x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2061,air_temperature_2061,ocean_temperature_2061,precipitation_2062,air_temperature_2062,ocean_temperature_2062,precipitation_2063,air_temperature_2063,ocean_temperature_2063,ice_velocity
-1216000.0,-243200.0,403.381347656,245.08303833,272.306518555,395.643005371,245.262832642,272.266540527,324.272216797,243.848190308,272.254241943,225.721679688,242.105194092,272.248260498,456.064605713,247.149520874,272.322845459,253.15675354,242.478515625,272.295532227,573.002746582,248.319213867,272.379455566,500.168304443,246.48638916,272.355865479,284.723144531,244.055679321,272.340026855,309.670166016,243.949020386,272.236968994,375.688476562,245.393600464,272.269958496,313.080444336,244.408477783,272.294006348,45.3590240479
-1094400.0,-243200.0,253.15675354,242.478515625,272.295532227,324.272216797,243.848190308,272.254241943,225.721679688,242.105194092,272.248260498,135.476165771,240.755722046,271.806243896,403.381347656,245.08303833,272.306518555,204.386474609,242.108032227,272.163024902,500.168304443,246.48638916,272.355865479,284.723144531,244.055679321,272.340026855,235.024429321,244.156799316,272.203216553,169.408905029,241.473602295,272.226013184,261.101715088,243.054595947,272.259002686,213.767303467,241.84262085,272.283081055,17.3509979248
-972800.0,-243200.0,204.386474609,242.108032227,272.163024902,225.721679688,242.105194092,272.248260498,135.476165771,240.755722046,271.806243896,155.472549438,240.200149536,271.889404297,253.15675354,242.478515625,272.295532227,197.459350586,242.607040405,271.734771729,284.723144531,244.055679321,272.340026855,235.024429321,244.156799316,272.203216553,172.305053711,246.137832642,271.8046875,123.972518921,241.305923462,272.200836182,240.977584839,242.95324707,272.237335205,177.400161743,241.424316406,272.108093262,14.4306306839
-851200.0,-243200.0,197.459350586,242.607040405,271.734771729,135.476165771,240.755722046,271.806243896,155.472549438,240.200149536,271.889404297,181.897399902,238.880523682,272.053436279,204.386474609,242.108032227,272.163024902,231.07649231,244.564224243,271.784057617,235.024429321,244.156799316,272.203216553,172.305053711,246.137832642,271.8046875,185.42086792,247.632400513,272.186706543,104.140510559,242.361373901,271.807891846,266.305847168,243.978866577,271.783630371,157.73135376,242.029922485,271.765930176,26.8540458679
-729600.0,-243200.0,231.07649231,244.564224243,271.784057617,155.472549438,240.200149536,271.889404297,181.897399902,238.880523682,272.053436279,217.991027832,238.601654053,271.867401123,197.459350586,242.607040405,271.734771729,272.968292236,243.923629761,271.769500732,172.305053711,246.137832642,271.8046875,185.42086792,247.632400513,272.186706543,164.502182007,247.982666016,271.787994385,135.090240479,244.050079346,271.826843262,331.216186523,245.972839355,271.763031006,182.697219849,244.029037476,271.770172119,28.9250850677
-608000.0,-243200.0,272.968292236,243.923629761,271.769500732,181.897399902,238.880523682,272.053436279,217.991027832,238.601654053,271.867401123,202.382965088,236.868164062,271.818115234,231.07649231,244.564224243,271.784057617,251.835159302,240.932678223,271.754119873,185.42086792,247.632400513,272.186706543,164.502182007,247.982666016,271.787994385,179.376281738,248.351699829,272.168121338,173.10987854,243.762741089,271.781280518,377.619445801,245.36920166,271.709960938,237.763305664,243.55796814,271.742584229,64.4900741577
-486400.0,-243200.0,251.835159302,240.932678223,271.754119873,217.991027832,238.601654053,271.867401123,202.382965088,236.868164062,271.818115234,143.586990356,234.490066528,271.828125,272.968292236,243.923629761,271.769500732,186.84185791,236.852371216,271.788482666,164.502182007,247.982666016,271.787994385,179.376281738,248.351699829,272.168121338,250.840393066,249.168014526,272.158508301,165.692321777,240.725479126,271.884307861,362.791992188,242.174942017,271.846282959,214.825469971,240.860488892,271.758666992,0.400869786739
-364800.0,-243200.0,186.84185791,236.852371216,271.788482666,202.382965088,236.868164062,271.818115234,143.586990356,234.490066528,271.828125,120.475311279,232.486526489,271.837677002,251.835159302,240.932678223,271.754119873,92.4772567749,235.009307861,271.799224854,179.376281738,248.351699829,272.168121338,250.840393066,249.168014526,272.158508301,202.397598267,241.899841309,271.749969482,114.702331543,236.524627686,271.848754883,318.940185547,237.777893066,271.829925537,165.606002808,236.847885132,271.780487061,0.0635982081294
-243200.0,-243200.0,92.4772567749,235.009307861,271.799224854,143.586990356,234.490066528,271.828125,120.475311279,232.486526489,271.837677002,93.2649688721,228.849182129,271.847137451,186.84185791,236.852371216,271.788482666,117.325775146,233.007232666,271.814849854,250.840393066,249.168014526,272.158508301,202.397598267,241.899841309,271.749969482,105.463546753,235.462051392,271.776062012,34.4002914429,234.825942993,271.84362793,215.610015869,235.83807373,271.831634521,89.7771072388,235.139984131,271.784240723,0.345449477434
-121600.0,-243200.0,117.325775146,233.007232666,271.814849854,120.475311279,232.486526489,271.837677002,93.2649688721,228.849182129,271.847137451,93.3335266113,226.58190918,271.87411499,92.4772567749,235.009307861,271.799224854,67.0592422485,229.866897583,271.834747314,202.397598267,241.899841309,271.749969482,105.463546753,235.462051392,271.776062012,39.5546379089,232.802307129,271.790466309,64.6820068359,232.705001831,271.838165283,205.089355469,233.525299072,271.832580566,111.46559906,233.199417114,271.795074463,0.715384483337
0.0,-243200.0,67.0592422485,229.866897583,271.834747314,93.2649688721,228.849182129,271.847137451,93.3335266113,226.58190918,271.87411499,63.9697570801,224.699462891,271.903869629,117.325775146,233.007232666,271.814849854,47.8862915039,227.767456055,271.857452393,105.463546753,235.462051392,271.776062012,39.5546379089,232.802307129,271.790466309,29.0925045013,231.102401733,271.810882568,41.5603942871,229.289764404,271.840057373,92.0107727051,230.279418945,271.838317871,64.305809021,230.361175537,271.809570312,0.556903660297
121600.0,-243200.0,47.8862915039,227.767456055,271.857452393,93.3335266113,226.58190918,271.87411499,63.9697570801,224.699462891,271.903869629,50.6737213135,224.626754761,271.908477783,67.0592422485,229.866897583,271.834747314,44.9826927185,226.361495972,271.88369751,39.5546379089,232.802307129,271.790466309,29.0925045013,231.102401733,271.810882568,22.1858062744,228.262924194,271.838928223,30.1860809326,226.94972229,271.852966309,68.7338256836,228.021987915,271.850219727,52.4058418274,228.153671265,271.83026123,1.44637048244
243200.0,-243200.0,44.9826927185,226.361495972,271.88369751,63.9697570801,224.699462891,271.903869629,50.6737213135,224.626754761,271.908477783,46.7061920166,223.416717529,271.964599609,47.8862915039,227.767456055,271.857452393,37.8193664551,225.257415771,271.921508789,29.0925045013,231.102401733,271.810882568,22.1858062744,228.262924194,271.838928223,20.327753067,227.235687256,271.877624512,30.1024703979,225.713165283,271.872253418,60.3171081543,226.34513855,271.866271973,46.0370826721,226.816314697,271.853363037,0.969687581062
364800.0,-243200.0,37.8193664551,225.257415771,271.921508789,50.6737213135,224.626754761,271.908477783,46.7061920166,223.416717529,271.964599609,43.0895309448,223.915435791,271.996887207,44.9826927185,226.361495972,271.88369751,36.4143066406,224.654922485,271.958374023,22.1858062744,228.262924194,271.838928223,20.327753067,227.235687256,271.877624512,24.2009048462,225.933242798,271.919342041,28.4708824158,224.385269165,271.898376465,45.0004501343,225.24508667,271.888366699,33.0485458374,225.780288696,271.881134033,1.36147964001
486400.0,-243200.0,36.4143066406,224.654922485,271.958374023,46.7061920166,223.416717529,271.964599609,43.0895309448,223.915435791,271.996887207,37.2056503296,223.005477905,272.026367188,37.8193664551,225.257415771,271.921508789,32.4056625366,224.143234253,271.99395752,20.327753067,227.235687256,271.877624512,24.2009048462,225.933242798,271.919342041,24.5866851807,225.682601929,271.961425781,28.3383331299,223.806594849,271.933441162,39.3940086365,224.671585083,271.914489746,32.2801246643,225.330627441,271.914337158,4.04903554916
608000.0,-243200.0,32.4056625366,224.143234253,271.99395752,43.0895309448,223.915435791,271.996887207,37.2056503296,223.005477905,272.026367188,31.8999824524,222.397109985,272.055480957,36.4143066406,224.654922485,271.958374023,32.9058685303,223.148101807,272.028289795,24.2009048462,225.933242798,271.919342041,24.5866851807,225.682601929,271.961425781,32.7768478394,225.116241455,272.002227783,24.6717147827,223.321044922,271.973449707,32.440612793,224.001983643,271.945983887,29.1775760651,224.665328979,271.950317383,6.0869269371
729600.0,-243200.0,32.9058685303,223.148101807,272.028289795,37.2056503296,223.005477905,272.026367188,31.8999824524,222.397109985,272.055480957,28.0652770996,221.662261963,272.082519531,32.4056625366,224.143234253,271.99395752,31.5304088593,222.394195557,272.060638428,24.5866851807,225.682601929,271.961425781,32.7768478394,225.116241455,272.002227783,30.1503410339,223.948165894,272.042419434,25.3208789825,222.489471436,272.014709473,31.3978385925,222.998718262,271.983001709,29.5020523071,223.632141113,271.986450195,8.49971008301
851200.0,-243200.0,31.5304088593,222.394195557,272.060638428,31.8999824524,222.397109985,272.055480957,28.0652770996,221.662261963,272.082519531,23.8957366943,219.861740112,272.107025146,32.9058685303,223.148101807,272.028289795,25.8571548462,221.306900024,272.090362549,32.7768478394,225.116241455,272.002227783,30.1503410339,223.948165894,272.042419434,23.7813568115,222.526367188,272.082641602,24.5836372375,221.964736938,272.055511475,29.3173713684,222.267333984,272.024536133,27.7613830566,222.847976685,272.02142334,3.93602514267
972800.0,-243200.0,25.8571548462,221.306900024,272.090362549,28.0652770996,221.662261963,272.082519531,23.8957366943,219.861740112,272.107025146,25.3823261261,217.908538818,272.124603271,31.5304088593,222.394195557,272.060638428,24.0282459259,220.862243652,272.110046387,30.1503410339,223.948165894,272.042419434,23.7813568115,222.526367188,272.082641602,23.4292240143,221.158401489,272.110137939,18.7902526855,221.245849609,272.095458984,22.8271884918,221.199005127,272.070648193,21.4372634888,221.812576294,272.054718018,5.08145856857
1094400.0,-243200.0,24.0282459259,220.862243652,272.110046387,23.8957366943,219.861740112,272.107025146,25.3823261261,217.908538818,272.124603271,23.2473640442,218.796600342,272.136260986,25.8571548462,221.306900024,272.090362549,22.7403373718,220.258010864,272.117980957,23.7813568115,222.526367188,272.082641602,23.4292240143,221.158401489,272.110137939,20.511138916,220.449401855,272.112091064,19.0477199554,221.023544312,272.125640869,21.0582790375,220.805892944,272.111419678,20.7096748352,221.580230713,272.078491211,3.40532469749
1216000.0,-243200.0,22.7403373718,220.258010864,272.117980957,25.3823261261,217.908538818,272.124603271,23.2473640442,218.796600342,272.136260986,27.7443447113,220.078109741,272.14440918,24.0282459259,220.862243652,272.110046387,24.8963222504,219.555633545,272.1171875,23.4292240143,221.158401489,272.110137939,20.511138916,220.449401855,272.112091064,22.5149211884,219.232666016,272.085266113,20.8141536713,220.672134399,272.144348145,20.7094917297,220.265045166,272.144775391,21.91365242,221.237243652,272.091125488,4.13496732712
1337600.0,-243200.0,24.8963222504,219.555633545,272.1171875,23.2473640442,218.796600342,272.136260986,27.7443447113,220.078109741,272.14440918,32.3807792664,221.397583008,272.15447998,22.7403373718,220.258010864,272.117980957,31.2097702026,220.309463501,272.119293213,20.511138916,220.449401855,272.112091064,22.5149211884,219.232666016,272.085266113,27.7015533447,220.195983887,272.065948486,25.2315864563,220.080780029,272.153442383,24.0005607605,219.56741333,272.170806885,27.0506973267,220.852783203,272.095336914,5.7171587944
1459200.0,-243200.0,31.2097702026,220.309463501,272.119293213,27.7443447113,220.078109741,272.14440918,32.3807792664,221.397583008,272.15447998,40.5537528992,222.856933594,272.173614502,24.8963222504,219.555633545,272.1171875,39.72290802,221.934158325,272.136199951,22.5149211884,219.232666016,272.085266113,27.7015533447,220.195983887,272.065948486,37.2520217896,222.192855835,272.077545166,33.3945159912,220.825439453,272.162963867,30.8448104858,220.204071045,272.196655273,37.6279258728,221.998855591,272.10244751,4.56468439102
1580800.0,-243200.0,39.72290802,221.934158325,272.136199951,32.3807792664,221.397583008,272.15447998,40.5537528992,222.856933594,272.173614502,52.199836731,224.174880981,272.203674316,31.2097702026,220.309463501,272.119293213,51.3770217896,223.451629639,272.169830322,27.7015533447,220.195983887,272.065948486,37.2520217896,222.192855835,272.077545166,48.5230407715,224.025390625,272.114868164,43.8585777283,222.513336182,272.184814453,39.2147407532,221.618453979,272.233215332,51.9622764587,223.978317261,272.124664307,4.47883701324
1702400.0,-243200.0,51.3770217896,223.451629639,272.169830322,40.5537528992,222.856933594,272.173614502,52.199836731,224.174880981,272.203674316,66.240272522,226.299072266,272.246673584,39.72290802,221.934158325,272.136199951,64.3678588867,225.688934326,272.220672607,37.2520217896,222.192855835,272.077545166,48.5230407715,224.025390625,272.114868164,61.2139701843,225.840011597,272.188659668,57.569190979,224.177261353,272.221069336,49.8607521057,222.960205078,272.280273438,67.1638031006,225.714370728,272.163818359,5.47005558014
1824000.0,-243200.0,64.3678588867,225.688934326,272.220672607,52.199836731,224.174880981,272.203674316,66.240272522,226.299072266,272.246673584,84.6341094971,229.549346924,272.30166626,51.3770217896,223.451629639,272.169830322,81.6474609375,228.832641602,272.280456543,48.5230407715,224.025390625,272.114868164,61.2139701843,225.840011597,272.188659668,82.8774337769,228.733444214,272.252227783,72.1330718994,226.500411987,272.268615723,61.3732566833,225.091293335,272.332061768,85.162902832,228.057235718,272.223846436,5.80757808685
1945600.0,-243200.0,81.6474609375,228.832641602,272.280456543,66.240272522,226.299072266,272.246673584,84.6341094971,229.549346924,272.30166626,101.139060974,232.797302246,272.374267578,64.3678588867,225.688934326,272.220672607,115.121421814,232.335388184,272.316497803,61.2139701843,225.840011597,272.188659668,82.8774337769,228.733444214,272.252227783,121.423721313,232.528945923,272.342132568,90.5289535522,229.588241577,272.318389893,75.2161254883,228.334503174,272.385681152,115.201065063,231.168716431,272.298217773,13.1415882111
2067200.0,-243200.0,115.121421814,232.335388184,272.316497803,84.6341094971,229.549346924,272.30166626,101.139060974,232.797302246,272.374267578,138.610626221,236.2865448,272.483062744,81.6474609375,228.832641602,272.280456543,162.647918701,235.120819092,273.20904541,82.8774337769,228.733444214,272.252227783,121.423721313,232.528945923,272.342132568,183.797103882,236.314590454,273.887023926,126.220359802,232.957580566,272.343536377,104.392272949,232.03503418,272.423126221,168.103210449,234.573623657,272.349731445,27.10414505
2188800.0,-243200.0,162.647918701,235.120819092,273.20904541,101.139060974,232.797302246,272.374267578,138.610626221,236.2865448,272.483062744,212.923217773,241.206985474,272.573150635,115.121421814,232.335388184,272.316497803,195.138046265,239.508575439,272.716003418,121.423721313,232.528945923,272.342132568,183.797103882,236.314590454,273.887023926,328.533416748,240.675964355,273.985748291,176.511810303,235.648223877,273.112243652,143.948028564,234.943527222,273.191040039,235.852264404,237.294219971,273.203430176,14.2995023727
2310400.0,-243200.0,195.138046265,239.508575439,272.716003418,138.610626221,236.2865448,272.483062744,212.923217773,241.206985474,272.573150635,366.308441162,246.950378418,272.989746094,162.647918701,235.120819092,273.20904541,298.999938965,246.374404907,272.743133545,183.797103882,236.314590454,273.887023926,328.533416748,240.675964355,273.985748291,585.002197266,245.762435913,272.995178223,226.088348389,239.888336182,272.820709229,143.341720581,239.232040405,272.784790039,294.452484131,241.581665039,272.721160889,13.2065439224
2432000.0,-243200.0,298.999938965,246.374404907,272.743133545,212.923217773,241.206985474,272.573150635,366.308441162,246.950378418,272.989746094,870.189819336,256.549926758,273.027954102,195.138046265,239.508575439,272.716003418,0.0,0.0,0.0,328.533416748,240.675964355,273.985748291,585.002197266,245.762435913,272.995178223,928.68572998,255.637756348,274.031738281,354.553161621,246.506591797,272.82901001,175.152923584,245.786071777,272.84375,417.835418701,248.181427002,272.789916992,13.1692676544
-1945600.0,-364800.0,1090.92224121,264.584350586,272.626678467,0.0,0.0,0.0,1224.62182617,262.776275635,272.024627686,1270.67089844,260.182556152,272.40725708,0.0,0.0,0.0,815.717346191,261.260803223,272.566223145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.83642578,263.017211914,272.595062256,948.416564941,262.302429199,272.620361328,863.684020996,261.192901611,272.610839844,0.197945743799
-1824000.0,-364800.0,815.717346191,261.260803223,272.566223145,1224.62182617,262.776275635,272.024627686,1270.67089844,260.182556152,272.40725708,619.271728516,256.693939209,271.903656006,1090.92224121,264.584350586,272.626678467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.525024414,259.227722168,272.464416504,620.237854004,258.966522217,272.547424316,536.557189941,257.771697998,272.525024414,1.16215777397
-1580800.0,-364800.0,1149.88659668,259.361877441,272.45703125,619.271728516,256.693939209,271.903656006,921.875244141,255.318878174,272.36315918,727.630432129,250.685623169,272.342193604,0.0,0.0,0.0,647.558959961,252.521820068,272.408691406,0.0,0.0,0.0,0.0,0.0,0.0,1086.05200195,253.830444336,272.478729248,1021.08331299,257.510223389,272.369293213,971.780395508,258.167114258,272.440368652,836.677246094,257.633789062,272.489105225,265.231292725
-1459200.0,-364800.0,647.558959961,252.521820068,272.408691406,921.875244141,255.318878174,272.36315918,727.630432129,250.685623169,272.342193604,456.064605713,247.149520874,272.322845459,1149.88659668,259.361877441,272.45703125,573.002746582,248.319213867,272.379455566,0.0,0.0,0.0,1086.05200195,253.830444336,272.478729248,630.358337402,248.626846313,272.425537109,503.22479248,251.11781311,272.338897705,511.984588623,251.888824463,272.371459961,354.799957275,251.568740845,272.395965576,619.201538086
-1337600.0,-364800.0,573.002746582,248.319213867,272.379455566,727.630432129,250.685623169,272.342193604,456.064605713,247.149520874,272.322845459,403.381347656,245.08303833,272.306518555,647.558959961,252.521820068,272.408691406,500.168304443,246.48638916,272.355865479,1086.05200195,253.830444336,272.478729248,630.358337402,248.626846313,272.425537109,553.482116699,246.360321045,272.393981934,439.226135254,247.120727539,272.310180664,496.645294189,248.069763184,272.342834473,353.229553223,247.61630249,272.367340088,224.537322998
-1216000.0,-364800.0,500.168304443,246.48638916,272.355865479,456.064605713,247.149520874,272.322845459,403.381347656,245.08303833,272.306518555,253.15675354,242.478515625,272.295532227,573.002746582,248.319213867,272.379455566,284.723144531,244.055679321,272.340026855,630.358337402,248.626846313,272.425537109,553.482116699,246.360321045,272.393981934,249.279144287,244.528121948,272.251037598,372.256164551,245.33493042,272.286682129,481.714233398,246.721069336,272.319396973,379.854278564,245.861022949,272.343811035,144.444396973
-1094400.0,-364800.0,284.723144531,244.055679321,272.340026855,403.381347656,245.08303833,272.306518555,253.15675354,242.478515625,272.295532227,204.386474609,242.108032227,272.163024902,500.168304443,246.48638916,272.355865479,235.024429321,244.156799316,272.203216553,553.482116699,246.360321045,272.393981934,249.279144287,244.528121948,272.251037598,162.847259521,244.839004517,272.2394104,174.901580811,243.030075073,272.270843506,306.037017822,244.719940186,272.303588867,229.651092529,243.365432739,272.327941895,11.5581798553
-972800.0,-364800.0,235.024429321,244.156799316,272.203216553,253.15675354,242.478515625,272.295532227,204.386474609,242.108032227,272.163024902,197.459350586,242.607040405,271.734771729,284.723144531,244.055679321,272.340026855,172.305053711,246.137832642,271.8046875,249.279144287,244.528121948,272.251037598,162.847259521,244.839004517,272.2394104,124.560722351,246.36328125,272.227386475,134.234954834,242.931259155,272.240997314,281.414794922,244.912490845,272.277526855,188.980545044,243.035430908,272.148284912,39.6569404602
-851200.0,-364800.0,172.305053711,246.137832642,271.8046875,204.386474609,242.108032227,272.163024902,197.459350586,242.607040405,271.734771729,231.07649231,244.564224243,271.784057617,235.024429321,244.156799316,272.203216553,185.42086792,247.632400513,272.186706543,162.847259521,244.839004517,272.2394104,124.560722351,246.36328125,272.227386475,114.939712524,247.551376343,272.213378906,67.158782959,245.266494751,271.990997314,254.29359436,247.44178772,271.966400146,127.563835144,245.242385864,271.806365967,34.7128219604
-729600.0,-364800.0,185.42086792,247.632400513,272.186706543,197.459350586,242.607040405,271.734771729,231.07649231,244.564224243,271.784057617,272.968292236,243.923629761,271.769500732,172.305053711,246.137832642,271.8046875,164.502182007,247.982666016,271.787994385,124.560722351,246.36328125,272.227386475,114.939712524,247.551376343,272.213378906,109.758743286,246.703720093,272.195587158,71.7094039917,247.127166748,272.22454834,274.240203857,249.198730469,272.261016846,141.545791626,247.078018188,272.13180542,53.1575889587
-608000.0,-364800.0,164.502182007,247.982666016,271.787994385,231.07649231,244.564224243,271.784057617,272.968292236,243.923629761,271.769500732,251.835159302,240.932678223,271.754119873,185.42086792,247.632400513,272.186706543,179.376281738,248.351699829,272.168121338,114.939712524,247.551376343,272.213378906,109.758743286,246.703720093,272.195587158,110.91947937,247.362533569,272.174316406,45.9254226685,247.816421509,271.974395752,256.343200684,249.721084595,271.949676514,117.947555542,247.785110474,271.789703369,38.9643630981
-486400.0,-364800.0,179.376281738,248.351699829,272.168121338,272.968292236,243.923629761,271.769500732,251.835159302,240.932678223,271.754119873,186.84185791,236.852371216,271.788482666,164.502182007,247.982666016,271.787994385,250.840393066,249.168014526,272.158508301,109.758743286,246.703720093,272.195587158,110.91947937,247.362533569,272.174316406,110.383628845,248.894332886,272.006195068,57.9559707642,248.282562256,272.20602417,292.490631104,250.004211426,272.242431641,133.016174316,248.309341431,272.113220215,10.9419078827
-364800.0,-364800.0,250.840393066,249.168014526,272.158508301,251.835159302,240.932678223,271.754119873,186.84185791,236.852371216,271.788482666,92.4772567749,235.009307861,271.799224854,179.376281738,248.351699829,272.168121338,202.397598267,241.899841309,271.749969482,110.91947937,247.362533569,272.174316406,110.383628845,248.894332886,272.006195068,210.322647095,246.275054932,272.129486084,135.799850464,249.138717651,272.19644165,398.080566406,250.531616211,272.232818604,219.609817505,249.208602905,272.103607178,0.76345705986
-243200.0,-364800.0,202.397598267,241.899841309,271.749969482,186.84185791,236.852371216,271.788482666,92.4772567749,235.009307861,271.799224854,117.325775146,233.007232666,271.814849854,250.840393066,249.168014526,272.158508301,105.463546753,235.462051392,271.776062012,110.383628845,248.894332886,272.006195068,210.322647095,246.275054932,272.129486084,278.148284912,243.199432373,271.725158691,97.4882049561,241.823074341,271.875305176,366.777740479,242.905090332,271.842498779,193.490570068,241.976837158,271.757415771,1.33928513527
-121600.0,-364800.0,105.463546753,235.462051392,271.776062012,92.4772567749,235.009307861,271.799224854,117.325775146,233.007232666,271.814849854,67.0592422485,229.866897583,271.834747314,202.397598267,241.899841309,271.749969482,39.5546379089,232.802307129,271.790466309,210.322647095,246.275054932,272.129486084,278.148284912,243.199432373,271.725158691,14.8471679688,233.033462524,271.746063232,20.6781311035,235.295379639,271.836975098,264.848205566,236.223693848,271.811859131,110.475456238,235.500991821,271.770507812,0.0205878913403
0.0,-364800.0,39.5546379089,232.802307129,271.790466309,117.325775146,233.007232666,271.814849854,67.0592422485,229.866897583,271.834747314,47.8862915039,227.767456055,271.857452393,105.463546753,235.462051392,271.776062012,29.0925045013,231.102401733,271.810882568,278.148284912,243.199432373,271.725158691,14.8471679688,233.033462524,271.746063232,3.00051593781,232.687683105,271.758972168,16.3983764648,232.489654541,271.831085205,123.130699158,233.606018066,271.808807373,56.5437545776,233.102584839,271.776031494,0.0921456888318
121600.0,-364800.0,29.0925045013,231.102401733,271.810882568,67.0592422485,229.866897583,271.834747314,47.8862915039,227.767456055,271.857452393,44.9826927185,226.361495972,271.88369751,39.5546379089,232.802307129,271.790466309,22.1858062744,228.262924194,271.838928223,14.8471679688,233.033462524,271.746063232,3.00051593781,232.687683105,271.758972168,4.89694404602,231.638000488,271.787597656,9.35780334473,230.949310303,271.836242676,55.9029769897,232.111785889,271.810791016,38.0403671265,231.549072266,271.789703369,2.09375786781
243200.0,-364800.0,22.1858062744,228.262924194,271.838928223,47.8862915039,227.767456055,271.857452393,44.9826927185,226.361495972,271.88369751,37.8193664551,225.257415771,271.921508789,29.0925045013,231.102401733,271.810882568,20.327753067,227.235687256,271.877624512,3.00051593781,232.687683105,271.758972168,4.89694404602,231.638000488,271.787597656,9.41552448273,228.667205811,271.831390381,8.38020896912,227.758544922,271.851318359,43.5513954163,228.886642456,271.821502686,29.6393280029,228.757995605,271.811309814,2.75063943863
364800.0,-364800.0,20.327753067,227.235687256,271.877624512,44.9826927185,226.361495972,271.88369751,37.8193664551,225.257415771,271.921508789,36.4143066406,224.654922485,271.958374023,22.1858062744,228.262924194,271.838928223,24.2009048462,225.933242798,271.919342041,4.89694404602,231.638000488,271.787597656,9.41552448273,228.667205811,271.831390381,14.0972127914,227.333175659,271.883209229,10.7906923294,226.843322754,271.876098633,35.4423599243,227.693771362,271.839538574,20.8336391449,227.710189819,271.842773438,4.20485591888
486400.0,-364800.0,24.2009048462,225.933242798,271.919342041,37.8193664551,225.257415771,271.921508789,36.4143066406,224.654922485,271.958374023,32.4056625366,224.143234253,271.99395752,20.327753067,227.235687256,271.877624512,24.5866851807,225.682601929,271.961425781,9.41552448273,228.667205811,271.831390381,14.0972127914,227.333175659,271.883209229,21.1308498383,226.235549927,271.933197021,18.0059280396,225.17590332,271.90814209,31.1213188171,226.273117065,271.863677979,20.3194484711,226.513397217,271.879455566,6.95636892319
608000.0,-364800.0,24.5866851807,225.682601929,271.961425781,36.4143066406,224.654922485,271.958374023,32.4056625366,224.143234253,271.99395752,32.9058685303,223.148101807,272.028289795,24.2009048462,225.933242798,271.919342041,32.7768478394,225.116241455,272.002227783,14.0972127914,227.333175659,271.883209229,21.1308498383,226.235549927,271.933197021,24.671579361,225.974884033,271.978363037,16.1647567749,225.187011719,271.946716309,24.8307991028,226.014266968,271.896972656,20.4483470917,226.443908691,271.919403076,5.68085289001
729600.0,-364800.0,32.7768478394,225.116241455,272.002227783,32.4056625366,224.143234253,271.99395752,32.9058685303,223.148101807,272.028289795,31.5304088593,222.394195557,272.060638428,24.5866851807,225.682601929,271.961425781,30.1503410339,223.948165894,272.042419434,21.1308498383,226.235549927,271.933197021,24.671579361,225.974884033,271.978363037,26.7954330444,225.328643799,272.027130127,24.9078006744,224.596298218,271.989593506,31.7417945862,225.170089722,271.940551758,29.0427474976,225.724822998,271.960510254,6.11021327972
851200.0,-364800.0,30.1503410339,223.948165894,272.042419434,32.9058685303,223.148101807,272.028289795,31.5304088593,222.394195557,272.060638428,25.8571548462,221.306900024,272.090362549,32.7768478394,225.116241455,272.002227783,23.7813568115,222.526367188,272.082641602,24.671579361,225.974884033,271.978363037,26.7954330444,225.328643799,272.027130127,23.8661651611,223.749954224,272.085083008,22.4558448792,223.512939453,272.035400391,28.9710903168,223.867248535,271.992858887,25.3838920593,224.477386475,272.002624512,4.70817565918
972800.0,-364800.0,23.7813568115,222.526367188,272.082641602,31.5304088593,222.394195557,272.060638428,25.8571548462,221.306900024,272.090362549,24.0282459259,220.862243652,272.110046387,30.1503410339,223.948165894,272.042419434,23.4292240143,221.158401489,272.110137939,26.7954330444,225.328643799,272.027130127,23.8661651611,223.749954224,272.085083008,22.0548725128,222.082305908,272.137542725,17.6442451477,222.369918823,272.083953857,22.378080368,222.469345093,272.054534912,19.3072090149,223.069625854,272.046020508,3.27827191353
1094400.0,-364800.0,23.4292240143,221.158401489,272.110137939,25.8571548462,221.306900024,272.090362549,24.0282459259,220.862243652,272.110046387,22.7403373718,220.258010864,272.117980957,23.7813568115,222.526367188,272.082641602,20.511138916,220.449401855,272.112091064,23.8661651611,223.749954224,272.085083008,22.0548725128,222.082305908,272.137542725,20.2932262421,221.366378784,272.148376465,19.6861381531,221.28503418,272.121063232,22.2582111359,221.165435791,272.110290527,20.2182598114,221.857803345,272.077484131,2.78872704506
1216000.0,-364800.0,20.511138916,220.449401855,272.112091064,24.0282459259,220.862243652,272.110046387,22.7403373718,220.258010864,272.117980957,24.8963222504,219.555633545,272.1171875,23.4292240143,221.158401489,272.110137939,22.5149211884,219.232666016,272.085266113,22.0548725128,222.082305908,272.137542725,20.2932262421,221.366378784,272.148376465,20.9228229523,220.889083862,272.042205811,18.8486919403,220.849899292,272.134735107,19.8092441559,220.590835571,272.148742676,19.9308738708,221.472091675,272.084350586,1.01621699333
