x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2084,air_temperature_2084,ocean_temperature_2084,precipitation_2085,air_temperature_2085,ocean_temperature_2085,precipitation_2086,air_temperature_2086,ocean_temperature_2086,ice_velocity
729600.0,1337600.0,46.7618408203,225.449356079,272.858337402,51.4009399414,227.02381897,272.97076416,62.9565429688,228.231903076,273.010528564,95.7745513916,231.84387207,273.008056641,46.4251098633,225.476119995,272.823822021,63.6251373291,227.236999512,272.864257812,44.6212692261,224.91204834,272.698669434,36.1220207214,223.903320312,272.733337402,42.2656097412,224.126663208,272.748260498,45.7412376404,225.571609497,272.904083252,43.1375961304,225.08026123,272.884124756,44.8980522156,225.27633667,272.895019531,1.54186177254
851200.0,1337600.0,63.6251373291,227.236999512,272.864257812,62.9565429688,228.231903076,273.010528564,95.7745513916,231.84387207,273.008056641,84.6852416992,234.253997803,272.949615479,46.7618408203,225.449356079,272.858337402,65.1193771362,229.456863403,272.838623047,36.1220207214,223.903320312,272.733337402,42.2656097412,224.126663208,272.748260498,46.3208389282,225.404022217,272.744110107,60.9287567139,227.358627319,272.914123535,61.0848731995,226.65284729,272.892272949,63.6529693604,226.885070801,272.897735596,9.65114688873
972800.0,1337600.0,65.1193771362,229.456863403,272.838623047,95.7745513916,231.84387207,273.008056641,84.6852416992,234.253997803,272.949615479,82.5328292847,235.335525513,272.855224609,63.6251373291,227.236999512,272.864257812,63.6948814392,230.521697998,272.794952393,42.2656097412,224.126663208,272.748260498,46.3208389282,225.404022217,272.744110107,50.6879463196,226.371551514,272.728271484,70.790802002,229.726699829,272.892944336,63.8250427246,228.881652832,272.869842529,66.7300872803,229.132888794,272.86920166,10.3333492279
1094400.0,1337600.0,63.6948814392,230.521697998,272.794952393,84.6852416992,234.253997803,272.949615479,82.5328292847,235.335525513,272.855224609,107.324226379,236.700622559,272.762969971,65.1193771362,229.456863403,272.838623047,76.164100647,232.056869507,272.754699707,46.3208389282,225.404022217,272.744110107,50.6879463196,226.371551514,272.728271484,56.2396430969,228.408691406,272.712524414,69.5230865479,230.52204895,272.854034424,61.5796699524,229.649551392,272.82989502,67.3143768311,230.113220215,272.823669434,5.78199672699
1216000.0,1337600.0,76.164100647,232.056869507,272.754699707,82.5328292847,235.335525513,272.855224609,107.324226379,236.700622559,272.762969971,120.447425842,238.593414307,272.726501465,63.6948814392,230.521697998,272.794952393,82.9384002686,233.930877686,272.745544434,50.6879463196,226.371551514,272.728271484,56.2396430969,228.408691406,272.712524414,59.5296859741,230.028030396,272.709960938,80.4964370728,232.004928589,272.820068359,73.749786377,231.316162109,272.794158936,78.1852493286,231.942276001,272.782897949,17.5813903809
1337600.0,1337600.0,82.9384002686,233.930877686,272.745544434,107.324226379,236.700622559,272.762969971,120.447425842,238.593414307,272.726501465,124.249000549,239.10836792,272.789093018,76.164100647,232.056869507,272.754699707,87.1505050659,235.058883667,272.787384033,56.2396430969,228.408691406,272.712524414,59.5296859741,230.028030396,272.709960938,63.9483604431,231.22605896,272.729980469,89.6090087891,233.833389282,272.820068359,84.094543457,232.946289062,272.790649414,87.8542022705,233.830932617,272.775238037,25.1740436554
1459200.0,1337600.0,87.1505050659,235.058883667,272.787384033,120.447425842,238.593414307,272.726501465,124.249000549,239.10836792,272.789093018,126.261062622,238.778671265,272.949432373,82.9384002686,233.930877686,272.745544434,93.903427124,236.264373779,272.886535645,59.5296859741,230.028030396,272.709960938,63.9483604431,231.22605896,272.729980469,72.5076217651,232.189483643,272.777709961,102.379806519,235.101470947,272.876220703,95.169090271,234.324127197,272.840515137,97.5234680176,235.138580322,272.821502686,12.8524875641
1580800.0,1337600.0,93.903427124,236.264373779,272.886535645,124.249000549,239.10836792,272.789093018,126.261062622,238.778671265,272.949432373,216.197891235,241.441345215,273.136413574,87.1505050659,235.058883667,272.787384033,125.665374756,237.272399902,273.019836426,63.9483604431,231.22605896,272.729980469,72.5076217651,232.189483643,272.777709961,82.5486297607,233.88041687,272.841888428,122.622177124,236.133026123,272.99697876,104.753623962,235.573883057,272.951507568,105.900756836,236.289459229,272.929046631,5.64778661728
1702400.0,1337600.0,125.665374756,237.272399902,273.019836426,126.261062622,238.778671265,272.949432373,216.197891235,241.441345215,273.136413574,186.487701416,243.289901733,273.390594482,93.903427124,236.264373779,272.886535645,126.005447388,238.303726196,273.193695068,72.5076217651,232.189483643,272.777709961,82.5486297607,233.88041687,272.841888428,105.721855164,236.040756226,272.908599854,124.168495178,237.158920288,273.155395508,126.361663818,236.770507812,273.100616455,130.7237854,237.30456543,273.07510376,14.6533489227
1824000.0,1337600.0,126.005447388,238.303726196,273.193695068,216.197891235,241.441345215,273.136413574,186.487701416,243.289901733,273.390594482,233.159439087,246.21307373,273.862670898,125.665374756,237.272399902,273.019836426,221.313842773,242.522735596,273.39932251,82.5486297607,233.88041687,272.841888428,105.721855164,236.040756226,272.908599854,172.374450684,239.632171631,272.925811768,118.32572937,238.061035156,273.362670898,137.374069214,237.930099487,273.302642822,130.222381592,238.210250854,273.272247314,0.895575761795
1945600.0,1337600.0,221.313842773,242.522735596,273.39932251,186.487701416,243.289901733,273.390594482,233.159439087,246.21307373,273.862670898,682.682983398,248.481658936,274.715026855,126.005447388,238.303726196,273.193695068,328.654174805,250.228988647,273.492370605,105.721855164,236.040756226,272.908599854,172.374450684,239.632171631,272.925811768,338.810974121,246.301895142,272.764160156,267.459960938,242.044967651,273.607574463,254.052337646,242.299911499,273.543548584,256.310089111,242.458175659,273.510955811,14.8820104599
2067200.0,1337600.0,328.654174805,250.228988647,273.492370605,233.159439087,246.21307373,273.862670898,682.682983398,248.481658936,274.715026855,0.0,0.0,0.0,221.313842773,242.522735596,273.39932251,0.0,0.0,0.0,172.374450684,239.632171631,272.925811768,338.810974121,246.301895142,272.764160156,0.0,0.0,0.0,397.338928223,250.001068115,273.743347168,355.16003418,250.443435669,273.680847168,443.101257324,250.211303711,273.655456543,2.5507183075
-2432000.0,1216000.0,1826.20483398,265.657714844,273.712463379,0.0,0.0,0.0,611.057128906,264.223999023,273.167449951,0.0,0.0,0.0,0.0,0.0,0.0,122.787322998,262.106079102,273.059326172,0.0,0.0,0.0,1433.07446289,272.669311523,273.510925293,1256.38134766,261.16418457,273.318450928,1982.85107422,265.765472412,273.681488037,1558.23095703,267.357391357,273.794616699,1589.37353516,265.284881592,273.899719238,9.05066585541
-2310400.0,1216000.0,122.787322998,262.106079102,273.059326172,611.057128906,264.223999023,273.167449951,0.0,0.0,0.0,0.0,0.0,0.0,1826.20483398,265.657714844,273.712463379,0.0,0.0,0.0,1433.07446289,272.669311523,273.510925293,1256.38134766,261.16418457,273.318450928,0.0,0.0,0.0,235.537689209,262.046661377,273.108673096,-35.0006103516,263.942077637,273.166625977,5.62280273438,261.54208374,273.274963379,27.6082305908
-729600.0,1216000.0,424.283325195,257.742980957,271.803161621,0.0,0.0,0.0,454.236877441,263.081695557,272.17779541,373.794555664,249.463409424,271.827087402,0.0,0.0,0.0,205.578659058,246.120605469,271.84085083,0.0,0.0,0.0,293.407409668,251.229263306,271.762359619,212.479324341,247.068099976,272.287658691,472.187072754,258.680023193,271.830505371,421.148101807,256.292999268,271.857452393,406.739990234,257.691864014,271.927520752,13.1100473404
-608000.0,1216000.0,205.578659058,246.120605469,271.84085083,454.236877441,263.081695557,272.17779541,373.794555664,249.463409424,271.827087402,245.978393555,243.645278931,272.34085083,424.283325195,257.742980957,271.803161621,205.278884888,244.437255859,272.297393799,293.407409668,251.229263306,271.762359619,212.479324341,247.068099976,272.287658691,132.13458252,244.895339966,271.99798584,215.324493408,247.521209717,271.876190186,176.176925659,245.582778931,271.928253174,174.032531738,246.425689697,272.005462646,21.7057723999
-486400.0,1216000.0,205.278884888,244.437255859,272.297393799,373.794555664,249.463409424,271.827087402,245.978393555,243.645278931,272.34085083,174.902160645,240.402770996,272.108825684,205.578659058,246.120605469,271.84085083,148.35975647,241.756973267,272.496276855,212.479324341,247.068099976,272.287658691,132.13458252,244.895339966,271.99798584,136.683105469,244.496749878,272.545654297,204.574188232,245.390304565,272.266448975,171.203735352,244.115234375,272.279754639,186.073394775,244.275024414,272.392700195,20.3971214294
-364800.0,1216000.0,148.35975647,241.756973267,272.496276855,245.978393555,243.645278931,272.34085083,174.902160645,240.402770996,272.108825684,128.069854736,237.797851562,272.669769287,205.278884888,244.437255859,272.297393799,135.85723877,239.298278809,272.331634521,132.13458252,244.895339966,271.99798584,136.683105469,244.496749878,272.545654297,134.83505249,240.53364563,272.705596924,135.581466675,242.296951294,272.440826416,106.775772095,241.400787354,272.538604736,127.182975769,241.220687866,272.590423584,31.238571167
-243200.0,1216000.0,135.85723877,239.298278809,272.331634521,174.902160645,240.402770996,272.108825684,128.069854736,237.797851562,272.669769287,112.186355591,235.632293701,272.707550049,148.35975647,241.756973267,272.496276855,104.447509766,236.120025635,272.569885254,136.683105469,244.496749878,272.545654297,134.83505249,240.53364563,272.705596924,98.7236480713,236.288955688,272.655212402,120.167869568,239.800582886,272.334838867,90.8184356689,238.940093994,272.396514893,112.349472046,238.600006104,272.492797852,1.38938856125
-121600.0,1216000.0,104.447509766,236.120025635,272.569885254,128.069854736,237.797851562,272.669769287,112.186355591,235.632293701,272.707550049,105.791168213,233.512191772,272.882171631,135.85723877,239.298278809,272.331634521,95.7074584961,233.619506836,272.748748779,134.83505249,240.53364563,272.705596924,98.7236480713,236.288955688,272.655212402,85.4223327637,233.944229126,272.696716309,87.7145996094,236.487579346,272.56036377,65.3492355347,235.40675354,272.644378662,75.3469772339,235.556091309,272.711578369,7.17142534256
0.0,1216000.0,95.7074584961,233.619506836,272.748748779,112.186355591,235.632293701,272.707550049,105.791168213,233.512191772,272.882171631,90.8157196045,231.932815552,272.492828369,104.447509766,236.120025635,272.569885254,84.222442627,231.698944092,272.911193848,98.7236480713,236.288955688,272.655212402,85.4223327637,233.944229126,272.696716309,72.2082595825,231.982879639,272.324768066,71.9988708496,233.962036133,272.701904297,51.0596847534,233.011703491,272.720916748,60.2412872314,233.125793457,272.827087402,19.1819972992
121600.0,1216000.0,84.222442627,231.698944092,272.911193848,105.791168213,233.512191772,272.882171631,90.8157196045,231.932815552,272.492828369,72.4492034912,230.073974609,272.595306396,95.7074584961,233.619506836,272.748748779,68.274269104,230.222305298,272.49130249,85.4223327637,233.944229126,272.696716309,72.2082595825,231.982879639,272.324768066,58.5169906616,230.023254395,272.406646729,63.4228172302,232.028778076,272.874328613,46.7119979858,231.331619263,272.977844238,53.6017150879,231.491485596,273.069335938,19.0532417297
243200.0,1216000.0,68.274269104,230.222305298,272.49130249,90.8157196045,231.932815552,272.492828369,72.4492034912,230.073974609,272.595306396,59.8704566956,227.96963501,272.690826416,84.222442627,231.698944092,272.911193848,54.9874649048,227.961715698,272.578125,72.2082595825,231.982879639,272.324768066,58.5169906616,230.023254395,272.406646729,50.8432693481,228.261169434,272.484191895,51.7188415527,230.322463989,272.516326904,42.7526931763,229.779556274,272.517150879,47.5818634033,229.93069458,272.545227051,13.3958454132
364800.0,1216000.0,54.9874649048,227.961715698,272.578125,72.4492034912,230.073974609,272.595306396,59.8704566956,227.96963501,272.690826416,52.0674285889,226.29725647,272.766113281,68.274269104,230.222305298,272.49130249,47.5520477295,226.394332886,272.646026611,58.5169906616,230.023254395,272.406646729,50.8432693481,228.261169434,272.484191895,47.0191879272,226.161911011,272.547088623,43.3540267944,227.411895752,272.608917236,36.2962760925,227.281188965,272.604522705,40.0363121033,227.461517334,272.630432129,7.75997257233
486400.0,1216000.0,47.5520477295,226.394332886,272.646026611,59.8704566956,227.96963501,272.690826416,52.0674285889,226.29725647,272.766113281,46.4251098633,225.476119995,272.823822021,54.9874649048,227.961715698,272.578125,44.6212692261,224.91204834,272.698669434,50.8432693481,228.261169434,272.484191895,47.0191879272,226.161911011,272.547088623,41.8708877563,224.244049072,272.597686768,43.3812561035,225.909072876,272.682220459,35.8410224915,226.043731689,272.673706055,38.3664093018,226.080352783,272.695526123,4.61086702347
608000.0,1216000.0,44.6212692261,224.91204834,272.698669434,52.0674285889,226.29725647,272.766113281,46.4251098633,225.476119995,272.823822021,46.7618408203,225.449356079,272.858337402,47.5520477295,226.394332886,272.646026611,36.1220207214,223.903320312,272.733337402,47.0191879272,226.161911011,272.547088623,41.8708877563,224.244049072,272.597686768,37.286895752,222.713943481,272.634307861,44.7303009033,224.986114502,272.740264893,36.9165496826,224.834655762,272.728210449,37.5632667542,225.011077881,272.744567871,2.77050471306
729600.0,1216000.0,36.1220207214,223.903320312,272.733337402,46.4251098633,225.476119995,272.823822021,46.7618408203,225.449356079,272.858337402,63.6251373291,227.236999512,272.864257812,44.6212692261,224.91204834,272.698669434,42.2656097412,224.126663208,272.748260498,41.8708877563,224.244049072,272.597686768,37.286895752,222.713943481,272.634307861,31.9364547729,222.042373657,272.656311035,39.4523391724,224.214447021,272.780303955,31.871761322,223.658584595,272.765350342,32.2046432495,224.066375732,272.775482178,0.714282572269
851200.0,1216000.0,42.2656097412,224.126663208,272.748260498,46.7618408203,225.449356079,272.858337402,63.6251373291,227.236999512,272.864257812,65.1193771362,229.456863403,272.838623047,36.1220207214,223.903320312,272.733337402,46.3208389282,225.404022217,272.744110107,37.286895752,222.713943481,272.634307861,31.9364547729,222.042373657,272.656311035,36.0155143738,222.928497314,272.665161133,45.4029998779,224.482009888,272.800628662,39.7211303711,223.65725708,272.783355713,40.5170860291,224.091766357,272.786834717,2.21937775612
972800.0,1216000.0,46.3208389282,225.404022217,272.744110107,63.6251373291,227.236999512,272.864257812,65.1193771362,229.456863403,272.838623047,63.6948814392,230.521697998,272.794952393,42.2656097412,224.126663208,272.748260498,50.6879463196,226.371551514,272.728271484,31.9364547729,222.042373657,272.656311035,36.0155143738,222.928497314,272.665161133,42.7086868286,224.445556641,272.663452148,51.1143455505,225.813293457,272.80255127,45.9566879272,224.788894653,272.783233643,48.9777679443,225.335845947,272.77947998,2.85448503494
1094400.0,1216000.0,50.6879463196,226.371551514,272.728271484,65.1193771362,229.456863403,272.838623047,63.6948814392,230.521697998,272.794952393,76.164100647,232.056869507,272.754699707,46.3208389282,225.404022217,272.744110107,56.2396430969,228.408691406,272.712524414,36.0155143738,222.928497314,272.665161133,42.7086868286,224.445556641,272.663452148,49.132724762,226.566085815,272.657012939,58.1382904053,226.481216431,272.79296875,52.4000854492,225.518463135,272.771636963,57.5133056641,226.270065308,272.761505127,3.64722132683
1216000.0,1216000.0,56.2396430969,228.408691406,272.712524414,63.6948814392,230.521697998,272.794952393,76.164100647,232.056869507,272.754699707,82.9384002686,233.930877686,272.745544434,50.6879463196,226.371551514,272.728271484,59.5296859741,230.028030396,272.709960938,42.7086868286,224.445556641,272.663452148,49.132724762,226.566085815,272.657012939,56.8499259949,229.367584229,272.650756836,62.2906570435,228.529693604,272.784606934,57.6541213989,227.49055481,272.760650635,63.9880905151,228.462966919,272.744812012,7.1704044342
1337600.0,1216000.0,59.5296859741,230.028030396,272.709960938,76.164100647,232.056869507,272.754699707,82.9384002686,233.930877686,272.745544434,87.1505050659,235.058883667,272.787384033,56.2396430969,228.408691406,272.712524414,63.9483604431,231.22605896,272.729980469,49.132724762,226.566085815,272.657012939,56.8499259949,229.367584229,272.650756836,73.6409912109,231.110641479,272.648101807,61.5781745911,230.297561646,272.791442871,59.8855476379,229.141601562,272.76361084,67.3027877808,230.199234009,272.742980957,6.99076700211
1459200.0,1216000.0,63.9483604431,231.22605896,272.729980469,82.9384002686,233.930877686,272.745544434,87.1505050659,235.058883667,272.787384033,93.903427124,236.264373779,272.886535645,59.5296859741,230.028030396,272.709960938,72.5076217651,232.189483643,272.777709961,56.8499259949,229.367584229,272.650756836,73.6409912109,231.110641479,272.648101807,80.8406524658,232.173904419,272.651153564,70.8689498901,231.207977295,272.824127197,67.4169540405,230.109405518,272.790924072,72.9279632568,231.441558838,272.766174316,2.22941350937
1580800.0,1216000.0,72.5076217651,232.189483643,272.777709961,87.1505050659,235.058883667,272.787384033,93.903427124,236.264373779,272.886535645,125.665374756,237.272399902,273.019836426,63.9483604431,231.22605896,272.729980469,82.5486297607,233.88041687,272.841888428,73.6409912109,231.110641479,272.648101807,80.8406524658,232.173904419,272.651153564,94.7059860229,234.281234741,272.656463623,88.9598007202,232.156494141,272.890167236,75.5592498779,231.203521729,272.850097656,84.2331161499,232.308853149,272.821014404,1.69617271423
1702400.0,1216000.0,82.5486297607,233.88041687,272.841888428,93.903427124,236.264373779,272.886535645,125.665374756,237.272399902,273.019836426,126.005447388,238.303726196,273.193695068,72.5076217651,232.189483643,272.777709961,105.721855164,236.040756226,272.908599854,80.8406524658,232.173904419,272.651153564,94.7059860229,234.281234741,272.656463623,119.091629028,235.813217163,272.648468018,88.6177215576,233.652191162,272.977050781,83.5708847046,233.009811401,272.930633545,94.146736145,233.677825928,272.896911621,2.92743730545
1824000.0,1216000.0,105.721855164,236.040756226,272.908599854,125.665374756,237.272399902,273.019836426,126.005447388,238.303726196,273.193695068,221.313842773,242.522735596,273.39932251,82.5486297607,233.88041687,272.841888428,172.374450684,239.632171631,272.925811768,94.7059860229,234.281234741,272.656463623,119.091629028,235.813217163,272.648468018,147.245330811,239.951171875,272.592376709,116.612129211,235.571746826,273.073303223,107.755020142,235.392196655,273.021484375,115.574661255,235.782226562,272.982177734,3.81028604507
1945600.0,1216000.0,172.374450684,239.632171631,272.925811768,126.005447388,238.303726196,273.193695068,221.313842773,242.522735596,273.39932251,328.654174805,250.228988647,273.492370605,105.721855164,236.040756226,272.908599854,338.810974121,246.301895142,272.764160156,119.091629028,235.813217163,272.648468018,147.245330811,239.951171875,272.592376709,206.230224609,245.179626465,272.451080322,199.934951782,239.159011841,273.128265381,179.793304443,239.39175415,273.071777344,214.603393555,239.466720581,273.025848389,6.58083772659
2067200.0,1216000.0,338.810974121,246.301895142,272.764160156,221.313842773,242.522735596,273.39932251,328.654174805,250.228988647,273.492370605,0.0,0.0,0.0,172.374450684,239.632171631,272.925811768,0.0,0.0,0.0,147.245330811,239.951171875,272.592376709,206.230224609,245.179626465,272.451080322,292.914764404,254.505508423,272.028839111,379.486877441,245.951416016,273.010406494,354.379974365,246.4009552,272.950256348,458.439331055,246.172195435,272.900299072,0.0585591085255
-2432000.0,1094400.0,1433.07446289,272.669311523,273.510925293,0.0,0.0,0.0,1826.20483398,265.657714844,273.712463379,122.787322998,262.106079102,273.059326172,0.0,0.0,0.0,1256.38134766,261.16418457,273.318450928,0.0,0.0,0.0,0.0,0.0,0.0,2202.29833984,266.383361816,273.231506348,1381.81811523,272.318786621,273.610412598,1013.62921143,273.977416992,273.495544434,1278.62573242,272.383666992,273.754394531,346.93069458
-2310400.0,1094400.0,1256.38134766,261.16418457,273.318450928,1826.20483398,265.657714844,273.712463379,122.787322998,262.106079102,273.059326172,0.0,0.0,0.0,1433.07446289,272.669311523,273.510925293,0.0,0.0,0.0,0.0,0.0,0.0,2202.29833984,266.383361816,273.231506348,1527.63525391,260.940856934,272.845397949,1200.98376465,260.750366211,273.343475342,1217.6418457,262.909240723,273.490081787,1203.12097168,260.674835205,273.571166992,4536.71630859
-729600.0,1094400.0,293.407409668,251.229263306,271.762359619,0.0,0.0,0.0,424.283325195,257.742980957,271.803161621,205.578659058,246.120605469,271.84085083,0.0,0.0,0.0,212.479324341,247.068099976,272.287658691,379.343780518,254.743637085,271.988037109,268.16494751,247.453826904,272.141113281,161.580291748,245.16229248,272.254455566,333.880767822,252.737976074,271.784545898,278.063079834,250.266326904,271.812683105,282.023254395,251.314819336,271.918640137,22.0802173615
-608000.0,1094400.0,212.479324341,247.068099976,272.287658691,424.283325195,257.742980957,271.803161621,205.578659058,246.120605469,271.84085083,205.278884888,244.437255859,272.297393799,293.407409668,251.229263306,271.762359619,132.13458252,244.895339966,271.99798584,268.16494751,247.453826904,272.141113281,161.580291748,245.16229248,272.254455566,143.950622559,246.96270752,272.342559814,233.684265137,248.494354248,272.232208252,179.710662842,246.564422607,272.329986572,196.779067993,247.206039429,272.38180542,56.5314064026
-486400.0,1094400.0,132.13458252,244.895339966,271.99798584,205.578659058,246.120605469,271.84085083,205.278884888,244.437255859,272.297393799,148.35975647,241.756973267,272.496276855,212.479324341,247.068099976,272.287658691,136.683105469,244.496749878,272.545654297,161.580291748,245.16229248,272.254455566,143.950622559,246.96270752,272.342559814,137.303741455,242.631958008,272.083984375,140.795959473,246.08895874,272.003448486,97.9689178467,244.736999512,272.058502197,122.104881287,244.849502563,272.131713867,1.38371753693
-364800.0,1094400.0,136.683105469,244.496749878,272.545654297,205.278884888,244.437255859,272.297393799,148.35975647,241.756973267,272.496276855,135.85723877,239.298278809,272.331634521,132.13458252,244.895339966,271.99798584,134.83505249,240.53364563,272.705596924,143.950622559,246.96270752,272.342559814,137.303741455,242.631958008,272.083984375,105.760147095,239.52041626,272.662445068,140.536911011,245.37411499,272.578918457,107.778511047,244.151901245,272.60824585,133.423660278,244.086669922,272.735992432,27.1896820068
-243200.0,1094400.0,134.83505249,240.53364563,272.705596924,148.35975647,241.756973267,272.496276855,135.85723877,239.298278809,272.331634521,104.447509766,236.120025635,272.569885254,136.683105469,244.496749878,272.545654297,98.7236480713,236.288955688,272.655212402,137.303741455,242.631958008,272.083984375,105.760147095,239.52041626,272.662445068,88.0201721191,236.411911011,272.292144775,130.046722412,241.157806396,272.687591553,95.7525939941,240.022613525,272.701873779,118.108093262,239.906478882,272.821868896,16.9730052948
-121600.0,1094400.0,98.7236480713,236.288955688,272.655212402,135.85723877,239.298278809,272.331634521,104.447509766,236.120025635,272.569885254,95.7074584961,233.619506836,272.748748779,134.83505249,240.53364563,272.705596924,85.4223327637,233.944229126,272.696716309,105.760147095,239.52041626,272.662445068,88.0201721191,236.411911011,272.292144775,74.0946731567,235.244979858,272.188812256,92.9912033081,236.918945312,272.599761963,62.8598136902,235.62727356,272.697540283,76.1916351318,235.779464722,272.749359131,21.7585220337
0.0,1094400.0,85.4223327637,233.944229126,272.696716309,104.447509766,236.120025635,272.569885254,95.7074584961,233.619506836,272.748748779,84.222442627,231.698944092,272.911193848,98.7236480713,236.288955688,272.655212402,72.2082595825,231.982879639,272.324768066,88.0201721191,236.411911011,272.292144775,74.0946731567,235.244979858,272.188812256,59.4230422974,232.714782715,272.268981934,76.1360092163,234.619110107,272.652923584,48.8896446228,233.524917603,272.692260742,60.4731216431,233.388244629,272.794342041,15.8373775482
121600.0,1094400.0,72.2082595825,231.982879639,272.324768066,95.7074584961,233.619506836,272.748748779,84.222442627,231.698944092,272.911193848,68.274269104,230.222305298,272.49130249,85.4223327637,233.944229126,272.696716309,58.5169906616,230.023254395,272.406646729,74.0946731567,235.244979858,272.188812256,59.4230422974,232.714782715,272.268981934,54.4026870728,231.015472412,272.329772949,61.7264175415,232.550628662,272.348510742,41.3174133301,231.572723389,272.351654053,52.0794067383,231.461624146,272.386810303,13.7395191193
243200.0,1094400.0,58.5169906616,230.023254395,272.406646729,84.222442627,231.698944092,272.911193848,68.274269104,230.222305298,272.49130249,54.9874649048,227.961715698,272.578125,72.2082595825,231.982879639,272.324768066,50.8432693481,228.261169434,272.484191895,59.4230422974,232.714782715,272.268981934,54.4026870728,231.015472412,272.329772949,51.4489898682,228.788208008,272.40246582,46.3021392822,230.186645508,272.43182373,36.032585144,229.471343994,272.435150146,42.3444900513,229.671539307,272.477539062,11.4283971786
364800.0,1094400.0,50.8432693481,228.261169434,272.484191895,68.274269104,230.222305298,272.49130249,54.9874649048,227.961715698,272.578125,47.5520477295,226.394332886,272.646026611,58.5169906616,230.023254395,272.406646729,47.0191879272,226.161911011,272.547088623,54.4026870728,231.015472412,272.329772949,51.4489898682,228.788208008,272.40246582,49.3214073181,225.624252319,272.462371826,42.5802993774,227.663528442,272.513916016,33.4710464478,227.527557373,272.513580322,39.3302154541,227.728302002,272.545776367,9.30645656586
486400.0,1094400.0,47.0191879272,226.161911011,272.547088623,54.9874649048,227.961715698,272.578125,47.5520477295,226.394332886,272.646026611,44.6212692261,224.91204834,272.698669434,50.8432693481,228.261169434,272.484191895,41.8708877563,224.244049072,272.597686768,51.4489898682,228.788208008,272.40246582,49.3214073181,225.624252319,272.462371826,43.0564918518,224.040466309,272.512481689,41.9740066528,225.960998535,272.582580566,32.5736618042,226.05015564,272.578582764,35.9855766296,226.025497437,272.603668213,6.17706394196
608000.0,1094400.0,41.8708877563,224.244049072,272.597686768,47.5520477295,226.394332886,272.646026611,44.6212692261,224.91204834,272.698669434,36.1220207214,223.903320312,272.733337402,47.0191879272,226.161911011,272.547088623,37.286895752,222.713943481,272.634307861,49.3214073181,225.624252319,272.462371826,43.0564918518,224.040466309,272.512481689,38.3832168579,221.588546753,272.551391602,39.1320114136,224.57194519,272.639404297,31.8694896698,224.21055603,272.63192749,33.6253128052,224.378646851,272.649597168,3.97125577927
729600.0,1094400.0,37.286895752,222.713943481,272.634307861,44.6212692261,224.91204834,272.698669434,36.1220207214,223.903320312,272.733337402,42.2656097412,224.126663208,272.748260498,41.8708877563,224.244049072,272.597686768,31.9364547729,222.042373657,272.656311035,43.0564918518,224.040466309,272.512481689,38.3832168579,221.588546753,272.551391602,31.2247810364,220.932647705,272.578918457,38.4816703796,223.169128418,272.682434082,30.0087814331,222.447555542,272.671875,31.3054771423,222.954879761,272.681671143,2.32066655159
851200.0,1094400.0,31.9364547729,222.042373657,272.656311035,36.1220207214,223.903320312,272.733337402,42.2656097412,224.126663208,272.748260498,46.3208389282,225.404022217,272.744110107,37.286895752,222.713943481,272.634307861,36.0155143738,222.928497314,272.665161133,38.3832168579,221.588546753,272.551391602,31.2247810364,220.932647705,272.578918457,34.7879753113,221.540786743,272.596374512,34.0074081421,222.388595581,272.710998535,27.6811923981,221.487762451,272.697875977,29.0436439514,222.095535278,272.699493408,0.447245895863
972800.0,1094400.0,36.0155143738,222.928497314,272.665161133,42.2656097412,224.126663208,272.748260498,46.3208389282,225.404022217,272.744110107,50.6879463196,226.371551514,272.728271484,31.9364547729,222.042373657,272.656311035,42.7086868286,224.445556641,272.663452148,31.2247810364,220.932647705,272.578918457,34.7879753113,221.540786743,272.596374512,41.4663619995,223.715423584,272.602966309,39.2632827759,223.251785278,272.727172852,34.4585533142,222.142990112,272.711639404,37.343711853,223.073318481,272.704528809,1.15139520168
1094400.0,1094400.0,42.7086868286,224.445556641,272.663452148,46.3208389282,225.404022217,272.744110107,50.6879463196,226.371551514,272.728271484,56.2396430969,228.408691406,272.712524414,36.0155143738,222.928497314,272.665161133,49.132724762,226.566085815,272.657012939,34.7879753113,221.540786743,272.596374512,41.4663619995,223.715423584,272.602966309,49.8661766052,227.363952637,272.600341797,47.4020347595,224.790115356,272.732696533,42.9612579346,223.585098267,272.71484375,49.5582046509,224.736999512,272.700012207,2.70052838326
1216000.0,1094400.0,49.132724762,226.566085815,272.657012939,50.6879463196,226.371551514,272.728271484,56.2396430969,228.408691406,272.712524414,59.5296859741,230.028030396,272.709960938,42.7086868286,224.445556641,272.663452148,56.8499259949,229.367584229,272.650756836,41.4663619995,223.715423584,272.602966309,49.8661766052,227.363952637,272.600341797,68.2943572998,231.633361816,272.586975098,53.392490387,226.753067017,272.733886719,49.4584999084,225.598220825,272.713165283,59.5482711792,226.870147705,272.691711426,2.86911034584
