x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2030,air_temperature_2030,ocean_temperature_2030,precipitation_2031,air_temperature_2031,ocean_temperature_2031,precipitation_2032,air_temperature_2032,ocean_temperature_2032,ice_velocity
2067200.0,243200.0,132.828018188,236.583496094,272.501983643,109.182121277,238.319671631,272.311798096,153.618499756,240.956832886,272.391296387,224.34085083,244.812072754,272.566375732,89.3052978516,233.721313477,272.404876709,194.375946045,240.556228638,272.662231445,81.4332427979,231.590484619,272.444244385,125.168716431,234.366317749,272.544067383,180.412033081,238.539367676,272.679016113,95.5914459229,236.051651001,272.615264893,101.639068604,236.227096558,272.55770874,105.348297119,236.780151367,272.473114014,24.7826042175
2188800.0,243200.0,194.375946045,240.556228638,272.662231445,153.618499756,240.956832886,272.391296387,224.34085083,244.812072754,272.566375732,283.409851074,248.859222412,272.933563232,132.828018188,236.583496094,272.501983643,297.693756104,245.475997925,273.272918701,125.168716431,234.366317749,272.544067383,180.412033081,238.539367676,272.679016113,303.988342285,243.341461182,273.219604492,126.712921143,240.294784546,272.789215088,103.929252625,240.375549316,272.72744751,138.933929443,240.924209595,272.623352051,44.9092254639
2310400.0,243200.0,297.693756104,245.475997925,273.272918701,224.34085083,244.812072754,272.566375732,283.409851074,248.859222412,272.933563232,0.0,0.0,0.0,194.375946045,240.556228638,272.662231445,434.475067139,252.48449707,273.31854248,180.412033081,238.539367676,272.679016113,303.988342285,243.341461182,273.219604492,505.16116333,249.762023926,273.308929443,226.893341064,245.194046021,273.237701416,149.386474609,245.256729126,273.275054932,231.519866943,245.672439575,273.265258789,279.473724365
2432000.0,243200.0,434.475067139,252.48449707,273.31854248,283.409851074,248.859222412,272.933563232,0.0,0.0,0.0,0.0,0.0,0.0,297.693756104,245.475997925,273.272918701,615.640930176,259.173095703,273.278381348,303.988342285,243.341461182,273.219604492,505.16116333,249.762023926,273.308929443,534.609985352,256.260681152,273.486419678,398.126037598,251.850860596,273.125854492,250.28692627,251.893600464,273.19921875,388.839569092,252.145751953,273.3046875,654.569396973
2553600.0,243200.0,615.640930176,259.173095703,273.278381348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.475067139,252.48449707,273.31854248,0.0,0.0,0.0,505.16116333,249.762023926,273.308929443,534.609985352,256.260681152,273.486419678,0.0,0.0,0.0,645.887023926,258.711486816,273.037384033,454.042541504,258.399780273,273.126464844,640.277038574,258.259277344,273.217987061,163.148452759
-1824000.0,121600.0,1368.91491699,257.181640625,271.951934814,0.0,0.0,0.0,0.0,0.0,0.0,1003.78814697,251.119628906,271.628265381,0.0,0.0,0.0,612.253601074,249.465103149,271.63772583,0.0,0.0,0.0,1216.08740234,255.868026733,271.881072998,399.008605957,250.168945312,272.01171875,1325.50622559,258.126403809,271.826812744,1263.78881836,258.484375,271.850769043,1307.26965332,257.244415283,271.893493652,204.537033081
-1702400.0,121600.0,612.253601074,249.465103149,271.63772583,0.0,0.0,0.0,1003.78814697,251.119628906,271.628265381,537.742858887,247.613510132,271.723266602,1368.91491699,257.181640625,271.951934814,494.01550293,247.419281006,271.764251709,1216.08740234,255.868026733,271.881072998,399.008605957,250.168945312,272.01171875,541.571594238,248.95741272,272.029602051,647.927734375,250.536849976,271.714599609,588.106750488,249.829040527,271.667785645,571.678710938,248.902755737,271.672637939,5.71366691589
-1580800.0,121600.0,494.01550293,247.419281006,271.764251709,1003.78814697,251.119628906,271.628265381,537.742858887,247.613510132,271.723266602,431.812042236,247.218902588,271.762207031,612.253601074,249.465103149,271.63772583,498.929199219,245.919067383,271.724151611,399.008605957,250.168945312,272.01171875,541.571594238,248.95741272,272.029602051,399.085174561,245.149276733,271.782012939,566.349121094,248.498947144,271.736907959,530.37713623,247.414459229,271.737091064,463.496490479,246.59703064,271.75012207,11.0815725327
-1459200.0,121600.0,498.929199219,245.919067383,271.724151611,537.742858887,247.613510132,271.723266602,431.812042236,247.218902588,271.762207031,435.773132324,245.753311157,271.628295898,494.01550293,247.419281006,271.764251709,443.162078857,245.130706787,271.695739746,541.571594238,248.95741272,272.029602051,399.085174561,245.149276733,271.782012939,285.619384766,243.251861572,271.786712646,566.158325195,246.946243286,271.696807861,546.952148438,246.370391846,271.696990967,462.335906982,245.329818726,271.710021973,7.77747440338
-1337600.0,121600.0,443.162078857,245.130706787,271.695739746,431.812042236,247.218902588,271.762207031,435.773132324,245.753311157,271.628295898,344.465423584,244.45161438,271.607727051,498.929199219,245.919067383,271.724151611,109.583534241,243.888916016,271.681884766,399.085174561,245.149276733,271.782012939,285.619384766,243.251861572,271.786712646,216.244750977,240.909011841,271.784179688,508.202453613,246.256439209,271.668395996,480.974151611,246.004425049,271.668579102,408.401123047,244.759963989,271.681610107,21.1387405396
-1216000.0,121600.0,109.583534241,243.888916016,271.681884766,435.773132324,245.753311157,271.628295898,344.465423584,244.45161438,271.607727051,284.583099365,244.402450562,271.634094238,443.162078857,245.130706787,271.695739746,120.875228882,242.255264282,271.710418701,285.619384766,243.251861572,271.786712646,216.244750977,240.909011841,271.784179688,173.256454468,239.935165405,271.755065918,166.048278809,245.029129028,271.667297363,124.838668823,244.812820435,271.653869629,77.181854248,243.449188232,271.659698486,1.14620316029
-1094400.0,121600.0,120.875228882,242.255264282,271.710418701,344.465423584,244.45161438,271.607727051,284.583099365,244.402450562,271.634094238,305.8019104,247.243667603,271.652740479,109.583534241,243.888916016,271.681884766,268.122802734,243.52482605,271.709747314,216.244750977,240.909011841,271.784179688,173.256454468,239.935165405,271.755065918,188.552032471,240.267959595,271.832702637,145.307556152,243.296646118,271.667572021,99.5330581665,242.934539795,271.645965576,82.8000869751,241.614959717,271.660949707,0.0171544048935
-972800.0,121600.0,268.122802734,243.52482605,271.709747314,284.583099365,244.402450562,271.634094238,305.8019104,247.243667603,271.652740479,313.258483887,245.8072052,271.698913574,120.875228882,242.255264282,271.710418701,267.404602051,244.156356812,271.728546143,173.256454468,239.935165405,271.755065918,188.552032471,240.267959595,271.832702637,201.227813721,239.791671753,271.820007324,250.389404297,244.464508057,271.682403564,198.707046509,243.926559448,271.68258667,226.165588379,242.827102661,271.695617676,22.520942688
-851200.0,121600.0,267.404602051,244.156356812,271.728546143,305.8019104,247.243667603,271.652740479,313.258483887,245.8072052,271.698913574,305.471038818,245.299209595,271.742004395,268.122802734,243.52482605,271.709747314,249.249176025,243.094390869,271.768066406,188.552032471,240.267959595,271.832702637,201.227813721,239.791671753,271.820007324,203.202468872,238.986938477,271.761505127,212.157867432,244.789108276,271.778594971,161.126159668,244.22605896,271.755493164,226.037002563,243.48449707,271.703338623,37.3354568481
-729600.0,121600.0,249.249176025,243.094390869,271.768066406,313.258483887,245.8072052,271.698913574,305.471038818,245.299209595,271.742004395,244.790100098,242.768234253,271.791503906,267.404602051,244.156356812,271.728546143,230.689147949,241.046096802,271.821838379,201.227813721,239.791671753,271.820007324,203.202468872,238.986938477,271.761505127,191.612197876,237.476318359,271.830963135,175.631332397,243.391357422,271.740722656,130.264801025,242.893280029,271.740905762,205.873962402,242.317169189,271.753936768,97.9666442871
-608000.0,121600.0,230.689147949,241.046096802,271.821838379,305.471038818,245.299209595,271.742004395,244.790100098,242.768234253,271.791503906,184.546539307,240.059860229,271.812316895,249.249176025,243.094390869,271.768066406,178.403579712,239.831039429,271.852661133,203.202468872,238.986938477,271.761505127,191.612197876,237.476318359,271.830963135,200.04864502,236.439941406,271.854614258,144.436950684,241.093353271,271.911010742,111.230819702,240.398239136,271.772979736,191.05027771,240.018356323,271.790649414,31.9478664398
-486400.0,121600.0,178.403579712,239.831039429,271.852661133,244.790100098,242.768234253,271.791503906,184.546539307,240.059860229,271.812316895,152.676605225,235.901428223,271.888793945,230.689147949,241.046096802,271.821838379,148.438858032,238.127166748,271.877563477,191.612197876,237.476318359,271.830963135,200.04864502,236.439941406,271.854614258,166.65171814,236.437774658,271.91204834,119.021484375,239.80015564,271.941833496,86.9652175903,238.910293579,271.80380249,166.745254517,238.737045288,271.821472168,3.92792081833
-364800.0,121600.0,148.438858032,238.127166748,271.877563477,184.546539307,240.059860229,271.812316895,152.676605225,235.901428223,271.888793945,120.462677002,231.650009155,271.920501709,178.403579712,239.831039429,271.852661133,103.722824097,231.005401611,271.891906738,200.04864502,236.439941406,271.854614258,166.65171814,236.437774658,271.91204834,120.18724823,230.965133667,271.883361816,133.99710083,238.287796021,271.828125,91.5459594727,237.241653442,271.810119629,162.180328369,237.104431152,271.819274902,1.23375630379
-243200.0,121600.0,103.722824097,231.005401611,271.891906738,152.676605225,235.901428223,271.888793945,120.462677002,231.650009155,271.920501709,82.1117630005,229.013320923,272.017028809,148.438858032,238.127166748,271.877563477,81.2845230103,227.291046143,271.912719727,166.65171814,236.437774658,271.91204834,120.18724823,230.965133667,271.883361816,98.0446166992,226.5418396,271.8777771,99.438873291,231.143707275,271.848968506,71.8818283081,229.935379028,271.823272705,111.292945862,230.057342529,271.84072876,1.23871576786
-121600.0,121600.0,81.2845230103,227.291046143,271.912719727,120.462677002,231.650009155,271.920501709,82.1117630005,229.013320923,272.017028809,62.8266944885,226.809326172,272.010009766,103.722824097,231.005401611,271.891906738,69.311920166,226.920944214,271.983123779,120.18724823,230.965133667,271.883361816,98.0446166992,226.5418396,271.8777771,77.9641571045,226.594848633,271.893615723,88.4209136963,227.395721436,271.844451904,66.6005172729,225.863952637,271.813262939,86.7055130005,226.398727417,271.836456299,4.85063838959
0.0,121600.0,69.311920166,226.920944214,271.983123779,82.1117630005,229.013320923,272.017028809,62.8266944885,226.809326172,272.010009766,56.4411468506,225.827987671,271.993011475,81.2845230103,227.291046143,271.912719727,58.4234619141,225.82359314,271.987762451,98.0446166992,226.5418396,271.8777771,77.9641571045,226.594848633,271.893615723,50.1747016907,225.255630493,271.935211182,74.8149871826,226.779220581,271.998596191,58.3451118469,225.523345947,271.970825195,72.3747406006,226.205612183,272.016174316,9.05006504059
121600.0,121600.0,58.4234619141,225.82359314,271.987762451,62.8266944885,226.809326172,272.010009766,56.4411468506,225.827987671,271.993011475,46.9495315552,224.684036255,272.052734375,69.311920166,226.920944214,271.983123779,44.9736862183,222.435211182,272.059906006,77.9641571045,226.594848633,271.893615723,50.1747016907,225.255630493,271.935211182,44.5758857727,222.07270813,272.007629395,61.7853088379,225.435043335,271.945587158,44.6200485229,224.225570679,271.937408447,66.322883606,225.390106201,271.937133789,9.29487800598
243200.0,121600.0,44.9736862183,222.435211182,272.059906006,56.4411468506,225.827987671,271.993011475,46.9495315552,224.684036255,272.052734375,38.8906364441,222.154312134,272.084350586,58.4234619141,225.82359314,271.987762451,40.6361160278,222.507537842,272.032531738,50.1747016907,225.255630493,271.935211182,44.5758857727,222.07270813,272.007629395,44.2608261108,222.120025635,272.033599854,47.8119354248,222.069274902,271.9637146,33.9584465027,221.071640015,271.892730713,52.8276863098,222.242233276,271.962646484,2.9457988739
364800.0,121600.0,40.6361160278,222.507537842,272.032531738,46.9495315552,224.684036255,272.052734375,38.8906364441,222.154312134,272.084350586,35.3527336121,220.273910522,272.124816895,44.9736862183,222.435211182,272.059906006,34.9406814575,221.206665039,272.079437256,44.5758857727,222.07270813,272.007629395,44.2608261108,222.120025635,272.033599854,36.7284889221,221.858001709,272.041931152,44.9952087402,222.163955688,272.005249023,33.9007530212,221.423995972,271.986633301,45.502784729,222.535430908,272.003967285,4.8099398613
486400.0,121600.0,34.9406814575,221.206665039,272.079437256,38.8906364441,222.154312134,272.084350586,35.3527336121,220.273910522,272.124816895,30.431640625,220.43939209,272.166992188,40.6361160278,222.507537842,272.032531738,29.6189079285,220.588500977,272.12298584,44.2608261108,222.120025635,272.033599854,36.7284889221,221.858001709,272.041931152,34.1046943665,221.570632935,272.079925537,40.8276748657,221.153900146,272.049713135,30.6003684998,220.65272522,272.043762207,40.5861854553,221.837097168,272.052734375,4.06640338898
608000.0,121600.0,29.6189079285,220.588500977,272.12298584,35.3527336121,220.273910522,272.124816895,30.431640625,220.43939209,272.166992188,22.2023658752,217.978668213,272.20904541,34.9406814575,221.206665039,272.079437256,23.5948486328,219.182403564,272.165405273,36.7284889221,221.858001709,272.041931152,34.1046943665,221.570632935,272.079925537,26.6230258942,219.953125,272.120788574,37.9595565796,220.725082397,272.092529297,27.4656181335,220.238815308,272.098327637,36.449092865,221.329940796,272.099578857,3.49291968346
729600.0,121600.0,23.5948486328,219.182403564,272.165405273,30.431640625,220.43939209,272.166992188,22.2023658752,217.978668213,272.20904541,19.0885429382,217.229690552,272.251739502,29.6189079285,220.588500977,272.12298584,23.5850696564,218.590270996,272.209472656,34.1046943665,221.570632935,272.079925537,26.6230258942,219.953125,272.120788574,26.0039482117,218.862869263,272.164306641,29.1316146851,219.388137817,272.135009766,22.5515995026,218.728256226,272.149414062,25.3891868591,219.708511353,272.14630127,3.86194753647
851200.0,121600.0,23.5850696564,218.590270996,272.209472656,22.2023658752,217.978668213,272.20904541,19.0885429382,217.229690552,272.251739502,21.5930862427,217.224624634,272.300140381,23.5948486328,219.182403564,272.165405273,20.3264560699,217.36567688,272.260955811,26.6230258942,219.953125,272.120788574,26.0039482117,218.862869263,272.164306641,21.7686595917,218.245529175,272.21395874,24.8479137421,219.014648438,272.177764893,22.0971889496,217.967788696,272.198394775,21.2451877594,219.008880615,272.194519043,3.92841982841
972800.0,121600.0,20.3264560699,217.36567688,272.260955811,19.0885429382,217.229690552,272.251739502,21.5930862427,217.224624634,272.300140381,32.5278091431,220.34803772,272.354095459,23.5850696564,218.590270996,272.209472656,26.6176338196,218.159362793,272.319732666,26.0039482117,218.862869263,272.164306641,21.7686595917,218.245529175,272.21395874,22.2680664062,216.731796265,272.264190674,20.4707107544,217.942245483,272.224609375,18.92486763,216.409255981,272.251251221,18.8452968597,217.628692627,272.250549316,2.45718765259
1094400.0,121600.0,26.6176338196,218.159362793,272.319732666,21.5930862427,217.224624634,272.300140381,32.5278091431,220.34803772,272.354095459,61.2221565247,224.79888916,272.447174072,20.3264560699,217.36567688,272.260955811,43.0463943481,220.740371704,272.401367188,21.7686595917,218.245529175,272.21395874,22.2680664062,216.731796265,272.264190674,29.0513687134,218.139129639,272.313720703,25.9183597565,218.486801147,272.272338867,26.3075904846,217.255218506,272.307647705,26.4442100525,218.380477905,272.314331055,0.634162425995
1216000.0,121600.0,43.0463943481,220.740371704,272.401367188,32.5278091431,220.34803772,272.354095459,61.2221565247,224.79888916,272.447174072,59.4545440674,227.133773804,272.611083984,26.6176338196,218.159362793,272.319732666,45.8261833191,223.787567139,272.466369629,22.2680664062,216.731796265,272.264190674,29.0513687134,218.139129639,272.313720703,33.8160972595,220.515106201,272.343109131,41.6128997803,220.664474487,272.329223633,44.4207572937,220.247955322,272.382904053,43.3246955872,220.96774292,272.402069092,8.22276306152
1337600.0,121600.0,45.8261833191,223.787567139,272.466369629,61.2221565247,224.79888916,272.447174072,59.4545440674,227.133773804,272.611083984,53.8636474609,229.155532837,272.391174316,43.0463943481,220.740371704,272.401367188,45.973361969,225.289321899,272.394744873,29.0513687134,218.139129639,272.313720703,33.8160972595,220.515106201,272.343109131,38.5774841309,222.454559326,272.340362549,45.0564498901,223.634796143,272.377838135,48.7509460449,223.704086304,272.445648193,46.4412612915,223.938446045,272.470275879,15.3625707626
1459200.0,121600.0,45.973361969,225.289321899,272.394744873,59.4545440674,227.133773804,272.611083984,53.8636474609,229.155532837,272.391174316,51.119228363,230.06463623,272.340209961,45.8261833191,223.787567139,272.466369629,47.3075485229,226.538009644,272.354248047,33.8160972595,220.515106201,272.343109131,38.5774841309,222.454559326,272.340362549,41.049571991,223.791442871,272.335174561,45.9321708679,225.17956543,272.367645264,49.8049659729,225.35874939,272.394500732,45.8234367371,225.327789307,272.388305664,13.502286911
1580800.0,121600.0,47.3075485229,226.538009644,272.354248047,53.8636474609,229.155532837,272.391174316,51.119228363,230.06463623,272.340209961,57.7665061951,231.036193848,272.336761475,45.973361969,225.289321899,272.394744873,53.6867980957,227.803359985,272.355377197,38.5774841309,222.454559326,272.340362549,41.049571991,223.791442871,272.335174561,47.4149513245,224.946365356,272.34854126,46.7589836121,226.330795288,272.373291016,51.3655433655,226.445922852,272.369903564,44.8128204346,226.493728638,272.337310791,7.79742765427
1702400.0,121600.0,53.6867980957,227.803359985,272.355377197,51.119228363,230.06463623,272.340209961,57.7665061951,231.036193848,272.336761475,77.0402908325,231.987518311,272.353546143,47.3075485229,226.538009644,272.354248047,66.0762252808,229.631103516,272.384002686,41.049571991,223.791442871,272.335174561,47.4149513245,224.946365356,272.34854126,57.7921524048,227.140472412,272.383209229,52.6926078796,227.440795898,272.402679443,58.0986557007,227.577163696,272.382049561,49.5518836975,227.713790894,272.330841064,5.02038097382
1824000.0,121600.0,66.0762252808,229.631103516,272.384002686,57.7665061951,231.036193848,272.336761475,77.0402908325,231.987518311,272.353546143,89.3052978516,233.721313477,272.404876709,53.6867980957,227.803359985,272.355377197,81.4332427979,231.590484619,272.444244385,47.4149513245,224.946365356,272.34854126,57.7921524048,227.140472412,272.383209229,80.8438262939,229.800506592,272.442626953,62.979133606,229.083480835,272.454681396,70.5915298462,229.427322388,272.421356201,60.7448883057,229.569320679,272.35369873,7.57014703751
1945600.0,121600.0,81.4332427979,231.590484619,272.444244385,77.0402908325,231.987518311,272.353546143,89.3052978516,233.721313477,272.404876709,132.828018188,236.583496094,272.501983643,66.0762252808,229.631103516,272.384002686,125.168716431,234.366317749,272.544067383,57.7921524048,227.140472412,272.383209229,80.8438262939,229.800506592,272.442626953,109.169967651,232.630584717,272.536834717,74.4313049316,230.901229858,272.536956787,84.8720703125,231.358108521,272.491821289,74.6590576172,231.620300293,272.409454346,13.0049057007
2067200.0,121600.0,125.168716431,234.366317749,272.544067383,89.3052978516,233.721313477,272.404876709,132.828018188,236.583496094,272.501983643,194.375946045,240.556228638,272.662231445,81.4332427979,231.590484619,272.444244385,180.412033081,238.539367676,272.679016113,80.8438262939,229.800506592,272.442626953,109.169967651,232.630584717,272.536834717,140.501052856,236.884780884,272.690673828,104.848396301,233.731643677,272.659484863,114.838256836,234.09564209,272.599639893,111.631790161,234.515411377,272.505371094,26.8082523346
2188800.0,121600.0,180.412033081,238.539367676,272.679016113,132.828018188,236.583496094,272.501983643,194.375946045,240.556228638,272.662231445,297.693756104,245.475997925,273.272918701,125.168716431,234.366317749,272.544067383,303.988342285,243.341461182,273.219604492,109.169967651,232.630584717,272.536834717,140.501052856,236.884780884,272.690673828,220.98588562,241.714172363,272.763519287,132.169158936,238.274307251,272.826599121,132.940505981,238.422943115,272.743621826,155.43145752,238.741851807,272.645751953,69.3087997437
2310400.0,121600.0,303.988342285,243.341461182,273.219604492,194.375946045,240.556228638,272.662231445,297.693756104,245.475997925,273.272918701,434.475067139,252.48449707,273.31854248,180.412033081,238.539367676,272.679016113,505.16116333,249.762023926,273.308929443,140.501052856,236.884780884,272.690673828,220.98588562,241.714172363,272.763519287,335.344818115,247.667068481,273.294555664,234.202590942,243.146591187,273.123535156,198.084625244,243.253662109,273.199066162,264.869415283,243.434921265,273.200622559,64.5944213867
2432000.0,121600.0,505.16116333,249.762023926,273.308929443,297.693756104,245.475997925,273.272918701,434.475067139,252.48449707,273.31854248,615.640930176,259.173095703,273.278381348,303.988342285,243.341461182,273.219604492,534.609985352,256.260681152,273.486419678,220.98588562,241.714172363,272.763519287,335.344818115,247.667068481,273.294555664,501.33001709,258.96685791,273.029846191,440.501434326,249.189331055,273.152770996,336.447509766,249.438858032,273.211791992,461.14263916,249.574676514,273.291107178,14.2141542435
2553600.0,121600.0,534.609985352,256.260681152,273.486419678,434.475067139,252.48449707,273.31854248,615.640930176,259.173095703,273.278381348,0.0,0.0,0.0,505.16116333,249.762023926,273.308929443,0.0,0.0,0.0,335.344818115,247.667068481,273.294555664,501.33001709,258.96685791,273.029846191,0.0,0.0,0.0,524.997436523,255.862884521,273.325408936,353.729736328,255.684036255,273.389129639,534.541442871,255.549240112,273.469970703,1165.10021973
-1824000.0,0.0,1216.08740234,255.868026733,271.881072998,0.0,0.0,0.0,1368.91491699,257.181640625,271.951934814,612.253601074,249.465103149,271.63772583,0.0,0.0,0.0,399.008605957,250.168945312,272.01171875,0.0,0.0,0.0,1550.7755127,256.317626953,271.788360596,385.380767822,250.94291687,272.071777344,1176.7043457,257.004333496,271.800018311,1110.83007812,257.06161499,271.860351562,1132.2154541,255.921981812,271.854858398,22.5631599426
-1702400.0,0.0,399.008605957,250.168945312,272.01171875,1368.91491699,257.181640625,271.951934814,612.253601074,249.465103149,271.63772583,494.01550293,247.419281006,271.764251709,1216.08740234,255.868026733,271.881072998,541.571594238,248.95741272,272.029602051,1550.7755127,256.317626953,271.788360596,385.380767822,250.94291687,272.071777344,578.315612793,250.15625,272.044403076,442.036407471,251.327514648,271.924377441,357.467224121,250.52784729,271.926818848,345.260681152,249.488265991,271.994232178,11.1069421768
-1580800.0,0.0,541.571594238,248.95741272,272.029602051,612.253601074,249.465103149,271.63772583,494.01550293,247.419281006,271.764251709,498.929199219,245.919067383,271.724151611,399.008605957,250.168945312,272.01171875,399.085174561,245.149276733,271.782012939,385.380767822,250.94291687,272.071777344,578.315612793,250.15625,272.044403076,531.072753906,247.519332886,272.090057373,625.235961914,250.145065308,271.928344727,544.490356445,249.129150391,271.944335938,509.184967041,247.978591919,272.011474609,22.0993900299
-1459200.0,0.0,399.085174561,245.149276733,271.782012939,494.01550293,247.419281006,271.764251709,498.929199219,245.919067383,271.724151611,443.162078857,245.130706787,271.695739746,541.571594238,248.95741272,272.029602051,285.619384766,243.251861572,271.786712646,578.315612793,250.15625,272.044403076,531.072753906,247.519332886,272.090057373,331.616241455,243.177871704,272.014709473,471.780151367,246.351806641,271.754669189,411.221405029,245.769180298,271.754852295,370.549224854,244.317367554,271.767883301,11.3648538589
-1337600.0,0.0,285.619384766,243.251861572,271.786712646,498.929199219,245.919067383,271.724151611,443.162078857,245.130706787,271.695739746,109.583534241,243.888916016,271.681884766,399.085174561,245.149276733,271.782012939,216.244750977,240.909011841,271.784179688,531.072753906,247.519332886,272.090057373,331.616241455,243.177871704,272.014709473,282.649688721,241.533004761,272.002624512,339.904052734,244.412384033,271.87588501,293.717041016,244.109191895,271.737854004,257.104187012,242.574859619,271.755523682,9.1721944809
-1216000.0,0.0,216.244750977,240.909011841,271.784179688,443.162078857,245.130706787,271.695739746,109.583534241,243.888916016,271.681884766,120.875228882,242.255264282,271.710418701,285.619384766,243.251861572,271.786712646,173.256454468,239.935165405,271.755065918,331.616241455,243.177871704,272.014709473,282.649688721,241.533004761,272.002624512,193.054016113,240.017288208,271.996765137,252.708862305,242.195343018,271.678314209,214.157241821,241.869873047,271.715911865,186.709411621,240.410522461,271.724304199,5.84061431885
-1094400.0,0.0,173.256454468,239.935165405,271.755065918,109.583534241,243.888916016,271.681884766,120.875228882,242.255264282,271.710418701,268.122802734,243.52482605,271.709747314,216.244750977,240.909011841,271.784179688,188.552032471,240.267959595,271.832702637,282.649688721,241.533004761,272.002624512,193.054016113,240.017288208,271.996765137,107.100280762,238.983428955,271.781433105,192.441070557,241.559249878,271.70123291,158.198501587,240.958648682,271.70135498,142.285324097,239.61505127,271.735015869,7.88796710968
-972800.0,0.0,188.552032471,240.267959595,271.832702637,120.875228882,242.255264282,271.710418701,268.122802734,243.52482605,271.709747314,267.404602051,244.156356812,271.728546143,173.256454468,239.935165405,271.755065918,201.227813721,239.791671753,271.820007324,193.054016113,240.017288208,271.996765137,107.100280762,238.983428955,271.781433105,131.213165283,238.89364624,271.865814209,188.785766602,241.844833374,271.725311279,155.806304932,240.988845825,271.756744385,154.654067993,239.728103638,271.817138672,10.7949428558
-851200.0,0.0,201.227813721,239.791671753,271.820007324,268.122802734,243.52482605,271.709747314,267.404602051,244.156356812,271.728546143,249.249176025,243.094390869,271.768066406,188.552032471,240.267959595,271.832702637,203.202468872,238.986938477,271.761505127,107.100280762,238.983428955,271.781433105,131.213165283,238.89364624,271.865814209,161.927474976,237.673156738,271.809936523,178.068466187,240.959060669,271.826782227,146.565048218,239.92074585,271.751617432,161.64163208,238.749298096,271.788574219,49.5990600586
-729600.0,0.0,203.202468872,238.986938477,271.761505127,267.404602051,244.156356812,271.728546143,249.249176025,243.094390869,271.768066406,230.689147949,241.046096802,271.821838379,201.227813721,239.791671753,271.820007324,191.612197876,237.476318359,271.830963135,131.213165283,238.89364624,271.865814209,161.927474976,237.673156738,271.809936523,203.216125488,237.426055908,271.727294922,161.817901611,240.255966187,271.779876709,135.166366577,238.862045288,271.752227783,157.078704834,237.911514282,271.692779541,60.4844818115
-608000.0,0.0,191.612197876,237.476318359,271.830963135,249.249176025,243.094390869,271.768066406,230.689147949,241.046096802,271.821838379,178.403579712,239.831039429,271.852661133,203.202468872,238.986938477,271.761505127,200.04864502,236.439941406,271.854614258,161.927474976,237.673156738,271.809936523,203.216125488,237.426055908,271.727294922,184.207489014,235.979537964,271.879760742,148.488143921,238.63269043,271.78125,122.114532471,237.086883545,271.77142334,149.443756104,236.428100586,271.762878418,14.0605182648
-486400.0,0.0,200.04864502,236.439941406,271.854614258,230.689147949,241.046096802,271.821838379,178.403579712,239.831039429,271.852661133,148.438858032,238.127166748,271.877563477,191.612197876,237.476318359,271.830963135,166.65171814,236.437774658,271.91204834,203.216125488,237.426055908,271.727294922,184.207489014,235.979537964,271.879760742,121.773078918,234.034866333,271.899475098,178.214508057,236.557739258,271.807983398,141.377304077,235.413284302,271.790771484,179.309661865,234.989624023,271.797332764,1.18343567848
-364800.0,0.0,166.65171814,236.437774658,271.91204834,178.403579712,239.831039429,271.852661133,148.438858032,238.127166748,271.877563477,103.722824097,231.005401611,271.891906738,200.04864502,236.439941406,271.854614258,120.18724823,230.965133667,271.883361816,184.207489014,235.979537964,271.879760742,121.773078918,234.034866333,271.899475098,101.967521667,232.016647339,271.896331787,167.196014404,236.221389771,271.910339355,121.605957031,235.270935059,271.848846436,161.334854126,234.905548096,271.880859375,28.855758667
-243200.0,0.0,120.18724823,230.965133667,271.883361816,148.438858032,238.127166748,271.877563477,103.722824097,231.005401611,271.891906738,81.2845230103,227.291046143,271.912719727,166.65171814,236.437774658,271.91204834,98.0446166992,226.5418396,271.8777771,121.773078918,234.034866333,271.899475098,101.967521667,232.016647339,271.896331787,86.1348190308,228.160919189,271.87890625,131.356018066,231.604949951,271.84375,87.2795791626,230.337432861,271.832702637,113.895278931,229.932876587,271.842956543,8.33956623077
-121600.0,0.0,98.0446166992,226.5418396,271.8777771,103.722824097,231.005401611,271.891906738,81.2845230103,227.291046143,271.912719727,69.311920166,226.920944214,271.983123779,120.18724823,230.965133667,271.883361816,77.9641571045,226.594848633,271.893615723,101.967521667,232.016647339,271.896331787,86.1348190308,228.160919189,271.87890625,71.4689407349,225.838577271,271.895904541,114.051261902,227.299407959,271.845153809,78.0028991699,225.912780762,271.820220947,91.3709335327,225.713516235,271.839996338,6.06820487976
