x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2033,air_temperature_2033,ocean_temperature_2033,precipitation_2034,air_temperature_2034,ocean_temperature_2034,precipitation_2035,air_temperature_2035,ocean_temperature_2035,ice_velocity
-2310400.0,1094400.0,1225.44689941,258.577087402,273.183380127,1997.55163574,263.446655273,273.482147217,247.810531616,259.36618042,272.72756958,380.941101074,260.470489502,272.044921875,0.0,0.0,0.0,573.232177734,257.915496826,272.425109863,0.0,0.0,0.0,2024.71313477,263.94644165,273.070404053,1274.60412598,258.353851318,272.683868408,1381.07116699,256.957824707,273.219970703,1195.8729248,256.353820801,273.235626221,1095.8092041,257.36114502,273.059875488,3096.34130859
-2188800.0,1094400.0,573.232177734,257.915496826,272.425109863,247.810531616,259.36618042,272.72756958,380.941101074,260.470489502,272.044921875,0.0,0.0,0.0,1225.44689941,258.577087402,273.183380127,498.149475098,256.882049561,271.945983887,2024.71313477,263.94644165,273.070404053,1274.60412598,258.353851318,272.683868408,639.941040039,253.56463623,271.960784912,533.137145996,256.024414062,272.381622314,462.064788818,255.825469971,272.353179932,406.126068115,257.048187256,272.325805664,604.091064453
-2067200.0,1094400.0,498.149475098,256.882049561,271.945983887,380.941101074,260.470489502,272.044921875,0.0,0.0,0.0,0.0,0.0,0.0,573.232177734,257.915496826,272.425109863,0.0,0.0,0.0,1274.60412598,258.353851318,272.683868408,639.941040039,253.56463623,271.960784912,427.73928833,253.356948853,271.713226318,383.612884521,255.514709473,271.928009033,497.026367188,255.545059204,271.905914307,381.388671875,256.608978271,271.832855225,213.861465454
-729600.0,1094400.0,144.414031982,248.257415771,271.719299316,0.0,0.0,0.0,246.275497437,254.467498779,271.729614258,20.0676269531,243.61706543,271.785949707,0.0,0.0,0.0,58.2148742676,244.690307617,271.884063721,0.0,0.0,0.0,140.045516968,244.040557861,271.737518311,38.7592544556,242.717285156,271.850860596,234.081878662,249.947647095,271.779937744,202.589981079,249.422363281,271.754211426,258.200286865,248.814407349,271.640197754,16.0737781525
-608000.0,1094400.0,58.2148742676,244.690307617,271.884063721,246.275497437,254.467498779,271.729614258,20.0676269531,243.61706543,271.785949707,67.9050598145,242.298751831,271.973937988,144.414031982,248.257415771,271.719299316,20.1672973633,242.819107056,271.885681152,140.045516968,244.040557861,271.737518311,38.7592544556,242.717285156,271.850860596,50.6928367615,244.841430664,271.938964844,143.632141113,246.052566528,271.826843262,154.505645752,245.270797729,271.776184082,184.789352417,245.177719116,271.767883301,62.6957054138
-486400.0,1094400.0,20.1672973633,242.819107056,271.885681152,20.0676269531,243.61706543,271.785949707,67.9050598145,242.298751831,271.973937988,64.9394607544,239.540649414,272.092681885,58.2148742676,244.690307617,271.884063721,64.8878479004,242.280349731,272.13494873,38.7592544556,242.717285156,271.850860596,50.6928367615,244.841430664,271.938964844,70.64087677,240.35723877,271.981140137,79.018196106,243.77796936,271.919281006,98.9412078857,242.92225647,271.872192383,110.944717407,242.939849854,271.780578613,1.48013222218
-364800.0,1094400.0,64.8878479004,242.280349731,272.13494873,67.9050598145,242.298751831,271.973937988,64.9394607544,239.540649414,272.092681885,79.9321746826,237.21786499,272.148681641,20.1672973633,242.819107056,271.885681152,77.1342163086,238.256134033,272.23916626,50.6928367615,244.841430664,271.938964844,70.64087677,240.35723877,271.981140137,49.630531311,237.232833862,272.198242188,96.3877716064,243.099761963,272.039916992,114.332824707,242.190170288,271.991668701,135.966201782,242.170471191,272.000457764,24.0126247406
-243200.0,1094400.0,77.1342163086,238.256134033,272.23916626,64.9394607544,239.540649414,272.092681885,79.9321746826,237.21786499,272.148681641,57.8967208862,234.452407837,272.298187256,64.8878479004,242.280349731,272.13494873,53.580657959,234.732208252,272.251617432,70.64087677,240.35723877,271.981140137,49.630531311,237.232833862,272.198242188,46.5391273499,234.681549072,272.133972168,87.0479278564,238.789108276,272.124237061,97.537109375,238.156723022,272.076721191,115.576194763,238.033828735,272.085449219,16.4045944214
-121600.0,1094400.0,53.580657959,234.732208252,272.251617432,79.9321746826,237.21786499,272.148681641,57.8967208862,234.452407837,272.298187256,50.500377655,232.200759888,272.422454834,77.1342163086,238.256134033,272.23916626,48.9390869141,232.442077637,272.364654541,49.630531311,237.232833862,272.198242188,46.5391273499,234.681549072,272.133972168,46.2392845154,233.494522095,272.163818359,59.3922843933,234.179397583,272.194396973,62.0733261108,233.984069824,272.143737793,73.4616241455,233.87979126,272.135437012,23.1130504608
0.0,1094400.0,48.9390869141,232.442077637,272.364654541,57.8967208862,234.452407837,272.298187256,50.500377655,232.200759888,272.422454834,52.7417755127,229.943481445,272.559875488,53.580657959,234.732208252,272.251617432,43.2238388062,230.390563965,272.309997559,46.5391273499,234.681549072,272.133972168,46.2392845154,233.494522095,272.163818359,33.1598777771,231.058792114,272.238739014,53.2763900757,231.735046387,272.300872803,55.953540802,231.685119629,272.250915527,57.6644935608,231.190429688,272.201904297,16.419834137
121600.0,1094400.0,43.2238388062,230.390563965,272.309997559,50.500377655,232.200759888,272.422454834,52.7417755127,229.943481445,272.559875488,43.876625061,228.193725586,272.47366333,48.9390869141,232.442077637,272.364654541,35.6758308411,228.029296875,272.386169434,46.2392845154,233.494522095,272.163818359,33.1598777771,231.058792114,272.238739014,33.1185035706,228.992706299,272.310089111,49.1571350098,229.731933594,272.334259033,51.7979316711,229.727600098,272.332855225,48.5642204285,228.750015259,272.284973145,14.1145944595
243200.0,1094400.0,35.6758308411,228.029296875,272.386169434,52.7417755127,229.943481445,272.559875488,43.876625061,228.193725586,272.47366333,36.4515075684,225.449188232,272.557617188,43.2238388062,230.390563965,272.309997559,35.6828956604,225.343353271,272.461456299,33.1598777771,231.058792114,272.238739014,33.1185035706,228.992706299,272.310089111,33.4458770752,226.52545166,272.377716064,42.9137687683,227.618774414,272.416229248,45.2660369873,227.796340942,272.413299561,39.4945602417,226.490600586,272.357421875,11.4943675995
364800.0,1094400.0,35.6828956604,225.343353271,272.461456299,43.876625061,228.193725586,272.47366333,36.4515075684,225.449188232,272.557617188,31.2443389893,224.554885864,272.623962402,35.6758308411,228.029296875,272.386169434,32.604133606,224.076919556,272.521697998,33.1185035706,228.992706299,272.310089111,33.4458770752,226.52545166,272.377716064,33.09998703,224.075714111,272.433532715,41.9837379456,225.339767456,272.489807129,43.9088668823,225.343887329,272.488128662,35.6664047241,223.947692871,272.438354492,9.2217130661
486400.0,1094400.0,32.604133606,224.076919556,272.521697998,36.4515075684,225.449188232,272.557617188,31.2443389893,224.554885864,272.623962402,30.1364612579,223.305297852,272.675506592,35.6828956604,225.343353271,272.461456299,28.901758194,222.913482666,272.569671631,33.4458770752,226.52545166,272.377716064,33.09998703,224.075714111,272.433532715,29.2214355469,222.617767334,272.479492188,37.8234519958,223.285949707,272.549530029,40.8182067871,223.23614502,272.548217773,31.2532043457,222.498504639,272.50302124,5.95293235779
608000.0,1094400.0,28.901758194,222.913482666,272.569671631,31.2443389893,224.554885864,272.623962402,30.1364612579,223.305297852,272.675506592,25.920217514,222.289901733,272.709259033,32.604133606,224.076919556,272.521697998,27.2653541565,221.29208374,272.603759766,33.09998703,224.075714111,272.433532715,29.2214355469,222.617767334,272.479492188,26.5455627441,220.442581177,272.514343262,34.411895752,221.782196045,272.597167969,35.9179077148,221.73336792,272.595397949,30.1344661713,221.306625366,272.555603027,3.93795418739
729600.0,1094400.0,27.2653541565,221.29208374,272.603759766,30.1364612579,223.305297852,272.675506592,25.920217514,222.289901733,272.709259033,33.7754058838,222.06288147,272.723327637,28.901758194,222.913482666,272.569671631,23.767168045,220.21472168,272.62322998,29.2214355469,222.617767334,272.479492188,26.5455627441,220.442581177,272.514343262,22.9592647552,219.238388062,272.537750244,30.3583335876,220.013061523,272.63104248,31.4754142761,220.011810303,272.627868652,28.9445343018,219.597457886,272.594238281,2.36851906776
851200.0,1094400.0,23.767168045,220.21472168,272.62322998,25.920217514,222.289901733,272.709259033,33.7754058838,222.06288147,272.723327637,38.2647399902,223.321853638,272.718139648,27.2653541565,221.29208374,272.603759766,29.5237865448,220.961044312,272.629302979,26.5455627441,220.442581177,272.514343262,22.9592647552,219.238388062,272.537750244,28.6578540802,220.018341064,272.550720215,23.1980495453,218.770202637,272.650665283,26.4930152893,218.744567871,272.645019531,25.2216777802,218.466629028,272.618011475,0.403363078833
972800.0,1094400.0,29.5237865448,220.961044312,272.629302979,33.7754058838,222.06288147,272.723327637,38.2647399902,223.321853638,272.718139648,43.9880867004,224.217758179,272.70123291,23.767168045,220.21472168,272.62322998,37.7703857422,222.625961304,272.624908447,22.9592647552,219.238388062,272.537750244,28.6578540802,220.018341064,272.550720215,36.8182067871,222.139556885,272.552856445,25.2850494385,219.180511475,272.657409668,29.0463466644,219.084671021,272.647949219,30.2471599579,219.170898438,272.628234863,1.08178794384
1094400.0,1094400.0,37.7703857422,222.625961304,272.624908447,38.2647399902,223.321853638,272.718139648,43.9880867004,224.217758179,272.70123291,49.5341072083,226.499984741,272.684387207,29.5237865448,220.961044312,272.629302979,44.5999221802,224.6771698,272.615905762,28.6578540802,220.018341064,272.550720215,36.8182067871,222.139556885,272.552856445,46.0073394775,225.948638916,272.545837402,27.8856773376,221.037612915,272.654022217,31.840593338,220.746994019,272.640167236,37.5568466187,221.011734009,272.627166748,2.72701358795
1216000.0,1094400.0,44.5999221802,224.6771698,272.615905762,43.9880867004,224.217758179,272.70123291,49.5341072083,226.499984741,272.684387207,50.0095787048,228.442871094,272.68069458,37.7703857422,222.625961304,272.624908447,49.9761199951,227.831130981,272.60748291,36.8182067871,222.139556885,272.552856445,46.0073394775,225.948638916,272.545837402,62.2866897583,230.178253174,272.528839111,30.1994171143,223.204071045,272.646026611,36.0059814453,222.760971069,272.627532959,43.9781761169,223.204833984,272.620758057,3.06307554245
1337600.0,1094400.0,49.9761199951,227.831130981,272.60748291,49.5341072083,226.499984741,272.684387207,50.0095787048,228.442871094,272.68069458,55.9685783386,229.57208252,272.699371338,44.5999221802,224.6771698,272.615905762,64.8165054321,229.617721558,272.603515625,46.0073394775,225.948638916,272.545837402,62.2866897583,230.178253174,272.528839111,77.8430633545,232.6484375,272.500152588,35.6407318115,226.065826416,272.638244629,41.148563385,225.749816895,272.615875244,49.8198471069,226.368713379,272.614044189,2.84905219078
1459200.0,1094400.0,64.8165054321,229.617721558,272.603515625,50.0095787048,228.442871094,272.68069458,55.9685783386,229.57208252,272.699371338,65.5761260986,230.555709839,272.745452881,49.9761199951,227.831130981,272.60748291,71.2722930908,230.52180481,272.60635376,62.2866897583,230.178253174,272.528839111,77.8430633545,232.6484375,272.500152588,88.1996307373,234.473937988,272.461669922,46.3784408569,227.944488525,272.634521484,50.783946991,227.896499634,272.610290527,63.3668479919,228.377807617,272.610931396,11.7438335419
1580800.0,1094400.0,71.2722930908,230.52180481,272.60635376,55.9685783386,229.57208252,272.699371338,65.5761260986,230.555709839,272.745452881,73.2222518921,231.979049683,272.808288574,64.8165054321,229.617721558,272.603515625,82.5421600342,232.496673584,272.612426758,77.8430633545,232.6484375,272.500152588,88.1996307373,234.473937988,272.461669922,92.4274902344,236.852905273,272.428283691,54.0009155273,228.83164978,272.637573242,57.3794364929,228.854248047,272.614257812,72.7834396362,229.401199341,272.613220215,9.53625965118
1702400.0,1094400.0,82.5421600342,232.496673584,272.612426758,65.5761260986,230.555709839,272.745452881,73.2222518921,231.979049683,272.808288574,86.3336868286,234.172058105,272.87487793,71.2722930908,230.52180481,272.60635376,104.638389587,233.904525757,272.605529785,88.1996307373,234.473937988,272.461669922,92.4274902344,236.852905273,272.428283691,109.355621338,237.413711548,272.373962402,63.9965858459,230.995574951,272.644348145,67.3233108521,231.157516479,272.624694824,88.8620758057,231.596710205,272.616607666,9.05301570892
1824000.0,1094400.0,104.638389587,233.904525757,272.605529785,73.2222518921,231.979049683,272.808288574,86.3336868286,234.172058105,272.87487793,132.366012573,238.042022705,272.895843506,82.5421600342,232.496673584,272.612426758,119.310775757,238.240509033,272.554382324,92.4274902344,236.852905273,272.428283691,109.355621338,237.413711548,272.373962402,138.881149292,239.276000977,272.280395508,72.1384124756,232.730636597,272.641174316,81.5004501343,233.085342407,272.626434326,107.20161438,233.633346558,272.605743408,6.40542936325
1945600.0,1094400.0,119.310775757,238.240509033,272.554382324,86.3336868286,234.172058105,272.87487793,132.366012573,238.042022705,272.895843506,238.887390137,244.658325195,272.747375488,104.638389587,233.904525757,272.605529785,147.762786865,243.369842529,272.42755127,109.355621338,237.413711548,272.373962402,138.881149292,239.276000977,272.280395508,175.366699219,244.586761475,272.165985107,72.8123855591,237.073974609,272.598480225,87.853302002,237.49559021,272.591400146,130.985641479,238.157348633,272.549041748,12.2550888062
2067200.0,1094400.0,147.762786865,243.369842529,272.42755127,132.366012573,238.042022705,272.895843506,238.887390137,244.658325195,272.747375488,0.0,0.0,0.0,119.310775757,238.240509033,272.554382324,215.983215332,252.599502563,271.982635498,138.881149292,239.276000977,272.280395508,175.366699219,244.586761475,272.165985107,258.539978027,249.220184326,271.984222412,122.359146118,242.496170044,272.484771729,122.246856689,243.023986816,272.502624512,195.047027588,243.547988892,272.411254883,14.7002325058
2188800.0,1094400.0,215.983215332,252.599502563,271.982635498,238.887390137,244.658325195,272.747375488,0.0,0.0,0.0,0.0,0.0,0.0,147.762786865,243.369842529,272.42755127,0.0,0.0,0.0,175.366699219,244.586761475,272.165985107,258.539978027,249.220184326,271.984222412,0.0,0.0,0.0,211.194610596,252.265518188,272.058258057,199.2681427,252.950149536,272.185516357,292.040008545,253.177307129,272.086334229,13.0533590317
-2310400.0,972800.0,2024.71313477,263.94644165,273.070404053,0.0,0.0,0.0,1225.44689941,258.577087402,273.183380127,573.232177734,257.915496826,272.425109863,0.0,0.0,0.0,1274.60412598,258.353851318,272.683868408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219.21118164,262.599731445,273.069854736,1923.4296875,262.038635254,273.136383057,1899.35327148,262.963745117,273.015380859,6.29911613464
-2188800.0,972800.0,1274.60412598,258.353851318,272.683868408,1225.44689941,258.577087402,273.183380127,573.232177734,257.915496826,272.425109863,498.149475098,256.882049561,271.945983887,2024.71313477,263.94644165,273.070404053,639.941040039,253.56463623,271.960784912,0.0,0.0,0.0,0.0,0.0,0.0,1089.28503418,259.910919189,271.744659424,1317.38134766,256.725280762,272.695678711,1089.92834473,256.309967041,272.709564209,1146.30786133,257.398742676,272.610992432,0.469725579023
-2067200.0,972800.0,639.941040039,253.56463623,271.960784912,573.232177734,257.915496826,272.425109863,498.149475098,256.882049561,271.945983887,0.0,0.0,0.0,1274.60412598,258.353851318,272.683868408,427.73928833,253.356948853,271.713226318,0.0,0.0,0.0,1089.28503418,259.910919189,271.744659424,613.74395752,256.606292725,271.768188477,570.038269043,251.996292114,272.022827148,555.866394043,251.942016602,272.019226074,542.089233398,252.986557007,271.885131836,0.129427850246
-1945600.0,972800.0,427.73928833,253.356948853,271.713226318,498.149475098,256.882049561,271.945983887,0.0,0.0,0.0,0.0,0.0,0.0,639.941040039,253.56463623,271.960784912,383.648498535,253.809768677,271.560180664,1089.28503418,259.910919189,271.744659424,613.74395752,256.606292725,271.768188477,711.118774414,254.176345825,271.646942139,312.791259766,252.452270508,271.753082275,444.935699463,252.298583984,271.735046387,376.139282227,253.378250122,271.615264893,0.0107058687136
-1824000.0,972800.0,383.648498535,253.809768677,271.560180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.73928833,253.356948853,271.713226318,0.0,0.0,0.0,613.74395752,256.606292725,271.768188477,711.118774414,254.176345825,271.646942139,389.613311768,249.989959717,271.55670166,321.337585449,253.372161865,271.616973877,461.833007812,253.313491821,271.584960938,433.910888672,254.111297607,271.473175049,0.239142864943
-729600.0,972800.0,140.045516968,244.040557861,271.737518311,0.0,0.0,0.0,144.414031982,248.257415771,271.719299316,58.2148742676,244.690307617,271.884063721,0.0,0.0,0.0,38.7592544556,242.717285156,271.850860596,228.889846802,244.407012939,271.585510254,122.201263428,242.080612183,271.727416992,64.6585159302,242.025115967,271.825744629,212.76675415,246.723251343,271.680297852,166.904693604,245.611923218,271.629638672,231.804077148,245.22253418,271.621337891,345.180633545
-608000.0,972800.0,38.7592544556,242.717285156,271.850860596,144.414031982,248.257415771,271.719299316,58.2148742676,244.690307617,271.884063721,20.1672973633,242.819107056,271.885681152,140.045516968,244.040557861,271.737518311,50.6928367615,244.841430664,271.938964844,122.201263428,242.080612183,271.727416992,64.6585159302,242.025115967,271.825744629,42.0321540833,241.034072876,271.974395752,102.840637207,244.322784424,271.793640137,94.0451049805,243.248519897,271.742980957,142.031036377,243.198562622,271.734680176,2.02652978897
-486400.0,972800.0,50.6928367615,244.841430664,271.938964844,58.2148742676,244.690307617,271.884063721,20.1672973633,242.819107056,271.885681152,64.8878479004,242.280349731,272.13494873,38.7592544556,242.717285156,271.850860596,70.64087677,240.35723877,271.981140137,64.6585159302,242.025115967,271.825744629,42.0321540833,241.034072876,271.974395752,38.7631072998,239.174468994,271.904876709,100.287757874,245.761688232,271.881744385,113.151283264,244.848602295,271.831085205,132.767440796,244.901901245,271.822784424,113.685592651
-364800.0,972800.0,70.64087677,240.35723877,271.981140137,20.1672973633,242.819107056,271.885681152,64.8878479004,242.280349731,272.13494873,77.1342163086,238.256134033,272.23916626,50.6928367615,244.841430664,271.938964844,49.630531311,237.232833862,272.198242188,42.0321540833,241.034072876,271.974395752,38.7631072998,239.174468994,271.904876709,49.9757881165,235.215011597,271.96496582,103.793632507,241.386123657,271.996459961,119.298538208,240.387435913,271.941802979,141.77772522,240.228546143,271.80947876,0.0178514365107
-243200.0,972800.0,49.630531311,237.232833862,272.198242188,64.8878479004,242.280349731,272.13494873,77.1342163086,238.256134033,272.23916626,53.580657959,234.732208252,272.251617432,70.64087677,240.35723877,271.981140137,46.5391273499,234.681549072,272.133972168,38.7631072998,239.174468994,271.904876709,49.9757881165,235.215011597,271.96496582,49.4057350159,231.676620483,272.037719727,65.759552002,237.959457397,272.082885742,75.606300354,237.09475708,272.035400391,99.2781829834,236.904830933,272.043670654,1.90706312656
-121600.0,972800.0,46.5391273499,234.681549072,272.133972168,77.1342163086,238.256134033,272.23916626,53.580657959,234.732208252,272.251617432,48.9390869141,232.442077637,272.364654541,49.630531311,237.232833862,272.198242188,46.2392845154,233.494522095,272.163818359,49.9757881165,235.215011597,271.96496582,49.4057350159,231.676620483,272.037719727,56.3244514465,231.299804688,272.22277832,55.4910469055,234.050567627,272.153717041,58.4718704224,233.612808228,272.115631104,71.0447311401,233.633392334,272.054168701,4.158867836
0.0,972800.0,46.2392845154,233.494522095,272.163818359,53.580657959,234.732208252,272.251617432,48.9390869141,232.442077637,272.364654541,43.2238388062,230.390563965,272.309997559,46.5391273499,234.681549072,272.133972168,33.1598777771,231.058792114,272.238739014,49.4057350159,231.676620483,272.037719727,56.3244514465,231.299804688,272.22277832,39.5576133728,228.482070923,272.368255615,50.7783508301,232.772918701,272.204528809,53.1765556335,232.488449097,272.191711426,55.2892951965,232.143096924,272.112182617,11.3414850235
121600.0,972800.0,33.1598777771,231.058792114,272.238739014,48.9390869141,232.442077637,272.364654541,43.2238388062,230.390563965,272.309997559,35.6758308411,228.029296875,272.386169434,46.2392845154,233.494522095,272.163818359,33.1185035706,228.992706299,272.310089111,56.3244514465,231.299804688,272.22277832,39.5576133728,228.482070923,272.368255615,35.4124946594,227.705825806,272.250549316,39.4907531738,230.312347412,272.290374756,41.5264472961,230.056060791,272.26574707,37.4907836914,229.235565186,272.18081665,8.54806423187
243200.0,972800.0,33.1185035706,228.992706299,272.310089111,43.2238388062,230.390563965,272.309997559,35.6758308411,228.029296875,272.386169434,35.6828956604,225.343353271,272.461456299,33.1598777771,231.058792114,272.238739014,33.4458770752,226.52545166,272.377716064,39.5576133728,228.482070923,272.368255615,35.4124946594,227.705825806,272.250549316,34.2183952332,228.56427002,272.298187256,39.6732826233,228.501602173,272.338592529,41.3866195679,228.357620239,272.335205078,34.0099029541,227.358917236,272.281036377,18.5119304657
364800.0,972800.0,33.4458770752,226.52545166,272.377716064,35.6758308411,228.029296875,272.386169434,35.6828956604,225.343353271,272.461456299,32.604133606,224.076919556,272.521697998,33.1185035706,228.992706299,272.310089111,33.09998703,224.075714111,272.433532715,35.4124946594,227.705825806,272.250549316,34.2183952332,228.56427002,272.298187256,33.7614059448,225.468063354,272.351745605,41.0017623901,226.111404419,272.409240723,41.5382499695,225.888626099,272.403564453,32.2760047913,224.619232178,272.349151611,14.8000631332
486400.0,972800.0,33.09998703,224.075714111,272.433532715,35.6828956604,225.343353271,272.461456299,32.604133606,224.076919556,272.521697998,28.901758194,222.913482666,272.569671631,33.4458770752,226.52545166,272.377716064,29.2214355469,222.617767334,272.479492188,34.2183952332,228.56427002,272.298187256,33.7614059448,225.468063354,272.351745605,30.4600334167,222.307556152,272.39666748,38.5951766968,223.326095581,272.465118408,39.4201469421,222.876953125,272.459014893,30.6535453796,222.139007568,272.410705566,9.13736629486
608000.0,972800.0,29.2214355469,222.617767334,272.479492188,32.604133606,224.076919556,272.521697998,28.901758194,222.913482666,272.569671631,27.2653541565,221.29208374,272.603759766,33.09998703,224.075714111,272.433532715,26.5455627441,220.442581177,272.514343262,33.7614059448,225.468063354,272.351745605,30.4600334167,222.307556152,272.39666748,26.462387085,219.828659058,272.4324646,33.8805503845,221.399581909,272.511169434,33.5235671997,221.228759766,272.503845215,27.7356357574,220.749603271,272.462768555,5.54167366028
729600.0,972800.0,26.5455627441,220.442581177,272.514343262,28.901758194,222.913482666,272.569671631,27.2653541565,221.29208374,272.603759766,23.767168045,220.21472168,272.62322998,29.2214355469,222.617767334,272.479492188,22.9592647552,219.238388062,272.537750244,30.4600334167,222.307556152,272.39666748,26.462387085,219.828659058,272.4324646,23.8959350586,218.616729736,272.459075928,28.9353218079,219.239120483,272.546478271,28.9590606689,219.066680908,272.53704834,26.1091690063,218.37677002,272.503601074,2.4554708004
851200.0,972800.0,22.9592647552,219.238388062,272.537750244,27.2653541565,221.29208374,272.603759766,23.767168045,220.21472168,272.62322998,29.5237865448,220.961044312,272.629302979,26.5455627441,220.442581177,272.514343262,28.6578540802,220.018341064,272.550720215,26.462387085,219.828659058,272.4324646,23.8959350586,218.616729736,272.459075928,30.3307685852,219.647415161,272.477416992,22.0808162689,217.682144165,272.570953369,23.09100914,217.471282959,272.558410645,22.2516441345,217.158233643,272.532714844,0.464317589998
972800.0,972800.0,28.6578540802,220.018341064,272.550720215,23.767168045,220.21472168,272.62322998,29.5237865448,220.961044312,272.629302979,37.7703857422,222.625961304,272.624908447,22.9592647552,219.238388062,272.537750244,36.8182067871,222.139556885,272.552856445,23.8959350586,218.616729736,272.459075928,30.3307685852,219.647415161,272.477416992,38.9748001099,223.171966553,272.48538208,23.86876297,218.348175049,272.5859375,25.0446796417,217.93951416,272.568786621,26.0626068115,217.839569092,272.551452637,2.47395133972
1094400.0,972800.0,36.8182067871,222.139556885,272.552856445,29.5237865448,220.961044312,272.629302979,37.7703857422,222.625961304,272.624908447,44.5999221802,224.6771698,272.615905762,28.6578540802,220.018341064,272.550720215,46.0073394775,225.948638916,272.545837402,30.3307685852,219.647415161,272.477416992,38.9748001099,223.171966553,272.48538208,53.6767730713,227.337432861,272.481842041,26.8515377045,220.723495483,272.590789795,29.0738582611,220.057754517,272.568145752,33.0947875977,220.180175781,272.558624268,5.495906353
1216000.0,972800.0,46.0073394775,225.948638916,272.545837402,37.7703857422,222.625961304,272.624908447,44.5999221802,224.6771698,272.615905762,49.9761199951,227.831130981,272.60748291,36.8182067871,222.139556885,272.552856445,62.2866897583,230.178253174,272.528839111,38.9748001099,223.171966553,272.48538208,53.6767730713,227.337432861,272.481842041,70.9811706543,232.089324951,272.455383301,32.9231719971,224.14163208,272.586456299,37.6266365051,223.697647095,272.557617188,42.5854682922,224.141952515,272.555786133,8.92579364777
1337600.0,972800.0,62.2866897583,230.178253174,272.528839111,44.5999221802,224.6771698,272.615905762,49.9761199951,227.831130981,272.60748291,64.8165054321,229.617721558,272.603515625,46.0073394775,225.948638916,272.545837402,77.8430633545,232.6484375,272.500152588,53.6767730713,227.337432861,272.481842041,70.9811706543,232.089324951,272.455383301,92.0499267578,236.277572632,272.413360596,47.4188690186,228.459701538,272.570770264,53.0518798828,228.176803589,272.536224365,59.9351882935,228.615310669,272.541564941,9.28775501251
1459200.0,972800.0,77.8430633545,232.6484375,272.500152588,49.9761199951,227.831130981,272.60748291,64.8165054321,229.617721558,272.603515625,71.2722930908,230.52180481,272.60635376,62.2866897583,230.178253174,272.528839111,88.1996307373,234.473937988,272.461669922,70.9811706543,232.089324951,272.455383301,92.0499267578,236.277572632,272.413360596,93.7450561523,240.030899048,272.289031982,61.0263900757,231.119628906,272.54083252,65.9973144531,230.997070312,272.504608154,77.9930801392,231.321044922,272.514678955,22.3130970001
1580800.0,972800.0,88.1996307373,234.473937988,272.461669922,64.8165054321,229.617721558,272.603515625,71.2722930908,230.52180481,272.60635376,82.5421600342,232.496673584,272.612426758,77.8430633545,232.6484375,272.500152588,92.4274902344,236.852905273,272.428283691,92.0499267578,236.277572632,272.413360596,93.7450561523,240.030899048,272.289031982,85.4628601074,242.886138916,272.268218994,69.0395965576,233.251296997,272.501831055,73.6112365723,233.180999756,272.467132568,92.3412322998,233.422744751,272.47769165,13.9198188782
1702400.0,972800.0,92.4274902344,236.852905273,272.428283691,71.2722930908,230.52180481,272.60635376,82.5421600342,232.496673584,272.612426758,104.638389587,233.904525757,272.605529785,88.1996307373,234.473937988,272.461669922,109.355621338,237.413711548,272.373962402,93.7450561523,240.030899048,272.289031982,85.4628601074,242.886138916,272.268218994,113.313148499,243.965484619,272.158813477,68.8407669067,236.042739868,272.462280273,74.6687927246,235.87902832,272.43649292,97.1967773438,236.179229736,272.439239502,46.4447250366
1824000.0,972800.0,109.355621338,237.413711548,272.373962402,82.5421600342,232.496673584,272.612426758,104.638389587,233.904525757,272.605529785,119.310775757,238.240509033,272.554382324,92.4274902344,236.852905273,272.428283691,138.881149292,239.276000977,272.280395508,85.4628601074,242.886138916,272.268218994,113.313148499,243.965484619,272.158813477,127.430099487,246.658538818,272.079315186,84.9934005737,236.482849121,272.408843994,95.0861434937,236.476242065,272.388763428,119.677398682,236.894714355,272.382507324,17.2585391998
1945600.0,972800.0,138.881149292,239.276000977,272.280395508,104.638389587,233.904525757,272.605529785,119.310775757,238.240509033,272.554382324,147.762786865,243.369842529,272.42755127,109.355621338,237.413711548,272.373962402,175.366699219,244.586761475,272.165985107,113.313148499,243.965484619,272.158813477,127.430099487,246.658538818,272.079315186,353.055084229,248.636688232,271.79119873,81.6554718018,238.35206604,272.322906494,114.049301147,238.417007446,272.30368042,160.138473511,238.928436279,272.289611816,0.842163681984
2067200.0,972800.0,175.366699219,244.586761475,272.165985107,119.310775757,238.240509033,272.554382324,147.762786865,243.369842529,272.42755127,215.983215332,252.599502563,271.982635498,138.881149292,239.276000977,272.280395508,258.539978027,249.220184326,271.984222412,127.430099487,246.658538818,272.079315186,353.055084229,248.636688232,271.79119873,566.015563965,250.128555298,271.789611816,82.6317138672,243.931182861,272.217041016,142.407043457,244.004440308,272.187774658,224.86579895,244.584564209,272.171356201,12.9259691238
