x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2079,air_temperature_2079,ocean_temperature_2079,precipitation_2080,air_temperature_2080,ocean_temperature_2080,precipitation_2081,air_temperature_2081,ocean_temperature_2081,ice_velocity
0.0,243200.0,66.994392395,228.409713745,272.411224365,78.659866333,230.64654541,272.075256348,60.9464187622,228.340286255,272.000976562,61.2908248901,227.342025757,272.126464844,85.2112731934,229.952835083,272.124725342,66.0559158325,227.418640137,272.035522461,82.2158660889,227.811096191,271.982177734,71.8341827393,228.013656616,272.384338379,66.7311935425,226.400558472,272.10736084,73.7537689209,228.924850464,272.386169434,52.3221321106,227.101028442,272.338745117,70.505859375,228.623947144,272.520568848,8.05547618866
121600.0,243200.0,66.0559158325,227.418640137,272.035522461,60.9464187622,228.340286255,272.000976562,61.2908248901,227.342025757,272.126464844,65.0135345459,227.718048096,272.123596191,66.994392395,228.409713745,272.411224365,57.2670898438,226.513717651,272.101074219,71.8341827393,228.013656616,272.384338379,66.7311935425,226.400558472,272.10736084,51.955493927,223.850585938,272.089813232,65.8480453491,228.017379761,272.028076172,46.8364982605,226.076904297,271.976806641,67.8932113647,227.374282837,272.039978027,7.14017629623
243200.0,243200.0,57.2670898438,226.513717651,272.101074219,61.2908248901,227.342025757,272.126464844,65.0135345459,227.718048096,272.123596191,52.2413635254,225.515731812,272.176483154,66.0559158325,227.418640137,272.035522461,46.7779655457,224.140472412,272.125274658,66.7311935425,226.400558472,272.10736084,51.955493927,223.850585938,272.089813232,47.2682189941,224.185211182,272.069366455,54.8919067383,227.08543396,272.078979492,36.4841880798,225.156936646,272.001464844,58.0456695557,226.485839844,272.126556396,6.02210187912
364800.0,243200.0,46.7779655457,224.140472412,272.125274658,65.0135345459,227.718048096,272.123596191,52.2413635254,225.515731812,272.176483154,46.8714141846,222.828598022,272.226318359,57.2670898438,226.513717651,272.101074219,43.6000213623,222.480957031,272.175567627,51.955493927,223.850585938,272.089813232,47.2682189941,224.185211182,272.069366455,40.7787780762,223.691238403,272.127410889,47.8894271851,224.456390381,272.110321045,30.8062438965,222.58631897,272.067443848,47.8331108093,224.103179932,272.146789551,3.62961006165
486400.0,243200.0,43.6000213623,222.480957031,272.175567627,52.2413635254,225.515731812,272.176483154,46.8714141846,222.828598022,272.226318359,40.7116699219,221.881561279,272.277160645,46.7779655457,224.140472412,272.125274658,37.7656478882,222.646179199,272.227996826,47.2682189941,224.185211182,272.069366455,40.7787780762,223.691238403,272.127410889,36.9977760315,222.16758728,272.183227539,43.8800010681,222.935745239,272.155426025,27.981218338,221.222732544,272.122283936,43.5985488892,222.573501587,272.193603516,3.20330262184
608000.0,243200.0,37.7656478882,222.646179199,272.227996826,46.8714141846,222.828598022,272.226318359,40.7116699219,221.881561279,272.277160645,31.2017936707,218.820220947,272.328063965,43.6000213623,222.480957031,272.175567627,26.0257606506,220.130172729,272.280303955,40.7787780762,223.691238403,272.127410889,36.9977760315,222.16758728,272.183227539,28.3409538269,219.803695679,272.235229492,38.4230995178,223.230056763,272.201446533,25.9819393158,221.644821167,272.176757812,37.8524703979,222.764297485,272.243560791,2.31531834602
729600.0,243200.0,26.0257606506,220.130172729,272.280303955,40.7116699219,221.881561279,272.277160645,31.2017936707,218.820220947,272.328063965,26.3026676178,218.241424561,272.379119873,37.7656478882,222.646179199,272.227996826,20.7588005066,218.649047852,272.33380127,36.9977760315,222.16758728,272.183227539,28.3409538269,219.803695679,272.235229492,24.7677364349,219.035964966,272.288330078,27.9441833496,221.041107178,272.247039795,19.8880310059,219.469390869,272.231048584,26.826210022,220.341217041,272.292602539,1.39793407917
851200.0,243200.0,20.7588005066,218.649047852,272.33380127,31.2017936707,218.820220947,272.328063965,26.3026676178,218.241424561,272.379119873,31.5845909119,220.107116699,272.434173584,26.0257606506,220.130172729,272.280303955,22.0612945557,218.702392578,272.395721436,28.3409538269,219.803695679,272.235229492,24.7677364349,219.035964966,272.288330078,21.1113071442,218.45803833,272.350341797,24.7051696777,219.792984009,272.293457031,20.5188236237,218.200881958,272.286376953,22.1045684814,218.941726685,272.342010498,0.793802261353
972800.0,243200.0,22.0612945557,218.702392578,272.395721436,26.3026676178,218.241424561,272.379119873,31.5845909119,220.107116699,272.434173584,41.6103858948,223.901641846,272.483673096,20.7588005066,218.649047852,272.33380127,34.1805229187,222.035247803,272.46673584,24.7677364349,219.035964966,272.288330078,21.1113071442,218.45803833,272.350341797,29.4761943817,219.545196533,272.421600342,27.5187950134,220.126205444,272.346862793,25.5834350586,219.01109314,272.349334717,21.3586864471,219.145492554,272.398620605,0.0591587238014
1094400.0,243200.0,34.1805229187,222.035247803,272.46673584,31.5845909119,220.107116699,272.434173584,41.6103858948,223.901641846,272.483673096,69.8107070923,228.914810181,272.487915039,22.0612945557,218.702392578,272.395721436,65.4643630981,226.300323486,272.590911865,21.1113071442,218.45803833,272.350341797,29.4761943817,219.545196533,272.421600342,47.7494316101,222.453704834,272.520446777,42.311340332,223.610427856,272.408599854,39.0328865051,222.998886108,272.419372559,31.093460083,222.483291626,272.46383667,0.692474126816
1216000.0,243200.0,65.4643630981,226.300323486,272.590911865,41.6103858948,223.901641846,272.483673096,69.8107070923,228.914810181,272.487915039,75.459602356,230.60357666,273.055541992,34.1805229187,222.035247803,272.46673584,64.7110824585,228.604553223,272.855834961,29.4761943817,219.545196533,272.421600342,47.7494316101,222.453704834,272.520446777,52.6125450134,225.530151367,272.593078613,78.408493042,227.959182739,272.520721436,71.4650802612,227.623062134,272.532714844,61.2485771179,226.811019897,272.581939697,4.94606542587
1337600.0,243200.0,64.7110824585,228.604553223,272.855834961,69.8107070923,228.914810181,272.487915039,75.459602356,230.60357666,273.055541992,71.5425872803,233.957366943,273.18359375,65.4643630981,226.300323486,272.590911865,63.2088470459,230.642852783,272.523101807,47.7494316101,222.453704834,272.520446777,52.6125450134,225.530151367,272.593078613,55.7133216858,226.830200195,272.497924805,84.1895599365,230.392440796,272.690246582,72.5316772461,230.081680298,272.786132812,62.3486442566,229.404129028,272.869140625,46.2798118591
1459200.0,243200.0,63.2088470459,230.642852783,272.523101807,75.459602356,230.60357666,273.055541992,71.5425872803,233.957366943,273.18359375,67.7615127563,235.855224609,272.444519043,64.7110824585,228.604553223,272.855834961,66.036895752,231.651855469,272.440185547,52.6125450134,225.530151367,272.593078613,55.7133216858,226.830200195,272.497924805,59.7076873779,228.19430542,272.437347412,87.389831543,232.474014282,272.433349609,70.3154449463,232.057449341,272.460021973,61.3129386902,231.728012085,272.482452393,36.1110916138
1580800.0,243200.0,66.036895752,231.651855469,272.440185547,71.5425872803,233.957366943,273.18359375,67.7615127563,235.855224609,272.444519043,73.5041885376,236.64793396,272.397125244,63.2088470459,230.642852783,272.523101807,73.494644165,232.719116211,272.428314209,55.7133216858,226.830200195,272.497924805,59.7076873779,228.19430542,272.437347412,68.219078064,229.57661438,272.42956543,92.5701904297,233.362625122,272.358734131,71.7295379639,232.773391724,272.394165039,63.2289199829,232.612945557,272.399719238,12.9794492722
1702400.0,243200.0,73.494644165,232.719116211,272.428314209,67.7615127563,235.855224609,272.444519043,73.5041885376,236.64793396,272.397125244,97.3087005615,237.703613281,272.385040283,66.036895752,231.651855469,272.440185547,90.2652893066,233.532165527,272.442321777,59.7076873779,228.19430542,272.437347412,68.219078064,229.57661438,272.42956543,81.4210891724,231.296234131,272.45690918,100.700592041,234.295944214,272.344024658,79.5263519287,233.679733276,272.381652832,69.9169158936,233.52911377,272.386169434,7.83819961548
1824000.0,243200.0,90.2652893066,233.532165527,272.442321777,73.5041885376,236.64793396,272.397125244,97.3087005615,237.703613281,272.385040283,110.013511658,239.703384399,272.410644531,73.494644165,232.719116211,272.428314209,97.0188827515,235.029403687,272.495758057,68.219078064,229.57661438,272.42956543,81.4210891724,231.296234131,272.45690918,94.3030166626,233.036148071,272.522277832,121.207954407,235.205657959,272.349090576,98.2165679932,234.462493896,272.387756348,86.0230712891,234.391204834,272.392608643,7.69354343414
1945600.0,243200.0,97.0188827515,235.029403687,272.495758057,97.3087005615,237.703613281,272.385040283,110.013511658,239.703384399,272.410644531,165.653015137,242.129821777,272.494903564,90.2652893066,233.532165527,272.442321777,141.789093018,237.742355347,272.599639893,81.4210891724,231.296234131,272.45690918,94.3030166626,233.036148071,272.522277832,143.385910034,235.616790771,272.632995605,140.944717407,236.89855957,272.387878418,111.591407776,235.854721069,272.426239014,97.1063156128,235.850006104,272.434844971,8.5104932785
2067200.0,243200.0,141.789093018,237.742355347,272.599639893,110.013511658,239.703384399,272.410644531,165.653015137,242.129821777,272.494903564,271.111785889,245.863449097,272.682678223,97.0188827515,235.029403687,272.495758057,226.30859375,241.699829102,272.760772705,94.3030166626,233.036148071,272.522277832,143.385910034,235.616790771,272.632995605,226.900177002,239.724227905,272.784851074,220.73135376,239.626831055,272.470306396,162.893051147,238.429504395,272.506530762,148.811447144,238.417816162,272.524078369,24.1733379364
2188800.0,243200.0,226.30859375,241.699829102,272.760772705,165.653015137,242.129821777,272.494903564,271.111785889,245.863449097,272.682678223,350.942321777,249.889846802,273.064971924,141.789093018,237.742355347,272.599639893,369.876617432,246.557235718,273.450500488,143.385910034,235.616790771,272.632995605,226.900177002,239.724227905,272.784851074,384.517120361,244.461624146,273.437957764,366.22479248,243.299713135,272.61114502,243.029510498,242.353363037,272.644042969,237.62399292,242.312316895,272.661590576,48.6018371582
2310400.0,243200.0,369.876617432,246.557235718,273.450500488,271.111785889,245.863449097,272.682678223,350.942321777,249.889846802,273.064971924,0.0,0.0,0.0,226.30859375,241.699829102,272.760772705,549.510498047,253.372528076,273.744628906,226.900177002,239.724227905,272.784851074,384.517120361,244.461624146,273.437957764,613.917480469,250.717712402,273.81072998,548.252380371,247.829147339,273.434448242,372.087585449,247.157119751,273.416748047,385.610870361,247.101837158,273.449035645,285.150299072
2432000.0,243200.0,549.510498047,253.372528076,273.744628906,350.942321777,249.889846802,273.064971924,0.0,0.0,0.0,0.0,0.0,0.0,369.876617432,246.557235718,273.450500488,0.0,0.0,0.0,384.517120361,244.461624146,273.437957764,613.917480469,250.717712402,273.81072998,664.339782715,257.126373291,273.988433838,729.448730469,254.414505005,273.581542969,529.174621582,253.865371704,273.631744385,571.74005127,253.808502197,273.723358154,607.308227539
-1824000.0,121600.0,1453.39172363,257.53793335,272.042236328,0.0,0.0,0.0,0.0,0.0,0.0,1068.4140625,251.28503418,271.74597168,0.0,0.0,0.0,699.444519043,249.50340271,271.744781494,0.0,0.0,0.0,1276.0637207,256.370788574,272.094696045,468.045043945,250.171005249,272.393493652,1519.03930664,260.655975342,272.090393066,1236.11999512,258.979766846,272.002563477,1478.00952148,259.801605225,272.034179688,206.561538696
-1702400.0,121600.0,699.444519043,249.50340271,271.744781494,0.0,0.0,0.0,1068.4140625,251.28503418,271.74597168,593.990356445,247.565338135,272.151275635,1453.39172363,257.53793335,272.042236328,564.583129883,247.141601562,272.192260742,1276.0637207,256.370788574,272.094696045,468.045043945,250.171005249,272.393493652,601.65802002,248.594787598,272.411651611,857.301940918,252.481445312,271.825805664,535.103271484,251.083435059,271.817565918,788.021728516,252.099334717,271.801361084,6.71839857101
-1580800.0,121600.0,564.583129883,247.141601562,272.192260742,1068.4140625,251.28503418,271.74597168,593.990356445,247.565338135,272.151275635,470.049591064,247.101211548,271.737731934,699.444519043,249.50340271,271.744781494,544.034667969,245.510253906,272.152160645,468.045043945,250.171005249,272.393493652,601.65802002,248.594787598,272.411651611,439.008270264,244.658859253,272.210021973,743.026672363,249.930252075,272.140289307,495.763671875,249.005432129,272.13092041,661.871520996,249.788421631,272.174682617,8.603515625
-1459200.0,121600.0,544.034667969,245.510253906,272.152160645,593.990356445,247.565338135,272.151275635,470.049591064,247.101211548,271.737731934,468.47479248,245.647598267,271.851745605,564.583129883,247.141601562,272.192260742,475.653167725,244.946228027,272.123748779,601.65802002,248.594787598,272.411651611,439.008270264,244.658859253,272.210021973,308.515472412,242.839019775,272.320739746,679.49395752,248.001617432,272.100189209,567.293334961,247.680908203,272.090789795,606.546142578,247.921646118,272.13458252,6.61065578461
-1337600.0,121600.0,475.653167725,244.946228027,272.123748779,470.049591064,247.101211548,271.737731934,468.47479248,245.647598267,271.851745605,356.085662842,244.513656616,271.883666992,544.034667969,245.510253906,272.152160645,129.988845825,243.852844238,272.043334961,439.008270264,244.658859253,272.210021973,308.515472412,242.839019775,272.320739746,222.614746094,240.631820679,271.788085938,589.136474609,247.091186523,272.071777344,535.894470215,247.100128174,272.06237793,532.621154785,247.099868774,272.106170654,33.3210906982
-1216000.0,121600.0,129.988845825,243.852844238,272.043334961,468.47479248,245.647598267,271.851745605,356.085662842,244.513656616,271.883666992,258.975067139,244.518783569,271.697418213,475.653167725,244.946228027,272.123748779,111.211647034,242.085494995,271.846130371,308.515472412,242.839019775,272.320739746,222.614746094,240.631820679,271.788085938,160.477355957,239.676025391,271.918731689,252.207931519,245.686233521,271.989013672,204.964508057,245.889862061,271.968414307,190.524627686,245.859069824,272.044036865,1.17167127132
-1094400.0,121600.0,111.211647034,242.085494995,271.846130371,356.085662842,244.513656616,271.883666992,258.975067139,244.518783569,271.697418213,250.148117065,247.361968994,272.080749512,129.988845825,243.852844238,272.043334961,226.493530273,243.287185669,272.137756348,222.614746094,240.631820679,271.788085938,160.477355957,239.676025391,271.918731689,163.021575928,239.672302246,271.94039917,256.03012085,243.771224976,271.816619873,200.66809082,244.149749756,271.767181396,158.744247437,244.10774231,271.927703857,0.336799263954
-972800.0,121600.0,226.493530273,243.287185669,272.137756348,258.975067139,244.518783569,271.697418213,250.148117065,247.361968994,272.080749512,240.879333496,245.870391846,272.126922607,111.211647034,242.085494995,271.846130371,213.1847229,243.92124939,272.286987305,160.477355957,239.676025391,271.918731689,163.021575928,239.672302246,271.94039917,168.868499756,238.768157959,272.317474365,382.018615723,244.97996521,272.085784912,295.836975098,245.3256073,272.076385498,254.596389771,245.338180542,272.120178223,23.8407917023
-851200.0,121600.0,213.1847229,243.92124939,272.286987305,250.148117065,247.361968994,272.080749512,240.879333496,245.870391846,272.126922607,234.687850952,245.291046143,272.170013428,226.493530273,243.287185669,272.137756348,196.929824829,242.690628052,272.196075439,163.021575928,239.672302246,271.94039917,168.868499756,238.768157959,272.317474365,162.034515381,238.24937439,272.068725586,345.342956543,245.753890991,272.174102783,224.253051758,245.772155762,272.123687744,213.018798828,245.981719971,272.272125244,33.8680076599
-729600.0,121600.0,196.929824829,242.690628052,272.196075439,240.879333496,245.870391846,272.126922607,234.687850952,245.291046143,272.170013428,189.150268555,242.439315796,271.903533936,213.1847229,243.92124939,272.286987305,182.853591919,240.451431274,272.355865479,168.868499756,238.768157959,272.317474365,162.034515381,238.24937439,272.068725586,148.534255981,237.134338379,271.944580078,295.786987305,244.726150513,272.144104004,177.47895813,244.327255249,272.13470459,178.80279541,244.724121094,272.178497314,85.3084716797
-608000.0,121600.0,182.853591919,240.451431274,272.355865479,234.687850952,245.291046143,272.170013428,189.150268555,242.439315796,271.903533936,161.873718262,239.700744629,271.868011475,196.929824829,242.690628052,272.196075439,155.42388916,239.23248291,272.386688232,162.034515381,238.24937439,272.068725586,148.534255981,237.134338379,271.944580078,171.066757202,235.89956665,271.962036133,257.727935791,242.59564209,272.321594238,156.779022217,241.787063599,272.281097412,168.748687744,242.376174927,272.445983887,28.9247741699
-486400.0,121600.0,155.42388916,239.23248291,272.386688232,189.150268555,242.439315796,271.903533936,161.873718262,239.700744629,271.868011475,146.217163086,235.816390991,271.959442139,182.853591919,240.451431274,272.355865479,143.221389771,237.863494873,271.974243164,148.534255981,237.134338379,271.944580078,171.066757202,235.89956665,271.962036133,149.82711792,235.88873291,272.409973145,205.100402832,241.425933838,272.352416992,125.277626038,240.137710571,272.311920166,148.121383667,241.233413696,272.476806641,4.98761701584
-364800.0,121600.0,143.221389771,237.863494873,271.974243164,161.873718262,239.700744629,271.868011475,146.217163086,235.816390991,271.959442139,113.674423218,231.979354858,272.344177246,155.42388916,239.23248291,272.386688232,99.8476715088,231.004318237,271.934997559,171.066757202,235.89956665,271.962036133,149.82711792,235.88873291,272.409973145,105.481300354,230.979354858,271.957641602,186.630432129,239.81350708,271.948944092,121.180541992,238.255233765,271.881958008,142.629440308,239.723373413,272.054962158,1.17896604538
-243200.0,121600.0,99.8476715088,231.004318237,271.934997559,146.217163086,235.816390991,271.959442139,113.674423218,231.979354858,272.344177246,85.2112731934,229.952835083,272.124725342,143.221389771,237.863494873,271.974243164,82.2158660889,227.811096191,271.982177734,149.82711792,235.88873291,272.409973145,105.481300354,230.979354858,271.957641602,87.8767089844,226.948074341,271.934936523,129.015640259,232.805435181,271.92376709,84.7203674316,231.065597534,271.874053955,105.031219482,232.518035889,271.977966309,1.10451900959
-121600.0,121600.0,82.2158660889,227.811096191,271.982177734,113.674423218,231.979354858,272.344177246,85.2112731934,229.952835083,272.124725342,66.994392395,228.409713745,272.411224365,99.8476715088,231.004318237,271.934997559,71.8341827393,228.013656616,272.384338379,105.481300354,230.979354858,271.957641602,87.8767089844,226.948074341,271.934936523,76.4097290039,227.208465576,271.898254395,105.76651001,229.440032959,271.943328857,70.9808044434,227.302276611,271.838806152,98.081413269,228.794036865,271.9793396,6.36989355087
0.0,121600.0,71.8341827393,228.013656616,272.384338379,85.2112731934,229.952835083,272.124725342,66.994392395,228.409713745,272.411224365,66.0559158325,227.418640137,272.035522461,82.2158660889,227.811096191,271.982177734,66.7311935425,226.400558472,272.10736084,87.8767089844,226.948074341,271.934936523,76.4097290039,227.208465576,271.898254395,50.7853088379,226.260848999,271.986022949,88.0162506104,229.112228394,272.359283447,61.2709617615,226.86390686,272.311859131,82.7707672119,228.522979736,272.493682861,8.46386623383
121600.0,121600.0,66.7311935425,226.400558472,272.10736084,66.994392395,228.409713745,272.411224365,66.0559158325,227.418640137,272.035522461,57.2670898438,226.513717651,272.101074219,71.8341827393,228.013656616,272.384338379,51.955493927,223.850585938,272.089813232,76.4097290039,227.208465576,271.898254395,50.7853088379,226.260848999,271.986022949,48.0652809143,223.436676025,272.041595459,71.974899292,227.91003418,272.068847656,48.9943771362,225.560150146,272.028411865,73.3428497314,226.576309204,272.162597656,8.07792758942
243200.0,121600.0,51.955493927,223.850585938,272.089813232,66.0559158325,227.418640137,272.035522461,57.2670898438,226.513717651,272.101074219,46.7779655457,224.140472412,272.125274658,66.7311935425,226.400558472,272.10736084,47.2682189941,224.185211182,272.069366455,50.7853088379,226.260848999,271.986022949,48.0652809143,223.436676025,272.041595459,50.1929321289,223.795852661,272.073150635,57.3542480469,224.418106079,272.058441162,38.5071792603,222.344070435,271.960113525,57.1240997314,223.844558716,272.169677734,3.64933395386
364800.0,121600.0,47.2682189941,224.185211182,272.069366455,57.2670898438,226.513717651,272.101074219,46.7779655457,224.140472412,272.125274658,43.6000213623,222.480957031,272.175567627,51.955493927,223.850585938,272.089813232,40.7787780762,223.691238403,272.127410889,48.0652809143,223.436676025,272.041595459,50.1929321289,223.795852661,272.073150635,42.4856796265,223.437515259,272.09375,53.0858764648,224.587509155,272.059997559,35.7193870544,222.836135864,272.018676758,51.6997680664,224.231018066,272.081298828,4.45296382904
486400.0,121600.0,40.7787780762,223.691238403,272.127410889,46.7779655457,224.140472412,272.125274658,43.6000213623,222.480957031,272.175567627,37.7656478882,222.646179199,272.227996826,47.2682189941,224.185211182,272.069366455,36.9977760315,222.16758728,272.183227539,50.1929321289,223.795852661,272.073150635,42.4856796265,223.437515259,272.09375,37.4029426575,222.809906006,272.141815186,45.0927619934,224.187606812,272.110229492,29.241727829,222.607315063,272.076965332,44.4349365234,223.884521484,272.14666748,3.99320030212
608000.0,121600.0,36.9977760315,222.16758728,272.183227539,43.6000213623,222.480957031,272.175567627,37.7656478882,222.646179199,272.227996826,26.0257606506,220.130172729,272.280303955,40.7787780762,223.691238403,272.127410889,28.3409538269,219.803695679,272.235229492,42.4856796265,223.437515259,272.09375,37.4029426575,222.809906006,272.141815186,26.8297271729,221.020263672,272.189666748,41.7357330322,222.865447998,272.15914917,27.4596347809,221.154403687,272.132598877,40.4595603943,222.632461548,272.203552246,3.53152370453
729600.0,121600.0,28.3409538269,219.803695679,272.235229492,37.7656478882,222.646179199,272.227996826,26.0257606506,220.130172729,272.280303955,20.7588005066,218.649047852,272.33380127,36.9977760315,222.16758728,272.183227539,24.7677364349,219.035964966,272.288330078,37.4029426575,222.809906006,272.141815186,26.8297271729,221.020263672,272.189666748,24.5053291321,220.118362427,272.239227295,33.6833267212,220.984436035,272.205505371,23.8002872467,219.091003418,272.187133789,31.9254779816,220.314117432,272.254211426,3.85503721237
851200.0,121600.0,24.7677364349,219.035964966,272.288330078,26.0257606506,220.130172729,272.280303955,20.7588005066,218.649047852,272.33380127,22.0612945557,218.702392578,272.395721436,28.3409538269,219.803695679,272.235229492,21.1113071442,218.45803833,272.350341797,26.8297271729,221.020263672,272.189666748,24.5053291321,220.118362427,272.239227295,21.2381229401,219.975616455,272.29486084,30.8280792236,220.273742676,272.25302124,24.8986721039,218.693328857,272.242919922,27.2250537872,219.512420654,272.304962158,3.85782146454
972800.0,121600.0,21.1113071442,218.45803833,272.350341797,20.7588005066,218.649047852,272.33380127,22.0612945557,218.702392578,272.395721436,34.1805229187,222.035247803,272.46673584,24.7677364349,219.035964966,272.288330078,29.4761943817,219.545196533,272.421600342,24.5053291321,220.118362427,272.239227295,21.2381229401,219.975616455,272.29486084,24.270614624,218.543716431,272.349975586,26.4469985962,219.799667358,272.308624268,23.5005207062,218.708053589,272.307037354,20.9568710327,218.863204956,272.363922119,2.53982853889
1094400.0,121600.0,29.4761943817,219.545196533,272.421600342,22.0612945557,218.702392578,272.395721436,34.1805229187,222.035247803,272.46673584,65.4643630981,226.300323486,272.590911865,21.1113071442,218.45803833,272.350341797,47.7494316101,222.453704834,272.520446777,21.2381229401,219.975616455,272.29486084,24.270614624,218.543716431,272.349975586,33.94272995,219.741119385,272.402008057,35.4132385254,221.087478638,272.372894287,33.2386474609,220.386474609,272.378204346,27.7784996033,219.793884277,272.432403564,0.682845413685
1216000.0,121600.0,47.7494316101,222.453704834,272.520446777,34.1805229187,222.035247803,272.46673584,65.4643630981,226.300323486,272.590911865,64.7110824585,228.604553223,272.855834961,29.4761943817,219.545196533,272.421600342,52.6125450134,225.530151367,272.593078613,24.270614624,218.543716431,272.349975586,33.94272995,219.741119385,272.402008057,41.1424789429,222.263839722,272.426574707,56.8788375854,224.030227661,272.462982178,53.2170028687,223.728729248,272.473083496,46.0397071838,222.77255249,272.530273438,8.31996154785
1337600.0,121600.0,52.6125450134,225.530151367,272.593078613,65.4643630981,226.300323486,272.590911865,64.7110824585,228.604553223,272.855834961,63.2088470459,230.642852783,272.523101807,47.7494316101,222.453704834,272.520446777,55.7133216858,226.830200195,272.497924805,33.94272995,219.741119385,272.402008057,41.1424789429,222.263839722,272.426574707,48.0244560242,224.50390625,272.410491943,66.5164489746,227.36730957,272.526794434,59.5364112854,226.921768188,272.546936035,52.20753479,226.221557617,272.602966309,15.5526866913
1459200.0,121600.0,55.7133216858,226.830200195,272.497924805,64.7110824585,228.604553223,272.855834961,63.2088470459,230.642852783,272.523101807,66.036895752,231.651855469,272.440185547,52.6125450134,225.530151367,272.593078613,59.7076873779,228.19430542,272.437347412,41.1424789429,222.263839722,272.426574707,48.0244560242,224.50390625,272.410491943,52.8472175598,225.871780396,272.391204834,74.220916748,228.920166016,272.430389404,63.1900634766,228.194915771,272.459289551,56.4491729736,227.835357666,272.4921875,14.0094165802
1580800.0,121600.0,59.7076873779,228.19430542,272.437347412,63.2088470459,230.642852783,272.523101807,66.036895752,231.651855469,272.440185547,73.494644165,232.719116211,272.428314209,55.7133216858,226.830200195,272.497924805,68.219078064,229.57661438,272.42956543,48.0244560242,224.50390625,272.410491943,52.8472175598,225.871780396,272.391204834,60.993812561,227.046066284,272.397979736,81.7977523804,230.086730957,272.370117188,67.3527526855,229.513168335,272.402954102,59.6916007996,229.310852051,272.421264648,7.89683961868
1702400.0,121600.0,68.219078064,229.57661438,272.42956543,66.036895752,231.651855469,272.440185547,73.494644165,232.719116211,272.428314209,90.2652893066,233.532165527,272.442321777,59.7076873779,228.19430542,272.437347412,81.4210891724,231.296234131,272.45690918,52.8472175598,225.871780396,272.391204834,60.993812561,227.046066284,272.397979736,72.9079589844,229.300888062,272.434082031,92.4396743774,231.289779663,272.35736084,76.6086349487,230.789382935,272.394378662,66.3890151978,230.742919922,272.406341553,5.04832267761
1824000.0,121600.0,81.4210891724,231.296234131,272.45690918,73.494644165,232.719116211,272.428314209,90.2652893066,233.532165527,272.442321777,97.0188827515,235.029403687,272.495758057,68.219078064,229.57661438,272.42956543,94.3030166626,233.036148071,272.522277832,60.993812561,227.046066284,272.397979736,72.9079589844,229.300888062,272.434082031,98.5659561157,231.784912109,272.501922607,110.111679077,233.024887085,272.373504639,93.0552978516,232.348724365,272.41394043,79.1128692627,232.410888672,272.423370361,7.30758047104
1945600.0,121600.0,94.3030166626,233.036148071,272.522277832,90.2652893066,233.532165527,272.442321777,97.0188827515,235.029403687,272.495758057,141.789093018,237.742355347,272.599639893,81.4210891724,231.296234131,272.45690918,143.385910034,235.616790771,272.632995605,72.9079589844,229.300888062,272.434082031,98.5659561157,231.784912109,272.501922607,135.101776123,234.300582886,272.611206055,133.72366333,234.928085327,272.420501709,113.983032227,234.020141602,272.462524414,95.0999832153,233.968658447,272.472900391,13.5038290024
2067200.0,121600.0,143.385910034,235.616790771,272.632995605,97.0188827515,235.029403687,272.495758057,141.789093018,237.742355347,272.599639893,226.30859375,241.699829102,272.760772705,94.3030166626,233.036148071,272.522277832,226.900177002,239.724227905,272.784851074,98.5659561157,231.784912109,272.501922607,135.101776123,234.300582886,272.611206055,186.327224731,238.378051758,272.785705566,207.898223877,237.636627197,272.503417969,168.904541016,236.618179321,272.542724609,147.58026123,236.3959198,272.558776855,28.3022937775
2188800.0,121600.0,226.900177002,239.724227905,272.784851074,141.789093018,237.742355347,272.599639893,226.30859375,241.699829102,272.760772705,369.876617432,246.557235718,273.450500488,143.385910034,235.616790771,272.632995605,384.517120361,244.461624146,273.437957764,135.101776123,234.300582886,272.611206055,186.327224731,238.378051758,272.785705566,291.703948975,243.125335693,272.837341309,334.578430176,241.545730591,272.627960205,243.119445801,240.739685059,272.657073975,228.910385132,240.477172852,272.701019287,75.8559112549
2310400.0,121600.0,384.517120361,244.461624146,273.437957764,226.30859375,241.699829102,272.760772705,369.876617432,246.557235718,273.450500488,549.510498047,253.372528076,273.744628906,226.900177002,239.724227905,272.784851074,613.917480469,250.717712402,273.81072998,186.327224731,238.378051758,272.785705566,291.703948975,243.125335693,272.837341309,431.141235352,248.975387573,273.493286133,540.097900391,245.917938232,273.401641846,382.317321777,245.305908203,273.41015625,389.722717285,245.123764038,273.433990479,64.1002197266
2432000.0,121600.0,613.917480469,250.717712402,273.81072998,369.876617432,246.557235718,273.450500488,549.510498047,253.372528076,273.744628906,0.0,0.0,0.0,384.517120361,244.461624146,273.437957764,664.339782715,257.126373291,273.988433838,291.703948975,243.125335693,272.837341309,431.141235352,248.975387573,273.493286133,616.626586914,260.172241211,273.3878479,808.092285156,251.84538269,273.695343018,588.079284668,251.258392334,273.737792969,630.070129395,251.158981323,273.796905518,21.1881046295
