x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2052,air_temperature_2052,ocean_temperature_2052,precipitation_2053,air_temperature_2053,ocean_temperature_2053,precipitation_2054,air_temperature_2054,ocean_temperature_2054,ice_velocity
486400.0,-121600.0,35.1385040283,222.771438599,272.000213623,43.1167831421,222.206375122,272.043670654,35.5208473206,222.311828613,272.049194336,31.7602958679,222.254623413,272.090606689,38.2777023315,222.13180542,271.966491699,30.4509029388,222.235275269,272.040435791,30.7881202698,224.172195435,271.904296875,30.080488205,223.684921265,271.941833496,27.4787712097,223.300994873,271.984649658,37.9813308716,223.282699585,271.989624023,29.9854640961,222.180541992,271.978515625,35.3826141357,222.22315979,271.968200684,3.9901843071
608000.0,-121600.0,30.4509029388,222.235275269,272.040435791,35.5208473206,222.311828613,272.049194336,31.7602958679,222.254623413,272.090606689,24.9334449768,220.572982788,272.136810303,35.1385040283,222.771438599,272.000213623,28.7950267792,221.902160645,272.087005615,30.080488205,223.684921265,271.941833496,27.4787712097,223.300994873,271.984649658,30.2912425995,222.607681274,272.033782959,31.6434574127,222.412460327,272.034454346,26.4016094208,221.87159729,272.020477295,31.768321991,221.700942993,272.008239746,4.80227041245
729600.0,-121600.0,28.7950267792,221.902160645,272.087005615,31.7602958679,222.254623413,272.090606689,24.9334449768,220.572982788,272.136810303,25.2970066071,219.495269775,272.186218262,30.4509029388,222.235275269,272.040435791,27.1714878082,221.384292603,272.137512207,27.4787712097,223.300994873,271.984649658,30.2912425995,222.607681274,272.033782959,31.0308246613,222.201202393,272.087799072,26.761133194,221.605941772,272.0831604,24.5600166321,221.484710693,272.063903809,28.8598175049,221.060760498,272.051086426,4.73042631149
851200.0,-121600.0,27.1714878082,221.384292603,272.137512207,24.9334449768,220.572982788,272.136810303,25.2970066071,219.495269775,272.186218262,21.0596542358,219.223937988,272.241760254,28.7950267792,221.902160645,272.087005615,22.8085403442,219.54826355,272.192840576,30.2912425995,222.607681274,272.033782959,31.0308246613,222.201202393,272.087799072,25.0846939087,221.466888428,272.146575928,23.0250663757,220.809127808,272.134918213,22.621088028,220.890106201,272.108886719,25.7521495819,220.35194397,272.095947266,4.81328725815
972800.0,-121600.0,22.8085403442,219.54826355,272.192840576,25.2970066071,219.495269775,272.186218262,21.0596542358,219.223937988,272.241760254,22.1719856262,217.781799316,272.296356201,27.1714878082,221.384292603,272.137512207,22.9185199738,217.851760864,272.242797852,31.0308246613,222.201202393,272.087799072,25.0846939087,221.466888428,272.146575928,23.1457443237,220.827072144,272.197113037,18.8614406586,219.035995483,272.191009521,19.0266532898,219.189224243,272.156860352,21.2539310455,218.602493286,272.143676758,3.51834654808
1094400.0,-121600.0,22.9185199738,217.851760864,272.242797852,21.0596542358,219.223937988,272.241760254,22.1719856262,217.781799316,272.296356201,30.3198871613,219.043823242,272.349273682,22.8085403442,219.54826355,272.192840576,20.4378128052,218.76953125,272.285491943,25.0846939087,221.466888428,272.146575928,23.1457443237,220.827072144,272.197113037,21.7951583862,219.969924927,272.236175537,20.0601215363,217.475418091,272.24105835,21.2652435303,217.829025269,272.199066162,21.6780967712,216.997650146,272.184997559,2.10511946678
1216000.0,-121600.0,20.4378128052,218.76953125,272.285491943,22.1719856262,217.781799316,272.296356201,30.3198871613,219.043823242,272.349273682,36.006565094,221.606201172,272.38381958,22.9185199738,217.851760864,272.242797852,24.8331775665,219.860839844,272.315765381,23.1457443237,220.827072144,272.197113037,21.7951583862,219.969924927,272.236175537,23.315574646,219.325454712,272.261871338,18.956445694,218.209579468,272.283416748,21.6980724335,219.240310669,272.233734131,19.5320987701,217.938690186,272.217987061,0.593308210373
1337600.0,-121600.0,24.8331775665,219.860839844,272.315765381,30.3198871613,219.043823242,272.349273682,36.006565094,221.606201172,272.38381958,41.1298942566,223.767791748,272.389282227,20.4378128052,218.76953125,272.285491943,28.3520870209,221.115631104,272.335083008,21.7951583862,219.969924927,272.236175537,23.315574646,219.325454712,272.261871338,28.5866127014,220.05166626,272.28125,23.8526744843,219.253509521,272.313476562,28.6817703247,220.634429932,272.256225586,24.3393573761,218.768661499,272.238464355,0.0537586696446
1459200.0,-121600.0,28.3520870209,221.115631104,272.335083008,36.006565094,221.606201172,272.38381958,41.1298942566,223.767791748,272.389282227,43.5112533569,224.932418823,272.392608643,24.8331775665,219.860839844,272.315765381,34.7499465942,222.403259277,272.355651855,23.315574646,219.325454712,272.261871338,28.5866127014,220.05166626,272.28125,35.6784362793,221.55305481,272.307220459,27.5633335114,220.646514893,272.332611084,34.3376846313,222.074264526,272.268951416,28.7143192291,219.798110962,272.249237061,0.0708653479815
1580800.0,-121600.0,34.7499465942,222.403259277,272.355651855,41.1298942566,223.767791748,272.389282227,43.5112533569,224.932418823,272.392608643,49.9204864502,225.912368774,272.41192627,28.3520870209,221.115631104,272.335083008,44.5216331482,223.626617432,272.385742188,28.5866127014,220.05166626,272.28125,35.6784362793,221.55305481,272.307220459,45.9543685913,223.084625244,272.345001221,34.7686195374,222.040817261,272.350494385,42.4567756653,223.626815796,272.285430908,36.3205375671,221.233627319,272.26385498,0.924051403999
1702400.0,-121600.0,44.5216331482,223.626617432,272.385742188,43.5112533569,224.932418823,272.392608643,49.9204864502,225.912368774,272.41192627,59.6522865295,228.135009766,272.450653076,34.7499465942,222.403259277,272.355651855,56.6796722412,225.840240479,272.429748535,35.6784362793,221.55305481,272.307220459,45.9543685913,223.084625244,272.345001221,57.9191055298,225.325942993,272.394775391,44.9754562378,223.394973755,272.37310791,52.9079093933,224.982147217,272.316467285,48.008354187,222.611358643,272.293487549,1.58817768097
1824000.0,-121600.0,56.6796722412,225.840240479,272.429748535,49.9204864502,225.912368774,272.41192627,59.6522865295,228.135009766,272.450653076,80.2409515381,230.919189453,272.511260986,44.5216331482,223.626617432,272.385742188,71.8441467285,229.127807617,272.486907959,45.9543685913,223.084625244,272.345001221,57.9191055298,225.325942993,272.394775391,72.3239059448,228.561264038,272.453369141,57.2631072998,225.77180481,272.403717041,66.5542602539,227.099456787,272.368347168,62.296836853,224.877944946,272.343994141,4.4694943428
1945600.0,-121600.0,71.8441467285,229.127807617,272.486907959,59.6522865295,228.135009766,272.450653076,80.2409515381,230.919189453,272.511260986,101.616516113,233.823440552,272.599700928,56.6796722412,225.840240479,272.429748535,80.2430114746,232.400650024,272.558410645,57.9191055298,225.325942993,272.394775391,72.3239059448,228.561264038,272.453369141,100.796096802,232.123764038,272.488800049,74.87449646,229.23789978,272.442779541,84.8338012695,230.132781982,272.439697266,79.795715332,228.341766357,272.411621094,7.79244279861
2067200.0,-121600.0,80.2430114746,232.400650024,272.558410645,80.2409515381,230.919189453,272.511260986,101.616516113,233.823440552,272.599700928,123.354850769,237.954269409,272.730499268,71.8441467285,229.127807617,272.486907959,100.823440552,235.996871948,272.669158936,72.3239059448,228.561264038,272.453369141,100.796096802,232.123764038,272.488800049,135.108657837,234.897537231,273.091064453,89.4193496704,232.656082153,272.497589111,97.596862793,233.171539307,272.528961182,95.8754730225,231.847579956,272.492279053,10.1144962311
2188800.0,-121600.0,100.823440552,235.996871948,272.669158936,101.616516113,233.823440552,272.599700928,123.354850769,237.954269409,272.730499268,194.037567139,242.641098022,272.790313721,80.2430114746,232.400650024,272.558410645,143.250335693,240.981842041,272.778991699,100.796096802,232.123764038,272.488800049,135.108657837,234.897537231,273.091064453,145.34375,239.21105957,272.793365479,117.213386536,236.302780151,272.594207764,117.719848633,236.698883057,272.648925781,137.188995361,235.50692749,272.62387085,20.3339481354
2310400.0,-121600.0,143.250335693,240.981842041,272.778991699,123.354850769,237.954269409,272.730499268,194.037567139,242.641098022,272.790313721,309.966705322,248.563262939,273.202484131,100.823440552,235.996871948,272.669158936,251.348617554,246.702957153,273.000610352,135.108657837,234.897537231,273.091064453,145.34375,239.21105957,272.793365479,217.425140381,245.873794556,272.916534424,176.553207397,241.292877197,272.677368164,157.273513794,241.629302979,272.773254395,231.301498413,240.440475464,272.766113281,34.0550498962
2432000.0,-121600.0,251.348617554,246.702957153,273.000610352,194.037567139,242.641098022,272.790313721,309.966705322,248.563262939,273.202484131,522.441467285,259.742156982,273.075134277,143.250335693,240.981842041,272.778991699,724.797607422,256.14743042,273.019561768,145.34375,239.21105957,272.793365479,217.425140381,245.873794556,272.916534424,0.0,0.0,0.0,310.115997314,247.06401062,273.02520752,246.254333496,247.236984253,273.108520508,419.286224365,246.083816528,273.090393066,34.7631759644
2553600.0,-121600.0,724.797607422,256.14743042,273.019561768,309.966705322,248.563262939,273.202484131,522.441467285,259.742156982,273.075134277,0.0,0.0,0.0,251.348617554,246.702957153,273.000610352,885.461975098,265.010955811,272.595275879,217.425140381,245.873794556,272.916534424,0.0,0.0,0.0,0.0,0.0,0.0,789.073181152,256.674926758,272.991638184,644.795776367,256.829772949,273.086212158,940.670410156,255.419540405,273.077362061,31.1202907562
2675200.0,-121600.0,885.461975098,265.010955811,272.595275879,522.441467285,259.742156982,273.075134277,0.0,0.0,0.0,0.0,0.0,0.0,724.797607422,256.14743042,273.019561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.171081543,265.720275879,272.690216064,689.637634277,266.046630859,272.740112305,1087.26123047,264.328918457,272.691680908,0.00393939996138
-1945600.0,-243200.0,1070.97216797,259.878540039,272.217407227,0.0,0.0,0.0,0.0,0.0,0.0,1423.12963867,256.860046387,271.855377197,0.0,0.0,0.0,1015.41955566,257.311676025,272.269073486,0.0,0.0,0.0,941.161437988,261.88949585,272.584136963,590.043823242,258.268920898,272.407562256,1030.57385254,258.997802734,272.109313965,1129.78283691,261.09362793,272.164611816,1038.0994873,257.671539307,272.032653809,1.46391737461
-1824000.0,-243200.0,1015.41955566,257.311676025,272.269073486,0.0,0.0,0.0,1423.12963867,256.860046387,271.855377197,265.510070801,251.166824341,272.233856201,1070.97216797,259.878540039,272.217407227,319.411956787,254.313308716,271.908508301,941.161437988,261.88949585,272.584136963,590.043823242,258.268920898,272.407562256,0.0,0.0,0.0,1003.2321167,257.029083252,272.426513672,1123.30578613,259.202697754,272.335723877,1037.30004883,255.070648193,272.327819824,8.01555538177
-1702400.0,-243200.0,319.411956787,254.313308716,271.908508301,1423.12963867,256.860046387,271.855377197,265.510070801,251.166824341,272.233856201,477.230224609,250.225082397,272.203277588,1015.41955566,257.311676025,272.269073486,608.914978027,253.442810059,272.267242432,590.043823242,258.268920898,272.407562256,0.0,0.0,0.0,793.648193359,257.355651855,272.209686279,353.277252197,254.307937622,271.917755127,411.099182129,256.277069092,271.911132812,391.188659668,252.412277222,271.891571045,6.20012617111
-1580800.0,-243200.0,608.914978027,253.442810059,272.267242432,265.510070801,251.166824341,272.233856201,477.230224609,250.225082397,272.203277588,453.826538086,247.513275146,272.227813721,319.411956787,254.313308716,271.908508301,432.814331055,248.928665161,272.248962402,0.0,0.0,0.0,793.648193359,257.355651855,272.209686279,281.382781982,250.655349731,272.317108154,683.127563477,253.640899658,272.305999756,724.958007812,255.206802368,272.281463623,709.506896973,251.918823242,272.244720459,907.977478027
-1459200.0,-243200.0,432.814331055,248.928665161,272.248962402,477.230224609,250.225082397,272.203277588,453.826538086,247.513275146,272.227813721,273.212799072,243.330657959,272.174041748,608.914978027,253.442810059,272.267242432,230.245300293,245.144485474,272.230773926,793.648193359,257.355651855,272.209686279,281.382781982,250.655349731,272.317108154,264.962524414,246.317703247,272.288574219,535.680480957,249.576629639,272.286437988,641.687805176,250.907714844,272.261138916,528.356201172,247.770111084,272.22555542,26.5956115723
-1337600.0,-243200.0,230.245300293,245.144485474,272.230773926,453.826538086,247.513275146,272.227813721,273.212799072,243.330657959,272.174041748,239.919906616,241.679214478,272.16229248,432.814331055,248.928665161,272.248962402,261.741790771,242.823348999,272.21496582,281.382781982,250.655349731,272.317108154,264.962524414,246.317703247,272.288574219,293.62109375,244.484008789,272.265045166,346.514526367,246.303192139,272.267669678,432.784210205,247.697738647,272.242034912,296.087463379,244.433258057,272.207061768,92.6629943848
-1216000.0,-243200.0,261.741790771,242.823348999,272.21496582,273.212799072,243.330657959,272.174041748,239.919906616,241.679214478,272.16229248,163.973693848,239.884674072,272.156585693,230.245300293,245.144485474,272.230773926,154.927490234,240.22756958,272.204071045,264.962524414,246.317703247,272.288574219,293.62109375,244.484008789,272.265045166,164.570663452,241.875106812,272.249145508,362.92074585,244.278045654,272.251617432,389.675537109,245.765960693,272.225830078,293.64553833,242.320236206,272.191162109,44.0888061523
-1094400.0,-243200.0,154.927490234,240.22756958,272.204071045,239.919906616,241.679214478,272.16229248,163.973693848,239.884674072,272.156585693,81.5817108154,238.810897827,271.799957275,261.741790771,242.823348999,272.21496582,119.420394897,240.233627319,271.948120117,293.62109375,244.484008789,272.265045166,164.570663452,241.875106812,272.249145508,137.311950684,241.829193115,271.988311768,213.770233154,241.979141235,272.240692139,245.548553467,243.316390991,272.21484375,170.015487671,239.603790283,272.180236816,16.9843292236
-972800.0,-243200.0,119.420394897,240.233627319,271.948120117,163.973693848,239.884674072,272.156585693,81.5817108154,238.810897827,271.799957275,100.102287292,238.828979492,271.846282959,154.927490234,240.22756958,272.204071045,111.761100769,241.356964111,271.772918701,164.570663452,241.875106812,272.249145508,137.311950684,241.829193115,271.988311768,90.4128952026,244.264831543,271.809143066,147.302276611,241.910675049,272.15435791,200.70085144,243.141372681,272.319335938,130.33921814,239.535949707,272.282836914,14.670091629
-851200.0,-243200.0,111.761100769,241.356964111,271.772918701,81.5817108154,238.810897827,271.799957275,100.102287292,238.828979492,271.846282959,128.219818115,237.876968384,272.105255127,119.420394897,240.233627319,271.948120117,157.790557861,243.335617065,271.756286621,137.311950684,241.829193115,271.988311768,90.4128952026,244.264831543,271.809143066,110.634239197,246.333694458,271.97177124,128.358673096,242.398117065,271.840209961,193.178268433,243.461593628,271.867797852,115.583244324,240.338241577,271.857635498,27.426651001
-729600.0,-243200.0,157.790557861,243.335617065,271.756286621,100.102287292,238.828979492,271.846282959,128.219818115,237.876968384,272.105255127,176.859863281,237.740524292,271.722106934,111.761100769,241.356964111,271.772918701,223.384780884,243.012771606,271.75567627,90.4128952026,244.264831543,271.809143066,110.634239197,246.333694458,271.97177124,111.456161499,247.140350342,271.792388916,153.45223999,244.244750977,271.797027588,238.103363037,244.907852173,271.803619385,145.979797363,241.964019775,271.791137695,29.7291469574
-608000.0,-243200.0,223.384780884,243.012771606,271.75567627,128.219818115,237.876968384,272.105255127,176.859863281,237.740524292,271.722106934,173.981292725,236.353729248,271.79019165,157.790557861,243.335617065,271.756286621,222.405029297,240.394775391,271.754425049,110.634239197,246.333694458,271.97177124,111.456161499,247.140350342,271.792388916,147.641204834,247.72315979,271.953155518,190.33555603,243.651657104,271.681610107,291.999389648,244.175354004,271.658996582,192.658432007,241.576644897,271.790466309,65.1487426758
-486400.0,-243200.0,222.405029297,240.394775391,271.754425049,176.859863281,237.740524292,271.722106934,173.981292725,236.353729248,271.79019165,120.830474854,234.302459717,271.820861816,223.384780884,243.012771606,271.75567627,177.379592896,236.306762695,271.778839111,111.456161499,247.140350342,271.792388916,147.641204834,247.72315979,271.953155518,233.863128662,248.828536987,271.943511963,167.035949707,240.766830444,271.926300049,248.147628784,241.122192383,271.998931885,171.619567871,239.032608032,271.908203125,0.383123427629
-364800.0,-243200.0,177.379592896,236.306762695,271.778839111,173.981292725,236.353729248,271.79019165,120.830474854,234.302459717,271.820861816,105.812011719,232.006256104,271.835083008,222.405029297,240.394775391,271.754425049,96.9777450562,234.731414795,271.792175293,147.641204834,247.72315979,271.953155518,233.863128662,248.828536987,271.943511963,201.051605225,241.742248535,271.746582031,114.902923584,236.483062744,271.874084473,188.58946228,236.70513916,271.918426514,109.970779419,235.018035889,271.875549316,0.0631705746055
-243200.0,-243200.0,96.9777450562,234.731414795,271.792175293,120.830474854,234.302459717,271.820861816,105.812011719,232.006256104,271.835083008,85.9768066406,228.109832764,271.852386475,177.379592896,236.306762695,271.778839111,105.469268799,232.742324829,271.807067871,233.863128662,248.828536987,271.943511963,201.051605225,241.742248535,271.746582031,114.944984436,235.295684814,271.759338379,28.4364776611,234.789199829,271.87411499,100.921272278,234.986068726,271.912506104,27.7381973267,233.446868896,271.865325928,0.339607864618
-121600.0,-243200.0,105.469268799,232.742324829,271.807067871,105.812011719,232.006256104,271.835083008,85.9768066406,228.109832764,271.852386475,68.9737701416,226.041793823,271.872436523,96.9777450562,234.731414795,271.792175293,42.142074585,229.694198608,271.823486328,201.051605225,241.742248535,271.746582031,114.944984436,235.295684814,271.759338379,34.6175804138,232.679275513,271.76751709,62.8804359436,232.689453125,271.863922119,111.092597961,232.789993286,271.893890381,71.7870178223,231.528213501,271.858428955,0.714027881622
0.0,-243200.0,42.142074585,229.694198608,271.823486328,85.9768066406,228.109832764,271.852386475,68.9737701416,226.041793823,271.872436523,57.4853935242,223.659317017,271.901367188,105.469268799,232.742324829,271.807067871,43.6142578125,227.060913086,271.842529297,114.944984436,235.295684814,271.759338379,34.6175804138,232.679275513,271.76751709,28.7800426483,230.843643188,271.782196045,50.0741920471,229.477142334,271.86227417,55.7122344971,229.187469482,271.882995605,33.8227767944,228.467712402,271.857391357,0.577021360397
121600.0,-243200.0,43.6142578125,227.060913086,271.842529297,68.9737701416,226.041793823,271.872436523,57.4853935242,223.659317017,271.901367188,40.761806488,223.506011963,271.91116333,42.142074585,229.694198608,271.823486328,39.2937393188,225.637435913,271.867492676,34.6175804138,232.679275513,271.76751709,28.7800426483,230.843643188,271.782196045,23.9780483246,227.822601318,271.804748535,38.1819496155,227.171890259,271.871002197,40.732925415,226.38999939,271.8855896,30.0418434143,225.8828125,271.863037109,1.43763208389
243200.0,-243200.0,39.2937393188,225.637435913,271.867492676,57.4853935242,223.659317017,271.901367188,40.761806488,223.506011963,271.91116333,38.2777023315,222.13180542,271.966491699,43.6142578125,227.060913086,271.842529297,30.7881202698,224.172195435,271.904296875,28.7800426483,230.843643188,271.782196045,23.9780483246,227.822601318,271.804748535,18.9095649719,226.706283569,271.837005615,39.5423736572,225.942733765,271.8855896,33.9039306641,224.749343872,271.896026611,29.7310791016,224.741409302,271.874023438,0.962757825851
364800.0,-243200.0,30.7881202698,224.172195435,271.904296875,40.761806488,223.506011963,271.91116333,38.2777023315,222.13180542,271.966491699,35.1385040283,222.771438599,272.000213623,39.2937393188,225.637435913,271.867492676,30.080488205,223.684921265,271.941833496,23.9780483246,227.822601318,271.804748535,18.9095649719,226.706283569,271.837005615,21.2510814667,225.266235352,271.873779297,34.0533866882,224.798110962,271.910217285,25.8090953827,223.251647949,271.913635254,28.1909561157,223.398300171,271.895141602,1.32666397095
486400.0,-243200.0,30.080488205,223.684921265,271.941833496,38.2777023315,222.13180542,271.966491699,35.1385040283,222.771438599,272.000213623,30.4509029388,222.235275269,272.040435791,30.7881202698,224.172195435,271.904296875,27.4787712097,223.300994873,271.984649658,18.9095649719,226.706283569,271.837005615,21.2510814667,225.266235352,271.873779297,21.6934871674,225.119522095,271.918365479,32.3548240662,224.311676025,271.94317627,25.8975524902,223.125198364,271.941314697,29.737329483,222.947982788,271.924041748,4.00983476639
608000.0,-243200.0,27.4787712097,223.300994873,271.984649658,35.1385040283,222.771438599,272.000213623,30.4509029388,222.235275269,272.040435791,28.7950267792,221.902160645,272.087005615,30.080488205,223.684921265,271.941833496,30.2912425995,222.607681274,272.033782959,21.2510814667,225.266235352,271.873779297,21.6934871674,225.119522095,271.918365479,32.3786048889,224.52923584,271.972290039,27.6781463623,223.620269775,271.984161377,23.6423778534,222.864089966,271.977294922,27.0594520569,222.506652832,271.959777832,6.13228225708
729600.0,-243200.0,30.2912425995,222.607681274,272.033782959,30.4509029388,222.235275269,272.040435791,28.7950267792,221.902160645,272.087005615,27.1714878082,221.384292603,272.137512207,27.4787712097,223.300994873,271.984649658,31.0308246613,222.201202393,272.087799072,21.6934871674,225.119522095,271.918365479,32.3786048889,224.52923584,271.972290039,30.4694023132,223.553604126,272.033843994,28.0725212097,222.441467285,272.032653809,26.1094856262,222.076904297,272.019561768,28.5336532593,221.459503174,272.001739502,8.53833389282
851200.0,-243200.0,31.0308246613,222.201202393,272.087799072,28.7950267792,221.902160645,272.087005615,27.1714878082,221.384292603,272.137512207,22.8085403442,219.54826355,272.192840576,30.2912425995,222.607681274,272.033782959,25.0846939087,221.466888428,272.146575928,32.3786048889,224.52923584,271.972290039,30.4694023132,223.553604126,272.033843994,24.8860645294,222.318618774,272.103271484,26.5412540436,221.666625977,272.086761475,26.4348449707,221.529891968,272.065917969,27.6637325287,220.830383301,272.047790527,3.92710328102
972800.0,-243200.0,25.0846939087,221.466888428,272.146575928,27.1714878082,221.384292603,272.137512207,22.8085403442,219.54826355,272.192840576,22.9185199738,217.851760864,272.242797852,31.0308246613,222.201202393,272.087799072,23.1457443237,220.827072144,272.197113037,30.4694023132,223.553604126,272.033843994,24.8860645294,222.318618774,272.103271484,23.8726387024,221.083892822,272.163146973,19.8315162659,220.8175354,272.146118164,20.2381629944,220.867538452,272.115264893,21.1602611542,220.11819458,272.096282959,5.11513614655
1094400.0,-243200.0,23.1457443237,220.827072144,272.197113037,22.8085403442,219.54826355,272.192840576,22.9185199738,217.851760864,272.242797852,20.4378128052,218.76953125,272.285491943,25.0846939087,221.466888428,272.146575928,21.7951583862,219.969924927,272.236175537,24.8860645294,222.318618774,272.103271484,23.8726387024,221.083892822,272.163146973,20.6963577271,220.34979248,272.202026367,18.9082393646,220.223052979,272.197387695,20.8016986847,220.479003906,272.155517578,20.2628555298,219.573059082,272.134521484,3.44536399841
1216000.0,-243200.0,21.7951583862,219.969924927,272.236175537,22.9185199738,217.851760864,272.242797852,20.4378128052,218.76953125,272.285491943,24.8331775665,219.860839844,272.315765381,23.1457443237,220.827072144,272.197113037,23.315574646,219.325454712,272.261871338,23.8726387024,221.083892822,272.163146973,20.6963577271,220.34979248,272.202026367,22.1962375641,219.274230957,272.21295166,18.8757076263,219.428482056,272.2371521,23.3722400665,220.02041626,272.182983398,19.7500591278,218.79335022,272.158203125,4.17796850204
1337600.0,-243200.0,23.315574646,219.325454712,272.261871338,20.4378128052,218.76953125,272.285491943,24.8331775665,219.860839844,272.315765381,28.3520870209,221.115631104,272.335083008,21.7951583862,219.969924927,272.236175537,28.5866127014,220.05166626,272.28125,20.6963577271,220.34979248,272.202026367,22.1962375641,219.274230957,272.21295166,26.9899692535,220.254714966,272.218688965,20.3592815399,218.772369385,272.263336182,28.2540130615,219.8334198,272.196929932,20.8022842407,218.139190674,272.166870117,5.92425823212
1459200.0,-243200.0,28.5866127014,220.05166626,272.28125,24.8331775665,219.860839844,272.315765381,28.3520870209,221.115631104,272.335083008,34.7499465942,222.403259277,272.355651855,23.315574646,219.325454712,272.261871338,35.6784362793,221.55305481,272.307220459,22.1962375641,219.274230957,272.21295166,26.9899692535,220.254714966,272.218688965,36.5792999268,221.957473755,272.239746094,25.1406002045,219.435394287,272.282745361,36.5342636108,220.992462158,272.20703125,26.194858551,218.767700195,272.171417236,4.73703432083
1580800.0,-243200.0,35.6784362793,221.55305481,272.307220459,28.3520870209,221.115631104,272.335083008,34.7499465942,222.403259277,272.355651855,44.5216331482,223.626617432,272.385742188,28.5866127014,220.05166626,272.28125,45.9543685913,223.084625244,272.345001221,26.9899692535,220.254714966,272.218688965,36.5792999268,221.957473755,272.239746094,48.1265220642,223.931732178,272.2890625,32.3568534851,220.888961792,272.306610107,47.054851532,222.820632935,272.226928711,34.8781585693,220.245178223,272.186004639,4.49455881119
1702400.0,-243200.0,45.9543685913,223.084625244,272.345001221,34.7499465942,222.403259277,272.355651855,44.5216331482,223.626617432,272.385742188,56.6796722412,225.840240479,272.429748535,35.6784362793,221.55305481,272.307220459,57.9191055298,225.325942993,272.394775391,36.5792999268,221.957473755,272.239746094,48.1265220642,223.931732178,272.2890625,60.8063278198,225.967422485,272.34387207,42.1510543823,222.518356323,272.33782959,58.7100524902,224.498458862,272.262756348,46.9755325317,221.836700439,272.217498779,5.48375797272
1824000.0,-243200.0,57.9191055298,225.325942993,272.394775391,44.5216331482,223.626617432,272.385742188,56.6796722412,225.840240479,272.429748535,71.8441467285,229.127807617,272.486907959,45.9543685913,223.084625244,272.345001221,72.3239059448,228.561264038,272.453369141,48.1265220642,223.931732178,272.2890625,60.8063278198,225.967422485,272.34387207,81.4081115723,228.785293579,272.41885376,53.8898277283,224.882324219,272.374267578,72.0972747803,226.683929443,272.324401855,60.4897956848,224.170532227,272.276031494,5.79074859619
1945600.0,-243200.0,72.3239059448,228.561264038,272.453369141,56.6796722412,225.840240479,272.429748535,71.8441467285,229.127807617,272.486907959,80.2430114746,232.400650024,272.558410645,57.9191055298,225.325942993,272.394775391,100.796096802,232.123764038,272.488800049,60.8063278198,225.967422485,272.34387207,81.4081115723,228.785293579,272.41885376,117.296035767,232.455810547,272.506774902,70.9497375488,228.124298096,272.41027832,92.2730560303,229.627304077,272.404449463,78.5585861206,227.55241394,272.347167969,13.0956306458
2067200.0,-243200.0,100.796096802,232.123764038,272.488800049,71.8441467285,229.127807617,272.486907959,80.2430114746,232.400650024,272.558410645,100.823440552,235.996871948,272.669158936,72.3239059448,228.561264038,272.453369141,135.108657837,234.897537231,273.091064453,81.4081115723,228.785293579,272.41885376,117.296035767,232.455810547,272.506774902,170.697006226,236.137710571,273.759399414,103.742248535,231.8387146,272.422668457,126.358146667,232.945571899,272.458770752,113.10987854,231.360855103,272.374572754,27.2776412964
2188800.0,-243200.0,135.108657837,234.897537231,273.091064453,80.2430114746,232.400650024,272.558410645,100.823440552,235.996871948,272.669158936,143.250335693,240.981842041,272.778991699,100.796096802,232.123764038,272.488800049,145.34375,239.21105957,272.793365479,117.296035767,232.455810547,272.506774902,170.697006226,236.137710571,273.759399414,305.130401611,240.35105896,273.858123779,146.460784912,235.026000977,273.157043457,157.41267395,235.775726318,273.1746521,163.924224854,234.399856567,273.144866943,14.5205106735
2310400.0,-243200.0,145.34375,239.21105957,272.793365479,100.823440552,235.996871948,272.669158936,143.250335693,240.981842041,272.778991699,251.348617554,246.702957153,273.000610352,135.108657837,234.897537231,273.091064453,217.425140381,245.873794556,272.916534424,170.697006226,236.137710571,273.759399414,305.130401611,240.35105896,273.858123779,535.682800293,245.285186768,273.025421143,171.635772705,239.604644775,272.788238525,163.871841431,240.113433838,272.845458984,213.520721436,238.833450317,272.824005127,13.4426288605
2432000.0,-243200.0,217.425140381,245.873794556,272.916534424,143.250335693,240.981842041,272.778991699,251.348617554,246.702957153,273.000610352,724.797607422,256.14743042,273.019561768,145.34375,239.21105957,272.793365479,0.0,0.0,0.0,305.130401611,240.35105896,273.858123779,535.682800293,245.285186768,273.025421143,823.434875488,254.919509888,273.895568848,259.982299805,246.411178589,272.827819824,219.89390564,246.671615601,272.919525146,345.016815186,245.540039062,272.876281738,13.276517868
-1945600.0,-364800.0,941.161437988,261.88949585,272.584136963,0.0,0.0,0.0,1070.97216797,259.878540039,272.217407227,1015.41955566,257.311676025,272.269073486,0.0,0.0,0.0,590.043823242,258.268920898,272.407562256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.01574707,260.516693115,272.729156494,993.528503418,262.765380859,272.616882324,964.882629395,259.533935547,272.608856201,0.183851450682
