x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2097,air_temperature_2097,ocean_temperature_2097,precipitation_2098,air_temperature_2098,ocean_temperature_2098,precipitation_2099,air_temperature_2099,ocean_temperature_2099,ice_velocity
486400.0,1216000.0,43.7034263611,226.03666687,272.715057373,48.9711341858,227.136260986,272.758483887,49.1112594604,226.388549805,272.821533203,47.9166183472,226.559646606,272.869018555,37.4982833862,227.256637573,272.660369873,45.2856750488,225.988082886,272.756774902,32.4040260315,227.425765991,272.578033447,35.0411300659,226.363464355,272.627471924,36.3188323975,225.437484741,272.666625977,27.6899929047,225.228881836,272.640319824,32.7455215454,226.149093628,272.646362305,42.4618339539,227.210113525,272.66885376,4.63658666611
608000.0,1216000.0,45.2856750488,225.988082886,272.756774902,49.1112594604,226.388549805,272.821533203,47.9166183472,226.559646606,272.869018555,53.1984901428,226.720413208,272.895294189,43.7034263611,226.03666687,272.715057373,40.7916183472,225.457794189,272.782592773,35.0411300659,226.363464355,272.627471924,36.3188323975,225.437484741,272.666625977,37.8114089966,224.325057983,272.693664551,28.432510376,224.043701172,272.689239502,38.5381317139,225.41998291,272.695404053,43.6424179077,226.168502808,272.717803955,2.76476883888
729600.0,1216000.0,40.7916183472,225.457794189,272.782592773,47.9166183472,226.559646606,272.869018555,53.1984901428,226.720413208,272.895294189,72.848274231,228.701889038,272.895172119,45.2856750488,225.988082886,272.756774902,48.8752479553,225.915908813,272.790863037,36.3188323975,225.437484741,272.666625977,37.8114089966,224.325057983,272.693664551,35.5272407532,223.802093506,272.708068848,25.4518585205,223.097549438,272.721160889,35.5852584839,224.671264648,272.726959229,38.692276001,224.915145874,272.749450684,0.712649405003
851200.0,1216000.0,48.8752479553,225.915908813,272.790863037,53.1984901428,226.720413208,272.895294189,72.848274231,228.701889038,272.895172119,80.0559234619,230.94229126,272.86618042,40.7916183472,225.457794189,272.782592773,57.9431495667,227.269180298,272.782409668,37.8114089966,224.325057983,272.693664551,35.5272407532,223.802093506,272.708068848,44.5480957031,224.396697998,272.711364746,34.6988143921,223.651245117,272.734527588,43.3734970093,225.192657471,272.739349365,44.1000137329,224.948898315,272.762390137,2.24004173279
972800.0,1216000.0,57.9431495667,227.269180298,272.782409668,72.848274231,228.701889038,272.895172119,80.0559234619,230.94229126,272.86618042,80.9309616089,231.676712036,272.822509766,48.8752479553,225.915908813,272.790863037,66.2657546997,228.008728027,272.765411377,35.5272407532,223.802093506,272.708068848,44.5480957031,224.396697998,272.711364746,56.6091308594,226.279907227,272.70715332,42.784034729,225.007095337,272.730377197,53.0493545532,226.368225098,272.733459473,50.8451385498,226.042999268,272.75793457,2.85850715637
1094400.0,1216000.0,66.2657546997,228.008728027,272.765411377,80.0559234619,230.94229126,272.86618042,80.9309616089,231.676712036,272.822509766,90.2749633789,233.22718811,272.785247803,57.9431495667,227.269180298,272.782409668,74.5072479248,229.839935303,272.751525879,44.5480957031,224.396697998,272.711364746,56.6091308594,226.279907227,272.70715332,67.5092849731,228.208053589,272.701263428,50.0048980713,226.039291382,272.716644287,60.7448387146,226.926620483,272.717254639,56.7403259277,226.714202881,272.744018555,3.71823740005
1216000.0,1216000.0,74.5072479248,229.839935303,272.751525879,80.9309616089,231.676712036,272.822509766,90.2749633789,233.22718811,272.785247803,98.1340637207,234.804504395,272.782104492,66.2657546997,228.008728027,272.765411377,77.3508987427,231.347503662,272.754058838,56.6091308594,226.279907227,272.70715332,67.5092849731,228.208053589,272.701263428,78.4966430664,230.834701538,272.698608398,54.1907196045,228.116699219,272.705657959,65.4745330811,229.104171753,272.702789307,58.2451133728,228.658981323,272.733123779,7.20748233795
1337600.0,1216000.0,77.3508987427,231.347503662,272.754058838,90.2749633789,233.22718811,272.785247803,98.1340637207,234.804504395,272.782104492,108.993263245,236.066375732,272.834075928,74.5072479248,229.839935303,272.751525879,88.9921722412,232.370071411,272.783081055,67.5092849731,228.208053589,272.701263428,78.4966430664,230.834701538,272.698608398,103.907264709,232.48538208,272.702514648,59.5253143311,229.855987549,272.710693359,69.485786438,230.94670105,272.703430176,57.9604873657,230.41847229,272.738891602,7.0154337883
1459200.0,1216000.0,88.9921722412,232.370071411,272.783081055,98.1340637207,234.804504395,272.782104492,108.993263245,236.066375732,272.834075928,126.037902832,237.186019897,272.950164795,77.3508987427,231.347503662,272.754058838,106.828598022,233.209472656,272.846343994,78.4966430664,230.834701538,272.698608398,103.907264709,232.48538208,272.702514648,118.869148254,233.524383545,272.716766357,75.4269256592,230.782745361,272.740753174,78.6839675903,232.120071411,272.728851318,63.8096122742,231.500976562,272.77130127,2.21725487709
1580800.0,1216000.0,106.828598022,233.209472656,272.846343994,108.993263245,236.066375732,272.834075928,126.037902832,237.186019897,272.950164795,152.477111816,238.327835083,273.10848999,88.9921722412,232.370071411,272.783081055,120.094184875,234.812179565,272.933624268,103.907264709,232.48538208,272.702514648,118.869148254,233.524383545,272.716766357,154.066162109,235.36706543,272.738464355,84.35105896,231.906539917,272.800079346,88.5802459717,233.274765015,272.785644531,73.8080368042,232.430084229,272.837188721,1.6867364645
1702400.0,1216000.0,120.094184875,234.812179565,272.933624268,126.037902832,237.186019897,272.950164795,152.477111816,238.327835083,273.10848999,166.439147949,239.535202026,273.326049805,106.828598022,233.209472656,272.846343994,153.834075928,236.99307251,273.036071777,118.869148254,233.524383545,272.716766357,154.066162109,235.36706543,272.738464355,206.908920288,236.937011719,272.754882812,97.6228485107,233.521591187,272.873962402,107.547576904,234.602890015,272.863189697,83.3007583618,234.197998047,272.923461914,2.88102912903
1824000.0,1216000.0,153.834075928,236.99307251,273.036071777,152.477111816,238.327835083,273.10848999,166.439147949,239.535202026,273.326049805,321.966583252,243.745513916,273.596160889,120.094184875,234.812179565,272.933624268,270.926483154,240.819396973,273.105773926,154.066162109,235.36706543,272.738464355,206.908920288,236.937011719,272.754882812,286.964752197,241.327697754,272.732849121,131.206512451,235.728637695,272.948242188,145.953491211,236.501205444,272.950500488,102.057556152,236.737640381,273.01763916,3.77211999893
1945600.0,1216000.0,270.926483154,240.819396973,273.105773926,166.439147949,239.535202026,273.326049805,321.966583252,243.745513916,273.596160889,521.177978516,251.763122559,273.792114258,153.834075928,236.99307251,273.036071777,507.723083496,247.784729004,273.021240234,206.908920288,236.937011719,272.754882812,286.964752197,241.327697754,272.732849121,403.86529541,246.482879639,272.628234863,224.705932617,239.530441284,272.972076416,253.328674316,240.098968506,273.00012207,195.765045166,240.649398804,273.068603516,6.47170066833
2067200.0,1216000.0,507.723083496,247.784729004,273.021240234,321.966583252,243.745513916,273.596160889,521.177978516,251.763122559,273.792114258,0.0,0.0,0.0,270.926483154,240.819396973,273.105773926,0.0,0.0,0.0,286.964752197,241.327697754,272.732849121,403.86529541,246.482879639,272.628234863,551.635131836,255.965301514,272.260620117,433.159301758,246.383804321,272.820953369,501.016052246,246.713531494,272.888702393,424.510620117,247.303817749,272.940216064,0.0626233369112
-2432000.0,1094400.0,1330.59069824,273.311218262,273.775726318,0.0,0.0,0.0,1774.65283203,266.715515137,273.85067749,134.407501221,263.113647461,273.32434082,0.0,0.0,0.0,1258.83569336,261.867858887,273.503936768,0.0,0.0,0.0,0.0,0.0,0.0,2262.98803711,266.971313477,273.473602295,1221.42382812,274.393676758,273.533966064,892.10534668,273.780548096,273.510772705,1418.23132324,273.868286133,273.585021973,254.435501099
-2310400.0,1094400.0,1258.83569336,261.867858887,273.503936768,1774.65283203,266.715515137,273.85067749,134.407501221,263.113647461,273.32434082,0.0,0.0,0.0,1330.59069824,273.311218262,273.775726318,0.0,0.0,0.0,0.0,0.0,0.0,2262.98803711,266.971313477,273.473602295,1640.70996094,261.357940674,273.084442139,1204.33154297,263.40032959,273.356506348,991.834716797,262.006591797,273.437011719,1347.29260254,262.491333008,273.404174805,3892.06518555
-729600.0,1094400.0,360.922668457,253.18977356,271.930053711,0.0,0.0,0.0,531.678710938,258.846160889,271.980133057,295.141693115,247.967987061,272.003082275,0.0,0.0,0.0,265.907836914,249.037338257,272.490997314,451.972320557,257.364471436,272.191375732,315.515167236,250.223831177,272.344451904,193.490905762,247.442687988,272.457794189,287.189575195,251.132476807,271.752624512,314.417663574,251.716674805,271.78692627,265.670379639,252.380645752,271.808319092,29.5096645355
-608000.0,1094400.0,265.907836914,249.037338257,272.490997314,531.678710938,258.846160889,271.980133057,295.141693115,247.967987061,272.003082275,265.718292236,245.697097778,272.489349365,360.922668457,253.18977356,271.930053711,155.951095581,246.597381592,272.144500732,315.515167236,250.223831177,272.344451904,193.490905762,247.442687988,272.457794189,158.881622314,248.813644409,272.545898438,172.345993042,246.857223511,272.416229248,209.164520264,247.480224609,272.438751221,184.489852905,248.247009277,272.467041016,70.6017456055
-486400.0,1094400.0,155.951095581,246.597381592,272.144500732,295.141693115,247.967987061,272.003082275,265.718292236,245.697097778,272.489349365,147.934509277,242.539886475,272.699615479,265.907836914,249.037338257,272.490997314,146.555221558,245.567214966,272.792419434,193.490905762,247.442687988,272.457794189,158.881622314,248.813644409,272.545898438,148.739608765,243.929733276,272.253997803,80.0651855469,244.556549072,272.02545166,121.337203979,245.265823364,272.046295166,122.812362671,245.922393799,272.070556641,1.37034726143
-364800.0,1094400.0,146.555221558,245.567214966,272.792419434,265.718292236,245.697097778,272.489349365,147.934509277,242.539886475,272.699615479,114.913513184,239.935760498,272.495880127,155.951095581,246.597381592,272.144500732,122.529083252,241.513458252,272.92880249,158.881622314,248.813644409,272.545898438,148.739608765,243.929733276,272.253997803,102.20249176,240.526916504,272.887939453,98.0704879761,243.772094727,272.735168457,123.538391113,244.684997559,272.729736328,135.609024048,245.363037109,272.730133057,29.2616119385
-243200.0,1094400.0,122.529083252,241.513458252,272.92880249,147.934509277,242.539886475,272.699615479,114.913513184,239.935760498,272.495880127,78.3596191406,236.172927856,272.766906738,146.555221558,245.567214966,272.792419434,82.3509597778,236.570526123,272.858551025,148.739608765,243.929733276,272.253997803,102.20249176,240.526916504,272.887939453,77.5529022217,236.862731934,272.467163086,90.7154312134,239.403564453,272.906036377,104.150352478,240.873565674,272.834197998,117.37487793,241.604476929,272.876281738,17.0350227356
-121600.0,1094400.0,82.3509597778,236.570526123,272.858551025,114.913513184,239.935760498,272.495880127,78.3596191406,236.172927856,272.766906738,59.6839485168,233.514083862,272.92791748,122.529083252,241.513458252,272.92880249,62.3743896484,233.838882446,272.85848999,102.20249176,240.526916504,272.887939453,77.5529022217,236.862731934,272.467163086,61.6327018738,234.982696533,272.316894531,57.4955787659,235.161743164,272.783782959,62.334602356,236.540908813,272.806304932,80.5703887939,237.281860352,272.834594727,21.4903297424
0.0,1094400.0,62.3743896484,233.838882446,272.85848999,78.3596191406,236.172927856,272.766906738,59.6839485168,233.514083862,272.92791748,54.2671508789,231.194458008,273.019683838,82.3509597778,236.570526123,272.858551025,47.4624710083,231.498641968,272.4425354,77.5529022217,236.862731934,272.467163086,61.6327018738,234.982696533,272.316894531,37.7980728149,232.361740112,272.389373779,47.2993240356,232.677047729,272.779968262,41.8211326599,234.07824707,272.694519043,63.7123336792,235.056030273,272.79095459,15.6790313721
121600.0,1094400.0,47.4624710083,231.498641968,272.4425354,59.6839485168,233.514083862,272.92791748,54.2671508789,231.194458008,273.019683838,43.9860420227,229.445297241,272.592010498,62.3743896484,233.838882446,272.85848999,33.9944114685,229.439300537,272.518463135,61.6327018738,234.982696533,272.316894531,37.7980728149,232.361740112,272.389373779,32.6105651855,230.599975586,272.442779541,41.7892951965,230.928955078,272.33480835,36.1766548157,231.854202271,272.34274292,53.883102417,232.96307373,272.359344482,13.6402730942
243200.0,1094400.0,33.9944114685,229.439300537,272.518463135,54.2671508789,231.194458008,273.019683838,43.9860420227,229.445297241,272.592010498,37.4982833862,227.256637573,272.660369873,47.4624710083,231.498641968,272.4425354,32.4040260315,227.425765991,272.578033447,37.7980728149,232.361740112,272.389373779,32.6105651855,230.599975586,272.442779541,28.6869029999,228.359893799,272.50491333,33.306388855,229.23991394,272.407684326,29.701883316,229.721374512,272.418304443,41.4204902649,230.878616333,272.438110352,11.4005622864
364800.0,1094400.0,32.4040260315,227.425765991,272.578033447,43.9860420227,229.445297241,272.592010498,37.4982833862,227.256637573,272.660369873,43.7034263611,226.03666687,272.715057373,33.9944114685,229.439300537,272.518463135,35.0411300659,226.363464355,272.627471924,32.6105651855,230.599975586,272.442779541,28.6869029999,228.359893799,272.50491333,28.2435302734,226.31098938,272.552368164,29.2612724304,227.241073608,272.481292725,28.8669281006,227.714309692,272.489837646,37.7769966125,228.998641968,272.511566162,9.32151031494
486400.0,1094400.0,35.0411300659,226.363464355,272.627471924,37.4982833862,227.256637573,272.660369873,43.7034263611,226.03666687,272.715057373,45.2856750488,225.988082886,272.756774902,32.4040260315,227.425765991,272.578033447,36.3188323975,225.437484741,272.666625977,28.6869029999,228.359893799,272.50491333,28.2435302734,226.31098938,272.552368164,32.3233032227,225.105895996,272.590423584,26.7423324585,225.503189087,272.539611816,30.2901039124,226.247634888,272.548126221,39.5834083557,227.389251709,272.570129395,6.22469854355
608000.0,1094400.0,36.3188323975,225.437484741,272.666625977,43.7034263611,226.03666687,272.715057373,45.2856750488,225.988082886,272.756774902,40.7916183472,225.457794189,272.782592773,35.0411300659,226.363464355,272.627471924,37.8114089966,224.325057983,272.693664551,28.2435302734,226.31098938,272.552368164,32.3233032227,225.105895996,272.590423584,33.238117218,223.034759521,272.618835449,26.2758827209,223.62727356,272.585845947,32.9235725403,224.783721924,272.594360352,38.7048301697,225.706314087,272.616394043,3.98438477516
729600.0,1094400.0,37.8114089966,224.325057983,272.693664551,45.2856750488,225.988082886,272.756774902,40.7916183472,225.457794189,272.782592773,48.8752479553,225.915908813,272.790863037,36.3188323975,225.437484741,272.666625977,35.5272407532,223.802093506,272.708068848,32.3233032227,225.105895996,272.590423584,33.238117218,223.034759521,272.618835449,31.0021324158,222.425384521,272.637573242,26.7470607758,222.077545166,272.618591309,33.1750869751,223.558914185,272.626739502,37.124961853,223.878753662,272.648986816,2.31341505051
851200.0,1094400.0,35.5272407532,223.802093506,272.708068848,40.7916183472,225.457794189,272.782592773,48.8752479553,225.915908813,272.790863037,57.9431495667,227.269180298,272.782409668,37.8114089966,224.325057983,272.693664551,44.5480957031,224.396697998,272.711364746,33.238117218,223.034759521,272.618835449,31.0021324158,222.425384521,272.637573242,39.3251724243,223.265487671,272.647888184,24.1955490112,221.289306641,272.637481689,29.7068443298,222.892227173,272.644866943,32.337272644,222.794006348,272.667602539,0.452940642834
972800.0,1094400.0,44.5480957031,224.396697998,272.711364746,48.8752479553,225.915908813,272.790863037,57.9431495667,227.269180298,272.782409668,66.2657546997,228.008728027,272.765411377,35.5272407532,223.802093506,272.708068848,56.6091308594,226.279907227,272.70715332,31.0021324158,222.425384521,272.637573242,39.3251724243,223.265487671,272.647888184,52.3724365234,225.218093872,272.65020752,31.6272830963,222.23487854,272.644256592,37.2389602661,223.346099854,272.650238037,38.1798057556,223.21711731,272.674133301,1.1653881073
1094400.0,1094400.0,56.6091308594,226.279907227,272.70715332,57.9431495667,227.269180298,272.782409668,66.2657546997,228.008728027,272.765411377,74.5072479248,229.839935303,272.751525879,44.5480957031,224.396697998,272.711364746,67.5092849731,228.208053589,272.701263428,39.3251724243,223.265487671,272.647888184,52.3724365234,225.218093872,272.65020752,67.5861587524,228.80305481,272.646606445,39.4613952637,224.080123901,272.642547607,46.9583511353,224.94670105,272.646362305,45.0506820679,225.111312866,272.672210693,2.68749141693
1216000.0,1094400.0,67.5092849731,228.208053589,272.701263428,66.2657546997,228.008728027,272.765411377,74.5072479248,229.839935303,272.751525879,77.3508987427,231.347503662,272.754058838,56.6091308594,226.279907227,272.70715332,78.4966430664,230.834701538,272.698608398,52.3724365234,225.218093872,272.65020752,67.5861587524,228.80305481,272.646606445,92.7304992676,232.941848755,272.635925293,48.2123184204,226.093826294,272.639221191,52.71459198,226.806976318,272.639526367,49.1400108337,227.04296875,272.668579102,2.83424377441
1337600.0,1094400.0,78.4966430664,230.834701538,272.698608398,74.5072479248,229.839935303,272.751525879,77.3508987427,231.347503662,272.754058838,88.9921722412,232.370071411,272.783081055,67.5092849731,228.208053589,272.701263428,103.907264709,232.48538208,272.702514648,67.5861587524,228.80305481,272.646606445,92.7304992676,232.941848755,272.635925293,120.987808228,235.680053711,272.611572266,55.6343460083,229.175354004,272.640350342,59.9336853027,229.728652954,272.635040283,53.9999771118,229.784164429,272.668914795,3.05032968521
1459200.0,1094400.0,103.907264709,232.48538208,272.702514648,77.3508987427,231.347503662,272.754058838,88.9921722412,232.370071411,272.783081055,106.828598022,233.209472656,272.846343994,78.4966430664,230.834701538,272.698608398,118.869148254,233.524383545,272.716766357,92.7304992676,232.941848755,272.635925293,120.987808228,235.680053711,272.611572266,148.194519043,237.697280884,272.577819824,75.1937026978,231.0965271,272.649230957,74.9853515625,231.961502075,272.636260986,69.384147644,231.481506348,272.676513672,11.1193323135
1580800.0,1094400.0,118.869148254,233.524383545,272.716766357,88.9921722412,232.370071411,272.783081055,106.828598022,233.209472656,272.846343994,120.094184875,234.812179565,272.933624268,103.907264709,232.48538208,272.702514648,154.066162109,235.36706543,272.738464355,120.987808228,235.680053711,272.611572266,148.194519043,237.697280884,272.577819824,175.094726562,240.244003296,272.545928955,83.619102478,232.077011108,272.666320801,83.7792358398,232.755386353,272.646820068,79.4600219727,232.485290527,272.694702148,8.70598697662
1702400.0,1094400.0,154.066162109,235.36706543,272.738464355,106.828598022,233.209472656,272.846343994,120.094184875,234.812179565,272.933624268,153.834075928,236.99307251,273.036071777,118.869148254,233.524383545,272.716766357,206.908920288,236.937011719,272.754882812,148.194519043,237.697280884,272.577819824,175.094726562,240.244003296,272.545928955,220.221435547,240.776885986,272.50479126,103.025894165,233.984588623,272.683349609,105.731750488,234.718811035,272.664398193,96.4476623535,234.658233643,272.719177246,8.58622837067
1824000.0,1094400.0,206.908920288,236.937011719,272.754882812,120.094184875,234.812179565,272.933624268,153.834075928,236.99307251,273.036071777,270.926483154,240.819396973,273.105773926,154.066162109,235.36706543,272.738464355,286.964752197,241.327697754,272.732849121,175.094726562,240.244003296,272.545928955,220.221435547,240.776885986,272.50479126,379.779022217,242.61088562,272.427612305,136.004730225,235.468444824,272.681976318,137.158447266,236.240158081,272.673278809,123.083557129,236.360198975,272.732666016,6.01449203491
1945600.0,1094400.0,286.964752197,241.327697754,272.732849121,153.834075928,236.99307251,273.036071777,270.926483154,240.819396973,273.105773926,507.723083496,247.784729004,273.021240234,206.908920288,236.937011719,272.754882812,403.86529541,246.482879639,272.628234863,220.221435547,240.776885986,272.50479126,379.779022217,242.61088562,272.427612305,594.227905273,248.18649292,272.34576416,185.194244385,239.835479736,272.631103516,197.089004517,240.383911133,272.641845703,176.199493408,240.667892456,272.702850342,11.7279186249
2067200.0,1094400.0,403.86529541,246.482879639,272.628234863,270.926483154,240.819396973,273.105773926,507.723083496,247.784729004,273.021240234,0.0,0.0,0.0,286.964752197,241.327697754,272.732849121,551.635131836,255.965301514,272.260620117,379.779022217,242.61088562,272.427612305,594.227905273,248.18649292,272.34576416,706.892944336,253.056503296,272.236633301,283.09564209,245.130249023,272.504089355,328.149719238,245.384033203,272.538146973,284.682525635,245.947692871,272.603302002,12.9546852112
2188800.0,1094400.0,551.635131836,255.965301514,272.260620117,507.723083496,247.784729004,273.021240234,0.0,0.0,0.0,0.0,0.0,0.0,403.86529541,246.482879639,272.628234863,0.0,0.0,0.0,594.227905273,248.18649292,272.34576416,706.892944336,253.056503296,272.236633301,0.0,0.0,0.0,411.163452148,254.602966309,271.945770264,506.992706299,254.751785278,272.289581299,426.076446533,255.488037109,272.061340332,16.2985439301
-2310400.0,972800.0,2262.98803711,266.971313477,273.473602295,1330.59069824,273.311218262,273.775726318,1258.83569336,261.867858887,273.503936768,0.0,0.0,0.0,0.0,0.0,0.0,1640.70996094,261.357940674,273.084442139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.19433594,268.644561768,273.297790527,2003.04248047,267.501373291,273.329315186,2311.82373047,267.734924316,273.401428223,9.1878156662
-2188800.0,972800.0,1640.70996094,261.357940674,273.084442139,1258.83569336,261.867858887,273.503936768,0.0,0.0,0.0,0.0,0.0,0.0,2262.98803711,266.971313477,273.473602295,864.24230957,256.275726318,272.2137146,0.0,0.0,0.0,0.0,0.0,0.0,1446.16845703,262.964569092,272.093292236,1552.39575195,263.182678223,272.935241699,1487.26757812,261.799468994,272.941375732,1642.57189941,261.883331299,272.985473633,1.5949242115
-2067200.0,972800.0,864.24230957,256.275726318,272.2137146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.70996094,261.357940674,273.084442139,504.600646973,255.967010498,271.909912109,0.0,0.0,0.0,1446.16845703,262.964569092,272.093292236,808.017822266,259.585388184,271.997436523,855.225463867,257.952301025,272.092193604,765.590942383,257.032592773,272.082885742,908.627929688,256.590209961,272.131866455,0.145747065544
-1945600.0,972800.0,504.600646973,255.967010498,271.909912109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.24230957,256.275726318,272.2137146,486.70791626,256.706634521,271.727813721,1446.16845703,262.964569092,272.093292236,808.017822266,259.585388184,271.997436523,797.664978027,257.18951416,271.929260254,542.57220459,257.508850098,271.774078369,490.144104004,256.843414307,271.774078369,599.456420898,256.485076904,271.830688477,0.0103259887546
-1824000.0,972800.0,486.70791626,256.706634521,271.727813721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.600646973,255.967010498,271.909912109,0.0,0.0,0.0,808.017822266,259.585388184,271.997436523,797.664978027,257.18951416,271.929260254,527.665100098,252.576950073,271.792022705,496.122161865,258.035339355,271.594665527,486.701416016,257.258636475,271.617156982,556.312255859,256.887969971,271.642791748,0.238187685609
-851200.0,972800.0,451.972320557,257.364471436,272.191375732,0.0,0.0,0.0,0.0,0.0,0.0,360.922668457,253.18977356,271.930053711,0.0,0.0,0.0,315.515167236,250.223831177,272.344451904,272.803955078,253.129592896,272.027526855,398.287414551,252.127502441,271.823028564,271.871887207,248.907318115,272.334350586,378.770355225,255.129302979,272.116607666,403.033538818,255.372116089,272.139129639,340.326660156,256.124847412,272.167419434,954.916320801
-729600.0,972800.0,315.515167236,250.223831177,272.344451904,0.0,0.0,0.0,360.922668457,253.18977356,271.930053711,265.907836914,249.037338257,272.490997314,451.972320557,257.364471436,272.191375732,193.490905762,247.442687988,272.457794189,398.287414551,252.127502441,271.823028564,271.871887207,248.907318115,272.334350586,205.275878906,246.950256348,272.432678223,259.104309082,247.862808228,272.269683838,259.61730957,248.157333374,272.292205811,226.811187744,248.938491821,272.320495605,403.625274658
-608000.0,972800.0,193.490905762,247.442687988,272.457794189,360.922668457,253.18977356,271.930053711,265.907836914,249.037338257,272.490997314,155.951095581,246.597381592,272.144500732,315.515167236,250.223831177,272.344451904,158.881622314,248.813644409,272.545898438,271.871887207,248.907318115,272.334350586,205.275878906,246.950256348,272.432678223,146.200424194,245.245544434,272.588226318,140.387649536,245.184860229,272.383026123,146.781997681,245.803527832,272.405548096,118.450019836,246.267822266,272.433837891,633.661010742
-486400.0,972800.0,158.881622314,248.813644409,272.545898438,265.907836914,249.037338257,272.490997314,155.951095581,246.597381592,272.144500732,146.555221558,245.567214966,272.792419434,193.490905762,247.442687988,272.457794189,148.739608765,243.929733276,272.253997803,205.275878906,246.950256348,272.432678223,146.200424194,245.245544434,272.588226318,119.704879761,243.00730896,272.332977295,120.539497375,246.767166138,272.471130371,128.199386597,247.480911255,272.493652344,119.049789429,247.875045776,272.521942139,343.198242188
-364800.0,972800.0,148.739608765,243.929733276,272.253997803,155.951095581,246.597381592,272.144500732,146.555221558,245.567214966,272.792419434,122.529083252,241.513458252,272.92880249,158.881622314,248.813644409,272.545898438,102.20249176,240.526916504,272.887939453,146.200424194,245.245544434,272.588226318,119.704879761,243.00730896,272.332977295,107.168655396,238.384262085,272.116455078,123.631576538,242.020187378,272.11730957,126.011657715,243.060333252,272.138000488,124.969566345,243.415924072,272.19052124,0.0180448982865
-243200.0,972800.0,102.20249176,240.526916504,272.887939453,146.555221558,245.567214966,272.792419434,122.529083252,241.513458252,272.92880249,82.3509597778,236.570526123,272.858551025,148.739608765,243.929733276,272.253997803,77.5529022217,236.862731934,272.467163086,119.704879761,243.00730896,272.332977295,107.168655396,238.384262085,272.116455078,77.3452301025,234.413360596,272.151031494,82.9614639282,238.506027222,272.86529541,82.4662628174,239.981582642,272.791046143,90.3325881958,240.485275269,272.832885742,1.30314695835
-121600.0,972800.0,77.5529022217,236.862731934,272.467163086,122.529083252,241.513458252,272.92880249,82.3509597778,236.570526123,272.858551025,62.3743896484,233.838882446,272.85848999,102.20249176,240.526916504,272.887939453,61.6327018738,234.982696533,272.316894531,107.168655396,238.384262085,272.116455078,77.3452301025,234.413360596,272.151031494,70.1721954346,232.960296631,272.829711914,61.6482315063,235.290130615,272.364990234,60.1642799377,236.920471191,272.40045166,72.7153167725,237.328491211,272.395111084,3.70249319077
0.0,972800.0,61.6327018738,234.982696533,272.316894531,82.3509597778,236.570526123,272.858551025,62.3743896484,233.838882446,272.85848999,47.4624710083,231.498641968,272.4425354,77.5529022217,236.862731934,272.467163086,37.7980728149,232.361740112,272.389373779,77.3452301025,234.413360596,272.151031494,70.1721954346,232.960296631,272.829711914,45.9088668823,230.1171875,273.025726318,53.1336364746,234.096008301,272.180908203,44.7852363586,235.574035645,272.19934082,60.0431137085,236.330657959,272.220062256,10.7281141281
121600.0,972800.0,37.7980728149,232.361740112,272.389373779,62.3743896484,233.838882446,272.85848999,47.4624710083,231.498641968,272.4425354,33.9944114685,229.439300537,272.518463135,61.6327018738,234.982696533,272.316894531,32.6105651855,230.599975586,272.442779541,70.1721954346,232.960296631,272.829711914,45.9088668823,230.1171875,273.025726318,37.4043998718,229.471755981,272.400878906,38.9705467224,231.876800537,272.268737793,31.0143280029,232.811508179,272.284942627,42.9209594727,233.79473877,272.306396484,8.62359237671
243200.0,972800.0,32.6105651855,230.599975586,272.442779541,47.4624710083,231.498641968,272.4425354,33.9944114685,229.439300537,272.518463135,32.4040260315,227.425765991,272.578033447,37.7980728149,232.361740112,272.389373779,28.6869029999,228.359893799,272.50491333,45.9088668823,230.1171875,273.025726318,37.4043998718,229.471755981,272.400878906,27.2146701813,230.72555542,272.438171387,35.4729385376,230.22946167,272.330383301,30.2004241943,230.742599487,272.338684082,37.3693809509,231.944839478,272.361450195,16.96849823
364800.0,972800.0,28.6869029999,228.359893799,272.50491333,33.9944114685,229.439300537,272.518463135,32.4040260315,227.425765991,272.578033447,35.0411300659,226.363464355,272.627471924,32.6105651855,230.599975586,272.442779541,28.2435302734,226.31098938,272.552368164,37.4043998718,229.471755981,272.400878906,27.2146701813,230.72555542,272.438171387,29.0644264221,227.884918213,272.483581543,28.7092266083,228.073791504,272.398010254,28.6363506317,228.420791626,272.408660889,36.2845535278,229.762710571,272.43069458,14.1470661163
