x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2045,air_temperature_2045,ocean_temperature_2045,precipitation_2046,air_temperature_2046,ocean_temperature_2046,precipitation_2047,air_temperature_2047,ocean_temperature_2047,ice_velocity
-486400.0,-243200.0,286.58392334,241.028396606,272.026763916,223.132705688,239.008880615,271.72064209,214.999237061,236.945526123,271.896606445,163.027511597,234.409912109,271.898193359,279.911376953,244.244918823,271.706085205,245.561477661,236.733856201,271.965698242,150.621414185,248.191833496,272.360046387,185.794921875,248.353927612,272.602630615,288.820281982,249.159591675,272.592987061,199.93196106,240.714202881,271.933563232,329.741638184,242.152587891,271.945648193,129.424926758,239.515045166,271.960510254,0.369978845119
-364800.0,-243200.0,245.561477661,236.733856201,271.965698242,214.999237061,236.945526123,271.896606445,163.027511597,234.409912109,271.898193359,150.466247559,232.159683228,271.895172119,286.58392334,241.028396606,272.026763916,152.393371582,234.869552612,271.946105957,185.794921875,248.353927612,272.602630615,288.820281982,249.159591675,272.592987061,241.441207886,241.921691895,272.0418396,154.866790771,236.527359009,271.908325195,282.985229492,237.717330933,271.895996094,80.9796066284,235.388656616,271.914489746,0.0628244131804
-243200.0,-243200.0,152.393371582,234.869552612,271.946105957,163.027511597,234.409912109,271.898193359,150.466247559,232.159683228,271.895172119,117.996055603,228.012069702,271.881134033,245.561477661,236.733856201,271.965698242,137.725830078,232.656295776,271.924133301,288.820281982,249.159591675,272.592987061,241.441207886,241.921691895,272.0418396,164.036407471,235.329101562,271.948150635,81.8449707031,234.875946045,271.891723633,171.832000732,236.052352905,271.890594482,14.4172668457,233.542221069,271.916046143,0.334709018469
-121600.0,-243200.0,137.725830078,232.656295776,271.924133301,150.466247559,232.159683228,271.895172119,117.996055603,228.012069702,271.881134033,85.9222640991,225.780731201,271.897338867,152.393371582,234.869552612,271.946105957,70.6499786377,229.607681274,271.908966064,241.441207886,241.921691895,272.0418396,164.036407471,235.329101562,271.948150635,75.9015808105,232.589157104,271.914642334,110.457054138,232.852630615,271.874420166,200.646453857,234.12147522,271.874084473,62.3756561279,231.167678833,271.907592773,0.71250128746
0.0,-243200.0,70.6499786377,229.607681274,271.908966064,117.996055603,228.012069702,271.881134033,85.9222640991,225.780731201,271.897338867,62.6794700623,223.114547729,271.905700684,137.725830078,232.656295776,271.924133301,47.130279541,226.927154541,271.903533936,164.036407471,235.329101562,271.948150635,75.9015808105,232.589157104,271.914642334,36.7820701599,230.653457642,271.892974854,62.4081039429,229.466705322,271.867004395,137.735610962,230.960617065,271.867523193,35.1721153259,227.935897827,271.902893066,0.594235181808
121600.0,-243200.0,47.130279541,226.927154541,271.903533936,85.9222640991,225.780731201,271.897338867,62.6794700623,223.114547729,271.905700684,50.9142303467,223.089828491,271.918609619,70.6499786377,229.607681274,271.908966064,46.3403816223,225.143539429,271.908752441,75.9015808105,232.589157104,271.914642334,36.7820701599,230.653457642,271.892974854,26.0428619385,227.659912109,271.88671875,45.1562576294,227.427001953,271.871063232,73.1248931885,229.111160278,271.87197876,30.9554672241,225.558013916,271.904266357,1.42980837822
243200.0,-243200.0,46.3403816223,225.143539429,271.908752441,62.6794700623,223.114547729,271.905700684,50.9142303467,223.089828491,271.918609619,44.6983718872,222.202636719,271.959655762,47.130279541,226.927154541,271.903533936,38.1050567627,224.28817749,271.92980957,36.7820701599,230.653457642,271.892974854,26.0428619385,227.659912109,271.88671875,25.6182155609,226.447174072,271.890777588,42.8257102966,225.997756958,271.881622314,70.678604126,227.78956604,271.884613037,26.3854675293,224.054840088,271.917053223,0.958582878113
364800.0,-243200.0,38.1050567627,224.28817749,271.92980957,50.9142303467,223.089828491,271.918609619,44.6983718872,222.202636719,271.959655762,40.7208862305,222.51411438,272.001831055,46.3403816223,225.143539429,271.908752441,37.4447135925,223.535842896,271.958831787,26.0428619385,227.659912109,271.88671875,25.6182155609,226.447174072,271.890777588,26.6139373779,225.120239258,271.905456543,37.2523345947,224.807830811,271.901611328,58.4736328125,226.654907227,271.909973145,21.9172935486,223.235641479,271.944824219,1.30063855648
486400.0,-243200.0,37.4447135925,223.535842896,271.958831787,44.6983718872,222.202636719,271.959655762,40.7208862305,222.51411438,272.001831055,34.6117324829,222.020111084,272.044342041,38.1050567627,224.28817749,271.92980957,31.3159637451,223.443557739,271.995239258,25.6182155609,226.447174072,271.890777588,26.6139373779,225.120239258,271.905456543,25.004524231,224.761535645,271.934631348,38.0883407593,224.028137207,271.931518555,52.4591140747,225.652252197,271.941894531,24.2390327454,222.724777222,271.973419189,3.97784376144
608000.0,-243200.0,31.3159637451,223.443557739,271.995239258,40.7208862305,222.51411438,272.001831055,34.6117324829,222.020111084,272.044342041,31.2615470886,221.194488525,272.090362549,37.4447135925,223.535842896,271.958831787,31.3780918121,222.672454834,272.039154053,26.6139373779,225.120239258,271.905456543,25.004524231,224.761535645,271.934631348,33.0832214355,224.249084473,271.979034424,32.6874961853,223.743881226,271.969970703,44.463684082,225.250778198,271.982025146,21.4296150208,222.789169312,272.00680542,6.16720533371
729600.0,-243200.0,31.3780918121,222.672454834,272.039154053,34.6117324829,222.020111084,272.044342041,31.2615470886,221.194488525,272.090362549,27.9214859009,220.687179565,272.139465332,31.3159637451,223.443557739,271.995239258,31.5122966766,221.780502319,272.088531494,25.004524231,224.761535645,271.934631348,33.0832214355,224.249084473,271.979034424,30.5760707855,223.134109497,272.033691406,32.724319458,222.904953003,272.016204834,42.7410850525,224.345733643,272.030914307,24.2179756165,222.176010132,272.046020508,8.56361675262
851200.0,-243200.0,31.5122966766,221.780502319,272.088531494,31.2615470886,221.194488525,272.090362549,27.9214859009,220.687179565,272.139465332,23.4434337616,219.563568115,272.192626953,31.3780918121,222.672454834,272.039154053,25.413766861,221.122360229,272.141815186,33.0832214355,224.249084473,271.979034424,30.5760707855,223.134109497,272.033691406,25.3785953522,221.922302246,272.095672607,30.1339569092,222.177124023,272.06842041,40.068977356,223.158340454,272.086730957,25.1528911591,221.216293335,272.089080811,3.91487526894
972800.0,-243200.0,25.413766861,221.122360229,272.141815186,27.9214859009,220.687179565,272.139465332,23.4434337616,219.563568115,272.192626953,23.1793289185,218.582275391,272.239318848,31.5122966766,221.780502319,272.088531494,23.9237556458,220.515945435,272.185394287,30.5760707855,223.134109497,272.033691406,25.3785953522,221.922302246,272.095672607,24.9396324158,220.716140747,272.146240234,23.9393939972,220.624633789,272.126220703,30.8595371246,221.906494141,272.149139404,19.5515823364,220.473983765,272.134124756,5.13862800598
1094400.0,-243200.0,23.9237556458,220.515945435,272.185394287,23.4434337616,219.563568115,272.192626953,23.1793289185,218.582275391,272.239318848,21.849029541,218.809463501,272.276245117,25.413766861,221.122360229,272.141815186,21.9435710907,219.745010376,272.214477539,25.3785953522,221.922302246,272.095672607,24.9396324158,220.716140747,272.146240234,20.8577804565,220.016815186,272.17098999,22.6286144257,219.725448608,272.176605225,26.9128036499,220.91204834,272.204101562,19.8526115417,219.980880737,272.1690979,3.47757792473
1216000.0,-243200.0,21.9435710907,219.745010376,272.214477539,23.1793289185,218.582275391,272.239318848,21.849029541,218.809463501,272.276245117,26.5158786774,219.334030151,272.296783447,23.9237556458,220.515945435,272.185394287,22.2976779938,218.93510437,272.227142334,24.9396324158,220.716140747,272.146240234,20.8577804565,220.016815186,272.17098999,20.5162849426,218.725692749,272.162445068,21.0809326172,218.904769897,272.216339111,23.6424808502,219.926818848,272.247802734,20.1613845825,219.489425659,272.189758301,4.20096588135
1337600.0,-243200.0,22.2976779938,218.93510437,272.227142334,21.849029541,218.809463501,272.276245117,26.5158786774,219.334030151,272.296783447,29.5560417175,220.609222412,272.302764893,21.9435710907,219.745010376,272.214477539,26.336309433,219.515335083,272.23236084,20.8577804565,220.016815186,272.17098999,20.5162849426,218.725692749,272.162445068,22.2604675293,219.853210449,272.151367188,21.5505065918,218.037155151,272.243804932,23.8583393097,218.863739014,272.277282715,23.1059360504,218.94770813,272.195617676,6.08588123322
1459200.0,-243200.0,26.336309433,219.515335083,272.23236084,26.5158786774,219.334030151,272.296783447,29.5560417175,220.609222412,272.302764893,36.2238311768,221.979263306,272.307525635,22.2976779938,218.93510437,272.227142334,33.4600257874,220.991531372,272.242950439,20.5162849426,218.725692749,272.162445068,22.2604675293,219.853210449,272.151367188,29.402759552,221.773010254,272.161468506,26.2512340546,218.642318726,272.266326904,27.6202907562,219.277618408,272.29864502,30.6459274292,219.71144104,272.197265625,4.87619590759
1580800.0,-243200.0,33.4600257874,220.991531372,272.242950439,29.5560417175,220.609222412,272.302764893,36.2238311768,221.979263306,272.307525635,46.5167007446,223.203567505,272.322753906,26.336309433,219.515335083,272.23236084,44.93227005,222.439788818,272.264434814,22.2604675293,219.853210449,272.151367188,29.402759552,221.773010254,272.161468506,41.7138900757,223.482421875,272.189147949,33.7865753174,220.212585449,272.294952393,32.9761657715,220.688140869,272.324279785,40.7395896912,221.334381104,272.209777832,4.50427103043
1702400.0,-243200.0,44.93227005,222.439788818,272.264434814,36.2238311768,221.979263306,272.307525635,46.5167007446,223.203567505,272.322753906,59.1299705505,225.270935059,272.352081299,33.4600257874,220.991531372,272.242950439,57.4414253235,224.464416504,272.296905518,29.402759552,221.773010254,272.161468506,41.7138900757,223.482421875,272.189147949,54.43334198,225.210464478,272.246551514,44.3472061157,221.635757446,272.33114624,42.2237167358,221.904312134,272.359161377,53.6849403381,222.942504883,272.242645264,5.49299287796
1824000.0,-243200.0,57.4414253235,224.464416504,272.296905518,46.5167007446,223.203567505,272.322753906,59.1299705505,225.270935059,272.352081299,74.5454559326,228.391586304,272.394134521,44.93227005,222.439788818,272.264434814,70.4083786011,227.561386108,272.328765869,41.7138900757,223.482421875,272.189147949,54.43334198,225.210464478,272.246551514,70.294128418,227.900253296,272.263916016,55.5963020325,223.741119385,272.371917725,53.9808120728,223.723876953,272.400177002,68.475730896,225.193084717,272.30657959,5.78368282318
1945600.0,-243200.0,70.4083786011,227.561386108,272.328765869,59.1299705505,225.270935059,272.352081299,74.5454559326,228.391586304,272.394134521,82.0156173706,231.585189819,272.452514648,57.4414253235,224.464416504,272.296905518,95.0867843628,231.196975708,272.313903809,54.43334198,225.210464478,272.246551514,70.294128418,227.900253296,272.263916016,101.401107788,231.552139282,272.339447021,68.1861724854,227.243133545,272.407531738,67.5887298584,226.881362915,272.442138672,87.8741912842,228.504089355,272.392730713,13.0615034103
2067200.0,-243200.0,95.0867843628,231.196975708,272.313903809,74.5454559326,228.391586304,272.394134521,82.0156173706,231.585189819,272.452514648,93.966468811,235.324493408,272.568939209,70.4083786011,227.561386108,272.328765869,122.170341492,234.266159058,273.174804688,70.294128418,227.900253296,272.263916016,101.401107788,231.552139282,272.339447021,153.374176025,235.391082764,273.761932373,95.8873062134,231.192581177,272.417205811,93.0731887817,230.601333618,272.460662842,130.335479736,232.169906616,272.437072754,27.4084568024
2188800.0,-243200.0,122.170341492,234.266159058,273.174804688,82.0156173706,231.585189819,272.452514648,93.966468811,235.324493408,272.568939209,134.855636597,240.303924561,272.699188232,95.0867843628,231.196975708,272.313903809,128.749313354,238.667663574,272.758880615,101.401107788,231.552139282,272.339447021,153.374176025,235.391082764,273.761932373,284.008117676,239.739501953,273.860656738,130.998001099,234.217773438,273.284454346,119.597984314,233.702957153,273.106994629,194.8359375,235.131500244,273.09765625,14.6732168198
2310400.0,-243200.0,128.749313354,238.667663574,272.758880615,93.966468811,235.324493408,272.568939209,134.855636597,240.303924561,272.699188232,243.957946777,245.802505493,273.218414307,122.170341492,234.266159058,273.174804688,194.374908447,245.148452759,272.806793213,153.374176025,235.391082764,273.761932373,284.008117676,239.739501953,273.860656738,507.344543457,244.707427979,272.984893799,141.32019043,238.51713562,272.893737793,114.478187561,238.189361572,272.866363525,251.141815186,239.528930664,272.828155518,13.6250925064
2432000.0,-243200.0,194.374908447,245.148452759,272.806793213,134.855636597,240.303924561,272.699188232,243.957946777,245.802505493,273.218414307,670.487731934,255.640472412,273.210327148,128.749313354,238.667663574,272.758880615,652.204223633,255.351196289,274.096588135,284.008117676,239.739501953,273.860656738,507.344543457,244.707427979,272.984893799,775.159667969,254.478713989,273.989105225,202.415130615,245.001556396,272.872924805,154.118591309,244.788742065,272.928314209,366.958190918,246.207763672,272.92855835,13.3527822495
2553600.0,-243200.0,652.204223633,255.351196289,274.096588135,243.957946777,245.802505493,273.218414307,670.487731934,255.640472412,273.210327148,747.085510254,265.404205322,272.702026367,194.374908447,245.148452759,272.806793213,0.0,0.0,0.0,507.344543457,244.707427979,272.984893799,775.159667969,254.478713989,273.989105225,0.0,0.0,0.0,655.422912598,255.369308472,274.07510376,591.496948242,254.868774414,274.083435059,857.996276855,256.545898438,274.081878662,1007.36029053
-1945600.0,-364800.0,1000.44482422,261.22277832,272.627746582,0.0,0.0,0.0,1090.91772461,259.628753662,272.398529053,1125.8581543,257.602050781,272.276702881,0.0,0.0,0.0,704.484191895,258.098876953,272.418060303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.50488281,262.211761475,272.624969482,1080.21191406,263.700256348,272.457519531,1076.27380371,260.738342285,272.549591064,0.188093081117
-1824000.0,-364800.0,704.484191895,258.098876953,272.418060303,1090.91772461,259.628753662,272.398529053,1125.8581543,257.602050781,272.276702881,514.46307373,254.757080078,271.965637207,1000.44482422,261.22277832,272.627746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.471008301,259.326477051,272.367279053,812.620056152,260.790466309,272.381713867,752.141296387,257.332489014,272.346618652,1.00306594372
-1580800.0,-364800.0,1018.44458008,257.414978027,271.978607178,514.46307373,254.757080078,271.965637207,847.73059082,253.940567017,272.201782227,663.528320312,249.801544189,272.181610107,0.0,0.0,0.0,514.586486816,251.422195435,272.248352051,0.0,0.0,0.0,826.325866699,258.4402771,272.328399658,943.852233887,252.059234619,272.319213867,1102.82214355,258.389923096,271.802246094,1252.8145752,259.105743408,271.850036621,967.942077637,256.004486084,271.914459229,5.91288042068
-1459200.0,-364800.0,514.586486816,251.422195435,272.248352051,847.73059082,253.940567017,272.201782227,663.528320312,249.801544189,272.181610107,409.985076904,246.468017578,272.162536621,1018.44458008,257.414978027,271.978607178,466.40423584,247.670852661,272.219390869,826.325866699,258.4402771,272.328399658,943.852233887,252.059234619,272.319213867,499.231964111,247.444885254,272.265838623,590.273803711,252.05241394,272.215820312,831.227050781,252.628723145,272.22177124,400.579101562,249.709747314,272.228515625,652.889526367
-1337600.0,-364800.0,466.40423584,247.670852661,272.219390869,663.528320312,249.801544189,272.181610107,409.985076904,246.468017578,272.162536621,373.545013428,244.602111816,272.146362305,514.586486816,251.422195435,272.248352051,420.650665283,246.148666382,272.195831299,943.852233887,252.059234619,272.319213867,499.231964111,247.444885254,272.265838623,467.028442383,245.642745972,272.234191895,510.937805176,247.908233643,272.186706543,741.065795898,248.6900177,272.192718506,321.662109375,245.609741211,272.199584961,225.11265564
-1216000.0,-364800.0,420.650665283,246.148666382,272.195831299,409.985076904,246.468017578,272.162536621,373.545013428,244.602111816,272.146362305,226.316711426,242.544952393,272.135375977,466.40423584,247.670852661,272.219390869,225.894256592,244.234542847,272.179992676,499.231964111,247.444885254,272.265838623,467.028442383,245.642745972,272.234191895,195.038192749,243.930007935,272.685577393,435.500061035,245.845092773,272.16317749,564.885620117,247.023162842,272.169128418,301.98147583,243.81817627,272.175994873,138.704742432
-1094400.0,-364800.0,225.894256592,244.234542847,272.179992676,373.545013428,244.602111816,272.146362305,226.316711426,242.544952393,272.135375977,177.4584198,242.406387329,272.597564697,420.650665283,246.148666382,272.195831299,183.563186646,244.181854248,272.637756348,467.028442383,245.642745972,272.234191895,195.038192749,243.930007935,272.685577393,117.774269104,244.658004761,272.673950195,224.239273071,243.541275024,272.147338867,287.782531738,244.807739258,272.153259277,145.662231445,241.517913818,272.160125732,10.6059370041
-972800.0,-364800.0,183.563186646,244.181854248,272.637756348,226.316711426,242.544952393,272.135375977,177.4584198,242.406387329,272.597564697,169.01348877,243.187606812,271.905792236,225.894256592,244.234542847,272.179992676,127.104957581,246.268112183,272.376922607,195.038192749,243.930007935,272.685577393,117.774269104,244.658004761,272.673950195,79.6478118896,246.319763184,272.66192627,174.216949463,243.521377563,272.43572998,226.006652832,244.862716675,272.418273926,114.670158386,241.486816406,272.539337158,40.709602356
-851200.0,-364800.0,127.104957581,246.268112183,272.376922607,177.4584198,242.406387329,272.597564697,169.01348877,243.187606812,271.905792236,219.403152466,244.726821899,271.823730469,183.563186646,244.181854248,272.637756348,157.159790039,247.942276001,272.621246338,117.774269104,244.658004761,272.673950195,79.6478118896,246.319763184,272.66192627,71.8824996948,247.739868164,272.647918701,102.421791077,245.619857788,272.08416748,152.226913452,247.243850708,272.174194336,47.2114639282,244.096954346,272.308105469,36.4891624451
-729600.0,-364800.0,157.159790039,247.942276001,272.621246338,169.01348877,243.187606812,271.905792236,219.403152466,244.726821899,271.823730469,279.911376953,244.244918823,271.706085205,127.104957581,246.268112183,272.376922607,150.621414185,248.191833496,272.360046387,79.6478118896,246.319763184,272.66192627,71.8824996948,247.739868164,272.647918701,70.9854278564,247.071868896,272.630096436,102.968505859,247.305740356,272.419189453,165.480773926,248.863891602,272.401733398,59.880531311,245.901824951,272.522796631,55.7831764221
-608000.0,-364800.0,150.621414185,248.191833496,272.360046387,219.403152466,244.726821899,271.823730469,279.911376953,244.244918823,271.706085205,286.58392334,241.028396606,272.026763916,157.159790039,247.942276001,272.621246338,185.794921875,248.353927612,272.602630615,71.8824996948,247.739868164,272.647918701,70.9854278564,247.071868896,272.630096436,98.8728866577,247.477935791,272.608825684,76.5145339966,247.860214233,272.06729126,157.620101929,249.291748047,272.15737915,26.6398239136,246.718780518,272.291259766,39.8375778198
-486400.0,-364800.0,185.794921875,248.353927612,272.602630615,279.911376953,244.244918823,271.706085205,286.58392334,241.028396606,272.026763916,245.561477661,236.733856201,271.965698242,150.621414185,248.191833496,272.360046387,288.820281982,249.159591675,272.592987061,70.9854278564,247.071868896,272.630096436,98.8728866577,247.477935791,272.608825684,129.227264404,248.976882935,272.692657471,90.102394104,248.297073364,272.40057373,185.651580811,249.555999756,272.383117676,39.6172332764,247.294418335,272.504211426,12.3495197296
-364800.0,-364800.0,288.820281982,249.159591675,272.592987061,286.58392334,241.028396606,272.026763916,245.561477661,236.733856201,271.965698242,152.393371582,234.869552612,271.946105957,185.794921875,248.353927612,272.602630615,241.441207886,241.921691895,272.0418396,98.8728866577,247.477935791,272.608825684,129.227264404,248.976882935,272.692657471,235.656570435,246.420196533,272.563934326,187.951034546,249.149353027,272.390960693,276.230895996,250.276931763,272.373504639,123.765075684,248.267562866,272.494567871,0.755948543549
-243200.0,-364800.0,241.441207886,241.921691895,272.0418396,245.561477661,236.733856201,271.965698242,152.393371582,234.869552612,271.946105957,137.725830078,232.656295776,271.924133301,288.820281982,249.159591675,272.592987061,164.036407471,235.329101562,271.948150635,129.227264404,248.976882935,272.692657471,235.656570435,246.420196533,272.563934326,335.696075439,243.18536377,271.986877441,176.761260986,241.813369751,271.942718506,244.476852417,242.977035522,271.946105957,116.794677734,240.926086426,271.96762085,1.33916962147
-121600.0,-364800.0,164.036407471,235.329101562,271.948150635,152.393371582,234.869552612,271.946105957,137.725830078,232.656295776,271.924133301,70.6499786377,229.607681274,271.908966064,241.441207886,241.921691895,272.0418396,75.9015808105,232.589157104,271.914642334,235.656570435,246.420196533,272.563934326,335.696075439,243.18536377,271.986877441,70.147895813,232.851013184,271.911254883,99.8707122803,235.352294922,271.874359131,226.385437012,236.52432251,271.86138916,29.7146911621,234.148834229,271.897705078,0.0202649608254
0.0,-364800.0,75.9015808105,232.589157104,271.914642334,137.725830078,232.656295776,271.924133301,70.6499786377,229.607681274,271.908966064,47.130279541,226.927154541,271.903533936,164.036407471,235.329101562,271.948150635,36.7820701599,230.653457642,271.892974854,335.696075439,243.18536377,271.986877441,70.147895813,232.851013184,271.911254883,22.8402175903,232.256744385,271.862487793,60.6539993286,232.655319214,271.855041504,128.375091553,233.604385376,271.846343994,29.3114109039,231.611160278,271.883026123,0.090428635478
121600.0,-364800.0,36.7820701599,230.653457642,271.892974854,70.6499786377,229.607681274,271.908966064,47.130279541,226.927154541,271.903533936,46.3403816223,225.143539429,271.908752441,75.9015808105,232.589157104,271.914642334,26.0428619385,227.659912109,271.88671875,70.147895813,232.851013184,271.911254883,22.8402175903,232.256744385,271.862487793,21.8137664795,230.979751587,271.858001709,24.245923996,231.166473389,271.846618652,53.3042449951,232.24105835,271.841247559,21.8082580566,229.647644043,271.874053955,2.1090939045
243200.0,-364800.0,26.0428619385,227.659912109,271.88671875,47.130279541,226.927154541,271.903533936,46.3403816223,225.143539429,271.908752441,38.1050567627,224.28817749,271.92980957,36.7820701599,230.653457642,271.892974854,25.6182155609,226.447174072,271.890777588,22.8402175903,232.256744385,271.862487793,21.8137664795,230.979751587,271.858001709,18.1020736694,228.204437256,271.844207764,25.2212581635,228.166091919,271.848937988,46.914276123,229.465423584,271.846374512,13.3354253769,226.445159912,271.878234863,2.74353647232
364800.0,-364800.0,25.6182155609,226.447174072,271.890777588,46.3403816223,225.143539429,271.908752441,38.1050567627,224.28817749,271.92980957,37.4447135925,223.535842896,271.958831787,26.0428619385,227.659912109,271.88671875,26.6139373779,225.120239258,271.905456543,21.8137664795,230.979751587,271.858001709,18.1020736694,228.204437256,271.844207764,19.117357254,226.703170776,271.840270996,24.8965911865,227.12298584,271.859191895,43.06615448,228.547470093,271.859283447,11.526052475,225.632705688,271.892242432,4.35643672943
486400.0,-364800.0,26.6139373779,225.120239258,271.905456543,38.1050567627,224.28817749,271.92980957,37.4447135925,223.535842896,271.958831787,31.3159637451,223.443557739,271.995239258,25.6182155609,226.447174072,271.890777588,25.004524231,224.761535645,271.934631348,18.1020736694,228.204437256,271.844207764,19.117357254,226.703170776,271.840270996,18.9986515045,225.777694702,271.86126709,29.5798683167,225.827865601,271.87902832,39.7145004272,227.19883728,271.880889893,15.5328102112,224.43421936,271.913116455,6.98885631561
608000.0,-364800.0,25.004524231,224.761535645,271.934631348,37.4447135925,223.535842896,271.958831787,31.3159637451,223.443557739,271.995239258,31.3780918121,222.672454834,272.039154053,26.6139373779,225.120239258,271.905456543,33.0832214355,224.249084473,271.979034424,19.117357254,226.703170776,271.840270996,18.9986515045,225.777694702,271.86126709,23.7328147888,225.241333008,271.912628174,28.4193553925,225.470306396,271.912841797,37.9925689697,226.86958313,271.916473389,16.0405826569,224.270172119,271.944091797,5.56418895721
729600.0,-364800.0,33.0832214355,224.249084473,271.979034424,31.3159637451,223.443557739,271.995239258,31.3780918121,222.672454834,272.039154053,31.5122966766,221.780502319,272.088531494,25.004524231,224.761535645,271.934631348,30.5760707855,223.134109497,272.033691406,18.9986515045,225.777694702,271.86126709,23.7328147888,225.241333008,271.912628174,23.8023452759,224.807250977,271.978393555,36.6893920898,224.435913086,271.96182251,46.4117393494,225.861953735,271.967681885,26.3388328552,223.723876953,271.985778809,6.10078334808
851200.0,-364800.0,30.5760707855,223.134109497,272.033691406,31.3780918121,222.672454834,272.039154053,31.5122966766,221.780502319,272.088531494,25.413766861,221.122360229,272.141815186,33.0832214355,224.249084473,271.979034424,25.3785953522,221.922302246,272.095672607,23.7328147888,225.241333008,271.912628174,23.8023452759,224.807250977,271.978393555,23.9986152649,223.014007568,272.059570312,32.5765190125,223.189208984,272.02230835,41.1001548767,224.493347168,272.030609131,24.6834964752,222.618057251,272.034240723,4.62845897675
972800.0,-364800.0,25.3785953522,221.922302246,272.095672607,31.5122966766,221.780502319,272.088531494,25.413766861,221.122360229,272.141815186,23.9237556458,220.515945435,272.185394287,30.5760707855,223.134109497,272.033691406,24.9396324158,220.716140747,272.146240234,23.8023452759,224.807250977,271.978393555,23.9986152649,223.014007568,272.059570312,22.4401187897,221.642684937,272.136962891,25.9847717285,221.500747681,272.09362793,32.1938705444,222.716781616,272.104431152,19.6584835052,221.276535034,272.086608887,3.15446972847
1094400.0,-364800.0,24.9396324158,220.716140747,272.146240234,25.413766861,221.122360229,272.141815186,23.9237556458,220.515945435,272.185394287,21.9435710907,219.745010376,272.214477539,25.3785953522,221.922302246,272.095672607,20.8577804565,220.016815186,272.17098999,23.9986152649,223.014007568,272.059570312,22.4401187897,221.642684937,272.136962891,19.873670578,220.941070557,272.175933838,24.0717449188,220.031738281,272.15737915,28.5586509705,221.067504883,272.170440674,20.8859367371,220.13394165,272.125823975,2.76371121407
1216000.0,-364800.0,20.8577804565,220.016815186,272.17098999,23.9237556458,220.515945435,272.185394287,21.9435710907,219.745010376,272.214477539,22.2976779938,218.93510437,272.227142334,24.9396324158,220.716140747,272.146240234,20.5162849426,218.725692749,272.162445068,22.4401187897,221.642684937,272.136962891,19.873670578,220.941070557,272.175933838,18.6516418457,220.598403931,272.100952148,20.4111289978,219.289230347,272.200531006,22.8590221405,220.132507324,272.21685791,19.3783683777,219.654571533,272.138000488,1.09233224392
1337600.0,-364800.0,20.5162849426,218.725692749,272.162445068,21.9435710907,219.745010376,272.214477539,22.2976779938,218.93510437,272.227142334,26.336309433,219.515335083,272.23236084,20.8577804565,220.016815186,272.17098999,22.2604675293,219.853210449,272.151367188,19.873670578,220.941070557,272.175933838,18.6516418457,220.598403931,272.100952148,21.6261520386,220.866088867,272.046661377,20.9318733215,218.007919312,272.213989258,22.5430107117,218.711654663,272.235015869,22.3219070435,218.629623413,272.117889404,2.55229306221
1459200.0,-364800.0,22.2604675293,219.853210449,272.151367188,22.2976779938,218.93510437,272.227142334,26.336309433,219.515335083,272.23236084,33.4600257874,220.991531372,272.242950439,20.5162849426,218.725692749,272.162445068,29.402759552,221.773010254,272.161468506,18.6516418457,220.598403931,272.100952148,21.6261520386,220.866088867,272.046661377,27.5933876038,222.323745728,272.112609863,23.836807251,219.094848633,272.223632812,25.0589485168,219.670455933,272.245941162,28.6343784332,219.936676025,272.098175049,1.04234397411
1580800.0,-364800.0,29.402759552,221.773010254,272.161468506,26.336309433,219.515335083,272.23236084,33.4600257874,220.991531372,272.242950439,44.93227005,222.439788818,272.264434814,22.2604675293,219.853210449,272.151367188,41.7138900757,223.482421875,272.189147949,21.6261520386,220.866088867,272.046661377,27.5933876038,222.323745728,272.112609863,39.2952651978,223.771774292,273.610687256,31.9440059662,221.068099976,272.249603271,32.2349853516,221.472335815,272.268493652,40.6032447815,221.963531494,272.103057861,6.66555118561
1702400.0,-364800.0,41.7138900757,223.482421875,272.189147949,33.4600257874,220.991531372,272.242950439,44.93227005,222.439788818,272.264434814,57.4414253235,224.464416504,272.296905518,29.402759552,221.773010254,272.161468506,54.43334198,225.210464478,272.246551514,27.5933876038,222.323745728,272.112609863,39.2952651978,223.771774292,273.610687256,55.8519096375,225.384979248,273.671447754,43.3847122192,222.843841553,272.297546387,43.0248756409,223.027297974,272.320678711,55.1488685608,223.836837769,272.12991333,10.7366571426
