x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2093,air_temperature_2093,ocean_temperature_2093,precipitation_2094,air_temperature_2094,ocean_temperature_2094,precipitation_2095,air_temperature_2095,ocean_temperature_2095,ice_velocity
0.0,1094400.0,41.2850952148,233.291549683,272.730285645,46.8756790161,235.414764404,272.584503174,37.9490737915,232.926727295,272.793243408,40.9636726379,231.080078125,272.911590576,51.3670730591,235.564712524,272.729644775,37.4630851746,231.32421875,272.312072754,48.9180335999,235.546966553,272.283172607,39.6920013428,234.481399536,272.165496826,28.1912078857,231.934280396,272.240325928,58.0208396912,234.224136353,272.911071777,39.4051628113,232.477081299,272.881317139,51.7349891663,233.841796875,272.7890625,15.735004425
121600.0,1094400.0,37.4630851746,231.32421875,272.312072754,37.9490737915,232.926727295,272.793243408,40.9636726379,231.080078125,272.911590576,39.3397636414,229.670425415,272.479522705,41.2850952148,233.291549683,272.730285645,33.543636322,229.396316528,272.390228271,39.6920013428,234.481399536,272.165496826,28.1912078857,231.934280396,272.240325928,30.89661026,230.087753296,272.314361572,43.5956306458,232.532623291,272.490112305,33.6330451965,230.475570679,272.360992432,46.3483581543,231.817337036,272.336334229,13.6753177643
243200.0,1094400.0,33.543636322,229.396316528,272.390228271,40.9636726379,231.080078125,272.911590576,39.3397636414,229.670425415,272.479522705,36.9279098511,227.25062561,272.560852051,37.4630851746,231.32421875,272.312072754,34.1999130249,227.334014893,272.463165283,28.1912078857,231.934280396,272.240325928,30.89661026,230.087753296,272.314361572,33.4137420654,227.690673828,272.378814697,35.8511810303,230.566574097,272.564208984,28.1097888947,228.307373047,272.443359375,39.7422103882,229.604690552,272.416564941,11.4131183624
364800.0,1094400.0,34.1999130249,227.334014893,272.463165283,39.3397636414,229.670425415,272.479522705,36.9279098511,227.25062561,272.560852051,33.8690414429,225.817199707,272.62399292,33.543636322,229.396316528,272.390228271,32.9430198669,225.572357178,272.520050049,30.89661026,230.087753296,272.314361572,33.4137420654,227.690673828,272.378814697,31.4793930054,225.079101562,272.431030273,32.63854599,228.921096802,272.621948242,26.7807254791,226.454727173,272.517059326,36.2027511597,227.502441406,272.490539551,9.32020664215
486400.0,1094400.0,32.9430198669,225.572357178,272.520050049,36.9279098511,227.25062561,272.560852051,33.8690414429,225.817199707,272.62399292,35.6289482117,224.293685913,272.671722412,34.1999130249,227.334014893,272.463165283,32.0079689026,223.602264404,272.563934326,33.4137420654,227.690673828,272.378814697,31.4793930054,225.079101562,272.431030273,30.0719089508,223.322387695,272.472442627,36.2966003418,227.605560303,272.669769287,27.4952335358,225.115371704,272.577850342,35.0515632629,225.61730957,272.550079346,6.211602211
608000.0,1094400.0,32.0079689026,223.602264404,272.563934326,33.8690414429,225.817199707,272.62399292,35.6289482117,224.293685913,272.671722412,30.9359111786,222.90852356,272.701293945,32.9430198669,225.572357178,272.520050049,30.0030899048,221.715896606,272.593322754,31.4793930054,225.079101562,272.431030273,30.0719089508,223.322387695,272.472442627,29.2636489868,220.257537842,272.501800537,39.4124145508,225.992202759,272.708129883,26.8970470428,223.63470459,272.626586914,33.2852249146,223.733551025,272.597015381,3.98110103607
729600.0,1094400.0,30.0030899048,221.715896606,272.593322754,35.6289482117,224.293685913,272.671722412,30.9359111786,222.90852356,272.701293945,37.231918335,223.049057007,272.711090088,32.0079689026,223.602264404,272.563934326,27.3462562561,220.639312744,272.607818604,30.0719089508,223.322387695,272.472442627,29.2636489868,220.257537842,272.501800537,25.0956115723,219.075302124,272.518981934,40.4395637512,224.368270874,272.735534668,27.5550765991,222.159835815,272.661621094,32.2233123779,222.128326416,272.629730225,2.31592106819
851200.0,1094400.0,27.3462562561,220.639312744,272.607818604,30.9359111786,222.90852356,272.701293945,37.231918335,223.049057007,272.711090088,43.5814666748,224.268081665,272.701965332,30.0030899048,221.715896606,272.593322754,33.760761261,221.448928833,272.608795166,29.2636489868,220.257537842,272.501800537,25.0956115723,219.075302124,272.518981934,29.6557865143,219.851257324,272.524810791,37.1166763306,223.582092285,272.751647949,26.4009590149,221.56022644,272.682647705,29.5746078491,221.316421509,272.647735596,0.451429635286
972800.0,1094400.0,33.760761261,221.448928833,272.608795166,37.231918335,223.049057007,272.711090088,43.5814666748,224.268081665,272.701965332,51.2028236389,225.117660522,272.682556152,27.3462562561,220.639312744,272.607818604,42.4559173584,223.19178772,272.600799561,25.0956115723,219.075302124,272.518981934,29.6557865143,219.851257324,272.524810791,36.6688537598,222.335205078,272.520812988,43.1313362122,224.323364258,272.758178711,33.1056365967,222.436508179,272.691375732,36.3071212769,222.176986694,272.652496338,1.16111516953
1094400.0,1094400.0,42.4559173584,223.19178772,272.600799561,43.5814666748,224.268081665,272.701965332,51.2028236389,225.117660522,272.682556152,58.5730361938,227.225372314,272.66519165,33.760761261,221.448928833,272.608795166,49.646194458,225.392288208,272.590637207,29.6557865143,219.851257324,272.524810791,36.6688537598,222.335205078,272.520812988,47.4948387146,226.35710144,272.5105896,55.6020622253,225.77557373,272.758087158,44.3401184082,224.068359375,272.69052124,45.8742103577,223.813034058,272.64755249,2.69152355194
1216000.0,1094400.0,49.646194458,225.392288208,272.590637207,51.2028236389,225.117660522,272.682556152,58.5730361938,227.225372314,272.66519165,62.2298927307,228.993179321,272.663421631,42.4559173584,223.19178772,272.600799561,55.6254463196,228.629867554,272.584838867,36.6688537598,222.335205078,272.520812988,47.4948387146,226.35710144,272.5105896,64.3713684082,230.846496582,272.496673584,64.4232025146,227.681488037,272.756835938,53.5304946899,226.296630859,272.686065674,54.139591217,226.021331787,272.639038086,2.84414434433
1337600.0,1094400.0,55.6254463196,228.629867554,272.584838867,58.5730361938,227.225372314,272.66519165,62.2298927307,228.993179321,272.663421631,71.2088928223,230.38835144,272.686401367,49.646194458,225.392288208,272.590637207,72.0453186035,230.503509521,272.586975098,47.4948387146,226.35710144,272.5105896,64.3713684082,230.846496582,272.496673584,81.4460296631,233.687332153,272.479522705,71.7824401855,230.285324097,272.759033203,61.3352050781,229.32901001,272.682830811,58.7970046997,228.978927612,272.632293701,3.03711271286
1459200.0,1094400.0,72.0453186035,230.503509521,272.586975098,62.2298927307,228.993179321,272.663421631,71.2088928223,230.38835144,272.686401367,84.3960189819,231.56211853,272.738494873,55.6254463196,228.629867554,272.584838867,84.3459014893,231.685668945,272.59777832,64.3713684082,230.846496582,272.496673584,81.4460296631,233.687332153,272.479522705,98.4883270264,235.723114014,272.450042725,92.2059020996,232.148544312,272.767913818,82.1064682007,231.159057617,272.684387207,71.2571563721,230.720092773,272.630889893,11.155002594
1580800.0,1094400.0,84.3459014893,231.685668945,272.59777832,71.2088928223,230.38835144,272.686401367,84.3960189819,231.56211853,272.738494873,93.3477935791,233.299621582,272.806030273,72.0453186035,230.503509521,272.586975098,106.831787109,233.686431885,272.611175537,81.4460296631,233.687332153,272.479522705,98.4883270264,235.723114014,272.450042725,110.514137268,238.334091187,272.433410645,101.490386963,233.078079224,272.786743164,90.0377960205,232.320770264,272.695739746,77.2407531738,231.945114136,272.638092041,8.75323104858
1702400.0,1094400.0,106.831787109,233.686431885,272.611175537,84.3960189819,231.56211853,272.738494873,93.3477935791,233.299621582,272.806030273,112.346473694,235.59979248,272.873474121,84.3459014893,231.685668945,272.59777832,134.502166748,235.300170898,272.607666016,98.4883270264,235.723114014,272.450042725,110.514137268,238.334091187,272.433410645,144.342514038,238.902069092,272.384277344,124.646766663,235.032592773,272.81137085,111.082260132,234.421630859,272.71484375,97.4016342163,234.067260742,272.651672363,8.61487674713
1824000.0,1094400.0,134.502166748,235.300170898,272.607666016,93.3477935791,233.299621582,272.806030273,112.346473694,235.59979248,272.873474121,205.541351318,239.515533447,272.889526367,106.831787109,233.686431885,272.611175537,184.695251465,239.669769287,272.557220459,110.514137268,238.334091187,272.433410645,144.342514038,238.902069092,272.384277344,230.986221313,240.755020142,272.285766602,168.729980469,236.369338989,272.832122803,153.755371094,236.128128052,272.728271484,136.067855835,235.723709106,272.656829834,6.04009914398
1945600.0,1094400.0,184.695251465,239.669769287,272.557220459,112.346473694,235.59979248,272.873474121,205.541351318,239.515533447,272.889526367,432.523986816,246.292602539,272.718017578,134.502166748,235.300170898,272.607666016,286.627990723,244.87562561,272.44934082,144.342514038,238.902069092,272.384277344,230.986221313,240.755020142,272.285766602,362.235107422,246.101898193,272.142150879,250.344940186,240.433868408,272.818450928,222.621551514,240.63659668,272.705596924,201.682601929,240.129699707,272.62399292,11.7741165161
2067200.0,1094400.0,286.627990723,244.87562561,272.44934082,205.541351318,239.515533447,272.889526367,432.523986816,246.292602539,272.718017578,0.0,0.0,0.0,184.695251465,239.669769287,272.557220459,414.421508789,254.403961182,271.901580811,230.986221313,240.755020142,272.285766602,362.235107422,246.101898193,272.142150879,421.278564453,251.20741272,271.9324646,386.972961426,245.491653442,272.725402832,291.54208374,246.107635498,272.608032227,291.077758789,245.366516113,272.530822754,13.0474367142
2188800.0,1094400.0,414.421508789,254.403961182,271.901580811,432.523986816,246.292602539,272.718017578,0.0,0.0,0.0,0.0,0.0,0.0,286.627990723,244.87562561,272.44934082,0.0,0.0,0.0,362.235107422,246.101898193,272.142150879,421.278564453,251.20741272,271.9324646,0.0,0.0,0.0,546.011108398,254.965896606,272.709716797,382.149932861,255.795166016,272.446838379,434.194580078,254.861572266,272.057647705,16.8139152527
-2310400.0,972800.0,2092.40625,267.136016846,273.341918945,1236.16552734,273.418029785,273.529968262,1118.68664551,261.423278809,273.318389893,0.0,0.0,0.0,0.0,0.0,0.0,1469.34545898,261.22555542,272.913543701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.03271484,265.238555908,273.446624756,1938.28100586,264.629241943,273.440124512,1964.28808594,267.031860352,273.36315918,8.74950218201
-2188800.0,972800.0,1469.34545898,261.22555542,272.913543701,1118.68664551,261.423278809,273.318389893,0.0,0.0,0.0,0.0,0.0,0.0,2092.40625,267.136016846,273.341918945,740.641906738,256.081390381,272.047363281,0.0,0.0,0.0,0.0,0.0,0.0,1379.9864502,263.300018311,271.932556152,1467.2434082,259.617919922,273.110015869,1199.33996582,259.513061523,273.083312988,1352.18054199,261.444610596,272.988677979,1.51338732243
-2067200.0,972800.0,740.641906738,256.081390381,272.047363281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.34545898,261.22555542,272.913543701,435.800628662,255.896850586,271.726593018,0.0,0.0,0.0,1379.9864502,263.300018311,271.932556152,772.519714355,259.625732422,271.880432129,760.336791992,254.565002441,272.289215088,536.281555176,255.345504761,272.223144531,653.853393555,256.474609375,272.090606689,0.144127100706
-1945600.0,972800.0,435.800628662,255.896850586,271.726593018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.641906738,256.081390381,272.047363281,458.769836426,256.581329346,271.563201904,1379.9864502,263.300018311,271.932556152,772.519714355,259.625732422,271.880432129,773.961120605,257.107818604,271.852264404,548.064208984,254.481033325,271.982910156,302.24395752,255.843582153,271.886779785,354.309326172,256.127929688,271.805206299,0.0103434203193
-1824000.0,972800.0,458.769836426,256.581329346,271.563201904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.800628662,255.896850586,271.726593018,0.0,0.0,0.0,772.519714355,259.625732422,271.880432129,773.961120605,257.107818604,271.852264404,486.364532471,252.642715454,271.638763428,582.383422852,255.296966553,271.793640137,307.822113037,257.015991211,271.676818848,319.718994141,257.137451172,271.623352051,0.238146573305
-972800.0,972800.0,319.778137207,261.259399414,271.796722412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.759002686,254.92855835,272.062469482,210.09677124,249.803665161,271.948730469,184.347839355,250.131942749,271.89932251,287.954467773,248.74369812,271.490203857,373.508758545,262.258178711,271.984466553,337.512786865,262.651000977,271.961120605,364.273010254,262.562255859,271.915679932,807.748168945
-851200.0,972800.0,338.759002686,254.92855835,272.062469482,0.0,0.0,0.0,0.0,0.0,0.0,225.29057312,251.536346436,271.738464355,319.778137207,261.259399414,271.796722412,201.552322388,247.776855469,272.215545654,184.347839355,250.131942749,271.89932251,287.954467773,248.74369812,271.490203857,162.703781128,245.825485229,272.205444336,380.626159668,256.725982666,272.044464111,338.84286499,255.910644531,272.034881592,428.428588867,255.898880005,272.090454102,971.339416504
-729600.0,972800.0,201.552322388,247.776855469,272.215545654,0.0,0.0,0.0,225.29057312,251.536346436,271.738464355,125.995925903,247.129364014,272.362091064,338.759002686,254.92855835,272.062469482,93.8559646606,245.145370483,272.328887939,287.954467773,248.74369812,271.490203857,162.703781128,245.825485229,272.205444336,101.519615173,244.630767822,272.303771973,235.44984436,249.707290649,272.197540283,203.070922852,248.247543335,272.187957764,319.970977783,248.35269165,272.243530273,427.238464355
-608000.0,972800.0,93.8559646606,245.145370483,272.328887939,225.29057312,251.536346436,271.738464355,125.995925903,247.129364014,272.362091064,58.1493682861,244.863998413,271.972442627,201.552322388,247.776855469,272.215545654,86.8455657959,246.974365234,272.416992188,162.703781128,245.825485229,272.205444336,101.519615173,244.630767822,272.303771973,72.8917770386,243.309158325,272.473205566,142.781173706,246.987716675,272.310882568,106.253562927,245.70262146,272.301300049,187.048217773,245.744796753,272.356872559,358.500305176
-486400.0,972800.0,86.8455657959,246.974365234,272.416992188,125.995925903,247.129364014,272.362091064,58.1493682861,244.863998413,271.972442627,82.0272674561,244.194778442,272.677978516,93.8559646606,245.145370483,272.328887939,92.035949707,242.444473267,272.013000488,101.519615173,244.630767822,272.303771973,72.8917770386,243.309158325,272.473205566,58.0072898865,241.26751709,272.107177734,146.701080322,248.209274292,272.398986816,94.2342224121,247.15838623,272.389404297,154.931991577,247.456451416,272.444976807,380.274780273
-364800.0,972800.0,92.035949707,242.444473267,272.013000488,58.1493682861,244.863998413,271.972442627,82.0272674561,244.194778442,272.677978516,81.7141036987,240.04234314,272.792327881,86.8455657959,246.974365234,272.416992188,60.50440979,239.019927979,272.751220703,72.8917770386,243.309158325,272.473205566,58.0072898865,241.26751709,272.107177734,55.6246948242,236.932540894,271.984588623,145.125946045,243.585983276,272.317871094,93.4442443848,242.412902832,272.232452393,145.270202637,243.05305481,272.191955566,0.0180314015597
-243200.0,972800.0,60.50440979,239.019927979,272.751220703,82.0272674561,244.194778442,272.677978516,81.7141036987,240.04234314,272.792327881,51.3670730591,235.564712524,272.729644775,92.035949707,242.444473267,272.013000488,48.9180335999,235.546966553,272.283172607,58.0072898865,241.26751709,272.107177734,55.6246948242,236.932540894,271.984588623,48.4101486206,232.764373779,272.039306641,104.609695435,240.085845947,272.736877441,59.0933189392,238.69052124,272.755706787,95.008430481,239.725158691,272.817810059,1.32259202003
-121600.0,972800.0,48.9180335999,235.546966553,272.283172607,81.7141036987,240.04234314,272.792327881,51.3670730591,235.564712524,272.729644775,41.2850952148,233.291549683,272.730285645,60.50440979,239.019927979,272.751220703,39.6920013428,234.481399536,272.165496826,55.6246948242,236.932540894,271.984588623,48.4101486206,232.764373779,272.039306641,46.7589416504,232.30267334,272.700805664,74.7644882202,236.667739868,272.524993896,43.4887466431,235.236206055,272.457366943,65.2303161621,236.387405396,272.343109131,3.71916151047
0.0,972800.0,39.6920013428,234.481399536,272.165496826,51.3670730591,235.564712524,272.729644775,41.2850952148,233.291549683,272.730285645,37.4630851746,231.32421875,272.312072754,48.9180335999,235.546966553,272.283172607,28.1912078857,231.934280396,272.240325928,48.4101486206,232.764373779,272.039306641,46.7589416504,232.30267334,272.700805664,32.7661933899,229.356033325,272.9112854,55.0662498474,235.693328857,272.366851807,36.6900596619,233.718704224,272.233276367,53.4475784302,235.189071655,272.201385498,10.756105423
121600.0,972800.0,28.1912078857,231.934280396,272.240325928,41.2850952148,233.291549683,272.730285645,37.4630851746,231.32421875,272.312072754,33.543636322,229.396316528,272.390228271,39.6920013428,234.481399536,272.165496826,30.89661026,230.087753296,272.314361572,46.7589416504,232.30267334,272.700805664,32.7661933899,229.356033325,272.9112854,32.1332015991,228.272857666,272.172241211,36.4094696045,233.514511108,272.448730469,24.8551044464,231.182235718,272.320068359,40.8754081726,232.659164429,272.280944824,8.62589931488
243200.0,972800.0,30.89661026,230.087753296,272.314361572,37.4630851746,231.32421875,272.312072754,33.543636322,229.396316528,272.390228271,34.1999130249,227.334014893,272.463165283,28.1912078857,231.934280396,272.240325928,33.4137420654,227.690673828,272.378814697,32.7661933899,229.356033325,272.9112854,32.1332015991,228.272857666,272.172241211,28.7498092651,229.399490356,272.29989624,35.0763473511,231.667648315,272.489471436,25.4208927155,229.314529419,272.363922119,39.0509033203,230.66519165,272.339569092,17.0444030762
364800.0,972800.0,33.4137420654,227.690673828,272.378814697,33.543636322,229.396316528,272.390228271,34.1999130249,227.334014893,272.463165283,32.9430198669,225.572357178,272.520050049,30.89661026,230.087753296,272.314361572,31.4793930054,225.079101562,272.431030273,32.1332015991,228.272857666,272.172241211,28.7498092651,229.399490356,272.29989624,29.9569473267,226.270019531,272.349365234,35.9931411743,229.472747803,272.550964355,25.6239032745,227.173065186,272.437988281,38.1467437744,227.993225098,272.410095215,14.1934614182
486400.0,972800.0,31.4793930054,225.079101562,272.431030273,34.1999130249,227.334014893,272.463165283,32.9430198669,225.572357178,272.520050049,32.0079689026,223.602264404,272.563934326,33.4137420654,227.690673828,272.378814697,30.0719089508,223.322387695,272.472442627,28.7498092651,229.399490356,272.29989624,29.9569473267,226.270019531,272.349365234,30.5754928589,222.347732544,272.389190674,35.4486465454,227.279693604,272.596893311,26.084482193,224.715454102,272.495819092,33.8987426758,225.285110474,272.466369629,9.41927146912
608000.0,972800.0,30.0719089508,223.322387695,272.472442627,32.9430198669,225.572357178,272.520050049,32.0079689026,223.602264404,272.563934326,30.0030899048,221.715896606,272.593322754,31.4793930054,225.079101562,272.431030273,29.2636489868,220.257537842,272.501800537,29.9569473267,226.270019531,272.349365234,30.5754928589,222.347732544,272.389190674,26.5846366882,219.304138184,272.418548584,36.7335662842,225.957107544,272.634429932,25.7978820801,223.266189575,272.543304443,31.7429733276,223.611175537,272.512268066,5.58652877808
729600.0,972800.0,29.2636489868,220.257537842,272.501800537,32.0079689026,223.602264404,272.563934326,30.0030899048,221.715896606,272.593322754,27.3462562561,220.639312744,272.607818604,30.0719089508,223.322387695,272.472442627,25.0956115723,219.075302124,272.518981934,30.5754928589,222.347732544,272.389190674,26.5846366882,219.304138184,272.418548584,23.5869731903,217.18522644,272.437347412,36.6204299927,223.260955811,272.663635254,26.7240905762,220.731124878,272.579681396,30.8238220215,220.906433105,272.546600342,2.55925154686
851200.0,972800.0,25.0956115723,219.075302124,272.518981934,30.0030899048,221.715896606,272.593322754,27.3462562561,220.639312744,272.607818604,33.760761261,221.448928833,272.608795166,29.2636489868,220.257537842,272.501800537,29.6557865143,219.851257324,272.524810791,26.5846366882,219.304138184,272.418548584,23.5869731903,217.18522644,272.437347412,27.4390411377,218.862884521,272.445495605,32.2335128784,222.350585938,272.684753418,24.51030159,220.046401978,272.605010986,26.4357433319,219.944656372,272.569244385,0.444219231606
972800.0,972800.0,29.6557865143,219.851257324,272.524810791,27.3462562561,220.639312744,272.607818604,33.760761261,221.448928833,272.608795166,42.4559173584,223.19178772,272.600799561,25.0956115723,219.075302124,272.518981934,36.6688537598,222.335205078,272.520812988,23.5869731903,217.18522644,272.437347412,27.4390411377,218.862884521,272.445495605,37.3006973267,222.896789551,272.441925049,37.4919624329,222.899459839,272.699432373,31.0720729828,221.010284424,272.620727539,31.1434803009,220.717010498,272.581420898,2.48191976547
1094400.0,972800.0,36.6688537598,222.335205078,272.520812988,33.760761261,221.448928833,272.608795166,42.4559173584,223.19178772,272.600799561,49.646194458,225.392288208,272.590637207,29.6557865143,219.851257324,272.524810791,47.4948387146,226.35710144,272.5105896,27.4390411377,218.862884521,272.445495605,37.3006973267,222.896789551,272.441925049,52.2060508728,227.985351562,272.428344727,47.3079299927,224.969726562,272.707183838,42.3112983704,223.390533447,272.626434326,39.4513626099,223.04536438,272.583435059,5.35545778275
1216000.0,972800.0,47.4948387146,226.35710144,272.5105896,42.4559173584,223.19178772,272.600799561,49.646194458,225.392288208,272.590637207,55.6254463196,228.629867554,272.584838867,36.6688537598,222.335205078,272.520812988,64.3713684082,230.846496582,272.496673584,37.3006973267,222.896789551,272.441925049,52.2060508728,227.985351562,272.428344727,68.642616272,233.207015991,272.403930664,61.5566978455,228.262985229,272.709136963,56.4748954773,227.111724854,272.623840332,48.3814277649,226.743499756,272.577789307,8.3777513504
1337600.0,972800.0,64.3713684082,230.846496582,272.496673584,49.646194458,225.392288208,272.590637207,55.6254463196,228.629867554,272.584838867,72.0453186035,230.503509521,272.586975098,47.4948387146,226.35710144,272.5105896,81.4460296631,233.687332153,272.479522705,52.2060508728,227.985351562,272.428344727,68.642616272,233.207015991,272.403930664,98.4261016846,237.793945312,272.369232178,81.0015563965,232.552047729,272.703063965,78.2232208252,231.606658936,272.611419678,63.5454788208,230.980407715,272.564147949,8.88029193878
1459200.0,972800.0,81.4460296631,233.687332153,272.479522705,55.6254463196,228.629867554,272.584838867,72.0453186035,230.503509521,272.586975098,84.3459014893,231.685668945,272.59777832,64.3713684082,230.846496582,272.496673584,98.4883270264,235.723114014,272.450042725,68.642616272,233.207015991,272.403930664,98.4261016846,237.793945312,272.369232178,103.6328125,241.691558838,272.224243164,102.374694824,235.093612671,272.683990479,98.5673217773,234.402084351,272.582275391,76.3917999268,233.698852539,272.537780762,18.7671699524
1580800.0,972800.0,98.4883270264,235.723114014,272.450042725,72.0453186035,230.503509521,272.586975098,84.3459014893,231.685668945,272.59777832,106.831787109,233.686431885,272.611175537,81.4460296631,233.687332153,272.479522705,110.514137268,238.334091187,272.433410645,98.4261016846,237.793945312,272.369232178,103.6328125,241.691558838,272.224243164,97.407699585,244.587722778,272.307952881,115.883255005,237.174743652,272.655578613,113.664993286,236.625106812,272.545196533,88.8569488525,235.981002808,272.500579834,10.6812343597
1702400.0,972800.0,110.514137268,238.334091187,272.433410645,84.3459014893,231.685668945,272.59777832,106.831787109,233.686431885,272.611175537,134.502166748,235.300170898,272.607666016,98.4883270264,235.723114014,272.450042725,144.342514038,238.902069092,272.384277344,103.6328125,241.691558838,272.224243164,97.407699585,244.587722778,272.307952881,139.275634766,245.755401611,272.198516846,125.675949097,239.685379028,272.620025635,119.593162537,239.2840271,272.515197754,99.0190963745,238.629394531,272.471801758,46.0253372192
1824000.0,972800.0,144.342514038,238.902069092,272.384277344,106.831787109,233.686431885,272.611175537,134.502166748,235.300170898,272.607666016,184.695251465,239.669769287,272.557220459,110.514137268,238.334091187,272.433410645,230.986221313,240.755020142,272.285766602,97.407699585,244.587722778,272.307952881,139.275634766,245.755401611,272.198516846,193.561218262,248.29927063,272.081848145,164.852935791,239.859146118,272.579620361,155.42666626,239.861724854,272.473388672,142.018707275,239.154373169,272.427886963,15.4132862091
1945600.0,972800.0,230.986221313,240.755020142,272.285766602,134.502166748,235.300170898,272.607666016,184.695251465,239.669769287,272.557220459,286.627990723,244.87562561,272.44934082,144.342514038,238.902069092,272.384277344,362.235107422,246.101898193,272.142150879,139.275634766,245.755401611,272.198516846,193.561218262,248.29927063,272.081848145,431.501098633,250.189743042,271.735595703,252.633270264,241.562591553,272.515563965,240.439239502,241.899185181,272.396728516,231.475952148,241.114318848,272.344360352,0.93719381094
2067200.0,972800.0,362.235107422,246.101898193,272.142150879,184.695251465,239.669769287,272.557220459,286.627990723,244.87562561,272.44934082,414.421508789,254.403961182,271.901580811,230.986221313,240.755020142,272.285766602,421.278564453,251.20741272,271.9324646,193.561218262,248.29927063,272.081848145,431.501098633,250.189743042,271.735595703,604.034301758,252.245925903,271.667327881,375.36517334,246.962280273,272.460418701,341.391174316,247.574432373,272.337402344,366.293395996,246.572387695,272.249969482,13.5939950943
2188800.0,972800.0,421.278564453,251.20741272,271.9324646,286.627990723,244.87562561,272.44934082,414.421508789,254.403961182,271.901580811,0.0,0.0,0.0,362.235107422,246.101898193,272.142150879,0.0,0.0,0.0,431.501098633,250.189743042,271.735595703,604.034301758,252.245925903,271.667327881,0.0,0.0,0.0,489.971374512,251.890609741,272.442749023,428.250793457,252.61088562,272.193725586,513.651367188,251.57989502,272.052734375,19.6539535522
-2067200.0,851200.0,1379.9864502,263.300018311,271.932556152,1469.34545898,261.22555542,272.913543701,740.641906738,256.081390381,272.047363281,435.800628662,255.896850586,271.726593018,0.0,0.0,0.0,772.519714355,259.625732422,271.880432129,0.0,0.0,0.0,803.161376953,262.912567139,272.371520996,848.840209961,260.255767822,272.090698242,1180.10205078,261.414398193,272.159973145,1017.52215576,261.590148926,272.196136475,1196.26208496,263.00012207,271.843231201,2.90787172318
-1945600.0,851200.0,772.519714355,259.625732422,271.880432129,740.641906738,256.081390381,272.047363281,435.800628662,255.896850586,271.726593018,458.769836426,256.581329346,271.563201904,1379.9864502,263.300018311,271.932556152,773.961120605,257.107818604,271.852264404,803.161376953,262.912567139,272.371520996,848.840209961,260.255767822,272.090698242,675.083618164,260.778167725,272.168487549,600.00793457,258.21081543,272.056091309,594.085510254,258.85244751,272.026184082,682.859130859,259.79006958,271.879730225,0.197777956724
-1824000.0,851200.0,773.961120605,257.107818604,271.852264404,435.800628662,255.896850586,271.726593018,458.769836426,256.581329346,271.563201904,0.0,0.0,0.0,772.519714355,259.625732422,271.880432129,486.364532471,252.642715454,271.638763428,848.840209961,260.255767822,272.090698242,675.083618164,260.778167725,272.168487549,1192.81335449,259.756317139,271.877563477,716.735046387,255.960372925,271.888214111,703.150817871,257.088806152,271.966583252,708.461425781,257.525024414,271.867736816,0.185782238841
-1702400.0,851200.0,486.364532471,252.642715454,271.638763428,458.769836426,256.581329346,271.563201904,0.0,0.0,0.0,0.0,0.0,0.0,773.961120605,257.107818604,271.852264404,307.348297119,253.789276123,271.64932251,675.083618164,260.778167725,272.168487549,1192.81335449,259.756317139,271.877563477,299.507171631,250.719207764,271.67678833,534.587890625,251.604812622,271.830047607,425.84753418,253.192169189,271.786773682,404.733337402,253.187164307,271.690643311,0.90951693058
-1580800.0,851200.0,307.348297119,253.789276123,271.64932251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.364532471,252.642715454,271.638763428,0.0,0.0,0.0,1192.81335449,259.756317139,271.877563477,299.507171631,250.719207764,271.67678833,330.750579834,251.998199463,271.715576172,389.934326172,253.042663574,271.836578369,268.32421875,254.959945679,271.776519775,199.238006592,255.048126221,271.687713623,0.767270803452
-1337600.0,851200.0,321.969818115,254.376449585,272.281524658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.010620117,251.056793213,272.20413208,330.750579834,251.998199463,271.715576172,282.664672852,250.19984436,272.018859863,224.455932617,249.015289307,271.971191406,387.733917236,253.991149902,272.315765381,315.539794922,255.744796753,272.326416016,254.799942017,256.11807251,272.329101562,969.823852539
-1216000.0,851200.0,250.010620117,251.056793213,272.20413208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.969818115,254.376449585,272.281524658,210.09677124,249.803665161,271.948730469,282.664672852,250.19984436,272.018859863,224.455932617,249.015289307,271.971191406,190.009414673,247.669326782,271.97833252,305.90057373,252.249572754,272.184112549,275.871459961,252.569763184,272.22265625,234.352584839,252.814331055,272.301177979,966.080200195
