x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2027,air_temperature_2027,ocean_temperature_2027,precipitation_2028,air_temperature_2028,ocean_temperature_2028,precipitation_2029,air_temperature_2029,ocean_temperature_2029,ice_velocity
1094400.0,121600.0,25.9183597565,218.486801147,272.272338867,21.0633296967,217.578674316,272.264068604,30.3685913086,220.41835022,272.307739258,58.4790420532,224.610229492,272.366424561,20.4707107544,217.942245483,272.224609375,41.6128997803,220.664474487,272.329223633,23.4244270325,218.896743774,272.183013916,22.4411754608,217.298522949,272.229248047,28.733165741,218.344726562,272.274841309,23.9077110291,217.248931885,272.292938232,27.5243320465,218.716781616,272.313751221,27.0559005737,217.966278076,272.307861328,0.630739927292
1216000.0,121600.0,41.6128997803,220.664474487,272.329223633,30.3685913086,220.41835022,272.307739258,58.4790420532,224.610229492,272.366424561,56.8778991699,226.980529785,272.502410889,25.9183597565,218.486801147,272.272338867,45.0564498901,223.634796143,272.377838135,22.4411754608,217.298522949,272.229248047,28.733165741,218.344726562,272.274841309,34.1745491028,220.402481079,272.311767578,41.7554550171,219.826171875,272.361297607,44.952255249,221.383773804,272.393310547,47.3845062256,221.502059937,272.381378174,8.21336174011
1337600.0,121600.0,45.0564498901,223.634796143,272.377838135,58.4790420532,224.610229492,272.366424561,56.8778991699,226.980529785,272.502410889,52.3553657532,229.037597656,272.372772217,41.6128997803,220.664474487,272.329223633,45.9321708679,225.17956543,272.367645264,28.733165741,218.344726562,272.274841309,34.1745491028,220.402481079,272.311767578,39.5406799316,222.290664673,272.335693359,46.2288398743,223.287078857,272.409942627,50.0618476868,224.579086304,272.446044922,53.0711631775,225.181167603,272.437866211,15.3454113007
1459200.0,121600.0,45.9321708679,225.17956543,272.367645264,56.8778991699,226.980529785,272.502410889,52.3553657532,229.037597656,272.372772217,49.7834777832,229.759155273,272.362365723,45.0564498901,223.634796143,272.377838135,46.7589836121,226.330795288,272.373291016,34.1745491028,220.402481079,272.311767578,39.5406799316,222.290664673,272.335693359,41.3962516785,223.880279541,272.363189697,48.650604248,225.153808594,272.354370117,52.8585510254,226.117477417,272.369781494,55.6956291199,226.823394775,272.400299072,13.4573116302
1580800.0,121600.0,46.7589836121,226.330795288,272.373291016,52.3553657532,229.037597656,272.372772217,49.7834777832,229.759155273,272.362365723,55.7181739807,230.597747803,272.381225586,45.9321708679,225.17956543,272.367645264,52.6926078796,227.440795898,272.402679443,39.5406799316,222.290664673,272.335693359,41.3962516785,223.880279541,272.363189697,46.1779670715,225.1068573,272.402801514,52.7386627197,226.378234863,272.321563721,55.6923599243,227.331832886,272.317687988,59.2353630066,227.905502319,272.38772583,7.78711843491
1702400.0,121600.0,52.6926078796,227.440795898,272.402679443,49.7834777832,229.759155273,272.362365723,55.7181739807,230.597747803,272.381225586,71.0407943726,231.443466187,272.419342041,46.7589836121,226.330795288,272.373291016,62.979133606,229.083480835,272.454681396,41.3962516785,223.880279541,272.363189697,46.1779670715,225.1068573,272.402801514,54.8993644714,227.024459839,272.460083008,60.7401542664,227.569396973,272.322174072,62.1984062195,228.585159302,272.300445557,66.8968505859,229.05670166,272.41015625,5.01386547089
1824000.0,121600.0,62.979133606,229.083480835,272.454681396,55.7181739807,230.597747803,272.381225586,71.0407943726,231.443466187,272.419342041,73.2130737305,233.120132446,272.492218018,52.6926078796,227.440795898,272.402679443,74.4313049316,230.901229858,272.536956787,46.1779670715,225.1068573,272.402801514,54.8993644714,227.024459839,272.460083008,77.9811859131,229.327407837,272.539733887,73.4599227905,229.280273438,272.346130371,75.6037063599,230.3384552,272.30456543,79.6427154541,230.774536133,272.460449219,7.59234666824
1945600.0,121600.0,74.4313049316,230.901229858,272.536956787,71.0407943726,231.443466187,272.419342041,73.2130737305,233.120132446,272.492218018,95.5914459229,236.051651001,272.615264893,62.979133606,229.083480835,272.454681396,104.848396301,233.731643677,272.659484863,54.8993644714,227.024459839,272.460083008,77.9811859131,229.327407837,272.539733887,100.006477356,232.03213501,272.653076172,89.8114013672,230.917266846,272.397155762,95.7015609741,231.974273682,272.332611084,94.0091705322,232.314743042,272.545227051,12.9750909805
2067200.0,121600.0,104.848396301,233.731643677,272.659484863,73.2130737305,233.120132446,272.492218018,95.5914459229,236.051651001,272.615264893,126.712921143,240.294784546,272.789215088,74.4313049316,230.901229858,272.536956787,132.169158936,238.274307251,272.826599121,77.9811859131,229.327407837,272.539733887,100.006477356,232.03213501,272.653076172,110.420806885,236.662399292,272.813659668,132.543579102,233.472183228,272.481445312,156.389297485,234.407516479,272.389709473,143.405105591,234.594451904,272.673858643,26.714761734
2188800.0,121600.0,132.169158936,238.274307251,272.826599121,95.5914459229,236.051651001,272.615264893,126.712921143,240.294784546,272.789215088,226.893341064,245.194046021,273.237701416,104.848396301,233.731643677,272.659484863,234.202590942,243.146591187,273.123535156,100.006477356,232.03213501,272.653076172,110.420806885,236.662399292,272.813659668,161.239700317,241.753356934,272.879638672,180.838531494,237.849563599,272.598602295,246.98727417,238.622650146,272.492156982,217.057449341,238.631362915,272.852111816,68.8441467285
2310400.0,121600.0,234.202590942,243.146591187,273.123535156,126.712921143,240.294784546,272.789215088,226.893341064,245.194046021,273.237701416,398.126037598,251.850860596,273.125854492,132.169158936,238.274307251,272.826599121,440.501434326,249.189331055,273.152770996,110.420806885,236.662399292,272.813659668,161.239700317,241.753356934,272.879638672,252.852493286,247.540252686,273.149932861,301.41583252,242.589263916,273.037139893,404.900390625,243.311477661,273.111114502,366.371795654,243.14263916,273.166534424,64.8199157715
2432000.0,121600.0,440.501434326,249.189331055,273.152770996,226.893341064,245.194046021,273.237701416,398.126037598,251.850860596,273.125854492,645.887023926,258.711486816,273.037384033,234.202590942,243.146591187,273.123535156,524.997436523,255.862884521,273.325408936,161.239700317,241.753356934,272.879638672,252.852493286,247.540252686,273.149932861,439.497955322,259.049407959,272.910919189,506.866729736,248.460952759,273.102966309,626.797241211,249.253768921,273.14151001,587.395935059,248.935638428,273.169677734,14.1791238785
2553600.0,121600.0,524.997436523,255.862884521,273.325408936,398.126037598,251.850860596,273.125854492,645.887023926,258.711486816,273.037384033,0.0,0.0,0.0,440.501434326,249.189331055,273.152770996,0.0,0.0,0.0,252.852493286,247.540252686,273.149932861,439.497955322,259.049407959,272.910919189,0.0,0.0,0.0,539.909118652,255.019927979,273.273742676,655.320251465,255.833831787,273.31149292,602.161132812,255.543441772,273.341278076,1124.45043945
-1824000.0,0.0,1176.7043457,257.004333496,271.800018311,0.0,0.0,0.0,1325.50622559,258.126403809,271.826812744,647.927734375,250.536849976,271.714599609,0.0,0.0,0.0,442.036407471,251.327514648,271.924377441,0.0,0.0,0.0,1483.55004883,257.424621582,271.701324463,394.823394775,252.139694214,271.970794678,1245.65783691,255.404876709,271.793395996,1107.17529297,254.485244751,271.834594727,1135.55395508,255.246231079,271.853118896,22.5584583282
-1702400.0,0.0,442.036407471,251.327514648,271.924377441,1325.50622559,258.126403809,271.826812744,647.927734375,250.536849976,271.714599609,566.349121094,248.498947144,271.736907959,1176.7043457,257.004333496,271.800018311,625.235961914,250.145065308,271.928344727,1483.55004883,257.424621582,271.701324463,394.823394775,252.139694214,271.970794678,637.303344727,251.392028809,271.961517334,470.636199951,249.488052368,271.887268066,328.000457764,249.079956055,271.880462646,382.976531982,249.32963562,271.913848877,11.2934389114
-1580800.0,0.0,625.235961914,250.145065308,271.928344727,647.927734375,250.536849976,271.714599609,566.349121094,248.498947144,271.736907959,566.158325195,246.946243286,271.696807861,442.036407471,251.327514648,271.924377441,471.780151367,246.351806641,271.754669189,394.823394775,252.139694214,271.970794678,637.303344727,251.392028809,271.961517334,600.850524902,248.781707764,271.964782715,613.251831055,248.157211304,271.879760742,503.640594482,248.22857666,271.872589111,569.412841797,247.842376709,271.911865234,21.5813007355
-1459200.0,0.0,471.780151367,246.351806641,271.754669189,566.349121094,248.498947144,271.736907959,566.158325195,246.946243286,271.696807861,508.202453613,246.256439209,271.668395996,625.235961914,250.145065308,271.928344727,339.904052734,244.412384033,271.87588501,637.303344727,251.392028809,271.961517334,600.850524902,248.781707764,271.964782715,393.382171631,244.612503052,271.932098389,432.528045654,244.310836792,271.678527832,384.949768066,244.724761963,271.657531738,436.453063965,243.917602539,271.695770264,11.2390928268
-1337600.0,0.0,339.904052734,244.412384033,271.87588501,566.158325195,246.946243286,271.696807861,508.202453613,246.256439209,271.668395996,166.048278809,245.029129028,271.667297363,471.780151367,246.351806641,271.754669189,252.708862305,242.195343018,271.678314209,600.850524902,248.781707764,271.964782715,393.382171631,244.612503052,271.932098389,328.383331299,243.131576538,271.920166016,284.622406006,242.327896118,271.763061523,280.693817139,242.856369019,271.727111816,319.150817871,242.192672729,271.721343994,9.1941318512
-1216000.0,0.0,252.708862305,242.195343018,271.678314209,508.202453613,246.256439209,271.668395996,166.048278809,245.029129028,271.667297363,145.307556152,243.296646118,271.667572021,339.904052734,244.412384033,271.87588501,192.441070557,241.559249878,271.70123291,393.382171631,244.612503052,271.932098389,328.383331299,243.131576538,271.920166016,230.482666016,241.660507202,271.914398193,190.256057739,239.936813354,271.649871826,213.758392334,240.563873291,271.586914062,234.641479492,240.232269287,271.664123535,5.90773868561
-1094400.0,0.0,192.441070557,241.559249878,271.70123291,166.048278809,245.029129028,271.667297363,145.307556152,243.296646118,271.667572021,250.389404297,244.464508057,271.682403564,252.708862305,242.195343018,271.678314209,188.785766602,241.844833374,271.725311279,328.383331299,243.131576538,271.920166016,230.482666016,241.660507202,271.914398193,140.210479736,240.647644043,271.738494873,131.503555298,238.970916748,271.690704346,173.743835449,239.810546875,271.653961182,168.872711182,239.625045776,271.672363281,8.04871082306
-972800.0,0.0,188.785766602,241.844833374,271.725311279,145.307556152,243.296646118,271.667572021,250.389404297,244.464508057,271.682403564,212.157867432,244.789108276,271.778594971,192.441070557,241.559249878,271.70123291,178.068466187,240.959060669,271.826782227,230.482666016,241.660507202,271.914398193,140.210479736,240.647644043,271.738494873,158.130325317,240.717575073,271.778259277,145.663391113,239.050415039,271.729431152,196.071472168,240.032958984,271.673187256,168.820480347,239.890029907,271.603759766,10.7901296616
-851200.0,0.0,178.068466187,240.959060669,271.826782227,250.389404297,244.464508057,271.682403564,212.157867432,244.789108276,271.778594971,175.631332397,243.391357422,271.740722656,188.785766602,241.844833374,271.725311279,161.817901611,240.255966187,271.779876709,140.210479736,240.647644043,271.738494873,158.130325317,240.717575073,271.778259277,182.349822998,239.604751587,271.859985352,163.036514282,238.243591309,271.796813965,216.613388062,239.213150024,271.760681152,172.656997681,239.067092896,271.741210938,49.87840271
-729600.0,0.0,161.817901611,240.255966187,271.779876709,212.157867432,244.789108276,271.778594971,175.631332397,243.391357422,271.740722656,144.436950684,241.093353271,271.911010742,178.068466187,240.959060669,271.826782227,148.488143921,238.63269043,271.78125,158.130325317,240.717575073,271.778259277,182.349822998,239.604751587,271.859985352,229.339431763,239.322463989,271.722564697,157.426101685,237.787094116,271.582824707,217.252838135,238.687744141,271.63571167,160.168395996,238.462936401,271.65145874,60.7143325806
-608000.0,0.0,148.488143921,238.63269043,271.78125,175.631332397,243.391357422,271.740722656,144.436950684,241.093353271,271.911010742,119.021484375,239.80015564,271.941833496,161.817901611,240.255966187,271.779876709,178.214508057,236.557739258,271.807983398,182.349822998,239.604751587,271.859985352,229.339431763,239.322463989,271.722564697,217.84336853,237.544586182,271.854125977,142.504318237,236.709579468,271.756317139,198.950027466,237.508255005,271.748565674,138.966796875,237.149536133,271.715179443,14.1922159195
-486400.0,0.0,178.214508057,236.557739258,271.807983398,144.436950684,241.093353271,271.911010742,119.021484375,239.80015564,271.941833496,133.99710083,238.287796021,271.828125,148.488143921,238.63269043,271.78125,167.196014404,236.221389771,271.910339355,229.339431763,239.322463989,271.722564697,217.84336853,237.544586182,271.854125977,169.876312256,235.06439209,271.864318848,169.766616821,235.500366211,271.782714844,202.18347168,236.178024292,271.783691406,156.495056152,235.645126343,271.7527771,1.18604421616
-364800.0,0.0,167.196014404,236.221389771,271.910339355,119.021484375,239.80015564,271.941833496,133.99710083,238.287796021,271.828125,99.438873291,231.143707275,271.848968506,178.214508057,236.557739258,271.807983398,131.356018066,231.604949951,271.84375,217.84336853,237.544586182,271.854125977,169.876312256,235.06439209,271.864318848,173.709411621,232.885223389,271.865234375,153.687438965,235.512512207,271.874267578,160.274093628,236.199386597,271.816955566,137.562408447,235.459030151,271.789154053,29.0370521545
-243200.0,0.0,131.356018066,231.604949951,271.84375,133.99710083,238.287796021,271.828125,99.438873291,231.143707275,271.848968506,88.4209136963,227.395721436,271.844451904,167.196014404,236.221389771,271.910339355,114.051261902,227.299407959,271.845153809,169.876312256,235.06439209,271.864318848,173.709411621,232.885223389,271.865234375,136.487304688,228.898513794,271.855377197,110.239448547,230.5703125,271.846038818,103.08782196,231.375610352,271.848022461,102.074111938,230.399383545,271.819732666,8.35116100311
-121600.0,0.0,114.051261902,227.299407959,271.845153809,99.438873291,231.143707275,271.848968506,88.4209136963,227.395721436,271.844451904,74.8149871826,226.779220581,271.998596191,131.356018066,231.604949951,271.84375,97.8301086426,226.647033691,271.886535645,173.709411621,232.885223389,271.865234375,136.487304688,228.898513794,271.855377197,97.2525253296,226.157073975,271.870269775,90.6773757935,226.345550537,271.856872559,82.0920791626,227.074432373,271.865844727,89.2375106812,225.897857666,271.83795166,6.12232303619
0.0,0.0,97.8301086426,226.647033691,271.886535645,88.4209136963,227.395721436,271.844451904,74.8149871826,226.779220581,271.998596191,61.7853088379,225.435043335,271.945587158,114.051261902,227.299407959,271.845153809,64.428817749,225.122650146,271.89553833,136.487304688,228.898513794,271.855377197,97.2525253296,226.157073975,271.870269775,73.0139465332,223.837341309,271.88092041,76.61693573,226.232498169,271.882232666,72.684967041,226.738479614,271.885650635,78.9254302979,225.343551636,271.891326904,9.54221916199
121600.0,0.0,64.428817749,225.122650146,271.89553833,74.8149871826,226.779220581,271.998596191,61.7853088379,225.435043335,271.945587158,47.8119354248,222.069274902,271.9637146,97.8301086426,226.647033691,271.886535645,53.8366088867,221.854309082,271.926391602,97.2525253296,226.157073975,271.870269775,73.0139465332,223.837341309,271.88092041,59.8674545288,223.584960938,271.898803711,50.3597640991,225.095932007,271.91394043,46.0734939575,225.580780029,271.923278809,47.1879196167,224.097473145,271.885864258,3.01364612579
243200.0,0.0,53.8366088867,221.854309082,271.926391602,61.7853088379,225.435043335,271.945587158,47.8119354248,222.069274902,271.9637146,44.9952087402,222.163955688,272.005249023,64.428817749,225.122650146,271.89553833,50.0855255127,221.967926025,271.961517334,73.0139465332,223.837341309,271.88092041,59.8674545288,223.584960938,271.898803711,50.6356163025,222.290283203,271.930725098,45.180141449,222.051437378,271.957305908,42.8158378601,222.58795166,271.979309082,38.9554519653,220.924621582,271.894226074,0.535222053528
364800.0,0.0,50.0855255127,221.967926025,271.961517334,47.8119354248,222.069274902,271.9637146,44.9952087402,222.163955688,272.005249023,40.8276748657,221.153900146,272.049713135,53.8366088867,221.854309082,271.926391602,42.7527275085,221.814285278,272.0078125,59.8674545288,223.584960938,271.898803711,50.6356163025,222.290283203,271.930725098,45.1317596436,222.348251343,271.968566895,43.5315742493,222.241470337,271.989318848,45.9830093384,222.920303345,272.007751465,37.7917175293,220.935638428,271.933776855,3.05043101311
486400.0,0.0,42.7527275085,221.814285278,272.0078125,44.9952087402,222.163955688,272.005249023,40.8276748657,221.153900146,272.049713135,37.9595565796,220.725082397,272.092529297,50.0855255127,221.967926025,271.961517334,41.5931053162,221.638916016,272.049835205,50.6356163025,222.290283203,271.930725098,45.1317596436,222.348251343,271.968566895,38.467792511,222.136520386,272.007263184,34.207950592,222.29083252,272.022247314,40.1488189697,223.106781006,272.02633667,30.1672782898,220.814437866,272.000823975,4.35681581497
608000.0,0.0,41.5931053162,221.638916016,272.049835205,40.8276748657,221.153900146,272.049713135,37.9595565796,220.725082397,272.092529297,29.1316146851,219.388137817,272.135009766,42.7527275085,221.814285278,272.0078125,33.0951461792,220.153244019,272.092041016,45.1317596436,222.348251343,271.968566895,38.467792511,222.136520386,272.007263184,34.0502929688,221.685348511,272.048492432,30.5766143799,222.251327515,272.062438965,37.5083084106,223.213973999,272.06350708,27.6035671234,220.746307373,272.047302246,4.46870183945
729600.0,0.0,33.0951461792,220.153244019,272.092041016,37.9595565796,220.725082397,272.092529297,29.1316146851,219.388137817,272.135009766,24.8479137421,219.014648438,272.177764893,41.5931053162,221.638916016,272.049835205,29.9272003174,219.270950317,272.135406494,38.467792511,222.136520386,272.007263184,34.0502929688,221.685348511,272.048492432,30.7181777954,220.808227539,272.092407227,23.7184238434,220.408279419,272.102416992,29.6345806122,221.572052002,272.103271484,20.4417228699,219.181518555,272.093719482,4.39165353775
851200.0,0.0,29.9272003174,219.270950317,272.135406494,29.1316146851,219.388137817,272.135009766,24.8479137421,219.014648438,272.177764893,20.4707107544,217.942245483,272.224609375,33.0951461792,220.153244019,272.092041016,23.4244270325,218.896743774,272.183013916,34.0502929688,221.685348511,272.048492432,30.7181777954,220.808227539,272.092407227,24.5891094208,219.40536499,272.140930176,24.0089588165,218.915008545,272.143035889,28.4968833923,220.18371582,272.1456604,20.7748394012,218.096389771,272.141967773,2.92661142349
972800.0,0.0,23.4244270325,218.896743774,272.183013916,24.8479137421,219.014648438,272.177764893,20.4707107544,217.942245483,272.224609375,25.9183597565,218.486801147,272.272338867,29.9272003174,219.270950317,272.135406494,22.4411754608,217.298522949,272.229248047,30.7181777954,220.808227539,272.092407227,24.5891094208,219.40536499,272.140930176,22.5424041748,218.369216919,272.18649292,19.8036899567,218.017181396,272.187438965,23.7422828674,219.251205444,272.193817139,18.7970352173,217.676055908,272.195556641,3.35129213333
1094400.0,0.0,22.4411754608,217.298522949,272.229248047,20.4707107544,217.942245483,272.224609375,25.9183597565,218.486801147,272.272338867,41.6128997803,220.664474487,272.329223633,23.4244270325,218.896743774,272.183013916,28.733165741,218.344726562,272.274841309,24.5891094208,219.40536499,272.140930176,22.5424041748,218.369216919,272.18649292,19.8408794403,218.572982788,272.229156494,20.6430301666,216.227661133,272.230499268,24.1064739227,217.617263794,272.241577148,22.5023212433,216.693771362,272.247924805,0.526945471764
1216000.0,0.0,28.733165741,218.344726562,272.274841309,25.9183597565,218.486801147,272.272338867,41.6128997803,220.664474487,272.329223633,45.0564498901,223.634796143,272.377838135,22.4411754608,217.298522949,272.229248047,34.1745491028,220.402481079,272.311767578,22.5424041748,218.369216919,272.18649292,19.8408794403,218.572982788,272.229156494,23.8362636566,218.855285645,272.266571045,28.8594913483,217.453857422,272.270965576,31.687959671,219.076080322,272.28616333,33.0997619629,218.858032227,272.298370361,1.90722048283
1337600.0,0.0,34.1745491028,220.402481079,272.311767578,41.6128997803,220.664474487,272.329223633,45.0564498901,223.634796143,272.377838135,45.9321708679,225.17956543,272.367645264,28.733165741,218.344726562,272.274841309,39.5406799316,222.290664673,272.335693359,19.8408794403,218.572982788,272.229156494,23.8362636566,218.855285645,272.266571045,26.8341770172,219.849502563,272.300109863,36.1565856934,220.02456665,272.293884277,38.9519767761,221.533416748,272.307739258,41.5371551514,221.850753784,272.333465576,3.64954566956
1459200.0,0.0,39.5406799316,222.290664673,272.335693359,45.0564498901,223.634796143,272.377838135,45.9321708679,225.17956543,272.367645264,46.7589836121,226.330795288,272.373291016,34.1745491028,220.402481079,272.311767578,41.3962516785,223.880279541,272.363189697,23.8362636566,218.855285645,272.266571045,26.8341770172,219.849502563,272.300109863,33.3655090332,221.169967651,272.33895874,43.4264640808,222.413513184,272.291748047,46.5319595337,223.547424316,272.296081543,49.0137176514,224.211166382,272.346862793,4.21782922745
1580800.0,0.0,41.3962516785,223.880279541,272.363189697,45.9321708679,225.17956543,272.367645264,46.7589836121,226.330795288,272.373291016,52.6926078796,227.440795898,272.402679443,39.5406799316,222.290664673,272.335693359,46.1779670715,225.1068573,272.402801514,26.8341770172,219.849502563,272.300109863,33.3655090332,221.169967651,272.33895874,42.6972808838,222.544326782,272.385253906,47.4341812134,224.184112549,272.288848877,50.953163147,224.953094482,272.278167725,53.0040359497,225.808441162,272.363189697,3.34387683868
1702400.0,0.0,46.1779670715,225.1068573,272.402801514,46.7589836121,226.330795288,272.373291016,52.6926078796,227.440795898,272.402679443,62.979133606,229.083480835,272.454681396,41.3962516785,223.880279541,272.363189697,54.8993644714,227.024459839,272.460083008,33.3655090332,221.169967651,272.33895874,42.6972808838,222.544326782,272.385253906,54.4440460205,224.660293579,272.443328857,54.2513427734,225.43737793,272.302520752,57.9847946167,226.181732178,272.274597168,60.1188621521,226.891937256,272.397583008,3.02263140678
1824000.0,0.0,54.8993644714,227.024459839,272.460083008,52.6926078796,227.440795898,272.402679443,62.979133606,229.083480835,272.454681396,74.4313049316,230.901229858,272.536956787,46.1779670715,225.1068573,272.402801514,77.9811859131,229.327407837,272.539733887,42.6972808838,222.544326782,272.385253906,54.4440460205,224.660293579,272.443328857,69.6294250488,227.704544067,272.511413574,65.3399810791,227.365310669,272.335845947,70.1964187622,228.364990234,272.28717041,71.8269805908,228.700149536,272.454986572,6.03340291977
1945600.0,0.0,77.9811859131,229.327407837,272.539733887,62.979133606,229.083480835,272.454681396,74.4313049316,230.901229858,272.536956787,104.848396301,233.731643677,272.659484863,54.8993644714,227.024459839,272.460083008,100.006477356,232.03213501,272.653076172,54.4440460205,224.660293579,272.443328857,69.6294250488,227.704544067,272.511413574,77.1754150391,230.895767212,272.588104248,91.34740448,229.550979614,272.391235352,100.549980164,230.672790527,272.318664551,98.398147583,230.789321899,272.539001465,11.2666273117
2067200.0,0.0,100.006477356,232.03213501,272.653076172,74.4313049316,230.901229858,272.536956787,104.848396301,233.731643677,272.659484863,132.169158936,238.274307251,272.826599121,77.9811859131,229.327407837,272.539733887,110.420806885,236.662399292,272.813659668,69.6294250488,227.704544067,272.511413574,77.1754150391,230.895767212,272.588104248,89.5299987793,234.805740356,272.717590332,122.437583923,232.007247925,272.474395752,145.425186157,233.047012329,272.374969482,134.092788696,233.119567871,272.659454346,24.9868907928
2188800.0,0.0,110.420806885,236.662399292,272.813659668,104.848396301,233.731643677,272.659484863,132.169158936,238.274307251,272.826599121,234.202590942,243.146591187,273.123535156,100.006477356,232.03213501,272.653076172,161.239700317,241.753356934,272.879638672,77.1754150391,230.895767212,272.588104248,89.5299987793,234.805740356,272.717590332,122.025146484,240.021606445,272.843109131,151.135604858,236.296813965,272.605804443,203.264221191,237.225250244,272.472198486,175.793701172,237.24697876,272.828399658,42.6926231384
2310400.0,0.0,161.239700317,241.753356934,272.879638672,132.169158936,238.274307251,272.826599121,234.202590942,243.146591187,273.123535156,440.501434326,249.189331055,273.152770996,110.420806885,236.662399292,272.813659668,252.852493286,247.540252686,273.149932861,89.5299987793,234.805740356,272.717590332,122.025146484,240.021606445,272.843109131,217.206085205,245.676437378,273.070495605,228.765899658,241.149673462,272.657714844,316.223266602,241.938613892,272.536773682,274.015075684,241.836166382,272.882965088,75.2513275146
2432000.0,0.0,252.852493286,247.540252686,273.149932861,234.202590942,243.146591187,273.123535156,440.501434326,249.189331055,273.152770996,524.997436523,255.862884521,273.325408936,161.239700317,241.753356934,272.879638672,439.497955322,259.049407959,272.910919189,122.025146484,240.021606445,272.843109131,217.206085205,245.676437378,273.070495605,652.034362793,255.497512817,273.031707764,342.130249023,246.852005005,273.041412354,460.52722168,247.46987915,273.109283447,407.956390381,247.214950562,273.152313232,117.605125427
2553600.0,0.0,439.497955322,259.049407959,272.910919189,440.501434326,249.189331055,273.152770996,524.997436523,255.862884521,273.325408936,0.0,0.0,0.0,252.852493286,247.540252686,273.149932861,0.0,0.0,0.0,217.206085205,245.676437378,273.070495605,652.034362793,255.497512817,273.031707764,761.677429199,265.121398926,272.655792236,500.644958496,258.198547363,272.874694824,628.180725098,258.730773926,272.884307861,566.335266113,258.589050293,272.956634521,4.92931890488
-1824000.0,-121600.0,1483.55004883,257.424621582,271.701324463,0.0,0.0,0.0,1176.7043457,257.004333496,271.800018311,442.036407471,251.327514648,271.924377441,0.0,0.0,0.0,394.823394775,252.139694214,271.970794678,1056.93615723,260.340362549,272.447418213,1067.11694336,258.162109375,272.107147217,433.83215332,255.298873901,271.916687012,1603.85778809,255.95765686,271.678863525,1424.09399414,254.662277222,271.700805664,1437.70410156,255.359329224,271.738830566,4.47566652298
-1702400.0,-121600.0,394.823394775,252.139694214,271.970794678,1176.7043457,257.004333496,271.800018311,442.036407471,251.327514648,271.924377441,625.235961914,250.145065308,271.928344727,1483.55004883,257.424621582,271.701324463,637.303344727,251.392028809,271.961517334,1067.11694336,258.162109375,272.107147217,433.83215332,255.298873901,271.916687012,782.38659668,254.508102417,272.026367188,470.082489014,250.357437134,271.922027588,276.494812012,249.605163574,271.915100098,290.37286377,249.992507935,271.954559326,5.21244192123
-1580800.0,-121600.0,637.303344727,251.392028809,271.961517334,442.036407471,251.327514648,271.924377441,625.235961914,250.145065308,271.928344727,471.780151367,246.351806641,271.754669189,394.823394775,252.139694214,271.970794678,600.850524902,248.781707764,271.964782715,433.83215332,255.298873901,271.916687012,782.38659668,254.508102417,272.026367188,655.459228516,250.261016846,272.007446289,661.642333984,249.376876831,271.928314209,498.920837402,249.081726074,271.921508789,515.626220703,249.019226074,271.952758789,8.71081256866
-1459200.0,-121600.0,600.850524902,248.781707764,271.964782715,625.235961914,250.145065308,271.928344727,471.780151367,246.351806641,271.754669189,339.904052734,244.412384033,271.87588501,637.303344727,251.392028809,271.961517334,393.382171631,244.612503052,271.932098389,782.38659668,254.508102417,272.026367188,655.459228516,250.261016846,272.007446289,432.081939697,246.772750854,271.988769531,585.24621582,246.525238037,271.909667969,487.011932373,246.660293579,271.90814209,515.034545898,246.235351562,271.951690674,180.00062561
-1337600.0,-121600.0,393.382171631,244.612503052,271.932098389,471.780151367,246.351806641,271.754669189,339.904052734,244.412384033,271.87588501,252.708862305,242.195343018,271.678314209,600.850524902,248.781707764,271.964782715,328.383331299,243.131576538,271.920166016,655.459228516,250.261016846,272.007446289,432.081939697,246.772750854,271.988769531,399.040222168,244.640914917,271.972717285,356.348693848,242.143890381,271.898681641,306.090911865,242.704040527,271.891784668,345.308746338,242.152496338,271.923339844,37.7085647583
-1216000.0,-121600.0,328.383331299,243.131576538,271.920166016,339.904052734,244.412384033,271.87588501,252.708862305,242.195343018,271.678314209,192.441070557,241.559249878,271.70123291,393.382171631,244.612503052,271.932098389,230.482666016,241.660507202,271.914398193,432.081939697,246.772750854,271.988769531,399.040222168,244.640914917,271.972717285,247.613143921,242.312744141,271.961791992,286.104736328,240.389465332,271.88659668,267.771850586,241.292480469,271.879760742,303.389770508,240.832382202,271.911407471,37.7237358093
-1094400.0,-121600.0,230.482666016,241.660507202,271.914398193,252.708862305,242.195343018,271.678314209,192.441070557,241.559249878,271.70123291,188.785766602,241.844833374,271.725311279,328.383331299,243.131576538,271.920166016,140.210479736,240.647644043,271.738494873,399.040222168,244.640914917,271.972717285,247.613143921,242.312744141,271.961791992,194.640640259,242.47076416,272.608001709,186.082672119,238.620437622,271.880706787,187.461242676,239.642868042,271.873931885,205.12399292,239.445419312,271.905639648,16.2069721222
