x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2034,air_temperature_2034,ocean_temperature_2034,precipitation_2035,air_temperature_2035,ocean_temperature_2035,precipitation_2036,air_temperature_2036,ocean_temperature_2036,ice_velocity
851200.0,243200.0,18.2150554657,217.929244995,272.205108643,22.4502868652,218.273223877,272.201965332,22.4443016052,217.349334717,272.246948242,32.3144645691,218.858840942,272.293029785,19.3573226929,218.901504517,272.157470703,22.7984523773,217.744918823,272.257629395,20.453327179,220.072402954,272.117156982,21.3924674988,219.356079102,272.165679932,20.9333686829,217.911895752,272.21975708,14.9092302322,216.370651245,272.222412109,18.6845207214,216.675140381,272.206176758,21.1820411682,218.792282104,272.207550049,0.806024730206
972800.0,243200.0,22.7984523773,217.744918823,272.257629395,22.4443016052,217.349334717,272.246948242,32.3144645691,218.858840942,272.293029785,44.7563171387,223.105316162,272.332641602,18.2150554657,217.929244995,272.205108643,36.7327919006,220.881347656,272.31427002,21.3924674988,219.356079102,272.165679932,20.9333686829,217.911895752,272.21975708,30.2255592346,218.89894104,272.279327393,17.7326278687,216.277038574,272.265838623,20.5397281647,216.379547119,272.257537842,26.2343482971,218.789108276,272.249176025,0.0576651282609
1094400.0,243200.0,36.7327919006,220.881347656,272.31427002,32.3144645691,218.858840942,272.293029785,44.7563171387,223.105316162,272.332641602,73.8349380493,228.404022217,272.332244873,22.7984523773,217.744918823,272.257629395,68.8500823975,225.535217285,272.404022217,20.9333686829,217.911895752,272.21975708,30.2255592346,218.89894104,272.279327393,49.2506713867,221.87322998,272.361694336,30.2928886414,219.686721802,272.313110352,30.8691539764,219.44480896,272.310638428,40.4274215698,222.077133179,272.292297363,0.772732555866
1216000.0,243200.0,68.8500823975,225.535217285,272.404022217,44.7563171387,223.105316162,272.332641602,73.8349380493,228.404022217,272.332244873,78.477142334,230.166564941,272.884857178,36.7327919006,220.881347656,272.31427002,69.0787353516,228.143081665,272.660186768,30.2255592346,218.89894104,272.279327393,49.2506713867,221.87322998,272.361694336,54.5032119751,224.962814331,272.433868408,62.4075737,224.56048584,272.390289307,60.7408218384,224.02645874,272.390777588,72.9664764404,226.534286499,272.358551025,4.507188797
1337600.0,243200.0,69.0787353516,228.143081665,272.660186768,73.8349380493,228.404022217,272.332244873,78.477142334,230.166564941,272.884857178,71.0832290649,233.361373901,272.967224121,68.8500823975,225.535217285,272.404022217,63.3215789795,230.299438477,272.356384277,49.2506713867,221.87322998,272.361694336,54.5032119751,224.962814331,272.433868408,55.1857757568,226.495681763,272.357543945,63.8724822998,227.053817749,272.606719971,61.0851554871,226.854675293,272.643310547,74.2926177979,228.863586426,272.633453369,46.1751823425
1459200.0,243200.0,63.3215789795,230.299438477,272.356384277,78.477142334,230.166564941,272.884857178,71.0832290649,233.361373901,272.967224121,57.852645874,235.411895752,272.306915283,69.0787353516,228.143081665,272.660186768,56.5084228516,231.510116577,272.303344727,54.5032119751,224.962814331,272.433868408,55.1857757568,226.495681763,272.357543945,54.0612373352,228.026107788,272.307861328,60.5602836609,229.106338501,272.359558105,57.5815887451,229.256851196,272.360290527,68.9024276733,230.753173828,272.335693359,36.0874137878
1580800.0,243200.0,56.5084228516,231.510116577,272.303344727,71.0832290649,233.361373901,272.967224121,57.852645874,235.411895752,272.306915283,57.982383728,236.230895996,272.253936768,63.3215789795,230.299438477,272.356384277,57.0043678284,232.638381958,272.292053223,55.1857757568,226.495681763,272.357543945,54.0612373352,228.026107788,272.307861328,56.693145752,229.444412231,272.303192139,58.774848938,229.964813232,272.310882568,56.1311988831,230.220092773,272.307373047,63.0259552002,231.356918335,272.295837402,12.4489831924
1702400.0,243200.0,57.0043678284,232.638381958,272.292053223,57.852645874,235.411895752,272.306915283,57.982383728,236.230895996,272.253936768,78.4915771484,237.28427124,272.238586426,56.5084228516,231.510116577,272.303344727,70.8871002197,233.433883667,272.302337646,54.0612373352,228.026107788,272.307861328,56.693145752,229.444412231,272.303192139,64.6757965088,231.266799927,272.327484131,64.994468689,230.947921753,272.305511475,62.8039932251,231.286804199,272.294219971,65.2412490845,232.130661011,272.2940979,8.09471988678
1824000.0,243200.0,70.8871002197,233.433883667,272.302337646,57.982383728,236.230895996,272.253936768,78.4915771484,237.28427124,272.238586426,89.5437240601,239.337509155,272.261779785,57.0043678284,232.638381958,272.292053223,79.5880126953,234.934341431,272.346954346,56.693145752,229.444412231,272.303192139,64.6757965088,231.266799927,272.327484131,76.5214920044,233.063583374,272.383239746,80.9965744019,231.932723999,272.320831299,78.3187484741,232.385543823,272.300994873,78.2733688354,233.019897461,272.317016602,7.32167816162
1945600.0,243200.0,79.5880126953,234.934341431,272.346954346,78.4915771484,237.28427124,272.238586426,89.5437240601,239.337509155,272.261779785,107.921821594,241.919647217,272.327667236,70.8871002197,233.433883667,272.302337646,111.301620483,237.658309937,272.434295654,64.6757965088,231.266799927,272.327484131,76.5214920044,233.063583374,272.383239746,115.317993164,235.629882812,272.475463867,88.6650619507,233.601150513,272.367401123,82.3349075317,234.023910522,272.3387146,85.6890258789,234.614501953,272.376708984,8.17839241028
2067200.0,243200.0,111.301620483,237.658309937,272.434295654,89.5437240601,239.337509155,272.261779785,107.921821594,241.919647217,272.327667236,129.997558594,245.910491943,272.483612061,79.5880126953,234.934341431,272.346954346,148.354141235,241.60446167,272.589752197,76.5214920044,233.063583374,272.383239746,115.317993164,235.629882812,272.475463867,160.635162354,239.658981323,272.595001221,123.867233276,236.408279419,272.454528809,107.531829834,236.802719116,272.416473389,121.573516846,237.374160767,272.483154297,24.7155094147
2188800.0,243200.0,148.354141235,241.60446167,272.589752197,107.921821594,241.919647217,272.327667236,129.997558594,245.910491943,272.483612061,181.304611206,249.689285278,272.855834961,111.301620483,237.658309937,272.434295654,227.207977295,246.423446655,273.334411621,115.317993164,235.629882812,272.475463867,160.635162354,239.658981323,272.595001221,256.438201904,244.36428833,273.330688477,171.979827881,240.556167603,272.60925293,135.537185669,240.917419434,272.542694092,173.900283813,241.373458862,272.654296875,45.2168693542
2310400.0,243200.0,227.207977295,246.423446655,273.334411621,129.997558594,245.910491943,272.483612061,181.304611206,249.689285278,272.855834961,470.03894043,260.781494141,273.621856689,148.354141235,241.60446167,272.589752197,342.155181885,253.045715332,273.488952637,160.635162354,239.658981323,272.595001221,256.438201904,244.36428833,273.330688477,415.961273193,250.598602295,273.487884521,272.038757324,245.543655396,273.202087402,221.25642395,245.947143555,273.219268799,280.748077393,246.258590698,273.313873291,279.895294189
2432000.0,243200.0,342.155181885,253.045715332,273.488952637,181.304611206,249.689285278,272.855834961,470.03894043,260.781494141,273.621856689,0.0,0.0,0.0,227.207977295,246.423446655,273.334411621,528.691772461,258.931335449,273.540679932,256.438201904,244.36428833,273.330688477,415.961273193,250.598602295,273.487884521,435.089599609,256.43548584,273.671783447,423.999755859,252.362609863,273.364776611,362.89666748,252.897598267,273.459625244,433.755157471,253.069549561,273.486328125,689.071777344
2553600.0,243200.0,528.691772461,258.931335449,273.540679932,470.03894043,260.781494141,273.621856689,0.0,0.0,0.0,0.0,0.0,0.0,342.155181885,253.045715332,273.488952637,0.0,0.0,0.0,415.961273193,250.598602295,273.487884521,435.089599609,256.43548584,273.671783447,0.0,0.0,0.0,651.851074219,258.952697754,273.308990479,554.331237793,259.401275635,273.413330078,651.420532227,259.240783691,273.543457031,286.082366943
-1824000.0,121600.0,1304.30126953,258.533081055,271.873718262,0.0,0.0,0.0,0.0,0.0,0.0,1051.84191895,252.505981445,271.647125244,0.0,0.0,0.0,639.3671875,250.632919312,271.650115967,0.0,0.0,0.0,1109.85205078,256.981506348,271.863555908,379.805480957,251.034088135,272.046051025,1313.61279297,258.188079834,271.986328125,1182.78637695,259.038543701,271.919067383,1420.64257812,258.847503662,271.878143311,213.16104126
-1702400.0,121600.0,639.3671875,250.632919312,271.650115967,0.0,0.0,0.0,1051.84191895,252.505981445,271.647125244,666.263305664,248.585739136,271.699432373,1304.30126953,258.533081055,271.873718262,590.007202148,248.336578369,271.74041748,1109.85205078,256.981506348,271.863555908,379.805480957,251.034088135,272.046051025,587.713317871,249.727203369,272.068389893,604.056396484,250.449035645,271.646453857,514.469055176,250.684356689,271.740966797,746.934143066,250.941360474,271.658660889,5.77568721771
-1580800.0,121600.0,590.007202148,248.336578369,271.74041748,1051.84191895,252.505981445,271.647125244,666.263305664,248.585739136,271.699432373,564.260742188,248.279541016,271.459899902,639.3671875,250.632919312,271.650115967,631.724975586,246.787002563,271.700317383,379.805480957,251.034088135,272.046051025,587.713317871,249.727203369,272.068389893,472.286712646,246.070159912,271.758178711,503.674835205,248.401138306,271.713592529,458.082000732,248.280136108,271.705291748,621.396911621,248.602981567,271.821472168,10.9101686478
-1459200.0,121600.0,631.724975586,246.787002563,271.700317383,666.263305664,248.585739136,271.699432373,564.260742188,248.279541016,271.459899902,570.724121094,246.721511841,271.542175293,590.007202148,248.336578369,271.74041748,595.48425293,246.170639038,271.671905518,587.713317871,249.727203369,272.068389893,472.286712646,246.070159912,271.758178711,361.882141113,244.333114624,271.765899658,486.912139893,246.974838257,271.673492432,474.354125977,247.092025757,271.66519165,550.941040039,246.882263184,271.78137207,7.596180439
-1337600.0,121600.0,595.48425293,246.170639038,271.671905518,564.260742188,248.279541016,271.459899902,570.724121094,246.721511841,271.542175293,474.164245605,245.216293335,271.611602783,631.724975586,246.787002563,271.700317383,263.433654785,244.979690552,271.652435303,472.286712646,246.070159912,271.758178711,361.882141113,244.333114624,271.765899658,285.057373047,242.150787354,271.594665527,383.925415039,246.268875122,271.645080566,422.718200684,246.685058594,271.636779785,458.28692627,245.917526245,271.752960205,22.0198097229
-1216000.0,121600.0,263.433654785,244.979690552,271.652435303,570.724121094,246.721511841,271.542175293,474.164245605,245.216293335,271.611602783,369.575775146,245.064712524,271.491210938,595.48425293,246.170639038,271.671905518,239.325469971,243.191436768,271.59677124,361.882141113,244.333114624,271.765899658,285.057373047,242.150787354,271.594665527,231.112335205,241.319946289,271.657043457,-2.01393890381,244.918365479,271.646087646,84.3905258179,245.553543091,271.627288818,95.2945632935,244.401580811,271.719299316,1.14738821983
-1094400.0,121600.0,239.325469971,243.191436768,271.59677124,474.164245605,245.216293335,271.611602783,369.575775146,245.064712524,271.491210938,324.547912598,247.792938232,271.62890625,263.433654785,244.979690552,271.652435303,323.509796143,244.422317505,271.685913086,285.057373047,242.150787354,271.594665527,231.112335205,241.319946289,271.657043457,225.046936035,241.688735962,271.668304443,-34.826713562,243.011062622,271.654632568,71.3028945923,243.758743286,271.569061279,46.7375679016,242.368774414,271.684661865,0.0171673297882
-972800.0,121600.0,323.509796143,244.422317505,271.685913086,369.575775146,245.064712524,271.491210938,324.547912598,247.792938232,271.62890625,270.707824707,246.172454834,271.675079346,239.325469971,243.191436768,271.59677124,259.496185303,245.029037476,271.795776367,231.112335205,241.319946289,271.657043457,225.046936035,241.688735962,271.668304443,206.115997314,241.11517334,271.757415771,88.704498291,243.847229004,271.659088135,182.715835571,244.761032104,271.650787354,149.911590576,243.181015015,271.766967773,22.658914566
-851200.0,121600.0,259.496185303,245.029037476,271.795776367,324.547912598,247.792938232,271.62890625,270.707824707,246.172454834,271.675079346,219.319641113,245.424179077,271.718170166,323.509796143,244.422317505,271.685913086,204.705947876,243.607696533,271.744232178,225.046936035,241.688735962,271.668304443,206.115997314,241.11517334,271.757415771,187.821411133,240.177947998,271.730224609,94.9255599976,243.846130371,271.755584717,147.983184814,244.888916016,271.750793457,142.585342407,243.362960815,271.856750488,37.0371360779
-729600.0,121600.0,204.705947876,243.607696533,271.744232178,270.707824707,246.172454834,271.675079346,219.319641113,245.424179077,271.718170166,153.975860596,242.488677979,271.678985596,259.496185303,245.029037476,271.795776367,166.834487915,241.01272583,271.801025391,206.115997314,241.11517334,271.757415771,187.821411133,240.177947998,271.730224609,167.023468018,238.309371948,271.713165283,78.0481185913,242.352645874,271.717407227,119.156982422,243.164703369,271.709106445,118.25933075,242.203964233,271.825286865,96.7353134155
-608000.0,121600.0,166.834487915,241.01272583,271.801025391,219.319641113,245.424179077,271.718170166,153.975860596,242.488677979,271.678985596,118.404510498,239.668518066,271.725952148,204.705947876,243.607696533,271.744232178,133.019393921,239.67175293,271.831848145,187.821411133,240.177947998,271.730224609,167.023468018,238.309371948,271.713165283,173.94871521,236.602630615,271.734741211,72.0921401978,240.055770874,271.774353027,110.402130127,240.49206543,271.782623291,110.331336975,240.023391724,271.937194824,31.7092933655
-486400.0,121600.0,133.019393921,239.67175293,271.831848145,153.975860596,242.488677979,271.678985596,118.404510498,239.668518066,271.725952148,102.319061279,235.553649902,271.731323242,166.834487915,241.01272583,271.801025391,123.519096375,238.157592773,271.749267578,167.023468018,238.309371948,271.713165283,173.94871521,236.602630615,271.734741211,145.425720215,236.409072876,271.849578857,74.3665237427,238.830459595,271.805175781,99.5951004028,239.196563721,271.813446045,111.839607239,238.761886597,271.968017578,4.0195980072
-364800.0,121600.0,123.519096375,238.157592773,271.749267578,118.404510498,239.668518066,271.725952148,102.319061279,235.553649902,271.731323242,85.2703857422,231.376068115,271.908477783,133.019393921,239.67175293,271.831848145,86.3414611816,230.979949951,271.787719727,173.94871521,236.602630615,271.734741211,145.425720215,236.409072876,271.849578857,108.798583984,231.370498657,271.786560059,99.0247192383,237.208282471,271.829742432,118.961631775,237.365142822,271.725585938,127.170471191,237.193237305,271.84588623,1.2276365757
-243200.0,121600.0,86.3414611816,230.979949951,271.787719727,102.319061279,235.553649902,271.731323242,85.2703857422,231.376068115,271.908477783,66.7032928467,229.036514282,271.852630615,123.519096375,238.157592773,271.749267578,79.2198791504,227.260559082,271.7918396,145.425720215,236.409072876,271.849578857,108.798583984,231.370498657,271.786560059,96.3691635132,226.928771973,271.806945801,81.4209594727,230.056289673,271.862060547,91.8196411133,230.017929077,271.776672363,92.8079223633,230.184539795,271.843383789,1.22677385807
-121600.0,121600.0,79.2198791504,227.260559082,271.7918396,85.2703857422,231.376068115,271.908477783,66.7032928467,229.036514282,271.852630615,52.1928291321,226.958557129,271.996734619,86.3414611816,230.979949951,271.787719727,66.7561950684,226.906829834,271.969848633,108.798583984,231.370498657,271.786560059,96.3691635132,226.928771973,271.806945801,85.9532318115,226.367050171,271.866088867,72.1475906372,226.289886475,271.910980225,78.4239501953,226.075927734,271.78692627,76.3366699219,226.504486084,271.857940674,5.01162910461
0.0,121600.0,66.7561950684,226.906829834,271.969848633,66.7032928467,229.036514282,271.852630615,52.1928291321,226.958557129,271.996734619,46.3592605591,225.952545166,271.931610107,79.2198791504,227.260559082,271.7918396,52.0927581787,225.839553833,271.8956604,96.3691635132,226.928771973,271.806945801,85.9532318115,226.367050171,271.866088867,56.247467041,225.543579102,271.85345459,63.9652290344,225.659301758,271.931274414,68.5851669312,225.1590271,271.888671875,64.2737960815,226.238967896,272.069915771,8.99181747437
121600.0,121600.0,52.0927581787,225.839553833,271.8956604,52.1928291321,226.958557129,271.996734619,46.3592605591,225.952545166,271.931610107,36.8570785522,224.918746948,271.935638428,66.7561950684,226.906829834,271.969848633,40.756526947,222.799728394,271.851898193,85.9532318115,226.367050171,271.866088867,56.247467041,225.543579102,271.85345459,48.5608787537,222.657226562,271.834259033,51.0382080078,224.701095581,271.96105957,50.7411155701,223.866088867,271.889251709,57.2546844482,225.657745361,271.95413208,9.16263961792
243200.0,121600.0,40.756526947,222.799728394,271.851898193,46.3592605591,225.952545166,271.931610107,36.8570785522,224.918746948,271.935638428,31.852104187,222.466751099,272.008544922,52.0927581787,225.839553833,271.8956604,36.7807731628,222.918273926,271.971923828,56.247467041,225.543579102,271.85345459,48.5608787537,222.657226562,271.834259033,45.945892334,222.737167358,271.880706787,37.9921150208,221.501449585,272.006317139,37.7991943359,220.631225586,271.829925537,45.6620559692,222.725189209,271.939056396,3.02363157272
364800.0,121600.0,36.7807731628,222.918273926,271.971923828,36.8570785522,224.918746948,271.935638428,31.852104187,222.466751099,272.008544922,29.5163288116,220.977645874,272.060302734,40.756526947,222.799728394,271.851898193,30.5913391113,221.978713989,272.019714355,48.5608787537,222.657226562,271.834259033,45.945892334,222.737167358,271.880706787,36.2212257385,222.533615112,271.975982666,34.8462600708,221.692993164,272.02432251,32.9405174255,221.090759277,271.968139648,41.2590827942,223.24798584,271.997802734,4.77960348129
486400.0,121600.0,30.5913391113,221.978713989,272.019714355,31.852104187,222.466751099,272.008544922,29.5163288116,220.977645874,272.060302734,26.3224086761,221.469772339,272.109436035,36.7807731628,222.918273926,271.971923828,25.8336219788,221.592346191,272.068481445,45.945892334,222.737167358,271.880706787,36.2212257385,222.533615112,271.975982666,31.87342453,222.389648438,272.02923584,28.9892463684,220.580459595,272.062713623,28.3518466949,220.464645386,272.018585205,36.7281074524,222.502243042,272.043670654,4.06720399857
608000.0,121600.0,25.8336219788,221.592346191,272.068481445,29.5163288116,220.977645874,272.060302734,26.3224086761,221.469772339,272.109436035,19.3573226929,218.901504517,272.157470703,30.5913391113,221.978713989,272.019714355,20.453327179,220.072402954,272.117156982,36.2212257385,222.533615112,271.975982666,31.87342453,222.389648438,272.02923584,23.8612194061,220.879333496,272.077911377,23.9214420319,220.114639282,272.101165771,26.813249588,220.260772705,272.069702148,31.8654708862,222.21887207,272.087615967,3.49872398376
729600.0,121600.0,20.453327179,220.072402954,272.117156982,26.3224086761,221.469772339,272.109436035,19.3573226929,218.901504517,272.157470703,18.2150554657,217.929244995,272.205108643,25.8336219788,221.592346191,272.068481445,21.3924674988,219.356079102,272.165679932,31.87342453,222.389648438,272.02923584,23.8612194061,220.879333496,272.077911377,24.0510826111,219.806503296,272.125305176,18.0886650085,218.463668823,272.139923096,23.4805011749,218.703643799,272.119628906,25.4594535828,220.740127563,272.128997803,3.86392307281
851200.0,121600.0,21.3924674988,219.356079102,272.165679932,19.3573226929,218.901504517,272.157470703,18.2150554657,217.929244995,272.205108643,22.7984523773,217.744918823,272.257629395,20.453327179,220.072402954,272.117156982,20.9333686829,217.911895752,272.21975708,23.8612194061,220.879333496,272.077911377,24.0510826111,219.806503296,272.125305176,21.9130954742,219.124801636,272.175720215,17.8019943237,217.705123901,272.180419922,23.8988418579,217.887817383,272.168365479,24.9024353027,220.093490601,272.169006348,3.92274832726
972800.0,121600.0,20.9333686829,217.911895752,272.21975708,18.2150554657,217.929244995,272.205108643,22.7984523773,217.744918823,272.257629395,36.7327919006,220.881347656,272.31427002,21.3924674988,219.356079102,272.165679932,30.2255592346,218.89894104,272.279327393,24.0510826111,219.806503296,272.125305176,21.9130954742,219.124801636,272.175720215,24.7407779694,217.659759521,272.224304199,15.8293743134,216.498809814,272.227783203,20.5533256531,216.383239746,272.221466064,23.8976840973,218.855072021,272.212615967,2.46887540817
1094400.0,121600.0,30.2255592346,218.89894104,272.279327393,22.7984523773,217.744918823,272.257629395,36.7327919006,220.881347656,272.31427002,68.8500823975,225.535217285,272.404022217,20.9333686829,217.911895752,272.21975708,49.2506713867,221.87322998,272.361694336,21.9130954742,219.124801636,272.175720215,24.7407779694,217.659759521,272.224304199,33.8630027771,219.233764648,272.271148682,25.0072402954,217.62878418,272.282165527,26.6718463898,217.231948853,272.278656006,33.3482513428,219.922393799,272.260498047,0.638274848461
1216000.0,121600.0,49.2506713867,221.87322998,272.361694336,36.7327919006,220.881347656,272.31427002,68.8500823975,225.535217285,272.404022217,69.0787353516,228.143081665,272.660186768,30.2255592346,218.89894104,272.279327393,54.5032119751,224.962814331,272.433868408,24.7407779694,217.659759521,272.224304199,33.8630027771,219.233764648,272.271148682,40.8369598389,221.741928101,272.297454834,44.8799209595,220.748443604,272.360839844,43.5718231201,220.117782593,272.357299805,52.3622398376,222.788574219,272.329650879,8.2207365036
1337600.0,121600.0,54.5032119751,224.962814331,272.433868408,68.8500823975,225.535217285,272.404022217,69.0787353516,228.143081665,272.660186768,63.3215789795,230.299438477,272.356384277,49.2506713867,221.87322998,272.361694336,55.1857757568,226.495681763,272.357543945,33.8630027771,219.233764648,272.271148682,40.8369598389,221.741928101,272.297454834,46.823009491,223.802459717,272.289306641,51.2672119141,224.086135864,272.43548584,48.0314941406,223.468200684,272.429962158,57.2166366577,225.670516968,272.397857666,15.3679590225
1459200.0,121600.0,55.1857757568,226.495681763,272.357543945,69.0787353516,228.143081665,272.660186768,63.3215789795,230.299438477,272.356384277,56.5084228516,231.510116577,272.303344727,54.5032119751,224.962814331,272.433868408,54.0612373352,228.026107788,272.307861328,40.8369598389,221.741928101,272.297454834,46.823009491,223.802459717,272.289306641,48.6499481201,225.316085815,272.277496338,54.6473655701,225.646972656,272.365692139,49.6759338379,225.213973999,272.358795166,57.4781951904,226.854049683,272.335693359,13.5433912277
1580800.0,121600.0,54.0612373352,228.026107788,272.307861328,63.3215789795,230.299438477,272.356384277,56.5084228516,231.510116577,272.303344727,57.0043678284,232.638381958,272.292053223,55.1857757568,226.495681763,272.357543945,56.693145752,229.444412231,272.303192139,46.823009491,223.802459717,272.289306641,48.6499481201,225.316085815,272.277496338,52.3571586609,226.606903076,272.28717041,57.7562484741,226.907028198,272.324737549,50.7702560425,226.682876587,272.310974121,55.3778076172,228.052703857,272.298583984,7.80116653442
1702400.0,121600.0,56.693145752,229.444412231,272.303192139,56.5084228516,231.510116577,272.303344727,57.0043678284,232.638381958,272.292053223,70.8871002197,233.433883667,272.302337646,54.0612373352,228.026107788,272.307861328,64.6757965088,231.266799927,272.327484131,48.6499481201,225.316085815,272.277496338,52.3571586609,226.606903076,272.28717041,59.4431991577,228.854949951,272.321289062,62.7789421082,228.183670044,272.325653076,56.9628486633,228.004943848,272.303527832,58.6059684753,229.264251709,272.304534912,5.02834033966
1824000.0,121600.0,64.6757965088,231.266799927,272.327484131,57.0043678284,232.638381958,272.292053223,70.8871002197,233.433883667,272.302337646,79.5880126953,234.934341431,272.346954346,56.693145752,229.444412231,272.303192139,76.5214920044,233.063583374,272.383239746,52.3571586609,226.606903076,272.28717041,59.4431991577,228.854949951,272.321289062,79.2627258301,231.478851318,272.381713867,73.2505111694,229.968307495,272.353485107,68.6981201172,229.767776489,272.321746826,69.2700042725,230.905532837,272.341308594,7.54381752014
1945600.0,121600.0,76.5214920044,233.063583374,272.383239746,70.8871002197,233.433883667,272.302337646,79.5880126953,234.934341431,272.346954346,111.301620483,237.658309937,272.434295654,64.6757965088,231.266799927,272.327484131,115.317993164,235.629882812,272.475463867,59.4431991577,228.854949951,272.321289062,79.2627258301,231.478851318,272.381713867,103.348243713,234.175994873,272.473510742,91.7430343628,231.730331421,272.409790039,81.0247573853,231.681335449,272.36807251,82.8740005493,232.690948486,272.412750244,13.0357761383
2067200.0,121600.0,115.317993164,235.629882812,272.475463867,79.5880126953,234.934341431,272.346954346,111.301620483,237.658309937,272.434295654,148.354141235,241.60446167,272.589752197,76.5214920044,233.063583374,272.383239746,160.635162354,239.658981323,272.595001221,79.2627258301,231.478851318,272.381713867,103.348243713,234.175994873,272.473510742,128.702041626,238.148422241,272.617401123,138.511672974,234.368179321,272.498413086,112.683273315,234.492340088,272.447906494,126.935440063,235.353179932,272.525665283,26.9128799438
2188800.0,121600.0,160.635162354,239.658981323,272.595001221,111.301620483,237.658309937,272.434295654,148.354141235,241.60446167,272.589752197,227.207977295,246.423446655,273.334411621,115.317993164,235.629882812,272.475463867,256.438201904,244.36428833,273.330688477,103.348243713,234.175994873,272.473510742,128.702041626,238.148422241,272.617401123,179.546127319,242.8152771,272.692016602,191.650756836,238.69480896,272.612518311,140.832122803,238.825195312,272.579681396,190.486587524,239.428222656,272.672271729,69.98487854
2310400.0,121600.0,256.438201904,244.36428833,273.330688477,148.354141235,241.60446167,272.589752197,227.207977295,246.423446655,273.334411621,342.155181885,253.045715332,273.488952637,160.635162354,239.658981323,272.595001221,415.961273193,250.598602295,273.487884521,128.702041626,238.148422241,272.617401123,179.546127319,242.8152771,272.692016602,240.170349121,248.730285645,273.429870605,311.384521484,243.587905884,273.203704834,235.737380981,243.75239563,273.225219727,319.108642578,244.16998291,273.332611084,64.1052246094
2432000.0,121600.0,415.961273193,250.598602295,273.487884521,227.207977295,246.423446655,273.334411621,342.155181885,253.045715332,273.488952637,528.691772461,258.931335449,273.540679932,256.438201904,244.36428833,273.330688477,435.089599609,256.43548584,273.671783447,179.546127319,242.8152771,272.692016602,240.170349121,248.730285645,273.429870605,386.838409424,259.491485596,273.241119385,516.810668945,249.849441528,273.358001709,414.980316162,250.165252686,273.441314697,521.74230957,250.452819824,273.478485107,14.2579431534
2553600.0,121600.0,435.089599609,256.43548584,273.671783447,342.155181885,253.045715332,273.488952637,528.691772461,258.931335449,273.540679932,0.0,0.0,0.0,415.961273193,250.598602295,273.487884521,0.0,0.0,0.0,240.170349121,248.730285645,273.429870605,386.838409424,259.491485596,273.241119385,0.0,0.0,0.0,580.615478516,256.220062256,273.537689209,442.898498535,256.560272217,273.623474121,575.182861328,256.427520752,273.662963867,1164.96606445
-1824000.0,0.0,1109.85205078,256.981506348,271.863555908,0.0,0.0,0.0,1304.30126953,258.533081055,271.873718262,639.3671875,250.632919312,271.650115967,0.0,0.0,0.0,379.805480957,251.034088135,272.046051025,0.0,0.0,0.0,1434.52099609,257.210784912,271.775817871,315.007873535,251.843399048,272.110595703,1137.08862305,256.861206055,271.858184814,996.379211426,257.439422607,271.863616943,1310.42504883,257.707092285,271.856506348,22.5537395477
-1702400.0,0.0,379.805480957,251.034088135,272.046051025,1304.30126953,258.533081055,271.873718262,639.3671875,250.632919312,271.650115967,590.007202148,248.336578369,271.74041748,1109.85205078,256.981506348,271.863555908,587.713317871,249.727203369,272.068389893,1434.52099609,257.210784912,271.775817871,315.007873535,251.843399048,272.110595703,553.733093262,251.00958252,272.077148438,363.797271729,251.048416138,272.018005371,258.135314941,251.213943481,272.030975342,598.954223633,251.550140381,272.05279541,10.8777494431
-1580800.0,0.0,587.713317871,249.727203369,272.068389893,639.3671875,250.632919312,271.650115967,590.007202148,248.336578369,271.74041748,631.724975586,246.787002563,271.700317383,379.805480957,251.034088135,272.046051025,472.286712646,246.070159912,271.758178711,315.007873535,251.843399048,272.110595703,553.733093262,251.00958252,272.077148438,542.333679199,248.44303894,272.132232666,537.885131836,249.911270142,272.033813477,473.645843506,249.788757324,272.046722412,750.270019531,250.117019653,272.071868896,22.91147995
-1459200.0,0.0,472.286712646,246.070159912,271.758178711,590.007202148,248.336578369,271.74041748,631.724975586,246.787002563,271.700317383,595.48425293,246.170639038,271.671905518,587.713317871,249.727203369,272.068389893,361.882141113,244.333114624,271.765899658,553.733093262,251.00958252,272.077148438,542.333679199,248.44303894,272.132232666,358.190948486,244.598236084,272.047821045,403.870178223,246.294006348,271.73135376,374.792602539,246.211303711,271.723052979,528.918518066,246.368881226,271.839233398,11.5730676651
-1337600.0,0.0,361.882141113,244.333114624,271.765899658,631.724975586,246.787002563,271.700317383,595.48425293,246.170639038,271.671905518,263.433654785,244.979690552,271.652435303,472.286712646,246.070159912,271.758178711,285.057373047,242.150787354,271.594665527,542.333679199,248.44303894,272.132232666,358.190948486,244.598236084,272.047821045,313.859649658,243.290420532,272.035949707,271.53024292,244.605392456,271.739227295,276.070983887,244.56300354,271.747497559,353.286102295,244.412460327,271.902069092,9.16649436951
