x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2090,air_temperature_2090,ocean_temperature_2090,precipitation_2091,air_temperature_2091,ocean_temperature_2091,precipitation_2092,air_temperature_2092,ocean_temperature_2092,ice_velocity
-729600.0,972800.0,235.44984436,249.707290649,272.197540283,0.0,0.0,0.0,266.090454102,252.932388306,271.977783203,197.51776123,248.772262573,272.344085693,380.626159668,256.725982666,272.044464111,142.781173706,246.987716675,272.310882568,329.720947266,251.218307495,271.94934082,185.557403564,247.991943359,272.187438965,134.642623901,246.356292725,272.285766602,291.064605713,248.282196045,272.174499512,229.265823364,247.967575073,272.231140137,222.806808472,249.643661499,272.214385986,412.532958984
-608000.0,972800.0,142.781173706,246.987716675,272.310882568,266.090454102,252.932388306,271.977783203,197.51776123,248.772262573,272.344085693,142.142974854,246.166030884,272.189025879,235.44984436,249.707290649,272.197540283,146.701080322,248.209274292,272.398986816,185.557403564,247.991943359,272.187438965,134.642623901,246.356292725,272.285766602,118.293800354,244.584762573,272.526275635,180.553192139,245.749450684,272.287841797,113.085617065,245.393630981,272.344482422,112.477325439,246.946517944,272.327728271,254.837173462
-486400.0,972800.0,146.701080322,248.209274292,272.398986816,197.51776123,248.772262573,272.344085693,142.142974854,246.166030884,272.189025879,149.534606934,245.481277466,272.657958984,142.781173706,246.987716675,272.310882568,145.125946045,243.585983276,272.317871094,134.642623901,246.356292725,272.285766602,118.293800354,244.584762573,272.526275635,108.558135986,242.379501343,272.484985352,151.832748413,247.344329834,272.375946045,111.389755249,246.88822937,272.43258667,117.425819397,248.44493103,272.41583252,264.850982666
-364800.0,972800.0,145.125946045,243.585983276,272.317871094,142.142974854,246.166030884,272.189025879,149.534606934,245.481277466,272.657958984,127.192092896,241.102478027,272.780090332,146.701080322,248.209274292,272.398986816,104.609695435,240.085845947,272.736877441,118.293800354,244.584762573,272.526275635,108.558135986,242.379501343,272.484985352,105.156082153,237.980758667,272.164886475,136.964370728,242.937576294,272.127441406,120.859909058,242.160430908,272.23916626,126.625061035,243.913894653,272.199920654,0.0180265437812
-243200.0,972800.0,104.609695435,240.085845947,272.736877441,149.534606934,245.481277466,272.657958984,127.192092896,241.102478027,272.780090332,79.2572250366,236.725540161,272.711639404,145.125946045,243.585983276,272.317871094,74.7644882202,236.667739868,272.524993896,108.558135986,242.379501343,272.484985352,105.156082153,237.980758667,272.164886475,79.4335021973,234.039779663,272.200286865,79.064125061,239.62260437,272.773223877,82.8181991577,238.595443726,272.815887451,85.7135925293,240.654083252,272.83782959,1.33913195133
-121600.0,972800.0,74.7644882202,236.667739868,272.524993896,127.192092896,241.102478027,272.780090332,79.2572250366,236.725540161,272.711639404,58.0208396912,234.224136353,272.911071777,104.609695435,240.085845947,272.736877441,55.0662498474,235.693328857,272.366851807,105.156082153,237.980758667,272.164886475,79.4335021973,234.039779663,272.200286865,67.617515564,233.925979614,272.682800293,51.7560043335,236.425552368,272.359436035,59.5584907532,235.223052979,272.438079834,64.2738952637,237.456558228,272.413146973,3.73296165466
0.0,972800.0,55.0662498474,235.693328857,272.366851807,79.2572250366,236.725540161,272.711639404,58.0208396912,234.224136353,272.911071777,43.5956306458,232.532623291,272.490112305,74.7644882202,236.667739868,272.524993896,36.4094696045,233.514511108,272.448730469,79.4335021973,234.039779663,272.200286865,67.617515564,233.925979614,272.682800293,48.7537155151,231.262985229,272.891265869,41.2653045654,235.01272583,272.196990967,42.853729248,233.934082031,272.26953125,53.1176605225,236.173812866,272.246246338,10.7694215775
121600.0,972800.0,36.4094696045,233.514511108,272.448730469,58.0208396912,234.224136353,272.911071777,43.5956306458,232.532623291,272.490112305,35.8511810303,230.566574097,272.564208984,55.0662498474,235.693328857,272.366851807,35.0763473511,231.667648315,272.489471436,67.617515564,233.925979614,272.682800293,48.7537155151,231.262985229,272.891265869,42.5279159546,230.521652222,272.544281006,27.746339798,232.379577637,272.274261475,27.3482322693,231.294189453,272.354919434,37.7075004578,233.649459839,272.331756592,8.61997318268
243200.0,972800.0,35.0763473511,231.667648315,272.489471436,43.5956306458,232.532623291,272.490112305,35.8511810303,230.566574097,272.564208984,32.63854599,228.921096802,272.621948242,36.4094696045,233.514511108,272.448730469,35.9931411743,229.472747803,272.550964355,48.7537155151,231.262985229,272.891265869,42.5279159546,230.521652222,272.544281006,37.5044288635,231.571624756,272.485626221,26.7579536438,230.444885254,272.340301514,25.7911682129,229.218399048,272.409606934,38.0740814209,231.843093872,272.376678467,17.0817546844
364800.0,972800.0,35.9931411743,229.472747803,272.550964355,35.8511810303,230.566574097,272.564208984,32.63854599,228.921096802,272.621948242,36.2966003418,227.605560303,272.669769287,35.0763473511,231.667648315,272.489471436,35.4486465454,227.279693604,272.596893311,42.5279159546,230.521652222,272.544281006,37.5044288635,231.571624756,272.485626221,37.6366920471,228.918228149,272.52935791,23.9356060028,228.253967285,272.409088135,21.0133705139,226.758483887,272.472442627,44.3208122253,229.206695557,272.445953369,14.207909584
486400.0,972800.0,35.4486465454,227.279693604,272.596893311,32.63854599,228.921096802,272.621948242,36.2966003418,227.605560303,272.669769287,39.4124145508,225.992202759,272.708129883,35.9931411743,229.472747803,272.550964355,36.7335662842,225.957107544,272.634429932,37.5044288635,231.571624756,272.485626221,37.6366920471,228.918228149,272.52935791,39.4134674072,225.117843628,272.566009521,25.3586406708,225.91583252,272.46572876,22.8231582642,224.112625122,272.521270752,48.6749725342,226.714813232,272.499786377,9.40722084045
608000.0,972800.0,36.7335662842,225.957107544,272.634429932,36.2966003418,227.605560303,272.669769287,39.4124145508,225.992202759,272.708129883,40.4395637512,224.368270874,272.735534668,35.4486465454,227.279693604,272.596893311,36.6204299927,223.260955811,272.663635254,37.6366920471,228.918228149,272.52935791,39.4134674072,225.117843628,272.566009521,35.6519775391,222.527786255,272.596679688,28.8854637146,224.492294312,272.512481689,26.1665802002,222.769729614,272.560516357,45.1827087402,225.029754639,272.543548584,5.57950353622
729600.0,972800.0,36.6204299927,223.260955811,272.663635254,39.4124145508,225.992202759,272.708129883,40.4395637512,224.368270874,272.735534668,37.1166763306,223.582092285,272.751647949,36.7335662842,225.957107544,272.634429932,32.2335128784,222.350585938,272.684753418,39.4134674072,225.117843628,272.566009521,35.6519775391,222.527786255,272.596679688,32.0730247498,220.780349731,272.621734619,31.2597236633,222.307037354,272.548065186,28.5505752563,220.366317749,272.589416504,40.0690002441,222.134857178,272.576599121,2.55384230614
851200.0,972800.0,32.2335128784,222.350585938,272.684753418,40.4395637512,224.368270874,272.735534668,37.1166763306,223.582092285,272.751647949,43.1313362122,224.323364258,272.758178711,36.6204299927,223.260955811,272.663635254,37.4919624329,222.899459839,272.699432373,35.6519775391,222.527786255,272.596679688,32.0730247498,220.780349731,272.621734619,37.5052909851,222.010879517,272.642822266,29.5754737854,221.53276062,272.572357178,27.1559371948,219.815612793,272.608123779,31.3763198853,221.027160645,272.599090576,0.444610178471
972800.0,972800.0,37.4919624329,222.899459839,272.699432373,37.1166763306,223.582092285,272.751647949,43.1313362122,224.323364258,272.758178711,55.6020622253,225.77557373,272.758087158,32.2335128784,222.350585938,272.684753418,47.3079299927,224.969726562,272.707183838,32.0730247498,220.780349731,272.621734619,37.5052909851,222.010879517,272.642822266,47.5124435425,225.182739258,272.658294678,35.8613815308,222.24446106,272.586791992,34.1996459961,220.727081299,272.617889404,32.5183753967,221.464035034,272.612457275,2.48194384575
1094400.0,972800.0,47.3079299927,224.969726562,272.707183838,43.1313362122,224.323364258,272.758178711,55.6020622253,225.77557373,272.758087158,64.4232025146,227.681488037,272.756835938,37.4919624329,222.899459839,272.699432373,61.5566978455,228.262985229,272.709136963,37.5052909851,222.010879517,272.642822266,47.5124435425,225.182739258,272.658294678,64.1953277588,229.582351685,272.666778564,43.5436668396,224.349029541,272.591369629,46.4505653381,223.129257202,272.619354248,37.7547073364,223.68850708,272.616790771,5.36433506012
1216000.0,972800.0,61.5566978455,228.262985229,272.709136963,55.6020622253,225.77557373,272.758087158,64.4232025146,227.681488037,272.756835938,71.7824401855,230.285324097,272.759033203,47.3079299927,224.969726562,272.707183838,81.0015563965,232.552047729,272.703063965,47.5124435425,225.182739258,272.658294678,64.1953277588,229.582351685,272.666778564,83.8045654297,234.526977539,272.654296875,52.8725280762,227.797302246,272.58895874,61.7593421936,226.83442688,272.614532471,48.321434021,227.225509644,272.614105225,8.40656471252
1337600.0,972800.0,81.0015563965,232.552047729,272.703063965,64.4232025146,227.681488037,272.756835938,71.7824401855,230.285324097,272.759033203,92.2059020996,232.148544312,272.767913818,61.5566978455,228.262985229,272.709136963,102.374694824,235.093612671,272.683990479,64.1953277588,229.582351685,272.666778564,83.8045654297,234.526977539,272.654296875,109.162223816,238.992263794,272.655029297,68.2563095093,231.994903564,272.580169678,82.4347991943,231.278533936,272.602813721,67.0030212402,231.677200317,272.603393555,8.89782238007
1459200.0,972800.0,102.374694824,235.093612671,272.683990479,71.7824401855,230.285324097,272.759033203,92.2059020996,232.148544312,272.767913818,101.490386963,233.078079224,272.786743164,81.0015563965,232.552047729,272.703063965,115.883255005,237.174743652,272.655578613,83.8045654297,234.526977539,272.654296875,109.162223816,238.992263794,272.655029297,117.656661987,242.586898804,272.558746338,84.0950469971,234.533660889,272.561981201,101.797279358,233.901641846,272.581085205,89.1187591553,234.137420654,272.579772949,18.9079437256
1580800.0,972800.0,115.883255005,237.174743652,272.655578613,92.2059020996,232.148544312,272.767913818,101.490386963,233.078079224,272.786743164,124.646766663,235.032592773,272.81137085,102.374694824,235.093612671,272.683990479,125.675949097,239.685379028,272.620025635,109.162223816,238.992263794,272.655029297,117.656661987,242.586898804,272.558746338,119.140815735,245.363769531,272.431030273,97.809463501,236.689620972,272.533569336,114.367904663,235.939208984,272.550354004,108.933364868,236.171936035,272.545959473,10.8052806854
1702400.0,972800.0,125.675949097,239.685379028,272.620025635,101.490386963,233.078079224,272.786743164,124.646766663,235.032592773,272.81137085,168.729980469,236.369338989,272.832122803,115.883255005,237.174743652,272.655578613,164.852935791,239.859146118,272.579620361,117.656661987,242.586898804,272.558746338,119.140815735,245.363769531,272.431030273,169.160446167,246.47253418,272.3074646,106.752281189,239.192474365,272.520477295,124.020553589,238.459350586,272.515014648,123.078063965,238.949447632,272.51385498,46.009262085
1824000.0,972800.0,164.852935791,239.859146118,272.579620361,124.646766663,235.032592773,272.81137085,168.729980469,236.369338989,272.832122803,250.344940186,240.433868408,272.818450928,125.675949097,239.685379028,272.620025635,252.633270264,241.562591553,272.515563965,119.140815735,245.363769531,272.431030273,169.160446167,246.47253418,272.3074646,234.779754639,249.06703186,272.302978516,131.744247437,239.613952637,272.48336792,154.021591187,238.932159424,272.471069336,163.329559326,239.332092285,272.472106934,15.4816274643
1945600.0,972800.0,252.633270264,241.562591553,272.515563965,168.729980469,236.369338989,272.832122803,250.344940186,240.433868408,272.818450928,386.972961426,245.491653442,272.725402832,164.852935791,239.859146118,272.579620361,375.36517334,246.962280273,272.460418701,169.160446167,246.47253418,272.3074646,234.779754639,249.06703186,272.302978516,493.583984375,251.052124023,272.113952637,187.258239746,241.397644043,272.400512695,211.868835449,240.778839111,272.395202637,261.763671875,241.147827148,272.396392822,0.93231523037
2067200.0,972800.0,375.36517334,246.962280273,272.460418701,250.344940186,240.433868408,272.818450928,386.972961426,245.491653442,272.725402832,546.011108398,254.965896606,272.709716797,252.633270264,241.562591553,272.515563965,489.971374512,251.890609741,272.442749023,234.779754639,249.06703186,272.302978516,493.583984375,251.052124023,272.113952637,693.675415039,253.166275024,272.125061035,276.260925293,246.85043335,272.304321289,305.095336914,246.175598145,272.303527832,367.248962402,246.70791626,272.316589355,13.5332107544
2188800.0,972800.0,489.971374512,251.890609741,272.442749023,386.972961426,245.491653442,272.725402832,546.011108398,254.965896606,272.709716797,0.0,0.0,0.0,375.36517334,246.962280273,272.460418701,0.0,0.0,0.0,493.583984375,251.052124023,272.113952637,693.675415039,253.166275024,272.125061035,0.0,0.0,0.0,395.883178711,251.730148315,272.060150146,396.978118896,251.101333618,272.339172363,415.944885254,251.791244507,272.354858398,19.4393196106
-2067200.0,851200.0,1180.10205078,261.414398193,272.159973145,1467.2434082,259.617919922,273.110015869,760.336791992,254.565002441,272.289215088,548.064208984,254.481033325,271.982910156,0.0,0.0,0.0,600.00793457,258.21081543,272.056091309,0.0,0.0,0.0,747.878723145,260.699157715,272.5184021,674.603088379,258.840057373,272.2472229,1242.47229004,263.185791016,272.102111816,1310.38757324,262.239013672,272.069519043,1178.09118652,262.088500977,272.188964844,3.54681420326
-1945600.0,851200.0,600.00793457,258.21081543,272.056091309,760.336791992,254.565002441,272.289215088,548.064208984,254.481033325,271.982910156,582.383422852,255.296966553,271.793640137,1180.10205078,261.414398193,272.159973145,716.735046387,255.960372925,271.888214111,747.878723145,260.699157715,272.5184021,674.603088379,258.840057373,272.2472229,539.917907715,259.62600708,272.061035156,710.704467773,259.868560791,271.935119629,740.591064453,259.260406494,271.9659729,663.487304688,258.826507568,272.012115479,0.194682478905
-1824000.0,851200.0,716.735046387,255.960372925,271.888214111,548.064208984,254.481033325,271.982910156,582.383422852,255.296966553,271.793640137,0.0,0.0,0.0,600.00793457,258.21081543,272.056091309,534.587890625,251.604812622,271.830047607,674.603088379,258.840057373,272.2472229,539.917907715,259.62600708,272.061035156,1158.89343262,258.875183105,271.763824463,779.271057129,257.397583008,271.809326172,754.729980469,257.088317871,271.87878418,749.635253906,256.491851807,271.906829834,0.185128688812
-1702400.0,851200.0,534.587890625,251.604812622,271.830047607,582.383422852,255.296966553,271.793640137,0.0,0.0,0.0,0.0,0.0,0.0,716.735046387,255.960372925,271.888214111,389.934326172,253.042663574,271.836578369,539.917907715,259.62600708,272.061035156,1158.89343262,258.875183105,271.763824463,330.366760254,250.133758545,271.815948486,515.967346191,252.986160278,271.670288086,447.660919189,252.741134644,271.756713867,501.332092285,252.23840332,271.7527771,0.910593926907
-1580800.0,851200.0,389.934326172,253.042663574,271.836578369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.587890625,251.604812622,271.830047607,0.0,0.0,0.0,1158.89343262,258.875183105,271.763824463,330.366760254,250.133758545,271.815948486,396.648376465,251.807830811,271.985687256,367.07824707,254.144165039,271.689117432,263.006103516,254.229049683,271.787475586,339.000213623,253.846725464,271.733306885,0.766137301922
-1337600.0,851200.0,387.733917236,253.991149902,272.315765381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.90057373,252.249572754,272.184112549,396.648376465,251.807830811,271.985687256,353.222137451,250.378311157,272.000854492,293.811096191,249.961730957,271.953186035,341.033447266,254.252960205,272.303497314,319.32208252,255.010055542,272.365753174,315.725952148,254.455490112,272.374816895,911.199951172
-1216000.0,851200.0,305.90057373,252.249572754,272.184112549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.733917236,253.991149902,272.315765381,279.253387451,251.16809082,272.129516602,353.222137451,250.378311157,272.000854492,293.811096191,249.961730957,271.953186035,251.157913208,249.65763855,271.960327148,240.058547974,251.470001221,272.206878662,270.202697754,252.051239014,272.287628174,233.170333862,251.691665649,272.290222168,877.607177734
-1094400.0,851200.0,279.253387451,251.16809082,272.129516602,0.0,0.0,0.0,0.0,0.0,0.0,373.508758545,262.258178711,271.984466553,305.90057373,252.249572754,272.184112549,232.778259277,252.337265015,272.080108643,293.811096191,249.961730957,271.953186035,251.157913208,249.65763855,271.960327148,199.894744873,248.711257935,272.009277344,208.461288452,249.906723022,271.996520996,245.311889648,250.759963989,272.060546875,204.141296387,250.899017334,272.04876709,213.95223999
-972800.0,851200.0,232.778259277,252.337265015,272.080108643,0.0,0.0,0.0,373.508758545,262.258178711,271.984466553,380.626159668,256.725982666,272.044464111,279.253387451,251.16809082,272.129516602,329.720947266,251.218307495,271.94934082,251.157913208,249.65763855,271.960327148,199.894744873,248.711257935,272.009277344,166.063751221,251.081848145,272.242248535,190.210784912,250.566452026,271.947113037,223.646392822,251.205047607,272.011138916,195.663330078,251.844970703,271.999359131,1.58989560604
-851200.0,851200.0,329.720947266,251.218307495,271.94934082,373.508758545,262.258178711,271.984466553,380.626159668,256.725982666,272.044464111,235.44984436,249.707290649,272.197540283,232.778259277,252.337265015,272.080108643,185.557403564,247.991943359,272.187438965,199.894744873,248.711257935,272.009277344,166.063751221,251.081848145,272.242248535,146.892349243,246.880462646,272.191589355,318.697143555,249.242385864,271.660949707,313.666381836,249.703964233,271.852600098,320.366455078,250.736862183,271.709472656,7.35081386566
-729600.0,851200.0,185.557403564,247.991943359,272.187438965,380.626159668,256.725982666,272.044464111,235.44984436,249.707290649,272.197540283,142.781173706,246.987716675,272.310882568,329.720947266,251.218307495,271.94934082,134.642623901,246.356292725,272.285766602,166.063751221,251.081848145,272.242248535,146.892349243,246.880462646,272.191589355,130.761474609,249.215835571,272.41293335,230.053833008,246.316604614,272.164398193,170.923019409,246.471664429,272.221038818,191.677505493,247.619125366,272.204284668,429.177856445
-608000.0,851200.0,134.642623901,246.356292725,272.285766602,235.44984436,249.707290649,272.197540283,142.781173706,246.987716675,272.310882568,146.701080322,248.209274292,272.398986816,185.557403564,247.991943359,272.187438965,118.293800354,244.584762573,272.526275635,146.892349243,246.880462646,272.191589355,130.761474609,249.215835571,272.41293335,146.513580322,244.407272339,271.985748291,167.013076782,245.159927368,272.26272583,111.029045105,244.845794678,272.319366455,117.033622742,246.186386108,272.302612305,190.678649902
-486400.0,851200.0,118.293800354,244.584762573,272.526275635,142.781173706,246.987716675,272.310882568,146.701080322,248.209274292,272.398986816,145.125946045,243.585983276,272.317871094,134.642623901,246.356292725,272.285766602,108.558135986,242.379501343,272.484985352,130.761474609,249.215835571,272.41293335,146.513580322,244.407272339,271.985748291,121.323005676,239.268218994,272.127288818,125.095840454,243.612091064,272.47756958,92.2253265381,243.214569092,272.538299561,89.9697265625,244.645324707,272.57824707,2.58797478676
-364800.0,851200.0,108.558135986,242.379501343,272.484985352,146.701080322,248.209274292,272.398986816,145.125946045,243.585983276,272.317871094,104.609695435,240.085845947,272.736877441,118.293800354,244.584762573,272.526275635,105.156082153,237.980758667,272.164886475,146.513580322,244.407272339,271.985748291,121.323005676,239.268218994,272.127288818,115.74848938,237.024856567,272.14666748,95.3131713867,241.644500732,272.277984619,84.2927398682,241.174438477,272.327941895,84.5346908569,242.589294434,272.311309814,0.732706844807
-243200.0,851200.0,105.156082153,237.980758667,272.164886475,145.125946045,243.585983276,272.317871094,104.609695435,240.085845947,272.736877441,74.7644882202,236.667739868,272.524993896,108.558135986,242.379501343,272.484985352,79.4335021973,234.039779663,272.200286865,121.323005676,239.268218994,272.127288818,115.74848938,237.024856567,272.14666748,92.5928421021,234.301818848,272.264434814,77.8758773804,237.367996216,272.010742188,81.7537460327,236.659408569,272.087615967,84.2195281982,238.296646118,272.050140381,0.744956254959
-121600.0,851200.0,79.4335021973,234.039779663,272.200286865,104.609695435,240.085845947,272.736877441,74.7644882202,236.667739868,272.524993896,55.0662498474,235.693328857,272.366851807,105.156082153,237.980758667,272.164886475,67.617515564,233.925979614,272.682800293,115.74848938,237.024856567,272.14666748,92.5928421021,234.301818848,272.264434814,65.4370727539,231.871917725,272.412750244,51.9339828491,233.801940918,272.061798096,60.7820892334,232.922607422,272.131072998,67.6536941528,234.520889282,272.083831787,2.86098432541
0.0,851200.0,67.617515564,233.925979614,272.682800293,74.7644882202,236.667739868,272.524993896,55.0662498474,235.693328857,272.366851807,36.4094696045,233.514511108,272.448730469,79.4335021973,234.039779663,272.200286865,48.7537155151,231.262985229,272.891265869,92.5928421021,234.301818848,272.264434814,65.4370727539,231.871917725,272.412750244,52.9136047363,229.057403564,272.729400635,48.9314842224,232.969680786,272.659759521,50.8852844238,232.220306396,272.716400146,59.6908760071,234.035369873,272.699645996,36.5226783752
121600.0,851200.0,48.7537155151,231.262985229,272.891265869,55.0662498474,235.693328857,272.366851807,36.4094696045,233.514511108,272.448730469,35.0763473511,231.667648315,272.489471436,67.617515564,233.925979614,272.682800293,42.5279159546,230.521652222,272.544281006,65.4370727539,231.871917725,272.412750244,52.9136047363,229.057403564,272.729400635,47.8588638306,229.48210144,272.893218994,34.4811248779,229.922973633,272.914031982,33.8509597778,229.084716797,272.994781494,43.078163147,231.003601074,272.997375488,18.4838829041
243200.0,851200.0,42.5279159546,230.521652222,272.544281006,36.4094696045,233.514511108,272.448730469,35.0763473511,231.667648315,272.489471436,35.9931411743,229.472747803,272.550964355,48.7537155151,231.262985229,272.891265869,37.5044288635,231.571624756,272.485626221,52.9136047363,229.057403564,272.729400635,47.8588638306,229.48210144,272.893218994,45.9659881592,231.224990845,272.43447876,27.7346763611,229.453033447,272.310302734,27.1757793427,228.172531128,272.381835938,42.214756012,230.189956665,272.435241699,12.5828094482
364800.0,851200.0,37.5044288635,231.571624756,272.485626221,35.0763473511,231.667648315,272.489471436,35.9931411743,229.472747803,272.550964355,35.4486465454,227.279693604,272.596893311,42.5279159546,230.521652222,272.544281006,37.6366920471,228.918228149,272.52935791,47.8588638306,229.48210144,272.893218994,45.9659881592,231.224990845,272.43447876,44.6378059387,229.824325562,272.474456787,23.3105449677,230.528594971,272.331207275,21.7420539856,228.925628662,272.399505615,45.7750968933,231.043060303,272.372924805,16.7005767822
486400.0,851200.0,37.6366920471,228.918228149,272.52935791,35.9931411743,229.472747803,272.550964355,35.4486465454,227.279693604,272.596893311,36.7335662842,225.957107544,272.634429932,37.5044288635,231.571624756,272.485626221,39.4134674072,225.117843628,272.566009521,45.9659881592,231.224990845,272.43447876,44.6378059387,229.824325562,272.474456787,41.9580879211,225.160980225,272.509887695,25.7297325134,227.599517822,272.387451172,22.722990036,225.931930542,272.446472168,49.5705986023,228.031158447,272.425109863,8.69307518005
608000.0,851200.0,39.4134674072,225.117843628,272.566009521,35.4486465454,227.279693604,272.596893311,36.7335662842,225.957107544,272.634429932,36.6204299927,223.260955811,272.663635254,37.6366920471,228.918228149,272.52935791,35.6519775391,222.527786255,272.596679688,44.6378059387,229.824325562,272.474456787,41.9580879211,225.160980225,272.509887695,34.7287216187,222.806869507,272.541412354,30.5902099609,223.750152588,272.434356689,27.6268672943,221.971435547,272.485076904,47.4624328613,223.966766357,272.46786499,3.66346859932
729600.0,851200.0,35.6519775391,222.527786255,272.596679688,36.7335662842,225.957107544,272.634429932,36.6204299927,223.260955811,272.663635254,32.2335128784,222.350585938,272.684753418,39.4134674072,225.117843628,272.566009521,32.0730247498,220.780349731,272.621734619,41.9580879211,225.160980225,272.509887695,34.7287216187,222.806869507,272.541412354,32.175491333,220.929489136,272.569274902,29.574054718,221.549880981,272.471679688,27.6223068237,219.661895752,272.515167236,38.3681411743,221.18031311,272.502075195,1.90555751324
851200.0,851200.0,32.0730247498,220.780349731,272.621734619,36.6204299927,223.260955811,272.663635254,32.2335128784,222.350585938,272.684753418,37.4919624329,222.899459839,272.699432373,35.6519775391,222.527786255,272.596679688,37.5052909851,222.010879517,272.642822266,34.7287216187,222.806869507,272.541412354,32.175491333,220.929489136,272.569274902,40.0971031189,221.978790283,272.595214844,29.2682876587,220.242294312,272.499603271,26.8188209534,218.397583008,272.537231445,29.9450683594,219.198471069,272.528137207,0.484595179558
972800.0,851200.0,37.5052909851,222.010879517,272.642822266,32.2335128784,222.350585938,272.684753418,37.4919624329,222.899459839,272.699432373,47.3079299927,224.969726562,272.707183838,32.0730247498,220.780349731,272.621734619,47.5124435425,225.182739258,272.658294678,32.175491333,220.929489136,272.569274902,40.0971031189,221.978790283,272.595214844,54.5944366455,226.872299194,272.61730957,35.2316513062,221.636276245,272.519104004,34.1451797485,220.108047485,272.552246094,29.9314002991,220.547744751,272.547241211,5.0673327446
1094400.0,851200.0,47.5124435425,225.182739258,272.658294678,37.4919624329,222.899459839,272.699432373,47.3079299927,224.969726562,272.707183838,61.5566978455,228.262985229,272.709136963,37.5052909851,222.010879517,272.642822266,64.1953277588,229.582351685,272.666778564,40.0971031189,221.978790283,272.595214844,54.5944366455,226.872299194,272.61730957,70.8836975098,230.881454468,272.656158447,43.6739997864,224.763565063,272.528045654,48.3883514404,223.683410645,272.559143066,37.063293457,223.919372559,272.557678223,9.99617671967
1216000.0,851200.0,64.1953277588,229.582351685,272.666778564,47.3079299927,224.969726562,272.707183838,61.5566978455,228.262985229,272.709136963,81.0015563965,232.552047729,272.703063965,47.5124435425,225.182739258,272.658294678,83.8045654297,234.526977539,272.654296875,54.5944366455,226.872299194,272.61730957,70.8836975098,230.881454468,272.656158447,95.6791229248,235.672668457,272.572631836,55.0283660889,229.471878052,272.526916504,67.1446228027,228.517730713,272.558258057,52.691860199,228.606719971,272.559570312,13.2512636185
1337600.0,851200.0,83.8045654297,234.526977539,272.654296875,61.5566978455,228.262985229,272.709136963,81.0015563965,232.552047729,272.703063965,102.374694824,235.093612671,272.683990479,64.1953277588,229.582351685,272.666778564,109.162223816,238.992263794,272.655029297,70.8836975098,230.881454468,272.656158447,95.6791229248,235.672668457,272.572631836,103.348869324,240.840759277,272.568023682,72.4747390747,234.371826172,272.508117676,85.7499465942,233.621902466,272.539916992,73.7978973389,233.787216187,272.543151855,17.6961250305
1459200.0,851200.0,109.162223816,238.992263794,272.655029297,81.0015563965,232.552047729,272.703063965,102.374694824,235.093612671,272.683990479,115.883255005,237.174743652,272.655578613,83.8045654297,234.526977539,272.654296875,117.656661987,242.586898804,272.558746338,95.6791229248,235.672668457,272.572631836,103.348869324,240.840759277,272.568023682,83.3473892212,245.193893433,273.295806885,96.4684066772,238.788528442,272.516113281,107.851226807,238.108200073,272.521087646,102.899215698,238.53704834,272.54196167,5.58703422546
1580800.0,851200.0,117.656661987,242.586898804,272.558746338,102.374694824,235.093612671,272.683990479,115.883255005,237.174743652,272.655578613,125.675949097,239.685379028,272.620025635,109.162223816,238.992263794,272.655029297,119.140815735,245.363769531,272.431030273,103.348869324,240.840759277,272.568023682,83.3473892212,245.193893433,273.295806885,72.1907272339,247.019744873,273.214691162,98.0524597168,242.632843018,272.327148438,108.002983093,242.025497437,272.430603027,114.061820984,242.386703491,272.408081055,0.0108355414122
1702400.0,851200.0,119.140815735,245.363769531,272.431030273,115.883255005,237.174743652,272.655578613,125.675949097,239.685379028,272.620025635,164.852935791,239.859146118,272.579620361,117.656661987,242.586898804,272.558746338,169.160446167,246.47253418,272.3074646,83.3473892212,245.193893433,273.295806885,72.1907272339,247.019744873,273.214691162,119.080825806,250.932830811,273.02230835,99.1885147095,245.400024414,272.379821777,106.044685364,244.893539429,272.331573486,120.91242218,245.164138794,272.335327148,0.950114488602
1824000.0,851200.0,169.160446167,246.47253418,272.3074646,125.675949097,239.685379028,272.620025635,164.852935791,239.859146118,272.579620361,252.633270264,241.562591553,272.515563965,119.140815735,245.363769531,272.431030273,234.779754639,249.06703186,272.302978516,72.1907272339,247.019744873,273.214691162,119.080825806,250.932830811,273.02230835,185.435577393,251.356918335,272.811340332,144.668792725,246.451812744,272.267272949,149.088134766,245.864730835,272.219573975,187.616088867,246.333572388,272.221984863,2.76261115074
