x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2025,air_temperature_2025,ocean_temperature_2025,precipitation_2026,air_temperature_2026,ocean_temperature_2026,precipitation_2027,air_temperature_2027,ocean_temperature_2027,ice_velocity
-972800.0,-243200.0,133.889831543,239.718933105,272.66003418,187.461242676,239.642868042,271.873931885,104.877372742,238.507415771,271.751800537,127.271629333,238.49067688,271.740081787,179.239974976,239.793746948,271.921295166,120.410903931,240.51940918,271.958282471,177.659698486,241.109924316,271.966064453,141.508682251,241.206634521,272.70022583,82.3565979004,243.830108643,272.113189697,137.422576904,238.771087646,272.4815979,182.764190674,240.93019104,272.506317139,134.886749268,239.377578735,272.63381958,15.5200214386
-851200.0,-243200.0,120.410903931,240.51940918,271.958282471,104.877372742,238.507415771,271.751800537,127.271629333,238.49067688,271.740081787,154.048034668,237.279510498,271.655670166,133.889831543,239.718933105,272.66003418,147.631530762,242.553436279,271.848815918,141.508682251,241.206634521,272.70022583,82.3565979004,243.830108643,272.113189697,96.5345077515,245.899993896,272.68371582,129.362213135,239.298660278,271.772705078,173.441482544,241.461349487,271.86932373,111.781387329,240.188766479,271.950775146,29.1055393219
-729600.0,-243200.0,147.631530762,242.553436279,271.848815918,127.271629333,238.49067688,271.740081787,154.048034668,237.279510498,271.655670166,188.425308228,236.94442749,271.684906006,120.410903931,240.51940918,271.958282471,185.908187866,242.344039917,271.743774414,82.3565979004,243.830108643,272.113189697,96.5345077515,245.899993896,272.68371582,66.6912307739,246.705993652,272.096374512,166.005859375,241.395065308,271.767486572,202.156951904,243.596969604,271.838317871,138.773864746,242.123901367,271.866729736,32.4293022156
-608000.0,-243200.0,185.908187866,242.344039917,271.743774414,154.048034668,237.279510498,271.655670166,188.425308228,236.94442749,271.684906006,166.81137085,235.479156494,271.844970703,147.631530762,242.553436279,271.848815918,163.723693848,239.682739258,271.992340088,96.5345077515,245.899993896,272.68371582,66.6912307739,246.705993652,272.096374512,74.8804702759,247.308258057,272.665100098,213.537109375,240.974838257,271.723022461,242.341674805,243.157943726,271.737091064,173.659667969,241.881958008,271.792694092,66.7993621826
-486400.0,-243200.0,163.723693848,239.682739258,271.992340088,188.425308228,236.94442749,271.684906006,166.81137085,235.479156494,271.844970703,96.1429595947,233.477676392,271.87713623,185.908187866,242.344039917,271.743774414,94.1371307373,235.677642822,271.973449707,66.6912307739,246.705993652,272.096374512,74.8804702759,247.308258057,272.665100098,128.138290405,248.392440796,272.655487061,197.342224121,238.444519043,271.844055176,231.546600342,240.561782837,271.936218262,166.278900146,239.141159058,271.988372803,0.336500167847
-364800.0,-243200.0,94.1371307373,235.677642822,271.973449707,166.81137085,235.479156494,271.844970703,96.1429595947,233.477676392,271.87713623,77.7820892334,231.687210083,271.882568359,163.723693848,239.682739258,271.992340088,0.832557678223,234.353942871,271.939361572,74.8804702759,247.308258057,272.665100098,128.138290405,248.392440796,272.655487061,86.9551544189,241.290466309,272.010223389,143.734542847,234.399673462,271.846374512,180.712768555,236.643295288,271.922729492,118.336334229,235.036071777,271.969146729,0.0617914646864
-243200.0,-243200.0,0.832557678223,234.353942871,271.939361572,96.1429595947,233.477676392,271.87713623,77.7820892334,231.687210083,271.882568359,62.1475944519,228.100524902,271.874786377,94.1371307373,235.677642822,271.973449707,42.4305038452,232.587661743,271.916625977,128.138290405,248.392440796,272.655487061,86.9551544189,241.290466309,272.010223389,-4.00827789307,235.03604126,271.942565918,69.8411712646,232.821517944,271.839752197,91.8240814209,235.013793945,271.902587891,33.2694244385,233.643112183,271.936248779,0.319438964128
-121600.0,-243200.0,42.4305038452,232.587661743,271.916625977,77.7820892334,231.687210083,271.882568359,62.1475944519,228.100524902,271.874786377,70.1011581421,225.957733154,271.890380859,0.832557678223,234.353942871,271.939361572,42.2863922119,229.492141724,271.902648926,86.9551544189,241.290466309,272.010223389,-4.00827789307,235.03604126,271.942565918,19.1650886536,232.50012207,271.911956787,93.3125457764,230.770095825,271.83807373,120.677200317,233.01109314,271.887115479,69.5542221069,231.765167236,271.914123535,0.708106696606
0.0,-243200.0,42.2863922119,229.492141724,271.902648926,62.1475944519,228.100524902,271.874786377,70.1011581421,225.957733154,271.890380859,53.1810379028,223.791732788,271.899230957,42.4305038452,232.587661743,271.916625977,38.7674064636,227.125305176,271.895294189,-4.00827789307,235.03604126,271.942565918,19.1650886536,232.50012207,271.911956787,20.3804702759,230.864700317,271.888031006,49.331111908,227.657562256,271.842468262,75.196105957,229.489044189,271.882720947,45.1263656616,228.734786987,271.90145874,0.651042521
121600.0,-243200.0,38.7674064636,227.125305176,271.895294189,70.1011581421,225.957733154,271.890380859,53.1810379028,223.791732788,271.899230957,42.7590026855,223.945724487,271.902191162,42.2863922119,229.492141724,271.902648926,37.4959030151,225.876495361,271.897796631,19.1650886536,232.50012207,271.911956787,20.3804702759,230.864700317,271.888031006,17.9257888794,227.817840576,271.877197266,40.5184860229,225.384140015,271.853240967,56.0209579468,227.05480957,271.886108398,34.8370933533,226.4737854,271.896331787,1.39506995678
243200.0,-243200.0,37.4959030151,225.876495361,271.897796631,53.1810379028,223.791732788,271.899230957,42.7590026855,223.945724487,271.902191162,42.933013916,223.054016113,271.951538086,38.7674064636,227.125305176,271.895294189,32.2632827759,225.108413696,271.914855957,20.3804702759,230.864700317,271.888031006,17.9257888794,227.817840576,271.877197266,19.0554065704,226.977432251,271.87399292,36.3733024597,223.830703735,271.86730957,51.4695281982,225.496765137,271.897705078,31.879322052,225.197143555,271.902130127,0.946600615978
364800.0,-243200.0,32.2632827759,225.108413696,271.914855957,42.7590026855,223.945724487,271.902191162,42.933013916,223.054016113,271.951538086,41.8810043335,223.56060791,271.982635498,37.4959030151,225.876495361,271.897796631,36.2355766296,224.584091187,271.93560791,17.9257888794,227.817840576,271.877197266,19.0554065704,226.977432251,271.87399292,24.2977371216,225.91065979,271.879486084,29.7908363342,223.042144775,271.886260986,39.4248809814,224.494155884,271.923675537,29.5261192322,224.452148438,271.923614502,1.22689723969
486400.0,-243200.0,36.2355766296,224.584091187,271.93560791,42.933013916,223.054016113,271.951538086,41.8810043335,223.56060791,271.982635498,36.5660896301,223.553985596,272.014526367,32.2632827759,225.108413696,271.914855957,33.0463218689,224.583938599,271.96182251,19.0554065704,226.977432251,271.87399292,24.2977371216,225.91065979,271.879486084,27.3728046417,226.039962769,271.898101807,31.2008686066,222.633331299,271.909820557,37.0167312622,223.738586426,271.95324707,30.4942188263,223.860412598,271.948791504,3.85787653923
608000.0,-243200.0,33.0463218689,224.583938599,271.96182251,41.8810043335,223.56060791,271.982635498,36.5660896301,223.553985596,272.014526367,34.5778274536,223.0677948,272.050445557,36.2355766296,224.584091187,271.93560791,36.6170349121,223.79548645,271.994812012,24.2977371216,225.91065979,271.879486084,27.3728046417,226.039962769,271.898101807,38.9222717285,225.085525513,271.930664062,26.7112197876,222.620956421,271.937316895,31.7629890442,223.517288208,271.98638916,26.5178318024,223.734695435,271.977966309,6.28826665878
729600.0,-243200.0,36.6170349121,223.79548645,271.994812012,36.5660896301,223.553985596,272.014526367,34.5778274536,223.0677948,272.050445557,32.4641723633,221.97114563,272.089538574,33.0463218689,224.583938599,271.96182251,36.2003707886,223.081268311,272.032653809,27.3728046417,226.039962769,271.898101807,38.9222717285,225.085525513,271.930664062,36.5322113037,223.90145874,271.971618652,27.8002643585,221.868927002,271.967895508,32.185256958,222.537521362,272.023895264,29.8285884857,222.814437866,272.011383057,8.64274215698
851200.0,-243200.0,36.2003707886,223.081268311,272.032653809,34.5778274536,223.0677948,272.050445557,32.4641723633,221.97114563,272.089538574,26.7212791443,219.97505188,272.132507324,36.6170349121,223.79548645,271.994812012,28.8360176086,221.547927856,272.073822021,38.9222717285,225.085525513,271.930664062,36.5322113037,223.90145874,271.971618652,29.5030651093,222.354705811,272.017303467,26.6433887482,221.425491333,272.000549316,29.6499633789,221.809616089,272.064819336,30.0326652527,222.044387817,272.047424316,3.8634967804
972800.0,-243200.0,28.8360176086,221.547927856,272.073822021,32.4641723633,221.97114563,272.089538574,26.7212791443,219.97505188,272.132507324,25.0534934998,218.629989624,272.170684814,36.2003707886,223.081268311,272.032653809,26.1323223114,220.699981689,272.108001709,36.5322113037,223.90145874,271.971618652,29.5030651093,222.354705811,272.017303467,27.7733516693,220.938552856,272.054382324,21.2331523895,220.400268555,272.035736084,21.9404163361,220.366012573,272.109710693,24.1957550049,220.478378296,272.085021973,5.20806598663
1094400.0,-243200.0,26.1323223114,220.699981689,272.108001709,26.7212791443,219.97505188,272.132507324,25.0534934998,218.629989624,272.170684814,23.1907348633,219.068466187,272.20123291,28.8360176086,221.547927856,272.073822021,24.6468238831,219.931106567,272.131988525,29.5030651093,222.354705811,272.017303467,27.7733516693,220.938552856,272.054382324,23.8388404846,220.206741333,272.074188232,20.4559326172,219.847427368,272.067199707,20.108953476,219.484573364,272.150177002,22.3911952972,219.483642578,272.115386963,3.60748171806
1216000.0,-243200.0,24.6468238831,219.931106567,272.131988525,25.0534934998,218.629989624,272.170684814,23.1907348633,219.068466187,272.20123291,28.8925285339,219.897994995,272.218200684,26.1323223114,220.699981689,272.108001709,26.8621463776,219.528991699,272.144439697,27.7733516693,220.938552856,272.054382324,23.8388404846,220.206741333,272.074188232,24.1500720978,219.304122925,272.072753906,19.9284515381,219.183120728,272.094909668,19.7357234955,218.581283569,272.185424805,21.2253017426,218.449707031,272.136474609,4.21553134918
1337600.0,-243200.0,26.8621463776,219.528991699,272.144439697,23.1907348633,219.068466187,272.20123291,28.8925285339,219.897994995,272.218200684,34.0662994385,221.24420166,272.222473145,24.6468238831,219.931106567,272.131988525,34.0927696228,220.436538696,272.151641846,23.8388404846,220.206741333,272.074188232,24.1500720978,219.304122925,272.072753906,29.6054649353,220.664520264,272.07208252,21.9677944183,218.716598511,272.11920166,22.2479476929,218.22038269,272.214416504,22.6432819366,217.959732056,272.148376465,6.59046554565
1459200.0,-243200.0,34.0927696228,220.436538696,272.151641846,28.8925285339,219.897994995,272.218200684,34.0662994385,221.24420166,272.222473145,42.9860115051,222.505096436,272.224182129,26.8621463776,219.528991699,272.144439697,44.3198776245,221.87071228,272.162689209,24.1500720978,219.304122925,272.072753906,29.6054649353,220.664520264,272.07208252,41.9115600586,222.577850342,272.089385986,28.5321559906,219.60585022,272.144348145,29.4843730927,219.31690979,272.240966797,28.5775871277,218.92666626,272.158325195,5.35035419464
1580800.0,-243200.0,44.3198776245,221.87071228,272.162689209,34.0662994385,221.24420166,272.222473145,42.9860115051,222.505096436,272.224182129,54.5847396851,223.788284302,272.232727051,34.0927696228,220.436538696,272.151641846,56.6989250183,223.299194336,272.180603027,29.6054649353,220.664520264,272.07208252,41.9115600586,222.577850342,272.089385986,56.3540077209,224.283309937,272.11630249,37.8180961609,221.35647583,272.178100586,39.222743988,221.04498291,272.27355957,37.7138442993,220.53213501,272.176513672,4.52968406677
1702400.0,-243200.0,56.6989250183,223.299194336,272.180603027,42.9860115051,222.505096436,272.224182129,54.5847396851,223.788284302,272.232727051,69.9080200195,225.955123901,272.25088501,44.3198776245,221.87071228,272.162689209,71.578453064,225.407440186,272.204772949,41.9115600586,222.577850342,272.089385986,56.3540077209,224.283309937,272.11630249,73.5288619995,225.952804565,272.173553467,49.1535797119,223.064559937,272.220001221,50.7798271179,222.725662231,272.313781738,49.1083908081,222.174926758,272.206665039,5.51155090332
1824000.0,-243200.0,71.578453064,225.407440186,272.204772949,54.5847396851,223.788284302,272.232727051,69.9080200195,225.955123901,272.25088501,92.0718078613,229.015426636,272.279846191,56.6989250183,223.299194336,272.180603027,95.0656814575,228.427490234,272.224700928,56.3540077209,224.283309937,272.11630249,73.5288619995,225.952804565,272.173553467,103.11315918,228.554885864,272.15725708,62.433467865,225.334136963,272.268707275,64.4015960693,224.973907471,272.362670898,62.7226791382,224.361022949,272.255310059,5.77769327164
1945600.0,-243200.0,95.0656814575,228.427490234,272.224700928,69.9080200195,225.955123901,272.25088501,92.0718078613,229.015426636,272.279846191,118.542472839,232.031890869,272.327270508,71.578453064,225.407440186,272.204772949,139.55619812,231.769683838,272.220458984,73.5288619995,225.952804565,272.173553467,103.11315918,228.554885864,272.15725708,155.219390869,232.031280518,272.222961426,80.2380523682,228.690612793,272.317504883,82.106010437,228.246917725,272.417205811,79.8655090332,227.342590332,272.315002441,12.9058904648
2067200.0,-243200.0,139.55619812,231.769683838,272.220458984,92.0718078613,229.015426636,272.279846191,118.542472839,232.031890869,272.327270508,173.239578247,235.490036011,272.414886475,95.0656814575,228.427490234,272.224700928,198.096054077,234.401535034,272.986541748,103.11315918,228.554885864,272.15725708,155.219390869,232.031280518,272.222961426,235.90145874,235.491638184,273.298034668,112.650436401,232.469314575,272.343475342,116.464775085,231.942214966,272.463592529,118.230430603,230.673522949,272.345611572,27.7152919769
2188800.0,-243200.0,198.096054077,234.401535034,272.986541748,118.542472839,232.031890869,272.327270508,173.239578247,235.490036011,272.414886475,254.513549805,240.278198242,272.52734375,139.55619812,231.769683838,272.220458984,244.194854736,238.476470947,272.653442383,155.219390869,232.031280518,272.222961426,235.90145874,235.491638184,273.298034668,395.576721191,239.59046936,273.396759033,149.129150391,235.531280518,272.970153809,159.154968262,234.810089111,272.995635986,172.968704224,233.470245361,272.994232178,15.0802698135
2310400.0,-243200.0,244.194854736,238.476470947,272.653442383,173.239578247,235.490036011,272.414886475,254.513549805,240.278198242,272.52734375,388.537628174,245.662216187,273.058837891,198.096054077,234.401535034,272.986541748,348.7449646,244.843093872,272.663543701,235.90145874,235.491638184,273.298034668,395.576721191,239.59046936,273.396759033,645.255737305,244.44883728,272.845581055,165.21232605,239.806549072,272.721130371,165.425811768,239.158660889,272.796447754,188.345092773,237.813705444,272.689758301,14.1534252167
2432000.0,-243200.0,348.7449646,244.843093872,272.663543701,254.513549805,240.278198242,272.52734375,388.537628174,245.662216187,273.058837891,843.425537109,255.188140869,272.973297119,244.194854736,238.476470947,272.653442383,830.902832031,254.994949341,273.538452148,395.576721191,239.59046936,273.396759033,645.255737305,244.44883728,272.845581055,926.933898926,254.099136353,273.449462891,233.152908325,246.11882019,272.780456543,212.922744751,245.888000488,272.832763672,247.731796265,244.440628052,272.777618408,13.5710401535
2553600.0,-243200.0,830.902832031,254.994949341,273.538452148,388.537628174,245.662216187,273.058837891,843.425537109,255.188140869,272.973297119,933.622436523,264.536712646,272.577667236,348.7449646,244.843093872,272.663543701,0.0,0.0,0.0,645.255737305,244.44883728,272.845581055,926.933898926,254.099136353,273.449462891,0.0,0.0,0.0,682.287536621,256.108825684,273.376525879,668.304138184,255.966629028,273.468994141,707.75793457,254.692337036,273.531616211,1113.50390625
-1945600.0,-364800.0,928.67779541,259.275177002,272.60043335,0.0,0.0,0.0,1052.48986816,257.242431641,272.19442749,1012.42108154,255.214385986,272.100860596,0.0,0.0,0.0,595.346313477,255.927597046,272.287017822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.850036621,259.513275146,272.536560059,979.201293945,262.137573242,272.503967285,1040.74841309,261.753143311,272.490539551,0.161696761847
-1824000.0,-364800.0,595.346313477,255.927597046,272.287017822,1052.48986816,257.242431641,272.19442749,1012.42108154,255.214385986,272.100860596,337.075164795,252.517486572,271.93927002,928.67779541,259.275177002,272.60043335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.380432129,255.799163818,272.317474365,674.634643555,258.545837402,272.248931885,735.043762207,257.985229492,272.233764648,0.916654527187
-1580800.0,-364800.0,836.987060547,255.420410156,271.861663818,337.075164795,252.517486572,271.93927002,647.046630859,251.927322388,271.986572266,474.621795654,247.856826782,271.967254639,0.0,0.0,0.0,300.712493896,249.201217651,272.034729004,0.0,0.0,0.0,0.0,0.0,0.0,705.168823242,250.016830444,272.105804443,877.415588379,255.340301514,271.911071777,1042.4329834,257.408050537,271.913635254,1066.56799316,256.37878418,271.954620361,20.8338184357
-1459200.0,-364800.0,300.712493896,249.201217651,272.034729004,647.046630859,251.927322388,271.986572266,474.621795654,247.856826782,271.967254639,265.701171875,244.432327271,271.948364258,836.987060547,255.420410156,271.861663818,273.762390137,245.259078979,272.005554199,0.0,0.0,0.0,705.168823242,250.016830444,272.105804443,260.040100098,245.140716553,272.052215576,391.848419189,249.132888794,272.0340271,569.221923828,251.035293579,272.037872314,543.784851074,249.728103638,272.04196167,677.085327148
-1337600.0,-364800.0,273.762390137,245.259078979,272.005554199,474.621795654,247.856826782,271.967254639,265.701171875,244.432327271,271.948364258,293.667907715,242.266021729,271.932250977,300.712493896,249.201217651,272.034729004,310.667816162,243.36151123,271.981933594,705.168823242,250.016830444,272.105804443,260.040100098,245.140716553,272.052215576,329.919403076,242.807296753,272.02041626,372.360656738,245.087631226,272.004852295,512.117736816,246.920166016,272.009094238,457.158416748,245.47013855,272.012359619,213.953735352
-1216000.0,-364800.0,310.667816162,243.36151123,271.981933594,265.701171875,244.432327271,271.948364258,293.667907715,242.266021729,271.932250977,179.239974976,239.793746948,271.921295166,273.762390137,245.259078979,272.005554199,177.659698486,241.109924316,271.966064453,260.040100098,245.140716553,272.052215576,329.919403076,242.807296753,272.02041626,140.793731689,240.777832031,272.748046875,363.224029541,243.108169556,271.981201172,441.662261963,244.973983765,271.98538208,388.903411865,243.425872803,271.988616943,127.535430908
-1094400.0,-364800.0,177.659698486,241.109924316,271.966064453,293.667907715,242.266021729,271.932250977,179.239974976,239.793746948,271.921295166,133.889831543,239.718933105,272.66003418,310.667816162,243.36151123,271.981933594,141.508682251,241.206634521,272.70022583,329.919403076,242.807296753,272.02041626,140.793731689,240.777832031,272.748046875,80.3166503906,241.644317627,272.736419678,195.958862305,240.532653809,271.965362549,236.935317993,242.579818726,271.969421387,189.798538208,241.179550171,271.972717285,9.72214984894
-972800.0,-364800.0,141.508682251,241.206634521,272.70022583,179.239974976,239.793746948,271.921295166,133.889831543,239.718933105,272.66003418,120.410903931,240.51940918,271.958282471,177.659698486,241.109924316,271.966064453,82.3565979004,243.830108643,272.113189697,140.793731689,240.777832031,272.748046875,80.3166503906,241.644317627,272.736419678,50.5534248352,243.662322998,272.724395752,164.589050293,240.227615356,272.521789551,189.091705322,242.458908081,272.546508789,143.731155396,241.234115601,272.67401123,41.6356124878
-851200.0,-364800.0,82.3565979004,243.830108643,272.113189697,133.889831543,239.718933105,272.66003418,120.410903931,240.51940918,271.958282471,147.631530762,242.553436279,271.848815918,141.508682251,241.206634521,272.70022583,96.5345077515,245.899993896,272.68371582,80.3166503906,241.644317627,272.736419678,50.5534248352,243.662322998,272.724395752,30.975479126,245.384552002,272.710388184,103.865844727,242.419082642,271.892669678,125.519187927,244.538955688,271.98727417,80.697052002,243.62020874,272.109039307,38.8824272156
-729600.0,-364800.0,96.5345077515,245.899993896,272.68371582,120.410903931,240.51940918,271.958282471,147.631530762,242.553436279,271.848815918,185.908187866,242.344039917,271.743774414,82.3565979004,243.830108643,272.113189697,66.6912307739,246.705993652,272.096374512,50.5534248352,243.662322998,272.724395752,30.975479126,245.384552002,272.710388184,17.1646194458,244.694046021,272.692596436,105.231636047,244.105026245,272.505249023,133.496398926,246.430480957,272.529998779,88.9081878662,245.510055542,272.657501221,59.7491264343
-608000.0,-364800.0,66.6912307739,246.705993652,272.096374512,147.631530762,242.553436279,271.848815918,185.908187866,242.344039917,271.743774414,163.723693848,239.682739258,271.992340088,96.5345077515,245.899993896,272.68371582,74.8804702759,247.308258057,272.665100098,30.975479126,245.384552002,272.710388184,17.1646194458,244.694046021,272.692596436,8.67442321777,245.704040527,272.671295166,80.2998352051,244.814926147,271.875854492,106.110877991,247.075531006,271.970489502,60.4008483887,246.207778931,272.092224121,40.2345123291
-486400.0,-364800.0,74.8804702759,247.308258057,272.665100098,185.908187866,242.344039917,271.743774414,163.723693848,239.682739258,271.992340088,94.1371307373,235.677642822,271.973449707,66.6912307739,246.705993652,272.096374512,128.138290405,248.392440796,272.655487061,17.1646194458,244.694046021,272.692596436,8.67442321777,245.704040527,272.671295166,-0.606857299805,247.867553711,272.730743408,98.9088439941,245.377670288,272.486633301,117.055732727,247.735870361,272.511383057,68.5649795532,246.685668945,272.638916016,12.9619245529
-364800.0,-364800.0,128.138290405,248.392440796,272.655487061,163.723693848,239.682739258,271.992340088,94.1371307373,235.677642822,271.973449707,0.832557678223,234.353942871,271.939361572,74.8804702759,247.308258057,272.665100098,86.9551544189,241.290466309,272.010223389,8.67442321777,245.704040527,272.671295166,-0.606857299805,247.867553711,272.730743408,93.0880889893,245.766143799,272.626434326,181.58013916,246.53125,272.476989746,201.545837402,248.842468262,272.50177002,145.696411133,247.661575317,272.629302979,0.742751479149
-243200.0,-364800.0,86.9551544189,241.290466309,272.010223389,94.1371307373,235.677642822,271.973449707,0.832557678223,234.353942871,271.939361572,42.4305038452,232.587661743,271.916625977,128.138290405,248.392440796,272.655487061,-4.00827789307,235.03604126,271.942565918,-0.606857299805,247.867553711,272.730743408,93.0880889893,245.766143799,272.626434326,187.747177124,242.799072266,271.99407959,145.391296387,239.487182617,271.846252441,181.267181396,241.756637573,271.937988281,117.503356934,240.481735229,272.001556396,1.33769905567
-121600.0,-364800.0,-4.00827789307,235.03604126,271.942565918,0.832557678223,234.353942871,271.939361572,42.4305038452,232.587661743,271.916625977,42.2863922119,229.492141724,271.902648926,86.9551544189,241.290466309,272.010223389,19.1650886536,232.50012207,271.911956787,93.0880889893,245.766143799,272.626434326,187.747177124,242.799072266,271.99407959,-17.063079834,232.698852539,271.914581299,52.1501464844,233.258605957,271.824035645,106.731079102,235.412216187,271.887268066,35.7903060913,234.225601196,271.942077637,0.0203610658646
0.0,-364800.0,19.1650886536,232.50012207,271.911956787,42.4305038452,232.587661743,271.916625977,42.2863922119,229.492141724,271.902648926,38.7674064636,227.125305176,271.895294189,-4.00827789307,235.03604126,271.942565918,20.3804702759,230.864700317,271.888031006,187.747177124,242.799072266,271.99407959,-17.063079834,232.698852539,271.914581299,-11.9227657318,232.352416992,271.862884521,24.3024177551,230.848999023,271.821289062,49.0570869446,232.707931519,271.873565674,24.4778404236,231.723693848,271.914367676,0.0883052051067
121600.0,-364800.0,20.3804702759,230.864700317,271.888031006,42.2863922119,229.492141724,271.902648926,38.7674064636,227.125305176,271.895294189,37.4959030151,225.876495361,271.897796631,19.1650886536,232.50012207,271.911956787,17.9257888794,227.817840576,271.877197266,-17.063079834,232.698852539,271.914581299,-11.9227657318,232.352416992,271.862884521,-4.78410720825,231.105941772,271.851806641,26.7343635559,229.26071167,271.820983887,35.9217605591,230.813262939,271.867095947,19.5013275146,230.08265686,271.894775391,2.11928248405
243200.0,-364800.0,17.9257888794,227.817840576,271.877197266,38.7674064636,227.125305176,271.895294189,37.4959030151,225.876495361,271.897796631,32.2632827759,225.108413696,271.914855957,20.3804702759,230.864700317,271.888031006,19.0554065704,226.977432251,271.87399292,-11.9227657318,232.352416992,271.862884521,-4.78410720825,231.105941772,271.851806641,7.34369754791,228.508728027,271.828369141,22.7838687897,225.935394287,271.829040527,29.5076789856,227.635452271,271.871490479,11.4961032867,227.196731567,271.889068604,2.71714925766
364800.0,-364800.0,19.0554065704,226.977432251,271.87399292,37.4959030151,225.876495361,271.897796631,32.2632827759,225.108413696,271.914855957,36.2355766296,224.584091187,271.93560791,17.9257888794,227.817840576,271.877197266,24.2977371216,225.91065979,271.879486084,-4.78410720825,231.105941772,271.851806641,7.34369754791,228.508728027,271.828369141,17.8096942902,227.157699585,271.812988281,18.4583587646,225.108352661,271.843475342,23.4926204681,226.574264526,271.884735107,14.0185413361,226.44984436,271.892913818,4.59607362747
486400.0,-364800.0,24.2977371216,225.91065979,271.879486084,32.2632827759,225.108413696,271.914855957,36.2355766296,224.584091187,271.93560791,33.0463218689,224.583938599,271.96182251,19.0554065704,226.977432251,271.87399292,27.3728046417,226.039962769,271.898101807,7.34369754791,228.508728027,271.828369141,17.8096942902,227.157699585,271.812988281,22.9486923218,226.650756836,271.822998047,20.4142875671,223.885177612,271.863555908,25.2444438934,225.209075928,271.905151367,17.9329929352,225.49369812,271.905212402,7.02431297302
608000.0,-364800.0,27.3728046417,226.039962769,271.898101807,36.2355766296,224.584091187,271.93560791,33.0463218689,224.583938599,271.96182251,36.6170349121,223.79548645,271.994812012,24.2977371216,225.91065979,271.879486084,38.9222717285,225.085525513,271.930664062,17.8096942902,227.157699585,271.812988281,22.9486923218,226.650756836,271.822998047,30.3480434418,226.342651367,271.862670898,19.5573348999,223.79524231,271.890533447,24.7083129883,224.841674805,271.934539795,20.516708374,225.308547974,271.92779541,5.36140966415
729600.0,-364800.0,38.9222717285,225.085525513,271.930664062,33.0463218689,224.583938599,271.96182251,36.6170349121,223.79548645,271.994812012,36.2003707886,223.081268311,272.032653809,27.3728046417,226.039962769,271.898101807,36.5322113037,223.90145874,271.971618652,22.9486923218,226.650756836,271.822998047,30.3480434418,226.342651367,271.862670898,31.4804039001,225.481689453,271.912475586,29.7181682587,222.940383911,271.923431396,33.6831207275,223.856338501,271.972747803,32.499874115,224.335250854,271.960266113,6.08059024811
851200.0,-364800.0,36.5322113037,223.90145874,271.971618652,36.6170349121,223.79548645,271.994812012,36.2003707886,223.081268311,272.032653809,28.8360176086,221.547927856,272.073822021,38.9222717285,225.085525513,271.930664062,29.5030651093,222.354705811,272.017303467,30.3480434418,226.342651367,271.862670898,31.4804039001,225.481689453,271.912475586,29.28881073,223.611602783,271.970306396,26.8737506866,221.896072388,271.959869385,29.6239891052,222.602371216,272.016784668,30.5576324463,222.98979187,271.998138428,4.46311950684
972800.0,-364800.0,29.5030651093,222.354705811,272.017303467,36.2003707886,223.081268311,272.032653809,28.8360176086,221.547927856,272.073822021,26.1323223114,220.699981689,272.108001709,36.5322113037,223.90145874,271.971618652,27.7733516693,220.938552856,272.054382324,31.4804039001,225.481689453,271.912475586,29.28881073,223.611602783,271.970306396,26.7386169434,221.815856934,272.022796631,20.7714519501,220.800415039,271.999755859,21.478187561,221.168487549,272.066314697,23.908164978,221.362991333,272.038665771,2.97296762466
1094400.0,-364800.0,27.7733516693,220.938552856,272.054382324,28.8360176086,221.547927856,272.073822021,26.1323223114,220.699981689,272.108001709,24.6468238831,219.931106567,272.131988525,29.5030651093,222.354705811,272.017303467,23.8388404846,220.206741333,272.074188232,29.28881073,223.611602783,271.970306396,26.7386169434,221.815856934,272.022796631,23.2937908173,221.089309692,272.049804688,21.2214946747,219.683288574,272.034698486,20.9365005493,219.73651123,272.110931396,23.1278972626,219.787857056,272.070098877,2.72028875351
1216000.0,-364800.0,23.8388404846,220.206741333,272.074188232,26.1323223114,220.699981689,272.108001709,24.6468238831,219.931106567,272.131988525,26.8621463776,219.528991699,272.144439697,27.7733516693,220.938552856,272.054382324,24.1500720978,219.304122925,272.072753906,26.7386169434,221.815856934,272.022796631,23.2937908173,221.089309692,272.049804688,22.6352043152,220.927505493,272.002960205,19.0203437805,219.099700928,272.061065674,18.768075943,218.977294922,272.14642334,19.987039566,218.887786865,272.084625244,1.22685992718
