x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2040,air_temperature_2040,ocean_temperature_2040,precipitation_2041,air_temperature_2041,ocean_temperature_2041,precipitation_2042,air_temperature_2042,ocean_temperature_2042,ice_velocity
972800.0,364800.0,29.4100646973,217.953948975,272.256591797,23.2123031616,215.339202881,272.268218994,32.6397781372,217.941375732,272.300476074,40.7770614624,223.375213623,272.326660156,21.5481624603,215.732345581,272.220367432,37.8833312988,222.219039917,272.287628174,17.2368202209,216.764831543,272.172302246,20.1350002289,216.914154053,272.213226318,31.2543811798,220.147766113,272.25567627,30.0441055298,218.190261841,272.311401367,29.0894203186,218.279129028,272.301208496,30.0628623962,218.83052063,272.270355225,2.79568481445
1094400.0,364800.0,37.8833312988,222.219039917,272.287628174,32.6397781372,217.941375732,272.300476074,40.7770614624,223.375213623,272.326660156,55.4760169983,228.52557373,272.354064941,29.4100646973,217.953948975,272.256591797,62.9122657776,227.326248169,272.296844482,20.1350002289,216.914154053,272.213226318,31.2543811798,220.147766113,272.25567627,60.7746696472,224.679824829,272.317108154,40.6053237915,222.881546021,272.341278076,36.2638397217,222.447769165,272.336608887,39.5116462708,222.686325073,272.295532227,5.83907175064
1216000.0,364800.0,62.9122657776,227.326248169,272.296844482,40.7770614624,223.375213623,272.326660156,55.4760169983,228.52557373,272.354064941,69.199005127,231.603851318,272.391845703,37.8833312988,222.219039917,272.287628174,66.1536560059,229.016159058,272.469512939,31.2543811798,220.147766113,272.25567627,60.7746696472,224.679824829,272.317108154,59.5247612,227.153076172,272.419586182,66.5752105713,228.572143555,272.327056885,61.2373466492,227.551223755,272.336639404,65.1280593872,227.432739258,272.285247803,7.29445505142
1337600.0,364800.0,66.1536560059,229.016159058,272.469512939,55.4760169983,228.52557373,272.354064941,69.199005127,231.603851318,272.391845703,62.4127502441,235.086257935,272.306488037,62.9122657776,227.326248169,272.296844482,60.9440422058,232.333984375,272.56842041,60.7746696472,224.679824829,272.317108154,59.5247612,227.153076172,272.419586182,55.1023483276,229.23109436,272.319366455,69.3526000977,230.648986816,272.776550293,64.3005828857,229.386962891,272.765411377,67.1768722534,228.935119629,272.614715576,28.8662719727
1459200.0,364800.0,60.9440422058,232.333984375,272.56842041,69.199005127,231.603851318,272.391845703,62.4127502441,235.086257935,272.306488037,73.4697113037,238.5990448,272.399139404,66.1536560059,229.016159058,272.469512939,53.4022636414,234.297470093,272.297180176,59.5247612,227.153076172,272.419586182,55.1023483276,229.23109436,272.319366455,52.9133033752,230.23487854,272.296020508,63.6566963196,234.076461792,272.82333374,58.0824623108,232.794433594,272.73840332,59.185760498,232.277740479,272.688446045,96.8372573853
1580800.0,364800.0,53.4022636414,234.297470093,272.297180176,62.4127502441,235.086257935,272.306488037,73.4697113037,238.5990448,272.399139404,62.6376190186,241.191070557,272.221252441,60.9440422058,232.333984375,272.56842041,57.6992301941,235.219726562,272.26953125,55.1023483276,229.23109436,272.319366455,52.9133033752,230.23487854,272.296020508,58.9477348328,231.299850464,272.298828125,55.7512779236,235.929504395,272.313049316,49.3579673767,234.756744385,272.312957764,50.0121078491,234.305847168,272.282989502,23.3475551605
1702400.0,364800.0,57.6992301941,235.219726562,272.26953125,73.4697113037,238.5990448,272.399139404,62.6376190186,241.191070557,272.221252441,88.565864563,241.915863037,272.18057251,53.4022636414,234.297470093,272.297180176,81.7211761475,236.281967163,272.268951416,52.9133033752,230.23487854,272.296020508,58.9477348328,231.299850464,272.298828125,76.0562286377,232.144515991,272.325439453,57.5213241577,236.613494873,272.276855469,52.5565567017,235.667175293,272.269805908,57.2195358276,235.162094116,272.250366211,16.995382309
1824000.0,364800.0,81.7211761475,236.281967163,272.268951416,62.6376190186,241.191070557,272.221252441,88.565864563,241.915863037,272.18057251,86.1017456055,243.49508667,272.18182373,57.6992301941,235.219726562,272.26953125,90.9064483643,238.357757568,272.304107666,58.9477348328,231.299850464,272.298828125,76.0562286377,232.144515991,272.325439453,83.4064254761,233.714019775,272.387390137,78.5654678345,237.473922729,272.273284912,74.1025466919,236.600158691,272.261566162,85.9255065918,236.132232666,272.247711182,14.4014701843
1945600.0,364800.0,90.9064483643,238.357757568,272.304107666,88.565864563,241.915863037,272.18057251,86.1017456055,243.49508667,272.18182373,195.414169312,245.34916687,272.200256348,81.7211761475,236.281967163,272.268951416,129.245330811,240.764038086,272.388946533,76.0562286377,232.144515991,272.325439453,83.4064254761,233.714019775,272.387390137,115.304664612,236.4871521,272.49621582,97.8778533936,239.437026978,272.30758667,75.1737976074,238.642242432,272.293212891,98.521270752,238.235214233,272.277557373,21.9335155487
2067200.0,364800.0,129.245330811,240.764038086,272.388946533,86.1017456055,243.49508667,272.18182373,195.414169312,245.34916687,272.200256348,343.27835083,250.871368408,272.237792969,90.9064483643,238.357757568,272.304107666,201.535797119,244.372131348,272.582702637,83.4064254761,233.714019775,272.387390137,115.304664612,236.4871521,272.49621582,158.733627319,240.434936523,272.665283203,110.200614929,241.879165649,272.39352417,92.3267745972,241.239578247,272.376586914,129.055282593,240.820297241,272.351379395,19.8301334381
2188800.0,364800.0,201.535797119,244.372131348,272.582702637,195.414169312,245.34916687,272.200256348,343.27835083,250.871368408,272.237792969,0.0,0.0,0.0,129.245330811,240.764038086,272.388946533,273.284790039,248.447387695,272.965576172,115.304664612,236.4871521,272.49621582,158.733627319,240.434936523,272.665283203,261.443206787,245.089401245,273.314025879,102.54598999,245.559524536,272.582214355,132.890945435,244.900421143,272.560852051,177.038635254,244.570251465,272.529144287,36.3834877014
2310400.0,364800.0,273.284790039,248.447387695,272.965576172,343.27835083,250.871368408,272.237792969,0.0,0.0,0.0,0.0,0.0,0.0,201.535797119,244.372131348,272.582702637,0.0,0.0,0.0,158.733627319,240.434936523,272.665283203,261.443206787,245.089401245,273.314025879,418.471862793,251.707061768,273.353668213,155.679473877,249.400131226,272.908203125,179.906097412,248.952270508,272.942352295,223.414596558,248.730911255,272.91885376,9.05601119995
-1702400.0,243200.0,1196.32202148,252.116973877,271.649719238,1105.13696289,259.395751953,272.154663086,1166.19287109,253.786270142,271.702972412,676.023498535,249.573623657,271.708709717,0.0,0.0,0.0,734.902587891,248.396682739,271.768707275,1396.47875977,258.217956543,271.981689453,726.432739258,250.245635986,271.675323486,636.089294434,247.858306885,271.809692383,1105.97302246,251.841705322,271.6824646,852.12902832,250.866485596,271.662750244,1167.1953125,252.476730347,271.73223877,37.3457298279
-1580800.0,243200.0,734.902587891,248.396682739,271.768707275,1166.19287109,253.786270142,271.702972412,676.023498535,249.573623657,271.708709717,475.829040527,248.280715942,271.619628906,1196.32202148,252.116973877,271.649719238,585.68371582,247.63117981,271.537231445,726.432739258,250.245635986,271.675323486,636.089294434,247.858306885,271.809692383,614.20501709,246.054244995,271.769592285,630.116271973,247.652984619,271.734924316,425.927856445,247.544891357,271.746948242,703.564941406,248.845611572,271.759521484,36.3076515198
-1459200.0,243200.0,585.68371582,247.63117981,271.537231445,676.023498535,249.573623657,271.708709717,475.829040527,248.280715942,271.619628906,435.57611084,246.477035522,271.537872314,734.902587891,248.396682739,271.768707275,568.137573242,245.842330933,271.587646484,636.089294434,247.858306885,271.809692383,614.20501709,246.054244995,271.769592285,552.660095215,245.196044922,271.74118042,457.441925049,246.988922119,271.648956299,327.728363037,247.835220337,271.598358154,547.892333984,247.948883057,271.606384277,6.04854297638
-1337600.0,243200.0,568.137573242,245.842330933,271.587646484,475.829040527,248.280715942,271.619628906,435.57611084,246.477035522,271.537872314,373.367919922,244.707595825,271.48147583,585.68371582,247.63117981,271.537231445,469.390014648,244.409561157,271.60949707,614.20501709,246.054244995,271.769592285,552.660095215,245.196044922,271.74118042,224.695251465,243.870559692,271.718017578,416.294464111,245.201416016,271.600646973,327.252105713,246.492736816,271.577514648,520.633605957,246.114074707,271.5987854,3.62217354774
-1216000.0,243200.0,469.390014648,244.409561157,271.60949707,435.57611084,246.477035522,271.537872314,373.367919922,244.707595825,271.48147583,305.288879395,243.502319336,271.561279297,568.137573242,245.842330933,271.587646484,387.799194336,244.217178345,271.535827637,552.660095215,245.196044922,271.74118042,224.695251465,243.870559692,271.718017578,218.950714111,242.111373901,271.649688721,297.054840088,243.674545288,271.605621338,240.814422607,244.853347778,271.594421387,413.423461914,244.672851562,271.622619629,4.04039430618
-1094400.0,243200.0,387.799194336,244.217178345,271.535827637,373.367919922,244.707595825,271.48147583,305.288879395,243.502319336,271.561279297,288.815612793,242.681365967,271.636322021,469.390014648,244.409561157,271.60949707,371.300964355,247.024276733,271.698181152,224.695251465,243.870559692,271.718017578,218.950714111,242.111373901,271.649688721,336.266784668,243.309967041,271.755187988,212.851593018,243.503646851,271.576477051,189.381393433,244.539230347,271.552154541,342.244750977,244.40171814,271.578735352,1.47934246063
-972800.0,243200.0,371.300964355,247.024276733,271.698181152,305.288879395,243.502319336,271.561279297,288.815612793,242.681365967,271.636322021,278.18460083,243.459197998,271.703948975,387.799194336,244.217178345,271.535827637,335.095092773,245.628601074,271.744354248,218.950714111,242.111373901,271.649688721,336.266784668,243.309967041,271.755187988,300.815856934,243.88458252,271.87612915,203.059356689,246.172637939,271.664398193,204.771636963,247.23727417,271.676422119,344.144470215,246.985076904,271.688995361,20.1393165588
-851200.0,243200.0,335.095092773,245.628601074,271.744354248,288.815612793,242.681365967,271.636322021,278.18460083,243.459197998,271.703948975,247.789672852,243.97505188,271.762023926,371.300964355,247.024276733,271.698181152,299.725402832,245.097564697,271.787445068,336.266784668,243.309967041,271.755187988,300.815856934,243.88458252,271.87612915,250.941848755,242.904953003,271.81350708,165.782104492,244.40284729,271.710571289,198.593704224,245.715545654,271.722595215,311.940551758,245.308349609,271.735168457,79.8364181519
-729600.0,243200.0,299.725402832,245.097564697,271.787445068,278.18460083,243.459197998,271.703948975,247.789672852,243.97505188,271.762023926,175.323959351,243.189926147,271.852050781,335.095092773,245.628601074,271.744354248,226.267211914,242.442642212,271.724182129,300.815856934,243.88458252,271.87612915,250.941848755,242.904953003,271.81350708,219.38444519,240.740859985,271.958312988,142.167053223,243.596954346,271.753662109,192.78616333,245.242904663,271.765686035,274.451385498,244.734237671,271.778259277,101.977104187
-608000.0,243200.0,226.267211914,242.442642212,271.724182129,247.789672852,243.97505188,271.762023926,175.323959351,243.189926147,271.852050781,138.461120605,239.960403442,271.867950439,299.725402832,245.097564697,271.787445068,169.962036133,239.604690552,271.751251221,250.941848755,242.904953003,271.81350708,219.38444519,240.740859985,271.958312988,170.801452637,239.473419189,271.989135742,117.447639465,240.937866211,271.740509033,157.739685059,242.478515625,271.72442627,210.18107605,242.100326538,271.756652832,0.361856907606
-486400.0,243200.0,169.962036133,239.604690552,271.751251221,175.323959351,243.189926147,271.852050781,138.461120605,239.960403442,271.867950439,108.717956543,236.507705688,271.917541504,226.267211914,242.442642212,271.724182129,138.353790283,235.32510376,271.786102295,219.38444519,240.740859985,271.958312988,170.801452637,239.473419189,271.989135742,142.116882324,237.92729187,271.800170898,106.610343933,238.20640564,271.779754639,139.108398438,239.644241333,271.766601562,173.491821289,239.459777832,271.777923584,0.0427489168942
-364800.0,243200.0,138.353790283,235.32510376,271.786102295,138.461120605,239.960403442,271.867950439,108.717956543,236.507705688,271.917541504,84.3738327026,232.480377197,272.104980469,169.962036133,239.604690552,271.751251221,101.362426758,231.22996521,271.96875,170.801452637,239.473419189,271.989135742,142.116882324,237.92729187,271.800170898,95.5840835571,230.803955078,271.815734863,94.6807556152,233.95375061,271.825531006,126.340621948,235.857391357,271.803161621,154.488861084,235.374267578,271.838897705,2.06816315651
-243200.0,243200.0,101.362426758,231.22996521,271.96875,108.717956543,236.507705688,271.917541504,84.3738327026,232.480377197,272.104980469,58.8187713623,229.420516968,271.875030518,138.353790283,235.32510376,271.786102295,74.8424835205,228.877655029,271.879241943,142.116882324,237.92729187,271.800170898,95.5840835571,230.803955078,271.815734863,79.6912384033,227.255859375,271.816772461,77.6693267822,229.59223938,271.899597168,110.14151001,231.663146973,271.898620605,117.932388306,231.331481934,271.906219482,16.8434581757
-121600.0,243200.0,74.8424835205,228.877655029,271.879241943,84.3738327026,232.480377197,272.104980469,58.8187713623,229.420516968,271.875030518,42.7719421387,226.184509277,271.950683594,101.362426758,231.22996521,271.96875,54.6630897522,226.696075439,272.063842773,95.5840835571,230.803955078,271.815734863,79.6912384033,227.255859375,271.816772461,66.8655853271,226.787139893,272.036956787,57.1887893677,226.913238525,271.899932861,76.2538299561,229.174697876,271.867370605,86.2840957642,228.988815308,271.929016113,14.3807077408
0.0,243200.0,54.6630897522,226.696075439,272.063842773,58.8187713623,229.420516968,271.875030518,42.7719421387,226.184509277,271.950683594,40.4330291748,224.625534058,271.935852051,74.8424835205,228.877655029,271.879241943,51.2719764709,225.369613647,271.943939209,79.6912384033,227.255859375,271.816772461,66.8655853271,226.787139893,272.036956787,57.3462753296,225.464614868,271.931610107,46.8606834412,224.650878906,272.036560059,60.090221405,226.776443481,272.006744385,64.1192398071,226.919082642,272.055938721,7.44103860855
121600.0,243200.0,51.2719764709,225.369613647,271.943939209,42.7719421387,226.184509277,271.950683594,40.4330291748,224.625534058,271.935852051,40.9930877686,225.302200317,272.020996094,54.6630897522,226.696075439,272.063842773,41.4405021667,224.3853302,271.96005249,66.8655853271,226.787139893,272.036956787,57.3462753296,225.464614868,271.931610107,44.5270118713,222.460830688,271.899200439,44.0541419983,223.856430054,271.959838867,53.5155792236,225.748672485,271.952362061,60.2733688354,225.900650024,271.966186523,7.40502786636
243200.0,243200.0,41.4405021667,224.3853302,271.96005249,40.4330291748,224.625534058,271.935852051,40.9930877686,225.302200317,272.020996094,29.8497333527,222.729217529,272.065734863,51.2719764709,225.369613647,271.943939209,35.0568275452,222.102554321,272.01776123,57.3462753296,225.464614868,271.931610107,44.5270118713,222.460830688,271.899200439,40.6201705933,222.776779175,271.979797363,33.9013290405,223.212173462,271.997375488,44.2481117249,224.763687134,271.985992432,50.8151397705,225.083496094,271.995635986,6.22390651703
364800.0,243200.0,35.0568275452,222.102554321,272.01776123,40.9930877686,225.302200317,272.020996094,29.8497333527,222.729217529,272.065734863,28.1499824524,220.084915161,272.106872559,41.4405021667,224.3853302,271.96005249,31.9367980957,220.222335815,272.058410645,44.5270118713,222.460830688,271.899200439,40.6201705933,222.776779175,271.979797363,35.2272453308,221.596878052,272.015167236,27.4503002167,221.320281982,272.051025391,37.1313819885,222.550750732,272.041259766,42.0044517517,222.914093018,272.046051025,3.65176868439
486400.0,243200.0,31.9367980957,220.222335815,272.058410645,29.8497333527,222.729217529,272.065734863,28.1499824524,220.084915161,272.106872559,26.1170787811,219.649505615,272.146575928,35.0568275452,222.102554321,272.01776123,28.0809879303,220.263549805,272.096862793,40.6201705933,222.776779175,271.979797363,35.2272453308,221.596878052,272.015167236,29.8273868561,220.745391846,272.051391602,25.7180690765,219.804534912,272.099151611,36.15284729,220.920379639,272.086547852,38.0807647705,221.198471069,272.084655762,3.13133144379
608000.0,243200.0,28.0809879303,220.263549805,272.096862793,28.1499824524,220.084915161,272.106872559,26.1170787811,219.649505615,272.146575928,21.047504425,216.732162476,272.184417725,31.9367980957,220.222335815,272.058410645,19.3660240173,217.52545166,272.134674072,35.2272453308,221.596878052,272.015167236,29.8273868561,220.745391846,272.051391602,23.0121269226,219.007919312,272.089141846,22.8442935944,220.229919434,272.147033691,32.7120437622,221.170837402,272.131256104,32.5547485352,221.517242432,272.122070312,2.32930088043
729600.0,243200.0,19.3660240173,217.52545166,272.134674072,26.1170787811,219.649505615,272.146575928,21.047504425,216.732162476,272.184417725,21.5481624603,215.732345581,272.220367432,28.0809879303,220.263549805,272.096862793,17.2368202209,216.764831543,272.172302246,29.8273868561,220.745391846,272.051391602,23.0121269226,219.007919312,272.089141846,22.191204071,218.289642334,272.127685547,16.7158298492,217.719573975,272.192687988,23.3392887115,218.402359009,272.174621582,22.5574092865,218.847351074,272.158569336,1.33786332607
851200.0,243200.0,17.2368202209,216.764831543,272.172302246,21.047504425,216.732162476,272.184417725,21.5481624603,215.732345581,272.220367432,29.4100646973,217.953948975,272.256591797,19.3660240173,217.52545166,272.134674072,20.1350002289,216.914154053,272.213226318,23.0121269226,219.007919312,272.089141846,22.191204071,218.289642334,272.127685547,19.5352649689,217.077896118,272.170532227,16.0788936615,216.918106079,272.236419678,18.9623813629,217.478942871,272.217224121,18.5066490173,218.000457764,272.194396973,0.802552163601
972800.0,243200.0,20.1350002289,216.914154053,272.213226318,21.5481624603,215.732345581,272.220367432,29.4100646973,217.953948975,272.256591797,37.8833312988,222.219039917,272.287628174,17.2368202209,216.764831543,272.172302246,31.2543811798,220.147766113,272.25567627,22.191204071,218.289642334,272.127685547,19.5352649689,217.077896118,272.170532227,27.1746025085,218.004440308,272.215881348,20.854259491,217.064193726,272.282501221,20.3172492981,217.223480225,272.263885498,21.1338844299,217.772888184,272.232757568,0.05747147277
1094400.0,243200.0,31.2543811798,220.147766113,272.25567627,29.4100646973,217.953948975,272.256591797,37.8833312988,222.219039917,272.287628174,62.9122657776,227.326248169,272.296844482,20.1350002289,216.914154053,272.213226318,60.7746696472,224.679824829,272.317108154,19.5352649689,217.077896118,272.170532227,27.1746025085,218.004440308,272.215881348,44.7222328186,220.817138672,272.274200439,33.6285972595,220.794342041,272.329681396,29.7880001068,220.152679443,272.314147949,31.4487743378,220.531188965,272.271728516,0.758809030056
1216000.0,243200.0,60.7746696472,224.679824829,272.317108154,37.8833312988,222.219039917,272.287628174,62.9122657776,227.326248169,272.296844482,66.1536560059,229.016159058,272.469512939,31.2543811798,220.147766113,272.25567627,59.5247612,227.153076172,272.419586182,27.1746025085,218.004440308,272.215881348,44.7222328186,220.817138672,272.274200439,48.50548172,223.830841064,272.327056885,63.8061447144,226.140441895,272.403503418,57.7818717957,224.765884399,272.39541626,59.451499939,224.658279419,272.329864502,4.57146167755
1337600.0,243200.0,59.5247612,227.153076172,272.419586182,62.9122657776,227.326248169,272.296844482,66.1536560059,229.016159058,272.469512939,60.9440422058,232.333984375,272.56842041,60.7746696472,224.679824829,272.317108154,55.1023483276,229.23109436,272.319366455,44.7222328186,220.817138672,272.274200439,48.50548172,223.830841064,272.327056885,49.1978378296,225.223266602,272.29800415,62.963470459,228.945724487,272.573608398,57.1449050903,227.351348877,272.567504883,58.7275810242,226.936843872,272.475402832,46.1562843323
1459200.0,243200.0,55.1023483276,229.23109436,272.319366455,66.1536560059,229.016159058,272.469512939,60.9440422058,232.333984375,272.56842041,53.4022636414,234.297470093,272.297180176,59.5247612,227.153076172,272.419586182,52.9133033752,230.23487854,272.296020508,48.50548172,223.830841064,272.327056885,49.1978378296,225.223266602,272.29800415,49.7331542969,226.651000977,272.286102295,57.6303024292,231.07522583,272.362091064,52.0710220337,229.64630127,272.354400635,53.1529426575,229.107696533,272.323760986,36.0355300903
1580800.0,243200.0,52.9133033752,230.23487854,272.296020508,60.9440422058,232.333984375,272.56842041,53.4022636414,234.297470093,272.297180176,57.6992301941,235.219726562,272.26953125,55.1023483276,229.23109436,272.319366455,58.9477348328,231.299850464,272.298828125,49.1978378296,225.223266602,272.29800415,49.7331542969,226.651000977,272.286102295,55.5000686646,228.07144165,272.301940918,53.3307342529,232.126571655,272.329498291,47.9929504395,230.698654175,272.308868408,48.0659866333,230.299468994,272.290893555,12.5426712036
1702400.0,243200.0,58.9477348328,231.299850464,272.298828125,53.4022636414,234.297470093,272.297180176,57.6992301941,235.219726562,272.26953125,81.7211761475,236.281967163,272.268951416,52.9133033752,230.23487854,272.296020508,76.0562286377,232.144515991,272.325439453,49.7331542969,226.651000977,272.286102295,55.5000686646,228.07144165,272.301940918,67.2370452881,229.831329346,272.343414307,56.5765342712,233.017364502,272.33380127,53.4650688171,231.540710449,272.304290771,54.4794845581,231.402893066,272.289398193,8.0267534256
1824000.0,243200.0,76.0562286377,232.144515991,272.325439453,57.6992301941,235.219726562,272.26953125,81.7211761475,236.281967163,272.268951416,90.9064483643,238.357757568,272.304107666,58.9477348328,231.299850464,272.298828125,83.4064254761,233.714019775,272.387390137,55.5000686646,228.07144165,272.301940918,67.2370452881,229.831329346,272.343414307,80.8377685547,231.657592773,272.417053223,72.321975708,233.645828247,272.357391357,68.1759033203,232.309204102,272.323699951,74.8785552979,232.343597412,272.309509277,7.37890100479
1945600.0,243200.0,83.4064254761,233.714019775,272.387390137,81.7211761475,236.281967163,272.268951416,90.9064483643,238.357757568,272.304107666,129.245330811,240.764038086,272.388946533,76.0562286377,232.144515991,272.325439453,115.304664612,236.4871521,272.49621582,67.2370452881,229.831329346,272.343414307,80.8377685547,231.657592773,272.417053223,117.186172485,234.337631226,272.53112793,78.5381469727,234.986083984,272.41418457,70.1553115845,233.96395874,272.380310059,87.6039810181,234.085250854,272.362213135,8.21611213684
2067200.0,243200.0,115.304664612,236.4871521,272.49621582,90.9064483643,238.357757568,272.304107666,129.245330811,240.764038086,272.388946533,201.535797119,244.372131348,272.582702637,83.4064254761,233.714019775,272.387390137,158.733627319,240.434936523,272.665283203,80.8377685547,231.657592773,272.417053223,117.186172485,234.337631226,272.53112793,156.549331665,238.538192749,272.683258057,113.538963318,237.573928833,272.514831543,93.6490783691,236.854049683,272.484069824,125.704437256,236.91217041,272.458496094,24.6164722443
2188800.0,243200.0,158.733627319,240.434936523,272.665283203,129.245330811,240.764038086,272.388946533,201.535797119,244.372131348,272.582702637,273.284790039,248.447387695,272.965576172,115.304664612,236.4871521,272.49621582,261.443206787,245.089401245,273.314025879,117.186172485,234.337631226,272.53112793,156.549331665,238.538192749,272.683258057,264.580505371,243.116363525,273.383758545,164.208602905,241.467514038,272.674163818,121.240402222,240.852752686,272.64956665,175.245758057,240.65007019,272.61630249,45.670463562
2310400.0,243200.0,261.443206787,245.089401245,273.314025879,201.535797119,244.372131348,272.582702637,273.284790039,248.447387695,272.965576172,0.0,0.0,0.0,158.733627319,240.434936523,272.665283203,418.471862793,251.707061768,273.353668213,156.549331665,238.538192749,272.683258057,264.580505371,243.116363525,273.383758545,460.173706055,248.996353149,273.46194458,261.338317871,246.239608765,273.483001709,202.763671875,245.666244507,273.184570312,265.688415527,245.31892395,273.225372314,280.230773926
2432000.0,243200.0,418.471862793,251.707061768,273.353668213,273.284790039,248.447387695,272.965576172,0.0,0.0,0.0,0.0,0.0,0.0,261.443206787,245.089401245,273.314025879,631.350891113,258.68661499,273.266326904,264.580505371,243.116363525,273.383758545,460.173706055,248.996353149,273.46194458,506.807128906,255.639007568,273.637573242,403.069580078,252.930099487,273.48916626,339.165496826,252.459747314,273.431427002,387.964813232,252.129928589,273.375854492,688.210083008
2553600.0,243200.0,631.350891113,258.68661499,273.266326904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.471862793,251.707061768,273.353668213,0.0,0.0,0.0,460.173706055,248.996353149,273.46194458,506.807128906,255.639007568,273.637573242,0.0,0.0,0.0,604.956176758,259.345306396,273.560211182,534.669921875,259.148040771,273.600250244,566.496154785,258.575622559,273.517242432,418.086090088
-1824000.0,121600.0,1396.47875977,258.217956543,271.981689453,0.0,0.0,0.0,0.0,0.0,0.0,1196.32202148,252.116973877,271.649719238,0.0,0.0,0.0,726.432739258,250.245635986,271.675323486,0.0,0.0,0.0,1172.38879395,256.816467285,271.890319824,440.387908936,250.838272095,272.07208252,1430.27612305,258.76739502,271.921142578,1156.02563477,257.577301025,271.91104126,1478.18383789,258.451202393,271.890197754,219.707092285
-1702400.0,121600.0,726.432739258,250.245635986,271.675323486,0.0,0.0,0.0,1196.32202148,252.116973877,271.649719238,734.902587891,248.396682739,271.768707275,1396.47875977,258.217956543,271.981689453,636.089294434,247.858306885,271.809692383,1172.38879395,256.816467285,271.890319824,440.387908936,250.838272095,272.07208252,636.728027344,249.228271484,272.091247559,708.819274902,250.185546875,271.671936035,447.056274414,249.546051025,271.722137451,806.635192871,250.617019653,271.743743896,5.88492441177
-1580800.0,121600.0,636.089294434,247.858306885,271.809692383,1196.32202148,252.116973877,271.649719238,734.902587891,248.396682739,271.768707275,585.68371582,247.63117981,271.537231445,726.432739258,250.245635986,271.675323486,614.20501709,246.054244995,271.769592285,440.387908936,250.838272095,272.07208252,636.728027344,249.228271484,272.091247559,500.785522461,245.084152222,271.827453613,580.29473877,247.483459473,271.775909424,356.127868652,247.500061035,271.78793335,692.577331543,248.159622192,271.800506592,10.6214599609
-1459200.0,121600.0,614.20501709,246.054244995,271.769592285,734.902587891,248.396682739,271.768707275,585.68371582,247.63117981,271.537231445,568.137573242,245.842330933,271.587646484,636.089294434,247.858306885,271.809692383,552.660095215,245.196044922,271.74118042,636.728027344,249.228271484,272.091247559,500.785522461,245.084152222,271.827453613,372.478240967,243.223205566,271.923187256,539.586730957,245.875076294,271.735809326,367.292724609,246.488464355,271.747833252,628.422424316,246.212097168,271.760406494,7.35963869095
-1337600.0,121600.0,552.660095215,245.196044922,271.74118042,585.68371582,247.63117981,271.537231445,568.137573242,245.842330933,271.587646484,469.390014648,244.409561157,271.60949707,614.20501709,246.054244995,271.769592285,224.695251465,243.870559692,271.718017578,500.785522461,245.084152222,271.827453613,372.478240967,243.223205566,271.923187256,280.686798096,241.050979614,271.615936279,460.441650391,245.164581299,271.707397461,326.181304932,245.924743652,271.719421387,536.073669434,245.409744263,271.731994629,23.377779007
-1216000.0,121600.0,224.695251465,243.870559692,271.718017578,568.137573242,245.842330933,271.587646484,469.390014648,244.409561157,271.60949707,387.799194336,244.217178345,271.535827637,552.660095215,245.196044922,271.74118042,218.950714111,242.111373901,271.649688721,372.478240967,243.223205566,271.923187256,280.686798096,241.050979614,271.615936279,217.191696167,240.133773804,271.686218262,106.304756165,243.862228394,271.694824219,4.5757522583,244.565490723,271.688171387,191.954162598,244.190338135,271.701477051,1.1488288641
-1094400.0,121600.0,218.950714111,242.111373901,271.649688721,469.390014648,244.409561157,271.60949707,387.799194336,244.217178345,271.535827637,371.300964355,247.024276733,271.698181152,224.695251465,243.870559692,271.718017578,336.266784668,243.309967041,271.755187988,280.686798096,241.050979614,271.615936279,217.191696167,240.133773804,271.686218262,217.406265259,240.382614136,271.694915771,71.0462265015,242.027664185,271.670593262,18.9113769531,242.71534729,271.649902344,189.332458496,242.367111206,271.682037354,0.127810195088
-972800.0,121600.0,336.266784668,243.309967041,271.755187988,387.799194336,244.217178345,271.535827637,371.300964355,247.024276733,271.698181152,335.095092773,245.628601074,271.744354248,218.950714111,242.111373901,271.649688721,300.815856934,243.88458252,271.87612915,217.191696167,240.133773804,271.686218262,217.406265259,240.382614136,271.694915771,215.887710571,239.81791687,271.946166992,177.855560303,243.096954346,271.721405029,169.569091797,243.855804443,271.733428955,319.568450928,243.488067627,271.746002197,22.8259506226
-851200.0,121600.0,300.815856934,243.88458252,271.87612915,371.300964355,247.024276733,271.698181152,335.095092773,245.628601074,271.744354248,299.725402832,245.097564697,271.787445068,336.266784668,243.309967041,271.755187988,250.941848755,242.904953003,271.81350708,217.406265259,240.382614136,271.694915771,215.887710571,239.81791687,271.946166992,201.815536499,239.20904541,271.776031494,160.165496826,243.42326355,271.769256592,176.98274231,244.406433105,271.752380371,296.425994873,244.025405884,271.777313232,36.5321159363
