x_coordinate,y_coordinate,precipitation,air_temperature,ocean_temperature,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_precipitation,left_air_temperature,left_ocean_temperature,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,precipitation_2082,air_temperature_2082,ocean_temperature_2082,precipitation_2083,air_temperature_2083,ocean_temperature_2083,precipitation_2084,air_temperature_2084,ocean_temperature_2084,ice_velocity
-851200.0,121600.0,293.711242676,246.320129395,272.342498779,366.054992676,249.368438721,272.155883789,325.952270508,247.887039185,272.202056885,306.611053467,247.323135376,272.245147705,346.203155518,245.668014526,272.212890625,254.797134399,245.125869751,272.271209717,231.620346069,242.939178467,272.01473999,222.335845947,242.225570679,272.385681152,206.375061035,241.291244507,272.104217529,213.1847229,243.92124939,272.286987305,193.157897949,246.545501709,272.234313965,315.192016602,246.590576172,272.233306885,33.6823806763
-729600.0,121600.0,254.797134399,245.125869751,272.271209717,325.952270508,247.887039185,272.202056885,306.611053467,247.323135376,272.245147705,242.44833374,244.39402771,271.925140381,293.711242676,246.320129395,272.342498779,227.688568115,242.683944702,272.399078369,222.335845947,242.225570679,272.385681152,206.375061035,241.291244507,272.104217529,181.692657471,239.659286499,271.977874756,196.929824829,242.690628052,272.196075439,186.085845947,245.053024292,272.165374756,294.642211914,245.541656494,272.173431396,84.8263626099
-608000.0,121600.0,227.688568115,242.683944702,272.399078369,306.611053467,247.323135376,272.245147705,242.44833374,244.39402771,271.925140381,185.658447266,241.36289978,271.870605469,254.797134399,245.125869751,272.271209717,172.237731934,241.277877808,272.429901123,206.375061035,241.291244507,272.104217529,181.692657471,239.659286499,271.977874756,181.842071533,238.337081909,271.99822998,182.853591919,240.451431274,272.355865479,176.442932129,242.626846313,272.383911133,272.166870117,243.409194946,272.384887695,28.7747020721
-486400.0,121600.0,172.237731934,241.277877808,272.429901123,242.44833374,244.39402771,271.925140381,185.658447266,241.36289978,271.870605469,160.866882324,237.082519531,271.992431641,227.688568115,242.683944702,272.399078369,135.593902588,239.619720459,272.009338379,181.692657471,239.659286499,271.977874756,181.842071533,238.337081909,271.99822998,141.414840698,238.25328064,272.469909668,155.42388916,239.23248291,272.386688232,148.084701538,241.054000854,272.414733887,222.820831299,242.511535645,272.415710449,5.03693389893
-364800.0,121600.0,135.593902588,239.619720459,272.009338379,185.658447266,241.36289978,271.870605469,160.866882324,237.082519531,271.992431641,119.036651611,233.07673645,272.40612793,172.237731934,241.277877808,272.429901123,91.0194778442,232.488510132,271.948364258,181.842071533,238.337081909,271.99822998,141.414840698,238.25328064,272.469909668,90.3567581177,232.858734131,271.97454834,143.221389771,237.863494873,271.974243164,143.522918701,239.429428101,271.942657471,208.72467041,241.161743164,271.941619873,1.17695844173
-243200.0,121600.0,91.0194778442,232.488510132,271.948364258,160.866882324,237.082519531,271.992431641,119.036651611,233.07673645,272.40612793,75.3616638184,230.670120239,272.199066162,135.593902588,239.619720459,272.009338379,72.1812820435,228.697814941,271.90612793,141.414840698,238.25328064,272.469909668,90.3567581177,232.858734131,271.97454834,74.8984451294,227.951370239,271.897491455,99.8476715088,231.004318237,271.934997559,101.295097351,232.44619751,271.8855896,152.130935669,234.430755615,271.908935547,1.09624779224
-121600.0,121600.0,72.1812820435,228.697814941,271.90612793,119.036651611,233.07673645,272.40612793,75.3616638184,230.670120239,272.199066162,60.2479896545,228.25302124,272.514770508,91.0194778442,232.488510132,271.948364258,63.8351898193,227.861587524,272.487884521,90.3567581177,232.858734131,271.97454834,74.8984451294,227.951370239,271.897491455,69.6588134766,227.109527588,271.914642334,82.2158660889,227.811096191,271.982177734,82.0244903564,228.693054199,271.840026855,118.705513,230.985351562,271.9090271,6.43067312241
0.0,121600.0,63.8351898193,227.861587524,272.487884521,75.3616638184,230.670120239,272.199066162,60.2479896545,228.25302124,272.514770508,53.1007003784,227.252761841,272.013671875,72.1812820435,228.697814941,271.90612793,52.4724884033,226.022994995,272.118743896,74.8984451294,227.951370239,271.897491455,69.6588134766,227.109527588,271.914642334,42.1435470581,225.818664551,271.952850342,71.8341827393,228.013656616,272.384338379,77.2005081177,228.171005249,272.342681885,95.6649932861,230.131607056,272.384368896,8.43696117401
121600.0,121600.0,52.4724884033,226.022994995,272.118743896,60.2479896545,228.25302124,272.514770508,53.1007003784,227.252761841,272.013671875,41.1996765137,226.211730957,272.08291626,63.8351898193,227.861587524,272.487884521,38.6624298096,223.342453003,272.117736816,69.6588134766,227.109527588,271.914642334,42.1435470581,225.818664551,271.952850342,37.6753005981,222.684310913,272.052337646,66.7311935425,226.400558472,272.10736084,68.9845046997,226.774719238,272.064483643,84.2779693604,228.236175537,272.068450928,8.03584766388
243200.0,121600.0,38.6624298096,223.342453003,272.117736816,53.1007003784,227.252761841,272.013671875,41.1996765137,226.211730957,272.08291626,32.7784156799,223.781188965,272.124023438,52.4724884033,226.022994995,272.118743896,32.7656097412,223.519897461,272.060852051,42.1435470581,225.818664551,271.952850342,37.6753005981,222.684310913,272.052337646,38.1000213623,222.936126709,272.081970215,51.955493927,223.850585938,272.089813232,52.8325119019,224.12878418,271.95098877,63.9191970825,225.457260132,272.041748047,3.67731308937
364800.0,121600.0,32.7656097412,223.519897461,272.060852051,41.1996765137,226.211730957,272.08291626,32.7784156799,223.781188965,272.124023438,30.1202030182,222.222793579,272.174926758,38.6624298096,223.342453003,272.117736816,27.0086479187,223.120285034,272.127288818,37.6753005981,222.684310913,272.052337646,38.1000213623,222.936126709,272.081970215,31.4448299408,222.702178955,272.09487915,47.2682189941,224.185211182,272.069366455,46.8739814758,224.58013916,272.015411377,52.8742980957,225.422317505,272.052459717,4.43757200241
486400.0,121600.0,27.0086479187,223.120285034,272.127288818,32.7784156799,223.781188965,272.124023438,30.1202030182,222.222793579,272.174926758,29.1595802307,222.467208862,272.228973389,32.7656097412,223.519897461,272.060852051,27.6029872894,221.882888794,272.185516357,38.1000213623,222.936126709,272.081970215,31.4448299408,222.702178955,272.09487915,29.9121513367,222.3671875,272.144958496,40.7787780762,223.691238403,272.127410889,42.9753952026,224.414230347,272.089447021,43.5461502075,224.932891846,272.122467041,3.99032282829
608000.0,121600.0,27.6029872894,221.882888794,272.185516357,30.1202030182,222.222793579,272.174926758,29.1595802307,222.467208862,272.228973389,22.326839447,220.02822876,272.283111572,27.0086479187,223.120285034,272.127288818,24.2692718506,219.57093811,272.240142822,31.4448299408,222.702178955,272.09487915,29.9121513367,222.3671875,272.144958496,23.4110107422,220.88710022,272.196136475,36.9977760315,222.16758728,272.183227539,43.4022445679,223.3125,272.157745361,40.847946167,223.463577271,272.186340332,3.53507971764
729600.0,121600.0,24.2692718506,219.57093811,272.240142822,29.1595802307,222.467208862,272.228973389,22.326839447,220.02822876,272.283111572,20.5173377991,218.552337646,272.338623047,27.6029872894,221.882888794,272.185516357,24.411649704,218.414672852,272.296325684,29.9121513367,222.3671875,272.144958496,23.4110107422,220.88710022,272.196136475,24.0114078522,219.723373413,272.250091553,28.3409538269,219.803695679,272.235229492,35.0788650513,221.149200439,272.220214844,30.3493003845,221.096008301,272.244812012,3.85521459579
851200.0,121600.0,24.411649704,218.414672852,272.296325684,22.326839447,220.02822876,272.283111572,20.5173377991,218.552337646,272.338623047,21.3822937012,218.574478149,272.402282715,24.2692718506,219.57093811,272.240142822,21.7484493256,217.006713867,272.361846924,23.4110107422,220.88710022,272.196136475,24.0114078522,219.723373413,272.250091553,21.6115684509,218.692626953,272.311584473,24.7677364349,219.035964966,272.288330078,31.2265777588,220.125015259,272.280303955,25.5900974274,220.017913818,272.302581787,3.85542035103
972800.0,121600.0,21.7484493256,217.006713867,272.361846924,20.5173377991,218.552337646,272.338623047,21.3822937012,218.574478149,272.402282715,32.8876571655,221.928955078,272.473236084,24.411649704,218.414672852,272.296325684,28.8014831543,218.732894897,272.436157227,24.0114078522,219.723373413,272.250091553,21.6115684509,218.692626953,272.311584473,23.906917572,217.429977417,272.373168945,21.1113071442,218.45803833,272.350341797,27.3857803345,218.74621582,272.345703125,22.5905170441,218.747116089,272.367706299,2.54257893562
1094400.0,121600.0,28.8014831543,218.732894897,272.436157227,21.3822937012,218.574478149,272.402282715,32.8876571655,221.928955078,272.473236084,64.160987854,226.627609253,272.592559814,21.7484493256,217.006713867,272.361846924,47.2352752686,222.364562988,272.538391113,21.6115684509,218.692626953,272.311584473,23.906917572,217.429977417,272.373168945,32.964263916,219.713150024,272.432403564,29.4761943817,219.545196533,272.421600342,33.33020401,219.95300293,272.415588379,29.3811721802,220.155090332,272.439361572,0.68541020155
1216000.0,121600.0,47.2352752686,222.364562988,272.538391113,32.8876571655,221.928955078,272.473236084,64.160987854,226.627609253,272.592559814,64.3088607788,229.483627319,272.833007812,28.8014831543,218.732894897,272.436157227,53.26770401,225.978469849,272.618652344,23.906917572,217.429977417,272.373168945,32.964263916,219.713150024,272.432403564,41.2180595398,222.74382019,272.463928223,47.7494316101,222.453704834,272.520446777,49.7450942993,222.83543396,272.508331299,45.8477783203,223.121627808,272.534545898,8.31896686554
1337600.0,121600.0,53.26770401,225.978469849,272.618652344,64.160987854,226.627609253,272.592559814,64.3088607788,229.483627319,272.833007812,63.2071151733,231.798370361,272.535583496,47.2352752686,222.364562988,272.538391113,57.8386039734,227.700653076,272.523956299,32.964263916,219.713150024,272.432403564,41.2180595398,222.74382019,272.463928223,50.0624008179,225.019271851,272.451629639,52.6125450134,225.530151367,272.593078613,52.7244758606,225.936004639,272.579040527,48.6620559692,226.104980469,272.606964111,15.5496492386
1459200.0,121600.0,57.8386039734,227.700653076,272.523956299,64.3088607788,229.483627319,272.833007812,63.2071151733,231.798370361,272.535583496,66.8191223145,232.699462891,272.454681396,53.26770401,225.978469849,272.618652344,63.2583351135,229.156555176,272.460968018,41.2180595398,222.74382019,272.463928223,50.0624008179,225.019271851,272.451629639,56.1478691101,226.575561523,272.430755615,55.7133216858,226.830200195,272.497924805,53.6773757935,227.3697052,272.505218506,48.7736816406,227.348144531,272.527770996,14.0216341019
1580800.0,121600.0,63.2583351135,229.156555176,272.460968018,63.2071151733,231.798370361,272.535583496,66.8191223145,232.699462891,272.454681396,75.8226852417,233.615447998,272.434417725,57.8386039734,227.700653076,272.523956299,71.2641983032,230.485595703,272.444274902,50.0624008179,225.019271851,272.451629639,56.1478691101,226.575561523,272.430755615,63.5121459961,227.862365723,272.428649902,59.7076873779,228.19430542,272.437347412,55.8295860291,228.600448608,272.469512939,49.4124526978,228.48600769,272.483673096,7.90043354034
1702400.0,121600.0,71.2641983032,230.485595703,272.444274902,66.8191223145,232.699462891,272.454681396,75.8226852417,233.615447998,272.434417725,90.5904922485,234.449005127,272.434509277,63.2583351135,229.156555176,272.460968018,82.5637893677,232.167388916,272.455230713,56.1478691101,226.575561523,272.430755615,63.5121459961,227.862365723,272.428649902,72.8154525757,230.147186279,272.447479248,68.219078064,229.57661438,272.42956543,60.9697151184,229.893127441,272.47845459,56.9279670715,229.71295166,272.486907959,5.04557132721
1824000.0,121600.0,82.5637893677,232.167388916,272.455230713,75.8226852417,233.615447998,272.434417725,90.5904922485,234.449005127,272.434509277,93.6256866455,236.149414062,272.465118408,71.2641983032,230.485595703,272.444274902,95.811378479,234.054412842,272.495025635,63.5121459961,227.862365723,272.428649902,72.8154525757,230.147186279,272.447479248,96.060760498,232.774932861,272.489685059,81.4210891724,231.296234131,272.45690918,70.1390609741,231.62940979,272.515533447,70.9078826904,231.419631958,272.523406982,7.29743766785
1945600.0,121600.0,95.811378479,234.054412842,272.495025635,90.5904922485,234.449005127,272.434509277,93.6256866455,236.149414062,272.465118408,130.71711731,239.032897949,272.535766602,82.5637893677,232.167388916,272.455230713,138.576766968,236.896362305,272.568603516,72.8154525757,230.147186279,272.447479248,96.060760498,232.774932861,272.489685059,126.577911377,235.491638184,272.561676025,94.3030166626,233.036148071,272.522277832,80.2151260376,233.521835327,272.582519531,84.2288360596,233.321594238,272.596588135,13.5251741409
2067200.0,121600.0,138.576766968,236.896362305,272.568603516,93.6256866455,236.149414062,272.465118408,130.71711731,239.032897949,272.535766602,198.501953125,242.994232178,272.671722412,95.811378479,234.054412842,272.495025635,197.077301025,241.148803711,272.675994873,96.060760498,232.774932861,272.489685059,126.577911377,235.491638184,272.561676025,163.894393921,239.697723389,272.683990479,143.385910034,235.616790771,272.632995605,117.747596741,236.293777466,272.683197021,121.297241211,236.121368408,272.713409424,28.3666114807
2188800.0,121600.0,197.077301025,241.148803711,272.675994873,130.71711731,239.032897949,272.535766602,198.501953125,242.994232178,272.671722412,331.411529541,247.761993408,273.360015869,138.576766968,236.896362305,272.568603516,331.494415283,245.787948608,273.377990723,126.577911377,235.491638184,272.561676025,163.894393921,239.697723389,272.683990479,251.641098022,244.381866455,272.745605469,226.900177002,239.724227905,272.784851074,169.400238037,240.420761108,272.820739746,168.925857544,240.307174683,272.88861084,76.060836792
2310400.0,121600.0,331.494415283,245.787948608,273.377990723,198.501953125,242.994232178,272.671722412,331.411529541,247.761993408,273.360015869,512.71887207,254.541595459,273.721435547,197.077301025,241.148803711,272.675994873,555.980529785,251.83303833,273.835906982,163.894393921,239.697723389,272.683990479,251.641098022,244.381866455,272.745605469,378.419250488,250.072463989,273.497039795,384.517120361,244.461624146,273.437957764,298.696960449,244.850402832,273.459014893,284.597259521,244.919586182,273.388549805,64.4423294067
2432000.0,121600.0,555.980529785,251.83303833,273.835906982,331.411529541,247.761993408,273.360015869,512.71887207,254.541595459,273.721435547,0.0,0.0,0.0,331.494415283,245.787948608,273.377990723,628.606811523,258.505554199,274.015563965,251.641098022,244.381866455,272.745605469,378.419250488,250.072463989,273.497039795,580.472045898,261.5546875,273.437988281,613.917480469,250.717712402,273.81072998,511.985839844,250.772521973,273.842376709,486.514282227,250.983840942,273.82901001,21.3311920166
2553600.0,121600.0,628.606811523,258.505554199,274.015563965,512.71887207,254.541595459,273.721435547,0.0,0.0,0.0,0.0,0.0,0.0,555.980529785,251.83303833,273.835906982,0.0,0.0,0.0,378.419250488,250.072463989,273.497039795,580.472045898,261.5546875,273.437988281,0.0,0.0,0.0,664.339782715,257.126373291,273.988433838,543.807556152,257.772247314,274.021392822,558.12701416,257.439086914,274.006988525,1290.28967285
-1824000.0,0.0,1288.27368164,259.321746826,272.337402344,0.0,0.0,0.0,1479.47741699,260.479980469,272.291046143,784.531494141,252.354309082,271.936889648,0.0,0.0,0.0,534.155883789,253.014068604,272.457458496,0.0,0.0,0.0,1576.45910645,259.702575684,272.227539062,447.374450684,253.840957642,272.515228271,1276.0637207,256.370788574,272.094696045,967.697998047,258.095001221,272.286224365,1509.44934082,259.242218018,272.340667725,22.3849105835
-1702400.0,0.0,534.155883789,253.014068604,272.457458496,1479.47741699,260.479980469,272.291046143,784.531494141,252.354309082,271.936889648,677.915222168,249.982315063,272.26739502,1288.27368164,259.321746826,272.337402344,688.508850098,251.352386475,272.47277832,1576.45910645,259.702575684,272.227539062,447.374450684,253.840957642,272.515228271,640.255981445,252.573150635,272.490783691,468.045043945,250.171005249,272.393493652,273.534606934,252.26399231,272.452301025,760.938232422,253.153045654,272.470031738,7.78202581406
-1580800.0,0.0,688.508850098,251.352386475,272.47277832,784.531494141,252.354309082,271.936889648,677.915222168,249.982315063,272.26739502,661.543334961,248.333099365,272.227294922,534.155883789,253.014068604,272.457458496,510.796936035,247.388549805,272.28515625,447.374450684,253.840957642,272.515228271,640.255981445,252.573150635,272.490783691,564.469848633,249.668060303,272.482086182,601.65802002,248.594787598,272.411651611,519.429199219,251.221572876,272.472045898,879.544677734,251.572814941,272.489593506,29.8466434479
-1459200.0,0.0,510.796936035,247.388549805,272.28515625,677.915222168,249.982315063,272.26739502,661.543334961,248.333099365,272.227294922,612.941650391,247.502212524,272.198883057,688.508850098,251.352386475,272.47277832,372.034088135,245.512832642,272.363952637,640.255981445,252.573150635,272.490783691,564.469848633,249.668060303,272.482086182,362.399505615,245.465621948,272.460906982,439.008270264,244.658859253,272.210021973,421.562591553,247.810623169,272.179321289,638.453552246,247.527160645,272.18737793,12.6783227921
-1337600.0,0.0,372.034088135,245.512832642,272.363952637,661.543334961,248.333099365,272.227294922,612.941650391,247.502212524,272.198883057,288.78338623,246.195877075,272.09286499,510.796936035,247.388549805,272.28515625,288.199768066,243.344558716,271.773162842,564.469848633,249.668060303,272.482086182,362.399505615,245.465621948,272.460906982,319.11114502,243.975006104,272.448883057,308.515472412,242.839019775,272.320739746,301.726348877,246.219451904,272.3487854,447.233612061,245.642608643,272.349761963,8.75374603271
-1216000.0,0.0,288.199768066,243.344558716,271.773162842,612.941650391,247.502212524,272.198883057,288.78338623,246.195877075,272.09286499,263.035919189,244.470901489,271.892883301,372.034088135,245.512832642,272.363952637,232.192977905,242.603515625,271.929656982,362.399505615,245.465621948,272.460906982,319.11114502,243.975006104,272.448883057,230.271514893,242.335601807,272.443023682,222.614746094,240.631820679,271.788085938,208.309951782,244.132995605,271.84664917,325.45715332,243.451644897,271.739501953,5.05448198318
-1094400.0,0.0,232.192977905,242.603515625,271.929656982,288.78338623,246.195877075,272.09286499,263.035919189,244.470901489,271.892883301,346.203155518,245.668014526,272.212890625,288.199768066,243.344558716,271.773162842,231.620346069,242.939178467,272.01473999,319.11114502,243.975006104,272.448883057,230.271514893,242.335601807,272.443023682,137.336151123,241.316726685,271.814422607,160.477355957,239.676025391,271.918731689,152.53729248,243.336593628,271.952301025,245.231658936,242.615280151,271.918823242,6.07655763626
-972800.0,0.0,231.620346069,242.939178467,272.01473999,263.035919189,244.470901489,271.892883301,346.203155518,245.668014526,272.212890625,293.711242676,246.320129395,272.342498779,232.192977905,242.603515625,271.929656982,222.335845947,242.225570679,272.385681152,230.271514893,242.335601807,272.443023682,137.336151123,241.316726685,271.814422607,145.358428955,241.4193573,271.952423096,163.021575928,239.672302246,271.94039917,162.922576904,243.330688477,271.972503662,241.354629517,242.876983643,271.999420166,10.7193078995
-851200.0,0.0,222.335845947,242.225570679,272.385681152,346.203155518,245.668014526,272.212890625,293.711242676,246.320129395,272.342498779,254.797134399,245.125869751,272.271209717,231.620346069,242.939178467,272.01473999,206.375061035,241.291244507,272.104217529,137.336151123,241.316726685,271.814422607,145.358428955,241.4193573,271.952423096,176.085327148,240.066574097,272.42388916,168.868499756,238.768157959,272.317474365,171.62677002,242.172210693,272.325286865,244.878890991,242.284805298,272.350982666,45.5467185974
-729600.0,0.0,206.375061035,241.291244507,272.104217529,293.711242676,246.320129395,272.342498779,254.797134399,245.125869751,272.271209717,227.688568115,242.683944702,272.399078369,222.335845947,242.225570679,272.385681152,181.692657471,239.659286499,271.977874756,145.358428955,241.4193573,271.952423096,176.085327148,240.066574097,272.42388916,217.736038208,239.644424438,271.707733154,162.034515381,238.24937439,272.068725586,170.294555664,241.302230835,272.131469727,240.203826904,241.838623047,272.081329346,55.8298873901
-608000.0,0.0,181.692657471,239.659286499,271.977874756,254.797134399,245.125869751,272.271209717,227.688568115,242.683944702,272.399078369,172.237731934,241.277877808,272.429901123,206.375061035,241.291244507,272.104217529,181.842071533,238.337081909,271.99822998,176.085327148,240.066574097,272.42388916,217.736038208,239.644424438,271.707733154,191.339279175,237.865539551,272.181671143,148.534255981,237.134338379,271.944580078,159.953018188,239.730941772,271.923919678,227.873703003,240.706436157,271.923675537,12.2683162689
-486400.0,0.0,181.842071533,238.337081909,271.99822998,227.688568115,242.683944702,272.399078369,172.237731934,241.277877808,272.429901123,135.593902588,239.619720459,272.009338379,181.692657471,239.659286499,271.977874756,141.414840698,238.25328064,272.469909668,217.736038208,239.644424438,271.707733154,191.339279175,237.865539551,272.181671143,115.706428528,235.648605347,272.135620117,171.066757202,235.89956665,271.962036133,178.604934692,237.941818237,271.930480957,245.268554688,239.543136597,271.955352783,1.15745306015
-364800.0,0.0,141.414840698,238.25328064,272.469909668,172.237731934,241.277877808,272.429901123,135.593902588,239.619720459,272.009338379,91.0194778442,232.488510132,271.948364258,181.842071533,238.337081909,271.99822998,90.3567581177,232.858734131,271.97454834,191.339279175,237.865539551,272.181671143,115.706428528,235.648605347,272.135620117,90.1536941528,233.430862427,272.075317383,149.82711792,235.88873291,272.409973145,152.918960571,237.530838013,272.285736084,215.235443115,239.675201416,272.322906494,26.3984184265
-243200.0,0.0,90.3567581177,232.858734131,271.97454834,135.593902588,239.619720459,272.009338379,91.0194778442,232.488510132,271.948364258,72.1812820435,228.697814941,271.90612793,141.414840698,238.25328064,272.469909668,74.8984451294,227.951370239,271.897491455,115.706428528,235.648605347,272.135620117,90.1536941528,233.430862427,272.075317383,71.3117446899,229.29359436,271.978057861,105.481300354,230.979354858,271.957641602,107.799324036,232.358856201,271.913146973,160.023117065,234.800308228,271.949157715,8.14826202393
-121600.0,0.0,74.8984451294,227.951370239,271.897491455,91.0194778442,232.488510132,271.948364258,72.1812820435,228.697814941,271.90612793,63.8351898193,227.861587524,272.487884521,90.3567581177,232.858734131,271.97454834,69.6588134766,227.109527588,271.914642334,90.1536941528,233.430862427,272.075317383,71.3117446899,229.29359436,271.978057861,68.4186172485,226.581451416,271.977233887,87.8767089844,226.948074341,271.934936523,91.1561126709,227.841430664,271.847290039,131.255691528,230.390396118,271.888458252,5.3281083107
0.0,0.0,69.6588134766,227.109527588,271.914642334,72.1812820435,228.697814941,271.90612793,63.8351898193,227.861587524,272.487884521,52.4724884033,226.022994995,272.118743896,74.8984451294,227.951370239,271.897491455,42.1435470581,225.818664551,271.952850342,71.3117446899,229.29359436,271.978057861,68.4186172485,226.581451416,271.977233887,49.2045402527,223.964157104,271.953826904,76.4097290039,227.208465576,271.898254395,81.7132415771,227.312194824,271.889953613,108.746604919,229.884658813,271.90612793,7.56506633759
121600.0,0.0,42.1435470581,225.818664551,271.952850342,63.8351898193,227.861587524,272.487884521,52.4724884033,226.022994995,272.118743896,38.6624298096,223.342453003,272.117736816,69.6588134766,227.109527588,271.914642334,37.6753005981,222.684310913,272.052337646,68.4186172485,226.581451416,271.977233887,49.2045402527,223.964157104,271.953826904,36.0230522156,223.641769409,271.922454834,50.7853088379,226.260848999,271.986022949,53.2649421692,226.278152466,271.894989014,73.0732574463,228.434936523,271.944244385,3.18187475204
243200.0,0.0,37.6753005981,222.684310913,272.052337646,52.4724884033,226.022994995,272.118743896,38.6624298096,223.342453003,272.117736816,32.7656097412,223.519897461,272.060852051,42.1435470581,225.818664551,271.952850342,38.1000213623,222.936126709,272.081970215,49.2045402527,223.964157104,271.953826904,36.0230522156,223.641769409,271.922454834,38.1150169373,222.317764282,272.017456055,48.0652809143,223.436676025,272.041595459,48.3042793274,223.378646851,271.916748047,62.0561752319,225.118835449,271.996032715,0.574178278446
364800.0,0.0,38.1000213623,222.936126709,272.081970215,38.6624298096,223.342453003,272.117736816,32.7656097412,223.519897461,272.060852051,27.0086479187,223.120285034,272.127288818,37.6753005981,222.684310913,272.052337646,31.4448299408,222.702178955,272.09487915,36.0230522156,223.641769409,271.922454834,38.1150169373,222.317764282,272.017456055,34.8728904724,223.101867676,272.063781738,50.1929321289,223.795852661,272.073150635,49.087726593,223.892456055,271.965240479,57.3986473083,225.185028076,272.036224365,2.73416352272
486400.0,0.0,31.4448299408,222.702178955,272.09487915,32.7656097412,223.519897461,272.060852051,27.0086479187,223.120285034,272.127288818,27.6029872894,221.882888794,272.185516357,38.1000213623,222.936126709,272.081970215,29.9121513367,222.3671875,272.144958496,38.1150169373,222.317764282,272.017456055,34.8728904724,223.101867676,272.063781738,29.1801109314,222.707977295,272.104370117,42.4856796265,223.437515259,272.09375,43.2241249084,223.88710022,272.057861328,47.2768135071,224.707977295,272.09185791,4.11470842361
608000.0,0.0,29.9121513367,222.3671875,272.144958496,27.0086479187,223.120285034,272.127288818,27.6029872894,221.882888794,272.185516357,24.2692718506,219.57093811,272.240142822,31.4448299408,222.702178955,272.09487915,23.4110107422,220.88710022,272.196136475,34.8728904724,223.101867676,272.063781738,29.1801109314,222.707977295,272.104370117,26.5246524811,222.065994263,272.149871826,37.4029426575,222.809906006,272.141815186,41.6142196655,223.733337402,272.128204346,42.0960350037,224.149963379,272.151489258,4.42089509964
729600.0,0.0,23.4110107422,220.88710022,272.196136475,27.6029872894,221.882888794,272.185516357,24.2692718506,219.57093811,272.240142822,24.411649704,218.414672852,272.296325684,29.9121513367,222.3671875,272.144958496,24.0114078522,219.723373413,272.250091553,29.1801109314,222.707977295,272.104370117,26.5246524811,222.065994263,272.149871826,24.2546195984,221.503387451,272.200775146,26.8297271729,221.020263672,272.189666748,32.9047813416,222.374847412,272.190734863,30.5127449036,222.626205444,272.206329346,4.36432313919
851200.0,0.0,24.0114078522,219.723373413,272.250091553,24.2692718506,219.57093811,272.240142822,24.411649704,218.414672852,272.296325684,21.7484493256,217.006713867,272.361846924,23.4110107422,220.88710022,272.196136475,21.6115684509,218.692626953,272.311584473,26.5246524811,222.065994263,272.149871826,24.2546195984,221.503387451,272.200775146,21.3995895386,219.437438965,272.258148193,24.5053291321,220.118362427,272.239227295,31.0746898651,221.412368774,272.25112915,26.9657306671,221.534881592,272.26071167,3.02903723717
972800.0,0.0,21.6115684509,218.692626953,272.311584473,24.411649704,218.414672852,272.296325684,21.7484493256,217.006713867,272.361846924,28.8014831543,218.732894897,272.436157227,24.0114078522,219.723373413,272.250091553,23.906917572,217.429977417,272.373168945,24.2546195984,221.503387451,272.200775146,21.3995895386,219.437438965,272.258148193,23.2023086548,217.752349854,272.309906006,21.2381229401,219.975616455,272.29486084,27.6879463196,220.624145508,272.31552124,23.300491333,220.516418457,272.320068359,3.17031550407
1094400.0,0.0,23.906917572,217.429977417,272.373168945,21.7484493256,217.006713867,272.361846924,28.8014831543,218.732894897,272.436157227,47.2352752686,222.364562988,272.538391113,21.6115684509,218.692626953,272.311584473,32.964263916,219.713150024,272.432403564,21.3995895386,219.437438965,272.258148193,23.2023086548,217.752349854,272.309906006,23.4449653625,218.633636475,272.351470947,24.270614624,218.543716431,272.349975586,29.2451324463,219.027542114,272.377410889,25.30443573,218.946228027,272.377746582,0.566488146782
1216000.0,0.0,32.964263916,219.713150024,272.432403564,28.8014831543,218.732894897,272.436157227,47.2352752686,222.364562988,272.538391113,53.26770401,225.978469849,272.618652344,23.906917572,217.429977417,272.373168945,41.2180595398,222.74382019,272.463928223,23.2023086548,217.752349854,272.309906006,23.4449653625,218.633636475,272.351470947,29.377872467,220.532592773,272.374450684,33.94272995,219.741119385,272.402008057,36.7713623047,220.582107544,272.436431885,33.2710990906,220.676437378,272.432312012,2.11790466309
1337600.0,0.0,41.2180595398,222.74382019,272.463928223,47.2352752686,222.364562988,272.538391113,53.26770401,225.978469849,272.618652344,57.8386039734,227.700653076,272.523956299,32.964263916,219.713150024,272.432403564,50.0624008179,225.019271851,272.451629639,23.4449653625,218.633636475,272.351470947,29.377872467,220.532592773,272.374450684,34.6666641235,222.662399292,272.379699707,41.1424789429,222.263839722,272.426574707,42.6018714905,223.244812012,272.472106934,39.1297416687,223.247802734,272.462341309,4.03310728073
1459200.0,0.0,50.0624008179,225.019271851,272.451629639,53.26770401,225.978469849,272.618652344,57.8386039734,227.700653076,272.523956299,63.2583351135,229.156555176,272.460968018,41.2180595398,222.74382019,272.463928223,56.1478691101,226.575561523,272.430755615,29.377872467,220.532592773,272.374450684,34.6666641235,222.662399292,272.379699707,45.3626365662,224.01348877,272.381103516,48.0244560242,224.50390625,272.410491943,48.2383804321,225.331634521,272.473510742,44.4277572632,225.094573975,272.456329346,4.40572023392
