x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2076,precipitation_2076,air_temperature_2076,ocean_temperature_2076,bed_rock_elevation_2077,precipitation_2077,air_temperature_2077,ocean_temperature_2077,bed_rock_elevation_2078,precipitation_2078,air_temperature_2078,ocean_temperature_2078,ice_thickness
364800.0,729600.0,510.573547363,50.9965591431,231.047622681,272.37298584,-882.754882812,51.6193389893,231.501785278,272.282745361,573.067382812,45.9028244019,231.615264893,272.471435547,1028.33483887,44.1303482056,228.493469238,272.681518555,-1100.57409668,53.4426460266,230.236755371,274.22958374,779.884277344,49.2729568481,229.38671875,272.571868896,-679.788269043,57.597946167,230.377426147,274.178131104,710.636108398,54.1650466919,230.501586914,272.333648682,397.525878906,53.0058898926,228.079788208,272.500366211,510.573547363,45.6530227661,229.84324646,272.582397461,510.573547363,50.1154975891,230.984100342,272.388763428,510.573547363,75.2270812988,231.90562439,272.3855896,2333.44506836
486400.0,729600.0,779.884277344,49.2729568481,229.38671875,272.571868896,573.067382812,45.9028244019,231.615264893,272.471435547,1028.33483887,44.1303482056,228.493469238,272.681518555,639.521118164,44.5840530396,225.216903687,272.85244751,510.573547363,50.9965591431,231.047622681,272.37298584,1128.76098633,44.8665161133,225.274337769,272.733917236,710.636108398,54.1650466919,230.501586914,272.333648682,397.525878906,53.0058898926,228.079788208,272.500366211,585.669433594,45.2998504639,225.246383667,272.644378662,779.884277344,44.0518798828,227.977386475,272.70980835,779.884277344,48.2881851196,229.309585571,272.541168213,779.884277344,71.5348587036,230.042907715,272.55859375,2387.05566406
608000.0,729600.0,1128.76098633,44.8665161133,225.274337769,272.733917236,1028.33483887,44.1303482056,228.493469238,272.681518555,639.521118164,44.5840530396,225.216903687,272.85244751,753.022033691,40.1770172119,223.219360352,272.990509033,779.884277344,49.2729568481,229.38671875,272.571868896,789.766784668,39.4101867676,223.03465271,272.866546631,397.525878906,53.0058898926,228.079788208,272.500366211,585.669433594,45.2998504639,225.246383667,272.644378662,348.767578125,37.4081611633,222.449493408,272.770050049,1128.76098633,39.2180519104,223.45930481,272.816497803,1128.76098633,41.6723747253,225.083251953,272.665802002,1128.76098633,61.5196533203,225.66947937,272.69909668,2325.00805664
729600.0,729600.0,789.766784668,39.4101867676,223.03465271,272.866546631,639.521118164,44.5840530396,225.216903687,272.85244751,753.022033691,40.1770172119,223.219360352,272.990509033,326.991973877,39.8516273499,221.621520996,273.096923828,1128.76098633,44.8665161133,225.274337769,272.733917236,258.386749268,38.5084114075,221.223419189,272.972106934,585.669433594,45.2998504639,225.246383667,272.644378662,348.767578125,37.4081611633,222.449493408,272.770050049,195.473983765,37.1047058105,220.83821106,272.876525879,789.766784668,30.0063381195,220.631576538,272.902282715,789.766784668,38.4342041016,222.618057251,272.767425537,789.766784668,48.4683456421,223.252471924,272.813079834,2854.63500977
851200.0,729600.0,258.386749268,38.5084114075,221.223419189,272.972106934,753.022033691,40.1770172119,223.219360352,272.990509033,326.991973877,39.8516273499,221.621520996,273.096923828,68.2802810669,44.5890388489,222.790313721,273.173431396,789.766784668,39.4101867676,223.03465271,272.866546631,-61.4196815491,40.7858009338,223.007156372,273.05267334,348.767578125,37.4081611633,222.449493408,272.770050049,195.473983765,37.1047058105,220.83821106,272.876525879,208.270828247,39.1638450623,223.282501221,272.966918945,258.386749268,26.6064872742,219.117431641,272.969573975,258.386749268,36.8812942505,220.861221313,272.84777832,258.386749268,34.4987678528,221.339141846,272.902526855,3416.21655273
972800.0,729600.0,-61.4196815491,40.7858009338,223.007156372,273.05267334,326.991973877,39.8516273499,221.621520996,273.096923828,68.2802810669,44.5890388489,222.790313721,273.173431396,-9.90240097046,50.8353309631,225.749298096,273.206176758,258.386749268,38.5084114075,221.223419189,272.972106934,132.464569092,49.3062858582,227.248443604,273.091247559,195.473983765,37.1047058105,220.83821106,272.876525879,208.270828247,39.1638450623,223.282501221,272.966918945,1056.5793457,48.3232879639,228.149337769,273.027679443,-61.4196815491,32.8216247559,221.486785889,273.019378662,-61.4196815491,43.4819946289,222.895233154,272.90814209,-61.4196815491,34.9224700928,223.062438965,272.96887207,3577.4140625
1094400.0,729600.0,132.464569092,49.3062858582,227.248443604,273.091247559,68.2802810669,44.5890388489,222.790313721,273.173431396,-9.90240097046,50.8353309631,225.749298096,273.206176758,798.26361084,60.77891922,229.960083008,273.190490723,-61.4196815491,40.7858009338,223.007156372,273.05267334,562.705078125,61.8485069275,231.173782349,273.105163574,208.270828247,39.1638450623,223.282501221,272.966918945,1056.5793457,48.3232879639,228.149337769,273.027679443,601.14276123,59.0015792847,233.382125854,273.067810059,132.464569092,49.0433349609,226.140975952,273.040100098,132.464569092,56.7220458984,227.459716797,272.935913086,132.464569092,47.8161849976,227.551712036,272.997314453,3152.53173828
1216000.0,729600.0,562.705078125,61.8485069275,231.173782349,273.105163574,-9.90240097046,50.8353309631,225.749298096,273.206176758,798.26361084,60.77891922,229.960083008,273.190490723,699.009277344,74.6574554443,234.968704224,273.10760498,132.464569092,49.3062858582,227.248443604,273.091247559,1083.11425781,81.482460022,236.339569092,272.755950928,1056.5793457,48.3232879639,228.149337769,273.027679443,601.14276123,59.0015792847,233.382125854,273.067810059,236.976074219,68.1413650513,237.526397705,273.301605225,562.705078125,68.854598999,230.29675293,273.049957275,562.705078125,77.8511047363,231.578521729,272.953796387,562.705078125,60.2438697815,231.636749268,272.994903564,2428.31933594
1337600.0,729600.0,1083.11425781,81.482460022,236.339569092,272.755950928,798.26361084,60.77891922,229.960083008,273.190490723,699.009277344,74.6574554443,234.968704224,273.10760498,848.850341797,93.319152832,239.523681641,273.077423096,562.705078125,61.8485069275,231.173782349,273.105163574,484.057769775,81.3231048584,241.900390625,272.7371521,601.14276123,59.0015792847,233.382125854,273.067810059,236.976074219,68.1413650513,237.526397705,273.301605225,-386.907012939,74.4103012085,240.897781372,274.045959473,1083.11425781,80.1776885986,235.382736206,272.751220703,1083.11425781,96.3690567017,236.752288818,272.64666748,1083.11425781,73.1124191284,236.684051514,272.721557617,1523.27001953
1459200.0,729600.0,484.057769775,81.3231048584,241.900390625,272.7371521,699.009277344,74.6574554443,234.968704224,273.10760498,848.850341797,93.319152832,239.523681641,273.077423096,1335.02404785,95.7912826538,243.424789429,272.67276001,1083.11425781,81.482460022,236.339569092,272.755950928,-608.417602539,56.5653305054,246.487716675,273.299499512,236.976074219,68.1413650513,237.526397705,273.301605225,-386.907012939,74.4103012085,240.897781372,274.045959473,-704.613098145,65.1508483887,245.591659546,273.187774658,484.057769775,90.167175293,240.406646729,272.710662842,484.057769775,107.76197052,242.044906616,272.640167236,484.057769775,63.2632598877,242.109176636,272.69052124,1520.84851074
1580800.0,729600.0,-608.417602539,56.5653305054,246.487716675,273.299499512,848.850341797,93.319152832,239.523681641,273.077423096,1335.02404785,95.7912826538,243.424789429,272.67276001,-13.1896915436,92.0828552246,246.354568481,272.968963623,484.057769775,81.3231048584,241.900390625,272.7371521,-1500.15673828,40.6931114197,248.367721558,273.127166748,-386.907012939,74.4103012085,240.897781372,274.045959473,-704.613098145,65.1508483887,245.591659546,273.187774658,-166.790710449,54.0459785461,246.097213745,273.924346924,-608.417602539,49.0975761414,244.718582153,273.262664795,-608.417602539,82.6132965088,246.326446533,273.258300781,-608.417602539,24.4377937317,246.373703003,273.246734619,1994.96276855
1702400.0,729600.0,-1500.15673828,40.6931114197,248.367721558,273.127166748,1335.02404785,95.7912826538,243.424789429,272.67276001,-13.1896915436,92.0828552246,246.354568481,272.968963623,112.613143921,121.715866089,247.513748169,272.842102051,-608.417602539,56.5653305054,246.487716675,273.299499512,-2249.97900391,66.5274963379,252.311019897,272.934783936,-704.613098145,65.1508483887,245.591659546,273.187774658,-166.790710449,54.0459785461,246.097213745,273.924346924,-233.966278076,52.5904541016,248.877471924,272.761566162,-1500.15673828,14.5718126297,246.50340271,273.093200684,-1500.15673828,55.5885925293,248.490737915,273.08694458,-1500.15673828,-11.5661716461,248.241714478,273.077423096,1996.34924316
1824000.0,729600.0,-2249.97900391,66.5274963379,252.311019897,272.934783936,-13.1896915436,92.0828552246,246.354568481,272.968963623,112.613143921,121.715866089,247.513748169,272.842102051,1081.22644043,143.256729126,250.058944702,272.765472412,-1500.15673828,40.6931114197,248.367721558,273.127166748,-1110.34716797,132.10144043,252.437774658,272.723815918,-166.790710449,54.0459785461,246.097213745,273.924346924,-233.966278076,52.5904541016,248.877471924,272.761566162,73.9577102661,100.695343018,249.798324585,272.47442627,-2249.97900391,20.8826332092,250.244338989,272.900817871,-2249.97900391,91.7960357666,252.375457764,272.894561768,-2249.97900391,2.22599029541,252.019622803,272.885040283,1430.20874023
1945600.0,729600.0,-1110.34716797,132.10144043,252.437774658,272.723815918,112.613143921,121.715866089,247.513748169,272.842102051,1081.22644043,143.256729126,250.058944702,272.765472412,-47.581615448,414.068481445,251.771392822,271.989227295,-2249.97900391,66.5274963379,252.311019897,272.934783936,-1143.72619629,344.593963623,252.972076416,272.654907227,-233.966278076,52.5904541016,248.877471924,272.761566162,73.9577102661,100.695343018,249.798324585,272.47442627,228.826141357,213.871292114,252.442932129,272.831939697,-1110.34716797,35.702583313,250.41116333,272.689849854,-1110.34716797,169.115692139,252.625289917,272.68359375,-1110.34716797,65.5167541504,252.047729492,272.674072266,497.648742676
2067200.0,729600.0,-1143.72619629,344.593963623,252.972076416,272.654907227,1081.22644043,143.256729126,250.058944702,272.765472412,-47.581615448,414.068481445,251.771392822,271.989227295,-108.245025635,707.575744629,253.952453613,272.070465088,-1110.34716797,132.10144043,252.437774658,272.723815918,-667.850524902,851.454223633,256.540740967,272.801177979,73.9577102661,100.695343018,249.798324585,272.47442627,228.826141357,213.871292114,252.442932129,272.831939697,0.0,0.0,0.0,0.0,-1143.72619629,183.632354736,250.922027588,272.621002197,-1143.72619629,367.283569336,253.457061768,272.614746094,-1143.72619629,237.626983643,252.526992798,272.605224609,269.727844238
2188800.0,729600.0,-667.850524902,851.454223633,256.540740967,272.801177979,-47.581615448,414.068481445,251.771392822,271.989227295,-108.245025635,707.575744629,253.952453613,272.070465088,0.0,0.0,0.0,0.0,-1143.72619629,344.593963623,252.972076416,272.654907227,0.0,0.0,0.0,0.0,228.826141357,213.871292114,252.442932129,272.831939697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-667.850524902,604.339660645,254.903747559,272.767425537,-667.850524902,865.202758789,256.775512695,272.761077881,-667.850524902,607.305664062,256.35534668,272.751800537,53.1812667847
-1945600.0,608000.0,-205.772644043,704.704956055,266.114013672,273.40637207,233.008392334,556.19128418,265.936187744,273.813476562,359.413604736,728.481811523,263.51864624,273.59954834,-396.712005615,381.603210449,263.969604492,272.214233398,0.0,0.0,0.0,0.0,-76.9608230591,431.718444824,263.768463135,272.883056641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-641.83807373,864.979919434,269.119537354,272.2003479,-205.772644043,661.442932129,265.74597168,273.155761719,-205.772644043,551.638061523,265.498260498,273.291778564,-205.772644043,427.104614258,265.329528809,273.348266602,379.703338623
-1824000.0,608000.0,-76.9608230591,431.718444824,263.768463135,272.883056641,359.413604736,728.481811523,263.51864624,273.59954834,-396.712005615,381.603210449,263.969604492,272.214233398,-384.321990967,1580.8605957,262.664428711,272.382415771,-205.772644043,704.704956055,266.114013672,273.40637207,-512.843933105,1330.2076416,263.412963867,272.074645996,0.0,0.0,0.0,0.0,-641.83807373,864.979919434,269.119537354,272.2003479,-401.391815186,1149.13085938,262.960876465,272.081726074,-76.9608230591,408.069946289,263.480682373,272.609680176,-76.9608230591,310.056884766,263.500061035,272.698883057,-76.9608230591,224.499511719,263.093383789,273.142028809,328.370361328
-1702400.0,608000.0,-512.843933105,1330.2076416,263.412963867,272.074645996,-396.712005615,381.603210449,263.969604492,272.214233398,-384.321990967,1580.8605957,262.664428711,272.382415771,1198.7565918,566.611938477,253.682128906,272.479797363,-76.9608230591,431.718444824,263.768463135,272.883056641,240.337188721,846.107421875,254.528167725,272.514251709,-641.83807373,864.979919434,269.119537354,272.2003479,-401.391815186,1149.13085938,262.960876465,272.081726074,677.365112305,664.061767578,255.715759277,272.347381592,-512.843933105,1243.63867188,263.210296631,272.025421143,-512.843933105,1320.75012207,263.450653076,272.047485352,-512.843933105,1049.98962402,263.143035889,272.068939209,876.581359863
-1580800.0,608000.0,240.337188721,846.107421875,254.528167725,272.514251709,-384.321990967,1580.8605957,262.664428711,272.382415771,1198.7565918,566.611938477,253.682128906,272.479797363,-18.7217578888,532.002380371,255.147888184,272.656219482,-512.843933105,1330.2076416,263.412963867,272.074645996,983.803405762,415.496032715,254.788299561,271.904541016,-401.391815186,1149.13085938,262.960876465,272.081726074,677.365112305,664.061767578,255.715759277,272.347381592,148.532470703,486.899780273,254.420883179,271.760253906,240.337188721,769.906982422,254.505584717,272.404083252,240.337188721,833.73059082,254.664489746,272.466888428,240.337188721,585.203735352,254.263641357,272.651275635,1490.37353516
-1459200.0,608000.0,983.803405762,415.496032715,254.788299561,271.904541016,1198.7565918,566.611938477,253.682128906,272.479797363,-18.7217578888,532.002380371,255.147888184,272.656219482,0.0,0.0,0.0,0.0,240.337188721,846.107421875,254.528167725,272.514251709,0.0,0.0,0.0,0.0,677.365112305,664.061767578,255.715759277,272.347381592,148.532470703,486.899780273,254.420883179,271.760253906,0.0,0.0,0.0,0.0,983.803405762,350.933166504,254.945846558,271.904785156,983.803405762,360.336395264,255.134918213,271.868621826,983.803405762,337.982147217,254.719024658,271.890045166,438.552429199
-608000.0,608000.0,-1320.65527344,230.456176758,249.092483521,273.82421875,0.0,0.0,0.0,0.0,-458.290863037,145.209014893,250.373352051,273.715698242,-394.487762451,174.710159302,246.113983154,271.826385498,0.0,0.0,0.0,0.0,-88.0383911133,150.116149902,245.523880005,271.90927124,-1676.13378906,226.426879883,245.969192505,273.761444092,438.144897461,151.184646606,246.920196533,272.345184326,-83.5061264038,140.961364746,245.438369751,271.805419922,-1320.65527344,315.265197754,248.657165527,273.897033691,-1320.65527344,302.565338135,249.242645264,273.873138428,-1320.65527344,305.923461914,250.111816406,273.849243164,375.719940186
-486400.0,608000.0,-88.0383911133,150.116149902,245.523880005,271.90927124,-458.290863037,145.209014893,250.373352051,273.715698242,-394.487762451,174.710159302,246.113983154,271.826385498,-23.8049964905,140.723571777,241.419250488,272.191833496,-1320.65527344,230.456176758,249.092483521,273.82421875,-416.061187744,132.576309204,240.971160889,271.982421875,438.144897461,151.184646606,246.920196533,272.345184326,-83.5061264038,140.961364746,245.438369751,271.805419922,587.701965332,111.484260559,241.533065796,271.927490234,-88.0383911133,207.347045898,244.946578979,271.851837158,-88.0383911133,198.175888062,245.667541504,271.906280518,-88.0383911133,204.41746521,246.256347656,271.909240723,1429.90234375
-364800.0,608000.0,-416.061187744,132.576309204,240.971160889,271.982421875,-394.487762451,174.710159302,246.113983154,271.826385498,-23.8049964905,140.723571777,241.419250488,272.191833496,-23.2892131805,129.224945068,239.40663147,272.121185303,-88.0383911133,150.116149902,245.523880005,271.90927124,924.093322754,121.25163269,239.097488403,272.03918457,-83.5061264038,140.961364746,245.438369751,271.805419922,587.701965332,111.484260559,241.533065796,271.927490234,436.030517578,97.5192718506,237.562026978,271.985656738,-416.061187744,150.23298645,240.211776733,272.23046875,-416.061187744,155.040328979,241.279083252,272.014923096,-416.061187744,176.271820068,241.724914551,271.998931885,2053.8347168
-243200.0,608000.0,924.093322754,121.25163269,239.097488403,272.03918457,-23.8049964905,140.723571777,241.419250488,272.191833496,-23.2892131805,129.224945068,239.40663147,272.121185303,509.59677124,109.229011536,236.379638672,272.029266357,-416.061187744,132.576309204,240.971160889,271.982421875,634.918518066,100.369857788,234.380996704,272.057769775,587.701965332,111.484260559,241.533065796,271.927490234,436.030517578,97.5192718506,237.562026978,271.985656738,281.021179199,85.3578491211,233.710388184,272.022094727,924.093322754,131.453094482,238.25680542,272.317230225,924.093322754,133.165237427,239.541213989,272.075744629,924.093322754,157.761383057,239.960403442,272.061035156,1106.10925293
-121600.0,608000.0,634.918518066,100.369857788,234.380996704,272.057769775,-23.2892131805,129.224945068,239.40663147,272.121185303,509.59677124,109.229011536,236.379638672,272.029266357,-132.397293091,80.4588317871,233.14251709,272.166778564,924.093322754,121.25163269,239.097488403,272.03918457,224.034484863,79.8467483521,231.126937866,272.102508545,436.030517578,97.5192718506,237.562026978,271.985656738,281.021179199,85.3578491211,233.710388184,272.022094727,269.671844482,76.8952636719,230.432281494,272.054504395,634.918518066,106.726669312,233.400894165,272.377716064,634.918518066,104.218795776,234.867431641,272.098754883,634.918518066,124.021240234,235.465377808,272.085662842,1628.04016113
0.0,608000.0,224.034484863,79.8467483521,231.126937866,272.102508545,509.59677124,109.229011536,236.379638672,272.029266357,-132.397293091,80.4588317871,233.14251709,272.166778564,-748.723999023,58.2933883667,230.178833008,273.207427979,634.918518066,100.369857788,234.380996704,272.057769775,-390.280303955,65.1424255371,229.226638794,272.1668396,281.021179199,85.3578491211,233.710388184,272.022094727,269.671844482,76.8952636719,230.432281494,272.054504395,-401.717224121,72.1971893311,229.237731934,272.082550049,224.034484863,80.9758758545,229.96232605,272.450286865,224.034484863,82.7640228271,231.569091797,272.147277832,224.034484863,100.927871704,232.324554443,272.134643555,2229.34423828
121600.0,608000.0,-390.280303955,65.1424255371,229.226638794,272.1668396,-132.397293091,80.4588317871,233.14251709,272.166778564,-748.723999023,58.2933883667,230.178833008,273.207427979,-1100.57409668,53.4426460266,230.236755371,274.22958374,224.034484863,79.8467483521,231.126937866,272.102508545,-679.788269043,57.597946167,230.377426147,274.178131104,269.671844482,76.8952636719,230.432281494,272.054504395,-401.717224121,72.1971893311,229.237731934,272.082550049,328.97756958,68.1897735596,230.81010437,272.435028076,-390.280303955,62.9527511597,227.87538147,272.569396973,-390.280303955,67.7098007202,229.579284668,272.221374512,-390.280303955,85.9619979858,230.440673828,272.206115723,2941.17431641
243200.0,608000.0,-679.788269043,57.597946167,230.377426147,274.178131104,-748.723999023,58.2933883667,230.178833008,273.207427979,-1100.57409668,53.4426460266,230.236755371,274.22958374,510.573547363,50.9965591431,231.047622681,272.37298584,-390.280303955,65.1424255371,229.226638794,272.1668396,710.636108398,54.1650466919,230.501586914,272.333648682,-401.717224121,72.1971893311,229.237731934,272.082550049,328.97756958,68.1897735596,230.81010437,272.435028076,917.653259277,65.3167419434,229.640060425,272.332672119,-679.788269043,51.4864730835,228.929550171,274.242401123,-679.788269043,56.4653129578,230.439086914,274.205566406,-679.788269043,79.2770690918,231.3543396,274.182861328,3325.22241211
364800.0,608000.0,710.636108398,54.1650466919,230.501586914,272.333648682,-1100.57409668,53.4426460266,230.236755371,274.22958374,510.573547363,50.9965591431,231.047622681,272.37298584,779.884277344,49.2729568481,229.38671875,272.571868896,-679.788269043,57.597946167,230.377426147,274.178131104,397.525878906,53.0058898926,228.079788208,272.500366211,328.97756958,68.1897735596,230.81010437,272.435028076,917.653259277,65.3167419434,229.640060425,272.332672119,-186.354217529,52.0382461548,225.98109436,272.448028564,710.636108398,42.8338546753,228.994567871,272.519775391,710.636108398,50.6243591309,230.45753479,272.344024658,710.636108398,75.6127471924,231.267547607,272.343505859,2225.37011719
486400.0,608000.0,397.525878906,53.0058898926,228.079788208,272.500366211,510.573547363,50.9965591431,231.047622681,272.37298584,779.884277344,49.2729568481,229.38671875,272.571868896,1128.76098633,44.8665161133,225.274337769,272.733917236,710.636108398,54.1650466919,230.501586914,272.333648682,585.669433594,45.2998504639,225.246383667,272.644378662,917.653259277,65.3167419434,229.640060425,272.332672119,-186.354217529,52.0382461548,225.98109436,272.448028564,628.241394043,47.4121932983,224.606750488,272.573730469,397.525878906,43.5121002197,226.495117188,272.644592285,397.525878906,51.2601242065,227.992218018,272.474304199,397.525878906,75.6880187988,228.543121338,272.49118042,2858.80493164
608000.0,608000.0,585.669433594,45.2998504639,225.246383667,272.644378662,779.884277344,49.2729568481,229.38671875,272.571868896,1128.76098633,44.8665161133,225.274337769,272.733917236,789.766784668,39.4101867676,223.03465271,272.866546631,397.525878906,53.0058898926,228.079788208,272.500366211,348.767578125,37.4081611633,222.449493408,272.770050049,-186.354217529,52.0382461548,225.98109436,272.448028564,628.241394043,47.4121932983,224.606750488,272.573730469,660.87878418,42.6373786926,221.433410645,272.693664551,585.669433594,34.8770713806,223.304489136,272.740783691,585.669433594,44.0305633545,225.046295166,272.585021973,585.669433594,62.4769592285,225.463790894,272.617340088,2909.30297852
729600.0,608000.0,348.767578125,37.4081611633,222.449493408,272.770050049,1128.76098633,44.8665161133,225.274337769,272.733917236,789.766784668,39.4101867676,223.03465271,272.866546631,258.386749268,38.5084114075,221.223419189,272.972106934,585.669433594,45.2998504639,225.246383667,272.644378662,195.473983765,37.1047058105,220.83821106,272.876525879,628.241394043,47.4121932983,224.606750488,272.573730469,660.87878418,42.6373786926,221.433410645,272.693664551,610.613647461,38.3638305664,221.038345337,272.802703857,348.767578125,27.5708808899,220.061233521,272.823486328,348.767578125,37.109336853,222.06060791,272.681671143,348.767578125,46.7399520874,222.415557861,272.726623535,3325.21142578
851200.0,608000.0,195.473983765,37.1047058105,220.83821106,272.876525879,789.766784668,39.4101867676,223.03465271,272.866546631,258.386749268,38.5084114075,221.223419189,272.972106934,-61.4196815491,40.7858009338,223.007156372,273.05267334,348.767578125,37.4081611633,222.449493408,272.770050049,208.270828247,39.1638450623,223.282501221,272.966918945,660.87878418,42.6373786926,221.433410645,272.693664551,610.613647461,38.3638305664,221.038345337,272.802703857,454.793334961,41.4065971375,223.134979248,272.905303955,195.473983765,29.1314258575,219.009033203,272.893554688,195.473983765,37.011756897,220.584411621,272.763549805,195.473983765,38.5489120483,220.690216064,272.818206787,3521.79418945
972800.0,608000.0,208.270828247,39.1638450623,223.282501221,272.966918945,258.386749268,38.5084114075,221.223419189,272.972106934,-61.4196815491,40.7858009338,223.007156372,273.05267334,132.464569092,49.3062858582,227.248443604,273.091247559,195.473983765,37.1047058105,220.83821106,272.876525879,1056.5793457,48.3232879639,228.149337769,273.027679443,610.613647461,38.3638305664,221.038345337,272.802703857,454.793334961,41.4065971375,223.134979248,272.905303955,1183.23815918,43.7277908325,227.508682251,272.992095947,208.270828247,37.6094207764,222.145126343,272.95300293,208.270828247,45.706867218,223.394363403,272.832427979,208.270828247,41.104434967,223.250518799,272.894500732,3359.32104492
1094400.0,608000.0,1056.5793457,48.3232879639,228.149337769,273.027679443,-61.4196815491,40.7858009338,223.007156372,273.05267334,132.464569092,49.3062858582,227.248443604,273.091247559,562.705078125,61.8485069275,231.173782349,273.105163574,208.270828247,39.1638450623,223.282501221,272.966918945,601.14276123,59.0015792847,233.382125854,273.067810059,454.793334961,41.4065971375,223.134979248,272.905303955,1183.23815918,43.7277908325,227.508682251,272.992095947,663.814575195,54.0104217529,232.46585083,273.101379395,1056.5793457,57.6355361938,227.311096191,272.992218018,1056.5793457,62.0529632568,228.497283936,272.87689209,1056.5793457,51.0497093201,228.321563721,272.943969727,2276.75537109
1216000.0,608000.0,601.14276123,59.0015792847,233.382125854,273.067810059,132.464569092,49.3062858582,227.248443604,273.091247559,562.705078125,61.8485069275,231.173782349,273.105163574,1083.11425781,81.482460022,236.339569092,272.755950928,1056.5793457,48.3232879639,228.149337769,273.027679443,236.976074219,68.1413650513,237.526397705,273.301605225,1183.23815918,43.7277908325,227.508682251,272.992095947,663.814575195,54.0104217529,232.46585083,273.101379395,992.026916504,69.9654541016,235.476486206,273.223724365,601.14276123,68.9699859619,232.545623779,273.015045166,601.14276123,79.3370285034,233.887115479,272.896118164,601.14276123,66.4875869751,233.73374939,272.972381592,2369.22607422
1337600.0,608000.0,236.976074219,68.1413650513,237.526397705,273.301605225,562.705078125,61.8485069275,231.173782349,273.105163574,1083.11425781,81.482460022,236.339569092,272.755950928,484.057769775,81.3231048584,241.900390625,272.7371521,601.14276123,59.0015792847,233.382125854,273.067810059,-386.907012939,74.4103012085,240.897781372,274.045959473,663.814575195,54.0104217529,232.46585083,273.101379395,992.026916504,69.9654541016,235.476486206,273.223724365,-241.472381592,64.4186782837,238.885757446,273.405487061,236.976074219,77.4326934814,236.455337524,273.244659424,236.976074219,87.2906799316,238.011917114,273.130462646,236.976074219,72.5741958618,237.828414917,273.150024414,2325.35351562
1459200.0,608000.0,-386.907012939,74.4103012085,240.897781372,274.045959473,1083.11425781,81.482460022,236.339569092,272.755950928,484.057769775,81.3231048584,241.900390625,272.7371521,-608.417602539,56.5653305054,246.487716675,273.299499512,236.976074219,68.1413650513,237.526397705,273.301605225,-704.613098145,65.1508483887,245.591659546,273.187774658,992.026916504,69.9654541016,235.476486206,273.223724365,-241.472381592,64.4186782837,238.885757446,273.405487061,-185.630554199,68.1564407349,242.49118042,273.996002197,-386.907012939,90.2501373291,239.42489624,273.985198975,-386.907012939,103.109786987,241.136123657,273.808135986,-386.907012939,71.2765579224,240.750534058,273.647796631,2514.61987305
1580800.0,608000.0,-704.613098145,65.1508483887,245.591659546,273.187774658,484.057769775,81.3231048584,241.900390625,272.7371521,-608.417602539,56.5653305054,246.487716675,273.299499512,-1500.15673828,40.6931114197,248.367721558,273.127166748,-386.907012939,74.4103012085,240.897781372,274.045959473,-166.790710449,54.0459785461,246.097213745,273.924346924,-241.472381592,64.4186782837,238.885757446,273.405487061,-185.630554199,68.1564407349,242.49118042,273.996002197,983.846435547,51.1044387817,245.108795166,272.827423096,-704.613098145,74.9347076416,243.860137939,273.153808594,-704.613098145,96.8166732788,245.64654541,273.14755249,-704.613098145,49.0411109924,245.066635132,273.138031006,2220.10083008
1702400.0,608000.0,-166.790710449,54.0459785461,246.097213745,273.924346924,-608.417602539,56.5653305054,246.487716675,273.299499512,-1500.15673828,40.6931114197,248.367721558,273.127166748,-2249.97900391,66.5274963379,252.311019897,272.934783936,-704.613098145,65.1508483887,245.591659546,273.187774658,-233.966278076,52.5904541016,248.877471924,272.761566162,-185.630554199,68.1564407349,242.49118042,273.996002197,983.846435547,51.1044387817,245.108795166,272.827423096,1881.24060059,84.5759429932,245.620910645,272.799530029,-166.790710449,50.7479019165,244.396408081,273.863586426,-166.790710449,94.1889953613,246.288803101,273.686523438,-166.790710449,23.6578445435,245.546661377,273.526184082,1476.50683594
1824000.0,608000.0,-233.966278076,52.5904541016,248.877471924,272.761566162,-1500.15673828,40.6931114197,248.367721558,273.127166748,-2249.97900391,66.5274963379,252.311019897,272.934783936,-1110.34716797,132.10144043,252.437774658,272.723815918,-166.790710449,54.0459785461,246.097213745,273.924346924,73.9577102661,100.695343018,249.798324585,272.47442627,983.846435547,51.1044387817,245.108795166,272.827423096,1881.24060059,84.5759429932,245.620910645,272.799530029,185.671463013,92.1500701904,247.177093506,272.870361328,-233.966278076,22.3594284058,247.425888062,272.586547852,-233.966278076,108.257843018,249.330215454,272.561004639,-233.966278076,13.4942359924,248.502853394,272.507476807,1040.72741699
