x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2056,precipitation_2056,air_temperature_2056,ocean_temperature_2056,bed_rock_elevation_2057,precipitation_2057,air_temperature_2057,ocean_temperature_2057,bed_rock_elevation_2058,precipitation_2058,air_temperature_2058,ocean_temperature_2058,ice_thickness
364800.0,364800.0,-493.34173584,52.5442733765,225.428771973,272.190612793,328.88470459,62.150062561,228.659362793,272.314758301,917.384338379,55.7278251648,227.555984497,272.240020752,-186.78213501,49.4053382874,223.937164307,272.318725586,553.435852051,64.2527160645,228.323440552,272.115112305,396.775268555,47.9661407471,222.964004517,272.265930176,535.873046875,66.6433486938,226.732849121,272.032501221,476.137664795,51.3872871399,224.386505127,272.119384766,287.858734131,44.5695724487,222.958862305,272.206573486,-493.34173584,54.4912490845,224.845214844,272.192169189,-493.34173584,37.8026199341,225.199996948,272.215484619,-493.34173584,44.136680603,224.945083618,272.2137146,3711.88427734
486400.0,364800.0,396.775268555,47.9661407471,222.964004517,272.265930176,917.384338379,55.7278251648,227.555984497,272.240020752,-186.78213501,49.4053382874,223.937164307,272.318725586,627.711791992,47.4184875488,222.390609741,272.401428223,-493.34173584,52.5442733765,225.428771973,272.190612793,773.603088379,45.1781311035,222.268966675,272.345825195,476.137664795,51.3872871399,224.386505127,272.119384766,287.858734131,44.5695724487,222.958862305,272.206573486,1109.2052002,42.8965377808,222.810546875,272.29208374,396.775268555,49.6392326355,222.252853394,272.251586914,396.775268555,36.2774276733,222.625778198,272.269195557,396.775268555,41.5865249634,222.417327881,272.287597656,2990.265625
608000.0,364800.0,773.603088379,45.1781311035,222.268966675,272.345825195,-186.78213501,49.4053382874,223.937164307,272.318725586,627.711791992,47.4184875488,222.390609741,272.401428223,660.271179199,41.0390853882,218.9949646,272.477600098,396.775268555,47.9661407471,222.964004517,272.265930176,884.075500488,37.1904449463,219.340835571,272.422332764,287.858734131,44.5695724487,222.958862305,272.206573486,1109.2052002,42.8965377808,222.810546875,272.29208374,822.11920166,33.4105453491,219.85395813,272.372558594,773.603088379,46.4397201538,221.48576355,272.314941406,773.603088379,35.8129882812,221.994140625,272.32522583,773.603088379,37.0012512207,221.857391357,272.366729736,2814.54907227
729600.0,364800.0,884.075500488,37.1904449463,219.340835571,272.422332764,627.711791992,47.4184875488,222.390609741,272.401428223,660.271179199,41.0390853882,218.9949646,272.477600098,609.910705566,37.1003990173,218.716308594,272.542999268,773.603088379,45.1781311035,222.268966675,272.345825195,661.473693848,34.6493263245,218.211578369,272.491729736,1109.2052002,42.8965377808,222.810546875,272.29208374,822.11920166,33.4105453491,219.85395813,272.372558594,1522.01745605,28.9219894409,218.748062134,272.447753906,884.075500488,35.7023773193,218.735473633,272.376922607,884.075500488,29.7355880737,219.074874878,272.377868652,884.075500488,30.8462371826,219.0884552,272.443481445,2898.42993164
851200.0,364800.0,661.473693848,34.6493263245,218.211578369,272.491729736,660.271179199,41.0390853882,218.9949646,272.477600098,609.910705566,37.1003990173,218.716308594,272.542999268,453.953308105,44.276058197,221.219421387,272.597869873,884.075500488,37.1904449463,219.340835571,272.422332764,866.080627441,42.2654533386,219.903900146,272.555541992,822.11920166,33.4105453491,219.85395813,272.372558594,1522.01745605,28.9219894409,218.748062134,272.447753906,1673.12463379,32.2561569214,218.678527832,272.524871826,661.473693848,31.106218338,217.874450684,272.435333252,661.473693848,30.3406143188,218.363357544,272.424224854,661.473693848,30.4020652771,218.004974365,272.514190674,3232.75585938
972800.0,364800.0,866.080627441,42.2654533386,219.903900146,272.555541992,609.910705566,37.1003990173,218.716308594,272.542999268,453.953308105,44.276058197,221.219421387,272.597869873,1182.25073242,57.2081031799,225.910247803,272.633636475,661.473693848,34.6493263245,218.211578369,272.491729736,1149.90319824,56.4574127197,224.414733887,272.599243164,1522.01745605,28.9219894409,218.748062134,272.447753906,1673.12463379,32.2561569214,218.678527832,272.524871826,2009.39868164,46.7419204712,222.322814941,272.602630615,866.080627441,36.4767227173,219.403320312,272.492370605,866.080627441,42.8152999878,220.086700439,272.464447021,866.080627441,43.7107200623,219.818603516,272.580108643,2992.62280273
1094400.0,364800.0,1149.90319824,56.4574127197,224.414733887,272.599243164,453.953308105,44.276058197,221.219421387,272.597869873,1182.25073242,57.2081031799,225.910247803,272.633636475,662.627441406,72.7538528442,231.251800537,272.675537109,866.080627441,42.2654533386,219.903900146,272.555541992,1921.46813965,82.1632537842,230.302307129,272.561920166,1673.12463379,32.2561569214,218.678527832,272.524871826,2009.39868164,46.7419204712,222.322814941,272.602630615,1226.07409668,77.8829116821,227.571792603,272.732879639,1149.90319824,45.4608154297,223.601318359,272.536132812,1149.90319824,61.4491653442,224.290847778,272.487457275,1149.90319824,60.5676879883,224.503189087,272.624511719,2570.89794922
1216000.0,364800.0,1921.46813965,82.1632537842,230.302307129,272.561920166,1182.25073242,57.2081031799,225.910247803,272.633636475,662.627441406,72.7538528442,231.251800537,272.675537109,990.581726074,87.8978805542,234.387756348,272.760375977,1149.90319824,56.4574127197,224.414733887,272.599243164,-504.532012939,83.3764724731,232.254058838,273.232208252,2009.39868164,46.7419204712,222.322814941,272.602630615,1226.07409668,77.8829116821,227.571792603,272.732879639,256.71395874,79.7962722778,230.273773193,272.920227051,1921.46813965,73.0107879639,229.239639282,272.515777588,1921.46813965,93.5338897705,229.858886719,272.438690186,1921.46813965,98.0429229736,230.503601074,272.573944092,1353.17053223
1337600.0,364800.0,-504.532012939,83.3764724731,232.254058838,273.232208252,662.627441406,72.7538528442,231.251800537,272.675537109,990.581726074,87.8978805542,234.387756348,272.760375977,-243.164596558,89.5692977905,237.814041138,272.828460693,1921.46813965,82.1632537842,230.302307129,272.561920166,-807.920349121,85.8393478394,235.254226685,273.078430176,1226.07409668,77.8829116821,227.571792603,272.732879639,256.71395874,79.7962722778,230.273773193,272.920227051,359.622924805,75.4081115723,232.357528687,272.639587402,-504.532012939,82.7910766602,231.288665771,273.121337891,-504.532012939,98.8797073364,231.750350952,273.10546875,-504.532012939,105.479782104,232.415344238,273.296142578,3373.41601562
1459200.0,364800.0,-807.920349121,85.8393478394,235.254226685,273.078430176,990.581726074,87.8978805542,234.387756348,272.760375977,-243.164596558,89.5692977905,237.814041138,272.828460693,-187.136932373,94.5561065674,241.038909912,273.20715332,-504.532012939,83.3764724731,232.254058838,273.232208252,780.993103027,79.94506073,237.06968689,272.541503906,256.71395874,79.7962722778,230.273773193,272.920227051,359.622924805,75.4081115723,232.357528687,272.639587402,579.167785645,75.4410858154,233.249984741,272.595214844,-807.920349121,85.561416626,234.587814331,272.975402832,-807.920349121,95.1178817749,234.931213379,272.975982666,-807.920349121,96.1306610107,235.307266235,273.115936279,3495.59936523
1580800.0,364800.0,780.993103027,79.94506073,237.06968689,272.541503906,-243.164596558,89.5692977905,237.814041138,272.828460693,-187.136932373,94.5561065674,241.038909912,273.20715332,982.846313477,83.5668182373,243.650924683,272.414276123,-807.920349121,85.8393478394,235.254226685,273.078430176,822.365600586,82.1527023315,237.910461426,272.521362305,359.622924805,75.4081115723,232.357528687,272.639587402,579.167785645,75.4410858154,233.249984741,272.595214844,704.151855469,84.2653045654,234.29977417,272.623962402,780.993103027,85.4159545898,236.654449463,272.49899292,780.993103027,88.7924346924,236.869506836,272.392578125,780.993103027,82.2904586792,236.922286987,272.519104004,1932.14208984
1702400.0,364800.0,822.365600586,82.1527023315,237.910461426,272.521362305,-187.136932373,94.5561065674,241.038909912,273.20715332,982.846313477,83.5668182373,243.650924683,272.414276123,1880.53869629,112.920799255,244.324432373,272.358215332,780.993103027,79.94506073,237.06968689,272.541503906,673.059020996,114.11290741,238.952850342,272.538482666,579.167785645,75.4410858154,233.249984741,272.595214844,704.151855469,84.2653045654,234.29977417,272.623962402,622.100891113,101.394638062,235.265869141,272.675964355,822.365600586,93.6637954712,237.667266846,272.483581543,822.365600586,90.44871521,237.711639404,272.361328125,822.365600586,85.3697662354,237.599197388,272.483154297,1896.5144043
1824000.0,364800.0,673.059020996,114.11290741,238.952850342,272.538482666,982.846313477,83.5668182373,243.650924683,272.414276123,1880.53869629,112.920799255,244.324432373,272.358215332,185.112976074,123.113037109,246.060531616,272.355010986,822.365600586,82.1527023315,237.910461426,272.521362305,554.29296875,134.005310059,240.994400024,272.610321045,704.151855469,84.2653045654,234.29977417,272.623962402,622.100891113,101.394638062,235.265869141,272.675964355,440.031707764,113.623779297,236.666229248,272.772949219,673.059020996,115.886322021,238.964950562,272.506958008,673.059020996,116.058029175,238.736953735,272.362548828,673.059020996,104.419815063,238.562103271,272.480010986,1991.51306152
1945600.0,364800.0,554.29296875,134.005310059,240.994400024,272.610321045,1880.53869629,112.920799255,244.324432373,272.358215332,185.112976074,123.113037109,246.060531616,272.355010986,196.415084839,253.650695801,248.008163452,272.508758545,673.059020996,114.11290741,238.952850342,272.538482666,653.026184082,170.702911377,243.550933838,272.773742676,622.100891113,101.394638062,235.265869141,272.675964355,440.031707764,113.623779297,236.666229248,272.772949219,360.919219971,157.465087891,239.256088257,272.92880249,554.29296875,130.328475952,241.08581543,272.582489014,554.29296875,132.857849121,240.717849731,272.411102295,554.29296875,113.32421875,240.597946167,272.525268555,1944.57116699
2067200.0,364800.0,653.026184082,170.702911377,243.550933838,272.773742676,185.112976074,123.113037109,246.060531616,272.355010986,196.415084839,253.650695801,248.008163452,272.508758545,74.5913162231,403.667785645,253.847183228,272.586364746,554.29296875,134.005310059,240.994400024,272.610321045,135.768936157,238.822235107,247.331161499,273.061584473,440.031707764,113.623779297,236.666229248,272.772949219,360.919219971,157.465087891,239.256088257,272.92880249,122.258071899,217.449172974,243.225814819,273.137023926,653.026184082,184.821243286,243.609725952,272.74899292,653.026184082,190.960784912,243.191864014,272.540527344,653.026184082,154.044296265,243.215744019,272.652099609,1643.24328613
2188800.0,364800.0,135.768936157,238.822235107,247.331161499,273.061584473,196.415084839,253.650695801,248.008163452,272.508758545,74.5913162231,403.667785645,253.847183228,272.586364746,2.51706433296,213.631011963,262.225341797,272.698699951,653.026184082,170.702911377,243.550933838,272.773742676,-79.6255340576,327.894195557,251.40725708,273.372436523,360.919219971,157.465087891,239.256088257,272.92880249,122.258071899,217.449172974,243.225814819,273.137023926,-338.600311279,330.395721436,248.031051636,273.523284912,135.768936157,261.213226318,247.276977539,273.049438477,135.768936157,280.669311523,246.857055664,272.783905029,135.768936157,225.264022827,246.967605591,272.891967773,1747.90551758
2310400.0,364800.0,-79.6255340576,327.894195557,251.40725708,273.372436523,74.5913162231,403.667785645,253.847183228,272.586364746,2.51706433296,213.631011963,262.225341797,272.698699951,0.0,0.0,0.0,0.0,135.768936157,238.822235107,247.331161499,273.061584473,0.0,0.0,0.0,0.0,122.258071899,217.449172974,243.225814819,273.137023926,-338.600311279,330.395721436,248.031051636,273.523284912,-421.255584717,484.780212402,254.69821167,273.346557617,-79.6255340576,355.080291748,251.109985352,273.386108398,-79.6255340576,429.784820557,250.787353516,273.093994141,-79.6255340576,313.700958252,251.078338623,273.236236572,1503.42700195
-1702400.0,243200.0,-447.948303223,1173.55358887,255.48600769,272.407775879,10.7169942856,919.725219727,262.044342041,273.082672119,-246.597854614,1152.24353027,256.176452637,272.480010986,-1864.55786133,622.366333008,252.35887146,273.288726807,0.0,0.0,0.0,0.0,-2149.67944336,695.851257324,251.481307983,273.348724365,-404.228790283,1316.22473145,262.142028809,272.184844971,-346.688232422,759.240478516,253.53414917,272.20123291,-994.20111084,603.165527344,251.149124146,273.38973999,-447.948303223,1220.16271973,254.72026062,272.40411377,-447.948303223,1216.26489258,255.543624878,272.407470703,-447.948303223,1087.71838379,254.335144043,272.288299561,1301.71154785
-1580800.0,243200.0,-2149.67944336,695.851257324,251.481307983,273.348724365,-246.597854614,1152.24353027,256.176452637,272.480010986,-1864.55786133,622.366333008,252.35887146,273.288726807,-782.602478027,443.644897461,251.274963379,273.200286865,-447.948303223,1173.55358887,255.48600769,272.407775879,-175.914550781,567.858398438,251.001266479,271.583465576,-346.688232422,759.240478516,253.53414917,272.20123291,-994.20111084,603.165527344,251.149124146,273.38973999,-1290.17980957,593.890136719,249.767562866,273.349639893,-2149.67944336,699.093444824,250.729187012,273.396026611,-2149.67944336,701.659240723,251.752593994,273.36529541,-2149.67944336,691.603942871,250.202224731,273.332794189,3055.49438477
-1459200.0,243200.0,-175.914550781,567.858398438,251.001266479,271.583465576,-1864.55786133,622.366333008,252.35887146,273.288726807,-782.602478027,443.644897461,251.274963379,273.200286865,-1220.46191406,461.483642578,249.65234375,273.117858887,-2149.67944336,695.851257324,251.481307983,273.348724365,171.974365234,553.441711426,249.624725342,272.438171387,-994.20111084,603.165527344,251.149124146,273.38973999,-1290.17980957,593.890136719,249.767562866,273.349639893,-1852.72924805,537.879333496,249.194564819,273.321258545,-175.914550781,529.15222168,250.207794189,271.636657715,-175.914550781,570.706542969,251.431381226,271.647094727,-175.914550781,566.104003906,250.083557129,271.647460938,1027.97546387
-1337600.0,243200.0,171.974365234,553.441711426,249.624725342,272.438171387,-782.602478027,443.644897461,251.274963379,273.200286865,-1220.46191406,461.483642578,249.65234375,273.117858887,-1252.69213867,425.148986816,248.294296265,273.061584473,-175.914550781,567.858398438,251.001266479,271.583465576,-372.368255615,422.621490479,248.067184448,273.07244873,-1290.17980957,593.890136719,249.767562866,273.349639893,-1852.72924805,537.879333496,249.194564819,273.321258545,1518.01867676,189.143890381,247.798614502,272.942504883,171.974365234,496.203186035,248.28225708,272.238189697,171.974365234,542.359436035,249.454116821,272.347290039,171.974365234,570.700805664,248.928115845,272.355957031,524.471069336
-1216000.0,243200.0,-372.368255615,422.621490479,248.067184448,273.07244873,-1220.46191406,461.483642578,249.65234375,273.117858887,-1252.69213867,425.148986816,248.294296265,273.061584473,-612.65637207,265.960845947,246.959442139,273.148712158,171.974365234,553.441711426,249.624725342,272.438171387,-33.0544586182,331.362243652,247.539993286,271.72744751,-1852.72924805,537.879333496,249.194564819,273.321258545,1518.01867676,189.143890381,247.798614502,272.942504883,1113.00537109,178.393432617,245.873779297,272.10055542,-372.368255615,338.830078125,246.676345825,272.770233154,-372.368255615,381.642578125,247.581466675,272.924591064,-372.368255615,482.176483154,247.879241943,272.909423828,655.674987793
-1094400.0,243200.0,-33.0544586182,331.362243652,247.539993286,271.72744751,-1252.69213867,425.148986816,248.294296265,273.061584473,-612.65637207,265.960845947,246.959442139,273.148712158,-1006.21472168,252.804443359,246.091751099,273.216796875,-372.368255615,422.621490479,248.067184448,273.07244873,-965.989440918,306.029937744,250.32258606,273.278686523,1518.01867676,189.143890381,247.798614502,272.942504883,1113.00537109,178.393432617,245.873779297,272.10055542,-1284.94958496,299.610229492,247.004165649,273.335723877,-33.0544586182,240.993545532,246.35848999,271.706359863,-33.0544586182,282.590637207,247.12020874,271.743225098,-33.0544586182,411.367034912,247.650497437,271.75100708,640.82635498
-972800.0,243200.0,-965.989440918,306.029937744,250.32258606,273.278686523,-612.65637207,265.960845947,246.959442139,273.148712158,-1006.21472168,252.804443359,246.091751099,273.216796875,-897.684570312,241.225723267,246.579193115,273.284606934,-33.0544586182,331.362243652,247.539993286,271.72744751,-1247.80151367,276.078430176,248.822875977,273.324951172,1113.00537109,178.393432617,245.873779297,272.10055542,-1284.94958496,299.610229492,247.004165649,273.335723877,-441.817626953,266.681427002,247.410369873,273.37387085,-965.989440918,218.253509521,248.969345093,273.333618164,-965.989440918,257.094177246,249.686538696,273.300109863,-965.989440918,366.542327881,250.304153442,273.265319824,1197.9407959
-851200.0,243200.0,-1247.80151367,276.078430176,248.822875977,273.324951172,-1006.21472168,252.804443359,246.091751099,273.216796875,-897.684570312,241.225723267,246.579193115,273.284606934,-1034.35522461,223.769592285,246.793212891,273.342803955,-965.989440918,306.029937744,250.32258606,273.278686523,-1445.5423584,253.749069214,248.237869263,273.368103027,-1284.94958496,299.610229492,247.004165649,273.335723877,-441.817626953,266.681427002,247.410369873,273.37387085,-1520.49279785,230.864395142,246.211990356,273.394104004,-1247.80151367,189.273712158,247.285232544,273.381408691,-1247.80151367,227.031097412,247.998519897,273.347381592,-1247.80151367,265.214782715,248.870574951,273.312103271,1764.19775391
-729600.0,243200.0,-1445.5423584,253.749069214,248.237869263,273.368103027,-897.684570312,241.225723267,246.579193115,273.284606934,-1034.35522461,223.769592285,246.793212891,273.342803955,-346.889282227,166.359115601,246.064559937,273.300506592,-1247.80151367,276.078430176,248.822875977,273.324951172,19.8060359955,201.66998291,245.6612854,272.022644043,-441.817626953,266.681427002,247.410369873,273.37387085,-1520.49279785,230.864395142,246.211990356,273.394104004,-320.688262939,214.79574585,243.88899231,273.369171143,-1445.5423584,134.387313843,246.742202759,273.425506592,-1445.5423584,193.207504272,247.331207275,273.391174316,-1445.5423584,199.436645508,248.229736328,273.355621338,2087.57617188
-608000.0,243200.0,19.8060359955,201.66998291,245.6612854,272.022644043,-1034.35522461,223.769592285,246.793212891,273.342803955,-346.889282227,166.359115601,246.064559937,273.300506592,-676.426086426,161.09487915,242.936645508,273.45513916,-1445.5423584,253.749069214,248.237869263,273.368103027,1558.69152832,183.274932861,242.693222046,271.886993408,-1520.49279785,230.864395142,246.211990356,273.394104004,-320.688262939,214.79574585,243.88899231,273.369171143,-724.899963379,190.667999268,242.493759155,273.399963379,19.8060359955,100.489982605,244.567703247,271.963470459,19.8060359955,133.480316162,244.719619751,272.018798828,19.8060359955,138.529754639,245.557296753,272.030792236,899.881652832
-486400.0,243200.0,1558.69152832,183.274932861,242.693222046,271.886993408,-346.889282227,166.359115601,246.064559937,273.300506592,-676.426086426,161.09487915,242.936645508,273.45513916,-752.035644531,156.715118408,239.547088623,273.505737305,19.8060359955,201.66998291,245.6612854,272.022644043,416.603912354,183.825683594,238.472763062,271.999786377,-320.688262939,214.79574585,243.88899231,273.369171143,-724.899963379,190.667999268,242.493759155,273.399963379,613.807495117,192.34135437,240.784622192,272.088867188,1558.69152832,104.511634827,241.978607178,271.890777588,1558.69152832,111.95350647,242.043533325,271.921295166,1558.69152832,119.17351532,242.675842285,271.905914307,392.151885986
-364800.0,243200.0,416.603912354,183.825683594,238.472763062,271.999786377,-676.426086426,161.09487915,242.936645508,273.45513916,-752.035644531,156.715118408,239.547088623,273.505737305,126.263458252,130.048736572,235.382995605,273.466949463,1558.69152832,183.274932861,242.693222046,271.886993408,-784.437316895,155.79977417,234.326690674,273.541442871,-724.899963379,190.667999268,242.493759155,273.399963379,613.807495117,192.34135437,240.784622192,272.088867188,385.246643066,144.603134155,233.933135986,271.92767334,416.603912354,117.271812439,237.902755737,271.99697876,416.603912354,118.949478149,238.127029419,272.036743164,416.603912354,124.542556763,238.255523682,272.026702881,1394.82421875
-243200.0,243200.0,-784.437316895,155.79977417,234.326690674,273.541442871,-752.035644531,156.715118408,239.547088623,273.505737305,126.263458252,130.048736572,235.382995605,273.466949463,-196.453430176,100.42578125,232.345489502,271.929748535,416.603912354,183.825683594,238.472763062,271.999786377,-541.373901367,117.936782837,231.914596558,272.272033691,613.807495117,192.34135437,240.784622192,272.088867188,385.246643066,144.603134155,233.933135986,271.92767334,-57.965511322,127.168357849,230.249420166,271.89263916,-784.437316895,116.552307129,233.646011353,273.597564697,-784.437316895,112.564826965,233.946731567,273.56161499,-784.437316895,109.459655762,233.82194519,273.524383545,2941.86791992
-121600.0,243200.0,-541.373901367,117.936782837,231.914596558,272.272033691,126.263458252,130.048736572,235.382995605,273.466949463,-196.453430176,100.42578125,232.345489502,271.929748535,125.220870972,84.3671264648,229.158187866,271.984710693,-784.437316895,155.79977417,234.326690674,273.541442871,-1000.70953369,98.8759765625,229.280349731,273.516906738,385.246643066,144.603134155,233.933135986,271.92767334,-57.965511322,127.168357849,230.249420166,271.89263916,-581.751464844,118.610153198,229.478240967,273.490020752,-541.373901367,95.3037643433,230.943511963,272.087097168,-541.373901367,93.3689575195,231.401580811,272.219909668,-541.373901367,84.6750030518,231.251220703,272.278015137,2941.71972656
0.0,243200.0,-1000.70953369,98.8759765625,229.280349731,273.516906738,-196.453430176,100.42578125,232.345489502,271.929748535,125.220870972,84.3671264648,229.158187866,271.984710693,-71.2614135742,73.871963501,227.823623657,272.02331543,-541.373901367,117.936782837,231.914596558,272.272033691,156.466751099,85.6601638794,228.134658813,271.996826172,-57.965511322,127.168357849,230.249420166,271.89263916,-581.751464844,118.610153198,229.478240967,273.490020752,205.2552948,96.6524963379,227.764770508,272.274780273,-1000.70953369,74.4927215576,228.377304077,273.369018555,-1000.70953369,79.0249710083,228.983047485,273.443084717,-1000.70953369,67.7104187012,228.71496582,273.426879883,3599.58081055
121600.0,243200.0,156.466751099,85.6601638794,228.134658813,271.996826172,125.220870972,84.3671264648,229.158187866,271.984710693,-71.2614135742,73.871963501,227.823623657,272.02331543,553.435852051,64.2527160645,228.323440552,272.115112305,-1000.70953369,98.8759765625,229.280349731,273.516906738,535.873046875,66.6433486938,226.732849121,272.032501221,-581.751464844,118.610153198,229.478240967,273.490020752,205.2552948,96.6524963379,227.764770508,272.274780273,-529.082397461,67.6824569702,224.382965088,271.98538208,156.466751099,68.6167449951,227.452606201,272.02166748,156.466751099,68.2906265259,228.032302856,272.050079346,156.466751099,60.9004058838,227.707748413,272.023529053,2595.67919922
243200.0,243200.0,535.873046875,66.6433486938,226.732849121,272.032501221,-71.2614135742,73.871963501,227.823623657,272.02331543,553.435852051,64.2527160645,228.323440552,272.115112305,-493.34173584,52.5442733765,225.428771973,272.190612793,156.466751099,85.6601638794,228.134658813,271.996826172,476.137664795,51.3872871399,224.386505127,272.119384766,205.2552948,96.6524963379,227.764770508,272.274780273,-529.082397461,67.6824569702,224.382965088,271.98538208,218.065795898,56.4170875549,224.680725098,272.050262451,535.873046875,61.5937271118,226.187683105,272.052368164,535.873046875,52.3862037659,226.709136963,272.062591553,535.873046875,54.0144882202,226.362182617,272.041748047,2506.55078125
364800.0,243200.0,476.137664795,51.3872871399,224.386505127,272.119384766,553.435852051,64.2527160645,228.323440552,272.115112305,-493.34173584,52.5442733765,225.428771973,272.190612793,396.775268555,47.9661407471,222.964004517,272.265930176,535.873046875,66.6433486938,226.732849121,272.032501221,287.858734131,44.5695724487,222.958862305,272.206573486,-529.082397461,67.6824569702,224.382965088,271.98538208,218.065795898,56.4170875549,224.680725098,272.050262451,108.828239441,47.5259628296,223.837478638,272.15335083,476.137664795,53.6633911133,223.826004028,272.12878418,476.137664795,42.9596824646,224.242614746,272.147735596,476.137664795,47.4172058105,223.91104126,272.143005371,2761.93603516
486400.0,243200.0,287.858734131,44.5695724487,222.958862305,272.206573486,-493.34173584,52.5442733765,225.428771973,272.190612793,396.775268555,47.9661407471,222.964004517,272.265930176,773.603088379,45.1781311035,222.268966675,272.345825195,476.137664795,51.3872871399,224.386505127,272.119384766,1109.2052002,42.8965377808,222.810546875,272.29208374,218.065795898,56.4170875549,224.680725098,272.050262451,108.828239441,47.5259628296,223.837478638,272.15335083,390.047790527,41.4434967041,222.968673706,272.248199463,287.858734131,49.309753418,222.175186157,272.198059082,287.858734131,40.4842453003,222.735855103,272.210235596,287.858734131,40.5140762329,222.309829712,272.229217529,3119.15795898
608000.0,243200.0,1109.2052002,42.8965377808,222.810546875,272.29208374,396.775268555,47.9661407471,222.964004517,272.265930176,773.603088379,45.1781311035,222.268966675,272.345825195,884.075500488,37.1904449463,219.340835571,272.422332764,287.858734131,44.5695724487,222.958862305,272.206573486,822.11920166,33.4105453491,219.85395813,272.372558594,108.828239441,47.5259628296,223.837478638,272.15335083,390.047790527,41.4434967041,222.968673706,272.248199463,703.307312012,34.0426177979,221.051116943,272.332458496,1109.2052002,43.900844574,221.979888916,272.266296387,1109.2052002,38.1189956665,222.576507568,272.268920898,1109.2052002,32.2492218018,222.352996826,272.313781738,2463.2409668
729600.0,243200.0,822.11920166,33.4105453491,219.85395813,272.372558594,773.603088379,45.1781311035,222.268966675,272.345825195,884.075500488,37.1904449463,219.340835571,272.422332764,661.473693848,34.6493263245,218.211578369,272.491729736,1109.2052002,42.8965377808,222.810546875,272.29208374,1522.01745605,28.9219894409,218.748062134,272.447753906,390.047790527,41.4434967041,222.968673706,272.248199463,703.307312012,34.0426177979,221.051116943,272.332458496,1225.66967773,32.1466598511,220.196136475,272.411132812,822.11920166,33.1628265381,219.02722168,272.331970215,822.11920166,27.9386177063,219.639602661,272.323883057,822.11920166,24.8138504028,219.590011597,272.394927979,2989.17358398
851200.0,243200.0,1522.01745605,28.9219894409,218.748062134,272.447753906,884.075500488,37.1904449463,219.340835571,272.422332764,661.473693848,34.6493263245,218.211578369,272.491729736,866.080627441,42.2654533386,219.903900146,272.555541992,822.11920166,33.4105453491,219.85395813,272.372558594,1673.12463379,32.2561569214,218.678527832,272.524871826,703.307312012,34.0426177979,221.051116943,272.332458496,1225.66967773,32.1466598511,220.196136475,272.411132812,1038.07519531,30.9521598816,218.794723511,272.494628906,1522.01745605,28.4074649811,218.197387695,272.395477295,1522.01745605,26.2050113678,218.809890747,272.375183105,1522.01745605,25.1667518616,218.613876343,272.472747803,2438.25317383
972800.0,243200.0,1673.12463379,32.2561569214,218.678527832,272.524871826,661.473693848,34.6493263245,218.211578369,272.491729736,866.080627441,42.2654533386,219.903900146,272.555541992,1149.90319824,56.4574127197,224.414733887,272.599243164,1522.01745605,28.9219894409,218.748062134,272.447753906,2009.39868164,46.7419204712,222.322814941,272.602630615,1225.66967773,32.1466598511,220.196136475,272.411132812,1038.07519531,30.9521598816,218.794723511,272.494628906,1828.90710449,39.1827697754,220.092575073,272.583770752,1673.12463379,28.5301055908,218.270874023,272.463378906,1673.12463379,33.0512466431,218.957092285,272.427764893,1673.12463379,35.0294265747,218.556915283,272.554931641,2368.98022461
1094400.0,243200.0,2009.39868164,46.7419204712,222.322814941,272.602630615,866.080627441,42.2654533386,219.903900146,272.555541992,1149.90319824,56.4574127197,224.414733887,272.599243164,1921.46813965,82.1632537842,230.302307129,272.561920166,1673.12463379,32.2561569214,218.678527832,272.524871826,1226.07409668,77.8829116821,227.571792603,272.732879639,1038.07519531,30.9521598816,218.794723511,272.494628906,1828.90710449,39.1827697754,220.092575073,272.583770752,647.284729004,57.1686477661,223.438476562,272.70513916,2009.39868164,37.4958877563,221.521453857,272.534210205,2009.39868164,48.4201660156,222.28074646,272.482391357,2009.39868164,54.659122467,222.442184448,272.641174316,1921.28015137
1216000.0,243200.0,1226.07409668,77.8829116821,227.571792603,272.732879639,1149.90319824,56.4574127197,224.414733887,272.599243164,1921.46813965,82.1632537842,230.302307129,272.561920166,-504.532012939,83.3764724731,232.254058838,273.232208252,2009.39868164,46.7419204712,222.322814941,272.602630615,256.71395874,79.7962722778,230.273773193,272.920227051,1828.90710449,39.1827697754,220.092575073,272.583770752,647.284729004,57.1686477661,223.438476562,272.70513916,566.698425293,62.3346748352,226.841445923,272.801849365,1226.07409668,67.2628860474,226.539047241,272.651031494,1226.07409668,80.1938400269,227.176651001,272.582580566,1226.07409668,95.0488510132,227.754470825,272.795623779,2198.28198242
