x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2045,precipitation_2045,air_temperature_2045,ocean_temperature_2045,bed_rock_elevation_2046,precipitation_2046,air_temperature_2046,ocean_temperature_2046,bed_rock_elevation_2047,precipitation_2047,air_temperature_2047,ocean_temperature_2047,ice_thickness
1459200.0,0.0,436.96282959,61.8070373535,224.304077148,272.457122803,566.266723633,70.4282836914,225.617843628,272.459960938,486.725524902,71.8743591309,227.383956909,272.46484375,583.66998291,75.2482833862,228.609664917,272.48236084,62.5091400146,52.018409729,222.152160645,272.426818848,598.27923584,63.9252243042,225.823181152,272.493225098,754.624267578,35.2694206238,220.197738647,272.405303955,687.443603516,42.897895813,221.730331421,272.444854736,587.803894043,47.4060173035,223.067871094,272.49206543,436.96282959,48.6631317139,223.714141846,272.590759277,436.96282959,43.8207321167,223.539978027,272.482696533,436.96282959,50.0305976868,224.415649414,272.56362915,3157.08813477
1580800.0,0.0,598.27923584,63.9252243042,225.823181152,272.493225098,486.725524902,71.8743591309,227.383956909,272.46484375,583.66998291,75.2482833862,228.609664917,272.48236084,647.520751953,78.9163284302,229.845199585,272.518341064,436.96282959,61.8070373535,224.304077148,272.457122803,560.292602539,65.4316864014,227.122680664,272.539154053,687.443603516,42.897895813,221.730331421,272.444854736,587.803894043,47.4060173035,223.067871094,272.49206543,243.816436768,52.9758911133,224.415771484,272.545166016,598.27923584,52.1270942688,225.477035522,272.592834473,598.27923584,47.9464569092,225.283065796,272.48916626,598.27923584,57.5565223694,226.061782837,272.580627441,2958.82275391
1702400.0,0.0,560.292602539,65.4316864014,227.122680664,272.539154053,583.66998291,75.2482833862,228.609664917,272.48236084,647.520751953,78.9163284302,229.845199585,272.518341064,523.391357422,82.2465820312,231.539627075,272.573669434,598.27923584,63.9252243042,225.823181152,272.493225098,594.727600098,70.0439682007,229.206008911,272.599822998,587.803894043,47.4060173035,223.067871094,272.49206543,243.816436768,52.9758911133,224.415771484,272.545166016,33.32762146,61.2424697876,226.655685425,272.608001709,560.292602539,60.5117683411,226.841110229,272.609924316,560.292602539,55.9049224854,226.581176758,272.516143799,560.292602539,66.5547180176,227.401657104,272.61328125,2946.97558594
1824000.0,0.0,594.727600098,70.0439682007,229.206008911,272.599822998,647.520751953,78.9163284302,229.845199585,272.518341064,523.391357422,82.2465820312,231.539627075,272.573669434,143.253341675,91.1053009033,233.237075806,272.65423584,560.292602539,65.4316864014,227.122680664,272.539154053,320.268127441,86.9651565552,231.584854126,272.677947998,243.816436768,52.9758911133,224.415771484,272.545166016,33.32762146,61.2424697876,226.655685425,272.608001709,390.194396973,73.0331115723,229.789520264,272.680511475,594.727600098,80.2836608887,228.990814209,272.647735596,594.727600098,68.1559143066,228.841033936,272.566741943,594.727600098,77.106918335,229.470153809,272.667419434,2798.69311523
1945600.0,0.0,320.268127441,86.9651565552,231.584854126,272.677947998,523.391357422,82.2465820312,231.539627075,272.573669434,143.253341675,91.1053009033,233.237075806,272.65423584,85.5959396362,132.618026733,235.828216553,272.765838623,594.727600098,70.0439682007,229.206008911,272.599822998,49.9689254761,109.168762207,234.279312134,272.777526855,33.32762146,61.2424697876,226.655685425,272.608001709,390.194396973,73.0331115723,229.789520264,272.680511475,108.558486938,76.3014068604,233.03503418,272.761138916,320.268127441,117.559959412,231.539749146,272.711853027,320.268127441,93.3111495972,231.574066162,272.642028809,320.268127441,103.409637451,231.952102661,272.746490479,2846.37011719
2067200.0,0.0,49.9689254761,109.168762207,234.279312134,272.777526855,143.253341675,91.1053009033,233.237075806,272.65423584,85.5959396362,132.618026733,235.828216553,272.765838623,-95.2163391113,179.914825439,239.884231567,272.938415527,320.268127441,86.9651565552,231.584854126,272.677947998,4.82997608185,134.793258667,238.412612915,272.879150391,390.194396973,73.0331115723,229.789520264,272.680511475,108.558486938,76.3014068604,233.03503418,272.761138916,295.415344238,94.5999908447,236.555755615,272.868988037,49.9689254761,161.404449463,234.224075317,272.814819336,49.9689254761,120.217498779,234.357711792,272.744781494,49.9689254761,132.829574585,234.765701294,272.859313965,2858.17480469
2188800.0,0.0,4.82997608185,134.793258667,238.412612915,272.879150391,85.5959396362,132.618026733,235.828216553,272.765838623,-95.2163391113,179.914825439,239.884231567,272.938415527,-203.896972656,271.027496338,244.384353638,273.208374023,49.9689254761,109.168762207,234.279312134,272.777526855,152.955215454,184.178314209,242.921203613,272.983306885,108.558486938,76.3014068604,233.03503418,272.761138916,295.415344238,94.5999908447,236.555755615,272.868988037,426.471374512,120.464828491,241.236175537,272.964233398,4.82997608185,208.750564575,238.465911865,272.991424561,4.82997608185,143.282089233,238.6849823,272.852355957,4.82997608185,155.703231812,239.199920654,273.00982666,2559.91210938
2310400.0,0.0,152.955215454,184.178314209,242.921203613,272.983306885,-95.2163391113,179.914825439,239.884231567,272.938415527,-203.896972656,271.027496338,244.384353638,273.208374023,-279.106994629,407.381896973,250.190155029,273.263275146,4.82997608185,134.793258667,238.412612915,272.879150391,-89.168006897,228.519989014,248.23638916,273.24331665,295.415344238,94.5999908447,236.555755615,272.868988037,426.471374512,120.464828491,241.236175537,272.964233398,57.5622558594,172.975082397,246.348358154,273.021453857,152.955215454,292.617553711,243.15763855,273.013061523,152.955215454,203.907058716,243.435623169,272.966278076,152.955215454,213.125656128,244.087844849,273.053833008,1968.20361328
2432000.0,0.0,-89.168006897,228.519989014,248.23638916,273.24331665,-203.896972656,271.027496338,244.384353638,273.208374023,-279.106994629,407.381896973,250.190155029,273.263275146,-451.141326904,408.109222412,256.59262085,273.445709229,152.955215454,184.178314209,242.921203613,272.983306885,96.8674545288,319.8984375,259.820495605,273.188140869,426.471374512,120.464828491,241.236175537,272.964233398,57.5622558594,172.975082397,246.348358154,273.021453857,-43.4100608826,515.811462402,256.160491943,273.16595459,-89.168006897,435.227539062,248.871337891,273.515380859,-89.168006897,273.906311035,249.099365234,273.248382568,-89.168006897,296.025146484,249.825454712,273.44543457,1691.11682129
2553600.0,0.0,96.8674545288,319.8984375,259.820495605,273.188140869,-279.106994629,407.381896973,250.190155029,273.263275146,-451.141326904,408.109222412,256.59262085,273.445709229,0.0,0.0,0.0,0.0,-89.168006897,228.519989014,248.23638916,273.24331665,0.0,0.0,0.0,0.0,57.5622558594,172.975082397,246.348358154,273.021453857,-43.4100608826,515.811462402,256.160491943,273.16595459,-0.000392151414417,625.977783203,265.69631958,272.800109863,96.8674545288,589.14855957,259.989379883,273.432800293,96.8674545288,374.068817139,260.817382812,273.174377441,96.8674545288,394.569274902,261.110107422,273.364257812,88.1354370117
-1824000.0,-121600.0,-321.522125244,1606.63183594,259.727294922,271.915740967,0.0,0.0,0.0,0.0,-125.681732178,1328.8951416,259.393859863,272.135375977,-719.69934082,508.130981445,253.218444824,271.919036865,0.0,0.0,0.0,0.0,-729.309875488,464.668823242,254.194671631,271.952758789,7.08652496338,1096.71984863,263.935577393,272.666748047,-189.61265564,1195.76733398,260.603912354,272.278167725,2.26699304581,563.792297363,257.437713623,272.477478027,-321.522125244,1389.91967773,257.749664307,271.918487549,-321.522125244,1510.14282227,259.801116943,271.886505127,-321.522125244,1549.27246094,259.403137207,271.89263916,482.58102417
-1702400.0,-121600.0,-729.309875488,464.668823242,254.194671631,271.952758789,-125.681732178,1328.8951416,259.393859863,272.135375977,-719.69934082,508.130981445,253.218444824,271.919036865,-828.576843262,638.253112793,251.630096436,271.910339355,-321.522125244,1606.63183594,259.727294922,271.915740967,-1252.90698242,682.860107422,252.840072632,271.955871582,-189.61265564,1195.76733398,260.603912354,272.278167725,2.26699304581,563.792297363,257.437713623,272.477478027,-1219.00708008,886.465820312,256.187072754,272.020812988,-729.309875488,285.248504639,252.123001099,271.919433594,-729.309875488,423.627685547,254.079086304,271.928131104,-729.309875488,397.074981689,253.974029541,271.932098389,1672.52478027
-1580800.0,-121600.0,-1252.90698242,682.860107422,252.840072632,271.955871582,-719.69934082,508.130981445,253.218444824,271.919036865,-828.576843262,638.253112793,251.630096436,271.910339355,-1155.32714844,491.250488281,247.635299683,272.911712646,-729.309875488,464.668823242,254.194671631,271.952758789,-639.727294922,658.928283691,249.860916138,271.95425415,2.26699304581,563.792297363,257.437713623,272.477478027,-1219.00708008,886.465820312,256.187072754,272.020812988,-1098.39086914,732.283691406,251.29196167,272.001800537,-1252.90698242,548.049316406,251.164169312,271.923461914,-1252.90698242,672.265136719,253.070968628,271.929901123,-1252.90698242,639.718688965,252.99357605,271.934692383,2069.13110352
-1459200.0,-121600.0,-639.727294922,658.928283691,249.860916138,271.95425415,-828.576843262,638.253112793,251.630096436,271.910339355,-1155.32714844,491.250488281,247.635299683,272.911712646,-434.261474609,326.009643555,245.816390991,272.868530273,-1252.90698242,682.860107422,252.840072632,271.955871582,-1980.9630127,407.752075195,245.768066406,271.926147461,-1219.00708008,886.465820312,256.187072754,272.020812988,-1098.39086914,732.283691406,251.29196167,272.001800537,-1657.21264648,459.71661377,247.838241577,271.982757568,-639.727294922,475.444519043,248.35446167,271.921783447,-639.727294922,632.530578613,250.125259399,271.92767334,-639.727294922,632.992919922,250.296813965,271.934326172,1861.51855469
-1337600.0,-121600.0,-1980.9630127,407.752075195,245.768066406,271.926147461,-1155.32714844,491.250488281,247.635299683,272.911712646,-434.261474609,326.009643555,245.816390991,272.868530273,-156.52545166,220.155654907,243.67427063,271.92565918,-639.727294922,658.928283691,249.860916138,271.95425415,-1749.52709961,330.007293701,244.377685547,271.9140625,-1098.39086914,732.283691406,251.29196167,272.001800537,-1657.21264648,459.71661377,247.838241577,271.982757568,-873.089782715,418.636901855,245.799667358,271.966491699,-1980.9630127,284.068878174,244.474075317,271.894714355,-1980.9630127,410.805786133,245.94984436,271.900146484,-1980.9630127,404.977111816,246.222671509,271.904937744,3546.12792969
-1216000.0,-121600.0,-1749.52709961,330.007293701,244.377685547,271.9140625,-434.261474609,326.009643555,245.816390991,272.868530273,-156.52545166,220.155654907,243.67427063,271.92565918,710.521972656,160.211654663,242.716567993,271.978729248,-1980.9630127,407.752075195,245.768066406,271.926147461,-659.831420898,237.248428345,242.753112793,271.908172607,-1657.21264648,459.71661377,247.838241577,271.982757568,-873.089782715,418.636901855,245.799667358,271.966491699,-1450.02185059,270.659637451,243.497238159,271.955474854,-1749.52709961,256.569976807,243.011550903,271.882965088,-1749.52709961,343.475860596,244.252716064,271.888031006,-1749.52709961,340.495025635,244.93132019,271.892822266,3528.44091797
-1094400.0,-121600.0,-659.831420898,237.248428345,242.753112793,271.908172607,-156.52545166,220.155654907,243.67427063,271.92565918,710.521972656,160.211654663,242.716567993,271.978729248,-321.568695068,171.253616333,242.858200073,271.751312256,-1749.52709961,330.007293701,244.377685547,271.9140625,518.845581055,149.041625977,241.825042725,271.921112061,-873.089782715,418.636901855,245.799667358,271.966491699,-1450.02185059,270.659637451,243.497238159,271.955474854,-733.83782959,220.62789917,243.423416138,272.194824219,-659.831420898,176.297927856,241.394210815,271.877227783,-659.831420898,239.585021973,242.451370239,271.882141113,-659.831420898,253.244110107,243.358200073,271.886932373,2672.27026367
-972800.0,-121600.0,518.845581055,149.041625977,241.825042725,271.921112061,710.521972656,160.211654663,242.716567993,271.978729248,-321.568695068,171.253616333,242.858200073,271.751312256,-433.672546387,182.546920776,242.057357788,272.827514648,-659.831420898,237.248428345,242.753112793,271.908172607,219.039657593,165.997924805,241.838500977,271.82119751,-1450.02185059,270.659637451,243.497238159,271.955474854,-733.83782959,220.62789917,243.423416138,272.194824219,-56.7794685364,214.939407349,243.993515015,271.913909912,518.845581055,92.3722610474,240.236526489,271.808258057,518.845581055,147.021026611,241.459487915,271.874969482,518.845581055,158.333999634,242.244216919,271.829620361,1664.453125
-851200.0,-121600.0,219.039657593,165.997924805,241.838500977,271.82119751,-321.568695068,171.253616333,242.858200073,271.751312256,-433.672546387,182.546920776,242.057357788,272.827514648,-290.41607666,173.910797119,240.852890015,272.334655762,518.845581055,149.041625977,241.825042725,271.921112061,-679.04675293,198.22177124,240.565383911,272.935150146,-733.83782959,220.62789917,243.423416138,272.194824219,-56.7794685364,214.939407349,243.993515015,271.913909912,252.036224365,261.118988037,245.946289062,271.954498291,219.039657593,112.001174927,240.078826904,271.828094482,219.039657593,166.61100769,241.480285645,271.816467285,219.039657593,170.416442871,241.993789673,271.790283203,1861.76379395
-729600.0,-121600.0,-679.04675293,198.22177124,240.565383911,272.935150146,-433.672546387,182.546920776,242.057357788,272.827514648,-290.41607666,173.910797119,240.852890015,272.334655762,131.478286743,167.477462769,239.21723938,272.010101318,219.039657593,165.997924805,241.838500977,271.82119751,-31.742685318,247.889068604,239.771362305,272.201019287,-56.7794685364,214.939407349,243.993515015,271.913909912,252.036224365,261.118988037,245.946289062,271.954498291,-134.213165283,328.60647583,245.475646973,271.814361572,-679.04675293,138.657165527,239.207183838,272.702331543,-679.04675293,194.299530029,240.677902222,272.672088623,-679.04675293,203.29019165,240.78187561,272.755584717,2678.86743164
-608000.0,-121600.0,-31.742685318,247.889068604,239.771362305,272.201019287,-290.41607666,173.910797119,240.852890015,272.334655762,131.478286743,167.477462769,239.21723938,272.010101318,1519.43554688,198.200256348,237.735092163,271.987457275,-679.04675293,198.22177124,240.565383911,272.935150146,826.950195312,229.667785645,237.561157227,272.005889893,252.036224365,261.118988037,245.946289062,271.954498291,-134.213165283,328.60647583,245.475646973,271.814361572,1059.8885498,313.247558594,242.280944824,271.948822021,-31.742685318,190.118621826,238.94152832,272.130554199,-31.742685318,237.254974365,240.46685791,272.137542725,-31.742685318,252.109344482,240.004669189,271.973327637,2164.22290039
-486400.0,-121600.0,826.950195312,229.667785645,237.561157227,272.005889893,131.478286743,167.477462769,239.21723938,272.010101318,1519.43554688,198.200256348,237.735092163,271.987457275,-446.041015625,183.638626099,237.681976318,272.891601562,-31.742685318,247.889068604,239.771362305,272.201019287,266.24206543,168.607650757,235.426620483,271.932281494,-134.213165283,328.60647583,245.475646973,271.814361572,1059.8885498,313.247558594,242.280944824,271.948822021,1585.76000977,255.973175049,237.881835938,271.933532715,826.950195312,182.589233398,237.060668945,271.970581055,826.950195312,215.277832031,238.183532715,271.947357178,826.950195312,228.535598755,237.791397095,271.960144043,1617.28088379
-364800.0,-121600.0,266.24206543,168.607650757,235.426620483,271.932281494,1519.43554688,198.200256348,237.735092163,271.987457275,-446.041015625,183.638626099,237.681976318,272.891601562,393.449188232,140.727325439,232.791030884,271.905609131,826.950195312,229.667785645,237.561157227,272.005889893,928.06652832,154.38999939,233.457183838,271.916381836,1059.8885498,313.247558594,242.280944824,271.948822021,1585.76000977,255.973175049,237.881835938,271.933532715,1324.3371582,152.797103882,236.248214722,271.925506592,266.24206543,133.888534546,234.916824341,271.905487061,266.24206543,142.628036499,235.704147339,271.900634766,266.24206543,153.029541016,235.536315918,271.921417236,2323.59228516
-243200.0,-121600.0,928.06652832,154.38999939,233.457183838,271.916381836,-446.041015625,183.638626099,237.681976318,272.891601562,393.449188232,140.727325439,232.791030884,271.905609131,-16.7090435028,120.358894348,228.40222168,271.89074707,266.24206543,168.607650757,235.426620483,271.932281494,196.391464233,123.306442261,229.469467163,271.906646729,1585.76000977,255.973175049,237.881835938,271.933532715,1324.3371582,152.797103882,236.248214722,271.925506592,1988.58630371,159.62487793,233.842514038,271.920288086,928.06652832,132.446426392,233.0806427,271.886444092,928.06652832,126.575790405,233.55921936,271.893218994,928.06652832,133.444152832,233.524185181,271.914337158,1800.9552002
-121600.0,-121600.0,196.391464233,123.306442261,229.469467163,271.906646729,393.449188232,140.727325439,232.791030884,271.905609131,-16.7090435028,120.358894348,228.40222168,271.89074707,-0.793866813183,108.027626038,227.796844482,271.963867188,928.06652832,154.38999939,233.457183838,271.916381836,557.956420898,104.344688416,226.946578979,271.927825928,1324.3371582,152.797103882,236.248214722,271.925506592,1988.58630371,159.62487793,233.842514038,271.920288086,1165.00256348,87.3361587524,230.496932983,271.926361084,196.391464233,115.068656921,229.016723633,271.87789917,196.391464233,103.167579651,229.683517456,271.893432617,196.391464233,108.656471252,229.675765991,271.909393311,2686.5065918
0.0,-121600.0,557.956420898,104.344688416,226.946578979,271.927825928,-16.7090435028,120.358894348,228.40222168,271.89074707,-0.793866813183,108.027626038,227.796844482,271.963867188,193.628082275,80.2503433228,226.341445923,271.94442749,196.391464233,123.306442261,229.469467163,271.906646729,-80.1732254028,80.2056655884,224.890594482,271.944000244,1988.58630371,159.62487793,233.842514038,271.920288086,1165.00256348,87.3361587524,230.496932983,271.926361084,-18.0956249237,67.0247192383,228.04107666,271.946228027,557.956420898,98.3689422607,226.310623169,271.889587402,557.956420898,86.0088500977,227.267959595,271.907714844,557.956420898,92.5244674683,227.304824829,271.924957275,2483.11181641
121600.0,-121600.0,-80.1732254028,80.2056655884,224.890594482,271.944000244,-0.793866813183,108.027626038,227.796844482,271.963867188,193.628082275,80.2503433228,226.341445923,271.94442749,-71.9432830811,67.4247360229,223.295394897,271.951324463,557.956420898,104.344688416,226.946578979,271.927825928,-49.7414855957,62.3577880859,224.633575439,271.966644287,1165.00256348,87.3361587524,230.496932983,271.926361084,-18.0956249237,67.0247192383,228.04107666,271.946228027,-41.2706604004,57.0460891724,226.443359375,271.975708008,-80.1732254028,67.4283447266,224.076049805,271.899291992,-80.1732254028,61.7107200623,225.340927124,271.91998291,-80.1732254028,75.9579772949,225.409759521,271.937103271,3125.67797852
243200.0,-121600.0,-49.7414855957,62.3577880859,224.633575439,271.966644287,193.628082275,80.2503433228,226.341445923,271.94442749,-71.9432830811,67.4247360229,223.295394897,271.951324463,-209.003555298,61.4660720825,223.495880127,271.999542236,-80.1732254028,80.2056655884,224.890594482,271.944000244,-338.820892334,56.6160049438,223.440307617,272.017150879,-18.0956249237,67.0247192383,228.04107666,271.946228027,-41.2706604004,57.0460891724,226.443359375,271.975708008,-134.826400757,46.8469734192,225.410903931,272.022491455,-49.7414855957,54.1880874634,223.362823486,271.9168396,-49.7414855957,53.329460144,225.053329468,271.961151123,-49.7414855957,67.6969223022,225.243041992,271.980102539,3089.87744141
364800.0,-121600.0,-338.820892334,56.6160049438,223.440307617,272.017150879,-71.9432830811,67.4247360229,223.295394897,271.951324463,-209.003555298,61.4660720825,223.495880127,271.999542236,149.261627197,49.7518844604,223.281478882,272.101715088,-49.7414855957,62.3577880859,224.633575439,271.966644287,-32.3613243103,51.100982666,223.855926514,272.085479736,-41.2706604004,57.0460891724,226.443359375,271.975708008,-134.826400757,46.8469734192,225.410903931,272.022491455,83.7151184082,46.4380683899,224.714767456,272.079620361,-338.820892334,46.2872009277,222.002883911,271.999755859,-338.820892334,54.4217529297,223.680496216,272.010284424,-338.820892334,65.3829116821,223.989456177,272.015686035,3406.67651367
486400.0,-121600.0,-32.3613243103,51.100982666,223.855926514,272.085479736,-209.003555298,61.4660720825,223.495880127,271.999542236,149.261627197,49.7518844604,223.281478882,272.101715088,427.751831055,43.7075042725,222.96546936,272.166992188,-338.820892334,56.6160049438,223.440307617,272.017150879,117.52973175,41.149307251,223.342498779,272.146942139,-134.826400757,46.8469734192,225.410903931,272.022491455,83.7151184082,46.4380683899,224.714767456,272.079620361,90.1964111328,37.6159744263,224.289718628,272.136230469,-32.3613243103,41.8674240112,222.549713135,272.070922852,-32.3613243103,50.4617614746,224.064941406,272.078308105,-32.3613243103,56.6094512939,224.456466675,272.085296631,3182.29614258
608000.0,-121600.0,117.52973175,41.149307251,223.342498779,272.146942139,149.261627197,49.7518844604,223.281478882,272.101715088,427.751831055,43.7075042725,222.96546936,272.166992188,574.944030762,32.8404388428,221.203125,272.22088623,-32.3613243103,51.100982666,223.855926514,272.085479736,377.757324219,34.6385879517,222.605041504,272.199768066,83.7151184082,46.4380683899,224.714767456,272.079620361,90.1964111328,37.6159744263,224.289718628,272.136230469,-272.685211182,33.308429718,223.353485107,272.186218262,117.52973175,34.0586013794,222.178070068,272.142150879,117.52973175,44.4334220886,223.595672607,272.143005371,117.52973175,46.0356369019,224.081970215,272.15246582,3138.04907227
729600.0,-121600.0,377.757324219,34.6385879517,222.605041504,272.199768066,427.751831055,43.7075042725,222.96546936,272.166992188,574.944030762,32.8404388428,221.203125,272.22088623,1249.98583984,30.8757095337,219.782409668,272.267486572,117.52973175,41.149307251,223.342498779,272.146942139,619.725280762,30.2686729431,221.490447998,272.245697021,90.1964111328,37.6159744263,224.289718628,272.136230469,-272.685211182,33.308429718,223.353485107,272.186218262,318.953277588,30.0646400452,222.615112305,272.2293396,377.757324219,30.0986747742,221.462417603,272.210632324,377.757324219,40.2502632141,222.787490845,272.200805664,377.757324219,39.2365722656,223.267745972,272.214050293,2983.83740234
851200.0,-121600.0,619.725280762,30.2686729431,221.490447998,272.245697021,574.944030762,32.8404388428,221.203125,272.22088623,1249.98583984,30.8757095337,219.782409668,272.267486572,975.915771484,25.4367809296,219.279464722,272.311706543,377.757324219,34.6385879517,222.605041504,272.199768066,436.940246582,24.997177124,219.990875244,272.289428711,-272.685211182,33.308429718,223.353485107,272.186218262,318.953277588,30.0646400452,222.615112305,272.2293396,447.353302002,23.4631786346,221.554336548,272.269989014,619.725280762,27.2601203918,220.414474487,272.276275635,619.725280762,34.7045402527,221.591125488,272.252655029,619.725280762,34.7964401245,222.122161865,272.271484375,2860.99804688
972800.0,-121600.0,436.940246582,24.997177124,219.990875244,272.289428711,1249.98583984,30.8757095337,219.782409668,272.267486572,975.915771484,25.4367809296,219.279464722,272.311706543,603.375244141,27.0503292084,218.062545776,272.351135254,619.725280762,30.2686729431,221.490447998,272.245697021,546.03314209,24.8823623657,218.925003052,272.328277588,318.953277588,30.0646400452,222.615112305,272.2293396,447.353302002,23.4631786346,221.554336548,272.269989014,1121.02441406,25.3364257812,220.804870605,272.306427002,436.940246582,22.7583904266,218.925842285,272.343505859,436.940246582,29.7388114929,219.916732788,272.302856445,436.940246582,28.072769165,220.46434021,272.329803467,3155.2878418
1094400.0,-121600.0,546.03314209,24.8823623657,218.925003052,272.328277588,975.915771484,25.4367809296,219.279464722,272.311706543,603.375244141,27.0503292084,218.062545776,272.351135254,204.120651245,39.6058616638,219.709213257,272.390472412,436.940246582,24.997177124,219.990875244,272.289428711,753.394958496,26.3040027618,219.373306274,272.366760254,447.353302002,23.4631786346,221.554336548,272.269989014,1121.02441406,25.3364257812,220.804870605,272.306427002,669.22253418,26.5567741394,220.360839844,272.34387207,546.03314209,23.0392684937,217.868499756,272.40335083,546.03314209,29.3172035217,218.674118042,272.346282959,546.03314209,26.6374588013,219.235900879,272.3828125,3124.68945312
1216000.0,-121600.0,753.394958496,26.3040027618,219.373306274,272.366760254,603.375244141,27.0503292084,218.062545776,272.351135254,204.120651245,39.6058616638,219.709213257,272.390472412,62.5091400146,52.018409729,222.152160645,272.426818848,546.03314209,24.8823623657,218.925003052,272.328277588,754.624267578,35.2694206238,220.197738647,272.405303955,1121.02441406,25.3364257812,220.804870605,272.306427002,669.22253418,26.5567741394,220.360839844,272.34387207,434.04119873,27.3030128479,220.260910034,272.384399414,753.394958496,22.1132450104,218.333236694,272.456085205,753.394958496,26.4229412079,218.914047241,272.384613037,753.394958496,24.8040924072,219.570892334,272.432556152,2992.10424805
1337600.0,-121600.0,754.624267578,35.2694206238,220.197738647,272.405303955,204.120651245,39.6058616638,219.709213257,272.390472412,62.5091400146,52.018409729,222.152160645,272.426818848,436.96282959,61.8070373535,224.304077148,272.457122803,753.394958496,26.3040027618,219.373306274,272.366760254,687.443603516,42.897895813,221.730331421,272.444854736,669.22253418,26.5567741394,220.360839844,272.34387207,434.04119873,27.3030128479,220.260910034,272.384399414,1004.19152832,35.4031982422,220.90385437,272.42868042,754.624267578,28.6372184753,219.478622437,272.495269775,754.624267578,29.9218044281,219.724365234,272.414245605,754.624267578,30.3010559082,220.323440552,272.47454834,2992.77661133
1459200.0,-121600.0,687.443603516,42.897895813,221.730331421,272.444854736,62.5091400146,52.018409729,222.152160645,272.426818848,436.96282959,61.8070373535,224.304077148,272.457122803,598.27923584,63.9252243042,225.823181152,272.493225098,754.624267578,35.2694206238,220.197738647,272.405303955,587.803894043,47.4060173035,223.067871094,272.49206543,434.04119873,27.3030128479,220.260910034,272.384399414,1004.19152832,35.4031982422,220.90385437,272.42868042,175.082382202,42.730796814,222.037384033,272.482177734,687.443603516,33.4983596802,221.073043823,272.520202637,687.443603516,34.2201843262,221.040283203,272.436309814,687.443603516,37.1054458618,221.772003174,272.50793457,3040.77734375
1580800.0,-121600.0,587.803894043,47.4060173035,223.067871094,272.49206543,436.96282959,61.8070373535,224.304077148,272.457122803,598.27923584,63.9252243042,225.823181152,272.493225098,560.292602539,65.4316864014,227.122680664,272.539154053,687.443603516,42.897895813,221.730331421,272.444854736,243.816436768,52.9758911133,224.415771484,272.545166016,1004.19152832,35.4031982422,220.90385437,272.42868042,175.082382202,42.730796814,222.037384033,272.482177734,70.4420471191,49.1504745483,223.64881897,272.541503906,587.803894043,43.2968139648,222.619781494,272.542236328,587.803894043,44.330242157,222.587905884,272.462493896,587.803894043,51.0874404907,223.346160889,272.543151855,3077.95556641
1702400.0,-121600.0,243.816436768,52.9758911133,224.415771484,272.545166016,598.27923584,63.9252243042,225.823181152,272.493225098,560.292602539,65.4316864014,227.122680664,272.539154053,594.727600098,70.0439682007,229.206008911,272.599822998,587.803894043,47.4060173035,223.067871094,272.49206543,33.32762146,61.2424697876,226.655685425,272.608001709,175.082382202,42.730796814,222.037384033,272.482177734,70.4420471191,49.1504745483,223.64881897,272.541503906,22.7626457214,58.1766395569,225.91583252,272.605133057,243.816436768,56.0594062805,224.161422729,272.569519043,243.816436768,55.9426765442,224.12512207,272.500335693,243.816436768,65.8969268799,224.789993286,272.5859375,3332.82202148
1824000.0,-121600.0,33.32762146,61.2424697876,226.655685425,272.608001709,560.292602539,65.4316864014,227.122680664,272.539154053,594.727600098,70.0439682007,229.206008911,272.599822998,320.268127441,86.9651565552,231.584854126,272.677947998,243.816436768,52.9758911133,224.415771484,272.545166016,390.194396973,73.0331115723,229.789520264,272.680511475,70.4420471191,49.1504745483,223.64881897,272.541503906,22.7626457214,58.1766395569,225.91583252,272.605133057,216.871170044,69.8346557617,229.081008911,272.6769104,33.32762146,74.0763092041,226.520477295,272.607513428,33.32762146,72.128944397,226.491531372,272.556427002,33.32762146,81.2948913574,227.081039429,272.642578125,3425.4987793
1945600.0,-121600.0,390.194396973,73.0331115723,229.789520264,272.680511475,594.727600098,70.0439682007,229.206008911,272.599822998,320.268127441,86.9651565552,231.584854126,272.677947998,49.9689254761,109.168762207,234.279312134,272.777526855,33.32762146,61.2424697876,226.655685425,272.608001709,108.558486938,76.3014068604,233.03503418,272.761138916,22.7626457214,58.1766395569,225.91583252,272.605133057,216.871170044,69.8346557617,229.081008911,272.6769104,79.0129547119,85.6429138184,232.68536377,272.750366211,390.194396973,102.002151489,229.775939941,272.65838623,390.194396973,92.1552963257,229.85836792,272.629516602,390.194396973,98.2275238037,230.298629761,272.712158203,2874.95263672
