x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2017,precipitation_2017,air_temperature_2017,ocean_temperature_2017,bed_rock_elevation_2018,precipitation_2018,air_temperature_2018,ocean_temperature_2018,bed_rock_elevation_2019,precipitation_2019,air_temperature_2019,ocean_temperature_2019,ice_thickness
-1459200.0,-243200.0,-1101.34008789,666.598388672,249.449157715,271.944671631,-1252.1439209,643.351074219,250.919921875,271.898498535,-640.485839844,598.262084961,248.012329102,271.889587402,-1982.97595215,374.733428955,243.887268066,271.86907959,-1219.69421387,873.348632812,254.068618774,271.963500977,-1661.39440918,407.292480469,245.924362183,271.925750732,-86.5160064697,1064.59277344,257.960571289,272.383544922,-775.616760254,544.06829834,251.250183105,272.012786865,-1586.41821289,493.197479248,247.156219482,271.983001709,-1101.34008789,616.618530273,249.89503479,271.882751465,-1101.34008789,657.292602539,249.081878662,271.892486572,-1101.34008789,715.50793457,248.737472534,271.908111572,2257.6953125
-1337600.0,-243200.0,-1661.39440918,407.292480469,245.924362183,271.925750732,-640.485839844,598.262084961,248.012329102,271.889587402,-1982.97595215,374.733428955,243.887268066,271.86907959,-1752.17321777,312.972930908,242.452758789,271.857055664,-1101.34008789,666.598388672,249.449157715,271.944671631,-877.301635742,379.778991699,243.747406006,271.909515381,-775.616760254,544.06829834,251.250183105,272.012786865,-1586.41821289,493.197479248,247.156219482,271.983001709,-1311.31677246,439.165527344,245.330169678,271.959136963,-1661.39440918,372.247741699,246.375823975,271.864135742,-1661.39440918,405.139862061,245.549285889,271.873504639,-1661.39440918,453.020874023,245.198120117,271.889221191,3092.30786133
-1216000.0,-243200.0,-877.301635742,379.778991699,243.747406006,271.909515381,-1982.97595215,374.733428955,243.887268066,271.86907959,-1752.17321777,312.972930908,242.452758789,271.857055664,-662.493103027,223.42427063,240.991500854,271.851196289,-1661.39440918,407.292480469,245.924362183,271.925750732,-1453.61523438,249.027557373,241.534881592,271.898529053,-1586.41821289,493.197479248,247.156219482,271.983001709,-1311.31677246,439.165527344,245.330169678,271.959136963,-819.426330566,253.860458374,243.399963379,271.943237305,-877.301635742,343.949310303,243.951477051,271.848114014,-877.301635742,344.857452393,243.525466919,271.857269287,-877.301635742,396.341796875,242.985946655,271.873046875,2574.72216797
-1094400.0,-243200.0,-1453.61523438,249.027557373,241.534881592,271.898529053,-1752.17321777,312.972930908,242.452758789,271.857055664,-662.493103027,223.42427063,240.991500854,271.851196289,516.642089844,141.64491272,239.968765259,271.853302002,-877.301635742,379.778991699,243.747406006,271.909515381,-736.38293457,234.972686768,241.709197998,271.845092773,-1311.31677246,439.165527344,245.330169678,271.959136963,-819.426330566,253.860458374,243.399963379,271.943237305,-1808.31445312,248.946411133,243.562942505,271.885314941,-1453.61523438,205.730392456,241.345535278,271.837188721,-1453.61523438,195.972290039,241.284317017,271.846252441,-1453.61523438,232.772720337,240.546859741,271.862060547,3418.70825195
-972800.0,-243200.0,-736.38293457,234.972686768,241.709197998,271.845092773,-662.493103027,223.42427063,240.991500854,271.851196289,516.642089844,141.64491272,239.968765259,271.853302002,217.368881226,159.443237305,239.885498047,271.749694824,-1453.61523438,249.027557373,241.534881592,271.898529053,-58.2886238098,243.763519287,242.349319458,271.798217773,-819.426330566,253.860458374,243.399963379,271.943237305,-1808.31445312,248.946411133,243.562942505,271.885314941,-215.658599854,212.66305542,245.937072754,271.716888428,-736.38293457,168.415039062,241.235717773,271.924560547,-736.38293457,156.20703125,240.953460693,271.921600342,-736.38293457,183.519683838,240.294403076,271.838531494,2788.42919922
-851200.0,-243200.0,-58.2886238098,243.763519287,242.349319458,271.798217773,516.642089844,141.64491272,239.968765259,271.853302002,217.368881226,159.443237305,239.885498047,271.749694824,-680.274230957,193.548049927,238.712188721,272.779327393,-736.38293457,234.972686768,241.709197998,271.845092773,251.352966309,301.801605225,244.466964722,271.829345703,-1808.31445312,248.946411133,243.562942505,271.885314941,-215.658599854,212.66305542,245.937072754,271.716888428,-721.145874023,242.81628418,247.672225952,271.84362793,-58.2886238098,158.598266602,242.070800781,271.814422607,-58.2886238098,157.307312012,241.32244873,271.866790771,-58.2886238098,179.562362671,240.745529175,271.721984863,2033.7253418
-729600.0,-243200.0,251.352966309,301.801605225,244.466964722,271.829345703,217.368881226,159.443237305,239.885498047,271.749694824,-680.274230957,193.548049927,238.712188721,272.779327393,-32.3613128662,249.802490234,237.79598999,271.902252197,-58.2886238098,243.763519287,242.349319458,271.798217773,-134.244232178,382.221374512,243.751846313,271.809906006,-215.658599854,212.66305542,245.937072754,271.716888428,-721.145874023,242.81628418,247.672225952,271.84362793,-274.220855713,239.409973145,248.368347168,271.699127197,251.352966309,202.005371094,243.886322021,271.820922852,251.352966309,203.918212891,243.095153809,271.958190918,251.352966309,219.202072144,242.523544312,271.723083496,1539.3182373
-608000.0,-243200.0,-134.244232178,382.221374512,243.751846313,271.809906006,-680.274230957,193.548049927,238.712188721,272.779327393,-32.3613128662,249.802490234,237.79598999,271.902252197,827.095275879,230.746810913,235.519226074,271.831329346,251.352966309,301.801605225,244.466964722,271.829345703,1060.37268066,363.235717773,240.431259155,271.780303955,-721.145874023,242.81628418,247.672225952,271.84362793,-274.220855713,239.409973145,248.368347168,271.699127197,-1015.08758545,276.786468506,248.668243408,271.845306396,-134.244232178,257.324432373,243.238571167,271.782745361,-134.244232178,264.108551025,242.690551758,271.889282227,-134.244232178,273.467926025,242.420700073,271.768127441,1719.84423828
-486400.0,-243200.0,1060.37268066,363.235717773,240.431259155,271.780303955,-32.3613128662,249.802490234,237.79598999,271.902252197,827.095275879,230.746810913,235.519226074,271.831329346,266.68145752,155.369567871,233.072799683,271.822692871,-134.244232178,382.221374512,243.751846313,271.809906006,1586.41149902,282.333984375,236.004669189,271.805725098,-274.220855713,239.409973145,248.368347168,271.699127197,-1015.08758545,276.786468506,248.668243408,271.845306396,-721.155761719,368.980957031,249.11680603,271.803863525,1060.37268066,247.487594604,240.350524902,271.826538086,1060.37268066,250.54284668,240.115524292,271.851226807,1060.37268066,261.188262939,239.93069458,271.719665527,773.005554199
-364800.0,-243200.0,1586.41149902,282.333984375,236.004669189,271.805725098,827.095275879,230.746810913,235.519226074,271.831329346,266.68145752,155.369567871,233.072799683,271.822692871,928.583374023,134.612136841,230.882980347,271.825531006,1060.37268066,363.235717773,240.431259155,271.780303955,1324.98852539,162.452087402,234.076843262,271.804138184,-1015.08758545,276.786468506,248.668243408,271.845306396,-721.155761719,368.980957031,249.11680603,271.803863525,1368.37268066,297.878417969,241.533828735,271.762969971,1586.41149902,206.086547852,236.1769104,271.830993652,1586.41149902,188.333328247,235.974655151,271.876434326,1586.41149902,206.141036987,235.718551636,271.754638672,755.839111328
-243200.0,-243200.0,1324.98852539,162.452087402,234.076843262,271.804138184,266.68145752,155.369567871,233.072799683,271.822692871,928.583374023,134.612136841,230.882980347,271.825531006,196.860931396,104.897399902,226.878692627,271.83480835,1586.41149902,282.333984375,236.004669189,271.805725098,1989.19689941,147.764266968,231.731292725,271.811218262,-721.155761719,368.980957031,249.11680603,271.803863525,1368.37268066,297.878417969,241.533828735,271.762969971,1023.05841064,158.534622192,234.512634277,271.782714844,1324.98852539,128.410263062,234.551773071,271.843017578,1324.98852539,90.4842910767,234.27355957,271.870239258,1324.98852539,118.918624878,233.915084839,271.768463135,1138.08642578
-121600.0,-243200.0,1989.19689941,147.764266968,231.731292725,271.811218262,928.583374023,134.612136841,230.882980347,271.825531006,196.860931396,104.897399902,226.878692627,271.83480835,558.282470703,86.0371246338,224.116653442,271.850280762,1324.98852539,162.452087402,234.076843262,271.804138184,1165.47851562,64.8650054932,228.372894287,271.82434082,1368.37268066,297.878417969,241.533828735,271.762969971,1023.05841064,158.534622192,234.512634277,271.782714844,1608.42993164,64.4263458252,231.693527222,271.790283203,1989.19689941,142.292938232,232.196365356,271.857910156,1989.19689941,103.780410767,232.094421387,271.873199463,1989.19689941,125.642379761,231.680038452,271.786651611,762.75390625
0.0,-243200.0,1165.47851562,64.8650054932,228.372894287,271.82434082,196.860931396,104.897399902,226.878692627,271.83480835,558.282470703,86.0371246338,224.116653442,271.850280762,-79.8879852295,60.5287322998,221.96572876,271.870605469,1989.19689941,147.764266968,231.731292725,271.811218262,-17.7216339111,51.7765808105,225.885131836,271.844696045,1023.05841064,158.534622192,234.512634277,271.782714844,1608.42993164,64.4263458252,231.693527222,271.790283203,1046.57641602,42.392665863,230.009811401,271.80847168,1165.47851562,75.993560791,228.771484375,271.877380371,1165.47851562,47.9957237244,228.77116394,271.885955811,1165.47851562,61.1525306702,228.392623901,271.806365967,1921.63208008
121600.0,-243200.0,-17.7216339111,51.7765808105,225.885131836,271.844696045,558.282470703,86.0371246338,224.116653442,271.850280762,-79.8879852295,60.5287322998,221.96572876,271.870605469,-49.4322547913,47.8731880188,221.350646973,271.901489258,1165.47851562,64.8650054932,228.372894287,271.82434082,-40.9378890991,50.1858291626,223.90411377,271.871551514,1608.42993164,64.4263458252,231.693527222,271.790283203,1046.57641602,42.392665863,230.009811401,271.80847168,194.15838623,36.0455474854,226.679748535,271.834747314,-17.7216339111,59.8399238586,226.444213867,271.905181885,-17.7216339111,45.4561843872,226.522354126,271.907440186,-17.7216339111,45.9268264771,226.127807617,271.83001709,3019.32568359
243200.0,-243200.0,-40.9378890991,50.1858291626,223.90411377,271.871551514,-79.8879852295,60.5287322998,221.96572876,271.870605469,-49.4322547913,47.8731880188,221.350646973,271.901489258,-338.488922119,41.0306053162,219.756774902,271.933654785,-17.7216339111,51.7765808105,225.885131836,271.844696045,-134.503387451,39.2449455261,222.344802856,271.906707764,1046.57641602,42.392665863,230.009811401,271.80847168,194.15838623,36.0455474854,226.679748535,271.834747314,-1.12029051781,29.1318016052,225.201828003,271.872619629,-40.9378890991,58.3214950562,224.761795044,271.927825928,-40.9378890991,46.3235473633,224.938613892,271.939239502,-40.9378890991,43.3073654175,224.424377441,271.856140137,3016.27612305
364800.0,-243200.0,-134.503387451,39.2449455261,222.344802856,271.906707764,-49.4322547913,47.8731880188,221.350646973,271.901489258,-338.488922119,41.0306053162,219.756774902,271.933654785,-32.1271514893,35.2133369446,220.142684937,271.972198486,-40.9378890991,50.1858291626,223.90411377,271.871551514,83.9999313354,36.4477844238,221.283599854,271.944641113,194.15838623,36.0455474854,226.679748535,271.834747314,-1.12029051781,29.1318016052,225.201828003,271.872619629,-694.351501465,26.6777191162,223.424728394,271.914794922,-134.503387451,46.4668655396,223.295700073,271.946289062,-134.503387451,37.0148086548,223.572097778,271.988372803,-134.503387451,38.2663726807,223.126113892,271.884429932,3112.32519531
486400.0,-243200.0,83.9999313354,36.4477844238,221.283599854,271.944641113,-338.488922119,41.0306053162,219.756774902,271.933654785,-32.1271514893,35.2133369446,220.142684937,271.972198486,117.60622406,29.8584785461,219.81036377,272.010955811,-134.503387451,39.2449455261,222.344802856,271.906707764,90.3609313965,30.1003818512,220.833938599,271.983978271,-1.12029051781,29.1318016052,225.201828003,271.872619629,-694.351501465,26.6777191162,223.424728394,271.914794922,-69.5543518066,25.7072944641,222.646652222,271.957427979,83.9999313354,43.8045730591,222.309280396,271.974517822,83.9999313354,31.7846126556,222.728912354,272.039154053,83.9999313354,37.8199462891,222.441162109,271.91229248,2939.78295898
608000.0,-243200.0,90.3609313965,30.1003818512,220.833938599,271.983978271,-32.1271514893,35.2133369446,220.142684937,271.972198486,117.60622406,29.8584785461,219.81036377,272.010955811,377.72052002,26.5297775269,219.241714478,272.047790527,83.9999313354,36.4477844238,221.283599854,271.944641113,-272.628753662,28.9842910767,220.085372925,272.022460938,-694.351501465,26.6777191162,223.424728394,271.914794922,-69.5543518066,25.7072944641,222.646652222,271.957427979,380.216217041,30.3751049042,221.753646851,271.997619629,90.3609313965,36.0818214417,221.776153564,272.006713867,90.3609313965,27.155620575,222.277374268,272.084991455,90.3609313965,31.1391773224,222.088668823,271.94140625,3029.08203125
729600.0,-243200.0,-272.628753662,28.9842910767,220.085372925,272.022460938,117.60622406,29.8584785461,219.81036377,272.010955811,377.72052002,26.5297775269,219.241714478,272.047790527,619.585571289,23.8678474426,218.346939087,272.083068848,90.3609313965,30.1003818512,220.833938599,271.983978271,318.897857666,26.848028183,219.506973267,272.060028076,-69.5543518066,25.7072944641,222.646652222,271.957427979,380.216217041,30.3751049042,221.753646851,271.997619629,384.882873535,26.5913276672,220.605895996,272.036499023,-272.628753662,32.9518852234,220.768508911,272.039459229,-272.628753662,28.5186977386,221.473770142,272.121795654,-272.628753662,30.4787044525,221.246032715,271.971099854,3496.18286133
851200.0,-243200.0,318.897857666,26.848028183,219.506973267,272.060028076,377.72052002,26.5297775269,219.241714478,272.047790527,619.585571289,23.8678474426,218.346939087,272.083068848,436.684814453,18.8423976898,217.018447876,272.119842529,-272.628753662,28.9842910767,220.085372925,272.022460938,447.212524414,18.3513641357,218.561279297,272.099914551,380.216217041,30.3751049042,221.753646851,271.997619629,384.882873535,26.5913276672,220.605895996,272.036499023,265.508972168,18.2158794403,219.309020996,272.078216553,318.897857666,29.5764865875,219.985977173,272.072357178,318.897857666,27.6327419281,220.702957153,272.149993896,318.897857666,28.4907455444,220.537307739,272.001373291,3048.41967773
972800.0,-243200.0,447.212524414,18.3513641357,218.561279297,272.099914551,619.585571289,23.8678474426,218.346939087,272.083068848,436.684814453,18.8423976898,217.018447876,272.119842529,545.643920898,18.8741855621,216.144989014,272.155181885,318.897857666,26.848028183,219.506973267,272.060028076,1120.78735352,17.746181488,218.062149048,272.139038086,384.882873535,26.5913276672,220.605895996,272.036499023,265.508972168,18.2158794403,219.309020996,272.078216553,-122.672195435,18.1960449219,218.181488037,272.119598389,447.212524414,21.64220047,218.738464355,272.107849121,447.212524414,20.4781761169,219.495437622,272.173095703,447.212524414,21.6635608673,219.294067383,272.034973145,3007.89257812
1094400.0,-243200.0,1120.78735352,17.746181488,218.062149048,272.139038086,436.684814453,18.8423976898,217.018447876,272.119842529,545.643920898,18.8741855621,216.144989014,272.155181885,752.849487305,20.2980136871,216.856582642,272.192810059,447.212524414,18.3513641357,218.561279297,272.099914551,668.864929199,19.8168869019,217.805328369,272.181243896,265.508972168,18.2158794403,219.309020996,272.078216553,-122.672195435,18.1960449219,218.181488037,272.119598389,-417.680053711,18.2980384827,217.662643433,272.164978027,1120.78735352,18.951789856,217.855392456,272.142822266,1120.78735352,19.5422306061,218.606246948,272.192138672,1120.78735352,20.1086483002,218.437057495,272.070098877,2392.30029297
1216000.0,-243200.0,668.864929199,19.8168869019,217.805328369,272.181243896,545.643920898,18.8741855621,216.144989014,272.155181885,752.849487305,20.2980136871,216.856582642,272.192810059,753.931152344,28.0327529907,217.999038696,272.234558105,1120.78735352,17.746181488,218.062149048,272.139038086,433.565673828,23.9137802124,217.837768555,272.227996826,-122.672195435,18.1960449219,218.181488037,272.119598389,-417.680053711,18.2980384827,217.662643433,272.164978027,-1191.60925293,21.0815830231,216.968978882,272.216094971,668.864929199,18.493347168,217.35736084,272.179992676,668.864929199,20.3300132751,218.085159302,272.212646484,668.864929199,19.297826767,217.770095825,272.111572266,2910.76147461
1337600.0,-243200.0,433.565673828,23.9137802124,217.837768555,272.227996826,752.849487305,20.2980136871,216.856582642,272.192810059,753.931152344,28.0327529907,217.999038696,272.234558105,686.64440918,34.6185531616,219.678695679,272.282012939,668.864929199,19.8168869019,217.805328369,272.181243896,1003.59075928,31.5626907349,218.735717773,272.280151367,-417.680053711,18.2980384827,217.662643433,272.164978027,-1191.60925293,21.0815830231,216.968978882,272.216094971,-13.36860466,27.2175674438,218.392990112,272.271911621,433.565673828,19.471446991,217.277267456,272.219909668,433.565673828,22.7800750732,217.925018311,272.23928833,433.565673828,18.6501750946,217.576416016,272.162475586,3161.93774414
1459200.0,-243200.0,1003.59075928,31.5626907349,218.735717773,272.280151367,753.931152344,28.0327529907,217.999038696,272.234558105,686.64440918,34.6185531616,219.678695679,272.282012939,586.941955566,44.6266784668,221.118850708,272.340759277,433.565673828,23.9137802124,217.837768555,272.227996826,174.335540771,41.3908462524,220.033370972,272.343322754,-1191.60925293,21.0815830231,216.968978882,272.216094971,-13.36860466,27.2175674438,218.392990112,272.271911621,46.6986312866,36.9487075806,220.481414795,272.335662842,1003.59075928,25.0681400299,218.145095825,272.262695312,1003.59075928,30.1597824097,218.69871521,272.275878906,1003.59075928,21.848657608,218.130783081,272.223449707,2578.6328125
1580800.0,-243200.0,174.335540771,41.3908462524,220.033370972,272.343322754,686.64440918,34.6185531616,219.678695679,272.282012939,586.941955566,44.6266784668,221.118850708,272.340759277,242.870330811,55.6392669678,222.510986328,272.406066895,1003.59075928,31.5626907349,218.735717773,272.280151367,69.5581436157,52.0435447693,221.66545105,272.412597656,-13.36860466,27.2175674438,218.392990112,272.271911621,46.6986312866,36.9487075806,220.481414795,272.335662842,274.382080078,48.0816574097,222.476669312,272.408569336,174.335540771,33.7025375366,219.366149902,272.313262939,174.335540771,40.4939346313,220.1015625,272.327972412,174.335540771,26.4997138977,219.437164307,272.297515869,3372.18969727
1702400.0,-243200.0,69.5581436157,52.0435447693,221.66545105,272.412597656,586.941955566,44.6266784668,221.118850708,272.340759277,242.870330811,55.6392669678,222.510986328,272.406066895,32.176322937,67.1184387207,224.767196655,272.482910156,174.335540771,41.3908462524,220.033370972,272.343322754,21.6818523407,63.6204147339,224.025802612,272.493011475,46.6986312866,36.9487075806,220.481414795,272.335662842,274.382080078,48.0816574097,222.476669312,272.408569336,209.399505615,61.9942703247,224.593795776,272.479766846,69.5581436157,44.865737915,221.088226318,272.367706299,69.5581436157,53.9507675171,221.884429932,272.39151001,69.5581436157,33.3235092163,221.186889648,272.374969482,3399.65600586
1824000.0,-243200.0,21.6818523407,63.6204147339,224.025802612,272.493011475,242.870330811,55.6392669678,222.510986328,272.406066895,32.176322937,67.1184387207,224.767196655,272.482910156,388.786132812,81.9213409424,227.971481323,272.570953369,69.5581436157,52.0435447693,221.66545105,272.412597656,215.536209106,78.6528015137,227.230239868,272.58807373,274.382080078,48.0816574097,222.476669312,272.408569336,209.399505615,61.9942703247,224.593795776,272.479766846,95.518989563,86.066734314,227.542236328,272.601623535,21.6818523407,57.3434867859,223.493148804,272.424133301,21.6818523407,66.2265625,224.371520996,272.478668213,21.6818523407,41.2385787964,223.541915894,272.463165283,3351.44506836
1945600.0,-243200.0,215.536209106,78.6528015137,227.230239868,272.58807373,32.176322937,67.1184387207,224.767196655,272.482910156,388.786132812,81.9213409424,227.971481323,272.570953369,106.94593811,95.3876876831,231.188766479,272.666534424,21.6818523407,63.6204147339,224.025802612,272.493011475,77.515335083,107.227745056,230.772125244,272.688781738,209.399505615,61.9942703247,224.593795776,272.479766846,95.518989563,86.066734314,227.542236328,272.601623535,181.96812439,126.38457489,231.181350708,272.695007324,215.536209106,77.3844223022,226.704986572,272.484832764,215.536209106,82.7789916992,227.643508911,272.59161377,215.536209106,50.744594574,226.682235718,272.565216064,2986.44580078
2067200.0,-243200.0,77.515335083,107.227745056,230.772125244,272.688781738,388.786132812,81.9213409424,227.971481323,272.570953369,106.94593811,95.3876876831,231.188766479,272.666534424,293.699493408,105.265960693,234.688079834,272.776428223,215.536209106,78.6528015137,227.230239868,272.58807373,-54.7037620544,139.625610352,233.619766235,272.857635498,95.518989563,86.066734314,227.542236328,272.601623535,181.96812439,126.38457489,231.181350708,272.695007324,-635.926391602,186.93119812,234.877868652,272.819793701,77.515335083,119.210914612,230.341964722,272.558624268,77.515335083,112.84803009,231.437835693,272.716369629,77.515335083,75.4567565918,230.14666748,272.679718018,2856.37255859
2188800.0,-243200.0,-54.7037620544,139.625610352,233.619766235,272.857635498,106.94593811,95.3876876831,231.188766479,272.666534424,293.699493408,105.265960693,234.688079834,272.776428223,424.987823486,125.799835205,239.579940796,272.843017578,77.515335083,107.227745056,230.772125244,272.688781738,629.409790039,136.385437012,237.875915527,272.867126465,181.96812439,126.38457489,231.181350708,272.695007324,-635.926391602,186.93119812,234.877868652,272.819793701,-766.499694824,317.797821045,239.00151062,272.918518066,-54.7037620544,158.139266968,233.400970459,272.765136719,-54.7037620544,142.781539917,234.528564453,272.800018311,-54.7037620544,106.163093567,233.031478882,272.657989502,2741.26269531
2310400.0,-243200.0,629.409790039,136.385437012,237.875915527,272.867126465,293.699493408,105.265960693,234.688079834,272.776428223,424.987823486,125.799835205,239.579940796,272.843017578,56.6004447937,171.978118896,245.099456787,272.860290527,-54.7037620544,139.625610352,233.619766235,272.857635498,530.34753418,175.721984863,244.517654419,272.986236572,-635.926391602,186.93119812,234.877868652,272.819793701,-766.499694824,317.797821045,239.00151062,272.918518066,1189.17687988,520.517700195,243.947601318,272.986816406,629.409790039,153.401199341,237.869567871,272.763214111,629.409790039,132.173126221,238.888916016,272.865844727,629.409790039,96.1734619141,237.327224731,272.796691895,1740.71630859
2432000.0,-243200.0,530.34753418,175.721984863,244.517654419,272.986236572,424.987823486,125.799835205,239.579940796,272.843017578,56.6004447937,171.978118896,245.099456787,272.860290527,-44.0828132629,524.922180176,254.985122681,272.938171387,629.409790039,136.385437012,237.875915527,272.867126465,-455.438964844,480.448638916,254.638763428,273.327545166,-766.499694824,317.797821045,239.00151062,272.918518066,1189.17687988,520.517700195,243.947601318,272.986816406,272.013549805,730.858154297,253.434173584,273.074035645,530.34753418,201.153396606,244.566604614,272.882110596,530.34753418,157.401641846,245.494277954,272.999603271,530.34753418,162.093383789,244.197158813,272.961517334,1311.53955078
2553600.0,-243200.0,-455.438964844,480.448638916,254.638763428,273.327545166,56.6004447937,171.978118896,245.099456787,272.860290527,-44.0828132629,524.922180176,254.985122681,272.938171387,-0.393819957972,624.677734375,264.221710205,272.657501221,530.34753418,175.721984863,244.517654419,272.986236572,0.0,0.0,0.0,0.0,1189.17687988,520.517700195,243.947601318,272.986816406,272.013549805,730.858154297,253.434173584,273.074035645,0.0,0.0,0.0,0.0,-455.438964844,531.894042969,254.915710449,273.002502441,-455.438964844,438.378662109,255.694198608,273.003173828,-455.438964844,533.165405273,254.664550781,272.962768555,346.052246094
-1945600.0,-364800.0,-21.668554306,982.905761719,262.851959229,272.682922363,0.0,0.0,0.0,0.0,8.3163318634,1049.5637207,260.637481689,272.544128418,-188.128265381,1084.97302246,258.046691895,272.171264648,0.0,0.0,0.0,0.0,-247.950546265,681.783996582,259.26071167,272.448486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.668554306,906.886779785,263.638031006,272.615203857,-21.668554306,808.447814941,262.490478516,272.580383301,-21.668554306,1003.13171387,263.176757812,272.644287109,111.398460388
-1824000.0,-364800.0,-247.950546265,681.783996582,259.26071167,272.448486328,8.3163318634,1049.5637207,260.637481689,272.544128418,-188.128265381,1084.97302246,258.046691895,272.171264648,2.81824612617,501.991149902,254.958221436,272.081237793,-21.668554306,982.905761719,262.851959229,272.682922363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.950546265,629.490539551,259.765838623,272.314941406,-247.950546265,562.667114258,258.064727783,272.210510254,-247.950546265,756.581176758,258.690063477,272.38470459,323.817840576
-1580800.0,-364800.0,-86.5160064697,1064.59277344,257.960571289,272.383544922,2.81824612617,501.991149902,254.958221436,272.081237793,-1219.69421387,873.348632812,254.068618774,271.963500977,-1101.34008789,666.598388672,249.449157715,271.944671631,0.0,0.0,0.0,0.0,-775.616760254,544.06829834,251.250183105,272.012786865,0.0,0.0,0.0,0.0,-946.49822998,851.886535645,259.638702393,272.113952637,-1048.15576172,934.572692871,252.442092896,272.08392334,-86.5160064697,979.934997559,258.140319824,271.961273193,-86.5160064697,965.121704102,257.131225586,272.039642334,-86.5160064697,1131.48303223,257.502502441,272.196899414,295.362518311
-1459200.0,-364800.0,-775.616760254,544.06829834,251.250183105,272.012786865,-1219.69421387,873.348632812,254.068618774,271.963500977,-1101.34008789,666.598388672,249.449157715,271.944671631,-1661.39440918,407.292480469,245.924362183,271.925750732,-86.5160064697,1064.59277344,257.960571289,272.383544922,-1586.41821289,493.197479248,247.156219482,271.983001709,-946.49822998,851.886535645,259.638702393,272.113952637,-1048.15576172,934.572692871,252.442092896,272.08392334,-1335.39697266,503.137695312,247.396118164,272.029296875,-775.616760254,484.06451416,251.611587524,271.950744629,-775.616760254,527.097473145,250.694854736,271.960388184,-775.616760254,624.29864502,250.47315979,271.976043701,1618.91674805
-1337600.0,-364800.0,-1586.41821289,493.197479248,247.156219482,271.983001709,-1101.34008789,666.598388672,249.449157715,271.944671631,-1661.39440918,407.292480469,245.924362183,271.925750732,-877.301635742,379.778991699,243.747406006,271.909515381,-775.616760254,544.06829834,251.250183105,272.012786865,-1311.31677246,439.165527344,245.330169678,271.959136963,-1048.15576172,934.572692871,252.442092896,272.08392334,-1335.39697266,503.137695312,247.396118164,272.029296875,-1470.57836914,477.80569458,245.340026855,271.997406006,-1586.41821289,432.425811768,247.594070435,271.921661377,-1586.41821289,470.916259766,246.54045105,271.930664062,-1586.41821289,533.645080566,246.407546997,271.946472168,2798.80224609
-1216000.0,-364800.0,-1311.31677246,439.165527344,245.330169678,271.959136963,-1661.39440918,407.292480469,245.924362183,271.925750732,-877.301635742,379.778991699,243.747406006,271.909515381,-1453.61523438,249.027557373,241.534881592,271.898529053,-1586.41821289,493.197479248,247.156219482,271.983001709,-819.426330566,253.860458374,243.399963379,271.943237305,-1335.39697266,503.137695312,247.396118164,272.029296875,-1470.57836914,477.80569458,245.340026855,271.997406006,-951.901000977,229.078872681,243.850921631,271.933288574,-1311.31677246,395.100494385,245.64289856,271.897979736,-1311.31677246,394.339294434,244.976028442,271.906829834,-1311.31677246,468.540527344,244.530975342,271.922668457,2827.4074707
-1094400.0,-364800.0,-819.426330566,253.860458374,243.399963379,271.943237305,-877.301635742,379.778991699,243.747406006,271.909515381,-1453.61523438,249.027557373,241.534881592,271.898529053,-736.38293457,234.972686768,241.709197998,271.845092773,-1311.31677246,439.165527344,245.330169678,271.959136963,-1808.31445312,248.946411133,243.562942505,271.885314941,-1470.57836914,477.80569458,245.340026855,271.997406006,-951.901000977,229.078872681,243.850921631,271.933288574,-1033.30517578,190.220458984,244.883712769,271.921600342,-819.426330566,210.740982056,243.18649292,271.882080078,-819.426330566,200.489868164,242.962081909,271.890930176,-819.426330566,261.819030762,242.206283569,271.906768799,2627.74169922
-972800.0,-364800.0,-1808.31445312,248.946411133,243.562942505,271.885314941,-1453.61523438,249.027557373,241.534881592,271.898529053,-736.38293457,234.972686768,241.709197998,271.845092773,-58.2886238098,243.763519287,242.349319458,271.798217773,-819.426330566,253.860458374,243.399963379,271.943237305,-215.658599854,212.66305542,245.937072754,271.716888428,-951.901000977,229.078872681,243.850921631,271.933288574,-1033.30517578,190.220458984,244.883712769,271.921600342,-1648.78747559,167.045913696,246.787063599,271.909088135,-1808.31445312,182.498580933,243.21887207,271.964782715,-1808.31445312,168.471725464,242.741989136,271.96182251,-1808.31445312,204.39225769,241.869049072,271.878692627,3589.07250977
