x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2082,precipitation_2082,air_temperature_2082,ocean_temperature_2082,bed_rock_elevation_2083,precipitation_2083,air_temperature_2083,ocean_temperature_2083,bed_rock_elevation_2084,precipitation_2084,air_temperature_2084,ocean_temperature_2084,ice_thickness
2067200.0,0.0,52.5341110229,197.310272217,238.238494873,273.26260376,145.165054321,142.962615967,237.389129639,273.184387207,88.1394500732,221.16998291,239.898590088,273.248474121,-91.9950485229,326.703369141,243.868331909,273.367431641,322.369445801,142.207397461,235.655105591,273.214416504,7.79799842834,271.653747559,242.299530029,273.337554932,392.274841309,123.329208374,233.864822388,273.220306396,110.931343079,160.00894165,236.928100586,273.234375,297.930114746,225.245635986,240.388824463,273.338256836,51.8427276611,197.341552734,237.92791748,273.286376953,51.8427276611,174.154006958,237.355804443,273.147338867,52.5341110229,110.771118164,237.146453857,273.400146484,2849.98657227
2188800.0,0.0,7.79799842834,271.653747559,242.299530029,273.337554932,88.1394500732,221.16998291,239.898590088,273.248474121,-91.9950485229,326.703369141,243.868331909,273.367431641,-200.458953857,508.305511475,248.37260437,274.085845947,52.5341110229,197.310272217,238.238494873,273.26260376,155.900039673,401.856445312,246.910385132,273.389099121,110.931343079,160.00894165,236.928100586,273.234375,297.930114746,225.245635986,240.388824463,273.338256836,428.677062988,324.015045166,245.217773438,273.356384277,7.00523710251,230.620635986,242.154083252,273.414916992,7.00523710251,211.785690308,241.42565918,273.157226562,7.79799842834,140.130126953,241.239608765,273.501800537,2546.31005859
2310400.0,0.0,155.900039673,401.856445312,246.910385132,273.389099121,-91.9950485229,326.703369141,243.868331909,273.367431641,-200.458953857,508.305511475,248.37260437,274.085845947,-276.088409424,848.6875,254.301757812,273.771911621,7.79799842834,271.653747559,242.299530029,273.337554932,-86.8109588623,655.469116211,252.405273438,274.039001465,297.930114746,225.245635986,240.388824463,273.338256836,428.677062988,324.015045166,245.217773438,273.356384277,59.1485176086,565.157104492,250.652069092,273.610168457,155.108810425,298.912384033,246.76675415,273.472961426,155.108810425,295.71270752,245.978439331,273.275390625,155.900039673,208.641372681,245.882568359,273.545288086,1952.67883301
2432000.0,0.0,-86.8109588623,655.469116211,252.405273438,274.039001465,-200.458953857,508.305511475,248.37260437,274.085845947,-276.088409424,848.6875,254.301757812,273.771911621,-449.010162354,639.727966309,260.541015625,273.942474365,155.900039673,401.856445312,246.910385132,273.389099121,98.5391387939,687.608642578,264.03704834,273.885223389,428.677062988,324.015045166,245.217773438,273.356384277,59.1485176086,565.157104492,250.652069092,273.610168457,-42.033164978,1016.8324585,259.749145508,273.957000732,-87.4660873413,461.47076416,252.171844482,273.964935303,-87.4660873413,436.2734375,251.45463562,274.110870361,-86.8109588623,357.268585205,251.03453064,273.975219727,1683.19384766
2553600.0,0.0,98.5391387939,687.608642578,264.03704834,273.885223389,-276.088409424,848.6875,254.301757812,273.771911621,-449.010162354,639.727966309,260.541015625,273.942474365,0.0,0.0,0.0,0.0,-86.8109588623,655.469116211,252.405273438,274.039001465,0.0,0.0,0.0,0.0,59.1485176086,565.157104492,250.652069092,273.610168457,-42.033164978,1016.8324585,259.749145508,273.957000732,0.787147462368,1116.59912109,268.963317871,273.163604736,98.1394042969,474.222900391,264.019073486,273.790374756,98.1394042969,489.652099609,263.092895508,273.912994385,98.5391387939,333.437408447,263.513916016,273.817565918,82.4883041382
-1824000.0,-121600.0,-321.951812744,1657.84741211,264.04397583,272.271331787,0.0,0.0,0.0,0.0,-125.514457703,1407.4362793,263.808349609,272.562713623,-719.19152832,776.501831055,257.267578125,272.157409668,0.0,0.0,0.0,0.0,-729.604614258,679.895629883,258.225067139,272.191131592,6.43410778046,964.405212402,268.52923584,273.963653564,-190.315719604,1175.89074707,265.019165039,272.593414307,2.54284191132,692.384399414,261.543548584,272.488677979,-322.138519287,1525.46374512,262.066864014,272.182159424,-322.138519287,1464.24963379,262.623931885,272.218292236,-321.951812744,1718.78967285,263.614135742,272.258056641,416.265960693
-1702400.0,-121600.0,-729.604614258,679.895629883,258.225067139,272.191131592,-125.514457703,1407.4362793,263.808349609,272.562713623,-719.19152832,776.501831055,257.267578125,272.157409668,-828.052368164,792.654174805,255.531677246,272.148376465,-321.951812744,1657.84741211,264.04397583,272.271331787,-1252.63452148,802.666992188,257.00970459,272.189483643,-190.315719604,1175.89074707,265.019165039,272.593414307,2.54284191132,692.384399414,261.543548584,272.488677979,-1217.06054688,1015.59887695,260.303222656,272.254516602,-729.796325684,538.542724609,256.532165527,272.154754639,-729.796325684,617.594421387,257.452270508,272.157806396,-729.604614258,700.456481934,258.205200195,272.164794922,1697.97143555
-1580800.0,-121600.0,-1252.63452148,802.666992188,257.00970459,272.189483643,-719.19152832,776.501831055,257.267578125,272.157409668,-828.052368164,792.654174805,255.531677246,272.148376465,-1153.70043945,693.630737305,251.242004395,274.150726318,-729.604614258,679.895629883,258.225067139,272.191131592,-637.134887695,821.22277832,253.480270386,272.203552246,2.54284191132,692.384399414,261.543548584,272.488677979,-1217.06054688,1015.59887695,260.303222656,272.254516602,-1093.19946289,937.764282227,255.118850708,272.234893799,-1253.0123291,717.07019043,255.478897095,272.152526855,-1253.0123291,732.437011719,256.815032959,272.156463623,-1252.63452148,803.440490723,257.158996582,272.16418457,2125.63671875
-1459200.0,-121600.0,-637.134887695,821.22277832,253.480270386,272.203552246,-828.052368164,792.654174805,255.531677246,272.148376465,-1153.70043945,693.630737305,251.242004395,274.150726318,-430.862091064,505.687591553,249.119445801,273.947631836,-1252.63452148,802.666992188,257.00970459,272.189483643,-1976.34387207,545.121887207,249.049331665,272.159057617,-1217.06054688,1015.59887695,260.303222656,272.254516602,-1093.19946289,937.764282227,255.118850708,272.234893799,-1650.09667969,606.031616211,251.360321045,272.215484619,-638.161071777,771.479064941,252.434341431,272.164611816,-638.161071777,793.518066406,254.03024292,272.168243408,-637.134887695,779.813110352,253.732406616,272.174835205,1875.88146973
-1337600.0,-121600.0,-1976.34387207,545.121887207,249.049331665,272.159057617,-1153.70043945,693.630737305,251.242004395,274.150726318,-430.862091064,505.687591553,249.119445801,273.947631836,-151.830429077,388.007873535,246.772705078,272.48147583,-637.134887695,821.22277832,253.480270386,272.203552246,-1743.80725098,440.357513428,247.47795105,272.146759033,-1093.19946289,937.764282227,255.118850708,272.234893799,-1650.09667969,606.031616211,251.360321045,272.215484619,-865.706787109,521.907653809,249.223876953,272.199035645,-1977.96044922,513.56427002,248.324447632,272.122253418,-1977.96044922,563.499023438,249.764404297,272.126617432,-1976.34387207,479.503936768,249.375534058,272.134216309,3549.15917969
-1216000.0,-121600.0,-1743.80725098,440.357513428,247.47795105,272.146759033,-430.862091064,505.687591553,249.119445801,273.947631836,-151.830429077,388.007873535,246.772705078,272.48147583,715.742980957,327.721313477,245.64831543,272.696411133,-1976.34387207,545.121887207,249.049331665,272.159057617,-653.892700195,318.839080811,245.783035278,272.140777588,-1650.09667969,606.031616211,251.360321045,272.215484619,-865.706787109,521.907653809,249.223876953,272.199035645,-1443.38513184,331.084747314,246.846878052,272.187988281,-1745.7755127,410.787902832,246.760772705,272.109954834,-1745.7755127,431.437652588,248.205978394,272.114440918,-1743.80725098,370.948486328,247.74621582,272.122039795,3525.49487305
-1094400.0,-121600.0,-653.892700195,318.839080811,245.783035278,272.140777588,-151.830429077,388.007873535,246.772705078,272.48147583,715.742980957,327.721313477,245.64831543,272.696411133,-316.085968018,324.071105957,245.847549438,273.165893555,-1743.80725098,440.357513428,247.47795105,272.146759033,524.375915527,202.878601074,244.606231689,272.10647583,-865.706787109,521.907653809,249.223876953,272.199035645,-1443.38513184,331.084747314,246.846878052,272.187988281,-728.508483887,232.038787842,246.553512573,272.446289062,-655.993591309,308.471862793,245.162399292,272.104003906,-655.993591309,302.21182251,246.488922119,272.108520508,-653.892700195,262.138916016,246.057540894,272.116119385,2664.25561523
-972800.0,-121600.0,524.375915527,202.878601074,244.606231689,272.10647583,715.742980957,327.721313477,245.64831543,272.696411133,-316.085968018,324.071105957,245.847549438,273.165893555,-428.1144104,301.562561035,245.20741272,273.936462402,-653.892700195,318.839080811,245.783035278,272.140777588,223.930938721,204.511627197,244.637237549,272.277740479,-1443.38513184,331.084747314,246.846878052,272.187988281,-728.508483887,232.038787842,246.553512573,272.446289062,-52.818775177,207.225830078,247.145812988,271.990112305,522.291259766,203.748748779,244.055892944,272.036376953,522.291259766,191.342468262,245.317337036,272.015716553,524.375915527,159.111816406,244.989776611,272.058990479,1653.05627441
-851200.0,-121600.0,223.930938721,204.511627197,244.637237549,272.277740479,-316.085968018,324.071105957,245.847549438,273.165893555,-428.1144104,301.562561035,245.20741272,273.936462402,-285.25390625,251.392272949,244.734817505,274.003845215,524.375915527,202.878601074,244.606231689,272.10647583,-674.89831543,215.393493652,243.816879272,274.203063965,-728.508483887,232.038787842,246.553512573,272.446289062,-52.818775177,207.225830078,247.145812988,271.990112305,254.814682007,231.782119751,249.162185669,272.074493408,221.963150024,204.089782715,243.961120605,272.090209961,221.963150024,201.615310669,245.237472534,272.140533447,223.930938721,167.456512451,245.141418457,272.124420166,1848.27502441
-729600.0,-121600.0,-674.89831543,215.393493652,243.816879272,274.203063965,-428.1144104,301.562561035,245.20741272,273.936462402,-285.25390625,251.392272949,244.734817505,274.003845215,135.521438599,217.971954346,243.470733643,272.49307251,223.930938721,204.511627197,244.637237549,272.277740479,-28.7129173279,239.457595825,243.573852539,271.773834229,-52.818775177,207.225830078,247.145812988,271.990112305,254.814682007,231.782119751,249.162185669,272.074493408,-132.434463501,283.765258789,248.7940979,271.882873535,-676.629882812,211.695617676,242.974685669,274.016235352,-676.629882812,227.736114502,244.47958374,274.084259033,-674.89831543,187.627227783,244.201690674,274.101379395,2666.95654297
-608000.0,-121600.0,-28.7129173279,239.457595825,243.573852539,271.773834229,-285.25390625,251.392272949,244.734817505,274.003845215,135.521438599,217.971954346,243.470733643,272.49307251,1521.88378906,240.132537842,242.182479858,272.479919434,-674.89831543,215.393493652,243.816879272,274.203063965,828.632446289,226.554702759,241.611343384,272.214111328,254.814682007,231.782119751,249.162185669,272.074493408,-132.434463501,283.765258789,248.7940979,271.882873535,1060.83410645,270.571960449,245.95324707,272.135559082,-30.0552082062,240.362182617,242.441101074,272.362762451,-30.0552082062,279.286804199,244.447784424,272.246459961,-28.7129173279,226.413299561,243.760681152,272.231231689,2156.55078125
-486400.0,-121600.0,828.632446289,226.554702759,241.611343384,272.214111328,135.521438599,217.971954346,243.470733643,272.49307251,1521.88378906,240.132537842,242.182479858,272.479919434,-444.68359375,222.752685547,242.019638062,274.086547852,-28.7129173279,239.457595825,243.573852539,271.773834229,267.251800537,167.721008301,239.436752319,272.316101074,-132.434463501,283.765258789,248.7940979,271.882873535,1060.83410645,270.571960449,245.95324707,272.135559082,1586.33569336,218.493850708,241.662353516,272.14654541,827.740234375,228.095733643,240.123764038,272.27835083,827.740234375,274.803375244,242.317321777,272.215362549,828.632446289,211.148880005,241.599395752,272.255828857,1623.43127441
-364800.0,-121600.0,267.251800537,167.721008301,239.436752319,272.316101074,1521.88378906,240.132537842,242.182479858,272.479919434,-444.68359375,222.752685547,242.019638062,274.086547852,394.406921387,174.491363525,237.295898438,272.407806396,828.632446289,226.554702759,241.611343384,272.214111328,928.751342773,155.793945312,237.528198242,272.320068359,1060.83410645,270.571960449,245.95324707,272.135559082,1586.33569336,218.493850708,241.662353516,272.14654541,1324.78356934,139.646347046,239.940002441,272.188232422,266.617889404,170.965957642,237.754730225,272.177185059,266.617889404,202.467376709,239.9349823,272.179504395,267.251800537,157.171859741,239.247344971,272.22253418,2320.72680664
-243200.0,-121600.0,928.751342773,155.793945312,237.528198242,272.320068359,-444.68359375,222.752685547,242.019638062,274.086547852,394.406921387,174.491363525,237.295898438,272.407806396,-16.0542068481,148.635528564,233.094741821,272.163238525,267.251800537,167.721008301,239.436752319,272.316101074,196.967224121,134.29888916,233.725326538,272.24395752,1586.33569336,218.493850708,241.662353516,272.14654541,1324.78356934,139.646347046,239.940002441,272.188232422,1988.96533203,159.110534668,237.512802124,272.192749023,928.267089844,150.098739624,235.762649536,272.105865479,928.267089844,183.237365723,237.879379272,272.129150391,928.751342773,142.501831055,237.151138306,272.195373535,1804.51904297
-121600.0,-121600.0,196.967224121,134.29888916,233.725326538,272.24395752,394.406921387,174.491363525,237.295898438,272.407806396,-16.0542068481,148.635528564,233.094741821,272.163238525,-0.141732096672,129.985366821,232.683013916,272.628204346,928.751342773,155.793945312,237.528198242,272.320068359,558.576843262,119.986907959,231.456848145,272.320892334,1324.78356934,139.646347046,239.940002441,272.188232422,1988.96533203,159.110534668,237.512802124,272.192749023,1165.42321777,84.7498703003,234.390075684,272.226379395,196.558242798,121.603744507,231.861740112,272.005737305,196.558242798,156.001831055,234.064559937,272.04006958,196.967224121,118.959228516,233.421951294,272.136108398,2689.90283203
0.0,-121600.0,558.576843262,119.986907959,231.456848145,272.320892334,-16.0542068481,148.635528564,233.094741821,272.163238525,-0.141732096672,129.985366821,232.683013916,272.628204346,194.315032959,93.1650238037,231.20854187,272.224334717,196.967224121,134.29888916,233.725326538,272.24395752,-79.6225814819,90.4118118286,229.590332031,272.395996094,1988.96533203,159.110534668,237.512802124,272.192749023,1165.42321777,84.7498703003,234.390075684,272.226379395,-17.6721248627,69.4327850342,232.255065918,272.299194336,558.194580078,104.799720764,229.45149231,272.01739502,558.194580078,129.758209229,231.500778198,272.060882568,558.576843262,108.99319458,231.207458496,272.161254883,2481.40722656
121600.0,-121600.0,-79.6225814819,90.4118118286,229.590332031,272.395996094,-0.141732096672,129.985366821,232.683013916,272.628204346,194.315032959,93.1650238037,231.20854187,272.224334717,-71.4725723267,76.0352478027,228.24230957,272.14151001,558.576843262,119.986907959,231.456848145,272.320892334,-49.3379898071,73.5518493652,229.50088501,272.421661377,1165.42321777,84.7498703003,234.390075684,272.226379395,-17.6721248627,69.4327850342,232.255065918,272.299194336,-40.9052238464,70.4878463745,230.974838257,272.314056396,-79.9576797485,74.7884292603,227.476745605,272.02331543,-79.9576797485,99.5220489502,229.279434204,272.081268311,-79.6225814819,84.4444122314,229.133041382,272.186889648,3128.70629883
243200.0,-121600.0,-49.3379898071,73.5518493652,229.50088501,272.421661377,194.315032959,93.1650238037,231.20854187,272.224334717,-71.4725723267,76.0352478027,228.24230957,272.14151001,-208.618041992,68.9168243408,228.593811035,272.211212158,-79.6225814819,90.4118118286,229.590332031,272.395996094,-338.548461914,67.7984237671,228.445861816,272.292175293,-17.6721248627,69.4327850342,232.255065918,272.299194336,-40.9052238464,70.4878463745,230.974838257,272.314056396,-134.551269531,63.8003883362,230.347259521,272.281921387,-49.6113052368,62.9763298035,227.165115356,272.016235352,-49.6113052368,84.5064697266,228.829208374,272.133789062,-49.3379898071,66.8603210449,228.586227417,272.250732422,3092.00219727
364800.0,-121600.0,-338.548461914,67.7984237671,228.445861816,272.292175293,-71.4725723267,76.0352478027,228.24230957,272.14151001,-208.618041992,68.9168243408,228.593811035,272.211212158,149.743026733,62.7133026123,228.507247925,272.483703613,-49.3379898071,73.5518493652,229.50088501,272.421661377,-32.0433120728,64.4549407959,228.947021484,272.395782471,-40.9052238464,70.4878463745,230.974838257,272.314056396,-134.551269531,63.8003883362,230.347259521,272.281921387,83.9608306885,63.7854499817,229.867782593,272.326965332,-338.767578125,56.8053131104,225.856842041,272.131378174,-338.767578125,76.7298049927,227.430923462,272.167938232,-338.548461914,59.9781265259,226.895828247,272.243743896,3411.03393555
486400.0,-121600.0,-32.0433120728,64.4549407959,228.947021484,272.395782471,-208.618041992,68.9168243408,228.593811035,272.211212158,149.743026733,62.7133026123,228.507247925,272.483703613,428.356079102,61.5474662781,228.023666382,272.585479736,-338.548461914,67.7984237671,228.445861816,272.292175293,117.987823486,61.5625152588,228.427001953,272.496032715,-134.551269531,63.8003883362,230.347259521,272.281921387,83.9608306885,63.7854499817,229.867782593,272.326965332,90.5287246704,61.0393829346,229.521652222,272.404785156,-32.2567443848,51.1470336914,226.229187012,272.265716553,-32.2567443848,66.8463592529,227.826690674,272.303436279,-32.0433120728,54.2375984192,227.196090698,272.369384766,3185.29077148
608000.0,-121600.0,117.987823486,61.5625152588,228.427001953,272.496032715,149.743026733,62.7133026123,228.507247925,272.483703613,428.356079102,61.5474662781,228.023666382,272.585479736,575.63494873,52.7657165527,225.961380005,272.686523438,-32.0433120728,64.4549407959,228.947021484,272.395782471,378.309051514,58.0334472656,227.539047241,272.596557617,83.9608306885,63.7854499817,229.867782593,272.326965332,90.5287246704,61.0393829346,229.521652222,272.404785156,-272.268920898,63.0903244019,228.498413086,272.498962402,117.753631592,42.9848365784,225.744827271,272.393554688,117.753631592,59.5942306519,227.309738159,272.434692383,117.987823486,48.1824760437,226.526321411,272.495513916,3138.71484375
729600.0,-121600.0,378.309051514,58.0334472656,227.539047241,272.596557617,428.356079102,61.5474662781,228.023666382,272.585479736,575.63494873,52.7657165527,225.961380005,272.686523438,1250.75048828,49.7079696655,224.393554688,272.795013428,117.987823486,61.5625152588,228.427001953,272.496032715,620.357788086,53.226776123,226.231399536,272.704284668,90.5287246704,61.0393829346,229.521652222,272.404785156,-272.268920898,63.0903244019,228.498413086,272.498962402,319.46472168,59.7801742554,227.580795288,272.605682373,378.063171387,36.3596992493,224.941986084,272.511383057,378.063171387,56.1442565918,226.465698242,272.557525635,378.309051514,44.633895874,225.543106079,272.61618042,2984.67578125
851200.0,-121600.0,620.357788086,53.226776123,226.231399536,272.704284668,575.63494873,52.7657165527,225.961380005,272.686523438,1250.75048828,49.7079696655,224.393554688,272.795013428,976.799987793,44.8282546997,223.658065796,272.92199707,378.309051514,58.0334472656,227.539047241,272.596557617,437.676025391,45.2515182495,224.494781494,272.827728271,-272.268920898,63.0903244019,228.498413086,272.498962402,319.46472168,59.7801742554,227.580795288,272.605682373,447.929595947,45.9465866089,226.356628418,272.729705811,620.102294922,33.3510475159,223.843887329,272.6222229,620.102294922,53.6433067322,225.349655151,272.675689697,620.357788086,39.0832290649,224.180618286,272.735534668,2861.49584961
972800.0,-121600.0,437.676025391,45.2515182495,224.494781494,272.827728271,1250.75048828,49.7079696655,224.393554688,272.795013428,976.799987793,44.8282546997,223.658065796,272.92199707,604.441223145,45.6515388489,222.563247681,273.052947998,620.357788086,53.226776123,226.231399536,272.704284668,546.90625,42.3846054077,223.38835144,272.946960449,319.46472168,59.7801742554,227.580795288,272.605682373,447.929595947,45.9465866089,226.356628418,272.729705811,1121.68884277,43.1323356628,225.494735718,272.850250244,437.404205322,29.7025260925,222.299835205,272.735290527,437.404205322,45.866268158,223.726776123,272.799072266,437.676025391,32.2529830933,222.25177002,272.863494873,3155.42285156
1094400.0,-121600.0,546.90625,42.3846054077,223.38835144,272.946960449,976.799987793,44.8282546997,223.658065796,272.92199707,604.441223145,45.6515388489,222.563247681,273.052947998,205.474441528,54.6969108582,224.313568115,273.181396484,437.676025391,45.2515182495,224.494781494,272.827728271,754.441345215,41.716506958,223.793838501,273.055633545,447.929595947,45.9465866089,226.356628418,272.729705811,1121.68884277,43.1323356628,225.494735718,272.850250244,669.996398926,42.9486160278,224.880737305,272.96484375,546.607727051,31.7268562317,221.267120361,272.835784912,546.607727051,41.8620071411,222.655319214,272.910552979,546.90625,30.2018489838,221.025375366,272.982635498,3123.88525391
1216000.0,-121600.0,754.441345215,41.716506958,223.793838501,273.055633545,604.441223145,45.6515388489,222.563247681,273.052947998,205.474441528,54.6969108582,224.313568115,273.181396484,64.1015396118,64.0276947021,226.519821167,273.251190186,546.90625,42.3846054077,223.38835144,272.946960449,755.838684082,47.4093170166,224.727645874,273.132507324,1121.68884277,43.1323356628,225.494735718,272.850250244,669.996398926,42.9486160278,224.880737305,272.96484375,434.921295166,43.5637245178,224.706573486,273.060180664,754.106018066,34.1711044312,221.859741211,272.922393799,754.106018066,41.1369934082,223.019180298,273.006561279,754.441345215,29.3156738281,221.55645752,273.091796875,2990.82592773
1337600.0,-121600.0,755.838684082,47.4093170166,224.727645874,273.132507324,205.474441528,54.6969108582,224.313568115,273.181396484,64.1015396118,64.0276947021,226.519821167,273.251190186,438.57321167,74.0588912964,228.368530273,273.233947754,754.441345215,41.716506958,223.793838501,273.055633545,688.767700195,53.5532913208,226.109207153,273.170410156,669.996398926,42.9486160278,224.880737305,272.96484375,434.921295166,43.5637245178,224.706573486,273.060180664,1005.23114014,48.4995422363,225.401260376,273.126800537,755.466918945,42.9729232788,222.950454712,272.980438232,755.466918945,47.43019104,223.846405029,273.067993164,755.838684082,35.5330200195,222.636169434,273.175140381,2991.83935547
1459200.0,-121600.0,688.767700195,53.5532913208,226.109207153,273.170410156,64.1015396118,64.0276947021,226.519821167,273.251190186,438.57321167,74.0588912964,228.368530273,273.233947754,599.733581543,78.367767334,229.825149536,273.198791504,755.838684082,47.4093170166,224.727645874,273.132507324,589.179443359,63.8756637573,227.395263672,273.188842773,434.921295166,43.5637245178,224.706573486,273.060180664,1005.23114014,48.4995422363,225.401260376,273.126800537,176.309066772,58.0003738403,226.545944214,273.177459717,688.374206543,53.6342811584,224.618713379,273.008056641,688.374206543,53.9545593262,225.113250732,273.090606689,688.767700195,42.4070320129,224.216674805,273.226806641,3038.46630859
1580800.0,-121600.0,589.179443359,63.8756637573,227.395263672,273.188842773,438.57321167,74.0588912964,228.368530273,273.233947754,599.733581543,78.367767334,229.825149536,273.198791504,561.711181641,88.2332458496,231.043869019,273.186157227,688.767700195,53.5532913208,226.109207153,273.170410156,245.289047241,77.6273040771,228.65385437,273.203308105,1005.23114014,48.4995422363,225.401260376,273.126800537,176.309066772,58.0003738403,226.545944214,273.177459717,71.8318786621,69.99949646,227.991897583,273.225738525,588.778747559,67.7171478271,226.219696045,273.027954102,588.778747559,68.4070281982,226.567504883,273.096740723,589.179443359,53.6208114624,225.832580566,273.262390137,3074.61450195
1702400.0,-121600.0,245.289047241,77.6273040771,228.65385437,273.203308105,599.733581543,78.367767334,229.825149536,273.198791504,561.711181641,88.2332458496,231.043869019,273.186157227,596.406188965,107.484359741,233.128860474,273.191680908,589.179443359,63.8756637573,227.395263672,273.188842773,35.0684242249,96.6084594727,230.734344482,273.213867188,176.309066772,58.0003738403,226.545944214,273.177459717,71.8318786621,69.99949646,227.991897583,273.225738525,24.4080448151,86.8859329224,230.111816406,273.23928833,244.867965698,79.5997543335,227.764160156,273.058197021,244.867965698,82.6152267456,227.91506958,273.105102539,245.289047241,65.9651565552,227.440261841,273.290344238,3330.09326172
1824000.0,-121600.0,35.0684242249,96.6084594727,230.734344482,273.213867188,561.711181641,88.2332458496,231.043869019,273.186157227,596.406188965,107.484359741,233.128860474,273.191680908,322.369445801,142.207397461,235.655105591,273.214416504,245.289047241,77.6273040771,228.65385437,273.203308105,392.274841309,123.329208374,233.864822388,273.220306396,71.8318786621,69.99949646,227.991897583,273.225738525,24.4080448151,86.8859329224,230.111816406,273.23928833,218.845169067,112.627075195,233.154067993,273.231414795,34.5833930969,96.9291992188,230.067337036,273.102050781,34.5833930969,98.9047622681,230.100891113,273.114593506,35.0684242249,72.3515625,229.732894897,273.311828613,3421.3996582
1945600.0,-121600.0,392.274841309,123.329208374,233.864822388,273.220306396,596.406188965,107.484359741,233.128860474,273.191680908,322.369445801,142.207397461,235.655105591,273.214416504,52.5341110229,197.310272217,238.238494873,273.26260376,35.0684242249,96.6084594727,230.734344482,273.213867188,110.931343079,160.00894165,236.928100586,273.234375,24.4080448151,86.8859329224,230.111816406,273.23928833,218.845169067,112.627075195,233.154067993,273.231414795,81.1919708252,164.639862061,236.560775757,273.22064209,391.707519531,123.788803101,233.357772827,273.154388428,391.707519531,119.517997742,233.155456543,273.124694824,392.274841309,80.2308807373,232.821716309,273.327392578,2869.59863281
2067200.0,-121600.0,110.931343079,160.00894165,236.928100586,273.234375,322.369445801,142.207397461,235.655105591,273.214416504,52.5341110229,197.310272217,238.238494873,273.26260376,7.79799842834,271.653747559,242.299530029,273.337554932,392.274841309,123.329208374,233.864822388,273.220306396,297.930114746,225.245635986,240.388824463,273.338256836,218.845169067,112.627075195,233.154067993,273.231414795,81.1919708252,164.639862061,236.560775757,273.22064209,-51.1684265137,241.69670105,239.343566895,273.728210449,110.292457581,152.909545898,236.664398193,273.20916748,110.292457581,141.044052124,236.298965454,273.147003174,110.931343079,86.5780944824,235.958694458,273.346740723,2894.39111328
2188800.0,-121600.0,297.930114746,225.245635986,240.388824463,273.338256836,52.5341110229,197.310272217,238.238494873,273.26260376,7.79799842834,271.653747559,242.299530029,273.337554932,155.900039673,401.856445312,246.910385132,273.389099121,110.931343079,160.00894165,236.928100586,273.234375,428.677062988,324.015045166,245.217773438,273.356384277,81.1919708252,164.639862061,236.560775757,273.22064209,-51.1684265137,241.69670105,239.343566895,273.728210449,632.17364502,310.709686279,243.540786743,273.376953125,297.258666992,193.125518799,240.321868896,273.341156006,297.258666992,174.066116333,239.764968872,273.239959717,297.930114746,110.770576477,239.489730835,273.45022583,2404.20849609
2310400.0,-121600.0,428.677062988,324.015045166,245.217773438,273.356384277,7.79799842834,271.653747559,242.299530029,273.337554932,155.900039673,401.856445312,246.910385132,273.389099121,-86.8109588623,655.469116211,252.405273438,274.039001465,297.930114746,225.245635986,240.388824463,273.338256836,59.1485176086,565.157104492,250.652069092,273.610168457,-51.1684265137,241.69670105,239.343566895,273.728210449,632.17364502,310.709686279,243.540786743,273.376953125,532.041137695,497.164428711,249.765060425,273.456481934,428.08605957,241.19670105,245.223068237,273.388641357,428.08605957,230.615753174,244.512664795,273.245544434,428.677062988,156.344955444,244.25630188,273.479003906,1862.13500977
2432000.0,-121600.0,59.1485176086,565.157104492,250.652069092,273.610168457,155.900039673,401.856445312,246.910385132,273.389099121,-86.8109588623,655.469116211,252.405273438,274.039001465,98.5391387939,687.608642578,264.03704834,273.885223389,428.677062988,324.015045166,245.217773438,273.356384277,-42.033164978,1016.8324585,259.749145508,273.957000732,632.17364502,310.709686279,243.540786743,273.376953125,532.041137695,497.164428711,249.765060425,273.456481934,0.0,0.0,0.0,0.0,58.7090988159,374.712097168,250.550323486,273.373077393,58.7090988159,363.955352783,249.881484985,273.58303833,59.1485176086,291.780090332,249.38053894,273.692871094,1755.71520996
2553600.0,-121600.0,-42.033164978,1016.8324585,259.749145508,273.957000732,-86.8109588623,655.469116211,252.405273438,274.039001465,98.5391387939,687.608642578,264.03704834,273.885223389,0.0,0.0,0.0,0.0,59.1485176086,565.157104492,250.652069092,273.610168457,0.787147462368,1116.59912109,268.963317871,273.163604736,532.041137695,497.164428711,249.765060425,273.456481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4319076538,770.692382812,259.632019043,273.749267578,-42.4319076538,771.614990234,258.890228271,273.911437988,-42.033164978,637.626220703,259.267456055,273.985534668,892.54901123
