x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2063,precipitation_2063,air_temperature_2063,ocean_temperature_2063,bed_rock_elevation_2064,precipitation_2064,air_temperature_2064,ocean_temperature_2064,bed_rock_elevation_2065,precipitation_2065,air_temperature_2065,ocean_temperature_2065,ice_thickness
1945600.0,121600.0,144.131072998,77.5829925537,235.538787842,272.844696045,622.378601074,66.6069488525,236.122344971,272.676849365,440.389343262,76.698638916,237.647827148,272.760131836,361.409881592,115.426025391,240.281707764,272.896850586,524.02947998,65.8501358032,233.729873657,272.762634277,86.787727356,131.63331604,238.13822937,272.961334229,595.49041748,63.9770736694,231.40057373,272.819763184,321.243652344,86.2963943481,233.947235107,272.89239502,51.176197052,126.261543274,236.574905396,272.988464355,143.671920776,95.5326690674,234.06918335,272.847900391,144.131072998,135.713500977,235.202514648,272.861175537,144.131072998,103.981307983,234.479492188,272.813873291,2905.54370117
2067200.0,121600.0,86.787727356,131.63331604,238.13822937,272.961334229,440.389343262,76.698638916,237.647827148,272.760131836,361.409881592,115.426025391,240.281707764,272.896850586,122.915206909,164.39805603,244.245422363,273.077178955,144.131072998,77.5829925537,235.538787842,272.844696045,-93.6902542114,190.589782715,242.305236816,273.134368896,321.243652344,86.2963943481,233.947235107,272.89239502,51.176197052,126.261543274,236.574905396,272.988464355,6.23662614822,171.956558228,240.739334106,273.090454102,86.1718063354,142.15473938,236.764480591,272.980316162,86.787727356,184.18145752,237.801345825,272.95703125,86.787727356,144.593826294,237.026657104,272.918487549,2697.03027344
2188800.0,121600.0,-93.6902542114,190.589782715,242.305236816,273.134368896,361.409881592,115.426025391,240.281707764,272.896850586,122.915206909,164.39805603,244.245422363,273.077178955,-337.820465088,260.524353027,249.023345947,273.273895264,86.787727356,131.63331604,238.13822937,272.961334229,-202.281326294,307.147583008,246.94190979,273.256286621,51.176197052,126.261543274,236.574905396,272.988464355,6.23662614822,171.956558228,240.739334106,273.090454102,154.34223938,246.516204834,245.441421509,273.178863525,-94.4732208252,206.690246582,241.039123535,273.165618896,-93.6902542114,242.990585327,241.810501099,273.116546631,-93.6902542114,196.837295532,240.981842041,273.07119751,2470.3215332
2310400.0,121600.0,-202.281326294,307.147583008,246.94190979,273.256286621,122.915206909,164.39805603,244.245422363,273.077178955,-337.820465088,260.524353027,249.023345947,273.273895264,-420.665008545,414.083496094,255.6693573,273.347442627,-93.6902542114,190.589782715,242.305236816,273.134368896,-277.738830566,495.413330078,253.051773071,273.372283936,6.23662614822,171.956558228,240.739334106,273.090454102,154.34223938,246.516204834,245.441421509,273.178863525,-88.0944061279,370.513793945,251.137420654,273.402709961,-203.109771729,339.714233398,245.856002808,273.634643555,-202.281326294,373.341918945,246.337982178,273.643737793,-202.281326294,321.592712402,245.582229614,273.289306641,2149.79760742
2432000.0,121600.0,-277.738830566,495.413330078,253.051773071,273.372283936,-337.820465088,260.524353027,249.023345947,273.273895264,-420.665008545,414.083496094,255.6693573,273.347442627,0.0,0.0,0.0,0.0,-202.281326294,307.147583008,246.94190979,273.256286621,-450.161315918,590.04510498,259.568908691,273.552642822,154.34223938,246.516204834,245.441421509,273.178863525,-88.0944061279,370.513793945,251.137420654,273.402709961,97.7045288086,499.661865234,262.95199585,273.228302002,-278.452758789,531.551330566,252.103164673,273.391723633,-277.738830566,580.379638672,252.205932617,273.455627441,-277.738830566,555.324707031,251.662979126,273.376617432,1614.51416016
2553600.0,121600.0,-450.161315918,590.04510498,259.568908691,273.552642822,-420.665008545,414.083496094,255.6693573,273.347442627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-277.738830566,495.413330078,253.051773071,273.372283936,0.0,0.0,0.0,0.0,-88.0944061279,370.513793945,251.137420654,273.402709961,97.7045288086,499.661865234,262.95199585,273.228302002,0.0,0.0,0.0,0.0,-450.603027344,555.907836914,258.710357666,273.570343018,-450.161315918,636.162902832,258.764801025,273.633300781,-450.161315918,497.45916748,258.15322876,273.556213379,239.281356812
-1824000.0,0.0,-125.948554993,1391.9498291,261.103729248,272.158508301,0.0,0.0,0.0,0.0,-404.043029785,1446.41137695,263.139923096,272.191955566,-346.473175049,919.955200195,253.869812012,272.162475586,0.0,0.0,0.0,0.0,-719.827026367,599.056030273,254.480987549,271.991851807,0.0,0.0,0.0,0.0,-322.052520752,1620.15686035,261.264556885,271.981140137,-729.791503906,549.62512207,255.341079712,272.025634766,-125.852172852,1347.01977539,260.748382568,272.278289795,-125.948554993,1247.31201172,260.181304932,272.318237305,-125.948554993,1279.9395752,260.977813721,272.275024414,746.604431152
-1702400.0,0.0,-719.827026367,599.056030273,254.480987549,271.991851807,-404.043029785,1446.41137695,263.139923096,272.191955566,-346.473175049,919.955200195,253.869812012,272.162475586,-994.107727051,665.528564453,251.235473633,273.555725098,-125.948554993,1391.9498291,261.103729248,272.158508301,-828.793823242,676.161376953,253.07711792,271.982788086,-322.052520752,1620.15686035,261.264556885,271.981140137,-729.791503906,549.62512207,255.341079712,272.025634766,-1253.16430664,700.306640625,254.25668335,272.024658203,-719.800292969,568.44152832,254.538085938,272.004852295,-719.827026367,512.567199707,254.70993042,272.02041626,-719.827026367,481.80670166,255.262893677,271.977142334,1823.96032715
-1580800.0,0.0,-828.793823242,676.161376953,253.07711792,271.982788086,-346.473175049,919.955200195,253.869812012,272.162475586,-994.107727051,665.528564453,251.235473633,273.555725098,-1290.08911133,633.177978516,249.694351196,273.51574707,-719.827026367,599.056030273,254.480987549,271.991851807,-1155.15588379,554.908935547,249.130691528,273.573608398,-729.791503906,549.62512207,255.341079712,272.025634766,-1253.16430664,700.306640625,254.25668335,272.024658203,-638.910705566,719.761657715,251.53793335,272.023590088,-828.732421875,658.993652344,253.021072388,271.996063232,-828.793823242,668.88482666,253.639923096,272.01171875,-828.793823242,660.848510742,254.153030396,271.968353271,1894.71313477
-1459200.0,0.0,-1155.15588379,554.908935547,249.130691528,273.573608398,-994.107727051,665.528564453,251.235473633,273.555725098,-1290.08911133,633.177978516,249.694351196,273.51574707,-1852.22253418,544.929443359,248.985290527,273.487731934,-828.793823242,676.161376953,253.07711792,271.982788086,-433.412353516,386.308685303,247.220565796,273.433929443,-1253.16430664,700.306640625,254.25668335,272.024658203,-638.910705566,719.761657715,251.53793335,272.023590088,-1979.23632812,472.842132568,247.459686279,271.99432373,-1155.30200195,515.408569336,249.283554077,273.557403564,-1155.15588379,568.856018066,249.792999268,273.579437256,-1155.15588379,533.189941406,250.396835327,273.604980469,2468.66894531
-1337600.0,0.0,-433.412353516,386.308685303,247.220565796,273.433929443,-1290.08911133,633.177978516,249.694351196,273.51574707,-1852.22253418,544.929443359,248.985290527,273.487731934,1519.03662109,160.541381836,247.455413818,273.054260254,-1155.15588379,554.908935547,249.130691528,273.573608398,-155.140487671,263.818847656,244.995056152,271.998382568,-638.910705566,719.761657715,251.53793335,272.023590088,-1979.23632812,472.842132568,247.459686279,271.99432373,-1747.34204102,376.303222656,246.01184082,271.982055664,-433.918701172,364.99206543,247.261306763,273.345031738,-433.412353516,420.087890625,247.889465332,273.40322876,-433.412353516,374.973266602,248.377593994,273.439575195,1979.06762695
-1216000.0,0.0,-155.140487671,263.818847656,244.995056152,271.998382568,-1852.22253418,544.929443359,248.985290527,273.487731934,1519.03662109,160.541381836,247.455413818,273.054260254,1113.7857666,114.379043579,245.484741211,272.145477295,-433.412353516,386.308685303,247.220565796,273.433929443,712.04296875,198.308822632,243.978927612,272.126434326,-1979.23632812,472.842132568,247.459686279,271.99432373,-1747.34204102,376.303222656,246.01184082,271.982055664,-657.621704102,270.440734863,244.335906982,271.976104736,-155.934326172,250.569046021,244.582305908,272.090881348,-155.140487671,306.744873047,245.872207642,272.055633545,-155.140487671,249.417098999,246.063110352,271.961700439,2060.1081543
-1094400.0,0.0,712.04296875,198.308822632,243.978927612,272.126434326,1519.03662109,160.541381836,247.455413818,273.054260254,1113.7857666,114.379043579,245.484741211,272.145477295,-1284.1229248,219.768936157,246.493713379,273.506378174,-155.140487671,263.818847656,244.995056152,271.998382568,-320.154296875,187.774353027,243.918792725,272.043518066,-1747.34204102,376.303222656,246.01184082,271.982055664,-657.621704102,270.440734863,244.335906982,271.976104736,520.766052246,160.288711548,243.271713257,271.890228271,711.164672852,194.920761108,243.495269775,272.196746826,712.04296875,235.840682983,245.089889526,272.20111084,712.04296875,197.038513184,245.121459961,272.170166016,1276.47973633
-972800.0,0.0,-320.154296875,187.774353027,243.918792725,272.043518066,1113.7857666,114.379043579,245.484741211,272.145477295,-1284.1229248,219.768936157,246.493713379,273.506378174,-441.033538818,176.059860229,246.806060791,273.537078857,712.04296875,198.308822632,243.978927612,272.126434326,-432.344909668,170.012313843,242.894439697,273.364837646,-657.621704102,270.440734863,244.335906982,271.976104736,520.766052246,160.288711548,243.271713257,271.890228271,220.606796265,160.9375,242.975341797,271.939483643,-320.997375488,202.285690308,243.651107788,271.987365723,-320.154296875,225.160003662,245.29069519,272.131591797,-320.154296875,227.269287109,245.232223511,271.962341309,2149.48535156
-851200.0,0.0,-432.344909668,170.012313843,242.894439697,273.364837646,-1284.1229248,219.768936157,246.493713379,273.506378174,-441.033538818,176.059860229,246.806060791,273.537078857,-1519.61279297,134.274475098,245.531677246,273.565582275,-320.154296875,187.774353027,243.918792725,272.043518066,-289.101623535,154.410522461,242.033752441,272.723266602,520.766052246,160.288711548,243.271713257,271.890228271,220.606796265,160.9375,242.975341797,271.939483643,-677.793212891,179.022781372,241.861679077,273.618865967,-433.150634766,222.984176636,243.171173096,273.313018799,-432.344909668,217.705200195,244.540893555,273.373657227,-432.344909668,247.194824219,244.241119385,273.40814209,2107.70703125
-729600.0,0.0,-289.101623535,154.410522461,242.033752441,272.723266602,-441.033538818,176.059860229,246.806060791,273.537078857,-1519.61279297,134.274475098,245.531677246,273.565582275,-319.862091064,105.620574951,243.162124634,273.493255615,-432.344909668,170.012313843,242.894439697,273.364837646,132.528747559,136.780029297,240.475158691,272.137634277,220.606796265,160.9375,242.975341797,271.939483643,-677.793212891,179.022781372,241.861679077,273.618865967,-30.9355373383,226.941772461,241.373062134,271.932098389,-289.8934021,227.666320801,242.726959229,272.874267578,-289.101623535,195.135498047,243.534088135,273.01953125,-289.101623535,237.612121582,243.154754639,272.924133301,1911.79223633
-608000.0,0.0,132.528747559,136.780029297,240.475158691,272.137634277,-1519.61279297,134.274475098,245.531677246,273.565582275,-319.862091064,105.620574951,243.162124634,273.493255615,-724.324768066,96.1237487793,242.071792603,273.524139404,-289.101623535,154.410522461,242.033752441,272.723266602,1519.92724609,164.095855713,238.878738403,272.105926514,-677.793212891,179.022781372,241.861679077,273.618865967,-30.9355373383,226.941772461,241.373062134,271.932098389,827.199523926,221.219207764,238.987197876,272.040496826,131.883605957,212.872070312,241.198867798,272.151123047,132.528747559,175.87097168,241.810180664,272.166107178,132.528747559,203.499816895,241.036941528,272.144592285,1614.39306641
-486400.0,0.0,1519.92724609,164.095855713,238.878738403,272.105926514,-319.862091064,105.620574951,243.162124634,273.493255615,-724.324768066,96.1237487793,242.071792603,273.524139404,614.118103027,108.318511963,240.453979492,272.131408691,132.528747559,136.780029297,240.475158691,272.137634277,-445.932952881,149.433654785,238.622573853,273.426818848,-30.9355373383,226.941772461,241.373062134,271.932098389,827.199523926,221.219207764,238.987197876,272.040496826,266.250183105,158.437728882,236.632354736,272.013824463,1519.57946777,241.554962158,239.591445923,272.121490479,1519.92724609,200.414779663,239.972229004,272.130401611,1519.92724609,211.937927246,239.062866211,272.126373291,495.494750977
-364800.0,0.0,-445.932952881,149.433654785,238.622573853,273.426818848,-724.324768066,96.1237487793,242.071792603,273.524139404,614.118103027,108.318511963,240.453979492,272.131408691,385.426818848,79.9857635498,233.715362549,272.000244141,1519.92724609,164.095855713,238.878738403,272.105926514,393.474578857,111.062950134,233.822265625,272.000854492,827.199523926,221.219207764,238.987197876,272.040496826,266.250183105,158.437728882,236.632354736,272.013824463,927.987060547,139.652099609,234.508590698,271.993743896,-446.072753906,215.686141968,239.150360107,273.386199951,-445.932952881,181.878692627,239.584671021,273.459472656,-445.932952881,181.025970459,238.79045105,273.495300293,2475.38720703
-243200.0,0.0,393.474578857,111.062950134,233.822265625,272.000854492,614.118103027,108.318511963,240.453979492,272.131408691,385.426818848,79.9857635498,233.715362549,272.000244141,-57.877532959,77.1614456177,230.037246704,271.941223145,-445.932952881,149.433654785,238.622573853,273.426818848,-16.7629356384,100.82068634,229.465896606,271.947296143,266.250183105,158.437728882,236.632354736,272.013824463,927.987060547,139.652099609,234.508590698,271.993743896,196.313491821,114.994888306,230.699432373,271.96661377,393.390869141,152.905426025,234.054473877,272.015167236,393.474578857,143.475021362,234.700286865,271.962921143,393.474578857,131.224899292,233.910919189,272.017456055,2132.39306641
-121600.0,0.0,-16.7629356384,100.82068634,229.465896606,271.947296143,385.426818848,79.9857635498,233.715362549,272.000244141,-57.877532959,77.1614456177,230.037246704,271.941223145,-581.70690918,71.442024231,229.333831787,273.491241455,393.474578857,111.062950134,233.822265625,272.000854492,-0.792968153954,89.302154541,229.174545288,272.023925781,927.987060547,139.652099609,234.508590698,271.993743896,196.313491821,114.994888306,230.699432373,271.96661377,557.948181152,94.3470993042,228.477203369,271.982879639,-16.797586441,119.13344574,229.685668945,271.962493896,-16.7629356384,122.740371704,230.213012695,271.879058838,-16.7629356384,107.523712158,229.515274048,271.949523926,2714.82763672
0.0,0.0,-0.792968153954,89.302154541,229.174545288,272.023925781,-57.877532959,77.1614456177,230.037246704,271.941223145,-581.70690918,71.442024231,229.333831787,273.491241455,205.324447632,60.2055625916,228.102340698,272.266296387,-16.7629356384,100.82068634,229.465896606,271.947296143,193.689987183,59.5509185791,227.972045898,272.001647949,196.313491821,114.994888306,230.699432373,271.96661377,557.948181152,94.3470993042,228.477203369,271.982879639,-80.1769256592,66.173576355,226.715927124,271.999237061,-0.847201287746,100.956512451,229.210128784,272.079833984,-0.792968153954,107.855224609,229.664810181,271.939361572,-0.792968153954,93.952545166,229.119995117,272.108551025,2830.47045898
121600.0,0.0,193.689987183,59.5509185791,227.972045898,272.001647949,-581.70690918,71.442024231,229.333831787,273.491241455,205.324447632,60.2055625916,228.102340698,272.266296387,-529.01574707,51.8813819885,225.073379517,272.031311035,-0.792968153954,89.302154541,229.174545288,272.023925781,-71.9562072754,51.3763885498,225.033935547,272.005981445,557.948181152,94.3470993042,228.477203369,271.982879639,-80.1769256592,66.173576355,226.715927124,271.999237061,-49.7844772339,51.0151100159,226.658554077,272.033782959,193.611328125,71.0065994263,227.736709595,272.015197754,193.689987183,75.8647460938,228.249404907,271.930725098,193.689987183,62.9714622498,227.656738281,272.004577637,2771.62524414
243200.0,0.0,-71.9562072754,51.3763885498,225.033935547,272.005981445,205.324447632,60.2055625916,228.102340698,272.266296387,-529.01574707,51.8813819885,225.073379517,272.031311035,218.144744873,46.7466468811,225.610931396,272.137084961,193.689987183,59.5509185791,227.972045898,272.001647949,-209.028106689,48.8835067749,225.33807373,272.055877686,-80.1769256592,66.173576355,226.715927124,271.999237061,-49.7844772339,51.0151100159,226.658554077,272.033782959,-338.899505615,47.5239601135,225.463165283,272.069732666,-71.9928359985,69.5946807861,224.594512939,271.992370605,-71.9562072754,62.9573516846,224.939025879,271.952850342,-71.9562072754,48.2395935059,224.356613159,272.001037598,3105.60522461
364800.0,0.0,-209.028106689,48.8835067749,225.33807373,272.055877686,-529.01574707,51.8813819885,225.073379517,272.031311035,218.144744873,46.7466468811,225.610931396,272.137084961,108.939491272,40.8074874878,224.971298218,272.218841553,-71.9562072754,51.3763885498,225.033935547,272.005981445,149.308883667,41.2796859741,225.316070557,272.172729492,-49.7844772339,51.0151100159,226.658554077,272.033782959,-338.899505615,47.5239601135,225.463165283,272.069732666,-32.3933525085,42.4132232666,225.910720825,272.145019531,-209.054412842,63.785484314,224.743041992,272.046081543,-209.028106689,59.3795394897,225.14402771,272.008026123,-209.028106689,44.9411964417,224.530029297,272.052032471,3349.39331055
486400.0,0.0,149.308883667,41.2796859741,225.316070557,272.172729492,218.144744873,46.7466468811,225.610931396,272.137084961,108.939491272,40.8074874878,224.971298218,272.218841553,390.185516357,35.6014671326,224.236206055,272.295349121,-209.028106689,48.8835067749,225.33807373,272.055877686,427.880279541,38.1980133057,225.186157227,272.254364014,-338.899505615,47.5239601135,225.463165283,272.069732666,-32.3933525085,42.4132232666,225.910720825,272.145019531,117.587623596,36.6808013916,225.50692749,272.220153809,149.250152588,50.4382324219,224.488708496,272.184204102,149.308883667,50.370880127,224.923233032,272.142883301,149.308883667,38.1267929077,224.502883911,272.1875,3108.29638672
608000.0,0.0,427.880279541,38.1980133057,225.186157227,272.254364014,108.939491272,40.8074874878,224.971298218,272.218841553,390.185516357,35.6014671326,224.236206055,272.295349121,703.465698242,30.6941986084,222.381149292,272.366668701,149.308883667,41.2796859741,225.316070557,272.172729492,575.132873535,30.3378791809,223.392425537,272.328277588,-32.3933525085,42.4132232666,225.910720825,272.145019531,117.587623596,36.6808013916,225.50692749,272.220153809,377.878448486,32.450668335,224.759490967,272.29309082,427.783905029,44.7916564941,224.067825317,272.261108398,427.880279541,44.5807800293,224.439117432,272.249908447,427.880279541,37.3439712524,224.141036987,272.265350342,2952.90942383
729600.0,0.0,575.132873535,30.3378791809,223.392425537,272.328277588,390.185516357,35.6014671326,224.236206055,272.295349121,703.465698242,30.6941986084,222.381149292,272.366668701,1225.84802246,30.6557197571,221.603897095,272.434234619,427.880279541,38.1980133057,225.186157227,272.254364014,1250.2265625,30.0495948792,221.979324341,272.399475098,117.587623596,36.6808013916,225.50692749,272.220153809,377.878448486,32.450668335,224.759490967,272.29309082,619.901611328,28.3750762939,223.716629028,272.365509033,575.008850098,34.3911857605,222.168655396,272.330047607,575.132873535,36.5529060364,222.542633057,272.344268799,575.132873535,32.6698303223,222.177429199,272.337219238,2929.54980469
851200.0,0.0,1250.2265625,30.0495948792,221.979324341,272.399475098,703.465698242,30.6941986084,222.381149292,272.366668701,1225.84802246,30.6557197571,221.603897095,272.434234619,1038.28918457,28.8888587952,220.257965088,272.505218506,575.132873535,30.3378791809,223.392425537,272.328277588,976.229492188,26.6387672424,221.363876343,272.475341797,377.878448486,32.450668335,224.759490967,272.29309082,619.901611328,28.3750762939,223.716629028,272.365509033,437.181396484,24.683177948,222.176177979,272.44354248,1250.07897949,32.1993675232,220.759658813,272.396759033,1250.2265625,37.7289886475,221.096572876,272.433288574,1250.2265625,37.5918807983,220.701431274,272.407989502,2382.265625
972800.0,0.0,976.229492188,26.6387672424,221.363876343,272.475341797,1225.84802246,30.6557197571,221.603897095,272.434234619,1038.28918457,28.8888587952,220.257965088,272.505218506,1829.17492676,36.3181381226,221.379043579,272.578033447,1250.2265625,30.0495948792,221.979324341,272.399475098,603.790405273,29.0779323578,220.109558105,272.549194336,619.901611328,28.3750762939,223.716629028,272.365509033,437.181396484,24.683177948,222.176177979,272.44354248,546.353515625,25.8608055115,221.10269165,272.517883301,976.047302246,27.5843849182,220.210220337,272.46875,976.229492188,34.2109260559,220.473770142,272.527099609,976.229492188,34.7240142822,220.069015503,272.484771729,2764.36035156
1094400.0,0.0,603.790405273,29.0779323578,220.109558105,272.549194336,1038.28918457,28.8888587952,220.257965088,272.505218506,1829.17492676,36.3181381226,221.379043579,272.578033447,647.663085938,53.254196167,224.298355103,272.673278809,976.229492188,26.6387672424,221.363876343,272.475341797,204.688781738,37.9915504456,221.720901489,272.623413086,437.181396484,24.683177948,222.176177979,272.44354248,546.353515625,25.8608055115,221.10269165,272.517883301,753.810913086,25.8935642242,221.578430176,272.589782715,603.559082031,29.5015792847,219.055709839,272.540222168,603.790405273,36.2304153442,219.422821045,272.617797852,603.790405273,35.6766662598,218.996948242,272.560546875,3162.33447266
1216000.0,0.0,204.688781738,37.9915504456,221.720901489,272.623413086,1829.17492676,36.3181381226,221.379043579,272.578033447,647.663085938,53.254196167,224.298355103,272.673278809,567.176452637,55.2821731567,227.57749939,272.755584717,603.790405273,29.0779323578,220.109558105,272.549194336,63.2046966553,43.3994483948,224.236206055,272.678833008,546.353515625,25.8608055115,221.10269165,272.517883301,753.810913086,25.8935642242,221.578430176,272.589782715,755.131896973,31.4984073639,222.469772339,272.652252197,204.382064819,38.6439285278,220.67338562,272.611816406,204.688781738,46.1982345581,221.322677612,272.70690918,204.688781738,43.9003715515,220.772064209,272.636749268,3501.53100586
1337600.0,0.0,63.2046966553,43.3994483948,224.236206055,272.678833008,647.663085938,53.254196167,224.298355103,272.673278809,567.176452637,55.2821731567,227.57749939,272.755584717,487.652709961,55.4458045959,229.270126343,272.69720459,204.688781738,37.9915504456,221.720901489,272.623413086,437.674224854,48.1041183472,226.420516968,272.702514648,753.810913086,25.8935642242,221.578430176,272.589782715,755.131896973,31.4984073639,222.469772339,272.652252197,688.013916016,34.2381057739,223.914260864,272.702728271,62.8351173401,44.7270469666,223.058044434,272.656982422,63.2046966553,54.4122505188,223.958007812,272.765075684,63.2046966553,51.2022705078,223.121856689,272.69140625,3572.22119141
1459200.0,0.0,437.674224854,48.1041183472,226.420516968,272.702514648,567.176452637,55.2821731567,227.57749939,272.755584717,487.652709961,55.4458045959,229.270126343,272.69720459,584.417114258,55.0695991516,230.526626587,272.682098389,63.2046966553,43.3994483948,224.236206055,272.678833008,598.919616699,50.0079307556,227.97215271,272.726287842,755.131896973,31.4984073639,222.469772339,272.652252197,688.013916016,34.2381057739,223.914260864,272.702728271,588.407775879,40.8675918579,225.337249756,272.752868652,437.297302246,50.2766227722,225.256652832,272.6590271,437.674224854,65.7426147461,226.322860718,272.773071289,437.674224854,58.5022239685,225.263900757,272.709320068,3156.11547852
1580800.0,0.0,598.919616699,50.0079307556,227.97215271,272.726287842,487.652709961,55.4458045959,229.270126343,272.69720459,584.417114258,55.0695991516,230.526626587,272.682098389,648.122009277,59.3756408691,231.821456909,272.709472656,437.674224854,48.1041183472,226.420516968,272.702514648,560.920593262,56.4572639465,229.187652588,272.764892578,688.013916016,34.2381057739,223.914260864,272.702728271,588.407775879,40.8675918579,225.337249756,272.752868652,244.474212646,51.0326728821,226.699172974,272.804595947,598.578918457,57.3072090149,226.865234375,272.66104126,598.919616699,77.4880218506,228.019332886,272.773925781,598.919616699,64.3666305542,226.941741943,272.724639893,2958.86303711
1702400.0,0.0,560.920593262,56.4572639465,229.187652588,272.764892578,584.417114258,55.0695991516,230.526626587,272.682098389,648.122009277,59.3756408691,231.821456909,272.709472656,524.02947998,65.8501358032,233.729873657,272.762634277,598.919616699,50.0079307556,227.97215271,272.726287842,595.49041748,63.9770736694,231.40057373,272.819763184,588.407775879,40.8675918579,225.337249756,272.752868652,244.474212646,51.0326728821,226.699172974,272.804595947,34.1237754822,65.162689209,229.020019531,272.859130859,560.586853027,62.7546920776,228.121063232,272.691772461,560.920593262,91.3712768555,229.217056274,272.79309082,560.920593262,69.5037002563,228.264480591,272.754669189,2946.70019531
1824000.0,0.0,595.49041748,63.9770736694,231.40057373,272.819763184,648.122009277,59.3756408691,231.821456909,272.709472656,524.02947998,65.8501358032,233.729873657,272.762634277,144.131072998,77.5829925537,235.538787842,272.844696045,560.920593262,56.4572639465,229.187652588,272.764892578,321.243652344,86.2963943481,233.947235107,272.89239502,244.474212646,51.0326728821,226.699172974,272.804595947,34.1237754822,65.162689209,229.020019531,272.859130859,391.164031982,82.5846786499,232.233520508,272.916900635,595.090209961,69.5939788818,230.127944946,272.755432129,595.49041748,108.840103149,231.2784729,272.831390381,595.49041748,81.5042877197,230.471282959,272.7996521,2796.76489258
1945600.0,0.0,321.243652344,86.2963943481,233.947235107,272.89239502,524.02947998,65.8501358032,233.729873657,272.762634277,144.131072998,77.5829925537,235.538787842,272.844696045,86.787727356,131.63331604,238.13822937,272.961334229,595.49041748,63.9770736694,231.40057373,272.819763184,51.176197052,126.261543274,236.574905396,272.988464355,34.1237754822,65.162689209,229.020019531,272.859130859,391.164031982,82.5846786499,232.233520508,272.916900635,109.676109314,106.356681824,235.359375,272.982666016,320.737243652,94.747718811,232.572265625,272.850921631,321.243652344,139.262268066,233.681655884,272.889038086,321.243652344,107.003509521,232.926574707,272.860931396,2843.76074219
2067200.0,0.0,51.176197052,126.261543274,236.574905396,272.988464355,144.131072998,77.5829925537,235.538787842,272.844696045,86.787727356,131.63331604,238.13822937,272.961334229,-93.6902542114,190.589782715,242.305236816,273.134368896,321.243652344,86.2963943481,233.947235107,272.89239502,6.23662614822,171.956558228,240.739334106,273.090454102,391.164031982,82.5846786499,232.233520508,272.916900635,109.676109314,106.356681824,235.359375,272.982666016,296.607269287,148.610870361,238.890472412,273.096038818,50.5538253784,124.434921265,235.307769775,272.978302002,51.176197052,170.156494141,236.330368042,272.970611572,51.176197052,130.517501831,235.544403076,272.944671631,2854.12182617
2188800.0,0.0,6.23662614822,171.956558228,240.739334106,273.090454102,86.787727356,131.63331604,238.13822937,272.961334229,-93.6902542114,190.589782715,242.305236816,273.134368896,-202.281326294,307.147583008,246.94190979,273.256286621,51.176197052,126.261543274,236.574905396,272.988464355,154.34223938,246.516204834,245.441421509,273.178863525,109.676109314,106.356681824,235.359375,272.982666016,296.607269287,148.610870361,238.890472412,273.096038818,427.512268066,206.597320557,243.788772583,273.163116455,5.51403045654,162.555877686,239.605682373,273.126312256,6.23662614822,208.494598389,240.426025391,273.059265137,6.23662614822,166.618347168,239.556564331,273.044677734,2553.09106445
2310400.0,0.0,154.34223938,246.516204834,245.441421509,273.178863525,-93.6902542114,190.589782715,242.305236816,273.134368896,-202.281326294,307.147583008,246.94190979,273.256286621,-277.738830566,495.413330078,253.051773071,273.372283936,6.23662614822,171.956558228,240.739334106,273.090454102,-88.0944061279,370.513793945,251.137420654,273.402709961,296.607269287,148.610870361,238.890472412,273.096038818,427.512268066,206.597320557,243.788772583,273.163116455,58.2881126404,352.022399902,249.388000488,272.96887207,153.628372192,243.818283081,244.461898804,273.179077148,154.34223938,286.370605469,245.004577637,273.143341064,154.34223938,251.501159668,244.181533813,273.107788086,1960.80212402
2432000.0,0.0,-88.0944061279,370.513793945,251.137420654,273.402709961,-202.281326294,307.147583008,246.94190979,273.256286621,-277.738830566,495.413330078,253.051773071,273.372283936,-450.161315918,590.04510498,259.568908691,273.552642822,154.34223938,246.516204834,245.441421509,273.178863525,97.7045288086,499.661865234,262.95199585,273.228302002,427.512268066,206.597320557,243.788772583,273.163116455,58.2881126404,352.022399902,249.388000488,272.96887207,-42.7953414917,800.856079102,258.766326904,273.180511475,-88.65574646,386.499816895,250.287643433,273.539337158,-88.0944061279,406.171844482,250.412399292,273.640380859,-88.0944061279,399.518341064,249.831420898,273.415679932,1689.85913086
