x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2034,precipitation_2034,air_temperature_2034,ocean_temperature_2034,bed_rock_elevation_2035,precipitation_2035,air_temperature_2035,ocean_temperature_2035,bed_rock_elevation_2036,precipitation_2036,air_temperature_2036,ocean_temperature_2036,ice_thickness
1094400.0,243200.0,2008.88330078,37.8496932983,221.526947021,272.24407959,865.546813965,34.65965271,219.569396973,272.275360107,1149.24609375,43.6214866638,223.609207153,272.2862854,1920.57446289,70.3233795166,229.294891357,272.298431396,1672.72290039,27.1570701599,218.31590271,272.230529785,1225.29724121,68.3599472046,226.55418396,272.246032715,1037.73034668,27.5040969849,218.299606323,272.195129395,1828.44628906,34.698135376,219.415100098,272.213897705,646.594970703,52.4725112915,222.464355469,272.226806641,2008.88330078,30.4717159271,220.351394653,272.399108887,2008.88330078,30.9186267853,220.041625977,272.378875732,2008.88330078,27.4391174316,219.408233643,272.375061035,1921.42016602
1216000.0,243200.0,1225.29724121,68.3599472046,226.55418396,272.246032715,1149.24609375,43.6214866638,223.609207153,272.2862854,1920.57446289,70.3233795166,229.294891357,272.298431396,-505.746124268,74.2247848511,231.252578735,272.438781738,2008.88330078,37.8496932983,221.526947021,272.24407959,255.641784668,66.5864181519,229.294647217,272.384796143,1828.44628906,34.698135376,219.415100098,272.213897705,646.594970703,52.4725112915,222.464355469,272.226806641,565.8046875,55.5122108459,225.877639771,272.241210938,1225.29724121,65.2993087769,224.926574707,272.430633545,1225.29724121,57.7932701111,224.778366089,272.431243896,1225.29724121,52.796295166,223.782089233,272.44039917,2200.40258789
1337600.0,243200.0,255.641784668,66.5864181519,229.294647217,272.384796143,1920.57446289,70.3233795166,229.294891357,272.298431396,-505.746124268,74.2247848511,231.252578735,272.438781738,-809.277954102,68.1582260132,234.285568237,272.597229004,1225.29724121,68.3599472046,226.55418396,272.246032715,358.489593506,59.9927368164,231.366470337,272.299591064,646.594970703,52.4725112915,222.464355469,272.226806641,565.8046875,55.5122108459,225.877639771,272.241210938,486.250823975,55.1464538574,227.593078613,272.285675049,255.641784668,68.3866348267,227.465042114,272.572967529,255.641784668,56.2587394714,227.177536011,272.592803955,255.641784668,51.7495193481,225.924560547,272.67880249,2891.14233398
1459200.0,243200.0,358.489593506,59.9927368164,231.366470337,272.299591064,-505.746124268,74.2247848511,231.252578735,272.438781738,-809.277954102,68.1582260132,234.285568237,272.597229004,779.887878418,58.327507019,235.973602295,272.305877686,255.641784668,66.5864181519,229.294647217,272.384796143,578.292724609,59.836151123,232.194763184,272.319244385,565.8046875,55.5122108459,225.877639771,272.241210938,486.250823975,55.1464538574,227.593078613,272.285675049,583.281860352,60.3902778625,228.887466431,272.325012207,358.489593506,67.5591125488,229.713470459,272.527282715,358.489593506,52.1506652832,229.446853638,272.440917969,358.489593506,47.0002403259,227.964920044,272.423797607,2709.91088867
1580800.0,243200.0,578.292724609,59.836151123,232.194763184,272.319244385,-809.277954102,68.1582260132,234.285568237,272.597229004,779.887878418,58.327507019,235.973602295,272.305877686,821.674926758,65.4848403931,236.766052246,272.301940918,358.489593506,59.9927368164,231.366470337,272.299591064,703.571655273,68.0719680786,233.104370117,272.337646484,486.250823975,55.1464538574,227.593078613,272.285675049,583.281860352,60.3902778625,228.887466431,272.325012207,647.204772949,69.3828964233,230.067352295,272.361907959,578.292724609,69.2992019653,230.653030396,272.553161621,578.292724609,46.7268600464,230.392288208,272.438659668,578.292724609,47.560295105,228.879684448,272.396026611,2527.94677734
1702400.0,243200.0,703.571655273,68.0719680786,233.104370117,272.337646484,779.887878418,58.327507019,235.973602295,272.305877686,821.674926758,65.4848403931,236.766052246,272.301940918,672.621032715,94.8236083984,237.684173584,272.304077148,578.292724609,59.836151123,232.194763184,272.319244385,621.6015625,85.4990692139,233.947265625,272.366699219,583.281860352,60.3902778625,228.887466431,272.325012207,647.204772949,69.3828964233,230.067352295,272.361907959,523.058776855,79.2169952393,231.758682251,272.407318115,703.571655273,72.5451812744,231.674972534,272.583312988,703.571655273,51.1873207092,231.426086426,272.46661377,703.571655273,62.0340309143,229.96673584,272.40423584,2382.95654297
1824000.0,243200.0,621.6015625,85.4990692139,233.947265625,272.366699219,821.674926758,65.4848403931,236.766052246,272.301940918,672.621032715,94.8236083984,237.684173584,272.304077148,553.816772461,106.425086975,239.574539185,272.326202393,703.571655273,68.0719680786,233.104370117,272.337646484,439.371948242,92.7392654419,235.332550049,272.414855957,647.204772949,69.3828964233,230.067352295,272.361907959,523.058776855,79.2169952393,231.758682251,272.407318115,142.805480957,92.7403182983,233.379745483,272.467407227,621.6015625,84.7797698975,232.70614624,272.645599365,621.6015625,63.973865509,232.384750366,272.517547607,621.6015625,80.8172225952,231.035064697,272.431488037,2389.8840332
1945600.0,243200.0,439.371948242,92.7392654419,235.332550049,272.414855957,672.621032715,94.8236083984,237.684173584,272.304077148,553.816772461,106.425086975,239.574539185,272.326202393,652.442443848,135.349777222,242.014892578,272.379638672,621.6015625,85.4990692139,233.947265625,272.366699219,359.992950439,130.956726074,237.811798096,272.493988037,523.058776855,79.2169952393,231.758682251,272.407318115,142.805480957,92.7403182983,233.379745483,272.467407227,84.9993667603,139.052200317,235.824783325,272.546142578,439.371948242,100.464820862,234.370330811,272.748046875,439.371948242,67.5881958008,233.992614746,272.605407715,439.371948242,88.9574584961,232.676223755,272.490142822,2452.28540039
2067200.0,243200.0,359.992950439,130.956726074,237.811798096,272.493988037,553.816772461,106.425086975,239.574539185,272.326202393,652.442443848,135.349777222,242.014892578,272.379638672,135.164016724,191.140808105,245.658447266,272.531158447,439.371948242,92.7392654419,235.332550049,272.414855957,121.009078979,185.331634521,241.651626587,272.637115479,142.805480957,92.7403182983,233.379745483,272.467407227,84.9993667603,139.052200317,235.824783325,272.546142578,-95.9689254761,199.849731445,239.764358521,272.639831543,359.992950439,140.836608887,237.145401001,272.903961182,359.992950439,96.2619400024,236.765045166,272.74395752,359.992950439,129.912109375,235.518707275,272.590637207,2291.70605469
2188800.0,243200.0,121.009078979,185.331634521,241.651626587,272.637115479,652.442443848,135.349777222,242.014892578,272.379638672,135.164016724,191.140808105,245.658447266,272.531158447,-80.4842300415,274.690704346,249.577316284,272.908416748,359.992950439,130.956726074,237.811798096,272.493988037,-340.091674805,297.392333984,246.275009155,273.061981201,84.9993667603,139.052200317,235.824783325,272.546142578,-95.9689254761,199.849731445,239.764358521,272.639831543,-204.682113647,326.689880371,244.281982422,273.074432373,121.009078979,179.595855713,241.339553833,273.103668213,121.009078979,140.197799683,240.920913696,272.920288086,121.009078979,167.569213867,239.722824097,272.743225098,2112.09033203
2310400.0,243200.0,-340.091674805,297.392333984,246.275009155,273.061981201,135.164016724,191.140808105,245.658447266,272.531158447,-80.4842300415,274.690704346,249.577316284,272.908416748,-428.650756836,622.472412109,260.691741943,273.33972168,121.009078979,185.331634521,241.651626587,272.637115479,-422.426147461,452.348876953,252.838394165,273.276367188,-95.9689254761,199.849731445,239.764358521,272.639831543,-204.682113647,326.689880371,244.281982422,273.074432373,-279.717956543,523.900939941,250.264511108,273.312744141,-340.091674805,249.792037964,246.437286377,273.129974365,-340.091674805,213.56060791,246.050231934,273.314056396,-340.091674805,247.318054199,244.734298706,273.36126709,1997.99951172
2432000.0,243200.0,-422.426147461,452.348876953,252.838394165,273.276367188,-80.4842300415,274.690704346,249.577316284,272.908416748,-428.650756836,622.472412109,260.691741943,273.33972168,0.0,0.0,0.0,0.0,-340.091674805,297.392333984,246.275009155,273.061981201,-306.641601562,706.80255127,258.911437988,273.141326904,-204.682113647,326.689880371,244.281982422,273.074432373,-279.717956543,523.900939941,250.264511108,273.312744141,-451.57119751,593.322509766,256.294067383,273.496276855,-422.426147461,358.037719727,253.40171814,273.238983154,-422.426147461,337.321350098,252.85760498,273.277435303,-422.426147461,369.801330566,251.412002563,273.356750488,1211.41320801
2553600.0,243200.0,-306.641601562,706.80255127,258.911437988,273.141326904,-428.650756836,622.472412109,260.691741943,273.33972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.426147461,452.348876953,252.838394165,273.276367188,0.0,0.0,0.0,0.0,-279.717956543,523.900939941,250.264511108,273.312744141,-451.57119751,593.322509766,256.294067383,273.496276855,0.0,0.0,0.0,0.0,-306.641601562,530.421386719,260.738525391,273.130706787,-306.641601562,559.464355469,259.913238525,273.20791626,-306.641601562,533.629333496,258.693695068,273.411376953,274.950653076
-1824000.0,121600.0,-404.421417236,1600.76757812,261.076599121,272.060577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.281890869,1286.5168457,255.192062378,272.253723145,0.0,0.0,0.0,0.0,-346.865447998,876.514160156,253.353805542,272.049804688,0.0,0.0,0.0,0.0,-125.445930481,1403.02038574,259.652679443,272.104644775,-719.519042969,606.96484375,253.673477173,271.880187988,-404.421417236,1171.56811523,259.566162109,272.037750244,-404.421417236,1542.0,259.581787109,272.015014648,-404.421417236,1399.19213867,260.001586914,272.042144775,244.699996948
-1702400.0,121600.0,-346.865447998,876.514160156,253.353805542,272.049804688,0.0,0.0,0.0,0.0,-448.281890869,1286.5168457,255.192062378,272.253723145,-2149.48168945,772.810668945,251.519012451,273.174835205,-404.421417236,1600.76757812,261.076599121,272.060577393,-994.066650391,705.447143555,250.989944458,273.215942383,-125.445930481,1403.02038574,259.652679443,272.104644775,-719.519042969,606.96484375,253.673477173,271.880187988,-828.317016602,739.461914062,252.410339355,271.871582031,-346.865447998,524.108398438,252.25378418,272.011962891,-346.865447998,770.629882812,251.130187988,271.966796875,-346.865447998,707.331298828,252.002487183,272.015045166,1567.96130371
-1580800.0,121600.0,-994.066650391,705.447143555,250.989944458,273.215942383,-448.281890869,1286.5168457,255.192062378,272.253723145,-2149.48168945,772.810668945,251.519012451,273.174835205,-176.137664795,660.8984375,250.823287964,271.594573975,-346.865447998,876.514160156,253.353805542,272.049804688,-1289.91125488,698.650817871,249.362991333,273.176025391,-719.519042969,606.96484375,253.673477173,271.880187988,-828.317016602,739.461914062,252.410339355,271.871582031,-1155.23486328,622.988098145,248.295211792,273.233886719,-994.066650391,509.284637451,250.366546631,272.713012695,-994.066650391,570.645385742,248.554275513,272.640808105,-994.066650391,608.072021484,249.668823242,272.889160156,2132.2800293
-1459200.0,121600.0,-1289.91125488,698.650817871,249.362991333,273.176025391,-2149.48168945,772.810668945,251.519012451,273.174835205,-176.137664795,660.8984375,250.823287964,271.594573975,171.262832642,644.360839844,248.664413452,272.19039917,-994.066650391,705.447143555,250.989944458,273.215942383,-1852.83630371,621.41229248,248.171386719,273.148132324,-828.317016602,739.461914062,252.410339355,271.871582031,-1155.23486328,622.988098145,248.295211792,273.233886719,-434.487579346,478.375762939,246.083633423,272.904571533,-1289.91125488,530.803894043,249.187240601,272.673065186,-1289.91125488,530.741821289,247.10446167,272.600799561,-1289.91125488,605.499206543,247.8359375,272.849151611,2309.22753906
-1337600.0,121600.0,-1852.83630371,621.41229248,248.171386719,273.148132324,-176.137664795,660.8984375,250.823287964,271.594573975,171.262832642,644.360839844,248.664413452,272.19039917,-374.11026001,457.31918335,246.910079956,272.612854004,-1289.91125488,698.650817871,249.362991333,273.176025391,1516.99914551,198.537841797,246.588226318,272.752380371,-1155.23486328,622.988098145,248.295211792,273.233886719,-434.487579346,478.375762939,246.083633423,272.904571533,-157.010070801,316.424255371,243.694534302,271.902130127,-1852.83630371,489.617645264,248.404632568,272.645141602,-1852.83630371,469.041748047,246.406311035,272.572692871,-1852.83630371,544.417236328,246.933410645,272.821136475,2194.00512695
-1216000.0,121600.0,1516.99914551,198.537841797,246.588226318,272.752380371,171.262832642,644.360839844,248.664413452,272.19039917,-374.11026001,457.31918335,246.910079956,272.612854004,-34.6423492432,336.770782471,246.598434448,271.678863525,-1852.83630371,621.41229248,248.171386719,273.148132324,1112.25927734,164.159118652,244.601608276,271.977661133,-434.487579346,478.375762939,246.083633423,272.904571533,-157.010070801,316.424255371,243.694534302,271.902130127,709.980102539,215.025787354,242.620132446,272.000518799,1516.99914551,158.45199585,246.823318481,272.360198975,1516.99914551,127.509857178,245.039245605,272.319793701,1516.99914551,188.503387451,245.303497314,272.498626709,11.4817113876
-1094400.0,121600.0,1112.25927734,164.159118652,244.601608276,271.977661133,-374.11026001,457.31918335,246.910079956,272.612854004,-34.6423492432,336.770782471,246.598434448,271.678863525,-966.855041504,324.117828369,249.317932129,273.111083984,1516.99914551,198.537841797,246.588226318,272.752380371,-1285.54980469,307.371337891,245.705871582,273.168640137,-157.010070801,316.424255371,243.694534302,271.902130127,709.980102539,215.025787354,242.620132446,272.000518799,-322.042358398,221.049224854,242.518859863,271.934570312,1112.25927734,157.203399658,244.825332642,271.798675537,1112.25927734,108.444244385,243.260955811,271.833618164,1112.25927734,165.739379883,243.245132446,271.910980225,334.977478027
-972800.0,121600.0,-1285.54980469,307.371337891,245.705871582,273.168640137,-34.6423492432,336.770782471,246.598434448,271.678863525,-966.855041504,324.117828369,249.317932129,273.111083984,-1248.3795166,305.301605225,247.962112427,273.158630371,1112.25927734,164.159118652,244.601608276,271.977661133,-442.309539795,295.807250977,246.313415527,273.13494873,709.980102539,215.025787354,242.620132446,272.000518799,-322.042358398,221.049224854,242.518859863,271.934570312,-434.106414795,238.731918335,241.682983398,272.876068115,-1285.54980469,283.435302734,245.75793457,272.665283203,-1285.54980469,213.084579468,244.409118652,272.590332031,-1285.54980469,291.243652344,244.39541626,272.840454102,2320.50952148
-851200.0,121600.0,-442.309539795,295.807250977,246.313415527,273.13494873,-966.855041504,324.117828369,249.317932129,273.111083984,-1248.3795166,305.301605225,247.962112427,273.158630371,-1446.50732422,284.216430664,247.340042114,273.202606201,-1285.54980469,307.371337891,245.705871582,273.168640137,-1521.29125977,252.97467041,245.138961792,273.228240967,-322.042358398,221.049224854,242.518859863,271.934570312,-434.106414795,238.731918335,241.682983398,272.876068115,-290.867645264,230.268676758,241.120315552,272.673614502,-442.309539795,242.240539551,245.963729858,272.670166016,-442.309539795,179.465118408,244.851654053,272.604888916,-442.309539795,252.011825562,244.860351562,272.778411865,1529.45629883
-729600.0,121600.0,-1521.29125977,252.97467041,245.138961792,273.228240967,-1248.3795166,305.301605225,247.962112427,273.158630371,-1446.50732422,284.216430664,247.340042114,273.202606201,18.5878009796,228.78717041,244.835983276,271.944091797,-442.309539795,295.807250977,246.313415527,273.13494873,-321.563415527,229.174758911,242.946853638,272.981414795,-434.106414795,238.731918335,241.682983398,272.876068115,-290.867645264,230.268676758,241.120315552,272.673614502,131.124008179,211.439086914,239.691116333,272.014221191,-1521.29125977,179.33895874,244.498031616,272.724761963,-1521.29125977,138.05279541,243.582992554,272.649291992,-1521.29125977,218.218429565,243.591384888,272.899780273,2646.15478516
-608000.0,121600.0,-321.563415527,229.174758911,242.946853638,272.981414795,-1446.50732422,284.216430664,247.340042114,273.202606201,18.5878009796,228.78717041,244.835983276,271.944091797,1557.67578125,199.692199707,241.881515503,271.871917725,-1521.29125977,252.97467041,245.138961792,273.228240967,-725.468200684,208.280151367,241.599716187,273.012329102,-290.867645264,230.268676758,241.120315552,272.673614502,131.124008179,211.439086914,239.691116333,272.014221191,1519.3248291,229.431427002,238.117095947,271.998718262,-321.563415527,145.64440918,242.120513916,272.678741455,-321.563415527,113.304176331,241.269622803,272.544708252,-321.563415527,193.944091797,241.153839111,272.734527588,1575.82470703
-486400.0,121600.0,-725.468200684,208.280151367,241.599716187,273.012329102,18.5878009796,228.78717041,244.835983276,271.944091797,1557.67578125,199.692199707,241.881515503,271.871917725,416.001403809,198.041107178,237.654525757,271.959686279,-321.563415527,229.174758911,242.946853638,272.981414795,613.624328613,196.935150146,239.864868164,272.010253906,131.124008179,211.439086914,239.691116333,272.014221191,1519.3248291,229.431427002,238.117095947,271.998718262,-445.988677979,200.330093384,237.894287109,272.942321777,-725.468200684,123.290420532,240.833572388,272.709686279,-725.468200684,104.467956543,240.06036377,272.575561523,-725.468200684,156.109313965,239.735702515,272.765472412,2110.30615234
-364800.0,121600.0,613.624328613,196.935150146,239.864868164,272.010253906,1557.67578125,199.692199707,241.881515503,271.871917725,416.001403809,198.041107178,237.654525757,271.959686279,-784.759460449,160.469238281,233.364761353,273.324768066,-725.468200684,208.280151367,241.599716187,273.012329102,385.220489502,139.564620972,232.858428955,271.912475586,1519.3248291,229.431427002,238.117095947,271.998718262,-445.988677979,200.330093384,237.894287109,272.942321777,393.516387939,144.530395508,232.911773682,271.909057617,613.624328613,126.536651611,239.085983276,271.858093262,613.624328613,123.348930359,238.397399902,271.911956787,613.624328613,144.538803101,238.171585083,271.960388184,1265.66442871
-243200.0,121600.0,385.220489502,139.564620972,232.858428955,271.912475586,416.001403809,198.041107178,237.654525757,271.959686279,-784.759460449,160.469238281,233.364761353,273.324768066,-541.502197266,118.783988953,230.717834473,272.134368896,613.624328613,196.935150146,239.864868164,272.010253906,-57.8709716797,112.453308105,229.011856079,271.9034729,-445.988677979,200.330093384,237.894287109,272.942321777,393.516387939,144.530395508,232.911773682,271.909057617,-16.6174812317,115.075057983,228.430374146,271.885925293,385.220489502,96.2805175781,231.982528687,271.85848999,385.220489502,92.341293335,231.311447144,271.89151001,385.220489502,102.242286682,231.126693726,271.901184082,2046.71691895
-121600.0,121600.0,-57.8709716797,112.453308105,229.011856079,271.9034729,-784.759460449,160.469238281,233.364761353,273.324768066,-541.502197266,118.783988953,230.717834473,272.134368896,-1000.644104,90.0234832764,228.232086182,273.074951172,385.220489502,139.564620972,232.858428955,271.912475586,-581.609191895,94.2559509277,228.211654663,273.048065186,393.516387939,144.530395508,232.911773682,271.909057617,-16.6174812317,115.075057983,228.430374146,271.885925293,-0.742715895176,99.1455993652,227.952987671,271.903839111,-57.8709716797,90.7333221436,228.209197998,271.887817383,-57.8709716797,87.1540527344,227.55166626,271.898773193,-57.8709716797,91.0967330933,227.278808594,271.874603271,2595.60864258
0.0,121600.0,-581.609191895,94.2559509277,228.211654663,273.048065186,-541.502197266,118.783988953,230.717834473,272.134368896,-1000.644104,90.0234832764,228.232086182,273.074951172,156.585678101,77.6483917236,227.342849731,272.007385254,-57.8709716797,112.453308105,229.011856079,271.9034729,205.311828613,81.8567123413,226.859115601,272.195648193,-16.6174812317,115.075057983,228.430374146,271.885925293,-0.742715895176,99.1455993652,227.952987671,271.903839111,193.638931274,69.0634460449,226.625961304,271.938842773,-581.609191895,79.4060745239,227.376159668,272.566986084,-581.609191895,78.3539276123,226.706588745,272.468658447,-581.609191895,85.3757171631,226.384780884,272.816162109,3260.65698242
121600.0,121600.0,205.311828613,81.8567123413,226.859115601,272.195648193,-1000.644104,90.0234832764,228.232086182,273.074951172,156.585678101,77.6483917236,227.342849731,272.007385254,535.880310059,62.2284622192,226.039215088,272.040985107,-581.609191895,94.2559509277,228.211654663,273.048065186,-529.042419434,56.9077987671,223.751022339,271.998931885,-0.742715895176,99.1455993652,227.952987671,271.903839111,193.638931274,69.0634460449,226.625961304,271.938842773,-71.9014129639,53.1199035645,223.496658325,271.963531494,205.311828613,68.2904205322,225.969024658,271.963165283,205.311828613,66.9833984375,225.258361816,272.022491455,205.311828613,70.055519104,224.881973267,272.133575439,2632.57958984
243200.0,121600.0,-529.042419434,56.9077987671,223.751022339,271.998931885,156.585678101,77.6483917236,227.342849731,272.007385254,535.880310059,62.2284622192,226.039215088,272.040985107,476.053070068,50.3266448975,223.831008911,272.086486816,205.311828613,81.8567123413,226.859115601,272.195648193,218.057403564,52.5807228088,224.161743164,272.039154053,193.638931274,69.0634460449,226.625961304,271.938842773,-71.9014129639,53.1199035645,223.496658325,271.963531494,-208.962768555,53.1577758789,223.740081787,271.997344971,-529.042419434,52.5906028748,222.552612305,271.979003906,-529.042419434,56.3470954895,221.94039917,271.996002197,-529.042419434,54.7443962097,221.472702026,271.956268311,3567.21948242
364800.0,121600.0,218.057403564,52.5807228088,224.161743164,272.039154053,535.880310059,62.2284622192,226.039215088,272.040985107,476.053070068,50.3266448975,223.831008911,272.086486816,287.691345215,44.8372077942,222.447143555,272.123291016,-529.042419434,56.9077987671,223.751022339,271.998931885,108.739219666,44.6973304749,223.31048584,272.077148438,-71.9014129639,53.1199035645,223.496658325,271.963531494,-208.962768555,53.1577758789,223.740081787,271.997344971,149.261138916,44.4465332031,223.687591553,272.036407471,218.057403564,46.6056900024,222.771118164,272.029632568,218.057403564,47.4171981812,222.192260742,272.047302246,218.057403564,47.4462432861,221.73449707,272.047058105,2975.79736328
486400.0,121600.0,108.739219666,44.6973304749,223.31048584,272.077148438,476.053070068,50.3266448975,223.831008911,272.086486816,287.691345215,44.8372077942,222.447143555,272.123291016,1108.97351074,40.3359909058,222.352920532,272.156036377,218.057403564,52.5807228088,224.161743164,272.039154053,389.891326904,37.8862915039,222.503250122,272.111968994,-208.962768555,53.1577758789,223.740081787,271.997344971,149.261138916,44.4465332031,223.687591553,272.036407471,427.706237793,40.7527694702,223.445877075,272.072296143,108.739219666,38.3518676758,221.71862793,272.101989746,108.739219666,38.9560279846,221.288040161,272.107116699,108.739219666,39.5998725891,220.759353638,272.100585938,3237.14477539
608000.0,121600.0,389.891326904,37.8862915039,222.503250122,272.111968994,287.691345215,44.8372077942,222.447143555,272.123291016,1108.97351074,40.3359909058,222.352920532,272.156036377,821.839294434,30.4992256165,219.330841064,272.185028076,108.739219666,44.6973304749,223.31048584,272.077148438,703.096313477,31.305109024,220.547927856,272.142974854,149.261138916,44.4465332031,223.687591553,272.036407471,427.706237793,40.7527694702,223.445877075,272.072296143,574.864074707,32.8796844482,221.614227295,272.105194092,389.891326904,31.0263557434,220.828689575,272.169586182,389.891326904,32.9331436157,220.413497925,272.16293335,389.891326904,35.3901519775,219.827545166,272.151123047,3092.85473633
729600.0,121600.0,703.096313477,31.305109024,220.547927856,272.142974854,1108.97351074,40.3359909058,222.352920532,272.156036377,821.839294434,30.4992256165,219.330841064,272.185028076,1521.68688965,26.3902626038,218.392196655,272.209686279,389.891326904,37.8862915039,222.503250122,272.111968994,1225.40771484,31.4326400757,219.657684326,272.170318604,427.706237793,40.7527694702,223.445877075,272.072296143,574.864074707,32.8796844482,221.614227295,272.105194092,1249.87585449,34.1973152161,220.172561646,272.135528564,703.096313477,23.9767379761,219.00541687,272.228759766,703.096313477,25.8803405762,218.526519775,272.2137146,703.096313477,28.8055152893,217.973968506,272.199523926,2934.80297852
851200.0,121600.0,1225.40771484,31.4326400757,219.657684326,272.170318604,821.839294434,30.4992256165,219.330841064,272.185028076,1521.68688965,26.3902626038,218.392196655,272.209686279,1672.72290039,27.1570701599,218.31590271,272.230529785,703.096313477,31.305109024,220.547927856,272.142974854,1037.73034668,27.5040969849,218.299606323,272.195129395,574.864074707,32.8796844482,221.614227295,272.105194092,1249.87585449,34.1973152161,220.172561646,272.135528564,975.765441895,30.730594635,219.472167969,272.165008545,1225.40771484,22.340467453,218.131958008,272.281555176,1225.40771484,24.9863452911,217.700042725,272.260864258,1225.40771484,26.7402896881,217.082504272,272.246368408,2576.4074707
972800.0,121600.0,1037.73034668,27.5040969849,218.299606323,272.195129395,1521.68688965,26.3902626038,218.392196655,272.209686279,1672.72290039,27.1570701599,218.31590271,272.230529785,2008.88330078,37.8496932983,221.526947021,272.24407959,1225.40771484,31.4326400757,219.657684326,272.170318604,1828.44628906,34.698135376,219.415100098,272.213897705,1249.87585449,34.1973152161,220.172561646,272.135528564,975.765441895,30.730594635,219.472167969,272.165008545,603.170532227,31.6737060547,218.222900391,272.190734863,1037.73034668,18.7852478027,216.34954834,272.332336426,1037.73034668,22.3670349121,216.452545166,272.309051514,1037.73034668,22.8862171173,215.804977417,272.296783447,2863.98144531
1094400.0,121600.0,1828.44628906,34.698135376,219.415100098,272.213897705,1672.72290039,27.1570701599,218.31590271,272.230529785,2008.88330078,37.8496932983,221.526947021,272.24407959,1225.29724121,68.3599472046,226.55418396,272.246032715,1037.73034668,27.5040969849,218.299606323,272.195129395,646.594970703,52.4725112915,222.464355469,272.226806641,975.765441895,30.730594635,219.472167969,272.165008545,603.170532227,31.6737060547,218.222900391,272.190734863,203.836166382,39.6138801575,219.986846924,272.215911865,1828.44628906,26.2580032349,217.783401489,272.376953125,1828.44628906,27.664850235,217.747299194,272.356506348,1828.44628906,25.9137973785,217.044891357,272.350189209,2043.09606934
1216000.0,121600.0,646.594970703,52.4725112915,222.464355469,272.226806641,2008.88330078,37.8496932983,221.526947021,272.24407959,1225.29724121,68.3599472046,226.55418396,272.246032715,255.641784668,66.5864181519,229.294647217,272.384796143,1828.44628906,34.698135376,219.415100098,272.213897705,565.8046875,55.5122108459,225.877639771,272.241210938,603.170532227,31.6737060547,218.222900391,272.190734863,203.836166382,39.6138801575,219.986846924,272.215911865,62.1575813293,45.9142341614,222.538497925,272.245605469,646.594970703,46.2168922424,220.907211304,272.423980713,646.594970703,42.2827720642,220.811752319,272.41506958,646.594970703,38.2443695068,219.698455811,272.423034668,2960.31713867
1337600.0,121600.0,565.8046875,55.5122108459,225.877639771,272.241210938,1225.29724121,68.3599472046,226.55418396,272.246032715,255.641784668,66.5864181519,229.294647217,272.384796143,358.489593506,59.9927368164,231.366470337,272.299591064,646.594970703,52.4725112915,222.464355469,272.226806641,486.250823975,55.1464538574,227.593078613,272.285675049,203.836166382,39.6138801575,219.986846924,272.215911865,62.1575813293,45.9142341614,222.538497925,272.245605469,436.600860596,50.2930488586,224.68762207,272.283905029,565.8046875,52.7042694092,224.182357788,272.477416992,565.8046875,44.8820838928,223.923156738,272.469818115,565.8046875,39.1281967163,222.674377441,272.494049072,2876.13476562
1459200.0,121600.0,486.250823975,55.1464538574,227.593078613,272.285675049,255.641784668,66.5864181519,229.294647217,272.384796143,358.489593506,59.9927368164,231.366470337,272.299591064,578.292724609,59.836151123,232.194763184,272.319244385,565.8046875,55.5122108459,225.877639771,272.241210938,583.281860352,60.3902778625,228.887466431,272.325012207,62.1575813293,45.9142341614,222.538497925,272.245605469,436.600860596,50.2930488586,224.68762207,272.283905029,597.950500488,55.5211334229,226.281005859,272.329650879,486.250823975,57.5639228821,225.946380615,272.51184082,486.250823975,47.1317405701,225.667037964,272.456817627,486.250823975,41.819152832,224.337036133,272.44619751,2902.88110352
1580800.0,121600.0,583.281860352,60.3902778625,228.887466431,272.325012207,358.489593506,59.9927368164,231.366470337,272.299591064,578.292724609,59.836151123,232.194763184,272.319244385,703.571655273,68.0719680786,233.104370117,272.337646484,486.250823975,55.1464538574,227.593078613,272.285675049,647.204772949,69.3828964233,230.067352295,272.361907959,436.600860596,50.2930488586,224.68762207,272.283905029,597.950500488,55.5211334229,226.281005859,272.329650879,559.969238281,64.0083236694,227.500198364,272.377288818,583.281860352,62.178653717,227.274703979,272.553405762,583.281860352,49.2665672302,227.001022339,272.467712402,583.281860352,46.5892219543,225.632202148,272.424438477,2786.20361328
