x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2075,precipitation_2075,air_temperature_2075,ocean_temperature_2075,bed_rock_elevation_2076,precipitation_2076,air_temperature_2076,ocean_temperature_2076,bed_rock_elevation_2077,precipitation_2077,air_temperature_2077,ocean_temperature_2077,ice_thickness
1459200.0,243200.0,360.870544434,60.3173179626,232.900878906,273.035003662,-503.195556641,77.4915542603,233.150985718,273.547149658,-806.446899414,66.2518997192,235.858703613,273.348571777,782.207397461,53.2961120605,237.640914917,272.914001465,257.908294678,66.9001312256,231.033172607,273.183868408,580.153686523,52.8718528748,233.736709595,272.970916748,567.714477539,51.9501419067,227.644256592,273.122467041,488.194213867,55.3767089844,229.202087402,273.035064697,584.863647461,57.6040802002,230.470306396,272.98840332,360.870544434,82.0482254028,232.881576538,272.903381348,360.870544434,67.6755599976,232.098983765,273.048492432,360.870544434,82.8859710693,233.493453979,272.923461914,2699.52514648
1580800.0,243200.0,580.153686523,52.8718528748,233.736709595,272.970916748,-806.446899414,66.2518997192,235.858703613,273.348571777,782.207397461,53.2961120605,237.640914917,272.914001465,823.168457031,54.7184524536,238.529754639,272.882720947,360.870544434,60.3173179626,232.900878906,273.035003662,704.838012695,57.5921554565,234.752700806,272.952514648,488.194213867,55.3767089844,229.202087402,273.035064697,584.863647461,57.6040802002,230.470306396,272.98840332,648.491699219,63.0562057495,231.753936768,272.982330322,580.153686523,85.1929397583,233.837539673,272.784332275,580.153686523,67.9105834961,232.835723877,272.952545166,580.153686523,85.0685195923,234.335113525,272.83807373,2524.90356445
1702400.0,243200.0,704.838012695,57.5921554565,234.752700806,272.952514648,782.207397461,53.2961120605,237.640914917,272.914001465,823.168457031,54.7184524536,238.529754639,272.882720947,673.612243652,81.4290847778,239.612243652,272.895324707,580.153686523,52.8718528748,233.736709595,272.970916748,622.701721191,75.9744110107,235.825286865,272.969573975,584.863647461,57.6040802002,230.470306396,272.98840332,648.491699219,63.0562057495,231.753936768,272.982330322,524.415100098,73.440284729,233.606887817,273.004760742,704.838012695,91.5682373047,235.004364014,272.769561768,704.838012695,71.8887786865,233.797241211,272.92288208,704.838012695,88.7771987915,235.403884888,272.842102051,2384.6940918
1824000.0,243200.0,622.701721191,75.9744110107,235.825286865,272.969573975,823.168457031,54.7184524536,238.529754639,272.882720947,673.612243652,81.4290847778,239.612243652,272.895324707,554.87677002,95.0726699829,241.683029175,272.942108154,704.838012695,57.5921554565,234.752700806,272.952514648,440.79196167,88.6288986206,237.502029419,273.022003174,648.491699219,63.0562057495,231.753936768,272.982330322,524.415100098,73.440284729,233.606887817,273.004760742,144.634765625,91.1131134033,235.529724121,273.057037354,622.701721191,108.270454407,236.086135864,272.778167725,622.701721191,77.7061691284,234.701477051,272.920562744,622.701721191,103.688980103,236.405136108,272.881164551,2390.67700195
1945600.0,243200.0,440.79196167,88.6288986206,237.502029419,273.022003174,673.612243652,81.4290847778,239.612243652,272.895324707,554.87677002,95.0726699829,241.683029175,272.942108154,653.705505371,125.442092896,244.22076416,273.018035889,622.701721191,75.9744110107,235.825286865,272.969573975,361.946594238,122.937232971,240.148773193,273.115203857,524.415100098,73.440284729,233.606887817,273.004760742,144.634765625,91.1131134033,235.529724121,273.057037354,87.4499740601,131.147750854,238.2059021,273.144134521,440.79196167,123.243927002,237.64616394,272.826324463,440.79196167,68.8595275879,236.188446045,272.947814941,440.79196167,111.920227051,238.078094482,272.968536377,2449.88989258
2067200.0,243200.0,361.946594238,122.937232971,240.148773193,273.115203857,554.87677002,95.0726699829,241.683029175,272.942108154,653.705505371,125.442092896,244.22076416,273.018035889,136.481307983,179.345977783,247.996307373,273.200775146,440.79196167,88.6288986206,237.502029419,273.022003174,123.624778748,167.976715088,243.965148926,273.251373291,144.634765625,91.1131134033,235.529724121,273.057037354,87.4499740601,131.147750854,238.2059021,273.144134521,-92.8560180664,186.235992432,242.111618042,273.285064697,361.946594238,178.776947021,240.388916016,272.927062988,361.946594238,91.7651977539,238.739395142,273.008911133,361.946594238,150.797454834,240.735671997,273.116516113,2283.84179688
2188800.0,243200.0,123.624778748,167.976715088,243.965148926,273.251373291,653.705505371,125.442092896,244.22076416,273.018035889,136.481307983,179.345977783,247.996307373,273.200775146,-78.640007019,263.206390381,252.003967285,273.639709473,361.946594238,122.937232971,240.148773193,273.115203857,-336.98425293,286.272186279,248.689758301,273.794128418,87.4499740601,131.147750854,238.2059021,273.144134521,-92.8560180664,186.235992432,242.111618042,273.285064697,-201.384338379,297.016296387,246.635162354,273.755249023,123.624778748,267.85168457,244.261245728,273.056274414,123.624778748,113.545547485,242.610992432,273.125274658,123.624778748,217.439712524,244.569885254,273.291717529,2091.59716797
2310400.0,243200.0,-336.98425293,286.272186279,248.689758301,273.794128418,136.481307983,179.345977783,247.996307373,273.200775146,-78.640007019,263.206390381,252.003967285,273.639709473,0.0,0.0,0.0,0.0,123.624778748,167.976715088,243.965148926,273.251373291,-420.005249023,296.159057617,255.306838989,273.650177002,-92.8560180664,186.235992432,242.111618042,273.285064697,-201.384338379,297.016296387,246.635162354,273.755249023,-276.914093018,524.726135254,252.762969971,273.67276001,-336.98425293,432.340911865,248.90284729,273.981781006,-336.98425293,167.448074341,247.389877319,273.784210205,-336.98425293,338.810180664,249.219436646,273.676177979,1953.36645508
2432000.0,243200.0,-420.005249023,296.159057617,255.306838989,273.650177002,-78.640007019,263.206390381,252.003967285,273.639709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.98425293,286.272186279,248.689758301,273.794128418,0.0,0.0,0.0,0.0,-201.384338379,297.016296387,246.635162354,273.755249023,-276.914093018,524.726135254,252.762969971,273.67276001,-449.634368896,105.696990967,259.381164551,273.848205566,-420.005249023,580.185058594,255.550064087,273.699584961,-420.005249023,177.611175537,253.953125,273.604034424,-420.005249023,545.883300781,255.606826782,273.641906738,1163.71057129
-1824000.0,121600.0,-403.626403809,1141.91992188,264.144622803,272.347595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.992797852,1119.23730469,257.479095459,272.706665039,0.0,0.0,0.0,0.0,-345.974884033,921.061523438,255.65687561,272.396118164,0.0,0.0,0.0,0.0,-125.839920044,1134.13513184,261.760986328,272.437744141,-719.618774414,648.190856934,256.273834229,272.088134766,-403.626403809,1278.7532959,262.683380127,272.311523438,-403.626403809,1444.55615234,264.561431885,272.315551758,-403.626403809,1305.58837891,264.479858398,272.345397949,179.09513855
-1702400.0,121600.0,-345.974884033,921.061523438,255.65687561,272.396118164,0.0,0.0,0.0,0.0,-446.992797852,1119.23730469,257.479095459,272.706665039,-2148.82202148,796.529418945,254.010223389,273.809661865,-403.626403809,1141.91992188,264.144622803,272.347595215,-993.629150391,695.661560059,253.913619995,273.85067749,-125.839920044,1134.13513184,261.760986328,272.437744141,-719.618774414,648.190856934,256.273834229,272.088134766,-828.556640625,734.240112305,255.489944458,272.079223633,-345.974884033,734.746276855,254.45173645,272.382720947,-345.974884033,1059.83068848,256.691345215,272.361907959,-345.974884033,1072.64013672,256.278503418,272.394439697,1571.64038086
-1580800.0,121600.0,-993.629150391,695.661560059,253.913619995,273.85067749,-446.992797852,1119.23730469,257.479095459,272.706665039,-2148.82202148,796.529418945,254.010223389,273.809661865,-174.466995239,682.600708008,253.913208008,271.675964355,-345.974884033,921.061523438,255.65687561,272.396118164,-1289.46594238,734.165710449,252.684204102,273.810577393,-719.618774414,648.190856934,256.273834229,272.088134766,-828.556640625,734.240112305,255.489944458,272.079223633,-1154.61999512,640.518554688,251.758804321,273.868438721,-993.629150391,569.661621094,252.40838623,273.830078125,-993.629150391,716.194580078,254.280044556,273.882843018,-993.629150391,773.830627441,253.939117432,273.868408203,2143.38696289
-1459200.0,121600.0,-1289.46594238,734.165710449,252.684204102,273.810577393,-2148.82202148,796.529418945,254.010223389,273.809661865,-174.466995239,682.600708008,253.913208008,271.675964355,174.752075195,654.504272461,252.479537964,272.716827393,-993.629150391,695.661560059,253.913619995,273.85067749,-1850.39868164,659.543334961,251.835540771,273.78225708,-828.556640625,734.240112305,255.489944458,272.079223633,-1154.61999512,640.518554688,251.758804321,273.868438721,-432.398345947,477.867675781,249.68157959,273.658538818,-1289.46594238,538.140869141,251.135177612,273.79006958,-1289.46594238,692.573669434,252.248306274,273.842926025,-1289.46594238,773.307189941,252.166870117,273.828369141,2335.08374023
-1337600.0,121600.0,-1850.39868164,659.543334961,251.835540771,273.78225708,-174.466995239,682.600708008,253.913208008,271.675964355,174.752075195,654.504272461,252.479537964,272.716827393,-368.791381836,464.164337158,250.695037842,273.42855835,-1289.46594238,734.165710449,252.684204102,273.810577393,1521.00598145,250.375152588,249.947952271,273.314758301,-1154.61999512,640.518554688,251.758804321,273.868438721,-432.398345947,477.867675781,249.68157959,273.658538818,-153.776275635,325.102813721,246.953353882,272.268096924,-1850.39868164,478.089294434,250.539916992,273.762023926,-1850.39868164,595.510498047,251.231674194,273.815032959,-1850.39868164,743.594238281,251.041595459,273.800201416,2016.11120605
-1216000.0,121600.0,1521.00598145,250.375152588,249.947952271,273.314758301,174.752075195,654.504272461,252.479537964,272.716827393,-368.791381836,464.164337158,250.695037842,273.42855835,-29.0577278137,350.493835449,250.276535034,271.854003906,-1850.39868164,659.543334961,251.835540771,273.78225708,1115.5,218.928131104,247.937820435,272.305847168,-432.398345947,477.867675781,249.68157959,273.658538818,-153.776275635,325.102813721,246.953353882,272.268096924,713.545715332,270.144287109,245.999862671,272.359741211,1521.00598145,100.895050049,248.991668701,273.318847656,1521.00598145,165.077606201,249.534545898,273.392578125,1521.00598145,351.192840576,249.319137573,273.331787109,17.6159000397
-1094400.0,121600.0,1115.5,218.928131104,247.937820435,272.305847168,-368.791381836,464.164337158,250.695037842,273.42855835,-29.0577278137,350.493835449,250.276535034,271.854003906,-957.180664062,339.461486816,253.225387573,273.740509033,1521.00598145,250.375152588,249.947952271,273.314758301,-1281.91882324,365.3046875,249.112854004,273.797637939,-153.776275635,325.102813721,246.953353882,272.268096924,713.545715332,270.144287109,245.999862671,272.359741211,-318.588806152,283.383056641,246.000793457,272.394561768,1115.5,67.8577423096,246.870788574,272.330230713,1115.5,156.849884033,247.611633301,272.409057617,1115.5,331.094848633,247.44960022,272.304626465,341.371368408
-972800.0,121600.0,-1281.91882324,365.3046875,249.112854004,273.797637939,-29.0577278137,350.493835449,250.276535034,271.854003906,-957.180664062,339.461486816,253.225387573,273.740509033,-1241.65856934,334.254760742,251.795898438,273.786956787,1115.5,218.928131104,247.937820435,272.305847168,-438.793487549,354.317871094,249.970245361,273.833618164,713.545715332,270.144287109,245.999862671,272.359741211,-318.588806152,283.383056641,246.000793457,272.394561768,-430.802001953,275.346435547,245.152923584,273.623596191,-1281.91882324,190.217697144,247.587677002,273.781005859,-1281.91882324,322.319702148,248.545837402,273.83581543,-1281.91882324,471.405883789,248.48677063,273.817504883,2325.70483398
-851200.0,121600.0,-438.793487549,354.317871094,249.970245361,273.833618164,-957.180664062,339.461486816,253.225387573,273.740509033,-1241.65856934,334.254760742,251.795898438,273.786956787,-1440.60168457,311.006713867,251.176895142,273.830230713,-1281.91882324,365.3046875,249.112854004,273.797637939,-1517.69470215,304.557556152,248.981796265,273.856170654,-318.588806152,283.383056641,246.000793457,272.394561768,-430.802001953,275.346435547,245.152923584,273.623596191,-287.678741455,258.148132324,244.727355957,273.365753174,-438.793487549,170.75668335,247.666992188,273.817474365,-438.793487549,321.380371094,248.608901978,273.871887207,-438.793487549,401.806213379,248.990615845,273.85055542,1549.72497559
-729600.0,121600.0,-1517.69470215,304.557556152,248.981796265,273.856170654,-1241.65856934,334.254760742,251.795898438,273.786956787,-1440.60168457,311.006713867,251.176895142,273.830230713,23.549741745,222.265487671,248.520370483,272.188812256,-438.793487549,354.317871094,249.970245361,273.833618164,-318.332458496,258.059326172,246.771789551,273.726013184,-430.802001953,275.346435547,245.152923584,273.623596191,-287.678741455,258.148132324,244.727355957,273.365753174,133.678359985,231.598312378,243.534851074,272.312225342,-1517.69470215,131.684112549,246.25920105,273.840362549,-1517.69470215,284.076477051,247.078201294,273.895477295,-1517.69470215,296.450866699,247.87071228,273.876434326,2639.61401367
-608000.0,121600.0,-318.332458496,258.059326172,246.771789551,273.726013184,-1440.60168457,311.006713867,251.176895142,273.830230713,23.549741745,222.265487671,248.520370483,272.188812256,1561.16479492,175.018920898,245.544525146,271.972930908,-1517.69470215,304.557556152,248.981796265,273.856170654,-723.252624512,209.4269104,245.540847778,273.756774902,-287.678741455,258.148132324,244.727355957,273.365753174,133.678359985,231.598312378,243.534851074,272.312225342,1520.6751709,253.641357422,242.085418701,272.254058838,-318.332458496,109.251533508,244.0052948,273.721710205,-318.332458496,262.134338379,244.744735718,273.759033203,-318.332458496,269.395812988,245.692321777,273.733764648,1585.06787109
-486400.0,121600.0,-723.252624512,209.4269104,245.540847778,273.756774902,23.549741745,222.265487671,248.520370483,272.188812256,1561.16479492,175.018920898,245.544525146,271.972930908,418.137145996,182.206420898,241.536529541,272.121185303,-318.332458496,258.059326172,246.771789551,273.726013184,614.798095703,193.538726807,243.784255981,272.249572754,133.678359985,231.598312378,243.534851074,272.312225342,1520.6751709,253.641357422,242.085418701,272.254058838,-445.468078613,225.498962402,241.821411133,273.742279053,-723.252624512,106.996238708,242.896133423,273.752624512,-723.252624512,221.714614868,243.30607605,273.789978027,-723.252624512,221.776168823,244.575256348,273.764587402,2121.30981445
-364800.0,121600.0,614.798095703,193.538726807,243.784255981,272.249572754,1561.16479492,175.018920898,245.544525146,271.972930908,418.137145996,182.206420898,241.536529541,272.121185303,-783.442016602,162.313705444,237.312973022,274.003326416,-723.252624512,209.4269104,245.540847778,273.756774902,385.893554688,151.52305603,236.89956665,272.016876221,1520.6751709,253.641357422,242.085418701,272.254058838,-445.468078613,225.498962402,241.821411133,273.742279053,393.825500488,168.965087891,236.905441284,272.040649414,614.798095703,121.684783936,241.320617676,272.283538818,614.798095703,202.255432129,241.429718018,272.350799561,614.798095703,200.024108887,242.797729492,272.239685059,1275.60437012
-243200.0,121600.0,385.893554688,151.52305603,236.89956665,272.016876221,418.137145996,182.206420898,241.536529541,272.121185303,-783.442016602,162.313705444,237.312973022,274.003326416,-540.713012695,133.035766602,234.702072144,272.552276611,614.798095703,193.538726807,243.784255981,272.249572754,-57.5529251099,136.975250244,233.092315674,271.917358398,-445.468078613,225.498962402,241.821411133,273.742279053,393.825500488,168.965087891,236.905441284,272.040649414,-16.4988880157,141.241638184,232.508499146,271.919433594,385.893554688,90.7592926025,234.506103516,272.058868408,385.893554688,150.224349976,234.49407959,272.2059021,385.893554688,146.5440979,235.862411499,272.029876709,2050.41015625
-121600.0,121600.0,-57.5529251099,136.975250244,233.092315674,271.917358398,-783.442016602,162.313705444,237.312973022,274.003326416,-540.713012695,133.035766602,234.702072144,272.552276611,-1000.33154297,107.271659851,232.106048584,273.887176514,385.893554688,151.52305603,236.89956665,272.016876221,-581.460083008,124.934753418,232.148376465,273.860290527,393.825500488,168.965087891,236.905441284,272.040649414,-16.4988880157,141.241638184,232.508499146,271.919433594,-0.540423870087,131.598632812,231.870056152,272.000640869,-57.5529251099,84.303062439,230.831665039,271.915710449,-57.5529251099,123.911514282,230.680496216,271.989990234,-57.5529251099,120.427009583,232.014038086,271.928955078,2604.34716797
0.0,121600.0,-581.460083008,124.934753418,232.148376465,273.860290527,-540.713012695,133.035766602,234.702072144,272.552276611,-1000.33154297,107.271659851,232.106048584,273.887176514,156.729141235,95.8048095703,230.99180603,272.055633545,-57.5529251099,136.975250244,233.092315674,271.917358398,205.567214966,104.887054443,230.554550171,272.428192139,-16.4988880157,141.241638184,232.508499146,271.919433594,-0.540423870087,131.598632812,231.870056152,272.000640869,193.941467285,95.2198638916,230.31086731,271.971313477,-581.460083008,78.4566192627,230.031265259,273.877838135,-581.460083008,103.266067505,229.869155884,273.939056396,-581.460083008,91.8595046997,230.985031128,273.892944336,3268.30273438
121600.0,121600.0,205.567214966,104.887054443,230.554550171,272.428192139,-1000.33154297,107.271659851,232.106048584,273.887176514,156.729141235,95.8048095703,230.99180603,272.055633545,536.192932129,84.5399169922,229.489562988,272.075286865,-581.460083008,124.934753418,232.148376465,273.860290527,-528.796203613,83.4458465576,227.184448242,272.013092041,-0.540423870087,131.598632812,231.870056152,272.000640869,193.941467285,95.2198638916,230.31086731,271.971313477,-71.766998291,81.3866958618,227.100143433,271.985656738,205.567214966,65.2182159424,228.594619751,272.515380859,205.567214966,83.5488891602,228.431900024,272.654541016,205.567214966,74.1995391846,229.480163574,272.441680908,2632.31225586
243200.0,121600.0,-528.796203613,83.4458465576,227.184448242,272.013092041,156.729141235,95.8048095703,230.99180603,272.055633545,536.192932129,84.5399169922,229.489562988,272.075286865,476.510650635,73.3394317627,226.98197937,272.205383301,205.567214966,104.887054443,230.554550171,272.428192139,218.357177734,75.535118103,227.258255005,272.123809814,193.941467285,95.2198638916,230.31086731,271.971313477,-71.766998291,81.3866958618,227.100143433,271.985656738,-208.868255615,79.3612442017,227.120529175,272.050872803,-528.796203613,53.7846450806,225.347640991,271.988372803,-528.796203613,62.6647758484,225.103866577,272.063018799,-528.796203613,56.6740493774,226.196670532,272.024291992,3569.74267578
364800.0,121600.0,218.357177734,75.535118103,227.258255005,272.123809814,536.192932129,84.5399169922,229.489562988,272.075286865,476.510650635,73.3394317627,226.98197937,272.205383301,288.281097412,66.7969970703,225.198684692,272.323974609,-528.796203613,83.4458465576,227.184448242,272.013092041,109.169708252,69.002243042,226.172393799,272.265899658,-71.766998291,81.3866958618,227.100143433,271.985656738,-208.868255615,79.3612442017,227.120529175,272.050872803,149.486358643,70.727394104,226.733398438,272.229766846,218.357177734,50.8992462158,225.82220459,272.175140381,218.357177734,52.6302566528,225.45614624,272.347991943,218.357177734,51.8620758057,226.468978882,272.133056641,2977.39599609
486400.0,121600.0,109.169708252,69.002243042,226.172393799,272.265899658,476.510650635,73.3394317627,226.98197937,272.205383301,288.281097412,66.7969970703,225.198684692,272.323974609,1109.66418457,58.7608261108,224.803375244,272.441101074,218.357177734,75.535118103,227.258255005,272.123809814,390.42980957,58.5764770508,225.0365448,272.395965576,-208.868255615,79.3612442017,227.120529175,272.050872803,149.486358643,70.727394104,226.733398438,272.229766846,428.08303833,63.3921279907,226.140258789,272.364746094,109.169708252,45.7905883789,224.994979858,272.286254883,109.169708252,46.9002914429,224.52734375,272.420013428,109.169708252,47.675945282,225.559661865,272.234863281,3237.33251953
608000.0,121600.0,390.42980957,58.5764770508,225.0365448,272.395965576,288.281097412,66.7969970703,225.198684692,272.323974609,1109.66418457,58.7608261108,224.803375244,272.441101074,822.602233887,45.6323394775,221.693740845,272.55267334,109.169708252,69.002243042,226.172393799,272.265899658,703.719970703,48.2587203979,222.998031616,272.512481689,149.486358643,70.727394104,226.733398438,272.229766846,428.08303833,63.3921279907,226.140258789,272.364746094,575.352539062,51.1438941956,224.108078003,272.480773926,390.42980957,42.7570571899,224.127655029,272.39151001,390.42980957,41.1929702759,223.487167358,272.491851807,390.42980957,43.5363006592,224.657897949,272.33215332,3093.23388672
729600.0,121600.0,703.719970703,48.2587203979,222.998031616,272.512481689,1109.66418457,58.7608261108,224.803375244,272.441101074,822.602233887,45.6323394775,221.693740845,272.55267334,1522.52929688,37.040145874,220.639892578,272.65838623,390.42980957,58.5764770508,225.0365448,272.395965576,1226.11303711,43.4118728638,222.085922241,272.621124268,428.08303833,63.3921279907,226.140258789,272.364746094,575.352539062,51.1438941956,224.108078003,272.480773926,1250.46044922,47.4944381714,222.489624023,272.587310791,703.719970703,36.9642333984,222.132446289,272.49319458,703.719970703,34.0757904053,221.394088745,272.574737549,703.719970703,38.4321975708,222.87928772,272.429107666,2934.3059082
851200.0,121600.0,1226.11303711,43.4118728638,222.085922241,272.621124268,822.602233887,45.6323394775,221.693740845,272.55267334,1522.52929688,37.040145874,220.639892578,272.65838623,1673.68762207,35.1420822144,220.738952637,272.767608643,703.719970703,48.2587203979,222.998031616,272.512481689,1038.58129883,35.7221755981,220.781616211,272.734710693,575.352539062,51.1438941956,224.108078003,272.480773926,1250.46044922,47.4944381714,222.489624023,272.587310791,976.489685059,36.7888526917,221.805969238,272.696136475,1226.11303711,35.6415328979,221.1900177,272.594238281,1226.11303711,31.4953651428,220.42817688,272.665100098,1226.11303711,38.3934860229,222.17477417,272.529174805,2576.46777344
972800.0,121600.0,1038.58129883,35.7221755981,220.781616211,272.734710693,1522.52929688,37.040145874,220.639892578,272.65838623,1673.68762207,35.1420822144,220.738952637,272.767608643,2010.05957031,41.7947311401,223.992874146,272.873840332,1226.11303711,43.4118728638,222.085922241,272.621124268,1829.51416016,37.628036499,222.095153809,272.850280762,1250.46044922,47.4944381714,222.489624023,272.587310791,976.489685059,36.7888526917,221.805969238,272.696136475,604.093261719,34.0922470093,220.76965332,272.798217773,1038.58129883,30.25715065,219.699768066,272.708190918,1038.58129883,27.6001243591,219.109725952,272.773010254,1038.58129883,34.372428894,221.06640625,272.644897461,2861.81542969
1094400.0,121600.0,1829.51416016,37.628036499,222.095153809,272.850280762,1673.68762207,35.1420822144,220.738952637,272.767608643,2010.05957031,41.7947311401,223.992874146,272.873840332,1226.98242188,69.5326385498,228.916290283,273.024810791,1038.58129883,35.7221755981,220.781616211,272.734710693,648.106872559,50.9582595825,224.839019775,272.998321533,976.489685059,36.7888526917,221.805969238,272.696136475,604.093261719,34.0922470093,220.76965332,272.798217773,205.061126709,37.3954772949,222.296691895,272.896850586,1829.51416016,36.3323173523,220.916152954,272.835571289,1829.51416016,34.1453475952,220.672912598,272.895935059,1829.51416016,40.057434082,222.259552002,272.774200439,2042.80004883
1216000.0,121600.0,648.106872559,50.9582595825,224.839019775,272.998321533,2010.05957031,41.7947311401,223.992874146,272.873840332,1226.98242188,69.5326385498,228.916290283,273.024810791,257.908294678,66.9001312256,231.033172607,273.183868408,1829.51416016,37.628036499,222.095153809,272.850280762,567.714477539,51.9501419067,227.644256592,273.122467041,604.093261719,34.0922470093,220.76965332,272.798217773,205.061126709,37.3954772949,222.296691895,272.896850586,63.6345214844,39.7997398376,224.371032715,272.96270752,648.106872559,56.4146308899,223.85458374,273.011505127,648.106872559,51.2850914001,223.566070557,273.064849854,648.106872559,59.0660934448,224.913162231,272.9503479,2955.53100586
1337600.0,121600.0,567.714477539,51.9501419067,227.644256592,273.122467041,1226.98242188,69.5326385498,228.916290283,273.024810791,257.908294678,66.9001312256,231.033172607,273.183868408,360.870544434,60.3173179626,232.900878906,273.035003662,648.106872559,50.9582595825,224.839019775,272.998321533,488.194213867,55.3767089844,229.202087402,273.035064697,205.061126709,37.3954772949,222.296691895,272.896850586,63.6345214844,39.7997398376,224.371032715,272.96270752,438.106750488,45.5422515869,226.430648804,272.974945068,567.714477539,63.4081993103,227.053787231,273.135101318,567.714477539,56.706905365,226.66897583,273.196990967,567.714477539,68.4098587036,228.046234131,273.0909729,2869.03857422
1459200.0,121600.0,488.194213867,55.3767089844,229.202087402,273.035064697,257.908294678,66.9001312256,231.033172607,273.183868408,360.870544434,60.3173179626,232.900878906,273.035003662,580.153686523,52.8718528748,233.736709595,272.970916748,567.714477539,51.9501419067,227.644256592,273.122467041,584.863647461,57.6040802002,230.470306396,272.98840332,63.6345214844,39.7997398376,224.371032715,272.96270752,438.106750488,45.5422515869,226.430648804,272.974945068,599.311279297,51.7531394958,228.07951355,272.9737854,488.194213867,70.3270950317,228.84664917,272.957824707,488.194213867,64.5178146362,228.397506714,273.06451416,488.194213867,72.7821960449,229.718933105,272.957855225,2895.66601562
1580800.0,121600.0,584.863647461,57.6040802002,230.470306396,272.98840332,360.870544434,60.3173179626,232.900878906,273.035003662,580.153686523,52.8718528748,233.736709595,272.970916748,704.838012695,57.5921554565,234.752700806,272.952514648,488.194213867,55.3767089844,229.202087402,273.035064697,648.491699219,63.0562057495,231.753936768,272.982330322,438.106750488,45.5422515869,226.430648804,272.974945068,599.311279297,51.7531394958,228.07951355,272.9737854,561.301818848,59.3886642456,229.417068481,272.98449707,584.863647461,78.6133270264,230.275253296,272.855316162,584.863647461,70.3339157104,229.613540649,272.987518311,584.863647461,77.8539810181,230.875839233,272.892059326,2783.31640625
1702400.0,121600.0,648.491699219,63.0562057495,231.753936768,272.982330322,580.153686523,52.8718528748,233.736709595,272.970916748,704.838012695,57.5921554565,234.752700806,272.952514648,622.701721191,75.9744110107,235.825286865,272.969573975,584.863647461,57.6040802002,230.470306396,272.98840332,524.415100098,73.440284729,233.606887817,273.004760742,599.311279297,51.7531394958,228.07951355,272.9737854,561.301818848,59.3886642456,229.417068481,272.98449707,595.935302734,71.270111084,231.543899536,273.010742188,648.491699219,88.0843048096,231.655975342,272.830169678,648.491699219,71.984375,230.790863037,272.96307373,648.491699219,82.8194351196,232.112487793,272.897216797,2687.5168457
1824000.0,121600.0,524.415100098,73.440284729,233.606887817,273.004760742,704.838012695,57.5921554565,234.752700806,272.952514648,622.701721191,75.9744110107,235.825286865,272.969573975,440.79196167,88.6288986206,237.502029419,273.022003174,648.491699219,63.0562057495,231.753936768,272.982330322,144.634765625,91.1131134033,235.529724121,273.057037354,561.301818848,59.3886642456,229.417068481,272.98449707,595.935302734,71.270111084,231.543899536,273.010742188,321.793884277,99.0369720459,233.909545898,273.056060791,524.415100098,100.7472229,233.50680542,272.841796875,524.415100098,76.38646698,232.523681641,272.965637207,524.415100098,90.974899292,233.924621582,272.944061279,2700.28564453
1945600.0,121600.0,144.634765625,91.1131134033,235.529724121,273.057037354,622.701721191,75.9744110107,235.825286865,272.969573975,440.79196167,88.6288986206,237.502029419,273.022003174,361.946594238,122.937232971,240.148773193,273.115203857,524.415100098,73.440284729,233.606887817,273.004760742,87.4499740601,131.147750854,238.2059021,273.144134521,595.935302734,71.270111084,231.543899536,273.010742188,321.793884277,99.0369720459,233.909545898,273.056060791,51.8427276611,130.244415283,236.623596191,273.131134033,144.634765625,121.374465942,235.310394287,272.886199951,144.634765625,79.5084609985,234.199798584,272.992370605,144.634765625,108.408660889,235.823043823,273.031677246,2903.91333008
2067200.0,121600.0,87.4499740601,131.147750854,238.2059021,273.144134521,440.79196167,88.6288986206,237.502029419,273.022003174,361.946594238,122.937232971,240.148773193,273.115203857,123.624778748,167.976715088,243.965148926,273.251373291,144.634765625,91.1131134033,235.529724121,273.057037354,-92.8560180664,186.235992432,242.111618042,273.285064697,321.793884277,99.0369720459,233.909545898,273.056060791,51.8427276611,130.244415283,236.623596191,273.131134033,7.00523710251,162.069152832,240.638977051,273.249267578,87.4499740601,181.025299072,238.009414673,272.964172363,87.4499740601,108.635223389,236.741027832,273.044799805,87.4499740601,154.464508057,238.510070801,273.164001465,2693.45800781
