x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2052,precipitation_2052,air_temperature_2052,ocean_temperature_2052,bed_rock_elevation_2053,precipitation_2053,air_temperature_2053,ocean_temperature_2053,bed_rock_elevation_2054,precipitation_2054,air_temperature_2054,ocean_temperature_2054,ice_thickness
1459200.0,364800.0,-807.920349121,67.7494354248,233.874710083,272.915130615,990.581726074,79.661605835,232.81628418,272.62512207,-243.164596558,75.5879898071,236.353622437,272.495269775,-187.136932373,86.5855102539,239.882965088,272.863677979,-504.532012939,73.8786773682,230.730056763,273.016235352,780.993103027,60.6387519836,235.837295532,272.454467773,256.71395874,68.6517105103,228.86541748,272.742614746,359.622924805,63.917842865,231.1302948,272.529144287,579.167785645,62.3224945068,232.044906616,272.491607666,-808.569458008,43.9203796387,233.178329468,273.047454834,-808.569458008,58.959526062,233.719100952,273.049499512,-807.920349121,64.4778213501,233.458236694,272.88079834,3496.97094727
1580800.0,364800.0,780.993103027,60.6387519836,235.837295532,272.454467773,-243.164596558,75.5879898071,236.353622437,272.495269775,-187.136932373,86.5855102539,239.882965088,272.863677979,982.846313477,84.1405792236,242.544036865,272.349487305,-807.920349121,67.7494354248,233.874710083,272.915130615,822.365600586,67.3095626831,236.821472168,272.429626465,359.622924805,63.917842865,231.1302948,272.529144287,579.167785645,62.3224945068,232.044906616,272.491607666,704.151855469,71.9859466553,233.209762573,272.501159668,780.479125977,32.5470733643,234.964279175,272.522735596,780.479125977,56.5155296326,235.550094604,272.638458252,780.993103027,56.9990234375,235.420211792,272.319274902,1932.54711914
1702400.0,364800.0,822.365600586,67.3095626831,236.821472168,272.429626465,-187.136932373,86.5855102539,239.882965088,272.863677979,982.846313477,84.1405792236,242.544036865,272.349487305,1880.53869629,118.233764648,243.42024231,272.307952881,780.993103027,60.6387519836,235.837295532,272.454467773,673.059020996,98.8490600586,238.005249023,272.435180664,579.167785645,62.3224945068,232.044906616,272.491607666,704.151855469,71.9859466553,233.209762573,272.501159668,622.100891113,90.2448501587,234.315109253,272.530731201,822.061828613,32.839805603,235.802124023,272.492523193,822.061828613,58.9598999023,236.39805603,272.610900879,822.365600586,66.3871765137,236.409042358,272.276550293,1896.67749023
1824000.0,364800.0,673.059020996,98.8490600586,238.005249023,272.435180664,982.846313477,84.1405792236,242.544036865,272.349487305,1880.53869629,118.233764648,243.42024231,272.307952881,185.112976074,126.941207886,245.261734009,272.303253174,822.365600586,67.3095626831,236.821472168,272.429626465,554.29296875,115.558616638,240.194976807,272.480407715,704.151855469,71.9859466553,233.209762573,272.501159668,622.100891113,90.2448501587,234.315109253,272.530731201,440.031707764,103.022453308,235.981292725,272.595367432,672.876647949,57.4992446899,236.933883667,272.498901367,672.876647949,77.7726593018,237.354141235,272.628295898,673.059020996,101.915328979,237.61378479,272.260223389,1991.54956055
1945600.0,364800.0,554.29296875,115.558616638,240.194976807,272.480407715,1880.53869629,118.233764648,243.42024231,272.307952881,185.112976074,126.941207886,245.261734009,272.303253174,196.415084839,250.351882935,247.124282837,272.388336182,673.059020996,98.8490600586,238.005249023,272.435180664,653.026184082,149.680526733,242.73374939,272.588409424,622.100891113,90.2448501587,234.315109253,272.530731201,440.031707764,103.022453308,235.981292725,272.595367432,360.919219971,136.856109619,238.574035645,272.707427979,554.082214355,72.4769439697,239.119567871,272.559692383,554.082214355,88.0076599121,239.407165527,272.690582275,554.29296875,114.984603882,239.795761108,272.274688721,1944.71496582
2067200.0,364800.0,653.026184082,149.680526733,242.73374939,272.588409424,185.112976074,126.941207886,245.261734009,272.303253174,196.415084839,250.351882935,247.124282837,272.388336182,74.5913162231,361.078704834,252.751724243,272.423156738,554.29296875,115.558616638,240.194976807,272.480407715,135.768936157,200.007827759,246.477493286,272.807739258,440.031707764,103.022453308,235.981292725,272.595367432,360.919219971,136.856109619,238.574035645,272.707427979,122.258071899,183.899505615,242.528579712,272.864807129,652.753051758,106.16166687,241.778289795,272.722808838,652.753051758,125.920196533,241.952087402,272.824859619,653.026184082,159.587814331,242.349563599,272.332733154,1643.69824219
2188800.0,364800.0,135.768936157,200.007827759,246.477493286,272.807739258,196.415084839,250.351882935,247.124282837,272.388336182,74.5913162231,361.078704834,252.751724243,272.423156738,0.0,0.0,0.0,0.0,653.026184082,149.680526733,242.73374939,272.588409424,-79.6255340576,232.639389038,250.405548096,273.215545654,360.919219971,136.856109619,238.574035645,272.707427979,122.258071899,183.899505615,242.528579712,272.864807129,-338.600311279,278.184143066,247.341629028,273.321350098,135.475326538,165.784606934,245.673294067,273.010162354,135.475326538,176.419784546,245.860321045,273.086242676,135.768936157,241.087036133,246.177871704,272.474517822,1746.00976562
2310400.0,364800.0,-79.6255340576,232.639389038,250.405548096,273.215545654,74.5913162231,361.078704834,252.751724243,272.423156738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.768936157,200.007827759,246.477493286,272.807739258,0.0,0.0,0.0,0.0,122.258071899,183.899505615,242.528579712,272.864807129,-338.600311279,278.184143066,247.341629028,273.321350098,-421.255584717,389.502288818,253.768600464,273.210388184,-80.0505142212,210.107421875,249.618057251,273.336791992,-80.0505142212,233.752182007,249.838470459,273.468292236,-79.6255340576,321.108337402,250.422866821,272.819488525,1504.62023926
-1702400.0,243200.0,-447.948303223,985.824829102,253.494689941,272.386016846,10.7169942856,788.454833984,260.444549561,272.972839355,-246.597854614,948.771362305,254.082580566,272.543640137,-1864.55786133,517.26159668,249.830474854,273.409301758,0.0,0.0,0.0,0.0,-2149.67944336,578.075744629,249.562896729,273.469543457,-404.228790283,1215.97973633,260.47076416,272.176605225,-346.688232422,574.570007324,251.70501709,272.171661377,-994.20111084,488.734130859,249.350708008,273.510681152,-448.179962158,1025.70373535,253.879013062,272.40032959,-448.179962158,835.391540527,252.914459229,272.406646729,-447.948303223,1278.90979004,255.157394409,272.375061035,1305.16491699
-1580800.0,243200.0,-2149.67944336,578.075744629,249.562896729,273.469543457,-246.597854614,948.771362305,254.082580566,272.543640137,-1864.55786133,517.26159668,249.830474854,273.409301758,-782.602478027,382.477935791,249.0675354,273.319641113,-447.948303223,985.824829102,253.494689941,272.386016846,-175.914550781,452.114898682,249.287612915,271.59967041,-346.688232422,574.570007324,251.70501709,272.171661377,-994.20111084,488.734130859,249.350708008,273.510681152,-1290.17980957,462.681762695,248.060836792,273.470794678,-2149.74047852,659.014953613,250.26373291,273.050140381,-2149.74047852,489.709838867,249.558135986,273.307525635,-2149.67944336,733.391479492,250.591995239,273.479217529,3051.98852539
-1459200.0,243200.0,-175.914550781,452.114898682,249.287612915,271.59967041,-1864.55786133,517.26159668,249.830474854,273.409301758,-782.602478027,382.477935791,249.0675354,273.319641113,-1220.46191406,339.995269775,247.63432312,273.238464355,-2149.67944336,578.075744629,249.562896729,273.469543457,171.974365234,405.900360107,247.812149048,272.250915527,-994.20111084,488.734130859,249.350708008,273.510681152,-1290.17980957,462.681762695,248.060836792,273.470794678,-1852.72924805,408.629455566,247.480270386,273.443023682,-176.326278687,556.609985352,250.009460449,271.578155518,-176.326278687,347.769470215,249.928573608,271.581329346,-175.914550781,573.047424316,250.003738403,271.565216064,1027.58691406
-1337600.0,243200.0,171.974365234,405.900360107,247.812149048,272.250915527,-782.602478027,382.477935791,249.0675354,273.319641113,-1220.46191406,339.995269775,247.63432312,273.238464355,-1252.69213867,308.471893311,246.060668945,273.183776855,-175.914550781,452.114898682,249.287612915,271.59967041,-372.368255615,266.39151001,246.201538086,272.873016357,-1290.17980957,462.681762695,248.060836792,273.470794678,-1852.72924805,408.629455566,247.480270386,273.443023682,1518.01867676,64.4936599731,246.156723022,272.997802734,171.378738403,524.73236084,248.432998657,272.247436523,171.378738403,299.757263184,248.623336792,272.365478516,171.974365234,568.170043945,248.16734314,272.334655762,523.895446777
-1216000.0,243200.0,-372.368255615,266.39151001,246.201538086,272.873016357,-1220.46191406,339.995269775,247.63432312,273.238464355,-1252.69213867,308.471893311,246.060668945,273.183776855,-612.65637207,164.195251465,244.897750854,273.265167236,171.974365234,405.900360107,247.812149048,272.250915527,-33.0544586182,202.789855957,246.018814087,271.696228027,-1852.72924805,408.629455566,247.480270386,273.443023682,1518.01867676,64.4936599731,246.156723022,272.997802734,1113.00537109,49.81300354,244.32093811,272.063446045,-373.37298584,405.61819458,246.983291626,272.795562744,-373.37298584,192.444046021,247.254943848,272.949737549,-372.368255615,408.380310059,246.465911865,272.991882324,691.430603027
-1094400.0,243200.0,-33.0544586182,202.789855957,246.018814087,271.696228027,-1252.69213867,308.471893311,246.060668945,273.183776855,-612.65637207,164.195251465,244.897750854,273.265167236,-1006.21472168,159.109725952,244.045898438,273.345001221,-372.368255615,266.39151001,246.201538086,272.873016357,-965.989440918,195.672988892,248.732620239,273.40737915,1518.01867676,64.4936599731,246.156723022,272.997802734,1113.00537109,49.81300354,244.32093811,272.063446045,-1284.94958496,164.485443115,245.353500366,273.465057373,-33.9558563232,302.773254395,246.832427979,271.697814941,-33.9558563232,131.584396362,246.873550415,271.717407227,-33.0544586182,284.962005615,246.220626831,271.678405762,642.428527832
-972800.0,243200.0,-965.989440918,195.672988892,248.732620239,273.40737915,-612.65637207,164.195251465,244.897750854,273.265167236,-1006.21472168,159.109725952,244.045898438,273.345001221,-897.684570312,142.933319092,244.449432373,273.415466309,-33.0544586182,202.789855957,246.018814087,271.696228027,-1247.80151367,151.869064331,247.115905762,273.455230713,1113.00537109,49.81300354,244.32093811,272.063446045,-1284.94958496,164.485443115,245.353500366,273.465057373,-441.817626953,128.804733276,245.822097778,273.489440918,-966.606445312,261.623413086,249.557723999,272.982177734,-966.606445312,139.190887451,249.654891968,273.244506836,-965.989440918,253.905639648,248.933135986,273.417114258,1216.26306152
-851200.0,243200.0,-1247.80151367,151.869064331,247.115905762,273.455230713,-1006.21472168,159.109725952,244.045898438,273.345001221,-897.684570312,142.933319092,244.449432373,273.415466309,-1034.35522461,113.58719635,244.719207764,273.475402832,-965.989440918,195.672988892,248.732620239,273.40737915,-1445.5423584,103.115234375,246.353515625,273.499420166,-1284.94958496,164.485443115,245.353500366,273.465057373,-441.817626953,128.804733276,245.822097778,273.489440918,-1520.49279785,95.3057098389,244.427856445,273.524963379,-1248.2298584,217.993362427,247.95980835,273.028961182,-1248.2298584,131.077819824,248.050048828,273.292266846,-1247.80151367,221.895217896,247.241851807,273.465026855,1760.76293945
-729600.0,243200.0,-1445.5423584,103.115234375,246.353515625,273.499420166,-897.684570312,142.933319092,244.449432373,273.415466309,-1034.35522461,113.58719635,244.719207764,273.475402832,-346.889282227,55.5333480835,243.963592529,273.203277588,-1247.80151367,151.869064331,247.115905762,273.455230713,19.8060359955,70.6570739746,243.549423218,271.9581604,-441.817626953,128.804733276,245.822097778,273.489440918,-1520.49279785,95.3057098389,244.427856445,273.524963379,-320.688262939,85.5538787842,241.89755249,273.374084473,-1446.14050293,179.865463257,247.256011963,273.072418213,-1446.14050293,103.789657593,247.438858032,273.336364746,-1445.5423584,168.348617554,246.453475952,273.509246826,2091.03320312
-608000.0,243200.0,19.8060359955,70.6570739746,243.549423218,271.9581604,-1034.35522461,113.58719635,244.719207764,273.475402832,-346.889282227,55.5333480835,243.963592529,273.203277588,-676.426086426,57.8036727905,240.752944946,273.584228516,-1445.5423584,103.115234375,246.353515625,273.499420166,1558.69152832,73.5075149536,240.573898315,271.906280518,-1520.49279785,95.3057098389,244.427856445,273.524963379,-320.688262939,85.5538787842,241.89755249,273.374084473,-724.899963379,82.223739624,240.375015259,273.405059814,19.1443271637,134.354858398,244.600585938,271.960083008,19.1443271637,81.8181838989,244.742675781,272.020751953,19.8060359955,106.613143921,243.75177002,271.960540771,899.872192383
-486400.0,243200.0,1558.69152832,73.5075149536,240.573898315,271.906280518,-346.889282227,55.5333480835,243.963592529,273.203277588,-676.426086426,57.8036727905,240.752944946,273.584228516,-752.035644531,67.5534286499,237.315063477,273.633331299,19.8060359955,70.6570739746,243.549423218,271.9581604,416.603912354,78.9196853638,236.27041626,271.998382568,-320.688262939,85.5538787842,241.89755249,273.374084473,-724.899963379,82.223739624,240.375015259,273.405059814,613.807495117,98.19896698,238.577362061,272.045074463,1558.15197754,120.998550415,241.704711914,271.896453857,1558.15197754,77.6437988281,242.172744751,271.896240234,1558.69152832,90.9760818481,241.219314575,271.885528564,391.76953125
-364800.0,243200.0,416.603912354,78.9196853638,236.27041626,271.998382568,-676.426086426,57.8036727905,240.752944946,273.584228516,-752.035644531,67.5534286499,237.315063477,273.633331299,126.263458252,58.5287132263,233.101974487,273.412872314,1558.69152832,73.5075149536,240.573898315,271.906280518,-784.437316895,72.2180175781,231.856033325,273.667480469,-724.899963379,82.223739624,240.375015259,273.405059814,613.807495117,98.19896698,238.577362061,272.045074463,385.246643066,76.2804336548,231.485855103,271.947692871,416.283447266,120.732818604,237.535568237,271.975585938,416.283447266,79.9261627197,238.323806763,271.99697876,416.603912354,95.1064300537,237.198471069,271.970947266,1394.2947998
-243200.0,243200.0,-784.437316895,72.2180175781,231.856033325,273.667480469,-752.035644531,67.5534286499,237.315063477,273.633331299,126.263458252,58.5287132263,233.101974487,273.412872314,-196.453430176,45.5631713867,229.855102539,271.952056885,416.603912354,78.9196853638,236.27041626,271.998382568,-541.373901367,54.3322677612,229.305709839,272.013763428,613.807495117,98.19896698,238.577362061,272.045074463,385.246643066,76.2804336548,231.485855103,271.947692871,-57.965511322,70.2911987305,227.711746216,271.906188965,-784.609802246,112.425170898,233.3177948,273.243560791,-784.609802246,80.9667129517,234.161117554,273.450927734,-784.437316895,88.1547927856,233.025512695,273.660827637,2941.61206055
-121600.0,243200.0,-541.373901367,54.3322677612,229.305709839,272.013763428,126.263458252,58.5287132263,233.101974487,273.412872314,-196.453430176,45.5631713867,229.855102539,271.952056885,125.220870972,40.9583511353,226.75062561,272.050384521,-784.437316895,72.2180175781,231.856033325,273.667480469,-1000.70953369,48.2262115479,226.96333313,273.428283691,385.246643066,76.2804336548,231.485855103,271.947692871,-57.965511322,70.2911987305,227.711746216,271.906188965,-581.751464844,64.2637252808,227.028045654,273.401397705,-541.444213867,85.6299285889,230.812911987,272.1378479,-541.444213867,70.0742797852,231.412734985,272.319122314,-541.373901367,77.0534896851,230.509521484,272.062591553,2941.77880859
0.0,243200.0,-1000.70953369,48.2262115479,226.96333313,273.428283691,-196.453430176,45.5631713867,229.855102539,271.952056885,125.220870972,40.9583511353,226.75062561,272.050384521,-71.2614135742,38.5028076172,225.781082153,272.032928467,-541.373901367,54.3322677612,229.305709839,272.013763428,156.466751099,45.4900436401,226.148529053,272.041442871,-57.965511322,70.2911987305,227.711746216,271.906188965,-581.751464844,64.2637252808,227.028045654,273.401397705,205.2552948,53.3395385742,225.685852051,272.190185547,-1000.67962646,67.40675354,228.359939575,273.262451172,-1000.67962646,62.7390213013,228.662521362,273.401519775,-1000.70953369,68.624961853,227.969833374,273.479156494,3599.22705078
121600.0,243200.0,156.466751099,45.4900436401,226.148529053,272.041442871,125.220870972,40.9583511353,226.75062561,272.050384521,-71.2614135742,38.5028076172,225.781082153,272.032928467,553.435852051,38.6568603516,226.525985718,272.152404785,-1000.70953369,48.2262115479,226.96333313,273.428283691,535.873046875,37.1801376343,224.942642212,272.055999756,-581.751464844,64.2637252808,227.028045654,273.401397705,205.2552948,53.3395385742,225.685852051,272.190185547,-529.082397461,43.6232299805,222.519332886,271.995147705,156.525634766,61.8688812256,227.582168579,272.033630371,156.525634766,57.4507675171,227.638000488,272.009246826,156.466751099,64.4369049072,227.092102051,272.005401611,2595.04931641
243200.0,243200.0,535.873046875,37.1801376343,224.942642212,272.055999756,-71.2614135742,38.5028076172,225.781082153,272.032928467,553.435852051,38.6568603516,226.525985718,272.152404785,-493.34173584,26.1438579559,223.651947021,272.209991455,156.466751099,45.4900436401,226.148529053,272.041442871,476.137664795,30.1428356171,222.661514282,272.14642334,205.2552948,53.3395385742,225.685852051,272.190185547,-529.082397461,43.6232299805,222.519332886,271.995147705,218.065795898,36.1072311401,222.977401733,272.093261719,535.878845215,55.5971069336,226.413513184,272.046173096,535.878845215,50.8810844421,226.346237183,272.040374756,535.873046875,52.727180481,225.784957886,272.034515381,2506.75878906
364800.0,243200.0,476.137664795,30.1428356171,222.661514282,272.14642334,553.435852051,38.6568603516,226.525985718,272.152404785,-493.34173584,26.1438579559,223.651947021,272.209991455,396.775268555,26.2175178528,221.100891113,272.264404297,535.873046875,37.1801376343,224.942642212,272.055999756,287.858734131,26.4417171478,221.075073242,272.211730957,-529.082397461,43.6232299805,222.519332886,271.995147705,218.065795898,36.1072311401,222.977401733,272.093261719,108.828239441,28.6455116272,222.070953369,272.166259766,476.0987854,48.6472854614,224.183685303,272.141204834,476.0987854,47.6225700378,224.049530029,272.127563477,476.137664795,44.253452301,223.488540649,272.099822998,2762.0222168
486400.0,243200.0,287.858734131,26.4417171478,221.075073242,272.211730957,-493.34173584,26.1438579559,223.651947021,272.209991455,396.775268555,26.2175178528,221.100891113,272.264404297,773.603088379,24.135679245,220.49420166,272.321563721,476.137664795,30.1428356171,222.661514282,272.14642334,1109.2052002,22.3716201782,221.048217773,272.273223877,218.065795898,36.1072311401,222.977401733,272.093261719,108.828239441,28.6455116272,222.070953369,272.166259766,390.047790527,24.3430156708,221.260345459,272.232788086,287.779998779,45.1989974976,222.659393311,272.221801758,287.779998779,44.6383285522,222.568557739,272.20916748,287.858734131,39.3346405029,222.024887085,272.151367188,3119.27563477
608000.0,243200.0,1109.2052002,22.3716201782,221.048217773,272.273223877,396.775268555,26.2175178528,221.100891113,272.264404297,773.603088379,24.135679245,220.49420166,272.321563721,884.075500488,21.1418056488,217.633987427,272.375823975,287.858734131,26.4417171478,221.075073242,272.211730957,822.11920166,17.7711791992,218.183990479,272.330718994,108.828239441,28.6455116272,222.070953369,272.166259766,390.047790527,24.3430156708,221.260345459,272.232788086,703.307312012,19.4061088562,219.475341797,272.293579102,1109.09570312,43.1514511108,222.587188721,272.302612305,1109.09570312,43.9807777405,222.428695679,272.289916992,1109.2052002,36.2924728394,222.022201538,272.199523926,2463.35620117
729600.0,243200.0,822.11920166,17.7711791992,218.183990479,272.330718994,773.603088379,24.135679245,220.49420166,272.321563721,884.075500488,21.1418056488,217.633987427,272.375823975,661.473693848,23.6220493317,216.904876709,272.4246521,1109.2052002,22.3716201782,221.048217773,272.273223877,1522.01745605,17.0677566528,217.446777344,272.384155273,390.047790527,24.3430156708,221.260345459,272.232788086,703.307312012,19.4061088562,219.475341797,272.293579102,1225.66967773,20.1347255707,218.689559937,272.350311279,821.986877441,34.1523742676,219.633453369,272.382904053,821.986877441,35.2833442688,219.589614868,272.368835449,822.11920166,28.6285133362,219.223632812,272.245117188,2989.2890625
851200.0,243200.0,1522.01745605,17.0677566528,217.446777344,272.384155273,884.075500488,21.1418056488,217.633987427,272.375823975,661.473693848,23.6220493317,216.904876709,272.4246521,866.080627441,34.1463661194,218.610275269,272.469085693,822.11920166,17.7711791992,218.183990479,272.330718994,1673.12463379,23.068189621,217.431625366,272.438171387,703.307312012,19.4061088562,219.475341797,272.293579102,1225.66967773,20.1347255707,218.689559937,272.350311279,1038.07519531,20.9406681061,217.467681885,272.409759521,1521.86132812,28.7932109833,218.548477173,272.463409424,1521.86132812,30.5323944092,218.446304321,272.446899414,1522.01745605,24.5556221008,218.236068726,272.288299561,2438.33911133
972800.0,243200.0,1673.12463379,23.068189621,217.431625366,272.438171387,661.473693848,23.6220493317,216.904876709,272.4246521,866.080627441,34.1463661194,218.610275269,272.469085693,1149.90319824,45.528011322,223.007400513,272.499511719,1522.01745605,17.0677566528,217.446777344,272.384155273,2009.39868164,35.7615203857,220.904373169,272.490997314,1225.66967773,20.1347255707,218.689559937,272.350311279,1038.07519531,20.9406681061,217.467681885,272.409759521,1828.90710449,30.4178104401,218.526443481,272.472015381,1672.93493652,25.7837104797,218.443618774,272.553375244,1672.93493652,30.481798172,218.554718018,272.532806396,1673.12463379,26.2572860718,218.097686768,272.332885742,2369.06103516
1094400.0,243200.0,2009.39868164,35.7615203857,220.904373169,272.490997314,866.080627441,34.1463661194,218.610275269,272.469085693,1149.90319824,45.528011322,223.007400513,272.499511719,1921.46813965,72.7316131592,228.604934692,272.475280762,1673.12463379,23.068189621,217.431625366,272.438171387,1226.07409668,67.8236083984,225.905670166,272.573822021,1038.07519531,20.9406681061,217.467681885,272.409759521,1828.90710449,30.4178104401,218.526443481,272.472015381,647.284729004,50.3005752563,221.844406128,272.556274414,2009.1541748,28.9171295166,221.835098267,272.653411865,2009.1541748,39.211730957,222.084655762,272.62411499,2009.39868164,36.5678062439,221.495330811,272.378570557,1921.28063965
1216000.0,243200.0,1226.07409668,67.8236083984,225.905670166,272.573822021,1149.90319824,45.528011322,223.007400513,272.499511719,1921.46813965,72.7316131592,228.604934692,272.475280762,-504.532012939,73.8786773682,230.730056763,273.016235352,2009.39868164,35.7615203857,220.904373169,272.490997314,256.71395874,68.6517105103,228.86541748,272.742614746,1828.90710449,30.4178104401,218.526443481,272.472015381,647.284729004,50.3005752563,221.844406128,272.556274414,566.698425293,55.2136077881,225.540313721,272.629760742,1225.70141602,53.0480117798,226.417175293,272.837432861,1225.70141602,64.9140930176,226.878417969,272.766815186,1226.07409668,65.3799819946,226.204391479,272.45715332,2198.62915039
1337600.0,243200.0,256.71395874,68.6517105103,228.86541748,272.742614746,1921.46813965,72.7316131592,228.604934692,272.475280762,-504.532012939,73.8786773682,230.730056763,273.016235352,-807.920349121,67.7494354248,233.874710083,272.915130615,1226.07409668,67.8236083984,225.905670166,272.573822021,359.622924805,63.917842865,231.1302948,272.529144287,647.284729004,50.3005752563,221.844406128,272.556274414,566.698425293,55.2136077881,225.540313721,272.629760742,487.166229248,60.2619247437,227.288619995,272.563903809,256.196502686,47.9503173828,228.514160156,272.960174561,256.196502686,59.665725708,228.994018555,272.931854248,256.71395874,60.6395645142,228.443054199,272.68951416,2887.26074219
1459200.0,243200.0,359.622924805,63.917842865,231.1302948,272.529144287,-504.532012939,73.8786773682,230.730056763,273.016235352,-807.920349121,67.7494354248,233.874710083,272.915130615,780.993103027,60.6387519836,235.837295532,272.454467773,256.71395874,68.6517105103,228.86541748,272.742614746,579.167785645,62.3224945068,232.044906616,272.491607666,566.698425293,55.2136077881,225.540313721,272.629760742,487.166229248,60.2619247437,227.288619995,272.563903809,584.020996094,65.0304718018,228.704299927,272.534179688,359.078063965,40.7311859131,230.409484863,272.666900635,359.078063965,53.458770752,230.889434814,272.737365723,359.622924805,55.1056671143,230.437606812,272.385406494,2705.1730957
1580800.0,243200.0,579.167785645,62.3224945068,232.044906616,272.491607666,-807.920349121,67.7494354248,233.874710083,272.915130615,780.993103027,60.6387519836,235.837295532,272.454467773,822.365600586,67.3095626831,236.821472168,272.429626465,359.622924805,63.917842865,231.1302948,272.529144287,704.151855469,71.9859466553,233.209762573,272.501159668,487.166229248,60.2619247437,227.288619995,272.563903809,584.020996094,65.0304718018,228.704299927,272.534179688,647.799377441,72.1597976685,230.093505859,272.546478271,578.754577637,37.3003311157,231.094924927,272.585876465,578.754577637,56.018951416,231.660385132,272.673950195,579.167785645,57.0750770569,231.356567383,272.3359375,2526.69946289
1702400.0,243200.0,704.151855469,71.9859466553,233.209762573,272.501159668,780.993103027,60.6387519836,235.837295532,272.454467773,822.365600586,67.3095626831,236.821472168,272.429626465,673.059020996,98.8490600586,238.005249023,272.435180664,579.167785645,62.3224945068,232.044906616,272.491607666,622.100891113,90.2448501587,234.315109253,272.530731201,584.020996094,65.0304718018,228.704299927,272.534179688,647.799377441,72.1597976685,230.093505859,272.546478271,523.689147949,86.3459472656,231.991485596,272.585296631,703.886962891,42.309261322,232.104278564,272.605377197,703.886962891,61.2256278992,232.646636963,272.676483154,704.151855469,71.405960083,232.499404907,272.335754395,2383.7421875
1824000.0,243200.0,622.100891113,90.2448501587,234.315109253,272.530731201,822.365600586,67.3095626831,236.821472168,272.429626465,673.059020996,98.8490600586,238.005249023,272.435180664,554.29296875,115.558616638,240.194976807,272.480407715,704.151855469,71.9859466553,233.209762573,272.501159668,440.031707764,103.022453308,235.981292725,272.595367432,647.799377441,72.1597976685,230.093505859,272.546478271,523.689147949,86.3459472656,231.991485596,272.585296631,143.671920776,97.862701416,233.913314819,272.653076172,621.874694824,57.0255699158,233.202728271,272.644592285,621.874694824,68.454574585,233.621017456,272.715881348,622.100891113,94.5726013184,233.635391235,272.346374512,2390.12524414
1945600.0,243200.0,440.031707764,103.022453308,235.981292725,272.595367432,673.059020996,98.8490600586,238.005249023,272.435180664,554.29296875,115.558616638,240.194976807,272.480407715,653.026184082,149.680526733,242.73374939,272.588409424,622.100891113,90.2448501587,234.315109253,272.530731201,360.919219971,136.856109619,238.574035645,272.707427979,523.689147949,86.3459472656,231.991485596,272.585296631,143.671920776,97.862701416,233.913314819,272.653076172,86.1718063354,136.465988159,236.549087524,272.754272461,439.720855713,68.6899871826,234.790298462,272.728790283,439.720855713,71.0074157715,235.183624268,272.80178833,440.031707764,109.214515686,235.286422729,272.382843018,2451.1105957
2067200.0,243200.0,360.919219971,136.856109619,238.574035645,272.707427979,554.29296875,115.558616638,240.194976807,272.480407715,653.026184082,149.680526733,242.73374939,272.588409424,135.768936157,200.007827759,246.477493286,272.807739258,440.031707764,103.022453308,235.981292725,272.595367432,122.258071899,183.899505615,242.528579712,272.864807129,143.671920776,97.862701416,233.913314819,272.653076172,86.1718063354,136.465988159,236.549087524,272.754272461,-94.4732208252,184.882751465,240.715988159,272.903839111,360.46987915,106.41456604,237.608947754,272.873413086,360.46987915,106.193725586,237.71522522,272.944641113,360.919219971,149.961593628,238.01083374,272.455322266,2287.9609375
2188800.0,243200.0,122.258071899,183.899505615,242.528579712,272.864807129,653.026184082,149.680526733,242.73374939,272.588409424,135.768936157,200.007827759,246.477493286,272.807739258,-79.6255340576,232.639389038,250.405548096,273.215545654,360.919219971,136.856109619,238.574035645,272.707427979,-338.600311279,278.184143066,247.341629028,273.321350098,86.1718063354,136.465988159,236.549087524,272.754272461,-94.4732208252,184.882751465,240.715988159,272.903839111,-203.109771729,289.907531738,245.445877075,273.317901611,121.639831543,152.706802368,241.648254395,273.052978516,121.639831543,149.089111328,241.688369751,273.12612915,122.258071899,203.921081543,242.013763428,272.601928711,2103.04101562
2310400.0,243200.0,-338.600311279,278.184143066,247.341629028,273.321350098,135.768936157,200.007827759,246.477493286,272.807739258,-79.6255340576,232.639389038,250.405548096,273.215545654,0.0,0.0,0.0,0.0,122.258071899,183.899505615,242.528579712,272.864807129,-421.255584717,389.502288818,253.768600464,273.210388184,-94.4732208252,184.882751465,240.715988159,272.903839111,-203.109771729,289.907531738,245.445877075,273.317901611,-278.452758789,465.488952637,251.408493042,273.231750488,-339.347320557,239.023223877,246.52104187,273.813568115,-339.347320557,221.646179199,246.590454102,273.418273926,-338.600311279,315.687438965,246.939193726,273.068572998,1977.08105469
