x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2077,precipitation_2077,air_temperature_2077,ocean_temperature_2077,bed_rock_elevation_2078,precipitation_2078,air_temperature_2078,ocean_temperature_2078,bed_rock_elevation_2079,precipitation_2079,air_temperature_2079,ocean_temperature_2079,ice_thickness
2188800.0,-243200.0,-51.7297554016,193.880126953,237.986938477,273.315063477,110.292457581,130.235198975,235.375961304,273.076782227,297.258666992,174.591064453,239.008544922,273.16116333,428.08605957,249.449310303,243.797332764,273.201202393,80.6062088013,142.322189331,235.113174438,273.032836914,631.727416992,229.996795654,242.145553589,273.190856934,184.935287476,157.776077271,235.544342041,273.056365967,-633.294067383,236.909179688,239.105529785,273.544219971,-764.880981445,391.522491455,243.299468994,273.642944336,-51.7297554016,191.623245239,238.359893799,273.337646484,-51.7297554016,183.292053223,237.801757812,273.488922119,-51.7297554016,174.302383423,237.797271729,273.427978516,2734.12817383
2310400.0,-243200.0,631.727416992,229.996795654,242.145553589,273.190856934,297.258666992,174.591064453,239.008544922,273.16116333,428.08605957,249.449310303,243.797332764,273.201202393,58.7090988159,403.207519531,249.203384399,273.422943115,-51.7297554016,193.880126953,237.986938477,273.315063477,531.735107422,356.853027344,248.482620239,273.304138184,-633.294067383,236.909179688,239.105529785,273.544219971,-764.880981445,391.522491455,243.299468994,273.642944336,1190.04992676,633.483276367,247.892028809,273.367767334,631.727416992,217.207183838,242.540969849,273.233123779,631.727416992,199.273422241,242.026657104,273.233551025,631.727416992,203.175231934,241.90184021,273.201934814,1736.40429688
2432000.0,-243200.0,531.735107422,356.853027344,248.482620239,273.304138184,428.08605957,249.449310303,243.797332764,273.201202393,58.7090988159,403.207519531,249.203384399,273.422943115,-42.4319076538,828.317504883,258.356689453,273.750396729,631.727416992,229.996795654,242.145553589,273.190856934,0.0,0.0,0.0,0.0,-764.880981445,391.522491455,243.299468994,273.642944336,1190.04992676,633.483276367,247.892028809,273.367767334,273.362792969,868.153930664,257.217529297,273.806274414,531.735107422,309.957427979,248.767730713,273.374237061,531.735107422,341.504638672,248.383834839,273.341461182,531.735107422,314.386688232,248.162689209,273.305786133,1338.54919434
-1945600.0,-364800.0,-23.1969890594,604.75402832,270.543426514,273.006835938,0.0,0.0,0.0,0.0,6.38312339783,782.112670898,267.751617432,273.681274414,-190.452758789,1027.32385254,264.128845215,272.528808594,0.0,0.0,0.0,0.0,-249.390289307,536.594116211,265.69329834,272.929473877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.1969890594,640.236938477,269.950561523,272.968200684,-23.1969890594,672.158935547,268.936187744,272.943878174,-23.1969890594,764.812133789,269.587341309,272.979644775,140.682846069
-1824000.0,-364800.0,-249.390289307,536.594116211,265.69329834,272.929473877,6.38312339783,782.112670898,267.751617432,273.681274414,-190.452758789,1027.32385254,264.128845215,272.528808594,2.22817754745,694.581604004,260.968658447,272.49887085,-23.1969890594,604.75402832,270.543426514,273.006835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.390289307,392.261077881,265.142700195,272.885253906,-249.390289307,458.29864502,264.06362915,272.859985352,-249.390289307,568.099487305,264.864990234,272.907562256,367.202880859
-1580800.0,-364800.0,-81.3660888672,1284.53283691,263.844726562,272.906219482,2.22817754745,694.581604004,260.968658447,272.49887085,-1217.86157227,1008.47375488,260.199371338,272.219238281,-1094.79919434,946.961547852,255.337585449,272.200408936,0.0,0.0,0.0,0.0,-764.839782715,971.364624023,257.018280029,272.268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1038.18896484,1414.35534668,258.157348633,272.339630127,-81.3660888672,1175.16259766,263.418487549,272.801849365,-81.3660888672,1154.0501709,262.918579102,272.768768311,-81.3660888672,1163.53320312,262.756988525,272.867004395,263.729980469
-1459200.0,-364800.0,-764.839782715,971.364624023,257.018280029,272.268554688,-1217.86157227,1008.47375488,260.199371338,272.219238281,-1094.79919434,946.961547852,255.337585449,272.200408936,-1652.2220459,652.194519043,251.710998535,272.18145752,-81.3660888672,1284.53283691,263.844726562,272.906219482,-1573.63842773,783.386962891,252.88470459,272.238677979,0.0,0.0,0.0,0.0,-1038.18896484,1414.35534668,258.157348633,272.339630127,-1323.11486816,813.544128418,253.363433838,272.284851074,-764.839782715,920.080871582,256.547729492,272.23324585,-764.839782715,863.288696289,256.624725342,272.235107422,-764.839782715,781.20489502,256.112182617,272.245666504,1545.66455078
-1337600.0,-364800.0,-1573.63842773,783.386962891,252.88470459,272.238677979,-1094.79919434,946.961547852,255.337585449,272.200408936,-1652.2220459,652.194519043,251.710998535,272.18145752,-867.954650879,587.323608398,249.720077515,272.16519165,-764.839782715,971.364624023,257.018280029,272.268554688,-1299.95617676,695.812988281,251.390808105,272.214752197,-1038.18896484,1414.35534668,258.157348633,272.339630127,-1323.11486816,813.544128418,253.363433838,272.284851074,-1459.73144531,719.261962891,251.666778564,272.252960205,-1573.63842773,741.648376465,252.35005188,272.203369141,-1573.63842773,674.652038574,252.369140625,272.204742432,-1573.63842773,650.013305664,251.959823608,272.215515137,2713.12060547
-1216000.0,-364800.0,-1299.95617676,695.812988281,251.390808105,272.214752197,-1652.2220459,652.194519043,251.710998535,272.18145752,-867.954650879,587.323608398,249.720077515,272.16519165,-1445.49279785,411.030914307,247.613983154,272.154205322,-1573.63842773,783.386962891,252.88470459,272.238677979,-810.908630371,471.996337891,249.473312378,272.198852539,-1323.11486816,813.544128418,253.363433838,272.284851074,-1459.73144531,719.261962891,251.666778564,272.252960205,-944.130249023,405.925445557,250.094711304,272.439483643,-1299.95617676,619.798278809,250.637741089,272.179473877,-1299.95617676,555.739685059,250.475799561,272.180755615,-1299.95617676,565.801513672,250.272338867,272.191589355,2761.32470703
-1094400.0,-364800.0,-810.908630371,471.996337891,249.473312378,272.198852539,-867.954650879,587.323608398,249.720077515,272.16519165,-1445.49279785,411.030914307,247.613983154,272.154205322,-730.32800293,337.094238281,247.547546387,272.351226807,-1299.95617676,695.812988281,251.390808105,272.214752197,-1803.1138916,391.643615723,249.336288452,272.391601562,-1459.73144531,719.261962891,251.666778564,272.252960205,-944.130249023,405.925445557,250.094711304,272.439483643,-1029.12268066,317.149536133,250.713897705,272.427764893,-810.908630371,376.124450684,248.654327393,272.163543701,-810.908630371,300.818878174,247.925415039,272.164855957,-810.908630371,335.21270752,248.321472168,272.17565918,2600.47265625
-972800.0,-364800.0,-1803.1138916,391.643615723,249.336288452,272.391601562,-1445.49279785,411.030914307,247.613983154,272.154205322,-730.32800293,337.094238281,247.547546387,272.351226807,-54.3108787537,337.113586426,247.968658447,272.070465088,-810.908630371,471.996337891,249.473312378,272.198852539,-213.64012146,325.637695312,251.449935913,272.087585449,-944.130249023,405.925445557,250.094711304,272.439483643,-1029.12268066,317.149536133,250.713897705,272.427764893,-1648.15002441,262.928497314,251.99887085,272.417633057,-1803.1138916,274.514190674,248.344650269,272.472106934,-1803.1138916,213.733306885,247.565734863,272.496643066,-1803.1138916,251.949005127,248.152862549,272.448455811,3581.99658203
-851200.0,-364800.0,-213.64012146,325.637695312,251.449935913,272.087585449,-730.32800293,337.094238281,247.547546387,272.351226807,-54.3108787537,337.113586426,247.968658447,272.070465088,253.63911438,391.822021484,249.870437622,272.175537109,-1803.1138916,391.643615723,249.336288452,272.391601562,-721.803588867,319.641845703,252.944549561,272.084075928,-1029.12268066,317.149536133,250.713897705,272.427764893,-1648.15002441,262.928497314,251.99887085,272.417633057,-1363.75854492,198.930603027,252.979522705,272.408081055,-213.64012146,185.605407715,250.49168396,272.467956543,-213.64012146,156.041397095,249.529052734,272.175140381,-213.64012146,171.22052002,250.08114624,272.3046875,1794.5670166
-729600.0,-364800.0,-721.803588867,319.641845703,252.944549561,272.084075928,-54.3108787537,337.113586426,247.968658447,272.070465088,253.63911438,391.822021484,249.870437622,272.175537109,-133.315582275,467.716125488,249.055999756,271.942779541,-213.64012146,325.637695312,251.449935913,272.087585449,-275.73815918,275.197509766,253.389877319,272.055480957,-1648.15002441,262.928497314,251.99887085,272.417633057,-1363.75854492,198.930603027,252.979522705,272.408081055,-597.131225586,164.708908081,252.002456665,272.369720459,-721.803588867,189.039978027,252.234451294,272.161224365,-721.803588867,163.107055664,251.376571655,272.201385498,-721.803588867,165.334579468,251.615219116,272.149597168,1966.72094727
-608000.0,-364800.0,-275.73815918,275.197509766,253.389877319,272.055480957,253.63911438,391.822021484,249.870437622,272.175537109,-133.315582275,467.716125488,249.055999756,271.942779541,1060.21618652,470.883544922,245.880477905,272.069854736,-721.803588867,319.641845703,252.944549561,272.084075928,-1016.12231445,293.584136963,253.566818237,272.37322998,-1363.75854492,198.930603027,252.979522705,272.408081055,-597.131225586,164.708908081,252.002456665,272.369720459,-1083.22766113,157.578170776,252.333084106,272.381347656,-275.73815918,161.512817383,252.713668823,272.43661499,-275.73815918,133.335006714,252.090698242,272.14263916,-275.73815918,131.770324707,252.110565186,272.270141602,1304.265625
-486400.0,-364800.0,-1016.12231445,293.584136963,253.566818237,272.37322998,-133.315582275,467.716125488,249.055999756,271.942779541,1060.21618652,470.883544922,245.880477905,272.069854736,1585.85913086,396.594604492,241.499389648,272.085388184,-275.73815918,275.197509766,253.389877319,272.055480957,-721.84765625,408.957885742,254.081787109,272.023071289,-597.131225586,164.708908081,252.002456665,272.369720459,-1083.22766113,157.578170776,252.333084106,272.381347656,-492.420227051,168.198608398,253.544265747,271.991760254,-1016.12231445,176.124816895,252.773284912,272.463562012,-1016.12231445,135.082901001,252.479812622,272.492156982,-1016.12231445,138.012008667,252.571411133,272.435577393,1942.51794434
-364800.0,-364800.0,-721.84765625,408.957885742,254.081787109,272.023071289,1060.21618652,470.883544922,245.880477905,272.069854736,1585.85913086,396.594604492,241.499389648,272.085388184,1324.38208008,265.903259277,239.839141846,272.049377441,-1016.12231445,293.584136963,253.566818237,272.37322998,1367.73754883,365.330932617,246.924926758,272.04107666,-1083.22766113,157.578170776,252.333084106,272.381347656,-492.420227051,168.198608398,253.544265747,271.991760254,-900.629333496,359.718383789,250.763702393,272.361633301,-721.84765625,273.065948486,253.390075684,272.112121582,-721.84765625,224.188980103,253.299087524,272.160797119,-721.84765625,217.680236816,253.283447266,272.097747803,1339.23828125
-243200.0,-364800.0,1367.73754883,365.330932617,246.924926758,272.04107666,1585.85913086,396.594604492,241.499389648,272.085388184,1324.38208008,265.903259277,239.839141846,272.049377441,1988.61633301,233.60836792,237.435333252,272.018188477,-721.84765625,408.957885742,254.081787109,272.023071289,1022.40698242,284.954925537,239.807312012,272.031860352,-492.420227051,168.198608398,253.544265747,271.991760254,-900.629333496,359.718383789,250.763702393,272.361633301,2637.02563477,477.883178711,247.731262207,271.938812256,1367.73754883,247.512512207,245.963241577,272.05569458,1367.73754883,226.973342896,246.282241821,272.032165527,1367.73754883,187.97277832,245.89944458,272.068786621,175.241119385
-121600.0,-364800.0,1022.40698242,284.954925537,239.807312012,272.031860352,1324.38208008,265.903259277,239.839141846,272.049377441,1988.61633301,233.60836792,237.435333252,272.018188477,1165.09692383,125.834472656,234.302154541,272.012542725,1367.73754883,365.330932617,246.924926758,272.04107666,1607.92321777,134.318756104,236.917312622,272.019287109,-900.629333496,359.718383789,250.763702393,272.361633301,2637.02563477,477.883178711,247.731262207,271.938812256,2146.32128906,153.725402832,237.269546509,271.989562988,1022.40698242,165.49118042,239.329772949,271.946533203,1022.40698242,167.660491943,239.727844238,272.01461792,1022.40698242,125.084182739,239.142150879,272.001739502,930.240844727
0.0,-364800.0,1607.92321777,134.318756104,236.917312622,272.019287109,1988.61633301,233.60836792,237.435333252,272.018188477,1165.09692383,125.834472656,234.302154541,272.012542725,-17.9702529907,96.9930725098,232.146133423,272.033660889,1022.40698242,284.954925537,239.807312012,272.031860352,1046.10595703,83.3788146973,235.344085693,272.048400879,2637.02563477,477.883178711,247.731262207,271.938812256,2146.32128906,153.725402832,237.269546509,271.989562988,2607.36523438,81.3584671021,236.932800293,272.046844482,1607.92321777,78.008972168,236.409194946,271.929779053,1607.92321777,80.0601196289,236.900894165,272.005767822,1607.92321777,61.3559036255,236.286895752,271.983337402,1275.49523926
121600.0,-364800.0,1046.10595703,83.3788146973,235.344085693,272.048400879,1165.09692383,125.834472656,234.302154541,272.012542725,-17.9702529907,96.9930725098,232.146133423,272.033660889,-41.1651153564,87.0104522705,230.559417725,272.078704834,1607.92321777,134.318756104,236.917312622,272.019287109,193.80645752,78.5175018311,232.700820923,272.100585938,2146.32128906,153.725402832,237.269546509,271.989562988,2607.36523438,81.3584671021,236.932800293,272.046844482,1079.67749023,65.1431121826,235.885620117,272.084442139,1046.10595703,45.4138031006,234.712997437,271.928375244,1046.10595703,52.2764358521,235.30657959,272.031219482,1046.10595703,42.1795463562,234.593780518,272.002258301,1733.73193359
243200.0,-364800.0,193.80645752,78.5175018311,232.700820923,272.100585938,-17.9702529907,96.9930725098,232.146133423,272.033660889,-41.1651153564,87.0104522705,230.559417725,272.078704834,-134.767532349,64.3046569824,229.426055908,272.166595459,1046.10595703,83.3788146973,235.344085693,272.048400879,-1.4634540081,55.5566635132,231.449462891,272.189544678,2607.36523438,81.3584671021,236.932800293,272.046844482,1079.67749023,65.1431121826,235.885620117,272.084442139,83.1336746216,53.4030685425,232.912765503,272.184936523,193.80645752,52.2902183533,231.965118408,271.941711426,193.80645752,59.3212585449,232.523040771,272.079559326,193.80645752,45.9311065674,231.927307129,272.044281006,2630.16113281
364800.0,-364800.0,-1.4634540081,55.5566635132,231.449462891,272.189544678,-41.1651153564,87.0104522705,230.559417725,272.078704834,-134.767532349,64.3046569824,229.426055908,272.166595459,83.7681274414,53.4073867798,228.222824097,272.277923584,193.80645752,78.5175018311,232.700820923,272.100585938,-694.693359375,53.2506904602,230.153060913,272.296813965,1079.67749023,65.1431121826,235.885620117,272.084442139,83.1336746216,53.4030685425,232.912765503,272.184936523,13.7889766693,44.3723068237,231.633453369,272.317169189,-1.4634540081,46.2030220032,230.919921875,271.969207764,-1.4634540081,49.566444397,231.398712158,272.161560059,-1.4634540081,40.7286224365,230.988174438,272.118103027,2830.19824219
486400.0,-364800.0,-694.693359375,53.2506904602,230.153060913,272.296813965,-134.767532349,64.3046569824,229.426055908,272.166595459,83.7681274414,53.4073867798,228.222824097,272.277923584,90.3285293579,45.4122085571,227.378387451,272.393585205,-1.4634540081,55.5566635132,231.449462891,272.189544678,-69.7424621582,41.0240325928,229.143249512,272.403991699,83.1336746216,53.4030685425,232.912765503,272.184936523,13.7889766693,44.3723068237,231.633453369,272.317169189,-66.7589874268,39.8396453857,230.264984131,272.429656982,-694.693359375,47.3679351807,229.776260376,272.010559082,-694.693359375,46.2407112122,230.121414185,272.259216309,-694.693359375,40.8144683838,230.11895752,272.207489014,3553.16308594
608000.0,-364800.0,-69.7424621582,41.0240325928,229.143249512,272.403991699,83.7681274414,53.4073867798,228.222824097,272.277923584,90.3285293579,45.4122085571,227.378387451,272.393585205,-272.47833252,44.0750732422,226.17930603,272.502868652,-694.693359375,53.2506904602,230.153060913,272.296813965,380.166015625,46.8897247314,227.958816528,272.499389648,13.7889766693,44.3723068237,231.633453369,272.317169189,-66.7589874268,39.8396453857,230.264984131,272.429656982,263.083374023,40.6694602966,229.170776367,272.504302979,-69.7424621582,46.0005874634,229.162567139,272.070404053,-69.7424621582,41.3646087646,229.489761353,272.356170654,-69.7424621582,37.5839347839,229.727630615,272.298553467,3025.18115234
729600.0,-364800.0,380.166015625,46.8897247314,227.958816528,272.499389648,90.3285293579,45.4122085571,227.378387451,272.393585205,-272.47833252,44.0750732422,226.17930603,272.502868652,319.241882324,39.4242935181,225.177261353,272.604736328,-69.7424621582,41.0240325928,229.143249512,272.403991699,385.060302734,40.2746963501,226.377288818,272.586639404,-66.7589874268,39.8396453857,230.264984131,272.429656982,263.083374023,40.6694602966,229.170776367,272.504302979,114.494888306,38.9408950806,228.006210327,272.573883057,380.166015625,53.3465232849,228.268173218,272.149353027,380.166015625,48.6151008606,228.369537354,272.441894531,380.166015625,48.9065284729,228.906890869,272.381591797,2656.26464844
851200.0,-364800.0,385.060302734,40.2746963501,226.377288818,272.586639404,-272.47833252,44.0750732422,226.17930603,272.502868652,319.241882324,39.4242935181,225.177261353,272.604736328,447.699737549,30.6195983887,223.857330322,272.706481934,380.166015625,46.8897247314,227.958816528,272.499389648,265.775817871,30.6564483643,224.737197876,272.675140381,263.083374023,40.6694602966,229.170776367,272.504302979,114.494888306,38.9408950806,228.006210327,272.573883057,212.631515503,37.5392913818,225.933151245,272.649200439,385.060302734,48.0875396729,226.926025391,272.242919922,385.060302734,42.2244186401,226.897094727,272.51965332,385.060302734,49.0427627563,227.516799927,272.457580566,2802.82543945
972800.0,-364800.0,265.775817871,30.6564483643,224.737197876,272.675140381,319.241882324,39.4242935181,225.177261353,272.604736328,447.699737549,30.6195983887,223.857330322,272.706481934,1121.44458008,29.2529983521,222.887802124,272.795532227,385.060302734,40.2746963501,226.377288818,272.586639404,-122.273376465,31.4361629486,223.198760986,272.755432129,114.494888306,38.9408950806,228.006210327,272.573883057,212.631515503,37.5392913818,225.933151245,272.649200439,141.175247192,33.9348449707,224.240890503,272.72177124,265.775817871,40.6006546021,225.464523315,272.353302002,265.775817871,34.2198028564,225.377319336,272.597473145,265.775817871,43.6104202271,225.990646362,272.531707764,3018.02392578
1094400.0,-364800.0,-122.273376465,31.4361629486,223.198760986,272.755432129,447.699737549,30.6195983887,223.857330322,272.706481934,1121.44458008,29.2529983521,222.887802124,272.795532227,669.732788086,30.0129852295,222.400787354,272.874572754,265.775817871,30.6564483643,224.737197876,272.675140381,-417.318084717,29.9421787262,222.435974121,272.832977295,212.631515503,37.5392913818,225.933151245,272.649200439,141.175247192,33.9348449707,224.240890503,272.72177124,97.6621780396,32.7880630493,223.698516846,272.797119141,-122.273376465,39.9203834534,223.991012573,272.460235596,-122.273376465,34.0374717712,223.779891968,272.666473389,-122.273376465,41.1069450378,224.495681763,272.592895508,3482.50390625
1216000.0,-364800.0,-417.318084717,29.9421787262,222.435974121,272.832977295,1121.44458008,29.2529983521,222.887802124,272.795532227,669.732788086,30.0129852295,222.400787354,272.874572754,434.638305664,33.3911590576,222.381454468,272.937805176,-122.273376465,31.4361629486,223.198760986,272.755432129,-1191.29992676,32.0184020996,221.72833252,272.906158447,141.175247192,33.9348449707,224.240890503,272.72177124,97.6621780396,32.7880630493,223.698516846,272.797119141,182.840667725,33.7429122925,223.768203735,272.895996094,-417.318084717,35.8631439209,223.243423462,272.560211182,-417.318084717,29.3444042206,222.766906738,272.730865479,-417.318084717,39.3031463623,223.657211304,272.642150879,3817.23999023
1337600.0,-364800.0,-1191.29992676,32.0184020996,221.72833252,272.906158447,669.732788086,30.0129852295,222.400787354,272.874572754,434.638305664,33.3911590576,222.381454468,272.937805176,1004.9119873,42.9868850708,223.224197388,272.982543945,-417.318084717,29.9421787262,222.435974121,272.832977295,-12.4952173233,39.7208213806,223.172698975,272.961486816,97.6621780396,32.7880630493,223.698516846,272.797119141,182.840667725,33.7429122925,223.768203735,272.895996094,172.070648193,40.8006591797,224.627288818,272.977661133,-1191.29992676,36.5200233459,222.405105591,272.643829346,-1191.29992676,27.1842956543,221.782043457,272.790344238,-1191.29992676,40.9814758301,222.614547729,272.678985596,4585.92626953
1459200.0,-364800.0,-12.4952173233,39.7208213806,223.172698975,272.961486816,434.638305664,33.3911590576,222.381454468,272.937805176,1004.9119873,42.9868850708,223.224197388,272.982543945,175.946868896,54.7073898315,224.560211182,273.018920898,-1191.29992676,32.0184020996,221.72833252,272.906158447,48.0775184631,51.9385795593,225.27381897,273.000671387,182.840667725,33.7429122925,223.768203735,272.895996094,172.070648193,40.8006591797,224.627288818,272.977661133,-49.4653205872,52.5015563965,226.254196167,272.930664062,-12.4952173233,40.0995903015,223.727233887,272.70526123,-12.4952173233,29.5019226074,223.028656006,272.836364746,-12.4952173233,44.5837097168,223.791107178,272.702545166,3447.39868164
1580800.0,-364800.0,48.0775184631,51.9385795593,225.27381897,273.000671387,1004.9119873,42.9868850708,223.224197388,272.982543945,175.946868896,54.7073898315,224.560211182,273.018920898,71.4331436157,67.0059280396,226.288757324,273.053375244,-12.4952173233,39.7208213806,223.172698975,272.961486816,276.035217285,64.3213806152,227.29234314,273.094787598,172.070648193,40.8006591797,224.627288818,272.977661133,-49.4653205872,52.5015563965,226.254196167,272.930664062,-410.776428223,65.8928909302,227.842071533,273.247314453,48.0775184631,46.1327705383,225.84223938,272.753326416,48.0775184631,37.4504852295,225.07182312,272.870544434,48.0775184631,53.1378364563,225.772323608,272.719970703,3338.06420898
1702400.0,-364800.0,276.035217285,64.3213806152,227.29234314,273.094787598,175.946868896,54.7073898315,224.560211182,273.018920898,71.4331436157,67.0059280396,226.288757324,273.053375244,23.9483795166,80.6168746948,228.542831421,273.061431885,48.0775184631,51.9385795593,225.27381897,273.000671387,211.486846924,78.3995895386,229.220947266,273.090606689,-49.4653205872,52.5015563965,226.254196167,272.930664062,-410.776428223,65.8928909302,227.842071533,273.247314453,-470.798675537,84.3243865967,229.717880249,273.319122314,276.035217285,58.9279632568,227.679397583,272.835235596,276.035217285,49.7759475708,227.097732544,272.960174561,276.035217285,62.8987731934,227.660720825,272.788482666,3011.22875977
1824000.0,-364800.0,211.486846924,78.3995895386,229.220947266,273.090606689,71.4331436157,67.0059280396,226.288757324,273.053375244,23.9483795166,80.6168746948,228.542831421,273.061431885,218.306854248,102.553543091,231.602203369,273.049041748,276.035217285,64.3213806152,227.29234314,273.094787598,98.1606063843,105.490158081,232.010101318,273.008270264,-410.776428223,65.8928909302,227.842071533,273.247314453,-470.798675537,84.3243865967,229.717880249,273.319122314,-269.989135742,100.623840332,231.646133423,273.302062988,211.486846924,71.8602523804,229.675506592,272.875213623,211.486846924,66.8940124512,229.123306274,272.958282471,211.486846924,77.1955795288,229.533477783,272.815032959,2987.6027832
1945600.0,-364800.0,98.1606063843,105.490158081,232.010101318,273.008270264,23.9483795166,80.6168746948,228.542831421,273.061431885,218.306854248,102.553543091,231.602203369,273.049041748,80.6062088013,142.322189331,235.113174438,273.032836914,211.486846924,78.3995895386,229.220947266,273.090606689,184.935287476,157.776077271,235.544342041,273.056365967,-470.798675537,84.3243865967,229.717880249,273.319122314,-269.989135742,100.623840332,231.646133423,273.302062988,-289.141296387,132.814849854,235.363388062,273.513824463,98.1606063843,101.064964294,232.448974609,273.023620605,98.1606063843,93.1962738037,231.895996094,272.954711914,98.1606063843,98.5573272705,232.159286499,272.907684326,2948.12158203
2067200.0,-364800.0,184.935287476,157.776077271,235.544342041,273.056365967,218.306854248,102.553543091,231.602203369,273.049041748,80.6062088013,142.322189331,235.113174438,273.032836914,-51.7297554016,193.880126953,237.986938477,273.315063477,98.1606063843,105.490158081,232.010101318,273.008270264,-633.294067383,236.909179688,239.105529785,273.544219971,-269.989135742,100.623840332,231.646133423,273.302062988,-289.141296387,132.814849854,235.363388062,273.513824463,-449.191436768,179.029312134,239.643966675,273.529571533,184.935287476,153.254486084,235.970336914,273.127868652,184.935287476,144.169708252,235.337005615,273.021270752,184.935287476,143.085739136,235.564407349,272.996490479,2592.47900391
2188800.0,-364800.0,-633.294067383,236.909179688,239.105529785,273.544219971,80.6062088013,142.322189331,235.113174438,273.032836914,-51.7297554016,193.880126953,237.986938477,273.315063477,631.727416992,229.996795654,242.145553589,273.190856934,184.935287476,157.776077271,235.544342041,273.056365967,-764.880981445,391.522491455,243.299468994,273.642944336,-289.141296387,132.814849854,235.363388062,273.513824463,-449.191436768,179.029312134,239.643966675,273.529571533,151.3855896,245.609344482,244.380935669,273.183288574,-633.294067383,235.906265259,239.421875,273.552093506,-633.294067383,223.681167603,238.984832764,273.578887939,-633.294067383,219.432815552,239.08706665,273.576812744,3080.3515625
2310400.0,-364800.0,-764.880981445,391.522491455,243.299468994,273.642944336,-51.7297554016,193.880126953,237.986938477,273.315063477,631.727416992,229.996795654,242.145553589,273.190856934,531.735107422,356.853027344,248.482620239,273.304138184,-633.294067383,236.909179688,239.105529785,273.544219971,1190.04992676,633.483276367,247.892028809,273.367767334,-449.191436768,179.029312134,239.643966675,273.529571533,151.3855896,245.609344482,244.380935669,273.183288574,-713.435791016,421.978302002,249.515029907,273.847686768,-764.880981445,396.723236084,243.518554688,273.650817871,-764.880981445,368.405822754,243.11907959,273.677612305,-764.880981445,364.018890381,243.096984863,273.675537109,2914.96533203
2432000.0,-364800.0,1190.04992676,633.483276367,247.892028809,273.367767334,631.727416992,229.996795654,242.145553589,273.190856934,531.735107422,356.853027344,248.482620239,273.304138184,0.0,0.0,0.0,0.0,-764.880981445,391.522491455,243.299468994,273.642944336,273.362792969,868.153930664,257.217529297,273.806274414,151.3855896,245.609344482,244.380935669,273.183288574,-713.435791016,421.978302002,249.515029907,273.847686768,-200.605758667,463.113861084,257.954467773,273.388977051,1190.04992676,633.698791504,248.165542603,273.400146484,1190.04992676,639.666748047,247.860748291,273.388580322,1190.04992676,603.635009766,247.663482666,273.364593506,676.37286377
2553600.0,-364800.0,273.362792969,868.153930664,257.217529297,273.806274414,531.735107422,356.853027344,248.482620239,273.304138184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1190.04992676,633.483276367,247.892028809,273.367767334,0.0,0.0,0.0,0.0,-713.435791016,421.978302002,249.515029907,273.847686768,-200.605758667,463.113861084,257.954467773,273.388977051,0.0,0.0,0.0,0.0,273.362792969,938.236450195,257.581665039,273.845916748,273.362792969,602.228881836,257.45123291,273.820404053,273.362792969,961.001403809,257.214050293,273.839172363,25.248506546
-1459200.0,-486400.0,-1038.18896484,1414.35534668,258.157348633,272.339630127,-81.3660888672,1284.53283691,263.844726562,272.906219482,-764.839782715,971.364624023,257.018280029,272.268554688,-1573.63842773,783.386962891,252.88470459,272.238677979,0.0,0.0,0.0,0.0,-1323.11486816,813.544128418,253.363433838,272.284851074,288.660400391,1196.64562988,262.992492676,273.021697998,-572.360595703,1187.2298584,258.534576416,272.498382568,-1749.27001953,734.009155273,253.017105103,272.302337646,-1038.18896484,1410.45361328,257.629638672,272.304138184,-1038.18896484,1325.28173828,257.57522583,272.304748535,-1038.18896484,1180.83862305,257.328369141,272.315734863,1681.29492188
-1337600.0,-486400.0,-1323.11486816,813.544128418,253.363433838,272.284851074,-764.839782715,971.364624023,257.018280029,272.268554688,-1573.63842773,783.386962891,252.88470459,272.238677979,-1299.95617676,695.812988281,251.390808105,272.214752197,-1038.18896484,1414.35534668,258.157348633,272.339630127,-1459.73144531,719.261962891,251.666778564,272.252960205,-572.360595703,1187.2298584,258.534576416,272.498382568,-1749.27001953,734.009155273,253.017105103,272.302337646,-145.83454895,517.081787109,250.985336304,272.306274414,-1323.11486816,806.67578125,252.652053833,272.249481201,-1323.11486816,760.755249023,252.462142944,272.250305176,-1323.11486816,688.117919922,252.49659729,272.261352539,2424.22802734
