x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2079,precipitation_2079,air_temperature_2079,ocean_temperature_2079,bed_rock_elevation_2080,precipitation_2080,air_temperature_2080,ocean_temperature_2080,bed_rock_elevation_2081,precipitation_2081,air_temperature_2081,ocean_temperature_2081,ice_thickness
-1216000.0,243200.0,-368.791381836,523.388793945,249.345840454,273.627746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.752075195,714.634216309,250.757858276,272.894500732,-29.0577278137,399.26348877,248.990539551,271.93927002,-1850.39868164,706.521972656,250.272750854,273.876800537,1521.00598145,298.478027344,248.95916748,273.420227051,1115.5,243.425994873,247.11946106,272.421813965,-368.791381836,541.75402832,249.669418335,273.451599121,-368.791381836,408.735900879,250.59928894,273.481048584,-368.791381836,489.098815918,250.9425354,273.5625,515.852905273
-1094400.0,243200.0,-29.0577278137,399.26348877,248.990539551,271.93927002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1001.52105713,312.98236084,247.614364624,273.773590088,-368.791381836,523.388793945,249.345840454,273.627746582,-957.180664062,384.04107666,251.664459229,273.835723877,1521.00598145,298.478027344,248.95916748,273.420227051,1115.5,243.425994873,247.11946106,272.421813965,-1281.91882324,361.908874512,248.165725708,273.892913818,-29.0577278137,391.195800781,249.340377808,271.869842529,-29.0577278137,325.414306641,249.865112305,271.836395264,-29.0577278137,384.627990723,250.316238403,271.956054688,286.353759766
-972800.0,243200.0,-957.180664062,384.04107666,251.664459229,273.835723877,0.0,0.0,0.0,0.0,-1001.52105713,312.98236084,247.614364624,273.773590088,-890.487670898,276.863037109,248.1328125,273.842071533,-29.0577278137,399.26348877,248.990539551,271.93927002,-1241.65856934,312.015319824,250.069351196,273.882324219,1115.5,243.425994873,247.11946106,272.421813965,-1281.91882324,361.908874512,248.165725708,273.892913818,-438.793487549,304.874664307,248.536087036,273.93460083,-957.180664062,345.164611816,252.139328003,273.716918945,-957.180664062,298.655914307,252.607299805,273.71774292,-957.180664062,388.071655273,252.912628174,273.785614014,686.113586426
-851200.0,243200.0,-1241.65856934,312.015319824,250.069351196,273.882324219,-1001.52105713,312.98236084,247.614364624,273.773590088,-890.487670898,276.863037109,248.1328125,273.842071533,-1027.43688965,216.481079102,248.054595947,273.900787354,-957.180664062,384.04107666,251.664459229,273.835723877,-1440.60168457,239.16998291,249.334777832,273.925720215,-1281.91882324,361.908874512,248.165725708,273.892913818,-438.793487549,304.874664307,248.536087036,273.93460083,-1517.69470215,234.536972046,247.200683594,273.951599121,-1241.65856934,266.152862549,250.649963379,273.763031006,-1241.65856934,247.883789062,250.944610596,273.764556885,-1241.65856934,335.090332031,251.190307617,273.832977295,1252.73657227
-729600.0,243200.0,-1440.60168457,239.16998291,249.334777832,273.925720215,-890.487670898,276.863037109,248.1328125,273.842071533,-1027.43688965,216.481079102,248.054595947,273.900787354,-342.01852417,101.222709656,247.01902771,273.835906982,-1241.65856934,312.015319824,250.069351196,273.882324219,23.549741745,144.138763428,246.617294312,272.321655273,-438.793487549,304.874664307,248.536087036,273.93460083,-1517.69470215,234.536972046,247.200683594,273.951599121,-318.332458496,189.159500122,244.928039551,273.869842529,-1440.60168457,212.504302979,249.861038208,273.806121826,-1440.60168457,186.899856567,250.017166138,273.808074951,-1440.60168457,270.0859375,250.529922485,273.876861572,1782.08740234
-608000.0,243200.0,23.549741745,144.138763428,246.617294312,272.321655273,-1027.43688965,216.481079102,248.054595947,273.900787354,-342.01852417,101.222709656,247.01902771,273.835906982,-673.461730957,73.5314559937,243.907546997,274.014770508,-1440.60168457,239.16998291,249.334777832,273.925720215,1561.16479492,104.071166992,243.795791626,272.02722168,-1517.69470215,234.536972046,247.200683594,273.951599121,-318.332458496,189.159500122,244.928039551,273.869842529,-723.252624512,138.78994751,243.56199646,273.900695801,23.549741745,162.348022461,247.307449341,272.190185547,23.549741745,132.982635498,247.452438354,272.185302734,23.549741745,171.540222168,247.9584198,272.339263916,901.542785645
-486400.0,243200.0,1561.16479492,104.071166992,243.795791626,272.02722168,-342.01852417,101.222709656,247.01902771,273.835906982,-673.461730957,73.5314559937,243.907546997,274.014770508,-750.168151855,85.8136901855,240.613861084,274.066101074,23.549741745,144.138763428,246.617294312,272.321655273,418.137145996,101.40423584,239.637268066,272.17868042,-318.332458496,189.159500122,244.928039551,273.869842529,-723.252624512,138.78994751,243.56199646,273.900695801,614.798095703,130.833526611,241.843948364,272.357391357,1561.16479492,141.54989624,244.386627197,271.97265625,1561.16479492,117.270767212,244.55645752,271.976409912,1561.16479492,124.944564819,244.913803101,272.132049561,395.467987061
-364800.0,243200.0,418.137145996,101.40423584,239.637268066,272.17868042,-673.461730957,73.5314559937,243.907546997,274.014770508,-750.168151855,85.8136901855,240.613861084,274.066101074,127.453323364,81.5681610107,236.628387451,273.989776611,1561.16479492,104.071166992,243.795791626,272.02722168,-783.442016602,100.74017334,235.460479736,274.102722168,-723.252624512,138.78994751,243.56199646,273.900695801,614.798095703,130.833526611,241.843948364,272.357391357,385.893554688,102.385742188,234.944244385,272.069671631,418.137145996,145.055358887,240.283813477,272.121887207,418.137145996,128.054931641,240.449050903,272.09588623,418.137145996,121.965003967,240.565948486,272.206420898,1398.93432617
-243200.0,243200.0,-783.442016602,100.74017334,235.460479736,274.102722168,-750.168151855,85.8136901855,240.613861084,274.066101074,127.453323364,81.5681610107,236.628387451,273.989776611,-195.691772461,70.5678405762,233.363693237,272.081848145,418.137145996,101.40423584,239.637268066,272.17868042,-540.713012695,85.5931549072,232.817520142,272.891021729,614.798095703,130.833526611,241.843948364,272.357391357,385.893554688,102.385742188,234.944244385,272.069671631,-57.5529251099,90.6792068481,231.054000854,271.923461914,-783.442016602,126.051193237,236.157226562,273.983001709,-783.442016602,120.394668579,236.216278076,273.987335205,-783.442016602,105.561752319,236.337844849,274.053771973,2943.77905273
-121600.0,243200.0,-540.713012695,85.5931549072,232.817520142,272.891021729,127.453323364,81.5681610107,236.628387451,273.989776611,-195.691772461,70.5678405762,233.363693237,272.081848145,125.640266418,59.0952301025,230.046051025,272.080474854,-783.442016602,100.74017334,235.460479736,274.102722168,-1000.33154297,67.6309051514,230.163925171,274.056518555,385.893554688,102.385742188,234.944244385,272.069671631,-57.5529251099,90.6792068481,231.054000854,271.923461914,-581.460083008,78.8268814087,230.209472656,274.029632568,-540.713012695,101.385246277,233.656951904,272.557250977,-540.713012695,101.092056274,233.657623291,272.594360352,-540.713012695,75.308883667,233.789489746,272.753417969,2941.99145508
0.0,243200.0,-1000.33154297,67.6309051514,230.163925171,274.056518555,-195.691772461,70.5678405762,233.363693237,272.081848145,125.640266418,59.0952301025,230.046051025,272.080474854,-71.0351867676,52.4955978394,228.846359253,272.05078125,-540.713012695,85.5931549072,232.817520142,272.891021729,156.729141235,59.0796127319,229.169372559,272.081939697,-57.5529251099,90.6792068481,231.054000854,271.923461914,-581.460083008,78.8268814087,230.209472656,274.029632568,205.567214966,64.7092819214,228.723403931,272.55581665,-1000.33154297,85.4155731201,231.188980103,273.904968262,-1000.33154297,90.0010681152,231.190093994,273.934082031,-1000.33154297,56.40832901,231.363098145,274.002624512,3601.87841797
121600.0,243200.0,156.729141235,59.0796127319,229.169372559,272.081939697,125.640266418,59.0952301025,230.046051025,272.080474854,-71.0351867676,52.4955978394,228.846359253,272.05078125,553.684082031,44.9587211609,229.402481079,272.236480713,-1000.33154297,67.6309051514,230.163925171,274.056518555,536.192932129,43.4352226257,227.806594849,272.09085083,-581.460083008,78.8268814087,230.209472656,274.029632568,205.567214966,64.7092819214,228.723403931,272.55581665,-528.796203613,48.7277870178,225.516952515,272.015930176,156.729141235,81.4764404297,230.265899658,272.045684814,156.729141235,85.2514343262,230.221939087,272.061309814,156.729141235,51.4550971985,230.462905884,272.211791992,2599.29321289
243200.0,243200.0,536.192932129,43.4352226257,227.806594849,272.09085083,-71.0351867676,52.4955978394,228.846359253,272.05078125,553.684082031,44.9587211609,229.402481079,272.236480713,-492.980804443,36.9078445435,226.487487793,272.339202881,156.729141235,59.0796127319,229.169372559,272.081939697,476.510650635,37.1713104248,225.449661255,272.244567871,205.567214966,64.7092819214,228.723403931,272.55581665,-528.796203613,48.7277870178,225.516952515,272.015930176,218.357177734,41.7823677063,225.825256348,272.157043457,536.192932129,71.5458145142,228.950576782,272.064544678,536.192932129,71.2257003784,228.902679443,272.068664551,536.192932129,44.5384941101,229.17515564,272.158599854,2505.80859375
364800.0,243200.0,476.510650635,37.1713104248,225.449661255,272.244567871,553.684082031,44.9587211609,229.402481079,272.236480713,-492.980804443,36.9078445435,226.487487793,272.339202881,397.214416504,28.6408939362,224.027664185,272.444488525,536.192932129,43.4352226257,227.806594849,272.09085083,288.281097412,30.9118614197,223.99961853,272.37487793,-528.796203613,48.7277870178,225.516952515,272.015930176,218.357177734,41.7823677063,225.825256348,272.157043457,109.169708252,34.7491950989,225.000900269,272.31161499,476.510650635,63.4647064209,226.62878418,272.197875977,476.510650635,61.6887741089,226.62046814,272.219512939,476.510650635,44.1918106079,226.77230835,272.369140625,2761.60961914
486400.0,243200.0,288.281097412,30.9118614197,223.99961853,272.37487793,-492.980804443,36.9078445435,226.487487793,272.339202881,397.214416504,28.6408939362,224.027664185,272.444488525,774.112060547,27.6998939514,223.707992554,272.562835693,476.510650635,37.1713104248,225.449661255,272.244567871,1109.66418457,28.4924583435,224.088256836,272.503387451,218.357177734,41.7823677063,225.825256348,272.157043457,109.169708252,34.7491950989,225.000900269,272.31161499,390.42980957,31.2679977417,224.155502319,272.452972412,288.281097412,58.2063484192,225.202560425,272.322601318,288.281097412,55.445148468,225.070480347,272.350891113,288.281097412,43.0458755493,225.153335571,272.484283447,3118.70214844
608000.0,243200.0,1109.66418457,28.4924583435,224.088256836,272.503387451,397.214416504,28.6408939362,224.027664185,272.444488525,774.112060547,27.6998939514,223.707992554,272.562835693,884.636108398,25.4218788147,221.138580322,272.681335449,288.281097412,30.9118614197,223.99961853,272.37487793,822.602233887,22.8920669556,221.303894043,272.62789917,109.169708252,34.7491950989,225.000900269,272.31161499,390.42980957,31.2679977417,224.155502319,272.452972412,703.719970703,26.0233821869,222.310653687,272.582550049,1109.66418457,53.5190391541,225.032287598,272.447631836,1109.66418457,53.1512680054,224.737686157,272.480987549,1109.66418457,38.248840332,224.888885498,272.590881348,2462.80102539
729600.0,243200.0,822.602233887,22.8920669556,221.303894043,272.62789917,774.112060547,27.6998939514,223.707992554,272.562835693,884.636108398,25.4218788147,221.138580322,272.681335449,662.084289551,30.5840110779,220.142562866,272.794708252,1109.66418457,28.4924583435,224.088256836,272.503387451,1522.52929688,23.6322250366,220.381759644,272.749053955,390.42980957,31.2679977417,224.155502319,272.452972412,703.719970703,26.0233821869,222.310653687,272.582550049,1226.11303711,27.7362251282,221.55267334,272.707000732,822.602233887,43.629650116,222.103790283,272.568786621,822.602233887,39.7603607178,221.659957886,272.606109619,822.602233887,29.7096424103,221.984710693,272.69241333,2988.69677734
851200.0,243200.0,1522.52929688,23.6322250366,220.381759644,272.749053955,884.636108398,25.4218788147,221.138580322,272.681335449,662.084289551,30.5840110779,220.142562866,272.794708252,866.773864746,44.8620796204,221.934127808,272.908081055,822.602233887,22.8920669556,221.303894043,272.62789917,1673.68762207,33.4876174927,220.461334229,272.879882812,703.719970703,26.0233821869,222.310653687,272.582550049,1226.11303711,27.7362251282,221.55267334,272.707000732,1038.58129883,30.4054069519,220.332183838,272.843170166,1522.52929688,37.7093734741,221.121658325,272.686187744,1522.52929688,34.1042709351,220.500869751,272.726348877,1522.52929688,27.0043983459,220.776779175,272.789001465,2437.89868164
972800.0,243200.0,1673.68762207,33.4876174927,220.461334229,272.879882812,662.084289551,30.5840110779,220.142562866,272.794708252,866.773864746,44.8620796204,221.934127808,272.908081055,1150.70361328,65.5977020264,226.180358887,273.00112915,1522.52929688,23.6322250366,220.381759644,272.749053955,2010.05957031,54.8532562256,224.069000244,273.0184021,1226.11303711,27.7362251282,221.55267334,272.707000732,1038.58129883,30.4054069519,220.332183838,272.843170166,1829.51416016,46.3667411804,221.771713257,272.990875244,1673.68762207,37.1017074585,221.024490356,272.811645508,1673.68762207,36.3283538818,220.46270752,272.853668213,1673.68762207,30.3531494141,220.800979614,272.889526367,2368.60864258
1094400.0,243200.0,2010.05957031,54.8532562256,224.069000244,273.0184021,866.773864746,44.8620796204,221.934127808,272.908081055,1150.70361328,65.5977020264,226.180358887,273.00112915,1922.49084473,109.727218628,232.100952148,273.000579834,1673.68762207,33.4876174927,220.461334229,272.879882812,1226.98242188,96.4632415771,229.286376953,273.25390625,1038.58129883,30.4054069519,220.332183838,272.843170166,1829.51416016,46.3667411804,221.771713257,272.990875244,648.106872559,70.8320007324,225.152694702,273.189086914,2010.05957031,42.4649620056,224.228424072,272.940979004,2010.05957031,50.4070968628,224.0128479,272.985321045,2010.05957031,43.2525253296,224.606323242,272.99420166,1921.41650391
1216000.0,243200.0,1226.98242188,96.4632415771,229.286376953,273.25390625,1150.70361328,65.5977020264,226.180358887,273.00112915,1922.49084473,109.727218628,232.100952148,273.000579834,-503.195556641,125.752593994,234.546035767,273.721282959,2010.05957031,54.8532562256,224.069000244,273.0184021,257.908294678,101.949035645,232.325881958,273.424316406,1829.51416016,46.3667411804,221.771713257,272.990875244,648.106872559,70.8320007324,225.152694702,273.189086914,567.714477539,79.1196136475,228.675979614,273.323699951,1226.98242188,65.0063781738,228.864898682,273.143859863,1226.98242188,86.424118042,228.799331665,273.204437256,1226.98242188,74.645980835,229.143844604,273.192962646,2196.49365234
1337600.0,243200.0,257.908294678,101.949035645,232.325881958,273.424316406,1922.49084473,109.727218628,232.100952148,273.000579834,-503.195556641,125.752593994,234.546035767,273.721282959,-806.446899414,117.971069336,237.651473999,273.479003906,1226.98242188,96.4632415771,229.286376953,273.25390625,360.870544434,101.830215454,234.485671997,273.104766846,648.106872559,70.8320007324,225.152694702,273.189086914,567.714477539,79.1196136475,228.675979614,273.323699951,488.194213867,85.4448318481,230.439559937,273.1484375,257.908294678,61.0429267883,230.979827881,273.299499512,257.908294678,90.8231582642,231.253295898,273.380737305,257.908294678,74.733757019,231.119110107,273.378601074,2881.66381836
1459200.0,243200.0,360.870544434,101.830215454,234.485671997,273.104766846,-503.195556641,125.752593994,234.546035767,273.721282959,-806.446899414,117.971069336,237.651473999,273.479003906,782.207397461,102.07359314,239.355834961,272.91696167,257.908294678,101.949035645,232.325881958,273.424316406,580.153686523,98.9833602905,235.332199097,272.992340088,567.714477539,79.1196136475,228.675979614,273.323699951,488.194213867,85.4448318481,230.439559937,273.1484375,584.863647461,91.3009796143,231.803665161,273.05847168,360.870544434,57.8758888245,233.099563599,273.100158691,360.870544434,83.447052002,233.350692749,273.055145264,360.870544434,75.3691558838,233.162567139,272.948028564,2698.56396484
1580800.0,243200.0,580.153686523,98.9833602905,235.332199097,272.992340088,-806.446899414,117.971069336,237.651473999,273.479003906,782.207397461,102.07359314,239.355834961,272.91696167,823.168457031,110.102615356,240.1875,272.885040283,360.870544434,101.830215454,234.485671997,273.104766846,704.838012695,104.475631714,236.385192871,272.989562988,488.194213867,85.4448318481,230.439559937,273.1484375,584.863647461,91.3009796143,231.803665161,273.05847168,648.491699219,100.272140503,233.119216919,273.049987793,580.153686523,55.4373397827,234.108963013,272.999389648,580.153686523,82.3357620239,234.208297729,272.942962646,580.153686523,83.3505249023,234.237609863,272.841369629,2524.55419922
1702400.0,243200.0,704.838012695,104.475631714,236.385192871,272.989562988,782.207397461,102.07359314,239.355834961,272.91696167,823.168457031,110.102615356,240.1875,272.885040283,673.612243652,146.516769409,241.252883911,272.899841309,580.153686523,98.9833602905,235.332199097,272.992340088,622.701721191,135.729812622,237.374572754,273.021911621,584.863647461,91.3009796143,231.803665161,273.05847168,648.491699219,100.272140503,233.119216919,273.049987793,524.415100098,122.154800415,234.915542603,273.086578369,704.838012695,59.0061721802,235.262817383,272.968414307,704.838012695,91.260383606,235.202575684,272.927856445,704.838012695,103.813705444,235.62878418,272.849365234,2384.81933594
1824000.0,243200.0,622.701721191,135.729812622,237.374572754,273.021911621,823.168457031,110.102615356,240.1875,272.885040283,673.612243652,146.516769409,241.252883911,272.899841309,554.87677002,182.051101685,243.31628418,272.964202881,704.838012695,104.475631714,236.385192871,272.989562988,440.79196167,171.408370972,238.990112305,273.104675293,648.491699219,100.272140503,233.119216919,273.049987793,524.415100098,122.154800415,234.915542603,273.086578369,144.634765625,160.908233643,236.824737549,273.166595459,622.701721191,80.3075180054,236.236862183,272.97744751,622.701721191,107.13243103,236.121841431,272.93572998,622.701721191,129.755310059,236.777923584,272.863800049,2390.75732422
1945600.0,243200.0,440.79196167,171.408370972,238.990112305,273.104675293,673.612243652,146.516769409,241.252883911,272.899841309,554.87677002,182.051101685,243.31628418,272.964202881,653.705505371,259.547943115,245.722518921,273.122711182,622.701721191,135.729812622,237.374572754,273.021911621,361.946594238,242.020751953,241.62739563,273.251342773,524.415100098,122.154800415,234.915542603,273.086578369,144.634765625,160.908233643,236.824737549,273.166595459,87.4499740601,228.078948975,239.495742798,273.295135498,440.79196167,101.749687195,237.59803772,273.02633667,440.79196167,122.146522522,237.613265991,272.981994629,440.79196167,141.854721069,238.336883545,272.913970947,2449.66015625
2067200.0,243200.0,361.946594238,242.020751953,241.62739563,273.251342773,554.87677002,182.051101685,243.31628418,272.964202881,653.705505371,259.547943115,245.722518921,273.122711182,136.481307983,350.603942871,249.317245483,273.414916992,440.79196167,171.408370972,238.990112305,273.104675293,123.624778748,322.444091797,245.449172974,273.421539307,144.634765625,160.908233643,236.824737549,273.166595459,87.4499740601,228.078948975,239.495742798,273.295135498,-92.8560180664,293.101959229,243.628097534,273.510406494,361.946594238,154.6690979,240.129547119,273.117614746,361.946594238,177.469161987,240.20703125,273.078369141,361.946594238,188.209320068,241.008377075,273.016937256,2283.13037109
2188800.0,243200.0,123.624778748,322.444091797,245.449172974,273.421539307,653.705505371,259.547943115,245.722518921,273.122711182,136.481307983,350.603942871,249.317245483,273.414916992,-78.640007019,494.477386475,253.094055176,273.805541992,361.946594238,242.020751953,241.62739563,273.251342773,-336.98425293,465.106445312,250.037536621,274.005218506,87.4499740601,228.078948975,239.495742798,273.295135498,-92.8560180664,293.101959229,243.628097534,273.510406494,-201.384338379,432.289672852,248.070953369,273.910308838,123.624778748,226.564315796,243.904159546,273.250091553,123.624778748,258.735748291,244.082550049,273.214660645,123.624778748,250.491821289,244.809509277,273.156524658,2089.59863281
2310400.0,243200.0,-336.98425293,465.106445312,250.037536621,274.005218506,136.481307983,350.603942871,249.317245483,273.414916992,-78.640007019,494.477386475,253.094055176,273.805541992,0.0,0.0,0.0,0.0,123.624778748,322.444091797,245.449172974,273.421539307,-420.005249023,652.692810059,256.499633789,273.720031738,-92.8560180664,293.101959229,243.628097534,273.510406494,-201.384338379,432.289672852,248.070953369,273.910308838,-276.914093018,718.603881836,253.925292969,273.733795166,-336.98425293,359.204711914,248.591629028,273.993774414,-336.98425293,437.594604492,248.764022827,273.982910156,-336.98425293,389.802307129,249.49420166,273.90536499,1949.81567383
2432000.0,243200.0,-420.005249023,652.692810059,256.499633789,273.720031738,-78.640007019,494.477386475,253.094055176,273.805541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.98425293,465.106445312,250.037536621,274.005218506,0.0,0.0,0.0,0.0,-201.384338379,432.289672852,248.070953369,273.910308838,-276.914093018,718.603881836,253.925292969,273.733795166,-449.634368896,495.177459717,260.40612793,273.90612793,-420.005249023,566.601928711,255.139511108,273.722442627,-420.005249023,661.284851074,255.351531982,273.750335693,-420.005249023,582.37487793,256.029754639,273.719543457,1158.17687988
-1824000.0,121600.0,-403.626403809,1367.62524414,264.216583252,272.370574951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.992797852,1278.55957031,257.452148438,272.705078125,0.0,0.0,0.0,0.0,-345.974884033,1031.93432617,255.085968018,272.434631348,0.0,0.0,0.0,0.0,-125.839920044,1286.04162598,261.890045166,272.446746826,-719.618774414,660.484863281,255.65838623,272.121124268,-403.626403809,1350.01965332,263.929718018,272.344665527,-403.626403809,1087.0489502,265.074859619,272.382263184,-403.626403809,869.560791016,263.749694824,272.37979126,170.026351929
-1702400.0,121600.0,-345.974884033,1031.93432617,255.085968018,272.434631348,0.0,0.0,0.0,0.0,-446.992797852,1278.55957031,257.452148438,272.705078125,-2148.82202148,969.722167969,252.942733765,273.904174805,-403.626403809,1367.62524414,264.216583252,272.370574951,-993.629150391,814.658081055,252.530838013,273.94519043,-125.839920044,1286.04162598,261.890045166,272.446746826,-719.618774414,660.484863281,255.65838623,272.121124268,-828.556640625,725.111694336,254.106140137,272.112121582,-345.974884033,1009.87115479,255.482009888,272.419372559,-345.974884033,803.731384277,256.337799072,272.453735352,-345.974884033,971.039550781,255.145462036,272.45223999,1572.67346191
-1580800.0,121600.0,-993.629150391,814.658081055,252.530838013,273.94519043,-446.992797852,1278.55957031,257.452148438,272.705078125,-2148.82202148,969.722167969,252.942733765,273.904174805,-174.466995239,773.587768555,252.280258179,271.683227539,-345.974884033,1031.93432617,255.085968018,272.434631348,-1289.46594238,791.088012695,250.900131226,273.905090332,-719.618774414,660.484863281,255.65838623,272.121124268,-828.556640625,725.111694336,254.106140137,272.112121582,-1154.61999512,627.333129883,250.198394775,273.96295166,-993.629150391,782.696472168,253.141204834,273.828887939,-993.629150391,588.95111084,254.424163818,273.826477051,-993.629150391,668.41418457,253.392700195,273.891387939,2145.02148438
-1459200.0,121600.0,-1289.46594238,791.088012695,250.900131226,273.905090332,-2148.82202148,969.722167969,252.942733765,273.904174805,-174.466995239,773.587768555,252.280258179,271.683227539,174.752075195,714.634216309,250.757858276,272.894500732,-993.629150391,814.658081055,252.530838013,273.94519043,-1850.39868164,706.521972656,250.272750854,273.876800537,-828.556640625,725.111694336,254.106140137,272.112121582,-1154.61999512,627.333129883,250.198394775,273.96295166,-432.398345947,465.948059082,248.392089844,273.807983398,-1289.46594238,811.123596191,251.522583008,273.788757324,-1289.46594238,589.397277832,252.845245361,273.786437988,-1289.46594238,705.744384766,252.346969604,273.85144043,2337.74243164
-1337600.0,121600.0,-1850.39868164,706.521972656,250.272750854,273.876800537,-174.466995239,773.587768555,252.280258179,271.683227539,174.752075195,714.634216309,250.757858276,272.894500732,-368.791381836,523.388793945,249.345840454,273.627746582,-1289.46594238,791.088012695,250.900131226,273.905090332,1521.00598145,298.478027344,248.95916748,273.420227051,-1154.61999512,627.333129883,250.198394775,273.96295166,-432.398345947,465.948059082,248.392089844,273.807983398,-153.776275635,351.792236328,246.030807495,272.267944336,-1850.39868164,722.531738281,250.805175781,273.760223389,-1850.39868164,529.398681641,252.048873901,273.758209229,-1850.39868164,663.093200684,251.819488525,273.823486328,1871.54833984
-1216000.0,121600.0,1521.00598145,298.478027344,248.95916748,273.420227051,174.752075195,714.634216309,250.757858276,272.894500732,-368.791381836,523.388793945,249.345840454,273.627746582,-29.0577278137,399.26348877,248.990539551,271.93927002,-1850.39868164,706.521972656,250.272750854,273.876800537,1115.5,243.425994873,247.11946106,272.421813965,-432.398345947,465.948059082,248.392089844,273.807983398,-153.776275635,351.792236328,246.030807495,272.267944336,713.545715332,290.558624268,245.13609314,272.414642334,1521.00598145,301.436462402,249.249664307,273.308898926,1521.00598145,182.958435059,250.508132935,273.308349609,1521.00598145,265.09375,250.390136719,273.391357422,18.7668552399
-1094400.0,121600.0,1115.5,243.425994873,247.11946106,272.421813965,-368.791381836,523.388793945,249.345840454,273.627746582,-29.0577278137,399.26348877,248.990539551,271.93927002,-957.180664062,384.04107666,251.664459229,273.835723877,1521.00598145,298.478027344,248.95916748,273.420227051,-1281.91882324,361.908874512,248.165725708,273.892913818,-153.776275635,351.792236328,246.030807495,272.267944336,713.545715332,290.558624268,245.13609314,272.414642334,-318.588806152,287.546142578,245.312606812,272.709991455,1115.5,260.431793213,247.385848999,272.315979004,1115.5,173.105804443,248.389526367,272.291229248,1115.5,242.129455566,248.266387939,272.432861328,342.468383789
-972800.0,121600.0,-1281.91882324,361.908874512,248.165725708,273.892913818,-29.0577278137,399.26348877,248.990539551,271.93927002,-957.180664062,384.04107666,251.664459229,273.835723877,-1241.65856934,312.015319824,250.069351196,273.882324219,1115.5,243.425994873,247.11946106,272.421813965,-438.793487549,304.874664307,248.536087036,273.93460083,713.545715332,290.558624268,245.13609314,272.414642334,-318.588806152,287.546142578,245.312606812,272.709991455,-430.802001953,270.372650146,244.499023438,273.77722168,-1281.91882324,364.525146484,248.622634888,273.773925781,-1281.91882324,299.251403809,249.437057495,273.775024414,-1281.91882324,393.9871521,249.087524414,273.843109131,2325.4543457
-851200.0,121600.0,-438.793487549,304.874664307,248.536087036,273.93460083,-957.180664062,384.04107666,251.664459229,273.835723877,-1241.65856934,312.015319824,250.069351196,273.882324219,-1440.60168457,239.16998291,249.334777832,273.925720215,-1281.91882324,361.908874512,248.165725708,273.892913818,-1517.69470215,234.536972046,247.200683594,273.951599121,-318.588806152,287.546142578,245.312606812,272.709991455,-430.802001953,270.372650146,244.499023438,273.77722168,-287.678741455,229.161865234,243.55418396,273.66973877,-438.793487549,290.890899658,249.080566406,273.815856934,-438.793487549,270.863250732,249.804916382,273.818359375,-438.793487549,342.548065186,249.471420288,273.883087158,1551.93457031
-729600.0,121600.0,-1517.69470215,234.536972046,247.200683594,273.951599121,-1241.65856934,312.015319824,250.069351196,273.882324219,-1440.60168457,239.16998291,249.334777832,273.925720215,23.549741745,144.138763428,246.617294312,272.321655273,-438.793487549,304.874664307,248.536087036,273.93460083,-318.332458496,189.159500122,244.928039551,273.869842529,-430.802001953,270.372650146,244.499023438,273.77722168,-287.678741455,229.161865234,243.55418396,273.66973877,133.678359985,197.790344238,241.904556274,272.388549805,-1517.69470215,222.240875244,247.807510376,273.832183838,-1517.69470215,222.91015625,248.460800171,273.83392334,-1517.69470215,266.684204102,248.221435547,273.902557373,2632.17944336
-608000.0,121600.0,-318.332458496,189.159500122,244.928039551,273.869842529,-1440.60168457,239.16998291,249.334777832,273.925720215,23.549741745,144.138763428,246.617294312,272.321655273,1561.16479492,104.071166992,243.795791626,272.02722168,-1517.69470215,234.536972046,247.200683594,273.951599121,-723.252624512,138.78994751,243.56199646,273.900695801,-287.678741455,229.161865234,243.55418396,273.66973877,133.678359985,197.790344238,241.904556274,272.388549805,1520.6751709,207.045608521,240.196975708,272.339050293,-318.332458496,194.820571899,245.599304199,273.737335205,-318.332458496,187.943206787,246.04347229,273.753845215,-318.332458496,210.390472412,245.923095703,273.807861328,1586.20922852
