x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2096,precipitation_2096,air_temperature_2096,ocean_temperature_2096,bed_rock_elevation_2097,precipitation_2097,air_temperature_2097,ocean_temperature_2097,bed_rock_elevation_2098,precipitation_2098,air_temperature_2098,ocean_temperature_2098,ice_thickness
1702400.0,0.0,562.113891602,111.478927612,232.916503906,273.624847412,585.809387207,115.959228516,234.112930298,273.533172607,649.279602051,123.786224365,235.574111938,273.555511475,525.234191895,141.189208984,237.46232605,273.623199463,600.149108887,97.4136962891,231.470214844,273.588226318,596.87097168,134.467880249,235.093673706,273.686309814,589.573791504,78.8081207275,228.724411011,273.615753174,245.703887939,100.168670654,230.326416016,273.67010498,35.5477409363,126.989425659,232.745758057,273.723571777,562.113891602,64.8919372559,230.075454712,273.302368164,562.113891602,90.7269821167,232.466064453,273.373443604,562.113891602,72.4907302856,231.996459961,273.462768555,2946.59570312
1824000.0,0.0,596.87097168,134.467880249,235.093673706,273.686309814,649.279602051,123.786224365,235.574111938,273.555511475,525.234191895,141.189208984,237.46232605,273.623199463,145.69078064,176.967926025,239.316543579,273.738098145,562.113891602,111.478927612,232.916503906,273.624847412,322.940551758,180.282180786,237.581542969,273.775024414,245.703887939,100.168670654,230.326416016,273.67010498,35.5477409363,126.989425659,232.745758057,273.723571777,392.837188721,163.637573242,235.855422974,273.772918701,596.87097168,76.01197052,232.110961914,273.314849854,596.87097168,106.17893219,234.432647705,273.409423828,596.87097168,80.7102432251,233.949981689,273.502441406,2794.00952148
1945600.0,0.0,322.940551758,180.282180786,237.581542969,273.775024414,525.234191895,141.189208984,237.46232605,273.623199463,145.69078064,176.967926025,239.316543579,273.738098145,88.8269577026,264.683898926,241.856872559,273.910308838,596.87097168,134.467880249,235.093673706,273.686309814,53.2230834961,241.351959229,240.30128479,273.909393311,35.5477409363,126.989425659,232.745758057,273.723571777,392.837188721,163.637573242,235.855422974,273.772918701,111.566261292,197.082214355,239.046569824,273.816955566,322.940551758,99.1973266602,234.45098877,273.353118896,322.940551758,143.014770508,236.946121216,273.46963501,322.940551758,108.649597168,236.295593262,273.561035156,2839.35864258
2067200.0,0.0,53.2230834961,241.351959229,240.30128479,273.909393311,145.69078064,176.967926025,239.316543579,273.738098145,88.8269577026,264.683898926,241.856872559,273.910308838,-91.1327514648,374.293334961,245.759857178,274.184143066,322.940551758,180.282180786,237.581542969,273.775024414,8.59053707123,325.140441895,244.325927734,274.064605713,392.837188721,163.637573242,235.855422974,273.772918701,111.566261292,197.082214355,239.046569824,273.816955566,298.597320557,259.957061768,242.596405029,273.959350586,53.2230834961,126.10005188,236.958007812,273.426757812,53.2230834961,199.358413696,239.59274292,273.561706543,53.2230834961,148.628005981,238.811080933,273.648162842,2847.1940918
2188800.0,0.0,8.59053707123,325.140441895,244.325927734,274.064605713,88.8269577026,264.683898926,241.856872559,273.910308838,-91.1327514648,374.293334961,245.759857178,274.184143066,-199.527374268,570.143432617,250.225738525,274.396514893,53.2230834961,241.351959229,240.30128479,273.909393311,156.694396973,445.438659668,248.892150879,274.104278564,111.566261292,197.082214355,239.046569824,273.816955566,298.597320557,259.957061768,242.596405029,273.959350586,429.263031006,350.589630127,247.393768311,273.968444824,8.59053707123,157.439880371,241.128601074,273.498321533,8.59053707123,259.939208984,243.527740479,273.638519287,8.59053707123,198.713989258,242.76965332,273.719177246,2541.70874023
2310400.0,0.0,156.694396973,445.438659668,248.892150879,274.104278564,-91.1327514648,374.293334961,245.759857178,274.184143066,-199.527374268,570.143432617,250.225738525,274.396514893,-275.264160156,916.373046875,256.02230835,274.022460938,8.59053707123,325.140441895,244.325927734,274.064605713,-86.1524658203,709.710571289,254.213012695,274.387542725,298.597320557,259.957061768,242.596405029,273.959350586,429.263031006,350.589630127,247.393768311,273.968444824,59.5897331238,593.187683105,252.635971069,273.762573242,156.694396973,224.410720825,245.82875061,273.580932617,156.694396973,353.170288086,247.921157837,273.724304199,156.694396973,293.107849121,247.318130493,273.82333374,1946.37072754
2432000.0,0.0,-86.1524658203,709.710571289,254.213012695,274.387542725,-199.527374268,570.143432617,250.225738525,274.396514893,-275.264160156,916.373046875,256.02230835,274.022460938,-448.561767578,272.187347412,262.238708496,274.187530518,156.694396973,445.438659668,248.892150879,274.104278564,98.9718551636,410.289337158,266.315246582,274.174438477,429.263031006,350.589630127,247.393768311,273.968444824,59.5897331238,593.187683105,252.635971069,273.762573242,-41.6422042847,862.276977539,261.796325684,274.24230957,-86.1524658203,363.303283691,251.203109741,274.379669189,-86.1524658203,583.236328125,253.057449341,274.171508789,-86.1524658203,483.423950195,252.734405518,274.322479248,1677.21838379
2553600.0,0.0,98.9718551636,410.289337158,266.315246582,274.174438477,-275.264160156,916.373046875,256.02230835,274.022460938,-448.561767578,272.187347412,262.238708496,274.187530518,0.0,0.0,0.0,0.0,-86.1524658203,709.710571289,254.213012695,274.387542725,0.0,0.0,0.0,0.0,59.5897331238,593.187683105,252.635971069,273.762573242,-41.6422042847,862.276977539,261.796325684,274.24230957,1.01460015774,1056.54833984,271.391082764,273.404632568,98.9718551636,321.903533936,263.311584473,274.189575195,98.9718551636,415.484375,264.735198975,273.985778809,98.9718551636,320.032562256,265.228057861,274.165771484,91.4720687866
-1824000.0,-121600.0,-321.559906006,1488.79907227,264.710479736,272.462249756,0.0,0.0,0.0,0.0,-125.115272522,1150.77722168,264.458435059,272.82510376,-718.731811523,767.15612793,258.428161621,272.33114624,0.0,0.0,0.0,0.0,-729.384216309,695.735717773,259.41192627,272.364624023,6.55211305618,466.601013184,270.588439941,274.477508545,-190.215560913,897.024963379,266.188079834,272.76071167,2.92151403427,708.360717773,262.823760986,273.043457031,-321.559906006,1697.0534668,265.346435547,272.410675049,-321.559906006,1517.64880371,265.066833496,272.425140381,-321.559906006,1320.29626465,263.527923584,272.444763184,477.483459473
-1702400.0,-121600.0,-729.384216309,695.735717773,259.41192627,272.364624023,-125.115272522,1150.77722168,264.458435059,272.82510376,-718.731811523,767.15612793,258.428161621,272.33114624,-827.538208008,749.899414062,256.515533447,272.322174072,-321.559906006,1488.79907227,264.710479736,272.462249756,-1252.24243164,794.245361328,257.883087158,272.361938477,-190.215560913,897.024963379,266.188079834,272.76071167,2.92151403427,708.360717773,262.823760986,273.043457031,-1216.18273926,1025.64379883,261.149810791,272.4269104,-729.384216309,837.628417969,259.557952881,272.323303223,-729.384216309,882.336914062,260.224700928,272.342285156,-729.384216309,546.20715332,258.242279053,272.340454102,1710.35986328
-1580800.0,-121600.0,-1252.24243164,794.245361328,257.883087158,272.361938477,-718.731811523,767.15612793,258.428161621,272.33114624,-827.538208008,749.899414062,256.515533447,272.322174072,-1152.83850098,652.770996094,252.455459595,274.429901123,-729.384216309,695.735717773,259.41192627,272.364624023,-636.144592285,819.498413086,254.666610718,272.382354736,2.92151403427,708.360717773,262.823760986,273.043457031,-1216.18273926,1025.64379883,261.149810791,272.4269104,-1091.60241699,911.311340332,256.110900879,272.407745361,-1252.24243164,931.226074219,258.109039307,272.320861816,-1252.24243164,932.145019531,259.419433594,272.340087891,-1252.24243164,721.291137695,257.246582031,272.337402344,2144.41723633
-1459200.0,-121600.0,-636.144592285,819.498413086,254.666610718,272.382354736,-827.538208008,749.899414062,256.515533447,272.322174072,-1152.83850098,652.770996094,252.455459595,274.429901123,-429.54284668,474.014221191,250.750091553,274.170837402,-1252.24243164,794.245361328,257.883087158,272.361938477,-1974.81115723,559.799560547,250.543273926,272.33203125,-1216.18273926,1025.64379883,261.149810791,272.4269104,-1091.60241699,911.311340332,256.110900879,272.407745361,-1648.00549316,611.958251953,252.668197632,272.388580322,-636.144592285,941.290771484,254.630584717,272.33883667,-636.144592285,1026.47705078,256.026092529,272.3644104,-636.144592285,742.01940918,254.673065186,272.35848999,1883.10510254
-1337600.0,-121600.0,-1974.81115723,559.799560547,250.543273926,272.33203125,-1152.83850098,652.770996094,252.455459595,274.429901123,-429.54284668,474.014221191,250.750091553,274.170837402,-150.155654907,327.988922119,248.462020874,273.15057373,-636.144592285,819.498413086,254.666610718,272.382354736,-1741.95422363,431.330078125,249.041213989,272.319824219,-1091.60241699,911.311340332,256.110900879,272.407745361,-1648.00549316,611.958251953,252.668197632,272.388580322,-863.510498047,527.40234375,250.596786499,272.3722229,-1974.81115723,584.30456543,250.509567261,272.290496826,-1974.81115723,690.06237793,251.38394165,272.310546875,-1974.81115723,479.358276367,250.716537476,272.307495117,3551.25146484
-1216000.0,-121600.0,-1741.95422363,431.330078125,249.041213989,272.319824219,-429.54284668,474.014221191,250.750091553,274.170837402,-150.155654907,327.988922119,248.462020874,273.15057373,717.668457031,243.981903076,247.574523926,272.949157715,-1974.81115723,559.799560547,250.543273926,272.33203125,-651.920227051,280.496459961,247.357955933,272.313934326,-1648.00549316,611.958251953,252.668197632,272.388580322,-863.510498047,527.40234375,250.596786499,272.3722229,-1441.33630371,320.139404297,248.275177002,272.361175537,-1741.95422363,429.680145264,248.924118042,272.278167725,-1741.95422363,518.926147461,249.82220459,272.298461914,-1741.95422363,389.452301025,249.199966431,272.295349121,3524.734375
-1094400.0,-121600.0,-651.920227051,280.496459961,247.357955933,272.313934326,-150.155654907,327.988922119,248.462020874,273.15057373,717.668457031,243.981903076,247.574523926,272.949157715,-313.839233398,229.436523438,247.842254639,273.051208496,-1741.95422363,431.330078125,249.041213989,272.319824219,526.339111328,163.795028687,246.527755737,272.371246338,-863.510498047,527.40234375,250.596786499,272.3722229,-1441.33630371,320.139404297,248.275177002,272.361175537,-726.745117188,248.695465088,248.211959839,272.866210938,-651.920227051,309.127441406,247.222549438,272.272186279,-651.920227051,370.911743164,248.32220459,272.292602539,-651.920227051,298.735565186,247.591003418,272.289459229,2661.86450195
-972800.0,-121600.0,526.339111328,163.795028687,246.527755737,272.371246338,717.668457031,243.981903076,247.574523926,272.949157715,-313.839233398,229.436523438,247.842254639,273.051208496,-425.566101074,227.92137146,247.259368896,274.160491943,-651.920227051,280.496459961,247.357955933,272.313934326,225.813186646,180.834609985,246.813720703,272.182312012,-1441.33630371,320.139404297,248.275177002,272.361175537,-726.745117188,248.695465088,248.211959839,272.866210938,-51.3693618774,239.205673218,248.921096802,272.341918945,526.339111328,208.332885742,246.047561646,272.235900879,526.339111328,237.523925781,247.339950562,272.311523438,526.339111328,212.977920532,246.539337158,272.237823486,1649.53088379
-851200.0,-121600.0,225.813186646,180.834609985,246.813720703,272.182312012,-313.839233398,229.436523438,247.842254639,273.051208496,-425.566101074,227.92137146,247.259368896,274.160491943,-282.817810059,198.280212402,246.316162109,274.078308105,526.339111328,163.795028687,246.527755737,272.371246338,-673.212402344,210.879074097,246.096603394,274.501037598,-726.745117188,248.695465088,248.211959839,272.866210938,-51.3693618774,239.205673218,248.921096802,272.341918945,255.966430664,282.78805542,250.904159546,272.46484375,225.813186646,221.970153809,245.880813599,272.315338135,225.813186646,238.977218628,247.219223022,272.369415283,225.813186646,223.10383606,246.532775879,272.273834229,1844.05383301
-729600.0,-121600.0,-673.212402344,210.879074097,246.096603394,274.501037598,-425.566101074,227.92137146,247.259368896,274.160491943,-282.817810059,198.280212402,246.316162109,274.078308105,137.329772949,172.28527832,244.300109863,272.580871582,225.813186646,180.834609985,246.813720703,272.182312012,-27.395822525,253.059448242,245.200073242,272.602783203,-51.3693618774,239.205673218,248.921096802,272.341918945,255.966430664,282.78805542,250.904159546,272.46484375,-131.557449341,342.954040527,250.580688477,271.940734863,-673.212402344,249.343917847,244.760070801,274.502960205,-673.212402344,269.625732422,245.979873657,274.562774658,-673.212402344,236.83770752,245.843612671,274.536071777,2663.19702148
-608000.0,-121600.0,-27.395822525,253.059448242,245.200073242,272.602783203,-282.817810059,198.280212402,246.316162109,274.078308105,137.329772949,172.28527832,244.300109863,272.580871582,1523.046875,205.957305908,242.698577881,272.529724121,-673.212402344,210.879074097,246.096603394,274.501037598,829.512145996,240.401947021,242.668289185,272.567779541,255.966430664,282.78805542,250.904159546,272.46484375,-131.557449341,342.954040527,250.580688477,271.940734863,1061.4675293,323.71105957,247.491760254,272.586486816,-27.395822525,298.213134766,244.452819824,272.271331787,-27.395822525,323.256591797,244.991333008,272.368835449,-27.395822525,266.967407227,245.276779175,272.723449707,2154.16625977
-486400.0,-121600.0,829.512145996,240.401947021,242.668289185,272.567779541,137.329772949,172.28527832,244.300109863,272.580871582,1523.046875,205.957305908,242.698577881,272.529724121,-443.928466797,186.559844971,242.467849731,274.3074646,-27.395822525,253.059448242,245.200073242,272.602783203,267.886138916,177.046173096,240.410598755,272.444610596,-131.557449341,342.954040527,250.580688477,271.940734863,1061.4675293,323.71105957,247.491760254,272.586486816,1586.84838867,256.942993164,242.838256836,272.482299805,829.512145996,283.43927002,242.661743164,272.426055908,829.512145996,302.186523438,242.543762207,272.470214844,829.512145996,248.959472656,243.112503052,272.562683105,1626.28723145
-364800.0,-121600.0,267.886138916,177.046173096,240.410598755,272.444610596,1523.046875,205.957305908,242.698577881,272.529724121,-443.928466797,186.559844971,242.467849731,274.3074646,394.97366333,142.750289917,237.808822632,272.309204102,829.512145996,240.401947021,242.668289185,272.567779541,929.247741699,163.067657471,238.618362427,272.355712891,1061.4675293,323.71105957,247.491760254,272.586486816,1586.84838867,256.942993164,242.838256836,272.482299805,1325.23718262,168.856430054,241.163787842,272.423217773,267.886138916,217.627700806,240.619003296,272.406494141,267.886138916,227.401519775,240.319519043,272.417663574,267.886138916,182.903045654,241.053314209,272.420288086,2320.2487793
-243200.0,-121600.0,929.247741699,163.067657471,238.618362427,272.355712891,-443.928466797,186.559844971,242.467849731,274.3074646,394.97366333,142.750289917,237.808822632,272.309204102,-15.6139993668,122.76802063,233.582717896,272.069946289,267.886138916,177.046173096,240.410598755,272.444610596,197.393478394,133.986160278,234.886184692,272.216369629,1586.84838867,256.942993164,242.838256836,272.482299805,1325.23718262,168.856430054,241.163787842,272.423217773,1989.36694336,172.456970215,238.973419189,272.336090088,929.247741699,198.555297852,238.665100098,272.343658447,929.247741699,207.070037842,238.598892212,272.304382324,929.247741699,167.021575928,239.260406494,272.310424805,1806.29284668
-121600.0,-121600.0,197.393478394,133.986160278,234.886184692,272.216369629,394.97366333,142.750289917,237.808822632,272.309204102,-15.6139993668,122.76802063,233.582717896,272.069946289,0.25679603219,118.035652161,233.215377808,272.302459717,929.247741699,163.067657471,238.618362427,272.355712891,558.976013184,122.46333313,232.514694214,272.225708008,1325.23718262,168.856430054,241.163787842,272.423217773,1989.36694336,172.456970215,238.973419189,272.336090088,1165.7923584,100.045204163,235.779418945,272.291900635,197.393478394,172.523010254,234.731933594,272.217132568,197.393478394,168.339019775,234.908294678,272.117767334,197.393478394,139.386505127,235.571243286,272.15045166,2691.67797852
0.0,-121600.0,558.976013184,122.46333313,232.514694214,272.225708008,-15.6139993668,122.76802063,233.582717896,272.069946289,0.25679603219,118.035652161,233.215377808,272.302459717,194.689453125,90.1848602295,231.860061646,272.128723145,197.393478394,133.986160278,234.886184692,272.216369629,-79.2730789185,95.5270080566,230.394378662,272.219024658,1989.36694336,172.456970215,238.973419189,272.336090088,1165.7923584,100.045204163,235.779418945,272.291900635,-17.3426303864,78.8502960205,233.569595337,272.297943115,558.976013184,157.705078125,232.247879028,272.236450195,558.976013184,142.266571045,232.731506348,272.122589111,558.976013184,122.648239136,233.367782593,272.151977539,2481.36694336
121600.0,-121600.0,-79.2730789185,95.5270080566,230.394378662,272.219024658,0.25679603219,118.035652161,233.215377808,272.302459717,194.689453125,90.1848602295,231.860061646,272.128723145,-71.1769943237,74.7804260254,228.823974609,272.048828125,558.976013184,122.46333313,232.514694214,272.225708008,-49.0544281006,78.4335174561,230.162063599,272.296783447,1165.7923584,100.045204163,235.779418945,272.291900635,-17.3426303864,78.8502960205,233.569595337,272.297943115,-40.6234512329,70.6956939697,232.031860352,272.322937012,-79.2730789185,117.750320435,230.114395142,272.255859375,-79.2730789185,113.148330688,230.799453735,272.123077393,-79.2730789185,96.6626281738,231.43522644,272.138641357,3130.22998047
243200.0,-121600.0,-49.0544281006,78.4335174561,230.162063599,272.296783447,194.689453125,90.1848602295,231.860061646,272.128723145,-71.1769943237,74.7804260254,228.823974609,272.048828125,-208.368026733,72.3640136719,229.152114868,272.144897461,-79.2730789185,95.5270080566,230.394378662,272.219024658,-338.322601318,70.8575897217,228.998748779,272.30090332,-17.3426303864,78.8502960205,233.569595337,272.297943115,-40.6234512329,70.6956939697,232.031860352,272.322937012,-134.320327759,64.6308364868,231.104736328,272.379333496,-49.0544281006,97.4573822021,229.66696167,272.299926758,-49.0544281006,97.9330291748,230.411087036,272.104248047,-49.0544281006,81.9507446289,231.092193604,272.159179688,3093.16992188
364800.0,-121600.0,-338.322601318,70.8575897217,228.998748779,272.30090332,-71.1769943237,74.7804260254,228.823974609,272.048828125,-208.368026733,72.3640136719,229.152114868,272.144897461,149.998443604,63.4719924927,229.149993896,272.473602295,-49.0544281006,78.4335174561,230.162063599,272.296783447,-31.8258514404,64.816947937,229.495239258,272.46975708,-40.6234512329,70.6956939697,232.031860352,272.322937012,-134.320327759,64.6308364868,231.104736328,272.379333496,84.1632995605,62.2924308777,230.469985962,272.487487793,-338.322601318,89.4502563477,228.088027954,272.292358398,-338.322601318,86.0954742432,228.84085083,272.209533691,-338.322601318,74.5541687012,229.71546936,272.260192871,3412.88598633
486400.0,-121600.0,-31.8258514404,64.816947937,229.495239258,272.46975708,-208.368026733,72.3640136719,229.152114868,272.144897461,149.998443604,63.4719924927,229.149993896,272.473602295,428.626739502,62.1916122437,228.871734619,272.658630371,-338.322601318,70.8575897217,228.998748779,272.30090332,118.223556519,59.2016906738,229.169631958,272.631866455,-134.320327759,64.6308364868,231.104736328,272.379333496,84.1632995605,62.2924308777,230.469985962,272.487487793,90.7346115112,56.8450241089,230.147003174,272.61618042,-31.8258514404,83.6071853638,228.375045776,272.427124023,-31.8258514404,74.1415557861,228.998123169,272.361083984,-31.8258514404,70.6933059692,230.117126465,272.433807373,3186.66821289
608000.0,-121600.0,118.223556519,59.2016906738,229.169631958,272.631866455,149.998443604,63.4719924927,229.149993896,272.473602295,428.626739502,62.1916122437,228.871734619,272.658630371,575.91394043,52.487121582,227.095214844,272.819335938,-31.8258514404,64.816947937,229.495239258,272.46975708,378.55480957,55.9696731567,228.544769287,272.783172607,84.1632995605,62.2924308777,230.469985962,272.487487793,90.7346115112,56.8450241089,230.147003174,272.61618042,-272.05657959,57.0255126953,229.324523926,272.750518799,118.223556519,77.4357910156,227.798538208,272.560241699,118.223556519,62.6321716309,228.344619751,272.506896973,118.223556519,67.2254257202,229.632446289,272.596801758,3139.26245117
729600.0,-121600.0,378.55480957,55.9696731567,228.544769287,272.783172607,428.626739502,62.1916122437,228.871734619,272.658630371,575.91394043,52.487121582,227.095214844,272.819335938,1251.03625488,53.2682876587,225.562423706,272.972961426,118.223556519,59.2016906738,229.169631958,272.631866455,620.611633301,55.6419792175,227.386444092,272.930908203,90.7346115112,56.8450241089,230.147003174,272.61618042,-272.05657959,57.0255126953,229.324523926,272.750518799,319.688293457,58.6944656372,228.651626587,272.88848877,378.55480957,71.0332183838,226.815811157,272.687561035,378.55480957,53.8620681763,227.540786743,272.645507812,378.55480957,62.5392379761,228.69871521,272.745391846,2985.20532227
851200.0,-121600.0,620.611633301,55.6419792175,227.386444092,272.930908203,575.91394043,52.487121582,227.095214844,272.819335938,1251.03625488,53.2682876587,225.562423706,272.972961426,977.105285645,48.8128509521,224.858612061,273.137420654,378.55480957,55.9696731567,228.544769287,272.783172607,437.945007324,51.0023574829,225.71081543,273.088806152,-272.05657959,57.0255126953,229.324523926,272.750518799,319.688293457,58.6944656372,228.651626587,272.88848877,448.158538818,51.6329727173,227.494552612,273.040039062,620.611633301,64.3032302856,225.36491394,272.814331055,620.611633301,50.3595581055,226.365707397,272.781433105,620.611633301,58.4589157104,227.481887817,272.885772705,2861.92480469
972800.0,-121600.0,437.945007324,51.0023574829,225.71081543,273.088806152,1251.03625488,53.2682876587,225.562423706,272.972961426,977.105285645,48.8128509521,224.858612061,273.137420654,604.783691406,49.5832366943,223.559402466,273.297058105,620.611633301,55.6419792175,227.386444092,272.930908203,547.201049805,48.741607666,224.585327148,273.236572266,319.688293457,58.6944656372,228.651626587,272.88848877,448.158538818,51.6329727173,227.494552612,273.040039062,1121.93066406,49.2493209839,226.66506958,273.185180664,437.945007324,52.8241119385,223.541824341,272.950805664,437.945007324,45.2687149048,224.798919678,272.926147461,437.945007324,47.6869468689,225.710983276,273.03125,3155.67041016
1094400.0,-121600.0,547.201049805,48.741607666,224.585327148,273.236572266,977.105285645,48.8128509521,224.858612061,273.137420654,604.783691406,49.5832366943,223.559402466,273.297058105,205.881622314,56.5121650696,225.104919434,273.452331543,437.945007324,51.0023574829,225.71081543,273.088806152,754.772338867,46.333114624,224.950881958,273.373901367,448.158538818,51.6329727173,227.494552612,273.040039062,1121.93066406,49.2493209839,226.66506958,273.185180664,670.255981445,46.7713279724,226.096160889,273.326843262,547.201049805,46.633895874,222.405471802,273.076629639,547.201049805,44.4044647217,223.818786621,273.059783936,547.201049805,44.4640655518,224.54083252,273.164215088,3123.78149414
1216000.0,-121600.0,754.772338867,46.333114624,224.950881958,273.373901367,604.783691406,49.5832366943,223.559402466,273.297058105,205.881622314,56.5121650696,225.104919434,273.452331543,64.5618896484,68.6048202515,227.412948608,273.553436279,547.201049805,48.741607666,224.585327148,273.236572266,756.205505371,53.3204154968,225.750564575,273.48260498,1121.93066406,49.2493209839,226.66506958,273.185180664,670.255981445,46.7713279724,226.096160889,273.326843262,435.198852539,46.6748695374,225.758987427,273.453552246,754.772338867,37.9219436646,222.752487183,273.186431885,754.772338867,44.5385131836,224.542572021,273.180084229,754.772338867,42.7366256714,225.095581055,273.285125732,2990.54736328
1337600.0,-121600.0,756.205505371,53.3204154968,225.750564575,273.48260498,205.881622314,56.5121650696,225.104919434,273.452331543,64.5618896484,68.6048202515,227.412948608,273.553436279,439.032928467,85.7197265625,229.594146729,273.575469971,754.772338867,46.333114624,224.950881958,273.373901367,689.155456543,62.1929397583,227.143707275,273.556365967,670.255981445,46.7713279724,226.096160889,273.326843262,435.198852539,46.6748695374,225.758987427,273.453552246,1005.54486084,56.4211425781,226.477020264,273.554779053,756.205505371,40.1562728882,223.459823608,273.258148193,756.205505371,51.2297363281,225.61416626,273.26739502,756.205505371,46.1940612793,225.967163086,273.376861572,2991.59423828
1459200.0,-121600.0,689.155456543,62.1929397583,227.143707275,273.556365967,64.5618896484,68.6048202515,227.412948608,273.553436279,439.032928467,85.7197265625,229.594146729,273.575469971,600.149108887,97.4136962891,231.470214844,273.588226318,756.205505371,53.3204154968,225.750564575,273.48260498,589.573791504,78.8081207275,228.724411011,273.615753174,435.198852539,46.6748695374,225.758987427,273.453552246,1005.54486084,56.4211425781,226.477020264,273.554779053,176.666000366,73.5536193848,227.723403931,273.641204834,689.155456543,43.8558654785,224.723678589,273.286315918,689.155456543,56.0989761353,227.103637695,273.316040039,689.155456543,49.3452606201,227.250961304,273.433898926,3037.75195312
1580800.0,-121600.0,589.573791504,78.8081207275,228.724411011,273.615753174,439.032928467,85.7197265625,229.594146729,273.575469971,600.149108887,97.4136962891,231.470214844,273.588226318,562.113891602,111.478927612,232.916503906,273.624847412,689.155456543,62.1929397583,227.143707275,273.556365967,245.703887939,100.168670654,230.326416016,273.67010498,1005.54486084,56.4211425781,226.477020264,273.554779053,176.666000366,73.5536193848,227.723403931,273.641204834,72.2249298096,93.9523239136,229.56993103,273.717102051,589.573791504,52.2958183289,226.167877197,273.295379639,589.573791504,68.5861434937,228.692398071,273.349273682,589.573791504,56.7139816284,228.492721558,273.478027344,3073.65136719
1702400.0,-121600.0,245.703887939,100.168670654,230.326416016,273.67010498,600.149108887,97.4136962891,231.470214844,273.588226318,562.113891602,111.478927612,232.916503906,273.624847412,596.87097168,134.467880249,235.093673706,273.686309814,589.573791504,78.8081207275,228.724411011,273.615753174,35.5477409363,126.989425659,232.745758057,273.723571777,176.666000366,73.5536193848,227.723403931,273.641204834,72.2249298096,93.9523239136,229.56993103,273.717102051,24.8621788025,119.872329712,232.042739868,273.760772705,245.703887939,64.0848464966,227.565704346,273.306793213,245.703887939,81.6295166016,230.113327026,273.384307861,245.703887939,66.6739425659,229.839004517,273.520721436,3329.33642578
1824000.0,-121600.0,35.5477409363,126.989425659,232.745758057,273.723571777,562.113891602,111.478927612,232.916503906,273.624847412,596.87097168,134.467880249,235.093673706,273.686309814,322.940551758,180.282180786,237.581542969,273.775024414,245.703887939,100.168670654,230.326416016,273.67010498,392.837188721,163.637573242,235.855422974,273.772918701,72.2249298096,93.9523239136,229.56993103,273.717102051,24.8621788025,119.872329712,232.042739868,273.760772705,219.377670288,152.761413574,235.25994873,273.792999268,35.5477409363,76.4145050049,229.741897583,273.322296143,35.5477409363,99.4852294922,232.205352783,273.424072266,35.5477409363,78.5169067383,231.87109375,273.558685303,3420.10620117
1945600.0,-121600.0,392.837188721,163.637573242,235.855422974,273.772918701,596.87097168,134.467880249,235.093673706,273.686309814,322.940551758,180.282180786,237.581542969,273.775024414,53.2230834961,241.351959229,240.30128479,273.909393311,35.5477409363,126.989425659,232.745758057,273.723571777,111.566261292,197.082214355,239.046569824,273.816955566,24.8621788025,119.872329712,232.042739868,273.760772705,219.377670288,152.761413574,235.25994873,273.792999268,81.7714614868,205.560424805,238.878723145,273.804473877,392.837188721,93.1303405762,232.764282227,273.339080811,392.837188721,125.459152222,235.19229126,273.465240479,392.837188721,95.9493713379,234.799301147,273.58895874,2867.95043945
2067200.0,-121600.0,111.566261292,197.082214355,239.046569824,273.816955566,322.940551758,180.282180786,237.581542969,273.775024414,53.2230834961,241.351959229,240.30128479,273.909393311,8.59053707123,325.140441895,244.325927734,274.064605713,392.837188721,163.637573242,235.855422974,273.772918701,298.597320557,259.957061768,242.596405029,273.959350586,219.377670288,152.761413574,235.25994873,273.792999268,81.7714614868,205.560424805,238.878723145,273.804473877,-50.6140174866,277.344848633,241.695678711,273.974761963,111.566261292,103.800033569,235.785873413,273.360687256,111.566261292,152.384353638,238.349914551,273.508361816,111.566261292,115.387329102,237.785125732,273.621704102,2892.29370117
2188800.0,-121600.0,298.597320557,259.957061768,242.596405029,273.959350586,53.2230834961,241.351959229,240.30128479,273.909393311,8.59053707123,325.140441895,244.325927734,274.064605713,156.694396973,445.438659668,248.892150879,274.104278564,111.566261292,197.082214355,239.046569824,273.816955566,429.263031006,350.589630127,247.393768311,273.968444824,81.7714614868,205.560424805,238.878723145,273.804473877,-50.6140174866,277.344848633,241.695678711,273.974761963,632.61114502,328.867889404,245.881454468,273.793670654,298.597320557,131.752716064,239.339401245,273.475006104,298.597320557,199.253936768,241.767608643,273.623199463,298.597320557,149.531890869,241.09967041,273.735961914,2401.5625
