x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2025,precipitation_2025,air_temperature_2025,ocean_temperature_2025,bed_rock_elevation_2026,precipitation_2026,air_temperature_2026,ocean_temperature_2026,bed_rock_elevation_2027,precipitation_2027,air_temperature_2027,ocean_temperature_2027,ice_thickness
-1216000.0,364800.0,-1254.09094238,301.197052002,245.248214722,272.418304443,-1265.96264648,300.79486084,247.209671021,272.339141846,-1047.60375977,382.61114502,245.492034912,272.296325684,-581.83782959,321.685546875,244.547073364,272.377532959,-1221.5423584,321.831512451,246.809570312,272.473144531,-614.501281738,148.026473999,243.867355347,272.465362549,171.481018066,372.115600586,247.080352783,271.79598999,-374.371002197,238.133087158,245.455001831,271.864959717,-34.7937240601,171.389892578,245.214630127,271.609466553,-1254.09094238,415.409240723,244.8515625,272.368652344,-1254.09094238,368.892608643,245.161727905,272.314025879,-1254.09094238,403.696472168,244.603744507,272.394561768,674.447387695
-1094400.0,364800.0,-614.501281738,148.026473999,243.867355347,272.465362549,-1047.60375977,382.61114502,245.492034912,272.296325684,-581.83782959,321.685546875,244.547073364,272.377532959,-508.955291748,219.011734009,243.163345337,272.459014893,-1254.09094238,301.197052002,245.248214722,272.418304443,-1007.60778809,144.121734619,243.117111206,272.57901001,-374.371002197,238.133087158,245.455001831,271.864959717,-34.7937240601,171.389892578,245.214630127,271.609466553,-966.675537109,184.841369629,247.974731445,272.641448975,-614.501281738,224.955947876,243.34286499,272.418487549,-614.501281738,220.849868774,244.026107788,272.387481689,-614.501281738,224.425521851,243.109680176,272.446807861,745.876708984
-972800.0,364800.0,-1007.60778809,144.121734619,243.117111206,272.57901001,-581.83782959,321.685546875,244.547073364,272.377532959,-508.955291748,219.011734009,243.163345337,272.459014893,-931.217285156,174.660568237,242.33203125,272.61831665,-614.501281738,148.026473999,243.867355347,272.465362549,-904.102355957,143.03137207,243.648727417,272.649261475,-34.7937240601,171.389892578,245.214630127,271.609466553,-966.675537109,184.841369629,247.974731445,272.641448975,-1248.13537598,172.261230469,246.342041016,272.689147949,-1007.60778809,199.760467529,242.247589111,272.526855469,-1007.60778809,210.251419067,243.381958008,272.471801758,-1007.60778809,190.354690552,242.161102295,272.556274414,741.417724609
-851200.0,364800.0,-904.102355957,143.03137207,243.648727417,272.649261475,-508.955291748,219.011734009,243.163345337,272.459014893,-931.217285156,174.660568237,242.33203125,272.61831665,-1681.79541016,173.943618774,241.849533081,272.692016602,-1007.60778809,144.121734619,243.117111206,272.57901001,-1040.10217285,131.622406006,244.043365479,272.709197998,-966.675537109,184.841369629,247.974731445,272.641448975,-1248.13537598,172.261230469,246.342041016,272.689147949,-1446.48901367,139.684371948,245.732788086,272.733276367,-904.102355957,189.004516602,242.628570557,272.595825195,-904.102355957,224.737304688,244.24861145,272.540649414,-904.102355957,168.60333252,242.543716431,272.627044678,1079.19189453
-729600.0,364800.0,-1040.10217285,131.622406006,244.043365479,272.709197998,-931.217285156,174.660568237,242.33203125,272.61831665,-1681.79541016,173.943618774,241.849533081,272.692016602,432.953674316,137.112701416,243.003067017,271.931335449,-904.102355957,143.03137207,243.648727417,272.649261475,-349.184570312,93.1526031494,243.560928345,272.229431152,-1248.13537598,172.261230469,246.342041016,272.689147949,-1446.48901367,139.684371948,245.732788086,272.733276367,18.2890014648,103.525764465,243.278213501,271.81451416,-1040.10217285,178.556137085,243.038497925,272.654724121,-1040.10217285,242.557434082,244.699523926,272.599487305,-1040.10217285,163.573318481,242.783752441,272.687225342,1208.3260498
-608000.0,364800.0,-349.184570312,93.1526031494,243.560928345,272.229431152,-1681.79541016,173.943618774,241.849533081,272.692016602,432.953674316,137.112701416,243.003067017,271.931335449,-87.4880905151,140.172485352,241.617263794,271.80947876,-1040.10217285,131.622406006,244.043365479,272.709197998,-678.184326172,105.644577026,240.757125854,272.789276123,-1446.48901367,139.684371948,245.732788086,272.733276367,18.2890014648,103.525764465,243.278213501,271.81451416,1557.39208984,109.759094238,240.579574585,271.81036377,-349.184570312,117.371757507,242.481735229,272.444824219,-349.184570312,174.736114502,244.060287476,272.470855713,-349.184570312,106.161979675,242.350860596,272.460693359,602.116271973
-486400.0,364800.0,-678.184326172,105.644577026,240.757125854,272.789276123,432.953674316,137.112701416,243.003067017,271.931335449,-87.4880905151,140.172485352,241.617263794,271.80947876,585.227111816,117.09538269,237.766647339,271.848236084,-349.184570312,93.1526031494,243.560928345,272.229431152,-753.161315918,119.635772705,237.516342163,272.8331604,18.2890014648,103.525764465,243.278213501,271.81451416,1557.39208984,109.759094238,240.579574585,271.81036377,415.873291016,120.730384827,236.447021484,271.877593994,-678.184326172,101.871742249,239.450637817,272.735626221,-678.184326172,152.937408447,241.071685791,272.701263428,-678.184326172,107.158752441,239.563552856,272.77053833,1889.08032227
-364800.0,364800.0,-753.161315918,119.635772705,237.516342163,272.8331604,-87.4880905151,140.172485352,241.617263794,271.80947876,585.227111816,117.09538269,237.766647339,271.848236084,434.74520874,91.1601715088,234.016403198,271.907958984,-678.184326172,105.644577026,240.757125854,272.789276123,125.671760559,99.9376983643,233.489746094,272.472167969,1557.39208984,109.759094238,240.579574585,271.81036377,415.873291016,120.730384827,236.447021484,271.877593994,-784.778747559,108.260444641,232.244476318,272.861022949,-753.161315918,109.68598175,235.919158936,272.780303955,-753.161315918,141.630630493,237.77696228,272.748809814,-753.161315918,109.771240234,236.316375732,272.816436768,2440.98876953
-243200.0,364800.0,125.671760559,99.9376983643,233.489746094,272.472167969,585.227111816,117.09538269,237.766647339,271.848236084,434.74520874,91.1601715088,234.016403198,271.907958984,280.364135742,75.031829834,230.19317627,271.955078125,-753.161315918,119.635772705,237.516342163,272.8331604,-196.645401001,77.6968307495,230.379211426,271.941894531,415.873291016,120.730384827,236.447021484,271.877593994,-784.778747559,108.260444641,232.244476318,272.861022949,-541.445556641,82.8771514893,229.658111572,271.923858643,125.671760559,92.8472442627,231.660324097,272.674591064,125.671760559,113.030929565,233.706970215,272.667510986,125.671760559,94.1805801392,232.237091064,272.666748047,1929.76843262
-121600.0,364800.0,-196.645401001,77.6968307495,230.379211426,271.941894531,434.74520874,91.1601715088,234.016403198,271.907958984,280.364135742,75.031829834,230.19317627,271.955078125,269.487121582,60.2844848633,226.874145508,272.004486084,125.671760559,99.9376983643,233.489746094,272.472167969,125.377868652,61.941734314,227.135971069,271.961791992,-784.778747559,108.260444641,232.244476318,272.861022949,-541.445556641,82.8771514893,229.658111572,271.923858643,-1000.50610352,67.1435089111,227.139801025,272.465454102,-196.645401001,65.7264175415,228.304107666,271.97543335,-196.645401001,90.7664794922,230.416015625,271.997039795,-196.645401001,78.338104248,229.065444946,271.983428955,2558.08862305
0.0,364800.0,125.377868652,61.941734314,227.135971069,271.961791992,280.364135742,75.031829834,230.19317627,271.955078125,269.487121582,60.2844848633,226.874145508,272.004486084,-401.486328125,57.0423355103,225.649612427,272.07635498,-196.645401001,77.6968307495,230.379211426,271.941894531,-70.9317398071,59.5902824402,226.057800293,272.0418396,-541.445556641,82.8771514893,229.658111572,271.923858643,-1000.50610352,67.1435089111,227.139801025,272.465454102,156.739639282,64.7727966309,226.27015686,271.980651855,125.377868652,47.597278595,224.92074585,272.022491455,125.377868652,70.4801940918,227.085403442,272.020202637,125.377868652,63.5392684937,225.772766113,272.034423828,2449.75952148
121600.0,364800.0,-70.9317398071,59.5902824402,226.057800293,272.0418396,269.487121582,60.2844848633,226.874145508,272.004486084,-401.486328125,57.0423355103,225.649612427,272.07635498,329.321075439,58.7997970581,227.105148315,272.161956787,125.377868652,61.941734314,227.135971069,271.961791992,553.641174316,58.3096237183,226.643539429,272.069885254,-1000.50610352,67.1435089111,227.139801025,272.465454102,156.739639282,64.7727966309,226.27015686,271.980651855,535.966064453,54.5864372253,225.016708374,272.029632568,-70.9317398071,42.2875938416,223.920013428,272.046844482,-70.9317398071,63.840461731,225.948486328,272.0519104,-70.9317398071,55.2981491089,224.586608887,272.039703369,2795.55322266
243200.0,364800.0,553.641174316,58.3096237183,226.643539429,272.069885254,-401.486328125,57.0423355103,225.649612427,272.07635498,329.321075439,58.7997970581,227.105148315,272.161956787,917.476379395,55.2603874207,225.936157227,272.156616211,-70.9317398071,59.5902824402,226.057800293,272.0418396,-493.377807617,49.4727325439,223.712875366,272.111022949,156.739639282,64.7727966309,226.27015686,271.980651855,535.966064453,54.5864372253,225.016708374,272.029632568,476.085418701,51.2562866211,222.675689697,272.062591553,553.641174316,39.4230384827,224.614974976,272.104431152,553.641174316,59.3906021118,226.696151733,272.109832764,553.641174316,48.3309364319,225.187667847,272.118560791,2382.80493164
364800.0,364800.0,-493.377807617,49.4727325439,223.712875366,272.111022949,329.321075439,58.7997970581,227.105148315,272.161956787,917.476379395,55.2603874207,225.936157227,272.156616211,-186.978668213,43.5882759094,222.051483154,272.192474365,553.641174316,58.3096237183,226.643539429,272.069885254,396.567382812,49.9239349365,220.9322052,272.145141602,535.966064453,54.5864372253,225.016708374,272.029632568,476.085418701,51.2562866211,222.675689697,272.062591553,287.674285889,46.79637146,220.93057251,272.098449707,-493.377807617,28.9501094818,221.770248413,272.134063721,-493.377807617,47.9533882141,223.92048645,272.144287109,-493.377807617,36.6032791138,222.39956665,272.153900146,3713.21875
486400.0,364800.0,396.567382812,49.9239349365,220.9322052,272.145141602,917.476379395,55.2603874207,225.936157227,272.156616211,-186.978668213,43.5882759094,222.051483154,272.192474365,627.31439209,42.2025184631,220.119812012,272.225006104,-493.377807617,49.4727325439,223.712875366,272.111022949,773.239196777,41.7939147949,219.898696899,272.176727295,476.085418701,51.2562866211,222.675689697,272.062591553,287.674285889,46.79637146,220.93057251,272.098449707,1108.91723633,37.6192092896,220.508132935,272.131530762,396.567382812,23.4149684906,219.173797607,272.154541016,396.567382812,44.7924728394,221.412887573,272.169921875,396.567382812,35.0211639404,219.980895996,272.180725098,2990.22045898
608000.0,364800.0,773.239196777,41.7939147949,219.898696899,272.176727295,-186.978668213,43.5882759094,222.051483154,272.192474365,627.31439209,42.2025184631,220.119812012,272.225006104,659.711975098,29.5236873627,216.412124634,272.25177002,396.567382812,49.9239349365,220.9322052,272.145141602,883.589660645,27.5934906006,216.671096802,272.203643799,287.674285889,46.79637146,220.93057251,272.098449707,1108.91723633,37.6192092896,220.508132935,272.131530762,821.752319336,26.3205757141,217.231170654,272.160003662,773.239196777,20.956697464,218.51725769,272.171600342,773.239196777,42.4851837158,220.597549438,272.192626953,773.239196777,33.282787323,219.431472778,272.205474854,2815.34423828
729600.0,364800.0,883.589660645,27.5934906006,216.671096802,272.203643799,627.31439209,42.2025184631,220.119812012,272.225006104,659.711975098,29.5236873627,216.412124634,272.25177002,609.169006348,20.7573661804,216.05368042,272.271392822,773.239196777,41.7939147949,219.898696899,272.176727295,660.874145508,20.7857303619,215.524917603,272.224517822,1108.91723633,37.6192092896,220.508132935,272.131530762,821.752319336,26.3205757141,217.231170654,272.160003662,1521.5682373,19.0156326294,215.853927612,272.183288574,883.589660645,14.9939460754,215.652572632,272.184539795,883.589660645,32.2708702087,217.425598145,272.210540771,883.589660645,25.928855896,216.568161011,272.225982666,2900.2265625
851200.0,364800.0,660.874145508,20.7857303619,215.524917603,272.224517822,659.711975098,29.5236873627,216.412124634,272.25177002,609.169006348,20.7573661804,216.05368042,272.271392822,452.966125488,22.8365440369,218.491363525,272.28326416,883.589660645,27.5934906006,216.671096802,272.203643799,865.317504883,21.3101196289,217.180130005,272.239044189,821.752319336,26.3205757141,217.231170654,272.160003662,1521.5682373,19.0156326294,215.853927612,272.183288574,1672.56201172,16.3268489838,215.916275024,272.201751709,660.874145508,12.9660902023,214.581329346,272.192565918,660.874145508,26.4291381836,216.531585693,272.222503662,660.874145508,24.0026550293,215.52130127,272.240600586,3233.59521484
972800.0,364800.0,865.317504883,21.3101196289,217.180130005,272.239044189,609.169006348,20.7573661804,216.05368042,272.271392822,452.966125488,22.8365440369,218.491363525,272.28326416,1181.00769043,26.5478916168,223.036468506,272.285552979,660.874145508,20.7857303619,215.524917603,272.224517822,1148.94836426,25.3547782898,221.527832031,272.244842529,1521.5682373,19.0156326294,215.853927612,272.183288574,1672.56201172,16.3268489838,215.916275024,272.201751709,2008.65966797,20.411611557,219.544815063,272.212280273,865.317504883,17.8383483887,216.54864502,272.195037842,865.317504883,26.9153594971,218.280166626,272.228179932,865.317504883,32.9028778076,217.227325439,272.24810791,2994.77392578
1094400.0,364800.0,1148.94836426,25.3547782898,221.527832031,272.244842529,452.966125488,22.8365440369,218.491363525,272.28326416,1181.00769043,26.5478916168,223.036468506,272.285552979,661.048828125,38.973739624,227.57069397,272.281463623,865.317504883,21.3101196289,217.180130005,272.239044189,1920.15063477,46.0674476624,226.470458984,272.24130249,1672.56201172,16.3268489838,215.916275024,272.201751709,2008.65966797,20.411611557,219.544815063,272.212280273,1224.93664551,45.1847267151,223.593719482,272.211425781,1148.94836426,25.7702713013,220.858215332,272.19418335,1148.94836426,31.3149986267,222.541381836,272.230743408,1148.94836426,44.3815078735,221.646179199,272.247039795,2573.53320312
1216000.0,364800.0,1920.15063477,46.0674476624,226.470458984,272.24130249,1181.00769043,26.5478916168,223.036468506,272.285552979,661.048828125,38.973739624,227.57069397,272.281463623,988.595153809,50.6812858582,229.991348267,272.273773193,1148.94836426,25.3547782898,221.527832031,272.244842529,-506.336334229,49.3255767822,227.528320312,272.370269775,2008.65966797,20.411611557,219.544815063,272.212280273,1224.93664551,45.1847267151,223.593719482,272.211425781,255.128051758,44.1876869202,225.412734985,272.295043945,1920.15063477,55.2170715332,226.039611816,272.216796875,1920.15063477,53.3122215271,227.780273438,272.266021729,1920.15063477,73.3819503784,227.267700195,272.243621826,1356.60961914
1337600.0,364800.0,-506.336334229,49.3255767822,227.528320312,272.370269775,661.048828125,38.973739624,227.57069397,272.281463623,988.595153809,50.6812858582,229.991348267,272.273773193,-245.561248779,43.900680542,233.310653687,272.194671631,1920.15063477,46.0674476624,226.470458984,272.24130249,-809.947387695,50.2570419312,230.678070068,272.376556396,1224.93664551,45.1847267151,223.593719482,272.211425781,255.128051758,44.1876869202,225.412734985,272.295043945,357.940093994,43.0611953735,227.667556763,272.247741699,-506.336334229,65.996383667,227.793380737,272.005767822,-506.336334229,55.6078147888,228.960083008,271.843780518,-506.336334229,80.724029541,229.273086548,272.199035645,3380.21484375
1459200.0,364800.0,-809.947387695,50.2570419312,230.678070068,272.376556396,988.595153809,50.6812858582,229.991348267,272.273773193,-245.561248779,43.900680542,233.310653687,272.194671631,-189.263183594,62.9783821106,237.013656616,272.06451416,-506.336334229,49.3255767822,227.528320312,272.370269775,779.330078125,49.7606582642,232.877059937,272.254302979,255.128051758,44.1876869202,225.412734985,272.295043945,357.940093994,43.0611953735,227.667556763,272.247741699,577.868713379,45.7623100281,228.760665894,272.279754639,-809.947387695,62.7530097961,230.945526123,272.19921875,-809.947387695,50.0409317017,231.847244263,272.067687988,-809.947387695,78.5027389526,232.680099487,272.296081543,3506.40673828
1580800.0,364800.0,779.330078125,49.7606582642,232.877059937,272.254302979,-245.561248779,43.900680542,233.310653687,272.194671631,-189.263183594,62.9783821106,237.013656616,272.06451416,981.532165527,57.8595085144,239.880661011,272.196716309,-809.947387695,50.2570419312,230.678070068,272.376556396,821.320495605,55.0068740845,233.903366089,272.256378174,357.940093994,43.0611953735,227.667556763,272.247741699,577.868713379,45.7623100281,228.760665894,272.279754639,703.292114258,52.7154922485,229.944839478,272.311767578,779.330078125,57.8417282104,232.817626953,272.236938477,779.330078125,36.1386260986,233.639541626,272.298217773,779.330078125,76.2722854614,234.636672974,272.262115479,1936.03137207
1702400.0,364800.0,821.320495605,55.0068740845,233.903366089,272.256378174,-189.263183594,62.9783821106,237.013656616,272.06451416,981.532165527,57.8595085144,239.880661011,272.196716309,1879.7010498,83.5895767212,240.748062134,272.163024902,779.330078125,49.7606582642,232.877059937,272.254302979,672.399536133,77.4563293457,235.169494629,272.267578125,577.868713379,45.7623100281,228.760665894,272.279754639,703.292114258,52.7154922485,229.944839478,272.311767578,621.363464355,64.490020752,231.080780029,272.354309082,821.320495605,67.1571044922,233.770843506,272.257415771,821.320495605,37.1505203247,234.353469849,272.320251465,821.320495605,78.7654876709,235.479156494,272.276306152,1898.73205566
1824000.0,364800.0,672.399536133,77.4563293457,235.169494629,272.267578125,981.532165527,57.8595085144,239.880661011,272.196716309,1879.7010498,83.5895767212,240.748062134,272.163024902,184.469390869,73.9522857666,242.539276123,272.158416748,821.320495605,55.0068740845,233.903366089,272.256378174,553.587646484,77.657081604,237.378921509,272.3046875,703.292114258,52.7154922485,229.944839478,272.311767578,621.363464355,64.490020752,231.080780029,272.354309082,439.059417725,61.660949707,232.766494751,272.4190979,672.399536133,97.3516387939,234.96585083,272.27633667,672.399536133,63.0154762268,235.392242432,272.337646484,672.399536133,105.95022583,236.528167725,272.292724609,1992.73132324
1945600.0,364800.0,553.587646484,77.657081604,237.378921509,272.3046875,1879.7010498,83.5895767212,240.748062134,272.163024902,184.469390869,73.9522857666,242.539276123,272.158416748,195.778457642,173.13899231,244.548812866,272.176849365,672.399536133,77.4563293457,235.169494629,272.267578125,652.168823242,101.587348938,239.935043335,272.386505127,621.363464355,64.490020752,231.080780029,272.354309082,439.059417725,61.660949707,232.766494751,272.4190979,359.553894043,85.2319488525,235.484725952,272.518768311,553.587646484,101.830947876,237.28717041,272.31640625,553.587646484,81.4306030273,237.609313965,272.371917725,553.587646484,127.710327148,238.675003052,272.334259033,1946.2064209
2067200.0,364800.0,652.168823242,101.587348938,239.935043335,272.386505127,184.469390869,73.9522857666,242.539276123,272.158416748,195.778457642,173.13899231,244.548812866,272.176849365,74.0118789673,299.294433594,250.158401489,272.226501465,553.587646484,77.657081604,237.378921509,272.3046875,134.8956604,140.418609619,243.689956665,272.574645996,439.059417725,61.660949707,232.766494751,272.4190979,359.553894043,85.2319488525,235.484725952,272.518768311,120.422157288,111.556114197,239.41355896,272.673858643,652.168823242,126.770278931,239.957351685,272.399291992,652.168823242,129.211578369,240.344024658,272.432159424,652.168823242,170.939483643,241.355102539,272.420959473,1648.20178223
2188800.0,364800.0,134.8956604,140.418609619,243.689956665,272.574645996,195.778457642,173.13899231,244.548812866,272.176849365,74.0118789673,299.294433594,250.158401489,272.226501465,0.0,0.0,0.0,0.0,652.168823242,101.587348938,239.935043335,272.386505127,-80.8801193237,177.402313232,247.792297363,272.90802002,359.553894043,85.2319488525,235.484725952,272.518768311,120.422157288,111.556114197,239.41355896,272.673858643,-340.80279541,170.707824707,244.297973633,272.834869385,134.8956604,173.146179199,243.825469971,272.594970703,134.8956604,202.182769775,244.247329712,272.599975586,134.8956604,238.201446533,245.17640686,272.615112305,1732.79772949
2310400.0,364800.0,-80.8801193237,177.402313232,247.792297363,272.90802002,74.0118789673,299.294433594,250.158401489,272.226501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.8956604,140.418609619,243.689956665,272.574645996,0.0,0.0,0.0,0.0,120.422157288,111.556114197,239.41355896,272.673858643,-340.80279541,170.707824707,244.297973633,272.834869385,-422.879150391,285.652282715,251.061126709,273.033569336,-80.8801193237,210.485809326,247.799850464,272.968383789,-80.8801193237,283.561950684,248.388549805,272.995788574,-80.8801193237,282.32611084,249.211471558,272.993438721,1513.80639648
-1702400.0,243200.0,-448.223510742,964.21270752,251.987106323,272.148925781,10.7265720367,895.254333496,258.942901611,272.039093018,-246.188095093,935.271484375,252.645812988,272.225250244,-1864.0456543,508.05065918,248.494689941,272.644042969,0.0,0.0,0.0,0.0,-2149.0402832,551.380249023,248.381912231,272.704284668,-404.343383789,1286.79772949,258.579223633,272.016662598,-346.778839111,564.530822754,250.470794678,271.995666504,-993.783081055,465.69909668,248.484924316,272.745391846,-448.223510742,1189.63037109,253.21736145,272.273071289,-448.223510742,1094.5982666,252.987030029,272.176025391,-448.223510742,1106.02124023,252.822341919,272.081390381,1332.82055664
-1580800.0,243200.0,-2149.0402832,551.380249023,248.381912231,272.704284668,-246.188095093,935.271484375,252.645812988,272.225250244,-1864.0456543,508.05065918,248.494689941,272.644042969,-784.499572754,362.903045654,247.982879639,272.550384521,-448.223510742,964.21270752,251.987106323,272.148925781,-175.65737915,418.703796387,248.556625366,271.638305664,-346.778839111,564.530822754,250.470794678,271.995666504,-993.783081055,465.69909668,248.484924316,272.745391846,-1289.49633789,461.932861328,247.431655884,272.705474854,-2149.0402832,663.99987793,249.136932373,272.655029297,-2149.0402832,656.917053223,249.166442871,272.60055542,-2149.0402832,605.138366699,248.533477783,272.680267334,3023.04150391
-1459200.0,243200.0,-175.65737915,418.703796387,248.556625366,271.638305664,-1864.0456543,508.05065918,248.494689941,272.644042969,-784.499572754,362.903045654,247.982879639,272.550384521,-1221.5423584,321.831512451,246.809570312,272.473144531,-2149.0402832,551.380249023,248.381912231,272.704284668,171.481018066,372.115600586,247.080352783,271.79598999,-993.783081055,465.69909668,248.484924316,272.745391846,-1289.49633789,461.932861328,247.431655884,272.705474854,-1852.57250977,381.719360352,246.808044434,272.677612305,-175.65737915,509.785247803,248.477142334,271.636749268,-175.65737915,521.51965332,248.647506714,271.670654297,-175.65737915,455.843261719,248.3540802,271.632171631,1019.83618164
-1337600.0,243200.0,171.481018066,372.115600586,247.080352783,271.79598999,-784.499572754,362.903045654,247.982879639,272.550384521,-1221.5423584,321.831512451,246.809570312,272.473144531,-1254.09094238,301.197052002,245.248214722,272.418304443,-175.65737915,418.703796387,248.556625366,271.638305664,-374.371002197,238.133087158,245.455001831,271.864959717,-1289.49633789,461.932861328,247.431655884,272.705474854,-1852.57250977,381.719360352,246.808044434,272.677612305,1516.91369629,39.4997825623,245.344604492,272.368041992,171.481018066,480.264556885,246.623382568,271.874450684,171.481018066,497.979125977,247.023727417,271.942474365,171.481018066,473.744628906,246.535339355,271.889953613,520.172729492
-1216000.0,243200.0,-374.371002197,238.133087158,245.455001831,271.864959717,-1221.5423584,321.831512451,246.809570312,272.473144531,-1254.09094238,301.197052002,245.248214722,272.418304443,-614.501281738,148.026473999,243.867355347,272.465362549,171.481018066,372.115600586,247.080352783,271.79598999,-34.7937240601,171.389892578,245.214630127,271.609466553,-1852.57250977,381.719360352,246.808044434,272.677612305,1516.91369629,39.4997825623,245.344604492,272.368041992,1112.21081543,47.6178283691,243.624603271,271.808227539,-374.371002197,366.816467285,244.917861938,272.075775146,-374.371002197,367.642547607,245.537765503,272.179321289,-374.371002197,394.344146729,244.747161865,272.121459961,840.937316895
-1094400.0,243200.0,-34.7937240601,171.389892578,245.214630127,271.609466553,-1254.09094238,301.197052002,245.248214722,272.418304443,-614.501281738,148.026473999,243.867355347,272.465362549,-1007.60778809,144.121734619,243.117111206,272.57901001,-374.371002197,238.133087158,245.455001831,271.864959717,-966.675537109,184.841369629,247.974731445,272.641448975,1516.91369629,39.4997825623,245.344604492,272.368041992,1112.21081543,47.6178283691,243.624603271,271.808227539,-1285.52416992,185.190704346,244.733459473,272.699127197,-34.7937240601,269.4324646,244.653671265,271.645904541,-34.7937240601,275.676849365,245.356628418,271.67199707,-34.7937240601,292.31640625,244.323471069,271.648101807,636.901184082
-972800.0,243200.0,-966.675537109,184.841369629,247.974731445,272.641448975,-614.501281738,148.026473999,243.867355347,272.465362549,-1007.60778809,144.121734619,243.117111206,272.57901001,-904.102355957,143.03137207,243.648727417,272.649261475,-34.7937240601,171.389892578,245.214630127,271.609466553,-1248.13537598,172.261230469,246.342041016,272.689147949,1112.21081543,47.6178283691,243.624603271,271.808227539,-1285.52416992,185.190704346,244.733459473,272.699127197,-442.236450195,175.721374512,245.130401611,272.674682617,-966.675537109,243.250442505,247.201583862,272.588897705,-966.675537109,247.613891602,248.128387451,272.533843994,-966.675537109,243.11164856,246.828536987,272.618743896,1231.91430664
-851200.0,243200.0,-1248.13537598,172.261230469,246.342041016,272.689147949,-1007.60778809,144.121734619,243.117111206,272.57901001,-904.102355957,143.03137207,243.648727417,272.649261475,-1040.10217285,131.622406006,244.043365479,272.709197998,-966.675537109,184.841369629,247.974731445,272.641448975,-1446.48901367,139.684371948,245.732788086,272.733276367,-1285.52416992,185.190704346,244.733459473,272.699127197,-442.236450195,175.721374512,245.130401611,272.674682617,-1521.40466309,152.863342285,243.731002808,272.758850098,-1248.13537598,216.600982666,245.375167847,272.635894775,-1248.13537598,229.865707397,246.740814209,272.580780029,-1248.13537598,204.368942261,245.200408936,272.666809082,1726.52770996
-729600.0,243200.0,-1446.48901367,139.684371948,245.732788086,272.733276367,-904.102355957,143.03137207,243.648727417,272.649261475,-1040.10217285,131.622406006,244.043365479,272.709197998,-349.184570312,93.1526031494,243.560928345,272.229431152,-1248.13537598,172.261230469,246.342041016,272.689147949,18.2890014648,103.525764465,243.278213501,271.81451416,-442.236450195,175.721374512,245.130401611,272.674682617,-1521.40466309,152.863342285,243.731002808,272.758850098,-321.767669678,130.727310181,241.394454956,272.518707275,-1446.48901367,169.755355835,244.498214722,272.679504395,-1446.48901367,230.024749756,246.192306519,272.624328613,-1446.48901367,166.597076416,244.631469727,272.711120605,2082.58764648
-608000.0,243200.0,18.2890014648,103.525764465,243.278213501,271.81451416,-1040.10217285,131.622406006,244.043365479,272.709197998,-349.184570312,93.1526031494,243.560928345,272.229431152,-678.184326172,105.644577026,240.757125854,272.789276123,-1446.48901367,139.684371948,245.732788086,272.733276367,1557.39208984,109.759094238,240.579574585,271.81036377,-1521.40466309,152.863342285,243.731002808,272.758850098,-321.767669678,130.727310181,241.394454956,272.518707275,-725.564147949,114.714790344,240.147094727,272.5496521,18.2890014648,123.84161377,241.798751831,271.85723877,18.2890014648,197.917999268,243.642150879,271.887115479,18.2890014648,129.533172607,241.909698486,271.867675781,898.700012207
-486400.0,243200.0,1557.39208984,109.759094238,240.579574585,271.81036377,-349.184570312,93.1526031494,243.560928345,272.229431152,-678.184326172,105.644577026,240.757125854,272.789276123,-753.161315918,119.635772705,237.516342163,272.8331604,18.2890014648,103.525764465,243.278213501,271.81451416,415.873291016,120.730384827,236.447021484,271.877593994,-321.767669678,130.727310181,241.394454956,272.518707275,-725.564147949,114.714790344,240.147094727,272.5496521,613.694030762,129.502853394,238.523727417,271.881225586,1557.39208984,110.612770081,238.999328613,271.850799561,1557.39208984,178.677139282,240.959014893,271.861602783,1557.39208984,120.009429932,239.30708313,271.858154297,388.296844482
-364800.0,243200.0,415.873291016,120.730384827,236.447021484,271.877593994,-678.184326172,105.644577026,240.757125854,272.789276123,-753.161315918,119.635772705,237.516342163,272.8331604,125.671760559,99.9376983643,233.489746094,272.472167969,1557.39208984,109.759094238,240.579574585,271.81036377,-784.778747559,108.260444641,232.244476318,272.861022949,-725.564147949,114.714790344,240.147094727,272.5496521,613.694030762,129.502853394,238.523727417,271.881225586,385.344848633,99.0456924438,231.520278931,271.869293213,415.873291016,108.925323486,234.810333252,271.923339844,415.873291016,170.288467407,236.930038452,271.945892334,415.873291016,118.673240662,235.138031006,271.935302734,1390.14880371
