x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2042,precipitation_2042,air_temperature_2042,ocean_temperature_2042,bed_rock_elevation_2043,precipitation_2043,air_temperature_2043,ocean_temperature_2043,bed_rock_elevation_2044,precipitation_2044,air_temperature_2044,ocean_temperature_2044,ice_thickness
-121600.0,364800.0,-196.56640625,88.1784820557,230.811157227,271.954284668,434.875030518,97.0047531128,234.676803589,271.916503906,280.322845459,81.8014907837,230.732269287,271.964233398,269.312103271,68.9701690674,227.333984375,272.013153076,126.0050354,106.697608948,234.042678833,272.79309082,125.233787537,69.0614471436,227.518447876,271.981048584,-784.609802246,116.167999268,232.700286865,272.791259766,-541.444213867,94.3366317749,230.015853882,271.935180664,-1000.67962646,78.0154800415,227.324234009,272.811431885,-196.663208008,77.6467895508,230.462005615,271.905426025,-196.663208008,110.057189941,231.64201355,271.969848633,-196.56640625,102.325973511,231.260223389,272.000152588,2557.15600586
0.0,364800.0,125.233787537,69.0614471436,227.518447876,271.981048584,280.322845459,81.8014907837,230.732269287,271.964233398,269.312103271,68.9701690674,227.333984375,272.013153076,-401.786560059,65.1723556519,226.230010986,272.077026367,-196.56640625,88.1784820557,230.811157227,271.954284668,-71.1835403442,62.7576980591,226.490585327,272.033630371,-541.444213867,94.3366317749,230.015853882,271.935180664,-1000.67962646,78.0154800415,227.324234009,272.811431885,156.525634766,67.833404541,226.442367554,271.99206543,125.255096436,58.1436347961,227.409942627,272.038757324,125.255096436,89.3117141724,228.578186035,271.991851807,125.233787537,77.7982635498,227.778640747,272.005432129,2450.99047852
121600.0,364800.0,-71.1835403442,62.7576980591,226.490585327,272.033630371,269.312103271,68.9701690674,227.333984375,272.013153076,-401.786560059,65.1723556519,226.230010986,272.077026367,329.004333496,65.657989502,227.80267334,272.182983398,125.233787537,69.0614471436,227.518447876,271.981048584,553.47845459,61.2622184753,227.083389282,272.088287354,-1000.67962646,78.0154800415,227.324234009,272.811431885,156.525634766,67.833404541,226.442367554,271.99206543,535.878845215,58.481590271,225.149642944,272.033660889,-71.103263855,51.3492431641,226.305236816,272.019104004,-71.103263855,76.265838623,227.519989014,272.092468262,-71.1835403442,68.6917495728,226.497665405,272.051757812,2798.38867188
243200.0,364800.0,553.47845459,61.2622184753,227.083389282,272.088287354,-401.786560059,65.1723556519,226.230010986,272.077026367,329.004333496,65.657989502,227.80267334,272.182983398,917.395141602,72.731338501,226.729888916,272.201568604,-71.1835403442,62.7576980591,226.490585327,272.033630371,-493.374725342,59.2786026001,224.149719238,272.157684326,156.525634766,67.833404541,226.442367554,271.99206543,535.878845215,58.481590271,225.149642944,272.033660889,476.0987854,50.635383606,222.809814453,272.100646973,553.518432617,46.2997169495,226.918884277,272.119140625,553.518432617,71.6454772949,228.091537476,272.115478516,553.47845459,61.7379684448,226.99105835,272.105133057,2383.42163086
364800.0,364800.0,-493.374725342,59.2786026001,224.149719238,272.157684326,329.004333496,65.657989502,227.80267334,272.182983398,917.395141602,72.731338501,226.729888916,272.201568604,-186.864349365,70.7506103516,222.910186768,272.27722168,553.47845459,61.2622184753,227.083389282,272.088287354,396.688690186,56.1349945068,221.594177246,272.229034424,535.878845215,58.481590271,225.149642944,272.033660889,476.0987854,50.635383606,222.809814453,272.100646973,287.779998779,47.2879638672,221.312194824,272.176147461,-493.41418457,37.0008049011,224.174545288,272.169921875,-493.41418457,57.3889007568,225.019927979,272.169250488,-493.374725342,42.4531478882,224.076797485,272.158569336,3712.35571289
486400.0,364800.0,396.688690186,56.1349945068,221.594177246,272.229034424,917.395141602,72.731338501,226.729888916,272.201568604,-186.864349365,70.7506103516,222.910186768,272.27722168,627.566467285,59.2185287476,221.268127441,272.352996826,-493.374725342,59.2786026001,224.149719238,272.157684326,773.46862793,50.6774787903,220.957244873,272.303192139,476.0987854,50.635383606,222.809814453,272.100646973,287.779998779,47.2879638672,221.312194824,272.176147461,1109.09570312,42.6151504517,221.22984314,272.252990723,396.592987061,37.9047355652,221.783401489,272.218170166,396.592987061,49.763168335,222.263748169,272.219665527,396.688690186,36.6822242737,221.531280518,272.209106445,2990.19677734
608000.0,364800.0,773.46862793,50.6774787903,220.957244873,272.303192139,-186.864349365,70.7506103516,222.910186768,272.27722168,627.566467285,59.2185287476,221.268127441,272.352996826,660.076049805,46.3276557922,217.843460083,272.425018311,396.688690186,56.1349945068,221.594177246,272.229034424,883.904296875,40.9299316406,217.935546875,272.376068115,287.779998779,47.2879638672,221.312194824,272.176147461,1109.09570312,42.6151504517,221.22984314,272.252990723,821.986877441,34.6687850952,218.320251465,272.327911377,773.321716309,38.9828414917,221.256332397,272.267791748,773.321716309,44.5331001282,221.315750122,272.271118164,773.46862793,33.0006561279,220.911132812,272.259307861,2814.86401367
729600.0,364800.0,883.904296875,40.9299316406,217.935546875,272.376068115,627.566467285,59.2185287476,221.268127441,272.352996826,660.076049805,46.3276557922,217.843460083,272.425018311,609.659057617,37.82787323,217.441818237,272.492126465,773.46862793,50.6774787903,220.957244873,272.303192139,661.268554688,35.1859550476,216.835372925,272.446472168,1109.09570312,42.6151504517,221.22984314,272.252990723,821.986877441,34.6687850952,218.320251465,272.327911377,1521.86132812,28.5751037598,217.386108398,272.401245117,883.717407227,29.5316772461,218.430603027,272.315582275,883.717407227,33.8119888306,218.220474243,272.320373535,883.904296875,25.5974597931,218.120498657,272.305633545,2899.16113281
851200.0,364800.0,661.268554688,35.1859550476,216.835372925,272.446472168,660.076049805,46.3276557922,217.843460083,272.425018311,609.659057617,37.82787323,217.441818237,272.492126465,453.625396729,41.1635360718,219.77406311,272.558044434,883.904296875,40.9299316406,217.935546875,272.376068115,865.82598877,38.0877418518,218.426010132,272.518981934,821.986877441,34.6687850952,218.320251465,272.327911377,1521.86132812,28.5751037598,217.386108398,272.401245117,1672.93493652,29.0540447235,217.303985596,272.480377197,661.044006348,27.2371406555,217.361343384,272.360046387,661.044006348,28.4498996735,216.946868896,272.365966797,661.268554688,22.8416690826,217.11680603,272.346313477,3233.09228516
972800.0,364800.0,865.82598877,38.0877418518,218.426010132,272.518981934,609.659057617,37.82787323,217.441818237,272.492126465,453.625396729,41.1635360718,219.77406311,272.558044434,1181.84399414,47.2568626404,224.344726562,272.617095947,661.268554688,35.1859550476,216.835372925,272.446472168,1149.58972168,44.8778457642,222.781173706,272.583496094,1521.86132812,28.5751037598,217.386108398,272.401245117,1672.93493652,29.0540447235,217.303985596,272.480377197,2009.1541748,36.3536300659,220.690124512,272.561737061,865.546813965,31.9611091614,218.915863037,272.402648926,865.546813965,31.773935318,218.551239014,272.409454346,865.82598877,28.8373241425,219.019470215,272.382141113,2993.52416992
1094400.0,364800.0,1149.58972168,44.8778457642,222.781173706,272.583496094,453.625396729,41.1635360718,219.77406311,272.558044434,1181.84399414,47.2568626404,224.344726562,272.617095947,662.117980957,63.3119010925,229.280014038,272.690551758,865.82598877,38.0877418518,218.426010132,272.518981934,1921.0402832,68.6437988281,228.222015381,272.609313965,1672.93493652,29.0540447235,217.303985596,272.480377197,2009.1541748,36.3536300659,220.690124512,272.561737061,1225.70141602,64.3069610596,225.458465576,272.681884766,1149.24609375,40.2647628784,223.028289795,272.434570312,1149.24609375,40.0221786499,222.994644165,272.442657471,1149.58972168,37.1775054932,223.456207275,272.407073975,2571.98364258
1216000.0,364800.0,1921.0402832,68.6437988281,228.222015381,272.609313965,1181.84399414,47.2568626404,224.344726562,272.617095947,662.117980957,63.3119010925,229.280014038,272.690551758,989.947387695,77.9929275513,232.311279297,272.770080566,1149.58972168,44.8778457642,222.781173706,272.583496094,-505.115631104,72.3644866943,230.080856323,273.105407715,2009.1541748,36.3536300659,220.690124512,272.561737061,1225.70141602,64.3069610596,225.458465576,272.681884766,256.196502686,63.9303779602,228.230651855,272.836425781,1920.57446289,70.3780975342,228.463272095,272.420318604,1920.57446289,61.2729415894,228.383895874,272.435913086,1921.0402832,61.3028831482,228.890380859,272.40625,1354.50354004
1337600.0,364800.0,-505.115631104,72.3644866943,230.080856323,273.105407715,662.117980957,63.3119010925,229.280014038,272.690551758,989.947387695,77.9929275513,232.311279297,272.770080566,-243.918273926,75.8521194458,235.905075073,272.731567383,1921.0402832,68.6437988281,228.222015381,272.609313965,-808.569458008,70.9429550171,233.375350952,272.987976074,1225.70141602,64.3069610596,225.458465576,272.681884766,256.196502686,63.9303779602,228.230651855,272.836425781,359.078063965,62.5642166138,230.481430054,272.686004639,-505.746124268,76.4761886597,230.036956787,272.94732666,-505.746124268,60.163269043,229.474182129,272.913238525,-505.115631104,66.0026245117,230.520385742,272.757324219,3376.53930664
1459200.0,364800.0,-808.569458008,70.9429550171,233.375350952,272.987976074,989.947387695,77.9929275513,232.311279297,272.770080566,-243.918273926,75.8521194458,235.905075073,272.731567383,-187.773925781,87.9878616333,239.548339844,273.11895752,-505.115631104,72.3644866943,230.080856323,273.105407715,780.479125977,68.4410324097,235.320297241,272.605987549,256.196502686,63.9303779602,228.230651855,272.836425781,359.078063965,62.5642166138,230.481430054,272.686004639,578.754577637,64.6193695068,231.444381714,272.63092041,-809.277954102,70.0208587646,233.02432251,272.859375,-809.277954102,56.1169776917,232.522506714,272.844146729,-808.569458008,60.9356040955,233.643127441,272.768951416,3500.45483398
1580800.0,364800.0,780.479125977,68.4410324097,235.320297241,272.605987549,-243.918273926,75.8521194458,235.905075073,272.731567383,-187.773925781,87.9878616333,239.548339844,273.11895752,982.502563477,82.8340301514,242.233642578,272.508911133,-808.569458008,70.9429550171,233.375350952,272.987976074,822.061828613,79.8694458008,236.293106079,272.5753479,359.078063965,62.5642166138,230.481430054,272.686004639,578.754577637,64.6193695068,231.444381714,272.63092041,703.886962891,77.4232940674,232.529693604,272.620269775,779.887878418,56.8424606323,234.776626587,272.403717041,779.887878418,49.0016174316,234.57484436,272.432250977,780.479125977,54.1647262573,235.517089844,272.411834717,1933.68908691
1702400.0,364800.0,822.061828613,79.8694458008,236.293106079,272.5753479,-187.773925781,87.9878616333,239.548339844,273.11895752,982.502563477,82.8340301514,242.233642578,272.508911133,1880.33178711,117.479499817,242.957580566,272.4871521,780.479125977,68.4410324097,235.320297241,272.605987549,672.876647949,110.100982666,237.395675659,272.581817627,578.754577637,64.6193695068,231.444381714,272.63092041,703.886962891,77.4232940674,232.529693604,272.620269775,621.874694824,98.419052124,233.595672607,272.642211914,821.674926758,51.8394241333,235.519622803,272.37588501,821.674926758,46.8276443481,235.477508545,272.410095215,822.061828613,61.1699104309,236.345016479,272.410949707,1897.26940918
1824000.0,364800.0,672.876647949,110.100982666,237.395675659,272.581817627,982.502563477,82.8340301514,242.233642578,272.508911133,1880.33178711,117.479499817,242.957580566,272.4871521,184.937728882,122.034309387,244.799438477,272.510162354,822.061828613,79.8694458008,236.293106079,272.5753479,554.082214355,131.480560303,239.558837891,272.622589111,703.886962891,77.4232940674,232.529693604,272.620269775,621.874694824,98.419052124,233.595672607,272.642211914,439.720855713,113.876792908,235.178894043,272.701904297,672.621032715,72.3650665283,236.497436523,272.376953125,672.621032715,63.5697898865,236.420166016,272.412872314,672.876647949,88.2574539185,237.391921997,272.428863525,1991.8470459
1945600.0,364800.0,554.082214355,131.480560303,239.558837891,272.622589111,1880.33178711,117.479499817,242.957580566,272.4871521,184.937728882,122.034309387,244.799438477,272.510162354,196.220062256,254.998596191,246.583435059,272.524353027,672.876647949,110.100982666,237.395675659,272.581817627,652.753051758,180.015655518,242.203384399,272.704498291,621.874694824,98.419052124,233.595672607,272.642211914,439.720855713,113.876792908,235.178894043,272.701904297,360.46987915,164.676544189,237.861022949,272.807922363,553.816772461,89.1929397583,238.504135132,272.415374756,553.816772461,76.6282730103,238.356491089,272.445556641,554.082214355,90.0735321045,239.485397339,272.481048584,1945.23730469
2067200.0,364800.0,652.753051758,180.015655518,242.203384399,272.704498291,184.937728882,122.034309387,244.799438477,272.510162354,196.220062256,254.998596191,246.583435059,272.524353027,74.3964080811,390.28112793,252.544433594,272.500549316,554.082214355,131.480560303,239.558837891,272.622589111,135.475326538,250.77911377,246.048538208,272.894866943,439.720855713,113.876792908,235.178894043,272.701904297,360.46987915,164.676544189,237.861022949,272.807922363,121.639831543,233.20715332,241.814346313,272.969360352,652.442443848,131.82699585,241.085632324,272.5105896,652.442443848,102.93258667,240.833709717,272.522766113,652.753051758,117.836868286,242.060394287,272.594787598,1645.16809082
2188800.0,364800.0,135.475326538,250.77911377,246.048538208,272.894866943,196.220062256,254.998596191,246.583435059,272.524353027,74.3964080811,390.28112793,252.544433594,272.500549316,0.0,0.0,0.0,0.0,652.753051758,180.015655518,242.203384399,272.704498291,-80.0505142212,344.843383789,249.988342285,273.283813477,360.46987915,164.676544189,237.861022949,272.807922363,121.639831543,233.20715332,241.814346313,272.969360352,-339.347320557,352.349853516,246.543762207,273.57989502,135.164016724,197.414749146,244.960098267,272.713012695,135.164016724,152.349014282,244.63470459,272.704284668,135.475326538,168.051712036,245.795516968,272.82989502,1741.42492676
2310400.0,364800.0,-80.0505142212,344.843383789,249.988342285,273.283813477,74.3964080811,390.28112793,252.544433594,272.500549316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.475326538,250.77911377,246.048538208,272.894866943,-428.410858154,599.787475586,261.794891357,273.494262695,121.639831543,233.20715332,241.814346313,272.969360352,-339.347320557,352.349853516,246.543762207,273.57989502,-421.874176025,503.948394775,253.275619507,273.374511719,-80.4842300415,269.396789551,249.09475708,273.100799561,-80.4842300415,222.640289307,248.577224731,273.065307617,-80.0505142212,220.220489502,249.796066284,273.216522217,1508.20996094
2432000.0,364800.0,-428.410858154,599.787475586,261.794891357,273.494262695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0505142212,344.843383789,249.988342285,273.283813477,0.0,0.0,0.0,0.0,-339.347320557,352.349853516,246.543762207,273.57989502,-421.874176025,503.948394775,253.275619507,273.374511719,-306.335174561,665.419921875,260.132354736,273.41796875,-428.650756836,554.369567871,261.10559082,273.379974365,-428.650756836,522.050415039,260.605804443,273.390991211,-428.410858154,460.341796875,261.736907959,273.393554688,363.509277344
-1702400.0,243200.0,-448.179962158,979.722290039,252.325866699,272.363189697,10.6206970215,894.145874023,259.398193359,272.067260742,-246.625335693,992.583129883,253.217224121,272.543823242,-1864.73095703,553.07019043,248.944747925,272.55355835,0.0,0.0,0.0,0.0,-2149.74047852,560.300048828,248.501647949,272.613555908,-404.394348145,1257.86987305,258.721862793,272.094604492,-346.831695557,541.906188965,250.714294434,272.109405518,-994.215759277,475.584991455,248.566513062,272.654541016,-448.281890869,1129.67016602,254.168121338,272.328948975,-448.281890869,1102.48779297,252.618835449,272.315551758,-448.179962158,1171.93774414,254.694946289,272.323120117,1315.3260498
-1580800.0,243200.0,-2149.74047852,560.300048828,248.501647949,272.613555908,-246.625335693,992.583129883,253.217224121,272.543823242,-1864.73095703,553.07019043,248.944747925,272.55355835,-784.298339844,368.889038086,248.049423218,272.463806152,-448.179962158,979.722290039,252.325866699,272.363189697,-176.326278687,424.438415527,248.551208496,271.625549316,-346.831695557,541.906188965,250.714294434,272.109405518,-994.215759277,475.584991455,248.566513062,272.654541016,-1290.15222168,471.579925537,247.396331787,272.614440918,-2149.48168945,687.536865234,249.916213989,273.020263672,-2149.48168945,657.549865723,248.943222046,272.973144531,-2149.74047852,697.390258789,250.876617432,272.738952637,3042.04760742
-1459200.0,243200.0,-176.326278687,424.438415527,248.551208496,271.625549316,-1864.73095703,553.07019043,248.944747925,272.55355835,-784.298339844,368.889038086,248.049423218,272.463806152,-1221.24047852,323.763275146,246.827575684,272.382751465,-2149.74047852,560.300048828,248.501647949,272.613555908,171.378738403,368.666992188,246.9871521,271.939758301,-994.215759277,475.584991455,248.566513062,272.654541016,-1290.15222168,471.579925537,247.396331787,272.614440918,-1852.88903809,377.881378174,246.695053101,272.586029053,-176.137664795,585.664916992,249.550964355,271.604248047,-176.137664795,516.972900391,248.92590332,271.649383545,-176.326278687,516.676757812,250.55758667,271.687866211,1025.30700684
-1337600.0,243200.0,171.378738403,368.666992188,246.9871521,271.939758301,-784.298339844,368.889038086,248.049423218,272.463806152,-1221.24047852,323.763275146,246.827575684,272.382751465,-1253.40380859,293.893310547,245.626647949,272.32635498,-176.326278687,424.438415527,248.551208496,271.625549316,-373.37298584,251.846405029,245.589538574,272.312133789,-1290.15222168,471.579925537,247.396331787,272.614440918,-1852.88903809,377.881378174,246.695053101,272.586029053,1517.44238281,36.5974273682,245.462295532,272.349060059,171.262832642,629.268188477,247.905776978,271.952178955,171.262832642,475.465942383,247.644714355,272.017791748,171.378738403,504.304168701,248.537750244,272.019744873,522.706726074
-1216000.0,243200.0,-373.37298584,251.846405029,245.589538574,272.312133789,-1221.24047852,323.763275146,246.827575684,272.382751465,-1253.40380859,293.893310547,245.626647949,272.32635498,-613.508850098,153.273345947,244.318344116,272.402709961,171.378738403,368.666992188,246.9871521,271.939758301,-33.9558563232,186.856506348,245.52204895,271.63458252,-1852.88903809,377.881378174,246.695053101,272.586029053,1517.44238281,36.5974273682,245.462295532,272.349060059,1112.55664062,27.6752891541,243.741928101,271.865692139,-374.11026001,554.060180664,246.065933228,272.205291748,-374.11026001,339.386138916,246.061569214,272.406188965,-373.37298584,367.06652832,246.500305176,272.393737793,817.63848877
-1094400.0,243200.0,-33.9558563232,186.856506348,245.52204895,271.63458252,-1253.40380859,293.893310547,245.626647949,272.32635498,-613.508850098,153.273345947,244.318344116,272.402709961,-1006.99780273,157.692657471,243.356018066,272.481109619,-373.37298584,251.846405029,245.589538574,272.312133789,-966.606445312,184.202606201,248.281265259,272.542877197,1517.44238281,36.5974273682,245.462295532,272.349060059,1112.55664062,27.6752891541,243.741928101,271.865692139,-1285.32519531,153.028320312,244.93006897,272.599884033,-34.6423492432,450.125671387,245.66355896,271.652130127,-34.6423492432,251.364624023,245.74760437,271.659179688,-33.9558563232,237.331695557,246.298156738,271.685028076,641.246398926
-972800.0,243200.0,-966.606445312,184.202606201,248.281265259,272.542877197,-613.508850098,153.273345947,244.318344116,272.402709961,-1006.99780273,157.692657471,243.356018066,272.481109619,-901.485046387,166.260299683,243.885696411,272.54864502,-33.9558563232,186.856506348,245.52204895,271.63458252,-1248.2298584,181.213195801,246.776611328,272.589050293,1112.55664062,27.6752891541,243.741928101,271.865692139,-1285.32519531,153.028320312,244.93006897,272.599884033,-442.134796143,152.229522705,245.474563599,272.621002197,-966.855041504,394.029174805,248.402008057,272.958984375,-966.855041504,246.043792725,248.559906006,272.907501221,-966.606445312,194.55255127,249.046035767,272.665985107,1228.55249023
-851200.0,243200.0,-1248.2298584,181.213195801,246.776611328,272.589050293,-1006.99780273,157.692657471,243.356018066,272.481109619,-901.485046387,166.260299683,243.885696411,272.54864502,-1036.65625,154.07635498,244.329467773,272.606628418,-966.606445312,184.202606201,248.281265259,272.542877197,-1446.14050293,153.057647705,246.033752441,272.632080078,-1285.32519531,153.028320312,244.93006897,272.599884033,-442.134796143,152.229522705,245.474563599,272.621002197,-1520.94897461,135.880371094,244.261657715,272.658172607,-1248.3795166,308.435272217,246.78062439,273.007019043,-1248.3795166,230.52154541,247.20211792,272.954650879,-1248.2298584,174.303588867,247.550704956,272.711608887,1750.3692627
-729600.0,243200.0,-1446.14050293,153.057647705,246.033752441,272.632080078,-901.485046387,166.260299683,243.885696411,272.54864502,-1036.65625,154.07635498,244.329467773,272.606628418,-347.762115479,109.598815918,243.874603271,272.601623535,-1248.2298584,181.213195801,246.776611328,272.589050293,19.1443271637,121.255859375,243.414138794,271.838928223,-442.134796143,152.229522705,245.474563599,272.621002197,-1520.94897461,135.880371094,244.261657715,272.658172607,-321.162994385,124.383460999,242.00402832,272.736114502,-1446.50732422,210.553848267,245.960922241,273.051391602,-1446.50732422,218.518920898,246.652877808,272.998382568,-1446.14050293,145.604751587,247.002090454,272.754333496,2092.70629883
-608000.0,243200.0,19.1443271637,121.255859375,243.414138794,271.838928223,-1036.65625,154.07635498,244.329467773,272.606628418,-347.762115479,109.598815918,243.874603271,272.601623535,-677.139343262,118.130126953,241.207321167,272.710144043,-1446.14050293,153.057647705,246.033752441,272.632080078,1558.15197754,117.662071228,240.889541626,271.828552246,-1520.94897461,135.880371094,244.261657715,272.658172607,-321.162994385,124.383460999,242.00402832,272.736114502,-725.20715332,117.572097778,240.740982056,272.766937256,18.5878009796,139.246246338,243.187698364,271.867706299,18.5878009796,176.299438477,244.105361938,271.877807617,19.1443271637,126.483444214,244.582046509,271.891571045,899.543273926
-486400.0,243200.0,1558.15197754,117.662071228,240.889541626,271.828552246,-347.762115479,109.598815918,243.874603271,272.601623535,-677.139343262,118.130126953,241.207321167,272.710144043,-752.49420166,127.17023468,237.976806641,272.758361816,19.1443271637,121.255859375,243.414138794,271.838928223,416.283447266,131.876998901,236.843933105,271.917449951,-321.162994385,124.383460999,242.00402832,272.736114502,-725.20715332,117.572097778,240.740982056,272.766937256,613.700866699,141.80255127,239.107513428,271.932220459,1557.67578125,114.24659729,240.358200073,271.869750977,1557.67578125,149.370559692,241.463943481,271.862304688,1558.15197754,142.290130615,241.782943726,271.861206055,390.517791748
-364800.0,243200.0,416.283447266,131.876998901,236.843933105,271.917449951,-677.139343262,118.130126953,241.207321167,272.710144043,-752.49420166,127.17023468,237.976806641,272.758361816,126.0050354,106.697608948,234.042678833,272.79309082,1558.15197754,117.662071228,240.889541626,271.828552246,-784.609802246,116.167999268,232.700286865,272.791259766,-725.20715332,117.572097778,240.740982056,272.766937256,613.700866699,141.80255127,239.107513428,271.932220459,385.225158691,107.471435547,232.151229858,271.883544922,416.001403809,115.942474365,236.335754395,271.914642334,416.001403809,157.999938965,237.616775513,271.953369141,416.283447266,158.36907959,237.667953491,271.955352783,1392.71179199
-243200.0,243200.0,-784.609802246,116.167999268,232.700286865,272.791259766,-752.49420166,127.17023468,237.976806641,272.758361816,126.0050354,106.697608948,234.042678833,272.79309082,-196.56640625,88.1784820557,230.811157227,271.954284668,416.283447266,131.876998901,236.843933105,271.917449951,-541.444213867,94.3366317749,230.015853882,271.935180664,613.700866699,141.80255127,239.107513428,271.932220459,385.225158691,107.471435547,232.151229858,271.883544922,-57.9222602844,97.7095794678,228.228790283,271.902404785,-784.759460449,102.651809692,232.384902954,273.190917969,-784.759460449,144.480422974,233.55015564,273.142547607,-784.609802246,137.877105713,233.439163208,272.909240723,2940.69189453
-121600.0,243200.0,-541.444213867,94.3366317749,230.015853882,271.935180664,126.0050354,106.697608948,234.042678833,272.79309082,-196.56640625,88.1784820557,230.811157227,271.954284668,125.233787537,69.0614471436,227.518447876,271.981048584,-784.609802246,116.167999268,232.700286865,272.791259766,-1000.67962646,78.0154800415,227.324234009,272.811431885,385.225158691,107.471435547,232.151229858,271.883544922,-57.9222602844,97.7095794678,228.228790283,271.902404785,-581.682128906,89.4685058594,227.209762573,272.784545898,-541.502197266,78.0658721924,230.063476562,271.909484863,-541.502197266,115.100524902,231.068267822,271.922607422,-541.444213867,107.45665741,230.735488892,272.015045166,2941.81469727
0.0,243200.0,-1000.67962646,78.0154800415,227.324234009,272.811431885,-196.56640625,88.1784820557,230.811157227,271.954284668,125.233787537,69.0614471436,227.518447876,271.981048584,-71.1835403442,62.7576980591,226.490585327,272.033630371,-541.444213867,94.3366317749,230.015853882,271.935180664,156.525634766,67.833404541,226.442367554,271.99206543,-57.9222602844,97.7095794678,228.228790283,271.902404785,-581.682128906,89.4685058594,227.209762573,272.784545898,205.284805298,76.2230072021,225.740310669,272.046478271,-1000.644104,62.3079414368,227.601715088,272.837402344,-1000.644104,100.4243927,228.560241699,272.946990967,-1000.67962646,84.1797943115,227.942108154,272.88458252,3598.22900391
121600.0,243200.0,156.525634766,67.833404541,226.442367554,271.99206543,125.233787537,69.0614471436,227.518447876,271.981048584,-71.1835403442,62.7576980591,226.490585327,272.033630371,553.47845459,61.2622184753,227.083389282,272.088287354,-1000.67962646,78.0154800415,227.324234009,272.811431885,535.878845215,58.481590271,225.149642944,272.033660889,-581.682128906,89.4685058594,227.209762573,272.784545898,205.284805298,76.2230072021,225.740310669,272.046478271,-529.060058594,57.7933349609,222.420211792,271.997436523,156.585678101,57.1667251587,226.627426147,272.027252197,156.585678101,89.1246795654,227.639633179,272.014862061,156.525634766,71.5525741577,226.849731445,272.014465332,2593.31274414
243200.0,243200.0,535.878845215,58.481590271,225.149642944,272.033660889,-71.1835403442,62.7576980591,226.490585327,272.033630371,553.47845459,61.2622184753,227.083389282,272.088287354,-493.374725342,59.2786026001,224.149719238,272.157684326,156.525634766,67.833404541,226.442367554,271.99206543,476.0987854,50.635383606,222.809814453,272.100646973,205.284805298,76.2230072021,225.740310669,272.046478271,-529.060058594,57.7933349609,222.420211792,271.997436523,218.06590271,50.0634918213,222.839035034,272.04006958,535.880310059,44.5032806396,225.330062866,272.043273926,535.880310059,72.4213027954,226.293060303,272.071044922,535.878845215,57.7964782715,225.513244629,272.051147461,2507.24609375
364800.0,243200.0,476.0987854,50.635383606,222.809814453,272.100646973,553.47845459,61.2622184753,227.083389282,272.088287354,-493.374725342,59.2786026001,224.149719238,272.157684326,396.688690186,56.1349945068,221.594177246,272.229034424,535.878845215,58.481590271,225.149642944,272.033660889,287.779998779,47.2879638672,221.312194824,272.176147461,-529.060058594,57.7933349609,222.420211792,271.997436523,218.06590271,50.0634918213,222.839035034,272.04006958,108.789070129,45.450088501,221.977005005,272.126373291,476.053070068,39.375164032,223.083831787,272.115783691,476.053070068,57.6352996826,223.778900146,272.115692139,476.0987854,45.7493438721,223.251022339,272.106964111,2762.12988281
486400.0,243200.0,287.779998779,47.2879638672,221.312194824,272.176147461,-493.374725342,59.2786026001,224.149719238,272.157684326,396.688690186,56.1349945068,221.594177246,272.229034424,773.46862793,50.6774787903,220.957244873,272.303192139,476.0987854,50.635383606,222.809814453,272.100646973,1109.09570312,42.6151504517,221.22984314,272.252990723,218.06590271,50.0634918213,222.839035034,272.04006958,108.789070129,45.450088501,221.977005005,272.126373291,389.976013184,38.5211448669,221.116043091,272.209197998,287.691345215,37.8024520874,221.611129761,272.167755127,287.691345215,47.1356468201,222.070358276,272.170043945,287.779998779,38.2481765747,221.606430054,272.161102295,3119.47460938
608000.0,243200.0,1109.09570312,42.6151504517,221.22984314,272.252990723,396.688690186,56.1349945068,221.594177246,272.229034424,773.46862793,50.6774787903,220.957244873,272.303192139,883.904296875,40.9299316406,217.935546875,272.376068115,287.779998779,47.2879638672,221.312194824,272.176147461,821.986877441,34.6687850952,218.320251465,272.327911377,108.789070129,45.450088501,221.977005005,272.126373291,389.976013184,38.5211448669,221.116043091,272.209197998,703.209411621,31.9432888031,219.323410034,272.285491943,1108.97351074,34.8819274902,221.522155762,272.217834473,1108.97351074,40.2282905579,221.659179688,272.22467041,1109.09570312,33.6821632385,221.478134155,272.213867188,2463.56469727
