x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2072,precipitation_2072,air_temperature_2072,ocean_temperature_2072,bed_rock_elevation_2073,precipitation_2073,air_temperature_2073,ocean_temperature_2073,bed_rock_elevation_2074,precipitation_2074,air_temperature_2074,ocean_temperature_2074,ice_thickness
1824000.0,-121600.0,34.5833930969,86.8664093018,228.680618286,272.882598877,561.301818848,75.3161773682,228.958816528,272.858123779,595.935302734,90.4984664917,231.092391968,272.873138428,321.793884277,121.933242798,233.623428345,272.910125732,244.867965698,69.5808868408,226.369338989,272.862976074,391.707519531,112.949951172,231.940673828,272.909637451,71.4331436157,67.8795547485,225.842849731,272.861450195,23.9483795166,83.6726303101,228.20602417,272.884277344,218.306854248,108.653450012,231.320266724,272.90057373,34.1237754822,86.2392730713,228.293060303,272.797363281,34.1237754822,87.6986923218,228.993499756,273.042388916,34.5833930969,100.671508789,229.675445557,272.987915039,3422.42895508
1945600.0,-121600.0,391.707519531,112.949951172,231.940673828,272.909637451,595.935302734,90.4984664917,231.092391968,272.873138428,321.793884277,121.933242798,233.623428345,272.910125732,51.8427276611,167.988189697,236.260772705,272.971313477,34.5833930969,86.8664093018,228.680618286,272.882598877,110.292457581,142.959457397,235.04699707,272.952423096,23.9483795166,83.6726303101,228.20602417,272.884277344,218.306854248,108.653450012,231.320266724,272.90057373,80.6062088013,158.46206665,234.759963989,272.909637451,391.164031982,113.872589111,231.380844116,272.85723877,391.164031982,108.580337524,232.21736145,273.12109375,391.707519531,122.019302368,232.749481201,273.020019531,2870.90087891
2067200.0,-121600.0,110.292457581,142.959457397,235.04699707,272.952423096,321.793884277,121.933242798,233.623428345,272.910125732,51.8427276611,167.988189697,236.260772705,272.971313477,7.00523710251,227.603759766,240.618530273,273.021209717,391.707519531,112.949951172,231.940673828,272.909637451,297.258666992,196.747375488,238.656982422,273.053100586,218.306854248,108.653450012,231.320266724,272.90057373,80.6062088013,158.46206665,234.759963989,272.909637451,-51.7297554016,226.953094482,237.558486938,273.691436768,109.676109314,143.608139038,234.695785522,272.928649902,109.676109314,127.838592529,235.394439697,273.204528809,110.292457581,143.814300537,235.868286133,273.064422607,2896.0065918
2188800.0,-121600.0,297.258666992,196.747375488,238.656982422,273.053100586,51.8427276611,167.988189697,236.260772705,272.971313477,7.00523710251,227.603759766,240.618530273,273.021209717,155.108810425,325.338806152,245.364776611,273.116729736,110.292457581,142.959457397,235.04699707,272.952423096,428.08605957,261.136352539,243.582473755,273.106811523,80.6062088013,158.46206665,234.759963989,272.909637451,-51.7297554016,226.953094482,237.558486938,273.691436768,631.727416992,257.643280029,241.797332764,273.227233887,296.607269287,183.839797974,238.456161499,273.047637939,296.607269287,167.675521851,238.980422974,273.340393066,297.258666992,178.679840088,239.381820679,273.183074951,2406.3840332
2310400.0,-121600.0,428.08605957,261.136352539,243.582473755,273.106811523,7.00523710251,227.603759766,240.618530273,273.021209717,155.108810425,325.338806152,245.364776611,273.116729736,-87.4660873413,497.644958496,250.952087402,273.950531006,297.258666992,196.747375488,238.656982422,273.053100586,58.7090988159,406.288024902,249.122665405,273.666351318,-51.7297554016,226.953094482,237.558486938,273.691436768,631.727416992,257.643280029,241.797332764,273.227233887,531.735107422,383.022399902,248.250961304,273.233673096,427.512268066,244.636474609,243.484695435,273.111053467,427.512268066,226.700042725,243.842468262,273.367919922,428.08605957,229.182250977,244.130401611,273.258514404,1862.41210938
2432000.0,-121600.0,58.7090988159,406.288024902,249.122665405,273.666351318,155.108810425,325.338806152,245.364776611,273.116729736,-87.4660873413,497.644958496,250.952087402,273.950531006,98.1394042969,577.452514648,262.083648682,273.84777832,428.08605957,261.136352539,243.582473755,273.106811523,-42.4319076538,860.048950195,257.869903564,274.028015137,631.727416992,257.643280029,241.797332764,273.227233887,531.735107422,383.022399902,248.250961304,273.233673096,0.0,0.0,0.0,0.0,58.2881126404,399.603027344,248.963790894,273.222381592,58.2881126404,382.928649902,249.252929688,273.575042725,58.7090988159,360.540161133,249.519348145,273.52734375,1752.4876709
2553600.0,-121600.0,-42.4319076538,860.048950195,257.869903564,274.028015137,-87.4660873413,497.644958496,250.952087402,273.950531006,98.1394042969,577.452514648,262.083648682,273.84777832,0.0,0.0,0.0,0.0,58.7090988159,406.288024902,249.122665405,273.666351318,0.556475818157,1062.16992188,266.668334961,273.1796875,531.735107422,383.022399902,248.250961304,273.233673096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.7953414917,852.670532227,258.105163574,273.418304443,-42.7953414917,774.708740234,258.619537354,273.867675781,-42.4319076538,776.458984375,258.875640869,273.95904541,906.471801758
2675200.0,-121600.0,0.556475818157,1062.16992188,266.668334961,273.1796875,98.1394042969,577.452514648,262.083648682,273.84777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.4319076538,860.048950195,257.869903564,274.028015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340669959784,985.415771484,267.058959961,272.987213135,0.340669959784,911.082092285,267.961730957,273.120056152,0.556475818157,964.634643555,268.193725586,273.102508545,19.5123271942
-1945600.0,-243200.0,6.38312339783,932.185791016,265.506774902,273.542388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-322.138519287,1470.02355957,261.243804932,272.151275635,0.0,0.0,0.0,0.0,-190.452758789,1113.56884766,262.25213623,272.474151611,0.0,0.0,0.0,0.0,-23.1969890594,756.541259766,268.181427002,272.955535889,-249.390289307,563.766357422,263.596740723,272.880584717,6.4892783165,1012.05560303,266.747009277,273.264709473,6.4892783165,1104.48217773,265.617401123,273.356536865,6.38312339783,945.30480957,265.166229248,273.735015869,387.242553711
-1824000.0,-243200.0,-190.452758789,1113.56884766,262.25213623,272.474151611,0.0,0.0,0.0,0.0,-322.138519287,1470.02355957,261.243804932,272.151275635,-729.796325684,505.995727539,256.054229736,272.109954834,6.38312339783,932.185791016,265.506774902,273.542388916,2.22817754745,701.825561523,259.079681396,272.077392578,-23.1969890594,756.541259766,268.181427002,272.955535889,-249.390289307,563.766357422,263.596740723,272.880584717,0.0,0.0,0.0,0.0,-190.30696106,1352.82751465,263.472717285,272.455078125,-190.30696106,1119.58764648,261.886260986,272.464752197,-190.452758789,1128.59289551,261.766296387,272.484527588,374.786529541
-1702400.0,-243200.0,2.22817754745,701.825561523,259.079681396,272.077392578,-322.138519287,1470.02355957,261.243804932,272.151275635,-729.796325684,505.995727539,256.054229736,272.109954834,-1253.0123291,757.491088867,255.281921387,272.110839844,-190.452758789,1113.56884766,262.25213623,272.474151611,-1217.86157227,1045.02050781,258.436279297,272.17578125,-249.390289307,563.766357422,263.596740723,272.880584717,0.0,0.0,0.0,0.0,-81.3660888672,1300.34277344,262.133514404,272.864715576,2.09589195251,836.525085449,260.025756836,272.36151123,2.09589195251,627.958374023,258.966033936,272.216430664,2.22817754745,623.43170166,258.510681152,272.399688721,1002.47583008
-1580800.0,-243200.0,-1217.86157227,1045.02050781,258.436279297,272.17578125,-729.796325684,505.995727539,256.054229736,272.109954834,-1253.0123291,757.491088867,255.281921387,272.110839844,-638.161071777,745.408874512,252.199417114,272.11920166,2.22817754745,701.825561523,259.079681396,272.077392578,-1094.79919434,868.803833008,253.518005371,272.15725708,0.0,0.0,0.0,0.0,-81.3660888672,1300.34277344,262.133514404,272.864715576,-764.839782715,795.387756348,255.290054321,272.225646973,-1218.43737793,1170.71728516,259.125793457,272.169921875,-1218.43737793,936.073303223,258.117462158,272.146728516,-1217.86157227,945.109130859,257.94720459,272.188323975,1601.81530762
-1459200.0,-243200.0,-1094.79919434,868.803833008,253.518005371,272.15725708,-1253.0123291,757.491088867,255.281921387,272.110839844,-638.161071777,745.408874512,252.199417114,272.11920166,-1977.96044922,508.50378418,247.979385376,272.081726074,-1217.86157227,1045.02050781,258.436279297,272.17578125,-1652.2220459,566.451965332,249.871627808,272.13848877,-81.3660888672,1300.34277344,262.133514404,272.864715576,-764.839782715,795.387756348,255.290054321,272.225646973,-1573.63842773,647.663696289,251.047103882,272.195922852,-1096.1784668,999.948547363,254.309387207,272.1512146,-1096.1784668,777.314147949,253.05229187,272.128112793,-1094.79919434,746.051086426,253.435119629,272.169616699,2250.31005859
-1337600.0,-243200.0,-1652.2220459,566.451965332,249.871627808,272.13848877,-638.161071777,745.408874512,252.199417114,272.11920166,-1977.96044922,508.50378418,247.979385376,272.081726074,-1745.7755127,394.184936523,246.44241333,272.069793701,-1094.79919434,868.803833008,253.518005371,272.15725708,-867.954650879,507.985321045,247.732131958,272.122344971,-764.839782715,795.387756348,255.290054321,272.225646973,-1573.63842773,647.663696289,251.047103882,272.195922852,-1299.95617676,578.89239502,249.504699707,272.172088623,-1654.09606934,647.932250977,250.64012146,272.132354736,-1654.09606934,473.835876465,249.331832886,272.109313965,-1652.2220459,464.576202393,249.929092407,272.150726318,3047.06030273
-1216000.0,-243200.0,-867.954650879,507.985321045,247.732131958,272.122344971,-1977.96044922,508.50378418,247.979385376,272.081726074,-1745.7755127,394.184936523,246.44241333,272.069793701,-655.993591309,261.099060059,244.866149902,272.063995361,-1652.2220459,566.451965332,249.871627808,272.13848877,-1445.49279785,334.620635986,245.512359619,272.11138916,-1573.63842773,647.663696289,251.047103882,272.195922852,-1299.95617676,578.89239502,249.504699707,272.172088623,-810.908630371,368.743927002,247.413635254,272.156158447,-869.908569336,568.88873291,248.557189941,272.11618042,-869.908569336,417.57421875,247.157516479,272.093170166,-867.954650879,426.342071533,247.977859497,272.134490967,2540.44921875
-1094400.0,-243200.0,-1445.49279785,334.620635986,245.512359619,272.11138916,-1745.7755127,394.184936523,246.44241333,272.069793701,-655.993591309,261.099060059,244.866149902,272.063995361,522.291259766,149.530853271,243.750030518,271.908233643,-867.954650879,507.985321045,247.732131958,272.122344971,-730.32800293,264.405548096,245.478363037,272.312591553,-1299.95617676,578.89239502,249.504699707,272.172088623,-810.908630371,368.743927002,247.413635254,272.156158447,-1803.1138916,300.114532471,247.412399292,272.352905273,-1447.26550293,383.57711792,246.185028076,272.105194092,-1447.26550293,256.868988037,244.84664917,272.082214355,-1445.49279785,277.474365234,245.796463013,272.123504639,3392.68310547
-972800.0,-243200.0,-730.32800293,264.405548096,245.478363037,272.312591553,-655.993591309,261.099060059,244.866149902,272.063995361,522.291259766,149.530853271,243.750030518,271.908233643,221.963150024,166.421340942,243.608383179,271.996002197,-1445.49279785,334.620635986,245.512359619,272.11138916,-54.3108787537,252.395233154,246.1224823,272.012451172,-810.908630371,368.743927002,247.413635254,272.156158447,-1803.1138916,300.114532471,247.412399292,272.352905273,-213.64012146,230.203491211,249.614105225,272.286834717,-731.77557373,290.655731201,245.789962769,272.428131104,-731.77557373,195.998474121,244.572341919,272.406738281,-730.32800293,236.412063599,245.578460693,272.329193115,2772.44824219
-851200.0,-243200.0,-54.3108787537,252.395233154,246.1224823,272.012451172,522.291259766,149.530853271,243.750030518,271.908233643,221.963150024,166.421340942,243.608383179,271.996002197,-676.629882812,204.146789551,242.55821228,273.89932251,-730.32800293,264.405548096,245.478363037,272.312591553,253.63911438,296.152374268,247.96270752,272.042022705,-1803.1138916,300.114532471,247.412399292,272.352905273,-213.64012146,230.203491211,249.614105225,272.286834717,-721.803588867,249.58039856,251.337493896,272.068756104,-55.4146652222,264.369232178,246.172470093,271.998443604,-55.4146652222,181.01373291,244.891815186,271.987609863,-54.3108787537,232.180770874,246.147003174,272.013214111,2012.88244629
-729600.0,-243200.0,253.63911438,296.152374268,247.96270752,272.042022705,221.963150024,166.421340942,243.608383179,271.996002197,-676.629882812,204.146789551,242.55821228,273.89932251,-30.0552082062,260.289245605,241.844360352,272.024261475,-54.3108787537,252.395233154,246.1224823,272.012451172,-133.315582275,369.67376709,247.294464111,271.897918701,-213.64012146,230.203491211,249.614105225,272.286834717,-721.803588867,249.58039856,251.337493896,272.068756104,-275.73815918,239.608917236,251.680908203,272.254364014,252.832427979,315.480133057,248.014007568,271.980651855,252.832427979,224.340164185,246.801574707,272.042144775,253.63911438,279.549224854,247.922546387,272.113647461,1520.74230957
-608000.0,-243200.0,-133.315582275,369.67376709,247.294464111,271.897918701,-676.629882812,204.146789551,242.55821228,273.89932251,-30.0552082062,260.289245605,241.844360352,272.024261475,827.740234375,247.773376465,239.496139526,272.130065918,253.63911438,296.152374268,247.96270752,272.042022705,1060.21618652,371.841796875,244.097900391,272.090179443,-721.803588867,249.58039856,251.337493896,272.068756104,-275.73815918,239.608917236,251.680908203,272.254364014,-1016.12231445,275.975494385,251.71232605,272.328948975,-133.87298584,389.530426025,247.361618042,271.798126221,-133.87298584,285.573577881,246.737640381,271.870697021,-133.315582275,325.919952393,247.423202515,271.920135498,1709.39416504
-486400.0,-243200.0,1060.21618652,371.841796875,244.097900391,272.090179443,-30.0552082062,260.289245605,241.844360352,272.024261475,827.740234375,247.773376465,239.496139526,272.130065918,266.617889404,177.587036133,237.158401489,272.104156494,-133.315582275,369.67376709,247.294464111,271.897918701,1585.85913086,296.86807251,239.710342407,272.061584473,-275.73815918,239.608917236,251.680908203,272.254364014,-1016.12231445,275.975494385,251.71232605,272.328948975,-721.84765625,375.548309326,252.192611694,272.004638672,1059.86547852,369.557189941,244.109298706,272.162200928,1059.86547852,269.175201416,244.159057617,272.087860107,1060.21618652,289.896453857,244.67880249,272.047485352,793.954589844
-364800.0,-243200.0,1585.85913086,296.86807251,239.710342407,272.061584473,827.740234375,247.773376465,239.496139526,272.130065918,266.617889404,177.587036133,237.158401489,272.104156494,928.267089844,152.196533203,235.242858887,272.067657471,1060.21618652,371.841796875,244.097900391,272.090179443,1324.38208008,183.595825195,238.012298584,272.049285889,-1016.12231445,275.975494385,251.71232605,272.328948975,-721.84765625,375.548309326,252.192611694,272.004638672,1367.73754883,312.078125,245.054977417,272.058349609,1585.59899902,291.285064697,239.55947876,272.075653076,1585.59899902,206.710327148,240.004760742,272.05090332,1585.85913086,218.108123779,240.405944824,272.051971436,769.517272949
-243200.0,-243200.0,1324.38208008,183.595825195,238.012298584,272.049285889,266.617889404,177.587036133,237.158401489,272.104156494,928.267089844,152.196533203,235.242858887,272.067657471,196.558242798,124.515098572,231.484848022,272.001983643,1585.85913086,296.86807251,239.710342407,272.061584473,1988.61633301,168.687896729,235.672210693,272.021606445,-721.84765625,375.548309326,252.192611694,272.004638672,1367.73754883,312.078125,245.054977417,272.058349609,1022.40698242,191.202590942,238.149902344,272.000915527,1324.15405273,183.692474365,237.796920776,272.052398682,1324.15405273,115.37184906,238.268844604,272.02722168,1324.38208008,116.067947388,238.791381836,272.02722168,1145.26599121
-121600.0,-243200.0,1988.61633301,168.687896729,235.672210693,272.021606445,928.267089844,152.196533203,235.242858887,272.067657471,196.558242798,124.515098572,231.484848022,272.001983643,558.194580078,112.609146118,229.069519043,272.017883301,1324.38208008,183.595825195,238.012298584,272.049285889,1165.09692383,90.858581543,232.469345093,272.016082764,1367.73754883,312.078125,245.054977417,272.058349609,1022.40698242,191.202590942,238.149902344,272.000915527,1607.92321777,92.5635681152,235.394668579,271.992279053,1988.41064453,168.126480103,235.398132324,272.005310059,1988.41064453,133.296920776,236.033233643,271.986999512,1988.61633301,135.66027832,236.490814209,272.00201416,770.769592285
0.0,-243200.0,1165.09692383,90.858581543,232.469345093,272.016082764,196.558242798,124.515098572,231.484848022,272.001983643,558.194580078,112.609146118,229.069519043,272.017883301,-79.9576797485,91.0827484131,227.091781616,272.033660889,1988.61633301,168.687896729,235.672210693,272.021606445,-17.9702529907,75.2967224121,230.236297607,272.037963867,1022.40698242,191.202590942,238.149902344,272.000915527,1607.92321777,92.5635681152,235.394668579,271.992279053,1046.10595703,63.5918540955,233.791030884,272.009185791,1164.8927002,85.9942779541,232.137985229,271.984283447,1164.8927002,67.2158508301,232.839767456,271.970123291,1165.09692383,73.931022644,233.297058105,271.998138428,1926.06018066
121600.0,-243200.0,-17.9702529907,75.2967224121,230.236297607,272.037963867,558.194580078,112.609146118,229.069519043,272.017883301,-79.9576797485,91.0827484131,227.091781616,272.033660889,-49.6113052368,69.4226531982,226.818527222,272.085174561,1165.09692383,90.858581543,232.469345093,272.016082764,-41.1651153564,69.2836685181,228.713867188,272.068572998,1607.92321777,92.5635681152,235.394668579,271.992279053,1046.10595703,63.5918540955,233.791030884,272.009185791,193.80645752,56.850566864,230.896118164,272.042236328,-18.1617946625,69.6456985474,229.794128418,271.991668701,-18.1617946625,60.2653083801,230.830718994,271.978210449,-17.9702529907,62.9566879272,231.070831299,272.016998291,3020.31762695
243200.0,-243200.0,-41.1651153564,69.2836685181,228.713867188,272.068572998,-79.9576797485,91.0827484131,227.091781616,272.033660889,-49.6113052368,69.4226531982,226.818527222,272.085174561,-338.767578125,61.2896118164,225.523452759,272.101959229,-17.9702529907,75.2967224121,230.236297607,272.037963867,-134.767532349,53.8447189331,227.670898438,272.115966797,1046.10595703,63.5918540955,233.791030884,272.009185791,193.80645752,56.850566864,230.896118164,272.042236328,-1.4634540081,46.453125,229.823348999,272.097076416,-41.3307342529,63.0586700439,228.261947632,272.006774902,-41.3307342529,65.3372192383,229.488296509,272.009735107,-41.1651153564,63.3376426697,229.500198364,272.060668945,3017.71240234
364800.0,-243200.0,-134.767532349,53.8447189331,227.670898438,272.115966797,-49.6113052368,69.4226531982,226.818527222,272.085174561,-338.767578125,61.2896118164,225.523452759,272.101959229,-32.2567443848,54.7338027954,226.034591675,272.206237793,-41.1651153564,69.2836685181,228.713867188,272.068572998,83.7681274414,50.9961853027,226.950393677,272.191467285,193.80645752,56.850566864,230.896118164,272.042236328,-1.4634540081,46.453125,229.823348999,272.097076416,-694.693359375,41.2561569214,228.669113159,272.166717529,-134.900741577,49.2796096802,227.082550049,272.039306641,-134.900741577,59.1786422729,228.419754028,272.075775146,-134.767532349,56.1581764221,228.288467407,272.143676758,3114.89306641
486400.0,-243200.0,83.7681274414,50.9961853027,226.950393677,272.191467285,-338.767578125,61.2896118164,225.523452759,272.101959229,-32.2567443848,54.7338027954,226.034591675,272.206237793,117.753631592,48.4252929688,225.621368408,272.309020996,-134.767532349,53.8447189331,227.670898438,272.115966797,90.3285293579,44.4680252075,226.566864014,272.278259277,-1.4634540081,46.453125,229.823348999,272.097076416,-694.693359375,41.2561569214,228.669113159,272.166717529,-69.7424621582,35.9489936829,228.180801392,272.244995117,83.6494979858,46.2812194824,226.140899658,272.095825195,83.6494979858,55.5135574341,227.730010986,272.15802002,83.7681274414,53.7878799438,227.552871704,272.242889404,2943.7590332
608000.0,-243200.0,90.3285293579,44.4680252075,226.566864014,272.278259277,-32.2567443848,54.7338027954,226.034591675,272.206237793,117.753631592,48.4252929688,225.621368408,272.309020996,378.063171387,43.5676956177,224.823425293,272.406616211,83.7681274414,50.9961853027,226.950393677,272.191467285,-272.47833252,42.9581565857,225.663345337,272.367248535,-694.693359375,41.2561569214,228.669113159,272.166717529,-69.7424621582,35.9489936829,228.180801392,272.244995117,380.166015625,45.0867614746,227.27520752,272.326080322,90.1943130493,40.7596473694,225.719985962,272.163116455,90.1943130493,51.0333633423,227.270629883,272.246551514,90.3285293579,50.6792907715,227.144058228,272.344818115,3029.60522461
729600.0,-243200.0,-272.47833252,42.9581565857,225.663345337,272.367248535,117.753631592,48.4252929688,225.621368408,272.309020996,378.063171387,43.5676956177,224.823425293,272.406616211,620.102294922,39.3585128784,223.550674438,272.501983643,90.3285293579,44.4680252075,226.566864014,272.278259277,319.241882324,40.1324577332,224.838058472,272.456390381,-69.7424621582,35.9489936829,228.180801392,272.244995117,380.166015625,45.0867614746,227.27520752,272.326080322,385.060302734,36.6934051514,225.906524658,272.409423828,-272.628601074,38.1245002747,224.737701416,272.235839844,-272.628601074,52.6787796021,226.274765015,272.335662842,-272.47833252,52.3155593872,226.259597778,272.440979004,3497.40307617
851200.0,-243200.0,319.241882324,40.1324577332,224.838058472,272.456390381,378.063171387,43.5676956177,224.823425293,272.406616211,620.102294922,39.3585128784,223.550674438,272.501983643,437.404205322,32.1451530457,221.824874878,272.602478027,-272.47833252,42.9581565857,225.663345337,272.367248535,447.699737549,32.2355003357,223.560287476,272.550018311,380.166015625,45.0867614746,227.27520752,272.326080322,385.060302734,36.6934051514,225.906524658,272.409423828,265.775817871,31.3937892914,224.301574707,272.499755859,319.072052002,34.9145050049,223.921310425,272.31237793,319.072052002,52.4577026367,225.37677002,272.424804688,319.241882324,51.4225921631,225.523071289,272.530883789,3046.44433594
972800.0,-243200.0,447.699737549,32.2355003357,223.560287476,272.550018311,620.102294922,39.3585128784,223.550674438,272.501983643,437.404205322,32.1451530457,221.824874878,272.602478027,546.607727051,29.9716186523,220.595336914,272.693450928,319.241882324,40.1324577332,224.838058472,272.456390381,1121.44458008,29.2019271851,222.628219604,272.633209229,385.060302734,36.6934051514,225.906524658,272.409423828,265.775817871,31.3937892914,224.301574707,272.499755859,-122.273376465,31.3134098053,222.822647095,272.582427979,447.51739502,27.0260219574,222.634796143,272.396087646,447.51739502,41.4110641479,224.211547852,272.520629883,447.699737549,44.2342605591,224.375427246,272.621490479,3007.8515625
1094400.0,-243200.0,1121.44458008,29.2019271851,222.628219604,272.633209229,437.404205322,32.1451530457,221.824874878,272.602478027,546.607727051,29.9716186523,220.595336914,272.693450928,754.106018066,30.6632919312,221.016296387,272.771789551,447.699737549,32.2355003357,223.560287476,272.550018311,669.732788086,31.3428039551,222.045379639,272.705108643,265.775817871,31.3937892914,224.301574707,272.499755859,-122.273376465,31.3134098053,222.822647095,272.582427979,-417.318084717,32.9438285828,222.033630371,272.656005859,1121.24316406,25.0796375275,221.677032471,272.473571777,1121.24316406,38.8622894287,223.331542969,272.61126709,1121.44458008,43.1862754822,223.503494263,272.702301025,2391.94555664
1216000.0,-243200.0,669.732788086,31.3428039551,222.045379639,272.705108643,546.607727051,29.9716186523,220.595336914,272.693450928,754.106018066,30.6632919312,221.016296387,272.771789551,755.466918945,37.1176223755,221.909667969,272.822418213,1121.44458008,29.2019271851,222.628219604,272.633209229,434.638305664,34.7444572449,221.948226929,272.759124756,-122.273376465,31.3134098053,222.822647095,272.582427979,-417.318084717,32.9438285828,222.033630371,272.656005859,-1191.29992676,35.0700035095,221.224182129,272.71484375,669.507019043,24.7810287476,221.076095581,272.544311523,669.507019043,38.9108200073,222.805175781,272.699645996,669.732788086,42.7208061218,222.973556519,272.776397705,2904.63330078
1337600.0,-243200.0,434.638305664,34.7444572449,221.948226929,272.759124756,754.106018066,30.6632919312,221.016296387,272.771789551,755.466918945,37.1176223755,221.909667969,272.822418213,688.374206543,41.9029159546,223.381118774,272.842285156,669.732788086,31.3428039551,222.045379639,272.705108643,1004.9119873,42.8017196655,222.795562744,272.795013428,-417.318084717,32.9438285828,222.033630371,272.656005859,-1191.29992676,35.0700035095,221.224182129,272.71484375,-12.4952173233,40.0432853699,222.52935791,272.755157471,434.388763428,29.3065643311,221.117156982,272.602416992,434.388763428,36.4146995544,222.574417114,272.780151367,434.638305664,45.091796875,222.808731079,272.839172363,3153.35717773
1459200.0,-243200.0,1004.9119873,42.8017196655,222.795562744,272.795013428,755.466918945,37.1176223755,221.909667969,272.822418213,688.374206543,41.9029159546,223.381118774,272.842285156,588.778747559,54.4814834595,224.849456787,272.850280762,434.638305664,34.7444572449,221.948226929,272.759124756,175.946868896,55.0910453796,224.09324646,272.825836182,-1191.29992676,35.0700035095,221.224182129,272.71484375,-12.4952173233,40.0432853699,222.52935791,272.755157471,48.0775184631,51.8954162598,224.651977539,272.783599854,1004.6239624,40.704864502,222.1040802,272.647064209,1004.6239624,39.2209014893,223.358520508,272.848480225,1004.9119873,53.0592193604,223.601257324,272.887817383,2574.52832031
1580800.0,-243200.0,175.946868896,55.0910453796,224.09324646,272.825836182,688.374206543,41.9029159546,223.381118774,272.842285156,588.778747559,54.4814834595,224.849456787,272.850280762,244.867965698,69.5808868408,226.369338989,272.862976074,1004.9119873,42.8017196655,222.795562744,272.795013428,71.4331436157,67.8795547485,225.842849731,272.861450195,-12.4952173233,40.0432853699,222.52935791,272.755157471,48.0775184631,51.8954162598,224.651977539,272.783599854,276.035217285,66.4623260498,226.726852417,272.874633789,175.613479614,55.061050415,223.641540527,272.691162109,175.613479614,50.3165664673,224.571380615,272.919464111,175.946868896,65.4118804932,224.904281616,272.933197021,3369.22924805
1702400.0,-243200.0,71.4331436157,67.8795547485,225.842849731,272.861450195,588.778747559,54.4814834595,224.849456787,272.850280762,244.867965698,69.5808868408,226.369338989,272.862976074,34.5833930969,86.8664093018,228.680618286,272.882598877,175.946868896,55.0910453796,224.09324646,272.825836182,23.9483795166,83.6726303101,228.20602417,272.884277344,48.0775184631,51.8954162598,224.651977539,272.783599854,276.035217285,66.4623260498,226.726852417,272.874633789,211.486846924,81.6131591797,228.881240845,272.879241943,71.0606384277,68.7988815308,225.405395508,272.744842529,71.0606384277,64.5261459351,226.106002808,273.004760742,71.4331436157,81.9791412354,226.713180542,272.981842041,3396.25048828
1824000.0,-243200.0,23.9483795166,83.6726303101,228.20602417,272.884277344,244.867965698,69.5808868408,226.369338989,272.862976074,34.5833930969,86.8664093018,228.680618286,272.882598877,391.707519531,112.949951172,231.940673828,272.909637451,71.4331436157,67.8795547485,225.842849731,272.861450195,218.306854248,108.653450012,231.320266724,272.90057373,276.035217285,66.4623260498,226.726852417,272.874633789,211.486846924,81.6131591797,228.881240845,272.879241943,98.1606063843,112.693786621,231.729232788,272.864562988,23.5132484436,87.2415313721,227.709686279,272.801300049,23.5132484436,86.0376358032,228.400817871,273.082458496,23.9483795166,101.117706299,229.095977783,273.006958008,3347.20385742
1945600.0,-243200.0,218.306854248,108.653450012,231.320266724,272.90057373,34.5833930969,86.8664093018,228.680618286,272.882598877,391.707519531,112.949951172,231.940673828,272.909637451,110.292457581,142.959457397,235.04699707,272.952423096,23.9483795166,83.6726303101,228.20602417,272.884277344,80.6062088013,158.46206665,234.759963989,272.909637451,211.486846924,81.6131591797,228.881240845,272.879241943,98.1606063843,112.693786621,231.729232788,272.864562988,184.935287476,176.185256958,235.1456604,272.935577393,217.791061401,115.948654175,230.928359985,272.866882324,217.791061401,103.536842346,231.665435791,273.169372559,218.306854248,124.37298584,232.215637207,273.017730713,2978.22973633
2067200.0,-243200.0,80.6062088013,158.46206665,234.759963989,272.909637451,391.707519531,112.949951172,231.940673828,272.909637451,110.292457581,142.959457397,235.04699707,272.952423096,297.258666992,196.747375488,238.656982422,273.053100586,218.306854248,108.653450012,231.320266724,272.90057373,-51.7297554016,226.953094482,237.558486938,273.691436768,98.1606063843,112.693786621,231.729232788,272.864562988,184.935287476,176.185256958,235.1456604,272.935577393,-633.294067383,266.042236328,238.639663696,273.532470703,80.0405883789,167.552642822,234.573181152,272.934448242,80.0405883789,138.295288086,235.141693115,273.276000977,80.6062088013,167.206588745,235.719299316,273.017974854,2847.99951172
