x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2087,precipitation_2087,air_temperature_2087,ocean_temperature_2087,bed_rock_elevation_2088,precipitation_2088,air_temperature_2088,ocean_temperature_2088,bed_rock_elevation_2089,precipitation_2089,air_temperature_2089,ocean_temperature_2089,ice_thickness
364800.0,121600.0,218.66217041,68.1555023193,228.228347778,272.456512451,536.536865234,73.449432373,230.323822021,272.265350342,476.857421875,60.5925941467,227.606689453,272.5234375,288.633453369,51.2784194946,225.884613037,272.64654541,-528.468322754,77.8889541626,228.248626709,272.113525391,109.481086731,57.0923156738,227.071487427,272.589752197,-71.4725723267,83.9195632935,228.314361572,272.134674072,-208.618041992,77.2984008789,228.243469238,272.216552734,149.743026733,62.0435791016,227.787124634,272.519561768,218.66217041,74.1090087891,226.14805603,272.291778564,218.66217041,75.859664917,228.655273438,272.16696167,218.66217041,70.4622650146,228.924438477,272.308624268,2978.07739258
486400.0,121600.0,109.481086731,57.0923156738,227.071487427,272.589752197,476.857421875,60.5925941467,227.606689453,272.5234375,288.633453369,51.2784194946,225.884613037,272.64654541,1110.01916504,44.8193511963,225.716384888,272.756347656,218.66217041,68.1555023193,228.228347778,272.456512451,390.74597168,46.6167526245,225.974731445,272.702148438,-208.618041992,77.2984008789,228.243469238,272.216552734,149.743026733,62.0435791016,227.787124634,272.519561768,428.356079102,53.2388458252,227.270202637,272.653442383,109.481086731,61.8175849915,225.294662476,272.415100098,109.481086731,67.8707580566,227.821395874,272.323852539,109.481086731,64.4376831055,227.963348389,272.437164307,3237.52856445
608000.0,121600.0,390.74597168,46.6167526245,225.974731445,272.702148438,288.633453369,51.2784194946,225.884613037,272.64654541,1110.01916504,44.8193511963,225.716384888,272.756347656,822.955993652,34.0980644226,222.958282471,272.861053467,109.481086731,57.0923156738,227.071487427,272.589752197,704.038085938,35.4751243591,224.109558105,272.812866211,149.743026733,62.0435791016,227.787124634,272.519561768,428.356079102,53.2388458252,227.270202637,272.653442383,575.63494873,41.5614624023,225.279876709,272.769104004,390.74597168,55.9405899048,224.428421021,272.52746582,390.74597168,63.8214302063,226.741546631,272.473510742,390.74597168,58.7546615601,226.78414917,272.55368042,3093.43945312
729600.0,121600.0,704.038085938,35.4751243591,224.109558105,272.812866211,1110.01916504,44.8193511963,225.716384888,272.756347656,822.955993652,34.0980644226,222.958282471,272.861053467,1522.88574219,32.260799408,221.915420532,272.961791992,390.74597168,46.6167526245,225.974731445,272.702148438,1226.43518066,35.1632385254,223.230941772,272.920532227,428.356079102,53.2388458252,227.270202637,272.653442383,575.63494873,41.5614624023,225.279876709,272.769104004,1250.75048828,39.307472229,223.757125854,272.878692627,704.038085938,48.1344909668,222.578018188,272.64251709,704.038085938,56.3034095764,224.778839111,272.613067627,704.038085938,47.86145401,224.688323975,272.662658691,2934.30834961
851200.0,121600.0,1226.43518066,35.1632385254,223.230941772,272.920532227,822.955993652,34.0980644226,222.958282471,272.861053467,1522.88574219,32.260799408,221.915420532,272.961791992,1674.05871582,39.8003311157,221.814926147,273.067993164,704.038085938,35.4751243591,224.109558105,272.812866211,1038.92382812,37.3598327637,221.833084106,273.038116455,575.63494873,41.5614624023,225.279876709,272.769104004,1250.75048828,39.307472229,223.757125854,272.878692627,976.799987793,36.0820083618,223.147384644,272.995422363,1226.43518066,43.6233291626,221.801696777,272.760986328,1226.43518066,52.0996322632,223.625747681,272.749328613,1226.43518066,45.2461166382,223.745391846,272.764190674,2576.55249023
972800.0,121600.0,1038.92382812,37.3598327637,221.833084106,273.038116455,1522.88574219,32.260799408,221.915420532,272.961791992,1674.05871582,39.8003311157,221.814926147,273.067993164,2010.47094727,57.5621566772,225.568023682,273.17755127,1226.43518066,35.1632385254,223.230941772,272.920532227,1829.89904785,50.6021728516,223.28565979,273.165710449,1250.75048828,39.307472229,223.757125854,272.878692627,976.799987793,36.0820083618,223.147384644,272.995422363,604.441223145,41.071472168,222.314193726,273.109344482,1038.92382812,39.0972137451,220.399429321,272.897094727,1038.92382812,47.2394104004,222.198791504,272.899688721,1038.92382812,43.0649490356,222.370025635,272.868164062,2861.33374023
1094400.0,121600.0,1829.89904785,50.6021728516,223.28565979,273.165710449,1674.05871582,39.8003311157,221.814926147,273.067993164,2010.47094727,57.5621566772,225.568023682,273.17755127,1227.50952148,97.9609985352,230.715942383,273.37210083,1038.92382812,37.3598327637,221.833084106,273.038116455,648.591674805,72.8844223022,226.757064819,273.3387146,976.799987793,36.0820083618,223.147384644,272.995422363,604.441223145,41.071472168,222.314193726,273.109344482,205.474441528,52.7541542053,224.206817627,273.220123291,1829.89904785,43.7007064819,221.528961182,273.04876709,1829.89904785,53.2375564575,223.660705566,273.061553955,1829.89904785,51.2803916931,223.560745239,272.971221924,2042.76782227
1216000.0,121600.0,648.591674805,72.8844223022,226.757064819,273.3387146,2010.47094727,57.5621566772,225.568023682,273.17755127,1227.50952148,97.9609985352,230.715942383,273.37210083,258.571990967,97.7287597656,233.25151062,273.523895264,1829.89904785,50.6021728516,223.28565979,273.165710449,568.289672852,79.2590026855,229.879119873,273.451965332,604.441223145,41.071472168,222.314193726,273.109344482,205.474441528,52.7541542053,224.206817627,273.220123291,64.1015396118,62.9492263794,226.573043823,273.286743164,648.591674805,62.8205718994,224.797180176,273.253936768,648.591674805,72.7282714844,226.839477539,273.275177002,648.591674805,68.7433776855,226.481643677,273.1015625,2954.32202148
1337600.0,121600.0,568.289672852,79.2590026855,229.879119873,273.451965332,1227.50952148,97.9609985352,230.715942383,273.37210083,258.571990967,97.7287597656,233.25151062,273.523895264,361.555114746,91.8093719482,235.15737915,273.222259521,648.591674805,72.8844223022,226.757064819,273.3387146,488.769378662,85.1615142822,231.390792847,273.307678223,205.474441528,52.7541542053,224.206817627,273.220123291,64.1015396118,62.9492263794,226.573043823,273.286743164,438.57321167,73.8200073242,228.612838745,273.29196167,568.289672852,72.5174407959,227.996536255,273.399414062,568.289672852,79.3727264404,229.745071411,273.42791748,568.289672852,69.8002929688,229.778396606,273.213256836,2867.18481445
1459200.0,121600.0,488.769378662,85.1615142822,231.390792847,273.307678223,258.571990967,97.7287597656,233.25151062,273.523895264,361.555114746,91.8093719482,235.15737915,273.222259521,580.703125,95.6430206299,235.980377197,273.146087646,568.289672852,79.2590026855,229.879119873,273.451965332,585.340576172,92.9515380859,232.647033691,273.252838135,64.1015396118,62.9492263794,226.573043823,273.286743164,438.57321167,73.8200073242,228.612838745,273.29196167,599.733581543,84.6384048462,230.265075684,273.298034668,488.769378662,73.6885910034,229.741149902,273.229827881,488.769378662,77.5649032593,231.133972168,273.264282227,488.769378662,74.0480957031,231.572677612,273.14352417,2893.84521484
1580800.0,121600.0,585.340576172,92.9515380859,232.647033691,273.252838135,361.555114746,91.8093719482,235.15737915,273.222259521,580.703125,95.6430206299,235.980377197,273.146087646,705.234375,116.127441406,237.115951538,273.173919678,488.769378662,85.1615142822,231.390792847,273.307678223,648.889526367,110.757598877,234.062637329,273.273345947,438.57321167,73.8200073242,228.612838745,273.29196167,599.733581543,84.6384048462,230.265075684,273.298034668,561.711181641,100.752876282,231.672805786,273.334686279,585.340576172,75.1956787109,231.075668335,273.150115967,585.340576172,82.8418960571,232.307617188,273.188171387,585.340576172,83.5366287231,232.978317261,273.127838135,2782.73681641
1702400.0,121600.0,648.889526367,110.757598877,234.062637329,273.273345947,580.703125,95.6430206299,235.980377197,273.146087646,705.234375,116.127441406,237.115951538,273.173919678,623.053405762,154.216384888,238.201889038,273.231811523,585.340576172,92.9515380859,232.647033691,273.252838135,524.827758789,141.686889648,236.022674561,273.335754395,599.733581543,84.6384048462,230.265075684,273.298034668,561.711181641,100.752876282,231.672805786,273.334686279,596.406188965,123.540969849,233.802032471,273.40032959,648.889526367,85.5573501587,232.330963135,273.152648926,648.889526367,97.2779693604,233.593841553,273.189941406,648.889526367,98.9688720703,234.285812378,273.163726807,2687.48388672
1824000.0,121600.0,524.827758789,141.686889648,236.022674561,273.335754395,705.234375,116.127441406,237.115951538,273.173919678,623.053405762,154.216384888,238.201889038,273.231811523,441.224334717,184.476287842,239.8177948,273.339202881,648.889526367,110.757598877,234.062637329,273.273345947,145.165054321,171.905395508,237.924026489,273.438110352,561.711181641,100.752876282,231.672805786,273.334686279,596.406188965,123.540969849,233.802032471,273.40032959,322.369445801,162.098052979,236.3724823,273.491699219,524.827758789,91.8170089722,234.109832764,273.195983887,524.827758789,120.658805847,235.457397461,273.232696533,524.827758789,119.996459961,235.966995239,273.229034424,2700.62133789
1945600.0,121600.0,145.165054321,171.905395508,237.924026489,273.438110352,623.053405762,154.216384888,238.201889038,273.231811523,441.224334717,184.476287842,239.8177948,273.339202881,362.513824463,244.77293396,242.412841797,273.514160156,524.827758789,141.686889648,236.022674561,273.335754395,88.1394500732,228.020751953,240.57258606,273.583129883,596.406188965,123.540969849,233.802032471,273.40032959,322.369445801,162.098052979,236.3724823,273.491699219,52.5341110229,202.571289062,239.090377808,273.611480713,145.165054321,92.9788284302,235.82144165,273.276794434,145.165054321,152.536346436,237.26600647,273.314361572,145.165054321,155.171112061,237.730560303,273.323150635,2902.47363281
2067200.0,121600.0,88.1394500732,228.020751953,240.57258606,273.583129883,441.224334717,184.476287842,239.8177948,273.339202881,362.513824463,244.77293396,242.412841797,273.514160156,124.363243103,324.466430664,246.225738525,273.688812256,145.165054321,171.905395508,237.924026489,273.438110352,-91.9950485229,295.953063965,244.484558105,273.837982178,322.369445801,162.098052979,236.3724823,273.491699219,52.5341110229,202.571289062,239.090377808,273.611480713,7.79799842834,239.018936157,243.138870239,273.688354492,88.1394500732,132.557144165,238.382614136,273.397369385,88.1394500732,224.897628784,239.881912231,273.438537598,88.1394500732,240.848403931,240.407058716,273.447479248,2690.07421875
2188800.0,121600.0,-91.9950485229,295.953063965,244.484558105,273.837982178,362.513824463,244.77293396,242.412841797,273.514160156,124.363243103,324.466430664,246.225738525,273.688812256,-336.135131836,519.766357422,250.786911011,274.345794678,88.1394500732,228.020751953,240.57258606,273.583129883,-200.458953857,456.596740723,248.881195068,274.262298584,52.5341110229,202.571289062,239.090377808,273.611480713,7.79799842834,239.018936157,243.138870239,273.688354492,155.900039673,313.07925415,247.665603638,273.818572998,-91.9950485229,183.224807739,242.347549438,273.602111816,-91.9950485229,315.974822998,243.868942261,273.656585693,-91.9950485229,337.368835449,244.60949707,273.637664795,2456.31884766
2310400.0,121600.0,-200.458953857,456.596740723,248.881195068,274.262298584,124.363243103,324.466430664,246.225738525,273.688812256,-336.135131836,519.766357422,250.786911011,274.345794678,-419.3331604,634.121948242,257.239257812,273.791107178,-91.9950485229,295.953063965,244.484558105,273.837982178,-276.088409424,760.693969727,254.743103027,273.798522949,7.79799842834,239.018936157,243.138870239,273.688354492,155.900039673,313.07925415,247.665603638,273.818572998,-86.8109588623,535.342712402,252.940216064,274.148590088,-200.458953857,278.743499756,247.028030396,273.991973877,-200.458953857,491.163818359,248.283325195,274.020172119,-200.458953857,522.511047363,249.210189819,273.890625,2129.15600586
2432000.0,121600.0,-276.088409424,760.693969727,254.743103027,273.798522949,-336.135131836,519.766357422,250.786911011,274.345794678,-419.3331604,634.121948242,257.239257812,273.791107178,0.0,0.0,0.0,0.0,-200.458953857,456.596740723,248.881195068,274.262298584,-449.010162354,316.357788086,261.581695557,273.974121094,155.900039673,313.07925415,247.665603638,273.818572998,-86.8109588623,535.342712402,252.940216064,274.148590088,98.5391387939,361.360900879,265.838684082,274.04788208,-276.088409424,499.484069824,253.088516235,273.817840576,-276.088409424,768.991455078,254.246002197,273.756652832,-276.088409424,901.888793945,255.14680481,273.765441895,1577.6282959
2553600.0,121600.0,-449.010162354,316.357788086,261.581695557,273.974121094,-419.3331604,634.121948242,257.239257812,273.791107178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-276.088409424,760.693969727,254.743103027,273.798522949,0.0,0.0,0.0,0.0,-86.8109588623,535.342712402,252.940216064,274.148590088,98.5391387939,361.360900879,265.838684082,274.04788208,0.0,0.0,0.0,0.0,-449.010162354,207.69644165,259.754211426,273.988494873,-449.010162354,449.705383301,260.807525635,273.926361084,-449.010162354,432.547332764,261.53036499,273.945922852,192.535324097
-1824000.0,0.0,-125.514457703,1084.28125,262.48336792,272.673156738,0.0,0.0,0.0,0.0,-402.962280273,938.579101562,264.55065918,272.49105835,-345.222930908,916.872314453,256.275756836,272.601013184,0.0,0.0,0.0,0.0,-719.19152832,624.84765625,257.056030273,272.24017334,0.0,0.0,0.0,0.0,-321.951812744,1450.86547852,262.70715332,272.343444824,-729.604614258,615.440979004,257.749511719,272.273742676,-125.514457703,1362.37841797,263.055541992,272.580566406,-125.514457703,1098.46032715,263.573028564,272.588256836,-125.514457703,1278.00146484,263.664855957,272.617553711,773.721008301
-1702400.0,0.0,-719.19152832,624.84765625,257.056030273,272.24017334,-402.962280273,938.579101562,264.55065918,272.49105835,-345.222930908,916.872314453,256.275756836,272.601013184,-992.834716797,620.426391602,254.333786011,274.225189209,-125.514457703,1084.28125,262.48336792,272.673156738,-828.052368164,689.107177734,255.825546265,272.231384277,-321.951812744,1450.86547852,262.70715332,272.343444824,-729.604614258,615.440979004,257.749511719,272.273742676,-1252.63452148,737.530090332,256.790252686,272.273681641,-719.19152832,759.537597656,257.164550781,272.180541992,-719.19152832,632.240905762,257.884521484,272.163787842,-719.19152832,800.038574219,257.721130371,272.173522949,1832.30761719
-1580800.0,0.0,-828.052368164,689.107177734,255.825546265,272.231384277,-345.222930908,916.872314453,256.275756836,272.601013184,-992.834716797,620.426391602,254.333786011,274.225189209,-1288.31726074,624.715759277,252.88885498,274.185302734,-719.19152832,624.84765625,257.056030273,272.24017334,-1153.70043945,558.03515625,251.878067017,274.243164062,-729.604614258,615.440979004,257.749511719,272.273742676,-1252.63452148,737.530090332,256.790252686,272.273681641,-637.134887695,716.525939941,253.798919678,272.28805542,-828.052368164,788.645385742,255.724502563,272.171539307,-828.052368164,733.505615234,256.977935791,272.154785156,-828.052368164,794.373901367,256.321563721,272.164428711,1907.77636719
-1459200.0,0.0,-1153.70043945,558.03515625,251.878067017,274.243164062,-992.834716797,620.426391602,254.333786011,274.225189209,-1288.31726074,624.715759277,252.88885498,274.185302734,-1843.45373535,495.787841797,252.096755981,274.157470703,-828.052368164,689.107177734,255.825546265,272.231384277,-430.862091064,372.076660156,249.816223145,274.019500732,-1252.63452148,737.530090332,256.790252686,272.273681641,-637.134887695,716.525939941,253.798919678,272.28805542,-1976.34387207,469.300415039,249.568634033,272.24420166,-1153.70043945,630.920532227,251.371704102,274.237518311,-1153.70043945,683.369873047,253.111968994,274.20413208,-1153.70043945,629.840393066,251.829406738,274.189971924,2480.89819336
-1337600.0,0.0,-430.862091064,372.076660156,249.816223145,274.019500732,-1288.31726074,624.715759277,252.88885498,274.185302734,-1843.45373535,495.787841797,252.096755981,274.157470703,1523.99865723,109.116943359,250.462478638,273.707824707,-1153.70043945,558.03515625,251.878067017,274.243164062,-151.830429077,252.118301392,247.469223022,272.866821289,-637.134887695,716.525939941,253.798919678,272.28805542,-1976.34387207,469.300415039,249.568634033,272.24420166,-1743.80725098,377.227355957,248.052703857,272.232147217,-430.862091064,436.26550293,249.258605957,273.966918945,-430.862091064,531.486450195,250.990325928,273.965209961,-430.862091064,421.756835938,249.47706604,273.964813232,1985.74060059
-1216000.0,0.0,-151.830429077,252.118301392,247.469223022,272.866821289,-1843.45373535,495.787841797,252.096755981,274.157470703,1523.99865723,109.116943359,250.462478638,273.707824707,1118.23522949,114.33821106,248.509536743,272.710906982,-430.862091064,372.076660156,249.816223145,274.019500732,715.742980957,205.63899231,246.452545166,272.882293701,-1976.34387207,469.300415039,249.568634033,272.24420166,-1743.80725098,377.227355957,248.052703857,272.232147217,-653.892700195,265.314849854,246.405914307,272.226318359,-151.830429077,277.089477539,247.068206787,272.533782959,-151.830429077,382.310119629,248.570846558,272.31439209,-151.830429077,295.576385498,247.106277466,272.408996582,2060.97705078
-1094400.0,0.0,715.742980957,205.63899231,246.452545166,272.882293701,1523.99865723,109.116943359,250.462478638,273.707824707,1118.23522949,114.33821106,248.509536743,272.710906982,-1277.84985352,261.110809326,249.649291992,274.179077148,-151.830429077,252.118301392,247.469223022,272.866821289,-316.085968018,213.581176758,246.595657349,273.099517822,-1743.80725098,377.227355957,248.052703857,272.232147217,-653.892700195,265.314849854,246.405914307,272.226318359,524.375915527,162.585830688,245.211517334,272.286132812,715.742980957,194.098602295,246.175582886,272.652587891,715.742980957,300.339080811,247.583908081,272.476806641,715.742980957,252.424163818,246.131958008,272.55279541,1276.94458008
-972800.0,0.0,-316.085968018,213.581176758,246.595657349,273.099517822,1118.23522949,114.33821106,248.509536743,272.710906982,-1277.84985352,261.110809326,249.649291992,274.179077148,-433.461700439,227.640899658,250.298675537,274.224822998,715.742980957,205.63899231,246.452545166,272.882293701,-428.1144104,214.043060303,245.894775391,274.008911133,-653.892700195,265.314849854,246.405914307,272.226318359,524.375915527,162.585830688,245.211517334,272.286132812,223.930938721,169.182128906,245.117477417,272.28137207,-316.085968018,211.282012939,246.539474487,273.144927979,-316.085968018,292.218505859,247.774703979,272.581970215,-316.085968018,249.372314453,246.304550171,272.579864502,2147.80200195
-851200.0,0.0,-428.1144104,214.043060303,245.894775391,274.008911133,-1277.84985352,261.110809326,249.649291992,274.179077148,-433.461700439,227.640899658,250.298675537,274.224822998,-1513.51818848,180.545974731,249.202896118,274.238922119,-316.085968018,213.581176758,246.595657349,273.099517822,-285.25390625,198.091522217,245.384841919,273.993286133,524.375915527,162.585830688,245.211517334,272.286132812,223.930938721,169.182128906,245.117477417,272.28137207,-674.89831543,199.499450684,244.077178955,274.306793213,-428.1144104,240.068740845,245.817092896,273.963806152,-428.1144104,280.379516602,246.875396729,273.942108154,-428.1144104,248.206268311,245.875061035,273.946655273,2104.28027344
-729600.0,0.0,-285.25390625,198.091522217,245.384841919,273.993286133,-433.461700439,227.640899658,250.298675537,274.224822998,-1513.51818848,180.545974731,249.202896118,274.238922119,-315.741088867,175.397613525,247.060470581,274.100250244,-428.1144104,214.043060303,245.894775391,274.008911133,135.521438599,189.968597412,244.024536133,272.592254639,223.930938721,169.182128906,245.117477417,272.28137207,-674.89831543,199.499450684,244.077178955,274.306793213,-28.7129173279,247.462158203,243.773788452,272.550048828,-285.25390625,242.545227051,244.80430603,274.067474365,-285.25390625,249.138900757,245.919418335,273.790344238,-285.25390625,230.133453369,245.424804688,273.739685059,1906.22167969
-608000.0,0.0,135.521438599,189.968597412,244.024536133,272.592254639,-1513.51818848,180.545974731,249.202896118,274.238922119,-315.741088867,175.397613525,247.060470581,274.100250244,-721.610229492,181.538986206,245.832519531,274.131195068,-285.25390625,198.091522217,245.384841919,273.993286133,1521.88378906,225.377441406,242.556976318,272.538787842,-674.89831543,199.499450684,244.077178955,274.306793213,-28.7129173279,247.462158203,243.773788452,272.550048828,828.632446289,234.695480347,241.839859009,272.488922119,135.521438599,227.894989014,243.0625,272.415649414,135.521438599,219.739440918,244.140945435,272.371185303,135.521438599,205.301391602,244.066146851,272.455749512,1612.46472168
-486400.0,0.0,1521.88378906,225.377441406,242.556976318,272.538787842,-315.741088867,175.397613525,247.060470581,274.100250244,-721.610229492,181.538986206,245.832519531,274.131195068,615.839050293,188.505264282,244.234466553,272.615905762,135.521438599,189.968597412,244.024536133,272.592254639,-444.68359375,217.468841553,242.260009766,274.148651123,-28.7129173279,247.462158203,243.773788452,272.550048828,828.632446289,234.695480347,241.839859009,272.488922119,267.251800537,183.693878174,239.693466187,272.426483154,1521.88378906,242.012374878,241.237365723,272.398162842,1521.88378906,224.656509399,242.443115234,272.334564209,1521.88378906,246.244171143,242.533035278,272.403442383,499.562713623
-364800.0,0.0,-444.68359375,217.468841553,242.260009766,274.148651123,-721.610229492,181.538986206,245.832519531,274.131195068,615.839050293,188.505264282,244.234466553,272.615905762,386.608978271,157.717529297,237.592559814,272.35736084,1521.88378906,225.377441406,242.556976318,272.538787842,394.406921387,181.07144165,237.493301392,272.390533447,828.632446289,234.695480347,241.839859009,272.488922119,267.251800537,183.693878174,239.693466187,272.426483154,928.751342773,180.748138428,237.925689697,272.377807617,-444.68359375,218.827346802,240.791488647,274.112670898,-444.68359375,204.388916016,242.205368042,274.074249268,-444.68359375,225.105651855,242.307983398,274.076477051,2482.82788086
-243200.0,0.0,394.406921387,181.07144165,237.493301392,272.390533447,615.839050293,188.505264282,244.234466553,272.615905762,386.608978271,157.717529297,237.592559814,272.35736084,-57.0384712219,144.953125,234.041793823,272.034637451,-444.68359375,217.468841553,242.260009766,274.148651123,-16.0542068481,158.658691406,233.324676514,272.131164551,267.251800537,183.693878174,239.693466187,272.426483154,928.751342773,180.748138428,237.925689697,272.377807617,196.967224121,156.622283936,234.321380615,272.259979248,394.406921387,170.974578857,235.943450928,272.244903564,394.406921387,164.033966064,237.475357056,272.102050781,394.406921387,167.004516602,237.446960449,272.217712402,2133.59423828
-121600.0,0.0,-16.0542068481,158.658691406,233.324676514,272.131164551,386.608978271,157.717529297,237.592559814,272.35736084,-57.0384712219,144.953125,234.041793823,272.034637451,-581.059875488,124.68510437,233.250671387,274.292419434,394.406921387,181.07144165,237.493301392,272.390533447,-0.141732096672,138.382354736,233.028198242,272.559967041,928.751342773,180.748138428,237.925689697,272.377807617,196.967224121,156.622283936,234.321380615,272.259979248,558.576843262,137.221679688,232.097366333,272.327331543,-16.0542068481,149.3256073,231.670562744,272.012756348,-16.0542068481,146.373931885,233.223510742,271.961730957,-16.0542068481,133.177429199,233.257232666,272.050628662,2719.99365234
0.0,0.0,-0.141732096672,138.382354736,233.028198242,272.559967041,-57.0384712219,144.953125,234.041793823,272.034637451,-581.059875488,124.68510437,233.250671387,274.292419434,205.936172485,100.000900269,231.697189331,272.845855713,-16.0542068481,158.658691406,233.324676514,272.131164551,194.315032959,98.5634002686,231.536605835,272.194000244,196.967224121,156.622283936,234.321380615,272.259979248,558.576843262,137.221679688,232.097366333,272.327331543,-79.6225814819,102.477416992,230.155578613,272.374298096,-0.141732096672,130.907531738,230.995178223,272.299407959,-0.141732096672,129.34815979,232.748352051,272.027618408,-0.141732096672,117.093902588,232.914901733,272.27355957,2832.01660156
121600.0,0.0,194.315032959,98.5634002686,231.536605835,272.194000244,-581.059875488,124.68510437,233.250671387,274.292419434,205.936172485,100.000900269,231.697189331,272.845855713,-528.468322754,77.8889541626,228.248626709,272.113525391,-0.141732096672,138.382354736,233.028198242,272.559967041,-71.4725723267,83.9195632935,228.314361572,272.134674072,558.576843262,137.221679688,232.097366333,272.327331543,-79.6225814819,102.477416992,230.155578613,272.374298096,-49.3379898071,84.5768508911,229.887664795,272.340820312,194.315032959,98.613571167,229.339736938,272.073699951,194.315032959,98.2661743164,231.403778076,272.010559082,194.315032959,83.4659576416,231.566131592,272.105255127,2770.25268555
243200.0,0.0,-71.4725723267,83.9195632935,228.314361572,272.134674072,205.936172485,100.000900269,231.697189331,272.845855713,-528.468322754,77.8889541626,228.248626709,272.113525391,218.66217041,68.1555023193,228.228347778,272.456512451,194.315032959,98.5634002686,231.536605835,272.194000244,-208.618041992,77.2984008789,228.243469238,272.216552734,-79.6225814819,102.477416992,230.155578613,272.374298096,-49.3379898071,84.5768508911,229.887664795,272.340820312,-338.548461914,78.0032653809,228.505386353,272.345397949,-71.4725723267,92.0922088623,225.780410767,272.036895752,-71.4725723267,86.9822235107,228.273147583,271.999023438,-71.4725723267,72.5126266479,228.556503296,272.056304932,3108.49804688
364800.0,0.0,-208.618041992,77.2984008789,228.243469238,272.216552734,-528.468322754,77.8889541626,228.248626709,272.113525391,218.66217041,68.1555023193,228.228347778,272.456512451,109.481086731,57.0923156738,227.071487427,272.589752197,-71.4725723267,83.9195632935,228.314361572,272.134674072,149.743026733,62.0435791016,227.787124634,272.519561768,-49.3379898071,84.5768508911,229.887664795,272.340820312,-338.548461914,78.0032653809,228.505386353,272.345397949,-32.0433120728,63.7160491943,228.54246521,272.491851807,-208.618041992,79.3136444092,225.887878418,272.103790283,-208.618041992,80.9858398438,228.499816895,272.069488525,-208.618041992,76.4041595459,228.754821777,272.131988525,3351.8046875
486400.0,0.0,149.743026733,62.0435791016,227.787124634,272.519561768,218.66217041,68.1555023193,228.228347778,272.456512451,109.481086731,57.0923156738,227.071487427,272.589752197,390.74597168,46.6167526245,225.974731445,272.702148438,-208.618041992,77.2984008789,228.243469238,272.216552734,428.356079102,53.2388458252,227.270202637,272.653442383,-338.548461914,78.0032653809,228.505386353,272.345397949,-32.0433120728,63.7160491943,228.54246521,272.491851807,117.987823486,53.9203224182,227.879104614,272.61920166,149.743026733,61.4667549133,225.780807495,272.335388184,149.743026733,69.0375213623,228.414520264,272.275085449,149.743026733,69.0064086914,228.432998657,272.376831055,3109.34545898
608000.0,0.0,428.356079102,53.2388458252,227.270202637,272.653442383,109.481086731,57.0923156738,227.071487427,272.589752197,390.74597168,46.6167526245,225.974731445,272.702148438,704.038085938,35.4751243591,224.109558105,272.812866211,149.743026733,62.0435791016,227.787124634,272.519561768,575.63494873,41.5614624023,225.279876709,272.769104004,-32.0433120728,63.7160491943,228.54246521,272.491851807,117.987823486,53.9203224182,227.879104614,272.61920166,378.309051514,46.8585929871,226.970275879,272.7315979,428.356079102,54.0236968994,225.452316284,272.458831787,428.356079102,64.6967544556,227.893173218,272.428710938,428.356079102,63.3949775696,227.859481812,272.508239746,2953.41308594
729600.0,0.0,575.63494873,41.5614624023,225.279876709,272.769104004,390.74597168,46.6167526245,225.974731445,272.702148438,704.038085938,35.4751243591,224.109558105,272.812866211,1226.43518066,35.1632385254,223.230941772,272.920532227,428.356079102,53.2388458252,227.270202637,272.653442383,1250.75048828,39.307472229,223.757125854,272.878692627,117.987823486,53.9203224182,227.879104614,272.61920166,378.309051514,46.8585929871,226.970275879,272.7315979,620.357788086,40.9303436279,225.749099731,272.837677002,575.63494873,46.2059936523,223.602157593,272.575927734,575.63494873,57.9305953979,225.953308105,272.567016602,575.63494873,53.9745521545,225.910507202,272.621429443,2929.9152832
851200.0,0.0,1250.75048828,39.307472229,223.757125854,272.878692627,704.038085938,35.4751243591,224.109558105,272.812866211,1226.43518066,35.1632385254,223.230941772,272.920532227,1038.92382812,37.3598327637,221.833084106,273.038116455,575.63494873,41.5614624023,225.279876709,272.769104004,976.799987793,36.0820083618,223.147384644,272.995422363,378.309051514,46.8585929871,226.970275879,272.7315979,620.357788086,40.9303436279,225.749099731,272.837677002,437.676025391,35.9477081299,224.142410278,272.948303223,1250.75048828,45.154083252,222.167221069,272.696075439,1250.75048828,53.9699058533,224.24432373,272.701629639,1250.75048828,53.0694618225,224.279968262,272.726928711,2382.48608398
