x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2029,precipitation_2029,air_temperature_2029,ocean_temperature_2029,bed_rock_elevation_2030,precipitation_2030,air_temperature_2030,ocean_temperature_2030,bed_rock_elevation_2031,precipitation_2031,air_temperature_2031,ocean_temperature_2031,ice_thickness
364800.0,243200.0,476.085418701,32.4159889221,221.959289551,272.07623291,553.641174316,38.4326972961,225.789123535,272.079833984,-493.377807617,30.1788864136,222.994934082,272.129425049,396.567382812,30.6505527496,220.560211182,272.174438477,535.966064453,39.609790802,224.214675903,272.029022217,287.674285889,29.9054775238,220.580612183,272.126800537,-528.935791016,43.0988311768,221.842880249,272.001708984,218.128707886,37.757976532,222.287918091,272.02444458,108.763069153,31.9597415924,221.483078003,272.084472656,476.085418701,25.3282203674,220.891830444,272.055938721,476.085418701,38.8974380493,222.178573608,272.050628662,476.085418701,22.9004840851,220.673599243,272.061065674,2762.41430664
486400.0,243200.0,287.674285889,29.9054775238,220.580612183,272.126800537,-493.377807617,30.1788864136,222.994934082,272.129425049,396.567382812,30.6505527496,220.560211182,272.174438477,773.239196777,29.3438587189,220.092025757,272.219543457,476.085418701,32.4159889221,221.959289551,272.07623291,1108.91723633,27.7002105713,220.603500366,272.175994873,218.128707886,37.757976532,222.287918091,272.02444458,108.763069153,31.9597415924,221.483078003,272.084472656,389.874298096,26.6819877625,220.77482605,272.139953613,287.674285889,23.6163024902,219.514511108,272.089691162,287.674285889,37.6616592407,220.686523438,272.095214844,287.674285889,20.7950820923,219.243972778,272.099731445,3119.90014648
608000.0,243200.0,1108.91723633,27.7002105713,220.603500366,272.175994873,396.567382812,30.6505527496,220.560211182,272.174438477,773.239196777,29.3438587189,220.092025757,272.219543457,883.589660645,23.2241439819,217.203109741,272.261566162,287.674285889,29.9054775238,220.580612183,272.126800537,821.752319336,19.9165744781,217.66583252,272.221466064,108.763069153,31.9597415924,221.483078003,272.084472656,389.874298096,26.6819877625,220.77482605,272.139953613,703.045166016,21.0817222595,218.975219727,272.189086914,1108.91723633,24.2469539642,219.556976318,272.121032715,1108.91723633,33.5244903564,220.711181641,272.136169434,1108.91723633,18.9467201233,219.336517334,272.13470459,2464.03637695
729600.0,243200.0,821.752319336,19.9165744781,217.66583252,272.221466064,773.239196777,29.3438587189,220.092025757,272.219543457,883.589660645,23.2241439819,217.203109741,272.261566162,660.874145508,21.0938892365,216.225463867,272.298858643,1108.91723633,27.7002105713,220.603500366,272.175994873,1521.5682373,16.6780548096,216.590515137,272.262756348,389.874298096,26.6819877625,220.77482605,272.139953613,703.045166016,21.0817222595,218.975219727,272.189086914,1225.32507324,20.5669631958,218.081192017,272.233978271,821.752319336,19.4674186707,216.76802063,272.150085449,821.752319336,25.175579071,217.855331421,272.172576904,821.752319336,13.1521625519,216.480773926,272.165435791,2989.95532227
851200.0,243200.0,1521.5682373,16.6780548096,216.590515137,272.262756348,883.589660645,23.2241439819,217.203109741,272.261566162,660.874145508,21.0938892365,216.225463867,272.298858643,865.317504883,25.5927829742,217.76512146,272.33190918,821.752319336,19.9165744781,217.66583252,272.221466064,1672.56201172,18.0568771362,216.651809692,272.302429199,703.045166016,21.0817222595,218.975219727,272.189086914,1225.32507324,20.5669631958,218.081192017,272.233978271,1037.59973145,17.5756263733,216.700241089,272.278991699,1521.5682373,18.5722370148,215.944076538,272.176483154,1521.5682373,20.5297279358,216.685073853,272.203857422,1521.5682373,11.6577739716,215.470687866,272.191131592,2438.84521484
972800.0,243200.0,1672.56201172,18.0568771362,216.651809692,272.302429199,660.874145508,21.0938892365,216.225463867,272.298858643,865.317504883,25.5927829742,217.76512146,272.33190918,1148.94836426,33.4821166992,222.185668945,272.353759766,1521.5682373,16.6780548096,216.590515137,272.262756348,2008.65966797,27.9175109863,220.178588867,272.337097168,1225.32507324,20.5669631958,218.081192017,272.233978271,1037.59973145,17.5756263733,216.700241089,272.278991699,1828.25244141,25.0867958069,217.933563232,272.322174072,1672.56201172,23.985326767,216.047470093,272.200958252,1672.56201172,22.4970359802,216.51574707,272.231231689,1672.56201172,14.6269626617,215.668182373,272.212097168,2369.61547852
1094400.0,243200.0,2008.65966797,27.9175109863,220.178588867,272.337097168,865.317504883,25.5927829742,217.76512146,272.33190918,1148.94836426,33.4821166992,222.185668945,272.353759766,1920.15063477,61.5697059631,227.657897949,272.341125488,1672.56201172,18.0568771362,216.651809692,272.302429199,1224.93664551,57.5789070129,224.84526062,272.379180908,1037.59973145,17.5756263733,216.700241089,272.278991699,1828.25244141,25.0867958069,217.933563232,272.322174072,646.281188965,42.9637413025,220.679946899,272.374694824,2008.65966797,37.3378639221,219.593841553,272.219177246,2008.65966797,30.4154548645,220.047027588,272.250976562,2008.65966797,21.8782234192,219.027008057,272.224731445,1921.51733398
1216000.0,243200.0,1224.93664551,57.5789070129,224.84526062,272.379180908,1148.94836426,33.4821166992,222.185668945,272.353759766,1920.15063477,61.5697059631,227.657897949,272.341125488,-506.336334229,64.7061462402,229.424621582,272.713806152,2008.65966797,27.9175109863,220.178588867,272.337097168,255.128051758,57.7323532104,227.345809937,272.523529053,1828.25244141,25.0867958069,217.933563232,272.322174072,646.281188965,42.9637413025,220.679946899,272.374694824,565.384765625,45.5616950989,223.882095337,272.427490234,1224.93664551,73.0812835693,224.492477417,272.227111816,1224.93664551,55.6045646667,224.509857178,272.262359619,1224.93664551,46.6094093323,223.477935791,272.226165771,2200.97436523
1337600.0,243200.0,255.128051758,57.7323532104,227.345809937,272.523529053,1920.15063477,61.5697059631,227.657897949,272.341125488,-506.336334229,64.7061462402,229.424621582,272.713806152,-809.947387695,53.2160949707,232.651016235,272.664550781,1224.93664551,57.5789070129,224.84526062,272.379180908,357.940093994,51.5859069824,229.619445801,272.37878418,646.281188965,42.9637413025,220.679946899,272.374694824,565.384765625,45.5616950989,223.882095337,272.427490234,485.815551758,46.1579704285,225.755996704,272.410919189,255.128051758,81.4517593384,227.252700806,272.3097229,255.128051758,54.4889297485,227.245742798,272.347717285,255.128051758,46.7795791626,226.187103271,272.298309326,2892.27099609
1459200.0,243200.0,357.940093994,51.5859069824,229.619445801,272.37878418,-506.336334229,64.7061462402,229.424621582,272.713806152,-809.947387695,53.2160949707,232.651016235,272.664550781,779.330078125,38.9564056396,234.4972229,272.345184326,255.128051758,57.7323532104,227.345809937,272.523529053,577.868713379,45.4062194824,230.411483765,272.375610352,565.384765625,45.5616950989,223.882095337,272.427490234,485.815551758,46.1579704285,225.755996704,272.410919189,582.930541992,48.4276733398,227.062942505,272.413269043,357.940093994,91.1199188232,229.768554688,272.277557373,357.940093994,55.2807350159,229.453186035,272.3046875,357.940093994,48.5613708496,228.679748535,272.26260376,2711.29370117
1580800.0,243200.0,577.868713379,45.4062194824,230.411483765,272.375610352,-809.947387695,53.2160949707,232.651016235,272.664550781,779.330078125,38.9564056396,234.4972229,272.345184326,821.320495605,39.1282272339,235.241088867,272.329528809,357.940093994,51.5859069824,229.619445801,272.37878418,703.292114258,49.9433364868,231.374389648,272.393035889,485.815551758,46.1579704285,225.755996704,272.410919189,582.930541992,48.4276733398,227.062942505,272.413269043,646.924255371,54.3570327759,228.213745117,272.438934326,577.868713379,101.017944336,230.858352661,272.309417725,577.868713379,48.6852340698,230.463928223,272.331359863,577.868713379,47.3773918152,229.772354126,272.29083252,2528.23925781
1702400.0,243200.0,703.292114258,49.9433364868,231.374389648,272.393035889,779.330078125,38.9564056396,234.4972229,272.345184326,821.320495605,39.1282272339,235.241088867,272.329528809,672.399536133,57.261428833,236.294326782,272.333099365,577.868713379,45.4062194824,230.411483765,272.375610352,621.363464355,66.4581680298,232.341125488,272.423095703,582.930541992,48.4276733398,227.062942505,272.413269043,646.924255371,54.3570327759,228.213745117,272.438934326,522.760925293,68.6515350342,229.955566406,272.481719971,703.292114258,106.228149414,232.076080322,272.34375,703.292114258,47.9712677002,231.554458618,272.365081787,703.292114258,44.9210281372,231.086547852,272.321014404,2382.71679688
1824000.0,243200.0,621.363464355,66.4581680298,232.341125488,272.423095703,821.320495605,39.1282272339,235.241088867,272.329528809,672.399536133,57.261428833,236.294326782,272.333099365,553.587646484,66.9592895508,238.342224121,272.368835449,703.292114258,49.9433364868,231.374389648,272.393035889,439.059417725,77.0276947021,233.907806396,272.479034424,646.924255371,54.3570327759,228.213745117,272.438934326,522.760925293,68.6515350342,229.955566406,272.481719971,142.393081665,84.2134170532,231.918777466,272.544525146,621.363464355,130.349990845,233.264938354,272.389160156,621.363464355,62.2174987793,232.569595337,272.414825439,621.363464355,54.3314743042,232.291824341,272.363739014,2389.84814453
1945600.0,243200.0,439.059417725,77.0276947021,233.907806396,272.479034424,672.399536133,57.261428833,236.294326782,272.333099365,553.587646484,66.9592895508,238.342224121,272.368835449,652.168823242,96.5502471924,240.886734009,272.449584961,621.363464355,66.4581680298,232.341125488,272.423095703,359.553894043,116.636924744,236.584960938,272.572052002,522.760925293,68.6515350342,229.955566406,272.481719971,142.393081665,84.2134170532,231.918777466,272.544525146,84.4414367676,134.927459717,234.544189453,272.629760742,439.059417725,150.724853516,234.992721558,272.457763672,439.059417725,70.3673400879,234.266540527,272.493865967,439.059417725,62.3490028381,234.085144043,272.433166504,2452.64404297
2067200.0,243200.0,359.553894043,116.636924744,236.584960938,272.572052002,553.587646484,66.9592895508,238.342224121,272.368835449,652.168823242,96.5502471924,240.886734009,272.449584961,134.8956604,134.345748901,244.63671875,272.629638672,439.059417725,77.0276947021,233.907806396,272.479034424,120.422157288,164.571060181,240.570220947,272.722808838,142.393081665,84.2134170532,231.918777466,272.544525146,84.4414367676,134.927459717,234.544189453,272.629760742,-96.6778640747,194.267303467,238.741790771,272.739379883,359.553894043,190.515304565,237.784683228,272.564849854,359.553894043,107.22883606,237.045913696,272.616699219,359.553894043,93.8231277466,237.021011353,272.544342041,2292.8684082
2188800.0,243200.0,120.422157288,164.571060181,240.570220947,272.722808838,652.168823242,96.5502471924,240.886734009,272.449584961,134.8956604,134.345748901,244.63671875,272.629638672,-80.8801193237,166.915008545,248.518722534,273.002319336,359.553894043,116.636924744,236.584960938,272.572052002,-340.80279541,246.578063965,245.333129883,273.150787354,84.4414367676,134.927459717,234.544189453,272.629760742,-96.6778640747,194.267303467,238.741790771,272.739379883,-205.424346924,308.913452148,243.405654907,273.148284912,120.422157288,243.495910645,241.889709473,272.721954346,120.422157288,145.958312988,241.072052002,272.79019165,120.422157288,146.756759644,241.120437622,272.711669922,2114.52587891
2310400.0,243200.0,-340.80279541,246.578063965,245.333129883,273.150787354,134.8956604,134.345748901,244.63671875,272.629638672,-80.8801193237,166.915008545,248.518722534,273.002319336,0.0,0.0,0.0,0.0,120.422157288,164.571060181,240.570220947,272.722808838,-422.879150391,356.478393555,252.010009766,273.152496338,-96.6778640747,194.267303467,238.741790771,272.739379883,-205.424346924,308.913452148,243.405654907,273.148284912,-280.272186279,503.845581055,249.648605347,273.158325195,-340.80279541,346.085571289,246.698379517,272.949157715,-340.80279541,236.760879517,245.951873779,273.047668457,-340.80279541,251.204208374,246.007904053,273.013549805,2004.7454834
2432000.0,243200.0,-422.879150391,356.478393555,252.010009766,273.152496338,-80.8801193237,166.915008545,248.518722534,273.002319336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-340.80279541,246.578063965,245.333129883,273.150787354,-306.817504883,489.46295166,258.917602539,273.11050415,-205.424346924,308.913452148,243.405654907,273.148284912,-280.272186279,503.845581055,249.648605347,273.158325195,-451.936584473,500.274841309,256.005432129,273.340362549,-422.879150391,483.442077637,253.328491211,273.060119629,-422.879150391,382.17565918,252.768829346,273.08303833,-422.879150391,424.071502686,252.735656738,273.079956055,1215.51367188
2553600.0,243200.0,-306.817504883,489.46295166,258.917602539,273.11050415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-422.879150391,356.478393555,252.010009766,273.152496338,0.0,0.0,0.0,0.0,-280.272186279,503.845581055,249.648605347,273.158325195,-451.936584473,500.274841309,256.005432129,273.340362549,0.0,0.0,0.0,0.0,-306.817504883,722.408203125,259.655487061,273.002685547,-306.817504883,613.7265625,259.62197876,272.970794678,-306.817504883,698.294799805,259.077148438,272.950897217,284.83416748
-1824000.0,121600.0,-404.343383789,1277.26757812,258.997406006,272.018493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.223510742,1059.5065918,252.857177734,272.116546631,0.0,0.0,0.0,0.0,-346.778839111,620.36138916,250.967010498,271.996551514,0.0,0.0,0.0,0.0,-125.11214447,1101.58532715,257.564086914,272.020172119,-719.244812012,363.056060791,251.471450806,271.850158691,-404.343383789,1373.21594238,258.365356445,272.028137207,-404.343383789,1080.41210938,257.793487549,272.011260986,-404.343383789,1391.94885254,257.952209473,271.995452881,255.659942627
-1702400.0,121600.0,-346.778839111,620.36138916,250.967010498,271.996551514,0.0,0.0,0.0,0.0,-448.223510742,1059.5065918,252.857177734,272.116546631,-2149.0402832,670.396057129,249.050231934,272.727600098,-404.343383789,1277.26757812,258.997406006,272.018493652,-993.783081055,545.339477539,248.792358398,272.768615723,-125.11214447,1101.58532715,257.564086914,272.020172119,-719.244812012,363.056060791,251.471450806,271.850158691,-827.947570801,574.005187988,250.16696167,271.841491699,-346.778839111,658.495788574,249.9425354,272.020446777,-346.778839111,431.209411621,250.078872681,272.001861572,-346.778839111,664.505371094,249.176925659,271.973388672,1567.94970703
-1580800.0,121600.0,-993.783081055,545.339477539,248.792358398,272.768615723,-448.223510742,1059.5065918,252.857177734,272.116546631,-2149.0402832,670.396057129,249.050231934,272.727600098,-175.65737915,543.554748535,248.817642212,271.607147217,-346.778839111,620.36138916,250.967010498,271.996551514,-1289.49633789,573.737243652,247.564651489,272.728546143,-719.244812012,363.056060791,251.471450806,271.850158691,-827.947570801,574.005187988,250.16696167,271.841491699,-1155.01501465,482.351135254,246.719314575,272.786407471,-993.783081055,592.622741699,247.849182129,272.507873535,-993.783081055,446.49118042,248.398162842,272.52255249,-993.783081055,571.149230957,246.738479614,272.637420654,2131.6796875
-1459200.0,121600.0,-1289.49633789,573.737243652,247.564651489,272.728546143,-2149.0402832,670.396057129,249.050231934,272.727600098,-175.65737915,543.554748535,248.817642212,271.607147217,171.481018066,546.882019043,247.212142944,272.001617432,-993.783081055,545.339477539,248.792358398,272.768615723,-1852.57250977,545.249328613,246.700820923,272.700256348,-827.947570801,574.005187988,250.16696167,271.841491699,-1155.01501465,482.351135254,246.719314575,272.786407471,-434.564239502,369.550720215,244.797546387,272.796081543,-1289.49633789,625.167541504,246.646438599,272.467773438,-1289.49633789,491.938934326,247.173416138,272.482452393,-1289.49633789,584.682495117,245.644256592,272.597320557,2305.83007812
-1337600.0,121600.0,-1852.57250977,545.249328613,246.700820923,272.700256348,-175.65737915,543.554748535,248.817642212,271.607147217,171.481018066,546.882019043,247.212142944,272.001617432,-374.371002197,423.234863281,245.62197876,272.463531494,-1289.49633789,573.737243652,247.564651489,272.728546143,1516.91369629,169.278625488,245.2840271,272.425292969,-1155.01501465,482.351135254,246.719314575,272.786407471,-434.564239502,369.550720215,244.797546387,272.796081543,-157.326705933,262.276153564,242.366607666,271.845916748,-1852.57250977,553.598632812,245.861740112,272.43939209,-1852.57250977,489.181427002,246.553787231,272.453979492,-1852.57250977,514.548278809,245.079788208,272.568908691,2191.1887207
-1216000.0,121600.0,1516.91369629,169.278625488,245.2840271,272.425292969,171.481018066,546.882019043,247.212142944,272.001617432,-374.371002197,423.234863281,245.62197876,272.463531494,-34.7937240601,288.502990723,245.420898438,271.628479004,-1852.57250977,545.249328613,246.700820923,272.700256348,1112.21081543,119.2109375,243.320083618,271.88168335,-434.564239502,369.550720215,244.797546387,272.796081543,-157.326705933,262.276153564,242.366607666,271.845916748,709.618469238,188.54083252,241.538467407,271.889953613,1516.91369629,171.945831299,244.347885132,272.219177246,1516.91369629,162.567947388,245.120849609,272.259918213,1516.91369629,136.529525757,243.835601807,272.335968018,10.7409706116
-1094400.0,121600.0,1112.21081543,119.2109375,243.320083618,271.88168335,-374.371002197,423.234863281,245.62197876,272.463531494,-34.7937240601,288.502990723,245.420898438,271.628479004,-966.675537109,260.218536377,248.072235107,272.658203125,1516.91369629,169.278625488,245.2840271,272.425292969,-1285.52416992,228.177871704,244.449111938,272.715301514,-157.326705933,262.276153564,242.366607666,271.845916748,709.618469238,188.54083252,241.538467407,271.889953613,-322.328765869,183.386672974,241.494522095,271.725708008,1112.21081543,139.172302246,242.298278809,271.83291626,1112.21081543,168.703903198,243.225250244,271.845550537,1112.21081543,103.772010803,241.93963623,271.835418701,334.317810059
-972800.0,121600.0,-1285.52416992,228.177871704,244.449111938,272.715301514,-34.7937240601,288.502990723,245.420898438,271.628479004,-966.675537109,260.218536377,248.072235107,272.658203125,-1248.13537598,208.752441406,246.519088745,272.704620361,1112.21081543,119.2109375,243.320083618,271.88168335,-442.236450195,194.20072937,244.941696167,272.720428467,709.618469238,188.54083252,241.538467407,271.889953613,-322.328765869,183.386672974,241.494522095,271.725708008,-434.352966309,181.840454102,240.570846558,272.749420166,-1285.52416992,257.422363281,243.340759277,272.454223633,-1285.52416992,307.154449463,244.290344238,272.467132568,-1285.52416992,237.831359863,243.150436401,272.582977295,2320.11181641
-851200.0,121600.0,-442.236450195,194.20072937,244.941696167,272.720428467,-966.675537109,260.218536377,248.072235107,272.658203125,-1248.13537598,208.752441406,246.519088745,272.704620361,-1446.48901367,155.927505493,245.857254028,272.74786377,-1285.52416992,228.177871704,244.449111938,272.715301514,-1521.40466309,158.131164551,243.714035034,272.773864746,-322.328765869,183.386672974,241.494522095,271.725708008,-434.352966309,181.840454102,240.570846558,272.749420166,-291.139892578,164.496963501,239.850921631,272.321899414,-442.236450195,236.780075073,243.783401489,272.452911377,-442.236450195,252.266693115,244.626159668,272.491912842,-442.236450195,228.370849609,243.612258911,272.603179932,1526.66271973
-729600.0,121600.0,-1521.40466309,158.131164551,243.714035034,272.773864746,-1248.13537598,208.752441406,246.519088745,272.704620361,-1446.48901367,155.927505493,245.857254028,272.74786377,18.2890014648,118.502250671,243.094329834,271.844665527,-442.236450195,194.20072937,244.941696167,272.720428467,-321.767669678,146.369628906,241.305480957,272.823181152,-434.352966309,181.840454102,240.570846558,272.749420166,-291.139892578,164.496963501,239.850921631,272.321899414,130.93637085,152.296279907,238.236312866,271.983123779,-1521.40466309,199.033493042,242.477523804,272.512664795,-1521.40466309,198.999511719,243.361450195,272.525299072,-1521.40466309,191.683914185,242.316101074,272.641326904,2646.11865234
-608000.0,121600.0,-321.767669678,146.369628906,241.305480957,272.823181152,-1446.48901367,155.927505493,245.857254028,272.74786377,18.2890014648,118.502250671,243.094329834,271.844665527,1557.39208984,113.602287292,240.230789185,271.828033447,-1521.40466309,158.131164551,243.714035034,272.773864746,-725.564147949,133.560211182,240.038116455,272.854034424,-291.139892578,164.496963501,239.850921631,272.321899414,130.93637085,152.296279907,238.236312866,271.983123779,1519.36682129,182.789611816,236.750137329,271.961242676,-321.767669678,171.431121826,240.123901367,272.381378174,-321.767669678,169.405563354,241.093383789,272.609283447,-321.767669678,163.850997925,239.894393921,272.730804443,1574.79833984
-486400.0,121600.0,-725.564147949,133.560211182,240.038116455,272.854034424,18.2890014648,118.502250671,243.094329834,271.844665527,1557.39208984,113.602287292,240.230789185,271.828033447,415.873291016,118.270957947,236.222137451,271.925476074,-321.767669678,146.369628906,241.305480957,272.823181152,613.694030762,137.865905762,238.566314697,271.942138672,130.93637085,152.296279907,238.236312866,271.983123779,1519.36682129,182.789611816,236.750137329,271.961242676,-445.794006348,168.014602661,236.511932373,272.824920654,-725.564147949,144.919052124,238.667495728,272.41217041,-725.564147949,134.1978302,239.895950317,272.640075684,-725.564147949,128.077148438,238.43572998,272.761627197,2109.02197266
-364800.0,121600.0,613.694030762,137.865905762,238.566314697,271.942138672,1557.39208984,113.602287292,240.230789185,271.828033447,415.873291016,118.270957947,236.222137451,271.925476074,-784.778747559,103.248336792,232.006286621,272.892883301,-725.564147949,133.560211182,240.038116455,272.854034424,385.344848633,101.546554565,231.432907104,271.879699707,1519.36682129,182.789611816,236.750137329,271.961242676,-445.794006348,168.014602661,236.511932373,272.824920654,393.713256836,124.731994629,231.406265259,271.865478516,613.694030762,138.464706421,236.996734619,271.923950195,613.694030762,130.795700073,238.333099365,271.92590332,613.694030762,112.330665588,236.779220581,271.899749756,1264.45068359
-243200.0,121600.0,385.344848633,101.546554565,231.432907104,271.879699707,415.873291016,118.270957947,236.222137451,271.925476074,-784.778747559,103.248336792,232.006286621,272.892883301,-541.445556641,75.6319580078,229.253448486,271.922668457,613.694030762,137.865905762,238.566314697,271.942138672,-57.7040100098,86.2803878784,227.416015625,271.896911621,-445.794006348,168.014602661,236.511932373,272.824920654,393.713256836,124.731994629,231.406265259,271.865478516,-16.4050750732,101.68132782,226.824264526,271.868286133,385.344848633,94.8973083496,229.734313965,271.88079834,385.344848633,91.9451370239,231.070297241,271.864715576,385.344848633,72.1298065186,229.382385254,271.863983154,2046.33679199
-121600.0,121600.0,-57.7040100098,86.2803878784,227.416015625,271.896911621,-784.778747559,103.248336792,232.006286621,272.892883301,-541.445556641,75.6319580078,229.253448486,271.922668457,-1000.50610352,57.3407516479,226.404571533,272.922485352,385.344848633,101.546554565,231.432907104,271.879699707,-581.429199219,73.1495437622,226.467712402,272.895599365,393.713256836,124.731994629,231.406265259,271.865478516,-16.4050750732,101.68132782,226.824264526,271.868286133,-0.581247985363,87.2912445068,226.247207642,271.881561279,-57.7040100098,78.9996871948,225.877990723,271.882476807,-57.7040100098,76.3583374023,227.030761719,271.865570068,-57.7040100098,61.0632476807,225.548110962,271.87713623,2594.58886719
0.0,121600.0,-581.429199219,73.1495437622,226.467712402,272.895599365,-541.445556641,75.6319580078,229.253448486,271.922668457,-1000.50610352,57.3407516479,226.404571533,272.922485352,156.739639282,51.1361465454,225.442138672,271.983184814,-57.7040100098,86.2803878784,227.416015625,271.896911621,205.434783936,58.7410125732,225.030166626,272.065063477,-16.4050750732,101.68132782,226.824264526,271.868286133,-0.581247985363,87.2912445068,226.247207642,271.881561279,193.750076294,57.2874717712,224.843414307,271.922363281,-581.429199219,62.5404815674,225.159255981,272.399017334,-581.429199219,65.3080291748,226.295074463,272.701507568,-581.429199219,52.1805877686,224.819946289,272.821258545,3259.60791016
121600.0,121600.0,205.434783936,58.7410125732,225.030166626,272.065063477,-1000.50610352,57.3407516479,226.404571533,272.922485352,156.739639282,51.1361465454,225.442138672,271.983184814,535.966064453,39.609790802,224.214675903,272.029022217,-581.429199219,73.1495437622,226.467712402,272.895599365,-528.935791016,43.0988311768,221.842880249,272.001708984,-0.581247985363,87.2912445068,226.247207642,271.881561279,193.750076294,57.2874717712,224.843414307,271.922363281,-71.767578125,49.220615387,221.751922607,271.961608887,205.434783936,46.0901069641,223.792907715,272.035339355,205.434783936,53.2790718079,225.043685913,272.076385498,205.434783936,38.5272216797,223.524795532,272.048034668,2632.73120117
243200.0,121600.0,-528.935791016,43.0988311768,221.842880249,272.001708984,156.739639282,51.1361465454,225.442138672,271.983184814,535.966064453,39.609790802,224.214675903,272.029022217,476.085418701,32.4159889221,221.959289551,272.07623291,205.434783936,58.7410125732,225.030166626,272.065063477,218.128707886,37.757976532,222.287918091,272.02444458,193.750076294,57.2874717712,224.843414307,271.922363281,-71.767578125,49.220615387,221.751922607,271.961608887,-208.839080811,44.5956573486,221.945129395,271.999420166,-528.935791016,34.528503418,220.605651855,271.979553223,-528.935791016,43.9545059204,221.934646606,271.951629639,-528.935791016,30.3359050751,220.442993164,271.959777832,3566.83398438
364800.0,121600.0,218.128707886,37.757976532,222.287918091,272.02444458,535.966064453,39.609790802,224.214675903,272.029022217,476.085418701,32.4159889221,221.959289551,272.07623291,287.674285889,29.9054775238,220.580612183,272.126800537,-528.935791016,43.0988311768,221.842880249,272.001708984,108.763069153,31.9597415924,221.483078003,272.084472656,-71.767578125,49.220615387,221.751922607,271.961608887,-208.839080811,44.5956573486,221.945129395,271.999420166,149.336242676,35.1662483215,221.900802612,272.05355835,218.128707886,31.5820808411,221.164978027,272.014221191,218.128707886,41.6752204895,222.3699646,272.00567627,218.128707886,28.6559429169,221.011428833,272.020843506,2975.68579102
486400.0,121600.0,108.763069153,31.9597415924,221.483078003,272.084472656,476.085418701,32.4159889221,221.959289551,272.07623291,287.674285889,29.9054775238,220.580612183,272.126800537,1108.91723633,27.7002105713,220.603500366,272.175994873,218.128707886,37.757976532,222.287918091,272.02444458,389.874298096,26.6819877625,220.77482605,272.139953613,-208.839080811,44.5956573486,221.945129395,271.999420166,149.336242676,35.1662483215,221.900802612,272.05355835,427.729644775,31.9550457001,221.746887207,272.11050415,108.763069153,27.2644901276,220.433959961,272.048370361,108.763069153,38.01146698,221.514160156,272.055145264,108.763069153,24.2122650146,220.211578369,272.061157227,3237.15844727
608000.0,121600.0,389.874298096,26.6819877625,220.77482605,272.139953613,287.674285889,29.9054775238,220.580612183,272.126800537,1108.91723633,27.7002105713,220.603500366,272.175994873,821.752319336,19.9165744781,217.66583252,272.221466064,108.763069153,31.9597415924,221.483078003,272.084472656,703.045166016,21.0817222595,218.975219727,272.189086914,149.336242676,35.1662483215,221.900802612,272.05355835,427.729644775,31.9550457001,221.746887207,272.11050415,574.847351074,22.7247314453,219.965820312,272.161560059,389.874298096,25.578666687,219.734680176,272.08102417,389.874298096,33.1655349731,220.753204346,272.100311279,389.874298096,20.3164100647,219.50617981,272.099090576,3092.8269043
729600.0,121600.0,703.045166016,21.0817222595,218.975219727,272.189086914,1108.91723633,27.7002105713,220.603500366,272.175994873,821.752319336,19.9165744781,217.66583252,272.221466064,1521.5682373,16.6780548096,216.590515137,272.262756348,389.874298096,26.6819877625,220.77482605,272.139953613,1225.32507324,20.5669631958,218.081192017,272.233978271,427.729644775,31.9550457001,221.746887207,272.11050415,574.847351074,22.7247314453,219.965820312,272.161560059,1249.82324219,22.0868263245,218.496170044,272.208770752,703.045166016,22.6443595886,218.033905029,272.112304688,703.045166016,26.4088363647,219.003204346,272.139556885,703.045166016,14.3193836212,217.800598145,272.132904053,2934.92236328
851200.0,121600.0,1225.32507324,20.5669631958,218.081192017,272.233978271,821.752319336,19.9165744781,217.66583252,272.221466064,1521.5682373,16.6780548096,216.590515137,272.262756348,1672.56201172,18.0568771362,216.651809692,272.302429199,703.045166016,21.0817222595,218.975219727,272.189086914,1037.59973145,17.5756263733,216.700241089,272.278991699,574.847351074,22.7247314453,219.965820312,272.161560059,1249.82324219,22.0868263245,218.496170044,272.208770752,975.66796875,18.7148609161,217.859970093,272.256347656,1225.32507324,23.0395488739,217.374969482,272.142242432,1225.32507324,25.1162872314,218.214279175,272.173675537,1225.32507324,15.9643011093,216.970916748,272.162200928,2576.42138672
