x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2095,precipitation_2095,air_temperature_2095,ocean_temperature_2095,bed_rock_elevation_2096,precipitation_2096,air_temperature_2096,ocean_temperature_2096,bed_rock_elevation_2097,precipitation_2097,air_temperature_2097,ocean_temperature_2097,ice_thickness
1337600.0,-243200.0,435.198852539,44.3422241211,226.082977295,273.358764648,754.772338867,42.7366256714,225.095581055,273.285125732,756.205505371,46.1940612793,225.967163086,273.376861572,689.155456543,49.3452606201,227.250961304,273.433898926,670.255981445,45.2585678101,226.257537842,273.253570557,1005.54486084,49.8839874268,226.737319946,273.43737793,-416.952667236,48.4579582214,226.393951416,273.238464355,-1190.96008301,44.6434631348,225.430053711,273.374664307,-12.0036420822,44.5017280579,226.642456055,273.465118408,435.198852539,44.7779312134,224.351898193,273.20791626,435.198852539,39.8148269653,223.497344971,273.174285889,435.198852539,46.0320854187,225.407012939,273.199371338,3152.00439453
1459200.0,-243200.0,1005.54486084,49.8839874268,226.737319946,273.43737793,756.205505371,46.1940612793,225.967163086,273.376861572,689.155456543,49.3452606201,227.250961304,273.433898926,589.573791504,56.7139816284,228.492721558,273.478027344,435.198852539,44.3422241211,226.082977295,273.358764648,176.666000366,57.1905670166,227.840072632,273.506652832,-1190.96008301,44.6434631348,225.430053711,273.374664307,-12.0036420822,44.5017280579,226.642456055,273.465118408,48.7114448547,53.4458732605,228.58102417,273.500549316,1005.54486084,46.1580123901,224.914779663,273.26385498,1005.54486084,43.9117965698,224.152450562,273.226776123,1005.54486084,55.3007125854,226.290176392,273.268859863,2574.0234375
1580800.0,-243200.0,176.666000366,57.1905670166,227.840072632,273.506652832,689.155456543,49.3452606201,227.250961304,273.433898926,589.573791504,56.7139816284,228.492721558,273.478027344,245.703887939,66.6739425659,229.839004517,273.520721436,1005.54486084,49.8839874268,226.737319946,273.43737793,72.2249298096,67.4522171021,229.374084473,273.585571289,-12.0036420822,44.5017280579,226.642456055,273.465118408,48.7114448547,53.4458732605,228.58102417,273.500549316,276.742919922,62.6260871887,230.345031738,273.688201904,176.666000366,53.6569137573,226.040466309,273.308990479,176.666000366,53.104637146,225.426010132,273.266052246,176.666000366,68.1438980103,227.667755127,273.327178955,3368.32128906
1702400.0,-243200.0,72.2249298096,67.4522171021,229.374084473,273.585571289,589.573791504,56.7139816284,228.492721558,273.478027344,245.703887939,66.6739425659,229.839004517,273.520721436,35.5477409363,78.5169067383,231.87109375,273.558685303,176.666000366,57.1905670166,227.840072632,273.506652832,24.8621788025,76.2368087769,231.425598145,273.621429443,48.7114448547,53.4458732605,228.58102417,273.500549316,276.742919922,62.6260871887,230.345031738,273.688201904,212.325973511,73.0608825684,232.256698608,273.674102783,72.2249298096,65.4777297974,227.61239624,273.363220215,72.2249298096,64.6028137207,226.984054565,273.307800293,72.2249298096,78.4083404541,229.380859375,273.391174316,3395.31152344
1824000.0,-243200.0,24.8621788025,76.2368087769,231.425598145,273.621429443,245.703887939,66.6739425659,229.839004517,273.520721436,35.5477409363,78.5169067383,231.87109375,273.558685303,392.837188721,95.9493713379,234.799301147,273.58895874,72.2249298096,67.4522171021,229.374084473,273.585571289,219.377670288,90.0028381348,234.340576172,273.628479004,276.742919922,62.6260871887,230.345031738,273.688201904,212.325973511,73.0608825684,232.256698608,273.674102783,99.1793899536,95.0024414062,234.885025024,273.629486084,24.8621788025,74.978263855,229.85559082,273.399200439,24.8621788025,75.7385406494,229.231582642,273.32598877,24.8621788025,92.2870635986,231.586853027,273.434387207,3345.6796875
1945600.0,-243200.0,219.377670288,90.0028381348,234.340576172,273.628479004,35.5477409363,78.5169067383,231.87109375,273.558685303,392.837188721,95.9493713379,234.799301147,273.58895874,111.566261292,115.387329102,237.785125732,273.621704102,24.8621788025,76.2368087769,231.425598145,273.621429443,81.7714614868,121.466018677,237.674942017,273.652618408,212.325973511,73.0608825684,232.256698608,273.674102783,99.1793899536,95.0024414062,234.885025024,273.629486084,186.043640137,138.240188599,238.188491821,273.707641602,219.377670288,88.4480285645,232.900634766,273.434448242,219.377670288,85.8871841431,232.244400024,273.33480835,219.377670288,116.282867432,234.589080811,273.471710205,2975.53979492
2067200.0,-243200.0,81.7714614868,121.466018677,237.674942017,273.652618408,392.837188721,95.9493713379,234.799301147,273.58895874,111.566261292,115.387329102,237.785125732,273.621704102,298.597320557,149.531890869,241.09967041,273.735961914,219.377670288,90.0028381348,234.340576172,273.628479004,-50.6140174866,170.980834961,240.329193115,273.857574463,99.1793899536,95.0024414062,234.885025024,273.629486084,186.043640137,138.240188599,238.188491821,273.707641602,-632.309814453,215.799865723,241.664642334,273.819396973,81.7714614868,120.138526917,236.19593811,273.467407227,81.7714614868,114.86089325,235.593582153,273.329650879,81.7714614868,162.003952026,238.045227051,273.507110596,2845.7355957
2188800.0,-243200.0,-50.6140174866,170.980834961,240.329193115,273.857574463,111.566261292,115.387329102,237.785125732,273.621704102,298.597320557,149.531890869,241.09967041,273.735961914,429.263031006,217.751480103,245.789810181,273.743621826,81.7714614868,121.466018677,237.674942017,273.652618408,632.61114502,197.389602661,244.345153809,273.650299072,186.043640137,138.240188599,238.188491821,273.707641602,-632.309814453,215.799865723,241.664642334,273.819396973,-764.207519531,369.02154541,245.616043091,273.918121338,-50.6140174866,164.591629028,238.869934082,274.076812744,-50.6140174866,159.840667725,238.366516113,273.881317139,-50.6140174866,225.656173706,240.690261841,273.825561523,2733.23291016
2310400.0,-243200.0,632.61114502,197.389602661,244.345153809,273.650299072,298.597320557,149.531890869,241.09967041,273.735961914,429.263031006,217.751480103,245.789810181,273.743621826,59.5897331238,401.036010742,251.073638916,273.64553833,-50.6140174866,170.980834961,240.329193115,273.857574463,532.339538574,345.61907959,250.40411377,273.805877686,-632.309814453,215.799865723,241.664642334,273.819396973,-764.207519531,369.02154541,245.616043091,273.918121338,1190.49829102,609.624084473,249.998443604,273.813873291,632.61114502,185.454925537,242.912750244,273.6199646,632.61114502,166.036331177,242.630828857,273.466339111,632.61114502,265.452758789,244.68989563,273.567138672,1736.76623535
2432000.0,-243200.0,532.339538574,345.61907959,250.40411377,273.805877686,429.263031006,217.751480103,245.789810181,273.743621826,59.5897331238,401.036010742,251.073638916,273.64553833,-41.6422042847,665.646850586,260.853942871,274.14352417,632.61114502,197.389602661,244.345153809,273.650299072,0.0,0.0,0.0,0.0,-764.207519531,369.02154541,245.616043091,273.918121338,1190.49829102,609.624084473,249.998443604,273.813873291,273.937774658,905.047912598,259.280700684,274.134887695,532.339538574,319.018157959,249.148666382,273.678863525,532.339538574,248.372161865,248.837982178,273.561248779,532.339538574,413.255065918,250.633178711,273.700256348,1347.39050293
-1945600.0,-364800.0,-22.8733253479,223.782287598,272.313415527,273.285766602,0.0,0.0,0.0,0.0,6.55211305618,431.797668457,268.78326416,274.725738525,-190.215560913,738.238586426,264.774902344,272.746826172,0.0,0.0,0.0,0.0,-248.965957642,198.483703613,266.313201904,273.247497559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.8733253479,544.356872559,272.063446045,273.245666504,-22.8733253479,459.180877686,273.229248047,273.26651001,-22.8733253479,176.955322266,273.017120361,273.273254395,129.802246094
-1824000.0,-364800.0,-248.965957642,198.483703613,266.313201904,273.247497559,6.55211305618,431.797668457,268.78326416,274.725738525,-190.215560913,738.238586426,264.774902344,272.746826172,2.92151403427,543.235534668,261.445953369,272.711578369,-22.8733253479,223.782287598,272.313415527,273.285766602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.965957642,533.952880859,266.595397949,273.202972412,-248.965957642,465.588745117,268.283599854,273.219543457,-248.965957642,122.494689941,267.842773438,273.234680176,376.635070801
-1580800.0,-364800.0,-78.7340698242,919.243713379,264.182403564,273.273254395,2.92151403427,543.235534668,261.445953369,272.711578369,-1216.18273926,831.002502441,260.381835938,272.40222168,-1091.60241699,817.571960449,256.018188477,272.383148193,0.0,0.0,0.0,0.0,-760.466552734,755.959838867,257.663482666,272.451080322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1034.30737305,1187.42114258,258.920806885,272.521728516,-78.7340698242,1241.34411621,264.783355713,273.247833252,-78.7340698242,1184.35656738,265.462982178,273.273345947,-78.7340698242,1257.89086914,266.268829346,273.270019531,277.521820068
-1459200.0,-364800.0,-760.466552734,755.959838867,257.663482666,272.451080322,-1216.18273926,831.002502441,260.381835938,272.40222168,-1091.60241699,817.571960449,256.018188477,272.383148193,-1648.00549316,536.55859375,252.613204956,272.364044189,-78.7340698242,919.243713379,264.182403564,273.273254395,-1568.52856445,643.176635742,253.909606934,272.421112061,0.0,0.0,0.0,0.0,-1034.30737305,1187.42114258,258.920806885,272.521728516,-1318.32385254,722.990783691,254.300354004,272.467132568,-760.466552734,955.399780273,257.7628479,272.420715332,-760.466552734,982.126708984,258.167388916,272.433990479,-760.466552734,1290.63598633,259.350646973,272.454437256,1523.84362793
-1337600.0,-364800.0,-1568.52856445,643.176635742,253.909606934,272.421112061,-1091.60241699,817.571960449,256.018188477,272.383148193,-1648.00549316,536.55859375,252.613204956,272.364044189,-863.510498047,481.328491211,250.554840088,272.347747803,-760.466552734,755.959838867,257.663482666,272.451080322,-1295.12255859,575.850097656,252.310409546,272.397216797,-1034.30737305,1187.42114258,258.920806885,272.521728516,-1318.32385254,722.990783691,254.300354004,272.467132568,-1455.23217773,661.996765137,252.4868927,272.435302734,-1568.52856445,731.675048828,253.757202148,272.390594482,-1568.52856445,742.537902832,254.144424438,272.403656006,-1568.52856445,957.034790039,255.106216431,272.424377441,2699.1862793
-1216000.0,-364800.0,-1295.12255859,575.850097656,252.310409546,272.397216797,-1648.00549316,536.55859375,252.613204956,272.364044189,-863.510498047,481.328491211,250.554840088,272.347747803,-1441.33630371,312.787597656,248.366149902,272.336730957,-1568.52856445,643.176635742,253.909606934,272.421112061,-806.916809082,335.224182129,250.36000061,272.381286621,-1318.32385254,722.990783691,254.300354004,272.467132568,-1455.23217773,661.996765137,252.4868927,272.435302734,-940.591430664,324.246429443,250.847381592,272.866394043,-1295.12255859,638.696166992,252.170150757,272.366638184,-1295.12255859,619.639343262,252.484863281,272.379669189,-1295.12255859,806.271789551,253.41242981,272.400421143,2747.07299805
-1094400.0,-364800.0,-806.916809082,335.224182129,250.36000061,272.381286621,-863.510498047,481.328491211,250.554840088,272.347747803,-1441.33630371,312.787597656,248.366149902,272.336730957,-726.745117188,251.109588623,248.328567505,272.778106689,-1295.12255859,575.850097656,252.310409546,272.397216797,-1800.17492676,267.931671143,250.392593384,272.81854248,-1455.23217773,661.996765137,252.4868927,272.435302734,-940.591430664,324.246429443,250.847381592,272.866394043,-1026.73474121,219.392349243,251.463088989,272.854644775,-806.916809082,417.150756836,250.258377075,272.350708008,-806.916809082,368.467559814,250.261047363,272.363739014,-806.916809082,534.909973145,251.466674805,272.384490967,2592.12719727
-972800.0,-364800.0,-1800.17492676,267.931671143,250.392593384,272.81854248,-1441.33630371,312.787597656,248.366149902,272.336730957,-726.745117188,251.109588623,248.328567505,272.778106689,-51.3693618774,241.939147949,248.757446289,272.371398926,-806.916809082,335.224182129,250.36000061,272.381286621,-211.746627808,215.033111572,252.425964355,272.78616333,-940.591430664,324.246429443,250.847381592,272.866394043,-1026.73474121,219.392349243,251.463088989,272.854644775,-1646.92675781,172.964416504,252.968292236,272.846038818,-1800.17492676,328.645111084,250.390853882,272.821166992,-1800.17492676,283.310272217,249.953521729,272.754425049,-1800.17492676,389.273742676,251.420806885,272.757720947,3580.80810547
-851200.0,-364800.0,-211.746627808,215.033111572,252.425964355,272.78616333,-726.745117188,251.109588623,248.328567505,272.778106689,-51.3693618774,241.939147949,248.757446289,272.371398926,255.966430664,280.553436279,250.664154053,272.457275391,-1800.17492676,267.931671143,250.392593384,272.81854248,-720.780639648,221.426574707,254.163299561,272.487701416,-1026.73474121,219.392349243,251.463088989,272.854644775,-1646.92675781,172.964416504,252.968292236,272.846038818,-1363.49023438,127.760299683,254.663101196,272.83996582,-211.746627808,264.814208984,252.44241333,272.718139648,-211.746627808,214.350097656,251.718612671,272.641967773,-211.746627808,287.134094238,253.333312988,272.631530762,1796.30212402
-729600.0,-364800.0,-720.780639648,221.426574707,254.163299561,272.487701416,-51.3693618774,241.939147949,248.757446289,272.371398926,255.966430664,280.553436279,250.664154053,272.457275391,-131.557449341,328.810699463,250.381790161,272.025726318,-211.746627808,215.033111572,252.425964355,272.78616333,-275.057128906,182.064910889,254.954696655,272.748718262,-1646.92675781,172.964416504,252.968292236,272.846038818,-1363.49023438,127.760299683,254.663101196,272.83996582,-597.1640625,109.789352417,254.43107605,272.82925415,-720.780639648,289.427612305,254.184692383,272.573486328,-720.780639648,215.088165283,253.386276245,272.443664551,-720.780639648,280.497375488,254.623245239,272.439361572,1974.91943359
-608000.0,-364800.0,-275.057128906,182.064910889,254.954696655,272.748718262,255.966430664,280.553436279,250.664154053,272.457275391,-131.557449341,328.810699463,250.381790161,272.025726318,1061.4675293,304.575592041,247.561782837,272.520629883,-720.780639648,221.426574707,254.163299561,272.487701416,-1015.33135986,188.707305908,255.258453369,272.813598633,-1363.49023438,127.760299683,254.663101196,272.83996582,-597.1640625,109.789352417,254.43107605,272.82925415,-1082.9263916,102.299758911,255.216674805,272.823059082,-275.057128906,271.596496582,254.711273193,272.678771973,-275.057128906,194.515289307,254.046661377,272.60546875,-275.057128906,238.682113647,254.794311523,272.593475342,1310.75061035
-486400.0,-364800.0,-1015.33135986,188.707305908,255.258453369,272.813598633,-131.557449341,328.810699463,250.381790161,272.025726318,1061.4675293,304.575592041,247.561782837,272.520629883,1586.84838867,253.028808594,243.305541992,272.447601318,-275.057128906,182.064910889,254.954696655,272.748718262,-720.933105469,278.773101807,256.043273926,272.440734863,-597.1640625,109.789352417,254.43107605,272.82925415,-1082.9263916,102.299758911,255.216674805,272.823059082,-491.389892578,96.8167190552,256.523681641,272.686065674,-1015.33135986,288.749572754,254.867507935,272.820068359,-1015.33135986,212.114532471,254.221710205,272.748626709,-1015.33135986,244.662750244,254.56791687,272.749969482,1944.79772949
-364800.0,-364800.0,-720.933105469,278.773101807,256.043273926,272.440734863,1061.4675293,304.575592041,247.561782837,272.520629883,1586.84838867,253.028808594,243.305541992,272.447601318,1325.23718262,173.266998291,241.850402832,272.374572754,-1015.33135986,188.707305908,255.258453369,272.813598633,1368.70666504,260.552490234,248.681915283,272.481536865,-1082.9263916,102.299758911,255.216674805,272.823059082,-491.389892578,96.8167190552,256.523681641,272.686065674,-897.517456055,246.195892334,253.313720703,272.821868896,-720.933105469,398.098388672,255.626968384,272.547241211,-720.933105469,315.513824463,255.024887085,272.399414062,-720.933105469,344.323822021,255.234359741,272.391204834,1346.20288086
-243200.0,-364800.0,1368.70666504,260.552490234,248.681915283,272.481536865,1586.84838867,253.028808594,243.305541992,272.447601318,1325.23718262,173.266998291,241.850402832,272.374572754,1989.36694336,179.170166016,239.726806641,272.282684326,-720.933105469,278.773101807,256.043273926,272.440734863,1023.23809814,177.016693115,242.081695557,272.339935303,-491.389892578,96.8167190552,256.523681641,272.686065674,-897.517456055,246.195892334,253.313720703,272.821868896,2638.40551758,321.714202881,250.055282593,272.290679932,1368.70666504,377.605407715,248.423782349,272.379882812,1368.70666504,305.306488037,248.018936157,272.320159912,1368.70666504,329.083648682,247.996047974,272.363189697,180.654434204
-121600.0,-364800.0,1023.23809814,177.016693115,242.081695557,272.339935303,1325.23718262,173.266998291,241.850402832,272.374572754,1989.36694336,179.170166016,239.726806641,272.282684326,1165.7923584,102.339813232,236.747558594,272.235565186,1368.70666504,260.552490234,248.681915283,272.481536865,1608.6262207,94.3946075439,239.313934326,272.285552979,-897.517456055,246.195892334,253.313720703,272.821868896,2638.40551758,321.714202881,250.055282593,272.290679932,2147.13916016,94.5093154907,239.600784302,272.283172607,1023.23809814,290.527893066,241.507614136,272.266998291,1023.23809814,240.927474976,241.254547119,272.220825195,1023.23809814,242.159698486,241.157989502,272.238525391,934.203796387
0.0,-364800.0,1608.6262207,94.3946075439,239.313934326,272.285552979,1989.36694336,179.170166016,239.726806641,272.282684326,1165.7923584,102.339813232,236.747558594,272.235565186,-17.3426303864,89.2276153564,234.602615356,272.236114502,1023.23809814,177.016693115,242.081695557,272.339935303,1046.68029785,66.9305496216,237.855453491,272.28894043,2638.40551758,321.714202881,250.055282593,272.290679932,2147.13916016,94.5093154907,239.600784302,272.283172607,2607.96386719,67.3161621094,239.359695435,272.313262939,1608.6262207,157.302337646,238.643676758,272.237335205,1608.6262207,138.339431763,238.355941772,272.202514648,1608.6262207,125.94152832,238.178039551,272.193847656,1277.00048828
121600.0,-364800.0,1046.68029785,66.9305496216,237.855453491,272.28894043,1165.7923584,102.339813232,236.747558594,272.235565186,-17.3426303864,89.2276153564,234.602615356,272.236114502,-40.6234512329,87.268081665,233.066772461,272.268066406,1608.6262207,94.3946075439,239.313934326,272.285552979,194.309814453,81.5474777222,235.245758057,272.324035645,2147.13916016,94.5093154907,239.600784302,272.283172607,2607.96386719,67.3161621094,239.359695435,272.313262939,1080.14147949,78.8494491577,238.496902466,272.335998535,1046.68029785,97.5134277344,237.181686401,272.240753174,1046.68029785,88.3139038086,236.920196533,272.21661377,1046.68029785,78.976852417,236.736068726,272.190124512,1736.3717041
243200.0,-364800.0,194.309814453,81.5474777222,235.245758057,272.324035645,-17.3426303864,89.2276153564,234.602615356,272.236114502,-40.6234512329,87.268081665,233.066772461,272.268066406,-134.320327759,71.626083374,232.080581665,272.350280762,1046.68029785,66.9305496216,237.855453491,272.28894043,-1.04742097855,67.1049194336,234.302307129,272.400878906,2607.96386719,67.3161621094,239.359695435,272.313262939,1080.14147949,78.8494491577,238.496902466,272.335998535,83.4769668579,68.617225647,235.836242676,272.412384033,194.309814453,96.5912780762,234.797424316,272.266387939,194.309814453,102.997398376,234.180618286,272.246459961,194.309814453,95.8447647095,234.286758423,272.212249756,2630.94702148
364800.0,-364800.0,-1.04742097855,67.1049194336,234.302307129,272.400878906,-40.6234512329,87.268081665,233.066772461,272.268066406,-134.320327759,71.626083374,232.080581665,272.350280762,84.1632995605,70.2265777588,231.290313721,272.472412109,194.309814453,81.5474777222,235.245758057,272.324035645,-694.340698242,62.7085227966,233.128601074,272.505706787,1080.14147949,78.8494491577,238.496902466,272.335998535,83.4769668579,68.617225647,235.836242676,272.412384033,14.08826828,61.4212722778,234.808181763,272.528747559,-1.04742097855,92.6827850342,233.964492798,272.321899414,-1.04742097855,79.1770935059,233.041183472,272.29788208,-1.04742097855,74.4204330444,233.299423218,272.267700195,2830.87890625
486400.0,-364800.0,-694.340698242,62.7085227966,233.128601074,272.505706787,-134.320327759,71.626083374,232.080581665,272.350280762,84.1632995605,70.2265777588,231.290313721,272.472412109,90.7346115112,63.0574798584,230.792953491,272.606140137,-1.04742097855,67.1049194336,234.302307129,272.400878906,-69.3935775757,57.0256729126,232.540161133,272.620880127,83.4769668579,68.617225647,235.836242676,272.412384033,14.08826828,61.4212722778,234.808181763,272.528747559,-66.4090042114,53.2182235718,233.642105103,272.639831543,-694.340698242,85.6464996338,232.964904785,272.402801514,-694.340698242,74.492477417,231.675170898,272.372039795,-694.340698242,60.6994018555,232.075790405,272.349395752,3554.54614258
608000.0,-364800.0,-69.3935775757,57.0256729126,232.540161133,272.620880127,84.1632995605,70.2265777588,231.290313721,272.472412109,90.7346115112,63.0574798584,230.792953491,272.606140137,-272.05657959,63.3075027466,229.793716431,272.738098145,-694.340698242,62.7085227966,233.128601074,272.505706787,380.518951416,64.6130905151,231.66166687,272.734527588,14.08826828,61.4212722778,234.808181763,272.528747559,-66.4090042114,53.2182235718,233.642105103,272.639831543,263.452301025,56.6021766663,232.843399048,272.73046875,-69.3935775757,73.9240570068,232.233734131,272.499420166,-69.3935775757,67.7712554932,230.845718384,272.463378906,-69.3935775757,54.1064224243,231.358810425,272.447479248,3026.0703125
729600.0,-364800.0,380.518951416,64.6130905151,231.66166687,272.734527588,90.7346115112,63.0574798584,230.792953491,272.606140137,-272.05657959,63.3075027466,229.793716431,272.738098145,319.688293457,62.8094558716,228.877853394,272.867340088,-69.3935775757,57.0256729126,232.540161133,272.620880127,385.447113037,62.9379577637,230.318084717,272.849029541,-66.4090042114,53.2182235718,233.642105103,272.639831543,263.452301025,56.6021766663,232.843399048,272.73046875,114.8698349,56.5453300476,231.954650879,272.827148438,380.518951416,77.232208252,231.206420898,272.602355957,380.518951416,76.8045349121,229.77053833,272.564544678,380.518951416,60.5269546509,230.213348389,272.553894043,2658.25756836
851200.0,-364800.0,385.447113037,62.9379577637,230.318084717,272.849029541,-272.05657959,63.3075027466,229.793716431,272.738098145,319.688293457,62.8094558716,228.877853394,272.867340088,448.158538818,52.6704177856,227.612075806,273.004150391,380.518951416,64.6130905151,231.66166687,272.734527588,266.160919189,58.1884460449,228.739501953,272.976318359,263.452301025,56.6021766663,232.843399048,272.73046875,114.8698349,56.5453300476,231.954650879,272.827148438,213.00088501,57.5244560242,230.137939453,272.943725586,385.447113037,70.314743042,229.626739502,272.709320068,385.447113037,67.4308624268,228.181137085,272.672821045,385.447113037,54.5236358643,228.760879517,272.667022705,2803.14501953
972800.0,-364800.0,266.160919189,58.1884460449,228.739501953,272.976318359,319.688293457,62.8094558716,228.877853394,272.867340088,448.158538818,52.6704177856,227.612075806,273.004150391,1121.93066406,47.0191574097,226.73739624,273.131744385,385.447113037,62.9379577637,230.318084717,272.849029541,-121.874931335,52.7109451294,227.256744385,273.103149414,114.8698349,56.5453300476,231.954650879,272.827148438,213.00088501,57.5244560242,230.137939453,272.943725586,141.564620972,57.1245880127,228.467697144,273.068481445,266.160919189,59.7517967224,227.870849609,272.826568604,266.160919189,55.7311172485,226.507537842,272.79397583,266.160919189,45.5857391357,227.349517822,272.794219971,3019.14477539
1094400.0,-364800.0,-121.874931335,52.7109451294,227.256744385,273.103149414,448.158538818,52.6704177856,227.612075806,273.004150391,1121.93066406,47.0191574097,226.73739624,273.131744385,670.255981445,45.2585678101,226.257537842,273.253570557,266.160919189,58.1884460449,228.739501953,272.976318359,-416.952667236,48.4579582214,226.393951416,273.238464355,213.00088501,57.5244560242,230.137939453,272.943725586,141.564620972,57.1245880127,228.467697144,273.068481445,98.0753936768,50.0265617371,227.703781128,273.216156006,-121.874931335,54.0033569336,226.060150146,272.938018799,-121.874931335,50.9957084656,224.847305298,272.909698486,-121.874931335,46.6697387695,226.100158691,272.91809082,3483.31689453
1216000.0,-364800.0,-416.952667236,48.4579582214,226.393951416,273.238464355,1121.93066406,47.0191574097,226.73739624,273.131744385,670.255981445,45.2585678101,226.257537842,273.253570557,435.198852539,44.3422241211,226.082977295,273.358764648,-121.874931335,52.7109451294,227.256744385,273.103149414,-1190.96008301,44.6434631348,225.430053711,273.374664307,141.564620972,57.1245880127,228.467697144,273.068481445,98.0753936768,50.0265617371,227.703781128,273.216156006,183.285598755,44.8495407104,227.463806152,273.437408447,-416.952667236,48.295539856,224.859603882,273.04888916,-416.952667236,43.0393447876,223.888748169,273.021575928,-416.952667236,44.3261032104,225.417388916,273.043304443,3819.8515625
1337600.0,-364800.0,-1190.96008301,44.6434631348,225.430053711,273.374664307,670.255981445,45.2585678101,226.257537842,273.253570557,435.198852539,44.3422241211,226.082977295,273.358764648,1005.54486084,49.8839874268,226.737319946,273.43737793,-416.952667236,48.4579582214,226.393951416,273.238464355,-12.0036420822,44.5017280579,226.642456055,273.465118408,98.0753936768,50.0265617371,227.703781128,273.216156006,183.285598755,44.8495407104,227.463806152,273.437408447,172.589645386,43.5131568909,228.152252197,273.596984863,-1190.96008301,44.0988349915,223.723739624,273.153259277,-1190.96008301,37.4161758423,222.873275757,273.120941162,-1190.96008301,46.3986129761,224.700134277,273.161743164,4590.54345703
1459200.0,-364800.0,-12.0036420822,44.5017280579,226.642456055,273.465118408,435.198852539,44.3422241211,226.082977295,273.358764648,1005.54486084,49.8839874268,226.737319946,273.43737793,176.666000366,57.1905670166,227.840072632,273.506652832,-1190.96008301,44.6434631348,225.430053711,273.374664307,48.7114448547,53.4458732605,228.58102417,273.500549316,183.285598755,44.8495407104,227.463806152,273.437408447,172.589645386,43.5131568909,228.152252197,273.596984863,-48.8745422363,50.7870101929,229.594985962,273.403625488,-12.0036420822,42.630821228,224.827224731,273.220672607,-12.0036420822,40.4438018799,224.108123779,273.185516357,-12.0036420822,53.705368042,226.029327393,273.241424561,3448.65136719
1580800.0,-364800.0,48.7114448547,53.4458732605,228.58102417,273.500549316,1005.54486084,49.8839874268,226.737319946,273.43737793,176.666000366,57.1905670166,227.840072632,273.506652832,72.2249298096,67.4522171021,229.374084473,273.585571289,-12.0036420822,44.5017280579,226.642456055,273.465118408,276.742919922,62.6260871887,230.345031738,273.688201904,172.589645386,43.5131568909,228.152252197,273.596984863,-48.8745422363,50.7870101929,229.594985962,273.403625488,-410.109802246,60.7964515686,231.142196655,273.662414551,48.7114448547,49.5927276611,226.70350647,273.247192383,48.7114448547,51.4910202026,226.17729187,273.215789795,48.7114448547,65.9327163696,228.166442871,273.278961182,3337.63867188
1702400.0,-364800.0,276.742919922,62.6260871887,230.345031738,273.688201904,176.666000366,57.1905670166,227.840072632,273.506652832,72.2249298096,67.4522171021,229.374084473,273.585571289,24.8621788025,76.2368087769,231.425598145,273.621429443,48.7114448547,53.4458732605,228.58102417,273.500549316,212.325973511,73.0608825684,232.256698608,273.674102783,-48.8745422363,50.7870101929,229.594985962,273.403625488,-410.109802246,60.7964515686,231.142196655,273.662414551,-469.974273682,77.779335022,232.93347168,273.73425293,276.742919922,59.7833557129,228.579040527,273.382904053,276.742919922,61.274597168,228.073822021,273.334014893,276.742919922,77.9691925049,230.248352051,273.416595459,3011.46044922
1824000.0,-364800.0,212.325973511,73.0608825684,232.256698608,273.674102783,72.2249298096,67.4522171021,229.374084473,273.585571289,24.8621788025,76.2368087769,231.425598145,273.621429443,219.377670288,90.0028381348,234.340576172,273.628479004,276.742919922,62.6260871887,230.345031738,273.688201904,99.1793899536,95.0024414062,234.885025024,273.629486084,-410.109802246,60.7964515686,231.142196655,273.662414551,-469.974273682,77.779335022,232.93347168,273.73425293,-268.915924072,98.6603240967,234.607635498,273.812072754,212.325973511,72.4174804688,230.55229187,273.363372803,212.325973511,70.5114974976,230.072418213,273.308990479,212.325973511,92.4214248657,232.341110229,273.408905029,2987.41308594
