x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2070,precipitation_2070,air_temperature_2070,ocean_temperature_2070,bed_rock_elevation_2071,precipitation_2071,air_temperature_2071,ocean_temperature_2071,bed_rock_elevation_2072,precipitation_2072,air_temperature_2072,ocean_temperature_2072,ice_thickness
121600.0,0.0,193.689987183,73.6846313477,229.062973022,271.959655762,-581.70690918,89.9860229492,230.729690552,273.881988525,205.324447632,74.5565719604,229.380432129,272.490112305,-529.01574707,60.1270980835,226.195449829,272.002441406,-0.792968153954,106.556854248,230.511291504,271.96307373,-71.9562072754,61.5018730164,226.029678345,271.973022461,557.948181152,99.9733276367,229.651184082,271.951690674,-80.1769256592,79.6742706299,227.751998901,271.956054688,-49.7844772339,68.5672454834,227.548782349,271.978912354,193.689987183,72.694152832,228.980072021,271.973419189,193.689987183,83.7923126221,229.226425171,271.97567749,193.689987183,55.0397338867,227.51789856,271.961425781,2771.13891602
243200.0,0.0,-71.9562072754,61.5018730164,226.029678345,271.973022461,205.324447632,74.5565719604,229.380432129,272.490112305,-529.01574707,60.1270980835,226.195449829,272.002441406,218.144744873,56.9269485474,226.419586182,272.099945068,193.689987183,73.6846313477,229.062973022,271.959655762,-209.028106689,64.499130249,226.2290802,272.030578613,-80.1769256592,79.6742706299,227.751998901,271.956054688,-49.7844772339,68.5672454834,227.548782349,271.978912354,-338.899505615,62.1750602722,226.277114868,272.061981201,-71.9562072754,64.7426376343,225.983032227,271.982299805,-71.9562072754,65.5106506348,226.061157227,271.985534668,-71.9562072754,48.8283462524,224.434997559,271.975158691,3106.39916992
364800.0,0.0,-209.028106689,64.499130249,226.2290802,272.030578613,-529.01574707,60.1270980835,226.195449829,272.002441406,218.144744873,56.9269485474,226.419586182,272.099945068,108.939491272,50.2351646423,225.333007812,272.217651367,-71.9562072754,61.5018730164,226.029678345,271.973022461,149.308883667,55.4524536133,225.994903564,272.176116943,-49.7844772339,68.5672454834,227.548782349,271.978912354,-338.899505615,62.1750602722,226.277114868,272.061981201,-32.3933525085,60.359375,226.672927856,272.164276123,-209.028106689,63.1776733398,226.11026001,272.041595459,-209.028106689,63.7351570129,226.25630188,272.039764404,-209.028106689,45.6607055664,224.506118774,272.025817871,3350.05859375
486400.0,0.0,149.308883667,55.4524536133,225.994903564,272.176116943,218.144744873,56.9269485474,226.419586182,272.099945068,108.939491272,50.2351646423,225.333007812,272.217651367,390.185516357,45.1116294861,224.354873657,272.325805664,-209.028106689,64.499130249,226.2290802,272.030578613,427.880279541,52.5541496277,225.548202515,272.289154053,-338.899505615,62.1750602722,226.277114868,272.061981201,-32.3933525085,60.359375,226.672927856,272.164276123,117.587623596,55.5891532898,226.094161987,272.264801025,149.308883667,54.1127624512,225.899139404,272.196929932,149.308883667,58.3020362854,225.964797974,272.179321289,149.308883667,36.9258232117,224.314910889,272.157104492,3108.55883789
608000.0,0.0,427.880279541,52.5541496277,225.548202515,272.289154053,108.939491272,50.2351646423,225.333007812,272.217651367,390.185516357,45.1116294861,224.354873657,272.325805664,703.465698242,41.0113792419,222.456878662,272.422973633,149.308883667,55.4524536133,225.994903564,272.176116943,575.132873535,44.1623687744,223.616333008,272.388519287,-32.3933525085,60.359375,226.672927856,272.164276123,117.587623596,55.5891532898,226.094161987,272.264801025,377.878448486,49.6298065186,225.226989746,272.36026001,427.880279541,50.9906768799,225.524749756,272.316680908,427.880279541,55.3212356567,225.315155029,272.282928467,427.880279541,34.5129394531,224.040756226,272.248168945,2953.02270508
729600.0,0.0,575.132873535,44.1623687744,223.616333008,272.388519287,390.185516357,45.1116294861,224.354873657,272.325805664,703.465698242,41.0113792419,222.456878662,272.422973633,1225.84802246,39.6551780701,221.541931152,272.513763428,427.880279541,52.5541496277,225.548202515,272.289154053,1250.2265625,42.1910896301,222.12562561,272.481994629,117.587623596,55.5891532898,226.094161987,272.264801025,377.878448486,49.6298065186,225.226989746,272.36026001,619.901611328,45.587802887,224.026443481,272.452575684,575.132873535,45.51146698,223.44960022,272.423522949,575.132873535,49.3749313354,223.221313477,272.377349854,575.132873535,28.280632019,222.189498901,272.332489014,2929.63500977
851200.0,0.0,1250.2265625,42.1910896301,222.12562561,272.481994629,703.465698242,41.0113792419,222.456878662,272.422973633,1225.84802246,39.6551780701,221.541931152,272.513763428,1038.28918457,33.3121795654,220.158172607,272.608642578,575.132873535,44.1623687744,223.616333008,272.388519287,976.229492188,35.8712768555,221.520370483,272.579833984,377.878448486,49.6298065186,225.226989746,272.36026001,619.901611328,45.587802887,224.026443481,272.452575684,437.181396484,36.9406890869,222.407089233,272.549682617,1250.2265625,42.7524108887,221.898086548,272.526031494,1250.2265625,51.0000305176,221.596405029,272.469604492,1250.2265625,28.173034668,220.800476074,272.416137695,2382.29907227
972800.0,0.0,976.229492188,35.8712768555,221.520370483,272.579833984,1225.84802246,39.6551780701,221.541931152,272.513763428,1038.28918457,33.3121795654,220.158172607,272.608642578,1829.17492676,37.7988815308,221.539810181,272.705444336,1250.2265625,42.1910896301,222.12562561,272.481994629,603.790405273,35.90675354,220.253295898,272.673461914,619.901611328,45.587802887,224.026443481,272.452575684,437.181396484,36.9406890869,222.407089233,272.549682617,546.353515625,36.3640480042,221.260757446,272.639862061,976.229492188,34.9083328247,221.391220093,272.635620117,976.229492188,43.5971298218,220.920547485,272.569824219,976.229492188,25.9442825317,219.993362427,272.508483887,2764.26782227
1094400.0,0.0,603.790405273,35.90675354,220.253295898,272.673461914,1038.28918457,33.3121795654,220.158172607,272.608642578,1829.17492676,37.7988815308,221.539810181,272.705444336,647.663085938,53.4744415283,224.272689819,272.830200195,976.229492188,35.8712768555,221.520370483,272.579833984,204.688781738,40.7530479431,221.847259521,272.765625,437.181396484,36.9406890869,222.407089233,272.549682617,546.353515625,36.3640480042,221.260757446,272.639862061,753.810913086,33.5740509033,221.72064209,272.724639893,603.790405273,33.7267150879,220.228652954,272.742584229,603.790405273,38.4857559204,219.80267334,272.668945312,603.790405273,26.0947113037,218.713607788,272.601196289,3162.22241211
1216000.0,0.0,204.688781738,40.7530479431,221.847259521,272.765625,1829.17492676,37.7988815308,221.539810181,272.705444336,647.663085938,53.4744415283,224.272689819,272.830200195,567.176452637,58.0509719849,227.294921875,272.93170166,603.790405273,35.90675354,220.253295898,272.673461914,63.2046966553,45.7391586304,224.116073608,272.83114624,546.353515625,36.3640480042,221.260757446,272.639862061,753.810913086,33.5740509033,221.72064209,272.724639893,755.131896973,35.5560073853,222.522750854,272.795410156,204.688781738,40.1412582397,221.854904175,272.848724365,204.688781738,39.9746704102,221.290634155,272.76864624,204.688781738,34.4494552612,220.58241272,272.693511963,3501.10351562
1337600.0,0.0,63.2046966553,45.7391586304,224.116073608,272.83114624,647.663085938,53.4744415283,224.272689819,272.830200195,567.176452637,58.0509719849,227.294921875,272.93170166,487.652709961,61.0972480774,229.106262207,272.851928711,204.688781738,40.7530479431,221.847259521,272.765625,437.674224854,52.4416465759,226.281906128,272.855102539,753.810913086,33.5740509033,221.72064209,272.724639893,755.131896973,35.5560073853,222.522750854,272.795410156,688.013916016,37.808631897,223.985427856,272.850341797,63.2046966553,47.374874115,224.257843018,272.921936035,63.2046966553,42.779296875,223.566940308,272.839630127,63.2046966553,43.1136283875,223.277191162,272.748168945,3571.56079102
1459200.0,0.0,437.674224854,52.4416465759,226.281906128,272.855102539,567.176452637,58.0509719849,227.294921875,272.93170166,487.652709961,61.0972480774,229.106262207,272.851928711,584.417114258,67.588218689,230.564376831,272.828857422,63.2046966553,45.7391586304,224.116073608,272.83114624,598.919616699,57.7811126709,227.9347229,272.879974365,755.131896973,35.5560073853,222.522750854,272.795410156,688.013916016,37.808631897,223.985427856,272.850341797,588.407775879,48.0885505676,225.377731323,272.906402588,437.674224854,55.0073280334,226.390411377,272.94039917,437.674224854,47.3753967285,225.591186523,272.862548828,437.674224854,53.7364654541,225.528045654,272.741363525,3155.69726562
1580800.0,0.0,598.919616699,57.7811126709,227.9347229,272.879974365,487.652709961,61.0972480774,229.106262207,272.851928711,584.417114258,67.588218689,230.564376831,272.828857422,648.122009277,81.376083374,231.977050781,272.861206055,437.674224854,52.4416465759,226.281906128,272.855102539,560.920593262,70.6572875977,229.216690063,272.925964355,688.013916016,37.808631897,223.985427856,272.850341797,588.407775879,48.0885505676,225.377731323,272.906402588,244.474212646,65.053855896,226.759490967,272.969665527,598.919616699,61.8825531006,227.992248535,272.948394775,598.919616699,50.2446556091,227.174224854,272.881622314,598.919616699,60.2486000061,227.19821167,272.727386475,2958.84741211
1702400.0,0.0,560.920593262,70.6572875977,229.216690063,272.925964355,584.417114258,67.588218689,230.564376831,272.828857422,648.122009277,81.376083374,231.977050781,272.861206055,524.02947998,101.471389771,233.843032837,272.924530029,598.919616699,57.7811126709,227.9347229,272.879974365,595.49041748,87.7803192139,231.46812439,272.993286133,588.407775879,48.0885505676,225.377731323,272.906402588,244.474212646,65.053855896,226.759490967,272.969665527,34.1237754822,87.6986923218,228.993499756,273.042388916,560.920593262,70.3721008301,229.097885132,272.971038818,560.920593262,58.0439796448,228.418518066,272.920715332,560.920593262,67.5944290161,228.479171753,272.740447998,2946.59033203
1824000.0,0.0,595.49041748,87.7803192139,231.46812439,272.993286133,648.122009277,81.376083374,231.977050781,272.861206055,524.02947998,101.471389771,233.843032837,272.924530029,144.131072998,118.748321533,235.663925171,273.019226074,560.920593262,70.6572875977,229.216690063,272.925964355,321.243652344,119.979278564,234.000778198,273.07989502,244.474212646,65.053855896,226.759490967,272.969665527,34.1237754822,87.6986923218,228.993499756,273.042388916,391.164031982,108.580337524,232.21736145,273.12109375,595.49041748,80.2927017212,231.050857544,273.011657715,595.49041748,71.465675354,230.515090942,272.982910156,595.49041748,82.3656463623,230.549942017,272.779449463,2796.05126953
1945600.0,0.0,321.243652344,119.979278564,234.000778198,273.07989502,524.02947998,101.471389771,233.843032837,272.924530029,144.131072998,118.748321533,235.663925171,273.019226074,86.787727356,167.942626953,238.177047729,273.14743042,595.49041748,87.7803192139,231.46812439,272.993286133,51.176197052,159.978042603,236.640914917,273.186126709,34.1237754822,87.6986923218,228.993499756,273.042388916,391.164031982,108.580337524,232.21736145,273.12109375,109.676109314,127.838592529,235.394439697,273.204528809,321.243652344,105.340713501,233.37487793,273.072418213,321.243652344,95.4840087891,233.012542725,273.069122314,321.243652344,119.948028564,233.058410645,272.842651367,2842.71875
2067200.0,0.0,51.176197052,159.978042603,236.640914917,273.186126709,144.131072998,118.748321533,235.663925171,273.019226074,86.787727356,167.942626953,238.177047729,273.14743042,-93.6902542114,229.594009399,242.253662109,273.361968994,321.243652344,119.979278564,234.000778198,273.07989502,6.23662614822,203.733795166,240.821502686,273.248535156,391.164031982,108.580337524,232.21736145,273.12109375,109.676109314,127.838592529,235.394439697,273.204528809,296.607269287,167.675521851,238.980422974,273.340393066,51.176197052,133.883483887,236.077575684,273.1640625,51.176197052,117.504821777,235.63835144,273.187805176,51.176197052,164.834350586,235.824951172,272.931304932,2852.52001953
2188800.0,0.0,6.23662614822,203.733795166,240.821502686,273.248535156,86.787727356,167.942626953,238.177047729,273.14743042,-93.6902542114,229.594009399,242.253662109,273.361968994,-202.281326294,373.337768555,246.787811279,273.717163086,51.176197052,159.978042603,236.640914917,273.186126709,154.34223938,281.557067871,245.432937622,273.387664795,109.676109314,127.838592529,235.394439697,273.204528809,296.607269287,167.675521851,238.980422974,273.340393066,427.512268066,226.700042725,243.842468262,273.367919922,6.23662614822,169.655227661,240.176071167,273.278564453,6.23662614822,140.585113525,239.714645386,273.287506104,6.23662614822,210.367675781,240.214920044,273.045623779,2550.49511719
2310400.0,0.0,154.34223938,281.557067871,245.432937622,273.387664795,-93.6902542114,229.594009399,242.253662109,273.361968994,-202.281326294,373.337768555,246.787811279,273.717163086,-277.738830566,638.791687012,252.7631073,273.63293457,6.23662614822,203.733795166,240.821502686,273.248535156,-88.0944061279,440.942993164,250.922103882,273.741729736,296.607269287,167.675521851,238.980422974,273.340393066,427.512268066,226.700042725,243.842468262,273.367919922,58.2881126404,382.928649902,249.252929688,273.575042725,154.34223938,239.445800781,244.712646484,273.324951172,154.34223938,194.427978516,244.379562378,273.421295166,154.34223938,293.027984619,245.047332764,273.108612061,1957.86108398
2432000.0,0.0,-88.0944061279,440.942993164,250.922103882,273.741729736,-202.281326294,373.337768555,246.787811279,273.717163086,-277.738830566,638.791687012,252.7631073,273.63293457,-450.161315918,534.646911621,259.410522461,273.810821533,154.34223938,281.557067871,245.432937622,273.387664795,97.7045288086,463.357086182,263.025726318,273.67565918,427.512268066,226.700042725,243.842468262,273.367919922,58.2881126404,382.928649902,249.252929688,273.575042725,-42.7953414917,774.708740234,258.619537354,273.867675781,-88.0944061279,349.76739502,250.214889526,273.564605713,-88.0944061279,259.748840332,249.890701294,273.524200439,-88.0944061279,462.199279785,250.600692749,273.592010498,1688.1463623
2553600.0,0.0,97.7045288086,463.357086182,263.025726318,273.67565918,-277.738830566,638.791687012,252.7631073,273.63293457,-450.161315918,534.646911621,259.410522461,273.810821533,0.0,0.0,0.0,0.0,-88.0944061279,440.942993164,250.922103882,273.741729736,0.0,0.0,0.0,0.0,58.2881126404,382.928649902,249.252929688,273.575042725,-42.7953414917,774.708740234,258.619537354,273.867675781,0.340669959784,911.082092285,267.961730957,273.120056152,97.7045288086,456.995452881,262.347045898,273.372467041,97.7045288086,248.864196777,262.267700195,273.321350098,97.7045288086,550.406677246,262.225830078,273.376251221,81.3420639038
-1824000.0,-121600.0,-322.052520752,1593.92675781,261.085174561,272.130371094,0.0,0.0,0.0,0.0,-125.948554993,1305.65563965,260.922668457,272.403717041,-719.827026367,573.649902344,254.997253418,272.046936035,0.0,0.0,0.0,0.0,-729.791503906,544.652648926,255.837173462,272.080627441,6.4892783165,1104.48217773,265.617401123,273.356536865,-190.30696106,1119.58764648,261.886260986,272.464752197,2.09589195251,627.958374023,258.966033936,272.216430664,-322.052520752,1666.94384766,262.21005249,272.086853027,-322.052520752,1325.30175781,260.653594971,272.085754395,-322.052520752,1840.85339355,262.434112549,272.117156982,435.864746094
-1702400.0,-121600.0,-729.791503906,544.652648926,255.837173462,272.080627441,-125.948554993,1305.65563965,260.922668457,272.403717041,-719.827026367,573.649902344,254.997253418,272.046936035,-828.793823242,719.577636719,253.667617798,272.038146973,-322.052520752,1593.92675781,261.085174561,272.130371094,-1253.16430664,748.391723633,254.972595215,272.082183838,-190.30696106,1119.58764648,261.886260986,272.464752197,2.09589195251,627.958374023,258.966033936,272.216430664,-1218.43737793,936.073303223,258.117462158,272.146728516,-729.791503906,581.828857422,256.713317871,272.082885742,-729.791503906,473.628723145,255.438095093,272.078338623,-729.791503906,762.588623047,256.879119873,272.103485107,1688.78186035
-1580800.0,-121600.0,-1253.16430664,748.391723633,254.972595215,272.082183838,-719.827026367,573.649902344,254.997253418,272.046936035,-828.793823242,719.577636719,253.667617798,272.038146973,-1155.15588379,583.69909668,249.743606567,273.86605835,-729.791503906,544.652648926,255.837173462,272.080627441,-638.910705566,715.074645996,251.785964966,272.090881348,2.09589195251,627.958374023,258.966033936,272.216430664,-1218.43737793,936.073303223,258.117462158,272.146728516,-1096.1784668,777.314147949,253.05229187,272.128112793,-1253.16430664,746.255004883,255.93119812,272.083465576,-1253.16430664,665.013061523,254.511367798,272.078094482,-1253.16430664,931.71472168,256.021118164,272.105041504,2107.65625
-1459200.0,-121600.0,-638.910705566,715.074645996,251.785964966,272.090881348,-828.793823242,719.577636719,253.667617798,272.038146973,-1155.15588379,583.69909668,249.743606567,273.86605835,-433.412353516,388.608947754,247.601104736,273.654388428,-1253.16430664,748.391723633,254.972595215,272.082183838,-1979.23632812,438.709686279,247.388015747,272.05267334,-1218.43737793,936.073303223,258.117462158,272.146728516,-1096.1784668,777.314147949,253.05229187,272.128112793,-1654.09606934,473.835876465,249.331832886,272.109313965,-638.910705566,783.391113281,253.058822632,272.090362549,-638.910705566,571.394470215,251.75718689,272.085906982,-638.910705566,895.085571289,253.022659302,272.11428833,1870.12548828
-1337600.0,-121600.0,-1979.23632812,438.709686279,247.388015747,272.05267334,-1155.15588379,583.69909668,249.743606567,273.86605835,-433.412353516,388.608947754,247.601104736,273.654388428,-155.140487671,269.163879395,245.360366821,272.172515869,-638.910705566,715.074645996,251.785964966,272.090881348,-1747.34204102,347.905334473,245.847991943,272.040679932,-1096.1784668,777.314147949,253.05229187,272.128112793,-1654.09606934,473.835876465,249.331832886,272.109313965,-869.908569336,417.57421875,247.157516479,272.093170166,-1979.23632812,507.970825195,248.67868042,272.053741455,-1979.23632812,337.980957031,247.402099609,272.048095703,-1979.23632812,573.39465332,248.573974609,272.075683594,3547.61547852
-1216000.0,-121600.0,-1747.34204102,347.905334473,245.847991943,272.040679932,-433.412353516,388.608947754,247.601104736,273.654388428,-155.140487671,269.163879395,245.360366821,272.172515869,712.04296875,228.363525391,244.35874939,272.328338623,-1979.23632812,438.709686279,247.388015747,272.05267334,-657.621704102,246.490615845,244.1275177,272.034851074,-1654.09606934,473.835876465,249.331832886,272.109313965,-869.908569336,417.57421875,247.157516479,272.093170166,-1447.26550293,256.868988037,244.84664917,272.082214355,-1747.34204102,386.992004395,246.961334229,272.041595459,-1747.34204102,286.194824219,246.07434082,272.035888672,-1747.34204102,434.909790039,246.916854858,272.063659668,3526.19995117
-1094400.0,-121600.0,-657.621704102,246.490615845,244.1275177,272.034851074,-155.140487671,269.163879395,245.360366821,272.172515869,712.04296875,228.363525391,244.35874939,272.328338623,-320.154296875,252.480957031,244.467803955,272.600036621,-1747.34204102,347.905334473,245.847991943,272.040679932,520.766052246,159.928268433,242.903289795,271.918060303,-869.908569336,417.57421875,247.157516479,272.093170166,-1447.26550293,256.868988037,244.84664917,272.082214355,-731.77557373,195.998474121,244.572341919,272.406738281,-657.621704102,282.083099365,245.138977051,272.035705566,-657.621704102,212.521194458,244.679000854,272.029937744,-657.621704102,314.858459473,245.005630493,272.057830811,2666.44458008
-972800.0,-121600.0,520.766052246,159.928268433,242.903289795,271.918060303,712.04296875,228.363525391,244.35874939,272.328338623,-320.154296875,252.480957031,244.467803955,272.600036621,-432.344909668,256.525817871,243.910522461,273.635559082,-657.621704102,246.490615845,244.1275177,272.034851074,220.606796265,181.164321899,242.807495117,272.042877197,-1447.26550293,256.868988037,244.84664917,272.082214355,-731.77557373,195.998474121,244.572341919,272.406738281,-55.4146652222,181.01373291,244.891815186,271.987609863,520.766052246,176.990325928,244.112167358,271.918670654,520.766052246,142.852813721,243.875289917,271.940185547,520.766052246,202.004577637,243.676391602,271.932678223,1656.29663086
-851200.0,-121600.0,220.606796265,181.164321899,242.807495117,272.042877197,-320.154296875,252.480957031,244.467803955,272.600036621,-432.344909668,256.525817871,243.910522461,273.635559082,-289.101623535,235.733123779,243.526870728,273.51864624,520.766052246,159.928268433,242.903289795,271.918060303,-677.793212891,199.626251221,242.185501099,273.90637207,-731.77557373,195.998474121,244.572341919,272.406738281,-55.4146652222,181.01373291,244.891815186,271.987609863,252.832427979,224.340164185,246.801574707,272.042144775,220.606796265,179.651123047,243.920349121,272.002746582,220.606796265,177.498413086,243.935058594,271.989135742,220.606796265,212.227783203,243.683227539,271.9972229,1852.14599609
-729600.0,-121600.0,-677.793212891,199.626251221,242.185501099,273.90637207,-432.344909668,256.525817871,243.910522461,273.635559082,-289.101623535,235.733123779,243.526870728,273.51864624,132.528747559,213.711227417,242.16986084,272.314300537,220.606796265,181.164321899,242.807495117,272.042877197,-30.9355373383,240.750610352,242.086364746,272.213867188,-55.4146652222,181.01373291,244.891815186,271.987609863,252.832427979,224.340164185,246.801574707,272.042144775,-133.87298584,285.573577881,246.737640381,271.870697021,-677.793212891,196.659210205,243.332305908,273.711242676,-677.793212891,230.405212402,242.840759277,273.795562744,-677.793212891,241.492614746,242.264465332,273.860137939,2670.41259766
-608000.0,-121600.0,-30.9355373383,240.750610352,242.086364746,272.213867188,-289.101623535,235.733123779,243.526870728,273.51864624,132.528747559,213.711227417,242.16986084,272.314300537,1519.92724609,226.409820557,240.737304688,272.268463135,-677.793212891,199.626251221,242.185501099,273.90637207,827.199523926,224.663375854,240.108032227,272.170623779,252.832427979,224.340164185,246.801574707,272.042144775,-133.87298584,285.573577881,246.737640381,271.870697021,1059.86547852,269.175201416,244.159057617,272.087860107,-30.9355373383,240.546859741,243.253356934,272.183837891,-30.9355373383,264.991699219,242.0990448,271.976013184,-30.9355373383,281.29296875,241.454589844,271.725982666,2158.74902344
-486400.0,-121600.0,827.199523926,224.663375854,240.108032227,272.170623779,132.528747559,213.711227417,242.16986084,272.314300537,1519.92724609,226.409820557,240.737304688,272.268463135,-445.932952881,198.276199341,240.353134155,273.75604248,-30.9355373383,240.750610352,242.086364746,272.213867188,266.250183105,160.327392578,237.875015259,272.092224121,-133.87298584,285.573577881,246.737640381,271.870697021,1059.86547852,269.175201416,244.159057617,272.087860107,1585.59899902,206.710327148,240.004760742,272.05090332,827.199523926,232.208770752,240.91317749,272.159606934,827.199523926,227.727890015,240.208084106,272.095245361,827.199523926,251.390411377,239.10307312,272.083496094,1621.17004395
-364800.0,-121600.0,266.250183105,160.327392578,237.875015259,272.092224121,1519.92724609,226.409820557,240.737304688,272.268463135,-445.932952881,198.276199341,240.353134155,273.75604248,393.474578857,146.784973145,235.238098145,272.05078125,827.199523926,224.663375854,240.108032227,272.170623779,927.987060547,139.883224487,235.725357056,272.030273438,1059.86547852,269.175201416,244.159057617,272.087860107,1585.59899902,206.710327148,240.004760742,272.05090332,1324.15405273,115.37184906,238.268844604,272.02722168,266.250183105,174.727157593,238.581008911,272.083465576,266.250183105,155.538696289,238.077606201,272.059143066,266.250183105,180.201797485,236.727432251,272.079681396,2321.44238281
-243200.0,-121600.0,927.987060547,139.883224487,235.725357056,272.030273438,-445.932952881,198.276199341,240.353134155,273.75604248,393.474578857,146.784973145,235.238098145,272.05078125,-16.7629356384,117.183242798,230.864715576,271.905853271,266.250183105,160.327392578,237.875015259,272.092224121,196.313491821,115.523445129,231.885238647,271.948791504,1585.59899902,206.710327148,240.004760742,272.05090332,1324.15405273,115.37184906,238.268844604,272.02722168,1988.41064453,133.296920776,236.033233643,271.986999512,927.987060547,156.569854736,236.287155151,272.030426025,927.987060547,141.524841309,236.147674561,272.01940918,927.987060547,154.201019287,234.708953857,272.038116455,1803.22680664
-121600.0,-121600.0,196.313491821,115.523445129,231.885238647,271.948791504,393.474578857,146.784973145,235.238098145,272.05078125,-16.7629356384,117.183242798,230.864715576,271.905853271,-0.792968153954,106.556854248,230.511291504,271.96307373,927.987060547,139.883224487,235.725357056,272.030273438,557.948181152,99.9733276367,229.651184082,271.951690674,1324.15405273,115.37184906,238.268844604,272.02722168,1988.41064453,133.296920776,236.033233643,271.986999512,1164.8927002,67.2158508301,232.839767456,271.970123291,196.313491821,128.031295776,232.278823853,271.961883545,196.313491821,120.813819885,232.223693848,271.955871582,196.313491821,118.294319153,230.797714233,271.960540771,2688.65234375
0.0,-121600.0,557.948181152,99.9733276367,229.651184082,271.951690674,-16.7629356384,117.183242798,230.864715576,271.905853271,-0.792968153954,106.556854248,230.511291504,271.96307373,193.689987183,73.6846313477,229.062973022,271.959655762,196.313491821,115.523445129,231.885238647,271.948791504,-80.1769256592,79.6742706299,227.751998901,271.956054688,1988.41064453,133.296920776,236.033233643,271.986999512,1164.8927002,67.2158508301,232.839767456,271.970123291,-18.1617946625,60.2653083801,230.830718994,271.978210449,557.948181152,110.560180664,229.88923645,271.967102051,557.948181152,105.352172852,229.921264648,271.967468262,557.948181152,100.414710999,228.367767334,271.97644043,2481.75683594
121600.0,-121600.0,-80.1769256592,79.6742706299,227.751998901,271.956054688,-0.792968153954,106.556854248,230.511291504,271.96307373,193.689987183,73.6846313477,229.062973022,271.959655762,-71.9562072754,61.5018730164,226.029678345,271.973022461,557.948181152,99.9733276367,229.651184082,271.951690674,-49.7844772339,68.5672454834,227.548782349,271.978912354,1164.8927002,67.2158508301,232.839767456,271.970123291,-18.1617946625,60.2653083801,230.830718994,271.978210449,-41.3307342529,65.3372192383,229.488296509,272.009735107,-80.1769256592,80.6290359497,227.854980469,271.972167969,-80.1769256592,80.8737945557,227.914199829,271.980926514,-80.1769256592,69.9234695435,226.434967041,271.991333008,3127.6081543
243200.0,-121600.0,-49.7844772339,68.5672454834,227.548782349,271.978912354,193.689987183,73.6846313477,229.062973022,271.959655762,-71.9562072754,61.5018730164,226.029678345,271.973022461,-209.028106689,64.499130249,226.2290802,272.030578613,-80.1769256592,79.6742706299,227.751998901,271.956054688,-338.899505615,62.1750602722,226.277114868,272.061981201,-18.1617946625,60.2653083801,230.830718994,271.978210449,-41.3307342529,65.3372192383,229.488296509,272.009735107,-134.900741577,59.1786422729,228.419754028,272.075775146,-49.7844772339,67.5838851929,227.685150146,271.99508667,-49.7844772339,65.5999526978,227.622589111,272.002960205,-49.7844772339,54.5397529602,226.123260498,271.974151611,3091.20556641
364800.0,-121600.0,-338.899505615,62.1750602722,226.277114868,272.061981201,-71.9562072754,61.5018730164,226.029678345,271.973022461,-209.028106689,64.499130249,226.2290802,272.030578613,149.308883667,55.4524536133,225.994903564,272.176116943,-49.7844772339,68.5672454834,227.548782349,271.978912354,-32.3933525085,60.359375,226.672927856,272.164276123,-41.3307342529,65.3372192383,229.488296509,272.009735107,-134.900741577,59.1786422729,228.419754028,272.075775146,83.6494979858,55.5135574341,227.730010986,272.15802002,-338.899505615,64.6490402222,226.259414673,272.077545166,-338.899505615,63.3422775269,226.25289917,272.061248779,-338.899505615,50.0077896118,224.628173828,272.04196167,3409.58349609
486400.0,-121600.0,-32.3933525085,60.359375,226.672927856,272.164276123,-209.028106689,64.499130249,226.2290802,272.030578613,149.308883667,55.4524536133,225.994903564,272.176116943,427.880279541,52.5541496277,225.548202515,272.289154053,-338.899505615,62.1750602722,226.277114868,272.061981201,117.587623596,55.5891532898,226.094161987,272.264801025,-134.900741577,59.1786422729,228.419754028,272.075775146,83.6494979858,55.5135574341,227.730010986,272.15802002,90.1943130493,51.0333633423,227.270629883,272.246551514,-32.3933525085,59.554473877,226.65435791,272.182617188,-32.3933525085,61.52759552,226.566375732,272.153564453,-32.3933525085,45.0617294312,224.977111816,272.123962402,3184.24755859
608000.0,-121600.0,117.587623596,55.5891532898,226.094161987,272.264801025,149.308883667,55.4524536133,225.994903564,272.176116943,427.880279541,52.5541496277,225.548202515,272.289154053,575.132873535,44.1623687744,223.616333008,272.388519287,-32.3933525085,60.359375,226.672927856,272.164276123,377.878448486,49.6298065186,225.226989746,272.36026001,83.6494979858,55.5135574341,227.730010986,272.15802002,90.1943130493,51.0333633423,227.270629883,272.246551514,-272.628601074,52.6787796021,226.274765015,272.335662842,117.587623596,53.0869674683,226.081161499,272.286895752,117.587623596,57.5822525024,225.891143799,272.245910645,117.587623596,37.1593093872,224.482406616,272.204803467,3138.40551758
