x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2030,precipitation_2030,air_temperature_2030,ocean_temperature_2030,bed_rock_elevation_2031,precipitation_2031,air_temperature_2031,ocean_temperature_2031,bed_rock_elevation_2032,precipitation_2032,air_temperature_2032,ocean_temperature_2032,ice_thickness
-1459200.0,-364800.0,-773.739929199,558.020141602,250.674804688,272.024139404,-1219.4050293,854.879882812,253.539260864,271.975280762,-1100.31835938,649.507385254,249.102111816,271.956207275,-1659.99145508,378.216003418,245.567123413,271.937164307,-85.6057434082,1084.00134277,257.290618896,272.255218506,-1584.35461426,474.754150391,246.692565918,271.994262695,0.0,0.0,0.0,0.0,-1046.48217773,991.221679688,251.779098511,272.09487915,-1333.42871094,515.683898926,246.972381592,272.040405273,-773.739929199,367.01574707,251.000335693,272.01852417,-773.739929199,528.355163574,250.322769165,272.004302979,-773.739929199,485.893859863,251.415359497,272.002502441,1582.07666016
-1337600.0,-364800.0,-1584.35461426,474.754150391,246.692565918,271.994262695,-1100.31835938,649.507385254,249.102111816,271.956207275,-1659.99145508,378.216003418,245.567123413,271.937164307,-875.889892578,349.414154053,243.290023804,271.920898438,-773.739929199,558.020141602,250.674804688,272.024139404,-1309.55908203,425.343444824,244.955871582,271.970397949,-1046.48217773,991.221679688,251.779098511,272.09487915,-1333.42871094,515.683898926,246.972381592,272.040405273,-1468.9041748,479.858276367,245.01385498,272.008575439,-1584.35461426,368.440826416,246.834350586,271.988647461,-1584.35461426,479.74017334,246.621780396,271.974395752,-1584.35461426,467.094451904,247.27986145,271.972869873,2772.14599609
-1216000.0,-364800.0,-1309.55908203,425.343444824,244.955871582,271.970397949,-1659.99145508,378.216003418,245.567123413,271.937164307,-875.889892578,349.414154053,243.290023804,271.920898438,-1452.40307617,214.036956787,240.829437256,271.909881592,-1584.35461426,474.754150391,246.692565918,271.994262695,-818.139404297,235.261169434,242.726760864,271.954498291,-1333.42871094,515.683898926,246.972381592,272.040405273,-1468.9041748,479.858276367,245.01385498,272.008575439,-950.721557617,201.466140747,243.102661133,271.920288086,-1309.55908203,358.172363281,245.079498291,271.964813232,-1309.55908203,427.42376709,244.831817627,271.950531006,-1309.55908203,426.137573242,245.429138184,271.94909668,2812.76879883
-1094400.0,-364800.0,-818.139404297,235.261169434,242.726760864,271.954498291,-875.889892578,349.414154053,243.290023804,271.920898438,-1452.40307617,214.036956787,240.829437256,271.909881592,-735.522644043,173.203491211,240.679168701,271.832397461,-1309.55908203,425.343444824,244.955871582,271.970397949,-1807.57897949,192.491973877,242.681274414,271.872558594,-1468.9041748,479.858276367,245.01385498,272.008575439,-950.721557617,201.466140747,243.102661133,271.920288086,-1032.72485352,131.801055908,243.810913086,271.908691406,-818.139404297,194.003097534,242.709075928,271.948913574,-818.139404297,226.021377563,242.618255615,271.934631348,-818.139404297,239.347946167,243.223724365,271.933197021,2622.53930664
-972800.0,-364800.0,-1807.57897949,192.491973877,242.681274414,271.872558594,-1452.40307617,214.036956787,240.829437256,271.909881592,-735.522644043,173.203491211,240.679168701,271.832397461,-57.7768058777,167.109207153,241.193130493,271.785339355,-818.139404297,235.261169434,242.726760864,271.954498291,-215.446014404,149.15322876,244.869018555,271.746948242,-950.721557617,201.466140747,243.102661133,271.920288086,-1032.72485352,131.801055908,243.810913086,271.908691406,-1648.79223633,106.140403748,245.361297607,271.896759033,-1807.57897949,183.69052124,242.433761597,272.030487061,-1807.57897949,170.345626831,242.289733887,271.94329834,-1807.57897949,210.564758301,243.198364258,271.876037598,3587.52148438
-851200.0,-364800.0,-215.446014404,149.15322876,244.869018555,271.746948242,-735.522644043,173.203491211,240.679168701,271.832397461,-57.7768058777,167.109207153,241.193130493,271.785339355,251.587081909,214.236679077,243.128555298,271.796356201,-1807.57897949,192.491973877,242.681274414,271.872558594,-721.393005371,179.121322632,246.575363159,271.819030762,-1032.72485352,131.801055908,243.810913086,271.908691406,-1648.79223633,106.140403748,245.361297607,271.896759033,-1361.92126465,91.8251876831,246.600143433,271.882904053,-215.446014404,142.249313354,244.23765564,272.079681396,-215.446014404,105.637710571,244.161682129,271.890106201,-215.446014404,158.066497803,245.535858154,271.719116211,1793.68774414
-729600.0,-364800.0,-721.393005371,179.121322632,246.575363159,271.819030762,-57.7768058777,167.109207153,241.193130493,271.785339355,251.587081909,214.236679077,243.128555298,271.796356201,-134.229400635,266.515014648,242.801681519,271.816192627,-215.446014404,149.15322876,244.869018555,271.746948242,-274.606170654,159.528671265,247.237594604,271.731903076,-1648.79223633,106.140403748,245.361297607,271.896759033,-1361.92126465,91.8251876831,246.600143433,271.882904053,-594.582397461,83.157119751,245.742172241,271.865264893,-721.393005371,162.726394653,245.85005188,271.994110107,-721.393005371,127.466766357,245.861618042,271.900482178,-721.393005371,168.242446899,247.226196289,271.844177246,1941.89611816
-608000.0,-364800.0,-274.606170654,159.528671265,247.237594604,271.731903076,251.587081909,214.236679077,243.128555298,271.796356201,-134.229400635,266.515014648,242.801681519,271.816192627,1060.20996094,241.658218384,240.184112549,271.773895264,-721.393005371,179.121322632,246.575363159,271.819030762,-1015.3873291,169.878570557,247.622192383,271.838256836,-1361.92126465,91.8251876831,246.600143433,271.882904053,-594.582397461,83.157119751,245.742172241,271.865264893,-1081.38964844,90.021736145,246.442001343,271.844482422,-274.606170654,145.257553101,246.435165405,272.053161621,-274.606170654,109.511550903,246.67791748,271.868408203,-274.606170654,136.794845581,247.795211792,271.700866699,1289.47351074
-486400.0,-364800.0,-1015.3873291,169.878570557,247.622192383,271.838256836,-134.229400635,266.515014648,242.801681519,271.816192627,1060.20996094,241.658218384,240.184112549,271.773895264,1586.19116211,186.288467407,236.127197266,271.798797607,-274.606170654,159.528671265,247.237594604,271.731903076,-721.401794434,246.616928101,248.607147217,271.785064697,-594.582397461,83.157119751,245.742172241,271.865264893,-1081.38964844,90.021736145,246.442001343,271.844482422,-492.112609863,105.237380981,248.154800415,271.7449646,-1015.3873291,160.402618408,247.066955566,271.981018066,-1015.3873291,121.182479858,247.289245605,271.895477295,-1015.3873291,139.804107666,248.250595093,271.831298828,1940.76318359
-364800.0,-364800.0,-721.401794434,246.616928101,248.607147217,271.785064697,1060.20996094,241.658218384,240.184112549,271.773895264,1586.19116211,186.288467407,236.127197266,271.798797607,1324.76623535,105.174560547,234.43788147,271.807983398,-1015.3873291,169.878570557,247.622192383,271.838256836,1368.1307373,214.952651978,241.309112549,271.762664795,-1081.38964844,90.021736145,246.442001343,271.844482422,-492.112609863,105.237380981,248.154800415,271.7449646,-901.36505127,212.84173584,245.780609131,271.800750732,-721.401794434,247.988494873,248.041213989,271.942657471,-721.401794434,213.561889648,248.188415527,271.849700928,-721.401794434,224.331329346,249.153656006,271.799957275,1322.74401855
-243200.0,-364800.0,1368.1307373,214.952651978,241.309112549,271.762664795,1586.19116211,186.288467407,236.127197266,271.798797607,1324.76623535,105.174560547,234.43788147,271.807983398,1988.98718262,127.606307983,232.23274231,271.824432373,-721.401794434,246.616928101,248.607147217,271.785064697,1022.82366943,130.734161377,234.65272522,271.785308838,-492.112609863,105.237380981,248.154800415,271.7449646,-901.36505127,212.84173584,245.780609131,271.800750732,2637.29858398,292.269805908,242.526885986,271.737945557,1368.1307373,187.578369141,240.751937866,271.881103516,1368.1307373,196.064254761,240.805450439,271.809875488,1368.1307373,204.060897827,241.855865479,271.773406982,163.12802124
-121600.0,-364800.0,1022.82366943,130.734161377,234.65272522,271.785308838,1324.76623535,105.174560547,234.43788147,271.807983398,1988.98718262,127.606307983,232.23274231,271.824432373,1165.31347656,64.4230804443,228.923080444,271.844451904,1368.1307373,214.952651978,241.309112549,271.762664795,1608.23461914,58.7846221924,231.946914673,271.799468994,-901.36505127,212.84173584,245.780609131,271.800750732,2637.29858398,292.269805908,242.526885986,271.737945557,2146.55004883,44.9598770142,232.223846436,271.748260498,1022.82366943,86.0812835693,234.193603516,271.858703613,1022.82366943,105.727355957,234.027542114,271.81072998,1022.82366943,122.64566803,235.10005188,271.805053711,922.661621094
0.0,-364800.0,1608.23461914,58.7846221924,231.946914673,271.799468994,1988.98718262,127.606307983,232.23274231,271.824432373,1165.31347656,64.4230804443,228.923080444,271.844451904,-17.8529338837,44.1407089233,226.640213013,271.870025635,1022.82366943,130.734161377,234.65272522,271.785308838,1046.4029541,28.8724136353,230.21661377,271.822357178,2637.29858398,292.269805908,242.526885986,271.737945557,2146.55004883,44.9598770142,232.223846436,271.748260498,2607.6640625,7.76964855194,231.872329712,271.771087646,1608.23461914,24.5756149292,231.688903809,271.850799561,1608.23461914,32.2215843201,231.324386597,271.813812256,1608.23461914,50.8738822937,232.272583008,271.815704346,1273.31994629
121600.0,-364800.0,1046.4029541,28.8724136353,230.21661377,271.822357178,1165.31347656,64.4230804443,228.923080444,271.844451904,-17.8529338837,44.1407089233,226.640213013,271.870025635,-41.0554046631,37.8144340515,225.085357666,271.89944458,1608.23461914,58.7846221924,231.946914673,271.799468994,194.018417358,16.7355899811,227.164825439,271.852325439,2146.55004883,44.9598770142,232.223846436,271.748260498,2607.6640625,7.76964855194,231.872329712,271.771087646,1079.99890137,0.77073097229,230.652191162,271.799621582,1046.4029541,20.7063980103,229.941482544,271.860107422,1046.4029541,18.2413101196,229.685089111,271.8331604,1046.4029541,26.6667137146,230.591796875,271.842346191,1727.74243164
243200.0,-364800.0,194.018417358,16.7355899811,227.164825439,271.852325439,-17.8529338837,44.1407089233,226.640213013,271.870025635,-41.0554046631,37.8144340515,225.085357666,271.89944458,-134.61706543,34.8541297913,224.095932007,271.936431885,1046.4029541,28.8724136353,230.21661377,271.822357178,-1.24649202824,16.9450912476,226.161956787,271.892578125,2607.6640625,7.76964855194,231.872329712,271.771087646,1079.99890137,0.77073097229,230.652191162,271.799621582,83.5387191772,8.76474761963,227.785247803,271.844818115,194.018417358,13.6199064255,226.777603149,271.883514404,194.018417358,16.7647743225,226.362609863,271.863067627,194.018417358,24.5748538971,227.495437622,271.879425049,2629.59179688
364800.0,-364800.0,-1.24649202824,16.9450912476,226.161956787,271.892578125,-41.0554046631,37.8144340515,225.085357666,271.89944458,-134.61706543,34.8541297913,224.095932007,271.936431885,83.8997802734,35.053565979,223.737213135,271.978149414,194.018417358,16.7355899811,227.164825439,271.852325439,-694.469787598,19.8777389526,225.144561768,271.936981201,1079.99890137,0.77073097229,230.652191162,271.799621582,83.5387191772,8.76474761963,227.785247803,271.844818115,14.1320676804,10.1027622223,226.565200806,271.896087646,-1.24649202824,10.5525493622,225.684875488,271.924468994,-1.24649202824,11.3612747192,225.193222046,271.906616211,-1.24649202824,21.4261283875,226.37322998,271.934326172,2830.07885742
486400.0,-364800.0,-694.469787598,19.8777389526,225.144561768,271.936981201,-134.61706543,34.8541297913,224.095932007,271.936431885,83.8997802734,35.053565979,223.737213135,271.978149414,90.3019256592,30.813331604,223.493759155,272.023284912,-1.24649202824,16.9450912476,226.161956787,271.892578125,-69.6388397217,22.3812007904,224.963867188,271.984222412,83.5387191772,8.76474761963,227.785247803,271.844818115,14.1320676804,10.1027622223,226.565200806,271.896087646,-66.676940918,12.6652231216,225.74017334,271.947357178,-694.469787598,15.9962615967,224.544067383,271.972351074,-694.469787598,14.5476646423,223.790222168,271.954833984,-694.469787598,23.4013118744,225.185958862,271.994903564,3550.3203125
608000.0,-364800.0,-69.6388397217,22.3812007904,224.963867188,271.984222412,83.8997802734,35.053565979,223.737213135,271.978149414,90.3019256592,30.813331604,223.493759155,272.023284912,-272.651184082,32.7152290344,222.670761108,272.069610596,-694.469787598,19.8777389526,225.144561768,271.936981201,380.159393311,32.7422866821,224.240158081,272.032562256,14.1320676804,10.1027622223,226.565200806,271.896087646,-66.676940918,12.6652231216,225.74017334,271.947357178,263.021148682,20.4790058136,225.221099854,271.996765137,-69.6388397217,18.12890625,224.285522461,272.019348145,-69.6388397217,14.4983320236,223.502685547,272.002563477,-69.6388397217,22.9908161163,224.766189575,272.053253174,3023.98901367
729600.0,-364800.0,380.159393311,32.7422866821,224.240158081,272.032562256,90.3019256592,30.813331604,223.493759155,272.023284912,-272.651184082,32.7152290344,222.670761108,272.069610596,318.912963867,32.8146286011,221.985107422,272.116333008,-69.6388397217,22.3812007904,224.963867188,271.984222412,384.870239258,31.5524272919,222.993270874,272.08215332,-66.676940918,12.6652231216,225.74017334,271.947357178,263.021148682,20.4790058136,225.221099854,271.996765137,114.321228027,26.8433685303,224.374816895,272.049407959,380.159393311,28.3200206757,223.467788696,272.06048584,380.159393311,24.8241214752,222.662750244,272.046295166,380.159393311,31.2361011505,223.903381348,272.104553223,2650.98168945
851200.0,-364800.0,384.870239258,31.5524272919,222.993270874,272.08215332,-272.651184082,32.7152290344,222.670761108,272.069610596,318.912963867,32.8146286011,221.985107422,272.116333008,447.256317139,25.9710121155,220.824264526,272.165527344,380.159393311,32.7422866821,224.240158081,272.032562256,265.514465332,26.1495933533,221.54347229,272.135681152,263.021148682,20.4790058136,225.221099854,271.996765137,114.321228027,26.8433685303,224.374816895,272.049407959,212.383605957,26.5033454895,222.563964844,272.110076904,384.870239258,26.0818099976,222.291397095,272.097259521,384.870239258,21.5264205933,221.395858765,272.087921143,384.870239258,26.517168045,222.60824585,272.151397705,2803.27880859
972800.0,-364800.0,265.514465332,26.1495933533,221.54347229,272.135681152,318.912963867,32.8146286011,221.985107422,272.116333008,447.256317139,25.9710121155,220.824264526,272.165527344,1120.86328125,25.4410705566,219.945404053,272.209991455,384.870239258,31.5524272919,222.993270874,272.08215332,-122.640472412,27.8691253662,220.06010437,272.183837891,114.321228027,26.8433685303,224.374816895,272.049407959,212.383605957,26.5033454895,222.563964844,272.110076904,140.815231323,28.1098480225,220.873703003,272.168670654,265.514465332,21.9215984344,220.910186768,272.133666992,265.514465332,15.090555191,219.989761353,272.131958008,265.514465332,20.238401413,221.139770508,272.198974609,3015.21118164
1094400.0,-364800.0,-122.640472412,27.8691253662,220.06010437,272.183837891,447.256317139,25.9710121155,220.824264526,272.165527344,1120.86328125,25.4410705566,219.945404053,272.209991455,668.98223877,24.4438896179,219.23991394,272.251068115,265.514465332,26.1495933533,221.54347229,272.135681152,-417.652770996,25.8458805084,219.192337036,272.223754883,212.383605957,26.5033454895,222.563964844,272.110076904,140.815231323,28.1098480225,220.873703003,272.168670654,97.1781234741,26.730890274,220.18927002,272.213684082,-122.640472412,23.1657104492,219.488510132,272.166687012,-122.640472412,15.0437984467,218.553634644,272.17364502,-122.640472412,21.2815208435,219.825485229,272.2421875,3480.47558594
1216000.0,-364800.0,-417.652770996,25.8458805084,219.192337036,272.223754883,1120.86328125,25.4410705566,219.945404053,272.209991455,668.98223877,24.4438896179,219.23991394,272.251068115,433.724304199,23.5831661224,219.03074646,272.289642334,-122.640472412,27.8691253662,220.06010437,272.183837891,-1191.59436035,24.2182807922,218.250610352,272.253417969,140.815231323,28.1098480225,220.873703003,272.168670654,97.1781234741,26.730890274,220.18927002,272.213684082,182.215530396,24.6745128632,220.032363892,272.215545654,-417.652770996,22.3148612976,218.788421631,272.199279785,-417.652770996,13.2820148468,217.720458984,272.214355469,-417.652770996,20.2332725525,219.055908203,272.28326416,3809.80932617
1337600.0,-364800.0,-1191.59436035,24.2182807922,218.250610352,272.253417969,668.98223877,24.4438896179,219.23991394,272.251068115,433.724304199,23.5831661224,219.03074646,272.289642334,1003.78894043,27.0408687592,219.817611694,272.330749512,-417.652770996,25.8458805084,219.192337036,272.223754883,-13.2496929169,25.0235862732,219.552764893,272.285919189,97.1781234741,26.730890274,220.18927002,272.213684082,182.215530396,24.6745128632,220.032363892,272.215545654,171.217849731,27.096704483,220.764160156,272.227752686,-1191.59436035,25.28307724,217.963470459,272.234161377,-1191.59436035,15.1543598175,216.84437561,272.254608154,-1191.59436035,22.8548717499,218.147033691,272.32333374,4571.3046875
1459200.0,-364800.0,-13.2496929169,25.0235862732,219.552764893,272.285919189,433.724304199,23.5831661224,219.03074646,272.289642334,1003.78894043,27.0408687592,219.817611694,272.330749512,174.580383301,34.348197937,220.98765564,272.38458252,-1191.59436035,24.2182807922,218.250610352,272.253417969,46.9063453674,31.7449226379,221.486587524,272.33404541,182.215530396,24.6745128632,220.032363892,272.215545654,171.217849731,27.096704483,220.764160156,272.227752686,-50.5395851135,30.8360519409,222.195388794,272.29800415,-13.2496929169,32.2414665222,219.316680908,272.27734375,-13.2496929169,20.221786499,218.084014893,272.30178833,-13.2496929169,29.9482517242,219.389907837,272.366882324,3442.80395508
1580800.0,-364800.0,46.9063453674,31.7449226379,221.486587524,272.33404541,1003.78894043,27.0408687592,219.817611694,272.330749512,174.580383301,34.348197937,220.98765564,272.38458252,69.8483428955,42.0391197205,222.467025757,272.45199585,-13.2496929169,25.0235862732,219.552764893,272.285919189,274.63848877,38.6618881226,223.245239258,272.389068604,171.217849731,27.096704483,220.764160156,272.227752686,-50.5395851135,30.8360519409,222.195388794,272.29800415,-412.076904297,37.5274467468,223.783691406,272.858215332,46.9063453674,44.7285499573,221.513076782,272.334869385,46.9063453674,28.7146492004,220.118743896,272.363647461,46.9063453674,43.0502243042,221.493545532,272.420898438,3340.11450195
1702400.0,-364800.0,274.63848877,38.6618881226,223.245239258,272.389068604,174.580383301,34.348197937,220.98765564,272.38458252,69.8483428955,42.0391197205,222.467025757,272.45199585,22.0365581512,51.0827331543,224.662078857,272.54888916,46.9063453674,31.7449226379,221.486587524,272.33404541,209.73046875,44.3883895874,225.205612183,272.482788086,-50.5395851135,30.8360519409,222.195388794,272.29800415,-412.076904297,37.5274467468,223.783691406,272.858215332,-472.506622314,51.3285217285,225.547485352,272.930114746,274.63848877,60.4612960815,223.64050293,272.396789551,274.63848877,39.2150039673,222.145355225,272.424163818,274.63848877,56.7056236267,223.633529663,272.488830566,3011.84472656
1824000.0,-364800.0,209.73046875,44.3883895874,225.205612183,272.482788086,69.8483428955,42.0391197205,222.467025757,272.45199585,22.0365581512,51.0827331543,224.662078857,272.54888916,215.974838257,62.1341934204,227.716247559,272.675170898,274.63848877,38.6618881226,223.245239258,272.389068604,95.9381332397,61.1734313965,227.888412476,272.690979004,-412.076904297,37.5274467468,223.783691406,272.858215332,-472.506622314,51.3285217285,225.547485352,272.930114746,-272.357727051,60.998336792,227.264068604,272.812438965,209.73046875,76.506362915,225.890457153,272.473510742,209.73046875,51.8216018677,224.315841675,272.486602783,209.73046875,71.8301925659,225.732421875,272.548400879,2989.76928711
1945600.0,-364800.0,95.9381332397,61.1734313965,227.888412476,272.690979004,22.0365581512,51.0827331543,224.662078857,272.54888916,215.974838257,62.1341934204,227.716247559,272.675170898,78.0079498291,85.717124939,231.078979492,272.802154541,209.73046875,44.3883895874,225.205612183,272.482788086,182.446350098,92.9599533081,231.236175537,272.812591553,-472.506622314,51.3285217285,225.547485352,272.930114746,-272.357727051,60.998336792,227.264068604,272.812438965,-291.872161865,81.1196136475,230.933105469,272.962005615,95.9381332397,97.8379364014,228.875366211,272.621002197,95.9381332397,73.4446563721,227.459182739,272.490600586,95.9381332397,97.0910949707,228.79725647,272.630065918,2952.9753418
2067200.0,-364800.0,182.446350098,92.9599533081,231.236175537,272.812591553,215.974838257,62.1341934204,227.716247559,272.675170898,78.0079498291,85.717124939,231.078979492,272.802154541,-54.2309455872,113.89201355,233.853378296,273.019958496,95.9381332397,61.1734313965,227.888412476,272.690979004,-635.500549316,144.619873047,234.86151123,273.083557129,-272.357727051,60.998336792,227.264068604,272.812438965,-291.872161865,81.1196136475,230.933105469,272.962005615,-451.645965576,112.507995605,235.347885132,273.068908691,182.446350098,145.202148438,232.533996582,272.723297119,182.446350098,109.106750488,231.254714966,272.553283691,182.446350098,139.781066895,232.503662109,272.717010498,2596.60839844
2188800.0,-364800.0,-635.500549316,144.619873047,234.86151123,273.083557129,78.0079498291,85.717124939,231.078979492,272.802154541,-54.2309455872,113.89201355,233.853378296,273.019958496,629.774230957,107.234901428,238.192474365,272.977905273,182.446350098,92.9599533081,231.236175537,272.812591553,-766.251586914,259.960754395,239.270309448,273.182281494,-291.872161865,81.1196136475,230.933105469,272.962005615,-451.645965576,112.507995605,235.347885132,273.068908691,149.614105225,155.842956543,240.397628784,272.963653564,-635.500549316,209.250106812,236.345001221,272.95199585,-635.500549316,166.528564453,235.19380188,272.919128418,-635.500549316,204.412307739,236.319747925,272.985595703,3076.61914062
2310400.0,-364800.0,-766.251586914,259.960754395,239.270309448,273.182281494,-54.2309455872,113.89201355,233.853378296,273.019958496,629.774230957,107.234901428,238.192474365,272.977905273,530.541259766,132.129119873,244.724517822,273.110870361,-635.500549316,144.619873047,234.86151123,273.083557129,1189.29394531,426.880310059,244.178710938,273.110046387,-451.645965576,112.507995605,235.347885132,273.068908691,149.614105225,155.842956543,240.397628784,272.963653564,-714.823364258,282.957580566,246.107925415,273.270690918,-766.251586914,326.179168701,240.707794189,273.050720215,-766.251586914,290.819274902,239.685546875,273.017852783,-766.251586914,331.643432617,240.665557861,273.084320068,2901.02270508
2432000.0,-364800.0,1189.29394531,426.880310059,244.178710938,273.110046387,629.774230957,107.234901428,238.192474365,272.977905273,530.541259766,132.129119873,244.724517822,273.110870361,-455.249176025,444.212402344,254.770401001,273.473327637,-766.251586914,259.960754395,239.270309448,273.182281494,272.314086914,656.822875977,253.633148193,273.312957764,149.614105225,155.842956543,240.397628784,272.963653564,-714.823364258,282.957580566,246.107925415,273.270690918,-201.383148193,302.117492676,254.354766846,273.13168335,1189.29394531,526.019287109,245.455886841,273.058868408,1189.29394531,508.352355957,244.840454102,272.967315674,1189.29394531,547.060546875,245.630813599,273.06829834,633.177734375
2553600.0,-364800.0,272.314086914,656.822875977,253.633148193,273.312957764,530.541259766,132.129119873,244.724517822,273.110870361,-455.249176025,444.212402344,254.770401001,273.473327637,0.0,0.0,0.0,0.0,1189.29394531,426.880310059,244.178710938,273.110046387,0.0,0.0,0.0,0.0,-714.823364258,282.957580566,246.107925415,273.270690918,-201.383148193,302.117492676,254.354766846,273.13168335,-258.91607666,494.664611816,261.780517578,273.108001709,272.314086914,780.910766602,254.946258545,273.15045166,272.314086914,808.024108887,254.611282349,273.13961792,272.314086914,782.791870117,255.175750732,273.199707031,29.06133461
-1459200.0,-486400.0,-1046.48217773,991.221679688,251.779098511,272.09487915,-85.6057434082,1084.00134277,257.290618896,272.255218506,-773.739929199,558.020141602,250.674804688,272.024139404,-1584.35461426,474.754150391,246.692565918,271.994262695,0.0,0.0,0.0,0.0,-1333.42871094,515.683898926,246.972381592,272.040405273,286.897583008,1188.94946289,256.421234131,272.495849609,-576.680541992,843.509338379,252.147003174,272.203369141,-1756.73718262,467.638549805,246.476989746,272.058044434,-1046.48217773,741.934936523,251.910751343,272.088470459,-1046.48217773,954.814697266,251.293563843,272.074371338,-1046.48217773,843.680053711,252.235305786,272.073516846,1743.02307129
-1337600.0,-486400.0,-1333.42871094,515.683898926,246.972381592,272.040405273,-773.739929199,558.020141602,250.674804688,272.024139404,-1584.35461426,474.754150391,246.692565918,271.994262695,-1309.55908203,425.343444824,244.955871582,271.970397949,-1046.48217773,991.221679688,251.779098511,272.09487915,-1468.9041748,479.858276367,245.01385498,272.008575439,-576.680541992,843.509338379,252.147003174,272.203369141,-1756.73718262,467.638549805,246.476989746,272.058044434,-153.205062866,354.716522217,244.0105896,272.042755127,-1333.42871094,360.789794922,246.873687744,272.034606934,-1333.42871094,499.865020752,246.628219604,272.020385742,-1333.42871094,435.24810791,247.254272461,272.019256592,2486.67236328
-1216000.0,-486400.0,-1468.9041748,479.858276367,245.01385498,272.008575439,-1584.35461426,474.754150391,246.692565918,271.994262695,-1309.55908203,425.343444824,244.955871582,271.970397949,-818.139404297,235.261169434,242.726760864,271.954498291,-1333.42871094,515.683898926,246.972381592,272.040405273,-950.721557617,201.466140747,243.102661133,271.920288086,-1756.73718262,467.638549805,246.476989746,272.058044434,-153.205062866,354.716522217,244.0105896,272.042755127,-1061.43530273,173.062637329,243.20111084,271.952758789,-1468.9041748,383.120178223,244.677734375,272.00289917,-1468.9041748,463.838592529,244.531311035,271.988647461,-1468.9041748,440.405426025,245.108917236,271.98739624,2926.04223633
-1094400.0,-486400.0,-950.721557617,201.466140747,243.102661133,271.920288086,-1309.55908203,425.343444824,244.955871582,271.970397949,-818.139404297,235.261169434,242.726760864,271.954498291,-1807.57897949,192.491973877,242.681274414,271.872558594,-1468.9041748,479.858276367,245.01385498,272.008575439,-1032.72485352,131.801055908,243.810913086,271.908691406,-153.205062866,354.716522217,244.0105896,272.042755127,-1061.43530273,173.062637329,243.20111084,271.952758789,-901.885314941,115.280715942,243.358520508,271.94519043,-950.721557617,154.43850708,242.555999756,272.078826904,-950.721557617,188.120956421,242.454269409,271.991516113,-950.721557617,201.822799683,243.419708252,271.924133301,2687.31030273
-972800.0,-486400.0,-1032.72485352,131.801055908,243.810913086,271.908691406,-818.139404297,235.261169434,242.726760864,271.954498291,-1807.57897949,192.491973877,242.681274414,271.872558594,-215.446014404,149.15322876,244.869018555,271.746948242,-950.721557617,201.466140747,243.102661133,271.920288086,-1648.79223633,106.140403748,245.361297607,271.896759033,-1061.43530273,173.062637329,243.20111084,271.952758789,-901.885314941,115.280715942,243.358520508,271.94519043,-621.218505859,83.4562072754,245.270568848,271.932739258,-1032.72485352,124.120697021,242.96144104,272.067016602,-1032.72485352,99.7137298584,242.577316284,271.979766846,-1032.72485352,146.399307251,244.206237793,271.912445068,2658.53173828
-851200.0,-486400.0,-1648.79223633,106.140403748,245.361297607,271.896759033,-1807.57897949,192.491973877,242.681274414,271.872558594,-215.446014404,149.15322876,244.869018555,271.746948242,-721.393005371,179.121322632,246.575363159,271.819030762,-1032.72485352,131.801055908,243.810913086,271.908691406,-1361.92126465,91.8251876831,246.600143433,271.882904053,-901.885314941,115.280715942,243.358520508,271.94519043,-621.218505859,83.4562072754,245.270568848,271.932739258,-407.481323242,70.248664856,245.859741211,271.817993164,-1648.79223633,110.408996582,244.531402588,272.053588867,-1648.79223633,62.1324691772,244.034790039,271.966430664,-1648.79223633,112.411529541,245.711761475,271.899383545,2972.59399414
-729600.0,-486400.0,-1361.92126465,91.8251876831,246.600143433,271.882904053,-215.446014404,149.15322876,244.869018555,271.746948242,-721.393005371,179.121322632,246.575363159,271.819030762,-274.606170654,159.528671265,247.237594604,271.731903076,-1648.79223633,106.140403748,245.361297607,271.896759033,-594.582397461,83.157119751,245.742172241,271.865264893,-621.218505859,83.4562072754,245.270568848,271.932739258,-407.481323242,70.248664856,245.859741211,271.817993164,-682.25189209,63.7665710449,244.188949585,271.887207031,-1361.92126465,93.5943984985,245.572921753,272.03616333,-1361.92126465,63.1002235413,245.341583252,271.94934082,-1361.92126465,90.3820953369,246.885772705,271.882995605,2341.35253906
