x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2054,precipitation_2054,air_temperature_2054,ocean_temperature_2054,bed_rock_elevation_2055,precipitation_2055,air_temperature_2055,ocean_temperature_2055,bed_rock_elevation_2056,precipitation_2056,air_temperature_2056,ocean_temperature_2056,ice_thickness
-486400.0,851200.0,-607.397888184,156.318389893,243.634185791,273.52355957,-1017.30438232,138.429626465,245.557357788,273.462463379,-2047.61987305,161.47253418,247.344741821,273.550109863,448.650024414,182.104919434,242.851501465,272.328521729,-837.120666504,162.688980103,245.052642822,273.43548584,-385.939422607,140.684967041,241.691314697,272.535797119,-462.490814209,144.208267212,247.719940186,273.302307129,-396.679199219,161.864990234,243.414627075,271.850463867,-25.0418109894,123.240737915,238.680938721,272.143218994,-607.397888184,50.294670105,242.911102295,273.629302979,-607.397888184,41.6613388062,242.584289551,273.638336182,-607.397888184,102.995498657,243.625793457,273.568817139,1568.12634277
-364800.0,851200.0,-385.939422607,140.684967041,241.691314697,272.535797119,-2047.61987305,161.47253418,247.344741821,273.550109863,448.650024414,182.104919434,242.851501465,272.328521729,-9.70775222778,125.646072388,239.362991333,273.680114746,-607.397888184,156.318389893,243.634185791,273.52355957,407.274932861,109.883918762,237.436157227,272.103424072,-396.679199219,161.864990234,243.414627075,271.850463867,-25.0418109894,123.240737915,238.680938721,272.143218994,-23.9337787628,109.362350464,236.662490845,272.113189697,-385.939422607,54.2053489685,241.100326538,272.736846924,-385.939422607,51.3809242249,240.382904053,272.370483398,-385.939422607,106.327453613,241.797805786,272.416900635,1627.9720459
-243200.0,851200.0,407.274932861,109.883918762,237.436157227,272.103424072,448.650024414,182.104919434,242.851501465,272.328521729,-9.70775222778,125.646072388,239.362991333,273.680114746,-555.418457031,83.4636917114,235.644088745,272.616119385,-385.939422607,140.684967041,241.691314697,272.535797119,-422.454071045,76.8016967773,233.176055908,272.159484863,-25.0418109894,123.240737915,238.680938721,272.143218994,-23.9337787628,109.362350464,236.662490845,272.113189697,509.198852539,86.4851303101,233.749130249,272.042755127,407.274932861,67.6020812988,236.843994141,272.059448242,407.274932861,56.6415557861,236.186950684,272.093444824,407.274932861,110.093002319,237.44203186,272.0625,1374.78771973
-121600.0,851200.0,-422.454071045,76.8016967773,233.176055908,272.159484863,-9.70775222778,125.646072388,239.362991333,273.680114746,-555.418457031,83.4636917114,235.644088745,272.616119385,366.897583008,61.1287689209,234.366165161,272.247558594,407.274932861,109.883918762,237.436157227,272.103424072,-1356.01733398,70.2991485596,232.493408203,273.832244873,-23.9337787628,109.362350464,236.662490845,272.113189697,509.198852539,86.4851303101,233.749130249,272.042755127,-132.652999878,64.1759872437,230.684402466,272.166503906,-422.454071045,59.4476661682,232.732162476,272.08807373,-422.454071045,53.809047699,232.166625977,272.135406494,-422.454071045,90.2282943726,233.124542236,272.097259521,2435.47436523
0.0,851200.0,-1356.01733398,70.2991485596,232.493408203,273.832244873,-555.418457031,83.4636917114,235.644088745,272.616119385,366.897583008,61.1287689209,234.366165161,272.247558594,164.935012817,41.9825515747,231.828781128,272.330352783,-422.454071045,76.8016967773,233.176055908,272.159484863,-928.045715332,49.1282234192,229.364944458,273.82232666,509.198852539,86.4851303101,233.749130249,272.042755127,-132.652999878,64.1759872437,230.684402466,272.166503906,-748.823608398,49.4479789734,227.68862915,272.780151367,-1356.01733398,60.8172836304,231.994430542,273.958831787,-1356.01733398,57.2627372742,231.462463379,273.95223999,-1356.01733398,83.8237075806,232.339736938,273.878967285,3550.94238281
121600.0,851200.0,-928.045715332,49.1282234192,229.364944458,273.82232666,366.897583008,61.1287689209,234.366165161,272.247558594,164.935012817,41.9825515747,231.828781128,272.330352783,367.120849609,39.4476470947,230.009796143,272.424407959,-1356.01733398,70.2991485596,232.493408203,273.832244873,-882.78137207,41.6972885132,229.039093018,272.318206787,-132.652999878,64.1759872437,230.684402466,272.166503906,-748.823608398,49.4479789734,227.68862915,272.780151367,-1100.49914551,44.0609817505,227.75479126,273.824249268,-928.045715332,45.4736785889,228.891540527,273.895599365,-928.045715332,46.2124176025,228.333984375,273.905761719,-928.045715332,60.0134468079,229.094726562,273.847503662,3334.32543945
243200.0,851200.0,-882.78137207,41.6972885132,229.039093018,272.318206787,164.935012817,41.9825515747,231.828781128,272.330352783,367.120849609,39.4476470947,230.009796143,272.424407959,336.332244873,38.6272010803,227.471481323,272.549224854,-928.045715332,49.1282234192,229.364944458,273.82232666,572.858703613,41.6225967407,229.125900269,272.42590332,-748.823608398,49.4479789734,227.68862915,272.780151367,-1100.49914551,44.0609817505,227.75479126,273.824249268,510.471618652,46.6287879944,228.454269409,272.348907471,-882.78137207,39.3157844543,228.804702759,272.236358643,-882.78137207,43.6234512329,228.199172974,272.281524658,-882.78137207,51.3782730103,228.892959595,272.289520264,3466.16186523
364800.0,851200.0,572.858703613,41.6225967407,229.125900269,272.42590332,367.120849609,39.4476470947,230.009796143,272.424407959,336.332244873,38.6272010803,227.471481323,272.549224854,153.64125061,38.6950759888,224.840194702,272.659759521,-882.78137207,41.6972885132,229.039093018,272.318206787,1027.91882324,37.0636329651,225.827865601,272.53729248,-1100.49914551,44.0609817505,227.75479126,273.824249268,510.471618652,46.6287879944,228.454269409,272.348907471,779.515991211,40.7061691284,226.725708008,272.447418213,572.858703613,39.871723175,228.962875366,272.373413086,572.858703613,43.4642028809,228.341156006,272.40914917,572.858703613,49.0933456421,229.183654785,272.382843018,2308.13769531
486400.0,851200.0,1027.91882324,37.0636329651,225.827865601,272.53729248,336.332244873,38.6272010803,227.471481323,272.549224854,153.64125061,38.6950759888,224.840194702,272.659759521,20.6042137146,35.8082809448,222.706176758,272.753417969,572.858703613,41.6225967407,229.125900269,272.42590332,639.009033203,33.811794281,222.36907959,272.625030518,510.471618652,46.6287879944,228.454269409,272.348907471,779.515991211,40.7061691284,226.725708008,272.447418213,1128.2479248,33.3954315186,222.467056274,272.527496338,1027.91882324,35.9538764954,225.851806641,272.472442627,1027.91882324,41.2964706421,225.139541626,272.502868652,1027.91882324,48.6238136292,225.880966187,272.480010986,2165.33300781
608000.0,851200.0,639.009033203,33.811794281,222.36907959,272.625030518,153.64125061,38.6950759888,224.840194702,272.659759521,20.6042137146,35.8082809448,222.706176758,272.753417969,225.995819092,32.4698562622,220.608047485,272.825897217,1027.91882324,37.0636329651,225.827865601,272.53729248,752.447631836,29.7177619934,220.173782349,272.692016602,779.515991211,40.7061691284,226.725708008,272.447418213,1128.2479248,33.3954315186,222.467056274,272.527496338,789.154907227,29.2448139191,220.176895142,272.589263916,639.009033203,37.0242919922,222.575805664,272.550476074,639.009033203,37.240447998,221.720321655,272.579467773,639.009033203,46.2421150208,222.443450928,272.559295654,2798.59375
729600.0,851200.0,752.447631836,29.7177619934,220.173782349,272.692016602,20.6042137146,35.8082809448,222.706176758,272.753417969,225.995819092,32.4698562622,220.608047485,272.825897217,953.37689209,28.2228736877,219.689544678,272.875671387,639.009033203,33.811794281,222.36907959,272.625030518,326.312164307,27.8915290833,218.759368896,272.738433838,1128.2479248,33.3954315186,222.467056274,272.527496338,789.154907227,29.2448139191,220.176895142,272.589263916,257.630493164,29.5271434784,218.696670532,272.633148193,752.447631836,32.5123291016,220.207595825,272.609771729,752.447631836,30.821762085,219.519607544,272.639465332,752.447631836,40.954372406,220.150939941,272.622558594,2846.60864258
851200.0,851200.0,326.312164307,27.8915290833,218.759368896,272.738433838,225.995819092,32.4698562622,220.608047485,272.825897217,953.37689209,28.2228736877,219.689544678,272.875671387,1103.92614746,32.2423858643,220.296737671,272.903015137,752.447631836,29.7177619934,220.173782349,272.692016602,67.4465560913,32.8398780823,220.109375,272.764251709,789.154907227,29.2448139191,220.176895142,272.589263916,257.630493164,29.5271434784,218.696670532,272.633148193,-62.3880004883,37.2308311462,220.687454224,272.658691406,326.312164307,26.2350234985,218.15385437,272.650512695,326.312164307,29.4147891998,217.753463745,272.682952881,326.312164307,32.9944381714,218.29133606,272.670166016,3331.77294922
972800.0,851200.0,67.4465560913,32.8398780823,220.109375,272.764251709,953.37689209,28.2228736877,219.689544678,272.875671387,1103.92614746,32.2423858643,220.296737671,272.903015137,371.3046875,37.1938056946,222.518569946,272.90435791,326.312164307,27.8915290833,218.759368896,272.738433838,-10.8461942673,39.1323814392,223.26701355,272.765197754,257.630493164,29.5271434784,218.696670532,272.633148193,-62.3880004883,37.2308311462,220.687454224,272.658691406,131.330337524,53.9360122681,225.20350647,272.660400391,67.4465560913,28.5009937286,219.548446655,272.672790527,67.4465560913,34.9672698975,219.096603394,272.710418701,67.4465560913,32.3263702393,219.676223755,272.703277588,3462.55444336
1094400.0,851200.0,-10.8461942673,39.1323814392,223.26701355,272.765197754,1103.92614746,32.2423858643,220.296737671,272.903015137,371.3046875,37.1938056946,222.518569946,272.90435791,470.098236084,46.3921737671,225.957748413,272.881195068,67.4465560913,32.8398780823,220.109375,272.764251709,797.199890137,52.4073448181,227.648971558,272.739746094,-62.3880004883,37.2308311462,220.687454224,272.658691406,131.330337524,53.9360122681,225.20350647,272.660400391,561.401550293,71.8549728394,229.256134033,272.652435303,-10.8461942673,37.2668647766,222.798416138,272.673034668,-10.8461942673,42.6174621582,222.266220093,272.717376709,-10.8461942673,38.3232955933,222.733673096,272.716918945,3382.83007812
1216000.0,851200.0,797.199890137,52.4073448181,227.648971558,272.739746094,371.3046875,37.1938056946,222.518569946,272.90435791,470.098236084,46.3921737671,225.957748413,272.881195068,839.829223633,61.1648178101,230.463104248,272.830688477,-10.8461942673,39.1323814392,223.26701355,272.765197754,697.780578613,64.9189910889,232.780929565,272.671600342,131.330337524,53.9360122681,225.20350647,272.660400391,561.401550293,71.8549728394,229.256134033,272.652435303,1081.60314941,92.2942581177,234.462356567,272.486816406,797.199890137,46.3284492493,227.195648193,272.650543213,797.199890137,56.7793884277,226.692855835,272.702270508,797.199890137,49.3585510254,227.158737183,272.708496094,2335.28613281
1337600.0,851200.0,697.780578613,64.9189910889,232.780929565,272.671600342,470.098236084,46.3921737671,225.957748413,272.881195068,839.829223633,61.1648178101,230.463104248,272.830688477,404.837554932,75.8368988037,233.15864563,272.752319336,797.199890137,52.4073448181,227.648971558,272.739746094,847.535644531,90.0413131714,237.384918213,272.557434082,561.401550293,71.8549728394,229.256134033,272.652435303,1081.60314941,92.2942581177,234.462356567,272.486816406,482.444000244,105.590103149,240.131347656,272.471740723,697.780578613,61.3039855957,232.228927612,272.593017578,697.780578613,77.321434021,231.81262207,272.651550293,697.780578613,63.8815498352,232.379989624,272.658996582,2061.8737793
1459200.0,851200.0,847.535644531,90.0413131714,237.384918213,272.557434082,839.829223633,61.1648178101,230.463104248,272.830688477,404.837554932,75.8368988037,233.15864563,272.752319336,955.160949707,91.9242477417,235.208175659,272.676391602,697.780578613,64.9189910889,232.780929565,272.671600342,1333.8894043,97.436706543,241.285446167,272.42477417,1081.60314941,92.2942581177,234.462356567,272.486816406,482.444000244,105.590103149,240.131347656,272.471740723,-609.772033691,81.3455123901,244.750457764,272.913787842,847.535644531,78.6375961304,236.842376709,272.479064941,847.535644531,103.503936768,236.435775757,272.569824219,847.535644531,90.4403076172,237.023025513,272.602355957,1395.80163574
1580800.0,851200.0,1333.8894043,97.436706543,241.285446167,272.42477417,404.837554932,75.8368988037,233.15864563,272.752319336,955.160949707,91.9242477417,235.208175659,272.676391602,589.922485352,113.081413269,237.814056396,272.607879639,847.535644531,90.0413131714,237.384918213,272.557434082,-14.007147789,108.14201355,244.353286743,272.30166626,482.444000244,105.590103149,240.131347656,272.471740723,-609.772033691,81.3455123901,244.750457764,272.913787842,-1500.63000488,63.8014373779,246.733139038,272.770263672,1333.8894043,87.4555969238,240.6509552,272.385314941,1333.8894043,116.129066467,240.353469849,272.435913086,1333.8894043,99.9910049438,240.840576172,272.421447754,493.912506104
1702400.0,851200.0,-14.007147789,108.14201355,244.353286743,272.30166626,955.160949707,91.9242477417,235.208175659,272.676391602,589.922485352,113.081413269,237.814056396,272.607879639,238.041030884,162.121139526,238.512069702,272.532928467,1333.8894043,97.436706543,241.285446167,272.42477417,112.153366089,164.332641602,245.72479248,272.196899414,-609.772033691,81.3455123901,244.750457764,272.913787842,-1500.63000488,63.8014373779,246.733139038,272.770263672,-2250.73583984,116.136627197,250.571426392,272.577880859,-14.007147789,88.2540664673,243.667816162,272.264282227,-14.007147789,110.231674194,243.503387451,272.419433594,-14.007147789,100.78377533,243.900177002,272.44052124,1551.96008301
1824000.0,851200.0,112.153366089,164.332641602,245.72479248,272.196899414,589.922485352,113.081413269,237.814056396,272.607879639,238.041030884,162.121139526,238.512069702,272.532928467,1227.42211914,239.286087036,240.392288208,272.416442871,-14.007147789,108.14201355,244.353286743,272.30166626,1080.92077637,243.955535889,248.488052368,272.244140625,-1500.63000488,63.8014373779,246.733139038,272.770263672,-2250.73583984,116.136627197,250.571426392,272.577880859,-1111.05456543,231.216079712,250.877319336,272.366912842,112.153366089,107.070701599,244.941314697,272.155456543,112.153366089,142.426681519,244.920532227,272.303039551,112.153366089,133.218551636,245.211166382,272.318115234,1287.76855469
1945600.0,851200.0,1080.92077637,243.955535889,248.488052368,272.244140625,238.041030884,162.121139526,238.512069702,272.532928467,1227.42211914,239.286087036,240.392288208,272.416442871,323.430755615,321.839416504,246.034835815,272.301391602,112.153366089,164.332641602,245.72479248,272.196899414,-47.9149398804,580.003417969,250.293014526,271.899505615,-2250.73583984,116.136627197,250.571426392,272.577880859,-1111.05456543,231.216079712,250.877319336,272.366912842,-1144.14416504,482.972137451,251.75730896,272.298065186,1080.92077637,118.613250732,247.638427734,272.156829834,1080.92077637,157.422241211,247.630889893,272.265960693,1080.92077637,166.147781372,247.918914795,272.316619873,46.9359092712
2067200.0,851200.0,-47.9149398804,580.003417969,250.293014526,271.899505615,1227.42211914,239.286087036,240.392288208,272.416442871,323.430755615,321.839416504,246.034835815,272.301391602,-210.77116394,405.321655273,251.436691284,272.221313477,1080.92077637,243.955535889,248.488052368,272.244140625,-108.602111816,846.613769531,252.841247559,271.988220215,-1111.05456543,231.216079712,250.877319336,272.366912842,-1144.14416504,482.972137451,251.75730896,272.298065186,-668.183654785,1123.74853516,254.649673462,272.444061279,-47.9149398804,349.341888428,249.458343506,271.876159668,-47.9149398804,379.301635742,249.383682251,271.907958984,-47.9149398804,450.675567627,249.7631073,271.874969482,736.235595703
2188800.0,851200.0,-108.602111816,846.613769531,252.841247559,271.988220215,323.430755615,321.839416504,246.034835815,272.301391602,-210.77116394,405.321655273,251.436691284,272.221313477,0.0,0.0,0.0,0.0,-47.9149398804,580.003417969,250.293014526,271.899505615,0.0,0.0,0.0,0.0,-1144.14416504,482.972137451,251.75730896,272.298065186,-668.183654785,1123.74853516,254.649673462,272.444061279,0.0,0.0,0.0,0.0,-108.602111816,506.856506348,251.7134552,271.968292236,-108.602111816,534.116699219,251.524108887,271.986816406,-108.602111816,665.125976562,251.846969604,271.965789795,873.694213867
-2067200.0,729600.0,233.165344238,564.429504395,263.282684326,272.791717529,0.0,0.0,0.0,0.0,-46.9053459167,1123.43115234,263.571716309,271.967346191,1021.45330811,748.619934082,260.119598389,272.431671143,0.0,0.0,0.0,0.0,359.703155518,712.077392578,261.142913818,272.73626709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.714828491,712.220947266,263.720336914,272.810943604,233.165344238,786.831726074,264.023193359,272.942321777,233.165344238,492.322021484,261.254058838,272.978607178,233.165344238,620.90032959,262.614440918,272.753112793,93.3877029419
-1945600.0,729600.0,359.703155518,712.077392578,261.142913818,272.73626709,-46.9053459167,1123.43115234,263.571716309,271.967346191,1021.45330811,748.619934082,260.119598389,272.431671143,1252.22009277,874.41229248,257.898925781,272.129425049,233.165344238,564.429504395,263.282684326,272.791717529,-396.82699585,572.175537109,261.916473389,272.028991699,0.0,0.0,0.0,0.0,-205.714828491,712.220947266,263.720336914,272.810943604,-77.1169433594,668.256469727,261.802764893,272.190216064,359.703155518,782.062805176,261.517822266,272.679626465,359.703155518,528.174926758,259.192443848,272.907531738,359.703155518,621.593017578,260.477630615,272.651153564,177.77571106
-1824000.0,729600.0,-396.82699585,572.175537109,261.916473389,272.028991699,1021.45330811,748.619934082,260.119598389,272.431671143,1252.22009277,874.41229248,257.898925781,272.129425049,1094.92089844,555.262451172,253.402542114,271.91973877,359.703155518,712.077392578,261.142913818,272.73626709,-384.996704102,1464.05957031,260.497528076,272.050750732,-205.714828491,712.220947266,263.720336914,272.810943604,-77.1169433594,668.256469727,261.802764893,272.190216064,-513.856018066,1383.48327637,261.437438965,271.857940674,-396.82699585,711.678771973,261.980133057,272.030914307,-396.82699585,336.279327393,259.664764404,272.034576416,-396.82699585,539.075378418,261.077972412,272.02444458,448.004394531
-1702400.0,729600.0,-384.996704102,1464.05957031,260.497528076,272.050750732,1252.22009277,874.41229248,257.898925781,272.129425049,1094.92089844,555.262451172,253.402542114,271.91973877,78.5951690674,285.554473877,254.847854614,271.67364502,-396.82699585,572.175537109,261.916473389,272.028991699,1198.04797363,374.412841797,251.508605957,271.996032715,-77.1169433594,668.256469727,261.802764893,272.190216064,-513.856018066,1383.48327637,261.437438965,271.857940674,239.121032715,644.35357666,252.47895813,272.074462891,-384.996704102,1484.84851074,260.6980896,272.027038574,-384.996704102,1121.26281738,258.706054688,272.035461426,-384.996704102,1319.3112793,259.867614746,272.056091309,919.797424316
-1580800.0,729600.0,1198.04797363,374.412841797,251.508605957,271.996032715,1094.92089844,555.262451172,253.402542114,271.91973877,78.5951690674,285.554473877,254.847854614,271.67364502,0.0,0.0,0.0,0.0,-384.996704102,1464.05957031,260.497528076,272.050750732,-19.7973308563,304.281585693,253.233123779,272.201293945,-513.856018066,1383.48327637,261.437438965,271.857940674,239.121032715,644.35357666,252.47895813,272.074462891,982.542358398,320.188537598,252.934631348,271.688049316,1198.04797363,391.692382812,251.16784668,271.993499756,1198.04797363,298.356109619,249.705932617,272.002380371,1198.04797363,338.490539551,250.803695679,271.950653076,708.82232666
-1459200.0,729600.0,-19.7973308563,304.281585693,253.233123779,272.201293945,78.5951690674,285.554473877,254.847854614,271.67364502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1198.04797363,374.412841797,251.508605957,271.996032715,0.0,0.0,0.0,0.0,239.121032715,644.35357666,252.47895813,272.074462891,982.542358398,320.188537598,252.934631348,271.688049316,-910.496643066,544.238220215,251.529373169,273.010162354,-19.7973308563,321.22857666,252.309539795,272.186035156,-19.7973308563,314.083953857,251.267562866,272.113311768,-19.7973308563,319.386627197,252.15536499,272.063293457,221.818969727
-851200.0,729600.0,-456.843383789,146.766769409,248.788162231,273.032806396,-350.168487549,200.895263672,250.070724487,272.826202393,-195.025009155,305.103271484,248.795074463,271.713867188,-1294.64331055,333.274688721,246.987976074,273.33895874,0.0,0.0,0.0,0.0,-1198.36474609,137.728912354,245.232421875,273.335388184,-847.549865723,309.069274902,246.305496216,273.1612854,-828.315979004,100.186141968,246.594100952,273.253509521,-1325.74523926,106.320449829,243.829376221,273.337982178,-456.843383789,142.072753906,247.889694214,273.06149292,-456.843383789,113.8256073,248.194198608,273.064331055,-456.843383789,155.437026978,247.654388428,273.020843506,570.060546875
-729600.0,729600.0,-1198.36474609,137.728912354,245.232421875,273.335388184,-195.025009155,305.103271484,248.795074463,271.713867188,-1294.64331055,333.274688721,246.987976074,273.33895874,-837.120666504,162.688980103,245.052642822,273.43548584,-456.843383789,146.766769409,248.788162231,273.032806396,-462.490814209,144.208267212,247.719940186,273.302307129,-828.315979004,100.186141968,246.594100952,273.253509521,-1325.74523926,106.320449829,243.829376221,273.337982178,-1324.92468262,219.306610107,246.535888672,273.414855957,-1198.36474609,103.640144348,244.452972412,273.462249756,-1198.36474609,85.5242538452,244.705490112,273.451660156,-1198.36474609,126.098358154,244.558929443,273.377044678,814.52532959
-608000.0,729600.0,-462.490814209,144.208267212,247.719940186,273.302307129,-1294.64331055,333.274688721,246.987976074,273.33895874,-837.120666504,162.688980103,245.052642822,273.43548584,-607.397888184,156.318389893,243.634185791,273.52355957,-1198.36474609,137.728912354,245.232421875,273.335388184,-396.679199219,161.864990234,243.414627075,271.850463867,-1325.74523926,106.320449829,243.829376221,273.337982178,-1324.92468262,219.306610107,246.535888672,273.414855957,-90.3099822998,142.094085693,242.918930054,271.871002197,-462.490814209,71.0271606445,247.064437866,273.347991943,-462.490814209,66.9261856079,247.081451416,273.344909668,-462.490814209,111.071083069,247.705886841,273.295623779,705.459777832
-486400.0,729600.0,-396.679199219,161.864990234,243.414627075,271.850463867,-837.120666504,162.688980103,245.052642822,273.43548584,-607.397888184,156.318389893,243.634185791,273.52355957,-385.939422607,140.684967041,241.691314697,272.535797119,-462.490814209,144.208267212,247.719940186,273.302307129,-25.0418109894,123.240737915,238.680938721,272.143218994,-1324.92468262,219.306610107,246.535888672,273.414855957,-90.3099822998,142.094085693,242.918930054,271.871002197,-417.435211182,119.295684814,238.294372559,271.9765625,-396.679199219,78.3764801025,242.919403076,271.81741333,-396.679199219,78.0208816528,242.255569458,271.833099365,-396.679199219,135.774734497,243.5209198,271.826873779,1521.71435547
-364800.0,729600.0,-25.0418109894,123.240737915,238.680938721,272.143218994,-607.397888184,156.318389893,243.634185791,273.52355957,-385.939422607,140.684967041,241.691314697,272.535797119,407.274932861,109.883918762,237.436157227,272.103424072,-396.679199219,161.864990234,243.414627075,271.850463867,-23.9337787628,109.362350464,236.662490845,272.113189697,-90.3099822998,142.094085693,242.918930054,271.871002197,-417.435211182,119.295684814,238.294372559,271.9765625,923.303955078,104.1978302,236.652664185,272.039306641,-25.0418109894,70.9707336426,238.161148071,272.116210938,-25.0418109894,60.4812965393,237.232727051,272.135925293,-25.0418109894,110.783447266,238.794876099,272.112335205,1644.9342041
-243200.0,729600.0,-23.9337787628,109.362350464,236.662490845,272.113189697,-385.939422607,140.684967041,241.691314697,272.535797119,407.274932861,109.883918762,237.436157227,272.103424072,-422.454071045,76.8016967773,233.176055908,272.159484863,-25.0418109894,123.240737915,238.680938721,272.143218994,509.198852539,86.4851303101,233.749130249,272.042755127,-417.435211182,119.295684814,238.294372559,271.9765625,923.303955078,104.1978302,236.652664185,272.039306641,634.402282715,80.2710876465,232.160675049,272.075469971,-23.9337787628,82.4481887817,236.077026367,272.074188232,-23.9337787628,69.4050827026,235.104309082,272.109191895,-23.9337787628,116.045021057,236.573608398,272.076385498,1777.89672852
-121600.0,729600.0,509.198852539,86.4851303101,233.749130249,272.042755127,407.274932861,109.883918762,237.436157227,272.103424072,-422.454071045,76.8016967773,233.176055908,272.159484863,-1356.01733398,70.2991485596,232.493408203,273.832244873,-23.9337787628,109.362350464,236.662490845,272.113189697,-132.652999878,64.1759872437,230.684402466,272.166503906,923.303955078,104.1978302,236.652664185,272.039306641,634.402282715,80.2710876465,232.160675049,272.075469971,223.701553345,63.5101509094,228.876220703,272.12612915,509.198852539,75.2663574219,233.253463745,272.024505615,509.198852539,66.4896011353,232.266235352,272.034088135,509.198852539,97.922744751,233.576065063,272.04296875,1595.20874023
0.0,729600.0,-132.652999878,64.1759872437,230.684402466,272.166503906,-422.454071045,76.8016967773,233.176055908,272.159484863,-1356.01733398,70.2991485596,232.493408203,273.832244873,-928.045715332,49.1282234192,229.364944458,273.82232666,509.198852539,86.4851303101,233.749130249,272.042755127,-748.823608398,49.4479789734,227.68862915,272.780151367,634.402282715,80.2710876465,232.160675049,272.075469971,223.701553345,63.5101509094,228.876220703,272.12612915,-390.397216797,52.4193840027,226.868041992,272.182769775,-132.652999878,57.2567825317,230.192169189,272.044433594,-132.652999878,51.9738349915,229.274963379,272.126251221,-132.652999878,82.5339813232,230.390060425,272.12387085,2448.05615234
121600.0,729600.0,-748.823608398,49.4479789734,227.68862915,272.780151367,-1356.01733398,70.2991485596,232.493408203,273.832244873,-928.045715332,49.1282234192,229.364944458,273.82232666,-882.78137207,41.6972885132,229.039093018,272.318206787,-132.652999878,64.1759872437,230.684402466,272.166503906,-1100.49914551,44.0609817505,227.75479126,273.824249268,223.701553345,63.5101509094,228.876220703,272.12612915,-390.397216797,52.4193840027,226.868041992,272.182769775,-679.748779297,47.5640716553,227.956832886,273.772735596,-748.823608398,45.5190696716,227.232162476,272.981292725,-748.823608398,39.7869529724,226.360809326,272.614929199,-748.823608398,60.7829589844,227.373443604,272.661315918,3193.14086914
243200.0,729600.0,-1100.49914551,44.0609817505,227.75479126,273.824249268,-928.045715332,49.1282234192,229.364944458,273.82232666,-882.78137207,41.6972885132,229.039093018,272.318206787,572.858703613,41.6225967407,229.125900269,272.42590332,-748.823608398,49.4479789734,227.68862915,272.780151367,510.471618652,46.6287879944,228.454269409,272.348907471,-390.397216797,52.4193840027,226.868041992,272.182769775,-679.748779297,47.5640716553,227.956832886,273.772735596,710.488525391,42.9071731567,227.984405518,272.294250488,-1100.49914551,40.7955513,227.451309204,273.897521973,-1100.49914551,36.658618927,226.582077026,273.907714844,-1100.49914551,55.4555282593,227.537689209,273.849456787,3687.83422852
364800.0,729600.0,510.471618652,46.6287879944,228.454269409,272.348907471,-882.78137207,41.6972885132,229.039093018,272.318206787,572.858703613,41.6225967407,229.125900269,272.42590332,1027.91882324,37.0636329651,225.827865601,272.53729248,-1100.49914551,44.0609817505,227.75479126,273.824249268,779.515991211,40.7061691284,226.725708008,272.447418213,-679.748779297,47.5640716553,227.956832886,273.772735596,710.488525391,42.9071731567,227.984405518,272.294250488,397.133636475,39.1886062622,225.491729736,272.379150391,510.471618652,42.5193405151,228.323150635,272.297088623,510.471618652,42.5662498474,227.493850708,272.333557129,510.471618652,58.3697662354,228.420898438,272.311920166,2329.94897461
486400.0,729600.0,779.515991211,40.7061691284,226.725708008,272.447418213,572.858703613,41.6225967407,229.125900269,272.42590332,1027.91882324,37.0636329651,225.827865601,272.53729248,639.009033203,33.811794281,222.36907959,272.625030518,510.471618652,46.6287879944,228.454269409,272.348907471,1128.2479248,33.3954315186,222.467056274,272.527496338,710.488525391,42.9071731567,227.984405518,272.294250488,397.133636475,39.1886062622,225.491729736,272.379150391,585.138122559,33.4950828552,222.558624268,272.448516846,779.515991211,40.8816871643,226.727630615,272.386413574,779.515991211,41.31275177,225.882156372,272.422821045,779.515991211,54.6002197266,226.742996216,272.404602051,2387.02392578
608000.0,729600.0,1128.2479248,33.3954315186,222.467056274,272.527496338,1027.91882324,37.0636329651,225.827865601,272.53729248,639.009033203,33.811794281,222.36907959,272.625030518,752.447631836,29.7177619934,220.173782349,272.692016602,779.515991211,40.7061691284,226.725708008,272.447418213,789.154907227,29.2448139191,220.176895142,272.589263916,397.133636475,39.1886062622,225.491729736,272.379150391,585.138122559,33.4950828552,222.558624268,272.448516846,348.135223389,27.2927932739,219.713180542,272.505157471,1128.2479248,37.4206542969,222.522171021,272.45703125,1128.2479248,33.5446548462,221.605529785,272.495849609,1128.2479248,45.928817749,222.432754517,272.481048584,2325.41748047
