x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2037,precipitation_2037,air_temperature_2037,ocean_temperature_2037,bed_rock_elevation_2038,precipitation_2038,air_temperature_2038,ocean_temperature_2038,bed_rock_elevation_2039,precipitation_2039,air_temperature_2039,ocean_temperature_2039,ice_thickness
-1337600.0,608000.0,-911.059265137,538.867431641,249.847335815,272.813232422,-20.0024490356,333.519714355,251.233093262,271.904785156,-695.90838623,642.281982422,250.866867065,272.917266846,-579.219665527,511.8019104,249.912780762,272.860931396,982.226806641,283.707641602,250.819900513,271.577178955,-737.612976074,515.770629883,248.738998413,272.806213379,145.723327637,329.59463501,250.46005249,271.555725098,-1265.89221191,401.16305542,248.639801025,272.80291748,-1047.48754883,501.25769043,247.51020813,272.759521484,-911.059265137,587.617675781,251.339035034,272.818664551,-911.059265137,624.902404785,250.587158203,272.830230713,-911.059265137,418.34954834,248.690826416,272.85345459,302.188079834
-1216000.0,608000.0,-737.612976074,515.770629883,248.738998413,272.806213379,-695.90838623,642.281982422,250.866867065,272.917266846,-579.219665527,511.8019104,249.912780762,272.860931396,-653.866210938,425.679016113,248.814163208,272.880584717,-911.059265137,538.867431641,249.847335815,272.813232422,-795.248474121,432.007080078,247.559692383,272.855895996,-1265.89221191,401.16305542,248.639801025,272.80291748,-1047.48754883,501.25769043,247.51020813,272.759521484,-581.637390137,414.773010254,246.914276123,272.867095947,-737.612976074,527.914672852,249.008285522,272.809020996,-737.612976074,552.096679688,249.123657227,272.821685791,-737.612976074,395.272460938,246.483566284,272.84564209,213.102005005
-1094400.0,608000.0,-795.248474121,432.007080078,247.559692383,272.855895996,-579.219665527,511.8019104,249.912780762,272.860931396,-653.866210938,425.679016113,248.814163208,272.880584717,-703.73046875,312.316162109,247.411117554,272.936950684,-737.612976074,515.770629883,248.738998413,272.806213379,-848.890136719,334.151123047,246.758010864,272.961975098,-1047.48754883,501.25769043,247.51020813,272.759521484,-581.637390137,414.773010254,246.914276123,272.867095947,-508.75567627,294.937255859,245.515472412,272.96105957,-795.248474121,449.708496094,247.449798584,272.864227295,-795.248474121,456.156555176,248.133087158,272.869720459,-795.248474121,326.253417969,244.746276855,272.898223877,189.844039917
-972800.0,608000.0,-848.890136719,334.151123047,246.758010864,272.961975098,-653.866210938,425.679016113,248.814163208,272.880584717,-703.73046875,312.316162109,247.411117554,272.936950684,-459.731292725,154.103790283,248.632965088,272.747589111,-795.248474121,432.007080078,247.559692383,272.855895996,-830.218078613,111.863021851,246.615081787,273.054382324,-581.637390137,414.773010254,246.914276123,272.867095947,-508.75567627,294.937255859,245.515472412,272.96105957,-930.808532715,220.026031494,244.501785278,273.077667236,-848.890136719,394.554077148,246.258453369,272.971862793,-848.890136719,386.371643066,247.220657349,272.974151611,-848.890136719,265.227050781,243.803848267,273.005767822,310.843078613
-851200.0,608000.0,-830.218078613,111.863021851,246.615081787,273.054382324,-703.73046875,312.316162109,247.411117554,272.936950684,-459.731292725,154.103790283,248.632965088,272.747589111,-1200.25476074,124.928527832,244.89553833,273.138580322,-848.890136719,334.151123047,246.758010864,272.961975098,-1327.38208008,107.539237976,243.465057373,273.140014648,-508.75567627,294.937255859,245.515472412,272.96105957,-930.808532715,220.026031494,244.501785278,273.077667236,-1681.57556152,199.361419678,243.372375488,273.150177002,-830.218078613,221.346206665,246.544876099,273.065643311,-830.218078613,179.495391846,247.084594727,273.064483643,-830.218078613,99.0246887207,244.147506714,273.09954834,391.793731689
-729600.0,608000.0,-1327.38208008,107.539237976,243.465057373,273.140014648,-459.731292725,154.103790283,248.632965088,272.747589111,-1200.25476074,124.928527832,244.89553833,273.138580322,-464.006011963,111.053268433,247.29888916,273.000366211,-830.218078613,111.863021851,246.615081787,273.054382324,-1326.34448242,195.554641724,246.107925415,273.217254639,-930.808532715,220.026031494,244.501785278,273.077667236,-1681.57556152,199.361419678,243.372375488,273.150177002,433.270965576,134.670578003,243.908569336,272.072723389,-1327.38208008,217.272796631,243.615127563,273.151275635,-1327.38208008,142.050552368,244.018325806,273.14666748,-1327.38208008,113.323265076,242.19644165,273.186096191,625.184875488
-608000.0,608000.0,-1326.34448242,195.554641724,246.107925415,273.217254639,-1200.25476074,124.928527832,244.89553833,273.138580322,-464.006011963,111.053268433,247.29888916,273.000366211,-397.630432129,124.25276947,242.641189575,271.812530518,-1327.38208008,107.539237976,243.465057373,273.140014648,-91.202041626,118.007369995,242.1222229,271.839935303,-1681.57556152,199.361419678,243.372375488,273.150177002,433.270965576,134.670578003,243.908569336,272.072723389,-87.1694717407,115.269180298,241.944030762,271.815979004,-1326.34448242,387.542358398,246.429931641,273.228851318,-1326.34448242,246.314056396,246.729690552,273.222259521,-1326.34448242,207.258392334,244.735290527,273.264190674,758.164001465
-486400.0,608000.0,-91.202041626,118.007369995,242.1222229,271.839935303,-464.006011963,111.053268433,247.29888916,273.000366211,-397.630432129,124.25276947,242.641189575,271.812530518,-25.4211139679,100.137130737,237.708786011,272.050140381,-1326.34448242,195.554641724,246.107925415,273.217254639,-417.89050293,105.408164978,237.311050415,271.915161133,433.270965576,134.670578003,243.908569336,272.072723389,-87.1694717407,115.269180298,241.944030762,271.815979004,585.37902832,96.3854522705,237.99520874,271.873168945,-91.202041626,258.449951172,242.695587158,271.802032471,-91.202041626,159.08442688,242.902618408,271.875732422,-91.202041626,97.9896240234,240.867843628,271.707611084,1424.50537109
-364800.0,608000.0,-417.89050293,105.408164978,237.311050415,271.915161133,-397.630432129,124.25276947,242.641189575,271.812530518,-25.4211139679,100.137130737,237.708786011,272.050140381,-23.9220848083,109.689048767,235.693496704,272.033538818,-91.202041626,118.007369995,242.1222229,271.839935303,923.195617676,104.672973633,235.470504761,271.973693848,-87.1694717407,115.269180298,241.944030762,271.815979004,585.37902832,96.3854522705,237.99520874,271.873168945,434.742980957,84.0036697388,233.903488159,271.932556152,-417.89050293,187.735198975,237.957046509,271.924041748,-417.89050293,127.168533325,237.887176514,271.924499512,-417.89050293,69.3165588379,235.884811401,271.902801514,2049.96459961
-243200.0,608000.0,923.195617676,104.672973633,235.470504761,271.973693848,-25.4211139679,100.137130737,237.708786011,272.050140381,-23.9220848083,109.689048767,235.693496704,272.033538818,509.326507568,98.5056152344,232.723632812,272.049743652,-417.89050293,105.408164978,237.311050415,271.915161133,634.428344727,88.1747436523,230.800323486,272.008178711,585.37902832,96.3854522705,237.99520874,271.873168945,434.742980957,84.0036697388,233.903488159,271.932556152,280.286224365,76.6419830322,229.92678833,271.976776123,923.195617676,152.435180664,236.013244629,271.982086182,923.195617676,113.795806885,235.93522644,271.980957031,923.195617676,60.6854705811,234.059173584,271.962341309,1103.39831543
-121600.0,608000.0,634.428344727,88.1747436523,230.800323486,272.008178711,-23.9220848083,109.689048767,235.693496704,272.033538818,509.326507568,98.5056152344,232.723632812,272.049743652,-132.471206665,76.4380187988,229.504257202,272.135559082,923.195617676,104.672973633,235.470504761,271.973693848,223.815261841,70.1242904663,227.387161255,272.056640625,434.742980957,84.0036697388,233.903488159,271.932556152,280.286224365,76.6419830322,229.92678833,271.976776123,269.349487305,64.3616943359,226.539291382,272.024230957,634.428344727,115.80796814,231.309936523,272.015533447,634.428344727,85.2474441528,231.137283325,272.011901855,634.428344727,39.9522247314,229.570800781,271.998840332,1624.15258789
0.0,608000.0,223.815261841,70.1242904663,227.387161255,272.056640625,509.326507568,98.5056152344,232.723632812,272.049743652,-132.471206665,76.4380187988,229.504257202,272.135559082,-748.559631348,55.4603843689,226.257019043,272.248474121,634.428344727,88.1747436523,230.800323486,272.008178711,-390.140380859,57.6855010986,225.29649353,272.110778809,280.286224365,76.6419830322,229.92678833,271.976776123,269.349487305,64.3616943359,226.539291382,272.024230957,-401.680999756,59.8237304688,225.24647522,272.110229492,223.815261841,82.3538208008,228.021621704,272.063354492,223.815261841,58.689743042,227.554626465,272.057830811,223.815261841,33.3314437866,226.179290771,272.04888916,2227.6262207
121600.0,608000.0,-390.140380859,57.6855010986,225.29649353,272.110778809,-132.471206665,76.4380187988,229.504257202,272.135559082,-748.559631348,55.4603843689,226.257019043,272.248474121,-1100.10461426,49.2367553711,226.187103271,273.573059082,223.815261841,70.1242904663,227.387161255,272.056640625,-679.383850098,52.927230835,226.322402954,273.521575928,269.349487305,64.3616943359,226.539291382,272.024230957,-401.680999756,59.8237304688,225.24647522,272.110229492,329.12210083,63.3863449097,226.731018066,272.220092773,-390.140380859,66.4856491089,226.098922729,272.112945557,-390.140380859,42.5053291321,225.446228027,272.104400635,-390.140380859,23.3874893188,224.217468262,272.10357666,2939.32324219
243200.0,608000.0,-679.383850098,52.927230835,226.322402954,273.521575928,-748.559631348,55.4603843689,226.257019043,272.248474121,-1100.10461426,49.2367553711,226.187103271,273.573059082,510.642974854,51.8571624756,227.007827759,272.286193848,-390.140380859,57.6855010986,225.29649353,272.110778809,710.620788574,54.7450256348,226.426742554,272.236541748,-401.680999756,59.8237304688,225.24647522,272.110229492,329.12210083,63.3863449097,226.731018066,272.220092773,917.399230957,60.4299087524,225.58265686,272.199676514,-679.383850098,59.8555984497,227.316726685,273.47076416,-679.383850098,36.5139770508,226.648071289,273.532562256,-679.383850098,20.6216621399,225.583694458,273.604614258,3312.93359375
364800.0,608000.0,710.620788574,54.7450256348,226.426742554,272.236541748,-1100.10461426,49.2367553711,226.187103271,273.573059082,510.642974854,51.8571624756,227.007827759,272.286193848,779.390869141,47.0638237,225.407302856,272.362854004,-679.383850098,52.927230835,226.322402954,273.521575928,396.990264893,51.3793983459,224.172241211,272.304748535,329.12210083,63.3863449097,226.731018066,272.220092773,917.399230957,60.4299087524,225.58265686,272.199676514,-186.955780029,45.5740737915,222.001220703,272.254852295,710.620788574,51.9906082153,227.472351074,272.233856201,710.620788574,34.3306808472,226.907180786,272.238830566,710.620788574,23.4703407288,225.894500732,272.215270996,2221.88769531
486400.0,608000.0,396.990264893,51.3793983459,224.172241211,272.304748535,510.642974854,51.8571624756,227.007827759,272.286193848,779.390869141,47.0638237,225.407302856,272.362854004,1127.95275879,39.4310493469,221.32723999,272.427368164,710.620788574,54.7450256348,226.426742554,272.236541748,584.829711914,40.6007766724,221.311065674,272.364685059,917.399230957,60.4299087524,225.58265686,272.199676514,-186.955780029,45.5740737915,222.001220703,272.254852295,627.408752441,41.5596237183,220.694885254,272.310241699,396.990264893,43.4785041809,225.208602905,272.281311035,396.990264893,35.2626647949,224.590286255,272.292999268,396.990264893,27.3007640839,223.666702271,272.282897949,2860.29272461
608000.0,608000.0,584.829711914,40.6007766724,221.311065674,272.364685059,779.390869141,47.0638237,225.407302856,272.362854004,1127.95275879,39.4310493469,221.32723999,272.427368164,788.737731934,32.1799049377,218.882568359,272.481201172,396.990264893,51.3793983459,224.172241211,272.304748535,347.70123291,31.7586097717,218.382553101,272.417236328,-186.955780029,45.5740737915,222.001220703,272.254852295,627.408752441,41.5596237183,220.694885254,272.310241699,659.864929199,35.9033279419,217.575698853,272.361938477,584.829711914,33.6048736572,222.456542969,272.320007324,584.829711914,27.7599487305,221.703048706,272.338989258,584.829711914,23.1816711426,220.78163147,272.341033936,2910.65429688
729600.0,608000.0,347.70123291,31.7586097717,218.382553101,272.417236328,1127.95275879,39.4310493469,221.32723999,272.427368164,788.737731934,32.1799049377,218.882568359,272.481201172,257.048400879,29.2495231628,217.204803467,272.524841309,584.829711914,40.6007766724,221.311065674,272.364685059,194.122848511,30.4649276733,216.959533691,272.462097168,627.408752441,41.5596237183,220.694885254,272.310241699,659.864929199,35.9033279419,217.575698853,272.361938477,609.387207031,33.0949821472,217.36756897,272.408538818,347.70123291,27.5026664734,219.647399902,272.350616455,347.70123291,22.599905014,218.978225708,272.377044678,347.70123291,21.7756328583,217.815582275,272.391693115,3327.421875
851200.0,608000.0,194.122848511,30.4649276733,216.959533691,272.462097168,788.737731934,32.1799049377,218.882568359,272.481201172,257.048400879,29.2495231628,217.204803467,272.524841309,-63.2062606812,32.1504173279,219.212814331,272.55947876,347.70123291,31.7586097717,218.382553101,272.417236328,206.48828125,35.7692375183,219.79006958,272.500671387,659.864929199,35.9033279419,217.575698853,272.361938477,609.387207031,33.0949821472,217.36756897,272.408538818,453.271331787,39.6122589111,219.736801147,272.451751709,194.122848511,28.3525886536,218.288009644,272.372161865,194.122848511,23.4700088501,217.741317749,272.406097412,194.122848511,27.6331768036,216.6693573,272.434814453,3524.04736328
972800.0,608000.0,206.48828125,35.7692375183,219.79006958,272.500671387,257.048400879,29.2495231628,217.204803467,272.524841309,-63.2062606812,32.1504173279,219.212814331,272.55947876,130.326690674,43.5576515198,223.825546265,272.579498291,194.122848511,30.4649276733,216.959533691,272.462097168,1054.4050293,50.6702270508,224.953948975,272.527770996,609.387207031,33.0949821472,217.36756897,272.408538818,453.271331787,39.6122589111,219.736801147,272.451751709,1181.40344238,48.7669067383,224.32208252,272.486755371,206.48828125,35.4401702881,220.806030273,272.383453369,206.48828125,28.2189388275,220.552429199,272.425628662,206.48828125,39.182258606,219.618789673,272.471862793,3364.18530273
1094400.0,608000.0,1054.4050293,50.6702270508,224.953948975,272.527770996,-63.2062606812,32.1504173279,219.212814331,272.55947876,130.326690674,43.5576515198,223.825546265,272.579498291,560.211730957,60.625213623,227.867980957,272.594116211,206.48828125,35.7692375183,219.79006958,272.500671387,598.573547363,67.1879425049,230.142150879,272.542755127,453.271331787,39.6122589111,219.736801147,272.451751709,1181.40344238,48.7669067383,224.32208252,272.486755371,661.563476562,69.7063522339,229.273071289,272.529602051,1054.4050293,49.6047019958,225.912612915,272.38104248,1054.4050293,37.9579467773,225.525878906,272.432006836,1054.4050293,58.1691818237,224.736221313,272.498352051,2281.35327148
1216000.0,608000.0,598.573547363,67.1879425049,230.142150879,272.542755127,130.326690674,43.5576515198,223.825546265,272.579498291,560.211730957,60.625213623,227.867980957,272.594116211,1080.1940918,83.9802093506,232.979705811,272.48034668,1054.4050293,50.6702270508,224.953948975,272.527770996,233.970245361,80.9617919922,234.293075562,272.622406006,1181.40344238,48.7669067383,224.32208252,272.486755371,661.563476562,69.7063522339,229.273071289,272.529602051,989.252990723,87.8455734253,232.36579895,272.585449219,598.573547363,61.9391860962,231.152557373,272.363922119,598.573547363,52.8003005981,230.495758057,272.422180176,598.573547363,78.7163085938,230.080078125,272.511993408,2370.50561523
1337600.0,608000.0,233.970245361,80.9617919922,234.293075562,272.622406006,560.211730957,60.625213623,227.867980957,272.594116211,1080.1940918,83.9802093506,232.979705811,272.48034668,480.93939209,83.5151748657,238.354049683,272.470855713,598.573547363,67.1879425049,230.142150879,272.542755127,-390.190032959,93.6351165771,237.518539429,272.729064941,661.563476562,69.7063522339,229.273071289,272.529602051,989.252990723,87.8455734253,232.36579895,272.585449219,-244.757415771,84.4913024902,235.724716187,272.518615723,233.970245361,72.245010376,235.381576538,272.325744629,233.970245361,61.6382751465,234.149169922,272.466247559,233.970245361,94.25440979,234.18951416,272.575073242,2320.63110352
1459200.0,608000.0,-390.190032959,93.6351165771,237.518539429,272.729064941,1080.1940918,83.9802093506,232.979705811,272.48034668,480.93939209,83.5151748657,238.354049683,272.470855713,-610.986206055,54.1235542297,242.882629395,272.809753418,233.970245361,80.9617919922,234.293075562,272.622406006,-707.719238281,85.1145401001,242.444458008,272.738342285,989.252990723,87.8455734253,232.36579895,272.585449219,-244.757415771,84.4913024902,235.724716187,272.518615723,-188.536407471,90.1351318359,239.277450562,272.679107666,-390.190032959,82.7796630859,238.75201416,272.193267822,-390.190032959,66.6594467163,236.779434204,272.640441895,-390.190032959,102.429992676,237.242950439,272.697418213,2498.00415039
1580800.0,608000.0,-707.719238281,85.1145401001,242.444458008,272.738342285,480.93939209,83.5151748657,238.354049683,272.470855713,-610.986206055,54.1235542297,242.882629395,272.809753418,-1494.98986816,21.92486763,244.940689087,272.677734375,-390.190032959,93.6351165771,237.518539429,272.729064941,-168.791427612,65.4213562012,243.39541626,272.607452393,-244.757415771,84.4913024902,235.724716187,272.518615723,-188.536407471,90.1351318359,239.277450562,272.679107666,982.002929688,79.2058410645,242.034790039,272.349945068,-707.719238281,74.9951324463,243.110031128,272.613769531,-707.719238281,56.8959693909,241.385940552,272.68661499,-707.719238281,86.6871643066,241.814941406,272.718841553,2218.53540039
1702400.0,608000.0,-168.791427612,65.4213562012,243.39541626,272.607452393,-610.986206055,54.1235542297,242.882629395,272.809753418,-1494.98986816,21.92486763,244.940689087,272.677734375,-2251.02734375,28.1827449799,248.721099854,272.485351562,-707.719238281,85.1145401001,242.444458008,272.738342285,-235.914794922,58.3376121521,246.320968628,272.241394043,-188.536407471,90.1351318359,239.277450562,272.679107666,982.002929688,79.2058410645,242.034790039,272.349945068,1879.99963379,113.271034241,242.754638672,272.308959961,-168.791427612,66.7088851929,243.500366211,272.071655273,-168.791427612,34.8444747925,242.345474243,272.518829346,-168.791427612,58.0221939087,242.377059937,272.575805664,1467.66796875
1824000.0,608000.0,-235.914794922,58.3376121521,246.320968628,272.241394043,-1494.98986816,21.92486763,244.940689087,272.677734375,-2251.02734375,28.1827449799,248.721099854,272.485351562,-1111.65917969,69.1617431641,248.781784058,272.274383545,-168.791427612,65.4213562012,243.39541626,272.607452393,72.5571899414,86.2584915161,247.213409424,272.095458984,982.002929688,79.2058410645,242.034790039,272.349945068,1879.99963379,113.271034241,242.754638672,272.308959961,184.686019897,115.262687683,244.581237793,272.30682373,-235.914794922,81.2441558838,246.275436401,272.142822266,-235.914794922,26.4607925415,245.410522461,272.090179443,-235.914794922,51.1440429688,245.201843262,272.082275391,1096.52526855
1945600.0,608000.0,72.5571899414,86.2584915161,247.213409424,272.095458984,-2251.02734375,28.1827449799,248.721099854,272.485351562,-1111.65917969,69.1617431641,248.781784058,272.274383545,-1144.51794434,219.026138306,249.168655396,272.205535889,-235.914794922,58.3376121521,246.320968628,272.241394043,227.961242676,152.977523804,250.048904419,272.269287109,1879.99963379,113.271034241,242.754638672,272.308959961,184.686019897,115.262687683,244.581237793,272.30682373,195.981124878,230.730804443,246.493469238,272.349151611,72.5571899414,138.677734375,247.205474854,272.05380249,72.5571899414,57.6654243469,246.357147217,271.987915039,72.5571899414,81.9262542725,246.225769043,272.092254639,838.578063965
2067200.0,608000.0,227.961242676,152.977523804,250.048904419,272.269287109,-1111.65917969,69.1617431641,248.781784058,272.274383545,-1144.51794434,219.026138306,249.168655396,272.205535889,-668.458129883,669.359741211,252.536529541,272.351989746,72.5571899414,86.2584915161,247.213409424,272.095458984,0.0,0.0,0.0,0.0,184.686019897,115.262687683,244.581237793,272.30682373,195.981124878,230.730804443,246.493469238,272.349151611,74.1837692261,378.886291504,252.259262085,272.371765137,227.961242676,244.397705078,249.878616333,272.059051514,227.961242676,96.2090606689,249.162826538,272.107757568,227.961242676,138.306427002,248.990875244,272.247833252,790.389038086
-1824000.0,486400.0,-642.19329834,865.606506348,264.958526611,271.974853516,-205.197143555,866.796691895,261.560882568,272.749786377,-76.7362670898,636.957946777,259.566070557,271.82131958,-514.220458984,1218.81518555,259.926727295,271.75402832,0.0,0.0,0.0,0.0,-401.961669922,1127.89111328,259.558685303,271.78994751,0.0,0.0,0.0,0.0,10.6154155731,892.215820312,260.706085205,272.171051025,-246.481369019,1006.45184326,254.506088257,272.422515869,-642.19329834,1121.28686523,265.454772949,271.972229004,-642.19329834,854.944946289,265.120635986,271.970794678,-642.19329834,923.240356445,264.596069336,271.971405029,174.21321106
-1702400.0,486400.0,-401.961669922,1127.89111328,259.558685303,271.78994751,-76.7362670898,636.957946777,259.566070557,271.82131958,-514.220458984,1218.81518555,259.926727295,271.75402832,238.638397217,526.959106445,250.835906982,271.760162354,-642.19329834,865.606506348,264.958526611,271.974853516,676.192199707,417.777770996,252.054870605,271.829772949,10.6154155731,892.215820312,260.706085205,272.171051025,-246.481369019,1006.45184326,254.506088257,272.422515869,-1864.49438477,600.892211914,250.289810181,273.10723877,-401.961669922,1428.70336914,260.349304199,271.77355957,-401.961669922,1147.66333008,259.60559082,271.774169922,-401.961669922,1171.20495605,259.051361084,271.780761719,860.301940918
-1580800.0,486400.0,676.192199707,417.777770996,252.054870605,271.829772949,-514.220458984,1218.81518555,259.926727295,271.75402832,238.638397217,526.959106445,250.835906982,271.760162354,982.226806641,283.707641602,250.819900513,271.577178955,-401.961669922,1127.89111328,259.558685303,271.78994751,145.723327637,329.59463501,250.46005249,271.555725098,-246.481369019,1006.45184326,254.506088257,272.422515869,-1864.49438477,600.892211914,250.289810181,273.10723877,-784.707092285,466.714141846,249.179275513,273.016937256,676.192199707,629.526000977,253.549926758,271.869110107,676.192199707,474.833099365,252.577850342,271.914764404,676.192199707,416.777832031,251.797607422,271.831726074,785.273376465
-1459200.0,486400.0,145.723327637,329.59463501,250.46005249,271.555725098,238.638397217,526.959106445,250.835906982,271.760162354,982.226806641,283.707641602,250.819900513,271.577178955,-911.059265137,538.867431641,249.847335815,272.813232422,676.192199707,417.777770996,252.054870605,271.829772949,-1265.89221191,401.16305542,248.639801025,272.80291748,-1864.49438477,600.892211914,250.289810181,273.10723877,-784.707092285,466.714141846,249.179275513,273.016937256,-1221.59069824,488.215454102,248.044708252,272.936340332,145.723327637,449.750183105,252.540023804,271.569091797,145.723327637,378.363342285,251.237182617,271.606964111,145.723327637,302.826385498,249.728439331,271.525238037,803.628601074
-1337600.0,486400.0,-1265.89221191,401.16305542,248.639801025,272.80291748,982.226806641,283.707641602,250.819900513,271.577178955,-911.059265137,538.867431641,249.847335815,272.813232422,-737.612976074,515.770629883,248.738998413,272.806213379,145.723327637,329.59463501,250.46005249,271.555725098,-1047.48754883,501.25769043,247.51020813,272.759521484,-784.707092285,466.714141846,249.179275513,273.016937256,-1221.59069824,488.215454102,248.044708252,272.936340332,-1253.93017578,476.231689453,246.944274902,272.880981445,-1265.89221191,481.578186035,250.152053833,272.8097229,-1265.89221191,468.43347168,249.375762939,272.818359375,-1265.89221191,301.70904541,247.551025391,272.844238281,383.367034912
-1216000.0,486400.0,-1047.48754883,501.25769043,247.51020813,272.759521484,-911.059265137,538.867431641,249.847335815,272.813232422,-737.612976074,515.770629883,248.738998413,272.806213379,-795.248474121,432.007080078,247.559692383,272.855895996,-1265.89221191,401.16305542,248.639801025,272.80291748,-581.637390137,414.773010254,246.914276123,272.867095947,-1221.59069824,488.215454102,248.044708252,272.936340332,-1253.93017578,476.231689453,246.944274902,272.880981445,-614.292053223,308.281555176,245.563323975,272.950714111,-1047.48754883,504.098999023,247.900100708,272.766937256,-1047.48754883,528.519775391,247.719116211,272.774261475,-1047.48754883,376.65234375,245.855407715,272.801300049,340.147796631
-1094400.0,486400.0,-581.637390137,414.773010254,246.914276123,272.867095947,-737.612976074,515.770629883,248.738998413,272.806213379,-795.248474121,432.007080078,247.559692383,272.855895996,-848.890136719,334.151123047,246.758010864,272.961975098,-1047.48754883,501.25769043,247.51020813,272.759521484,-508.75567627,294.937255859,245.515472412,272.96105957,-1253.93017578,476.231689453,246.944274902,272.880981445,-614.292053223,308.281555176,245.563323975,272.950714111,-1007.59906006,262.441619873,244.664428711,273.039611816,-581.637390137,412.728546143,247.017181396,272.843322754,-581.637390137,425.778076172,247.28326416,272.884979248,-581.637390137,302.505493164,244.870544434,272.909515381,211.337112427
-972800.0,486400.0,-508.75567627,294.937255859,245.515472412,272.96105957,-795.248474121,432.007080078,247.559692383,272.855895996,-848.890136719,334.151123047,246.758010864,272.961975098,-830.218078613,111.863021851,246.615081787,273.054382324,-581.637390137,414.773010254,246.914276123,272.867095947,-930.808532715,220.026031494,244.501785278,273.077667236,-614.292053223,308.281555176,245.563323975,272.950714111,-1007.59906006,262.441619873,244.664428711,273.039611816,-903.736816406,220.452148438,245.318237305,273.108947754,-508.75567627,314.422821045,245.561187744,272.923370361,-508.75567627,319.108612061,246.157913208,272.976715088,-508.75567627,207.299514771,243.29901123,273.014678955,252.544265747
-851200.0,486400.0,-930.808532715,220.026031494,244.501785278,273.077667236,-848.890136719,334.151123047,246.758010864,272.961975098,-830.218078613,111.863021851,246.615081787,273.054382324,-1327.38208008,107.539237976,243.465057373,273.140014648,-508.75567627,294.937255859,245.515472412,272.96105957,-1681.57556152,199.361419678,243.372375488,273.150177002,-1007.59906006,262.441619873,244.664428711,273.039611816,-903.736816406,220.452148438,245.318237305,273.108947754,-1039.88867188,176.135604858,245.462173462,273.168212891,-930.808532715,305.394622803,244.573242188,273.08782959,-930.808532715,283.979522705,245.10496521,273.087921143,-930.808532715,187.910018921,242.319534302,273.122192383,749.708129883
-729600.0,486400.0,-1681.57556152,199.361419678,243.372375488,273.150177002,-830.218078613,111.863021851,246.615081787,273.054382324,-1327.38208008,107.539237976,243.465057373,273.140014648,-1326.34448242,195.554641724,246.107925415,273.217254639,-930.808532715,220.026031494,244.501785278,273.077667236,433.270965576,134.670578003,243.908569336,272.072723389,-903.736816406,220.452148438,245.318237305,273.108947754,-1039.88867188,176.135604858,245.462173462,273.168212891,-348.847106934,106.494163513,244.441772461,272.807556152,-1681.57556152,352.578613281,243.672195435,273.160736084,-1681.57556152,264.020141602,243.978088379,273.159088135,-1681.57556152,189.559661865,241.759033203,273.1953125,690.915161133
-608000.0,486400.0,433.270965576,134.670578003,243.908569336,272.072723389,-1327.38208008,107.539237976,243.465057373,273.140014648,-1326.34448242,195.554641724,246.107925415,273.217254639,-91.202041626,118.007369995,242.1222229,271.839935303,-1681.57556152,199.361419678,243.372375488,273.150177002,-87.1694717407,115.269180298,241.944030762,271.815979004,-1039.88867188,176.135604858,245.462173462,273.168212891,-348.847106934,106.494163513,244.441772461,272.807556152,-677.771911621,101.899169922,241.11668396,273.267150879,433.270965576,302.016174316,244.484786987,272.090240479,433.270965576,189.361755371,244.503234863,272.110473633,433.270965576,128.48828125,242.318115234,272.077209473,689.729614258
-486400.0,486400.0,-87.1694717407,115.269180298,241.944030762,271.815979004,-1326.34448242,195.554641724,246.107925415,273.217254639,-91.202041626,118.007369995,242.1222229,271.839935303,-417.89050293,105.408164978,237.311050415,271.915161133,433.270965576,134.670578003,243.908569336,272.072723389,585.37902832,96.3854522705,237.99520874,271.873168945,-348.847106934,106.494163513,244.441772461,272.807556152,-677.771911621,101.899169922,241.11668396,273.267150879,-752.908325195,106.707527161,237.472183228,273.314422607,-87.1694717407,260.367340088,242.687301636,271.801818848,-87.1694717407,160.525543213,242.882156372,271.819519043,-87.1694717407,106.18031311,240.846603394,271.757324219,1242.7532959
-364800.0,486400.0,585.37902832,96.3854522705,237.99520874,271.873168945,-91.202041626,118.007369995,242.1222229,271.839935303,-417.89050293,105.408164978,237.311050415,271.915161133,923.195617676,104.672973633,235.470504761,271.973693848,-87.1694717407,115.269180298,241.944030762,271.815979004,434.742980957,84.0036697388,233.903488159,271.932556152,-677.771911621,101.899169922,241.11668396,273.267150879,-752.908325195,106.707527161,237.472183228,273.314422607,125.772674561,88.3245315552,233.355209351,273.049530029,585.37902832,192.998016357,238.84916687,271.874328613,585.37902832,117.654144287,238.835403442,271.881469727,585.37902832,74.5266113281,236.986114502,271.847045898,1235.04943848
