x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2041,precipitation_2041,air_temperature_2041,ocean_temperature_2041,bed_rock_elevation_2042,precipitation_2042,air_temperature_2042,ocean_temperature_2042,bed_rock_elevation_2043,precipitation_2043,air_temperature_2043,ocean_temperature_2043,ice_thickness
1824000.0,121600.0,523.391357422,83.6769638062,231.302947998,272.588928223,703.886962891,66.9119262695,232.619262695,272.481567383,621.874694824,85.7178573608,233.604064941,272.527160645,439.720855713,86.6563720703,235.158691406,272.603729248,647.520751953,62.8125038147,229.464157104,272.530548096,143.253341675,98.9910964966,233.121963501,272.671356201,560.292602539,58.8404846191,226.860580444,272.561309814,594.727600098,74.2484283447,229.01776123,272.626403809,320.268127441,101.418418884,231.584671021,272.708496094,523.058776855,45.6958312988,229.37109375,272.536315918,523.058776855,67.7207641602,230.360137939,272.510955811,523.058776855,56.518661499,229.952178955,272.558227539,2699.63085938
1945600.0,121600.0,143.253341675,98.9910964966,233.121963501,272.671356201,621.874694824,85.7178573608,233.604064941,272.527160645,439.720855713,86.6563720703,235.158691406,272.603729248,360.46987915,118.204826355,237.859100342,272.725280762,523.391357422,83.6769638062,231.302947998,272.588928223,85.5959396362,137.424530029,235.804321289,272.782226562,594.727600098,74.2484283447,229.01776123,272.626403809,320.268127441,101.418418884,231.584671021,272.708496094,49.9689254761,132.26725769,234.366653442,272.808654785,142.805480957,47.7094650269,231.220245361,272.59487915,142.805480957,87.4839401245,232.066146851,272.576202393,142.805480957,67.3123245239,231.629776001,272.617370605,2908.7175293
2067200.0,121600.0,85.5959396362,137.424530029,235.804321289,272.782226562,439.720855713,86.6563720703,235.158691406,272.603729248,360.46987915,118.204826355,237.859100342,272.725280762,121.639831543,161.569137573,241.797943115,272.891479492,143.253341675,98.9910964966,233.121963501,272.671356201,-95.2163391113,181.265960693,239.939666748,272.933441162,320.268127441,101.418418884,231.584671021,272.708496094,49.9689254761,132.26725769,234.366653442,272.808654785,4.82997608185,166.310256958,238.513900757,272.913513184,84.9993667603,70.0823135376,234.017150879,272.677429199,84.9993667603,137.32270813,234.687026978,272.676361084,84.9993667603,105.325256348,234.174118042,272.699310303,2703.6496582
2188800.0,121600.0,-95.2163391113,181.265960693,239.939666748,272.933441162,360.46987915,118.204826355,237.859100342,272.725280762,121.639831543,161.569137573,241.797943115,272.891479492,-339.347320557,250.265335083,246.581222534,273.348876953,85.5959396362,137.424530029,235.804321289,272.782226562,-203.896972656,283.660583496,244.64302063,273.348754883,49.9689254761,132.26725769,234.366653442,272.808654785,4.82997608185,166.310256958,238.513900757,272.913513184,152.955215454,232.820129395,243.284500122,272.990722656,-95.9689254761,104.938171387,238.290771484,272.787322998,-95.9689254761,197.252990723,238.863800049,272.81451416,-95.9689254761,155.931533813,238.436920166,272.814544678,2484.21948242
2310400.0,121600.0,-203.896972656,283.660583496,244.64302063,273.348754883,121.639831543,161.569137573,241.797943115,272.891479492,-339.347320557,250.265335083,246.581222534,273.348876953,-421.874176025,381.126800537,253.245101929,273.268676758,-95.2163391113,181.265960693,239.939666748,272.933441162,-279.106994629,456.907073975,250.70362854,273.267486572,4.82997608185,166.310256958,238.513900757,272.913513184,152.955215454,232.820129395,243.284500122,272.990722656,-89.168006897,324.298828125,249.015228271,273.280975342,-204.682113647,191.683319092,243.123413086,273.17276001,-204.682113647,315.515808105,243.641113281,273.162963867,-204.682113647,255.664810181,243.247711182,273.332305908,2165.16430664
2432000.0,121600.0,-279.106994629,456.907073975,250.70362854,273.267486572,-339.347320557,250.265335083,246.581222534,273.348876953,-421.874176025,381.126800537,253.245101929,273.268676758,-306.335174561,547.325622559,260.434265137,273.16394043,-203.896972656,283.660583496,244.64302063,273.348754883,-451.141326904,467.68447876,257.39263916,273.451019287,152.955215454,232.820129395,243.284500122,272.990722656,-89.168006897,324.298828125,249.015228271,273.280975342,96.8674545288,438.89239502,260.667327881,273.245178223,-279.717956543,346.177856445,249.131958008,273.212768555,-279.717956543,487.892883301,249.843521118,273.256408691,-279.717956543,454.173126221,249.243377686,273.293243408,1630.80651855
2553600.0,121600.0,-451.141326904,467.68447876,257.39263916,273.451019287,-421.874176025,381.126800537,253.245101929,273.268676758,-306.335174561,547.325622559,260.434265137,273.16394043,0.0,0.0,0.0,0.0,-279.106994629,456.907073975,250.70362854,273.267486572,0.0,0.0,0.0,0.0,-89.168006897,324.298828125,249.015228271,273.280975342,96.8674545288,438.89239502,260.667327881,273.245178223,0.0,0.0,0.0,0.0,-451.57119751,413.930664062,255.763504028,273.392944336,-451.57119751,482.322357178,256.424957275,273.435852051,-451.57119751,565.034484863,256.016448975,273.475738525,245.364120483
-1824000.0,0.0,-125.681732178,1414.59667969,259.498596191,272.146881104,0.0,0.0,0.0,0.0,-404.394348145,1570.5402832,260.735717773,272.089935303,-346.831695557,812.240600586,252.910980225,272.096954346,0.0,0.0,0.0,0.0,-719.69934082,569.184448242,253.401321411,271.861968994,0.0,0.0,0.0,0.0,-321.522125244,1693.44958496,259.877197266,271.906829834,-729.309875488,513.053771973,254.162536621,271.89553833,-125.445930481,1186.83361816,258.006774902,272.179107666,-125.445930481,1187.92321777,258.963256836,272.168304443,-125.445930481,1087.38671875,257.361053467,272.146057129,722.267883301
-1702400.0,0.0,-719.69934082,569.184448242,253.401321411,271.861968994,-404.394348145,1570.5402832,260.735717773,272.089935303,-346.831695557,812.240600586,252.910980225,272.096954346,-994.215759277,627.729370117,250.65763855,272.779876709,-125.681732178,1414.59667969,259.498596191,272.146881104,-828.576843262,659.693603516,252.161834717,271.853302002,-321.522125244,1693.44958496,259.877197266,271.906829834,-729.309875488,513.053771973,254.162536621,271.89553833,-1252.90698242,692.262939453,253.2371521,271.899597168,-719.519042969,420.871704102,252.279907227,271.891357422,-719.519042969,449.69631958,252.622817993,271.884552002,-719.519042969,371.822265625,251.32989502,271.860809326,1820.78308105
-1580800.0,0.0,-828.576843262,659.693603516,252.161834717,271.853302002,-346.831695557,812.240600586,252.910980225,272.096954346,-994.215759277,627.729370117,250.65763855,272.779876709,-1290.15222168,586.449829102,249.090362549,272.739746094,-719.69934082,569.184448242,253.401321411,271.861968994,-1155.32714844,526.524658203,248.082595825,272.797607422,-729.309875488,513.053771973,254.162536621,271.89553833,-1252.90698242,692.262939453,253.2371521,271.899597168,-639.727294922,697.749267578,250.257858276,271.90057373,-828.317016602,624.996276855,251.173416138,271.882751465,-828.317016602,652.56463623,251.24836731,271.875915527,-828.317016602,591.995361328,250.211029053,271.852050781,1884.7322998
-1459200.0,0.0,-1155.32714844,526.524658203,248.082595825,272.797607422,-994.215759277,627.729370117,250.65763855,272.779876709,-1290.15222168,586.449829102,249.090362549,272.739746094,-1852.88903809,520.795532227,248.145629883,272.711151123,-828.576843262,659.693603516,252.161834717,271.853302002,-434.261474609,373.660766602,245.98840332,272.80960083,-1252.90698242,692.262939453,253.2371521,271.899597168,-639.727294922,697.749267578,250.257858276,271.90057373,-1980.9630127,459.019256592,245.833435059,271.870239258,-1155.23486328,448.456481934,247.35256958,273.062469482,-1155.23486328,511.109375,247.471710205,273.079345703,-1155.23486328,437.009735107,246.79057312,273.03213501,2459.39672852
-1337600.0,0.0,-434.261474609,373.660766602,245.98840332,272.80960083,-1290.15222168,586.449829102,249.090362549,272.739746094,-1852.88903809,520.795532227,248.145629883,272.711151123,1517.44238281,160.99836731,246.556121826,272.448364258,-1155.32714844,526.524658203,248.082595825,272.797607422,-156.52545166,283.483673096,243.590133667,271.794586182,-639.727294922,697.749267578,250.257858276,271.90057373,-1980.9630127,459.019256592,245.833435059,271.870239258,-1749.52709961,369.548492432,244.160369873,271.858276367,-434.487579346,292.44229126,245.383041382,272.861877441,-434.487579346,374.943634033,245.692489624,272.746337891,-434.487579346,304.164916992,244.901794434,272.810455322,1975.1418457
-1216000.0,0.0,-156.52545166,283.483673096,243.590133667,271.794586182,-1852.88903809,520.795532227,248.145629883,272.711151123,1517.44238281,160.99836731,246.556121826,272.448364258,1112.55664062,108.771316528,244.547729492,271.930328369,-434.261474609,373.660766602,245.98840332,272.80960083,710.521972656,201.602340698,242.713943481,271.932220459,-1980.9630127,459.019256592,245.833435059,271.870239258,-1749.52709961,369.548492432,244.160369873,271.858276367,-659.831420898,261.444671631,242.444168091,271.85244751,-157.010070801,200.351730347,243.144393921,271.853210449,-157.010070801,316.899261475,243.314834595,271.83026123,-157.010070801,214.425537109,242.442199707,271.851257324,2061.42382812
-1094400.0,0.0,710.521972656,201.602340698,242.713943481,271.932220459,1517.44238281,160.99836731,246.556121826,272.448364258,1112.55664062,108.771316528,244.547729492,271.930328369,-1285.32519531,183.490447998,245.620635986,272.722747803,-156.52545166,283.483673096,243.590133667,271.794586182,-321.568695068,168.24319458,242.755157471,271.831085205,-1749.52709961,369.548492432,244.160369873,271.858276367,-659.831420898,261.444671631,242.444168091,271.85244751,518.845581055,142.168701172,241.278701782,271.766204834,709.980102539,152.896133423,242.354232788,271.965301514,709.980102539,278.67276001,242.229553223,271.962463379,709.980102539,165.224533081,241.398193359,271.946685791,1278.0690918
-972800.0,0.0,-321.568695068,168.24319458,242.755157471,271.831085205,1112.55664062,108.771316528,244.547729492,271.930328369,-1285.32519531,183.490447998,245.620635986,272.722747803,-442.134796143,158.06640625,246.132995605,272.738861084,710.521972656,201.602340698,242.713943481,271.932220459,-433.672546387,154.994064331,241.982055664,272.742095947,-659.831420898,261.444671631,242.444168091,271.85244751,518.845581055,142.168701172,241.278701782,271.766204834,219.039657593,140.012832642,241.079452515,271.877471924,-322.042358398,159.862731934,242.432296753,271.713470459,-322.042358398,276.155731201,242.305465698,271.71484375,-322.042358398,171.627044678,241.678161621,271.728637695,2152.51806641
-851200.0,0.0,-433.672546387,154.994064331,241.982055664,272.742095947,-1285.32519531,183.490447998,245.620635986,272.722747803,-442.134796143,158.06640625,246.132995605,272.738861084,-1520.94897461,141.860733032,244.989593506,272.780548096,-321.568695068,168.24319458,242.755157471,271.831085205,-290.41607666,149.611099243,241.399230957,272.237548828,518.845581055,142.168701172,241.278701782,271.766204834,219.039657593,140.012832642,241.079452515,271.877471924,-679.04675293,164.051742554,240.05569458,272.820037842,-434.106414795,168.908599854,241.445083618,272.815490723,-434.106414795,262.638244629,241.318374634,272.714660645,-434.106414795,178.149703979,241.171966553,272.768920898,2112.06420898
-729600.0,0.0,-290.41607666,149.611099243,241.399230957,272.237548828,-442.134796143,158.06640625,246.132995605,272.738861084,-1520.94897461,141.860733032,244.989593506,272.780548096,-321.162994385,138.645019531,242.818649292,272.832458496,-433.672546387,154.994064331,241.982055664,272.742095947,131.478286743,147.945617676,239.830688477,272.001312256,219.039657593,140.012832642,241.079452515,271.877471924,-679.04675293,164.051742554,240.05569458,272.820037842,-31.742685318,221.036514282,239.855148315,272.016418457,-290.867645264,158.636367798,240.361160278,272.11227417,-290.867645264,212.95892334,240.296356201,272.233001709,-290.867645264,165.629837036,240.826248169,272.262359619,1918.04772949
-608000.0,0.0,131.478286743,147.945617676,239.830688477,272.001312256,-1520.94897461,141.860733032,244.989593506,272.780548096,-321.162994385,138.645019531,242.818649292,272.832458496,-725.20715332,137.687149048,241.585754395,272.863189697,-290.41607666,149.611099243,241.399230957,272.237548828,1519.43554688,185.883987427,238.204162598,271.981506348,-679.04675293,164.051742554,240.05569458,272.820037842,-31.742685318,221.036514282,239.855148315,272.016418457,826.950195312,224.288101196,237.867874146,271.980072021,131.124008179,138.354049683,238.426803589,271.940032959,131.124008179,172.369430542,238.708709717,271.939941406,131.124008179,162.087219238,239.463790894,271.989837646,1617.46813965
-486400.0,0.0,1519.43554688,185.883987427,238.204162598,271.981506348,-321.162994385,138.645019531,242.818649292,272.832458496,-725.20715332,137.687149048,241.585754395,272.863189697,613.700866699,164.449249268,239.890289307,271.981201172,131.478286743,147.945617676,239.830688477,272.001312256,-446.041015625,182.689041138,237.83821106,272.817352295,-31.742685318,221.036514282,239.855148315,272.016418457,826.950195312,224.288101196,237.867874146,271.980072021,266.24206543,169.256439209,235.506713867,271.933044434,1519.3248291,154.568954468,236.622802734,271.926513672,1519.3248291,186.710006714,237.197433472,271.93548584,1519.3248291,186.308959961,237.966598511,271.976745605,492.766143799
-364800.0,0.0,-446.041015625,182.689041138,237.83821106,272.817352295,-725.20715332,137.687149048,241.585754395,272.863189697,613.700866699,164.449249268,239.890289307,271.981201172,385.225158691,129.277954102,232.821807861,271.917114258,1519.43554688,185.883987427,238.204162598,271.981506348,393.449188232,146.882766724,232.711853027,271.911956787,826.950195312,224.288101196,237.867874146,271.980072021,266.24206543,169.256439209,235.506713867,271.933044434,928.06652832,149.034240723,233.37121582,271.913970947,-445.988677979,137.395721436,236.227935791,272.850372314,-445.988677979,155.573425293,237.03604126,272.725769043,-445.988677979,170.067718506,237.768722534,272.838134766,2468.5390625
-243200.0,0.0,393.449188232,146.882766724,232.711853027,271.911956787,613.700866699,164.449249268,239.890289307,271.981201172,385.225158691,129.277954102,232.821807861,271.917114258,-57.9222602844,109.630485535,228.917556763,271.911987305,-446.041015625,182.689041138,237.83821106,272.817352295,-16.7090435028,120.043258667,228.14276123,271.894592285,266.24206543,169.256439209,235.506713867,271.933044434,928.06652832,149.034240723,233.37121582,271.913970947,196.391464233,122.001564026,229.399642944,271.898162842,393.516387939,101.984428406,231.252166748,271.883880615,393.516387939,104.910629272,232.132904053,271.907012939,393.516387939,130.942443848,232.800521851,271.902282715,2132.04345703
-121600.0,0.0,-16.7090435028,120.043258667,228.14276123,271.894592285,385.225158691,129.277954102,232.821807861,271.917114258,-57.9222602844,109.630485535,228.917556763,271.911987305,-581.682128906,90.6159210205,227.952362061,272.857696533,393.449188232,146.882766724,232.711853027,271.911956787,-0.793866813183,104.339797974,227.56918335,271.923919678,928.06652832,149.034240723,233.37121582,271.913970947,196.391464233,122.001564026,229.399642944,271.898162842,557.956420898,99.4250030518,226.876358032,271.911895752,-16.6174812317,91.0346908569,226.763778687,271.882232666,-16.6174812317,86.1831512451,227.643600464,271.897613525,-16.6174812317,117.631744385,228.412826538,271.904510498,2710.06469727
0.0,0.0,-0.793866813183,104.339797974,227.56918335,271.923919678,-57.9222602844,109.630485535,228.917556763,271.911987305,-581.682128906,90.6159210205,227.952362061,272.857696533,205.284805298,73.249961853,226.380722046,272.090576172,-16.7090435028,120.043258667,228.14276123,271.894592285,193.628082275,68.904800415,226.053634644,271.947540283,196.391464233,122.001564026,229.399642944,271.898162842,557.956420898,99.4250030518,226.876358032,271.911895752,-80.1732254028,68.7553634644,224.693954468,271.924987793,-0.742715895176,78.186088562,226.118621826,271.925933838,-0.742715895176,76.5435256958,227.20753479,271.959594727,-0.742715895176,107.612297058,227.875915527,271.916229248,2829.45581055
121600.0,0.0,193.628082275,68.904800415,226.053634644,271.947540283,-581.682128906,90.6159210205,227.952362061,272.857696533,205.284805298,73.249961853,226.380722046,272.090576172,-529.060058594,53.7257232666,223.194610596,272.017272949,-0.793866813183,104.339797974,227.56918335,271.923919678,-71.9432830811,54.9571876526,222.903518677,271.980010986,557.956420898,99.4250030518,226.876358032,271.911895752,-80.1732254028,68.7553634644,224.693954468,271.924987793,-49.7414855957,53.2437667847,224.351501465,271.941223145,193.638931274,51.8510284424,224.59777832,271.935394287,193.638931274,49.8043403625,225.674713135,271.951660156,193.638931274,76.4381027222,226.379852295,271.959625244,2773.56274414
243200.0,0.0,-71.9432830811,54.9571876526,222.903518677,271.980010986,205.284805298,73.249961853,226.380722046,272.090576172,-529.060058594,53.7257232666,223.194610596,272.017272949,218.06590271,48.966381073,223.543655396,272.05657959,193.628082275,68.904800415,226.053634644,271.947540283,-209.003555298,52.5226020813,223.136154175,272.020080566,-80.1732254028,68.7553634644,224.693954468,271.924987793,-49.7414855957,53.2437667847,224.351501465,271.941223145,-338.820892334,50.8040313721,223.177703857,272.004760742,-71.9014129639,47.459438324,221.326019287,271.958099365,-71.9014129639,45.154624939,222.425186157,271.957336426,-71.9014129639,64.3607177734,223.441253662,272.010955811,3103.22607422
364800.0,0.0,-209.003555298,52.5226020813,223.136154175,272.020080566,-529.060058594,53.7257232666,223.194610596,272.017272949,218.06590271,48.966381073,223.543655396,272.05657959,108.789070129,40.7843017578,222.618545532,272.118499756,-71.9432830811,54.9571876526,222.903518677,271.980010986,149.261627197,45.6376724243,223.047332764,272.085113525,-49.7414855957,53.2437667847,224.351501465,271.941223145,-338.820892334,50.8040313721,223.177703857,272.004760742,-32.3613243103,48.611831665,223.618789673,272.062652588,-208.962768555,47.5109443665,221.650482178,271.997894287,-208.962768555,43.7406044006,222.741256714,271.998413086,-208.962768555,61.2007598877,223.626907349,272.04586792,3347.33740234
486400.0,0.0,149.261627197,45.6376724243,223.047332764,272.085113525,218.06590271,48.966381073,223.543655396,272.05657959,108.789070129,40.7843017578,222.618545532,272.118499756,389.976013184,36.2742538452,221.729125977,272.176147461,-209.003555298,52.5226020813,223.136154175,272.020080566,427.751831055,42.1829910278,222.783569336,272.144561768,-338.820892334,50.8040313721,223.177703857,272.004760742,-32.3613243103,48.611831665,223.618789673,272.062652588,117.52973175,42.1691894531,223.194854736,272.118713379,149.261138916,38.6283569336,221.598648071,272.067504883,149.261138916,36.3098526001,222.75920105,272.07611084,149.261138916,50.0319633484,223.34022522,272.091064453,3107.58789062
608000.0,0.0,427.751831055,42.1829910278,222.783569336,272.144561768,108.789070129,40.7843017578,222.618545532,272.118499756,389.976013184,36.2742538452,221.729125977,272.176147461,703.209411621,29.5537376404,219.884963989,272.228179932,149.261627197,45.6376724243,223.047332764,272.085113525,574.944030762,33.748085022,220.846557617,272.198272705,-32.3613243103,48.611831665,223.618789673,272.062652588,117.52973175,42.1691894531,223.194854736,272.118713379,377.757324219,38.1880531311,222.464080811,272.172363281,427.706237793,33.9854888916,221.333908081,272.125274658,427.706237793,35.6797676086,222.55128479,272.128967285,427.706237793,44.5330429077,222.775924683,272.149475098,2952.64624023
729600.0,0.0,574.944030762,33.748085022,220.846557617,272.198272705,389.976013184,36.2742538452,221.729125977,272.176147461,703.209411621,29.5537376404,219.884963989,272.228179932,1225.54748535,28.1989212036,219.042663574,272.276092529,427.751831055,42.1829910278,222.783569336,272.144561768,1249.98583984,32.772064209,219.497055054,272.248657227,117.52973175,42.1691894531,223.194854736,272.118713379,377.757324219,38.1880531311,222.464080811,272.172363281,619.725280762,34.3467254639,221.278182983,272.223968506,574.864074707,26.9148521423,219.458251953,272.179840088,574.864074707,30.7835578918,220.762710571,272.179779053,574.864074707,35.309551239,220.763534546,272.20501709,2929.35888672
851200.0,0.0,1249.98583984,32.772064209,219.497055054,272.248657227,703.209411621,29.5537376404,219.884963989,272.228179932,1225.54748535,28.1989212036,219.042663574,272.276092529,1037.91296387,24.6814537048,217.60534668,272.324066162,574.944030762,33.748085022,220.846557617,272.198272705,975.915771484,28.1073703766,218.894958496,272.300079346,377.757324219,38.1880531311,222.464080811,272.172363281,619.725280762,34.3467254639,221.278182983,272.223968506,436.940246582,28.7041168213,219.714248657,272.277496338,1249.87585449,26.0202789307,218.109313965,272.233825684,1249.87585449,33.6329803467,219.40032959,272.231262207,1249.87585449,32.4860115051,219.272750854,272.259368896,2382.38378906
972800.0,0.0,975.915771484,28.1073703766,218.894958496,272.300079346,1225.54748535,28.1989212036,219.042663574,272.276092529,1037.91296387,24.6814537048,217.60534668,272.324066162,1828.68835449,31.138759613,218.914642334,272.369171143,1249.98583984,32.772064209,219.497055054,272.248657227,603.375244141,28.898727417,217.580932617,272.347961426,619.725280762,34.3467254639,221.278182983,272.223968506,436.940246582,28.7041168213,219.714248657,272.277496338,546.03314209,28.286277771,218.612548828,272.327026367,975.765441895,20.4558677673,217.392471313,272.292358398,975.765441895,28.8639373779,218.616897583,272.288299561,975.765441895,26.4354038239,218.597702026,272.317474365,2764.73291016
1094400.0,0.0,603.375244141,28.898727417,217.580932617,272.347961426,1037.91296387,24.6814537048,217.60534668,272.324066162,1828.68835449,31.138759613,218.914642334,272.369171143,646.953308105,47.4138679504,221.945068359,272.420959473,975.915771484,28.1073703766,218.894958496,272.300079346,204.120651245,35.4556045532,219.255310059,272.395568848,436.940246582,28.7041168213,219.714248657,272.277496338,546.03314209,28.286277771,218.612548828,272.327026367,753.394958496,27.9068069458,218.958724976,272.375366211,603.170532227,19.4018669128,215.951339722,272.350067139,603.170532227,27.577545166,217.366165161,272.345336914,603.170532227,22.9711608887,217.209747314,272.373962402,3162.74926758
1216000.0,0.0,204.120651245,35.4556045532,219.255310059,272.395568848,1828.68835449,31.138759613,218.914642334,272.369171143,646.953308105,47.4138679504,221.945068359,272.420959473,566.266723633,47.5916290283,225.214431763,272.468963623,603.375244141,28.898727417,217.580932617,272.347961426,62.5091400146,39.9817504883,221.749359131,272.437744141,546.03314209,28.286277771,218.612548828,272.327026367,753.394958496,27.9068069458,218.958724976,272.375366211,754.624267578,31.9283599854,219.77192688,272.421539307,203.836166382,23.2095966339,217.551940918,272.408111572,203.836166382,33.9903144836,219.072967529,272.402923584,203.836166382,26.3355407715,218.374542236,272.430847168,3502.84106445
1337600.0,0.0,62.5091400146,39.9817504883,221.749359131,272.437744141,646.953308105,47.4138679504,221.945068359,272.420959473,566.266723633,47.5916290283,225.214431763,272.468963623,486.725524902,46.9223823547,226.879455566,272.471191406,204.120651245,35.4556045532,219.255310059,272.395568848,436.96282959,45.1355285645,223.948043823,272.471466064,753.394958496,27.9068069458,218.958724976,272.375366211,754.624267578,31.9283599854,219.77192688,272.421539307,687.443603516,35.9851799011,221.273727417,272.46661377,62.1575813293,27.8013038635,219.953964233,272.450439453,62.1575813293,40.1084709167,221.472930908,272.443756104,62.1575813293,30.6128921509,220.442596436,272.474578857,3574.30834961
1459200.0,0.0,436.96282959,45.1355285645,223.948043823,272.471466064,566.266723633,47.5916290283,225.214431763,272.468963623,486.725524902,46.9223823547,226.879455566,272.471191406,583.66998291,50.8291282654,228.160125732,272.49118042,62.5091400146,39.9817504883,221.749359131,272.437744141,598.27923584,48.9717445374,225.590301514,272.511291504,754.624267578,31.9283599854,219.77192688,272.421539307,687.443603516,35.9851799011,221.273727417,272.46661377,587.803894043,44.8406867981,222.677108765,272.518768311,436.600860596,31.911857605,222.149139404,272.46585083,436.600860596,45.7054367065,223.43182373,272.455352783,436.600860596,35.006149292,222.570175171,272.494415283,3157.31860352
1580800.0,0.0,598.27923584,48.9717445374,225.590301514,272.511291504,486.725524902,46.9223823547,226.879455566,272.471191406,583.66998291,50.8291282654,228.160125732,272.49118042,647.520751953,62.8125038147,229.464157104,272.530548096,436.96282959,45.1355285645,223.948043823,272.471466064,560.292602539,58.8404846191,226.860580444,272.561309814,687.443603516,35.9851799011,221.273727417,272.46661377,587.803894043,44.8406867981,222.677108765,272.518768311,243.816436768,55.8367080688,224.113143921,272.576904297,597.950500488,32.4585494995,223.780349731,272.480529785,597.950500488,49.0782432556,224.944259644,272.464691162,597.950500488,37.1632614136,224.246353149,272.513763428,2958.83251953
1702400.0,0.0,560.292602539,58.8404846191,226.860580444,272.561309814,583.66998291,50.8291282654,228.160125732,272.49118042,647.520751953,62.8125038147,229.464157104,272.530548096,523.391357422,83.6769638062,231.302947998,272.588928223,598.27923584,48.9717445374,225.590301514,272.511291504,594.727600098,74.2484283447,229.01776123,272.626403809,587.803894043,44.8406867981,222.677108765,272.518768311,243.816436768,55.8367080688,224.113143921,272.576904297,33.32762146,72.3747558594,226.508758545,272.646148682,559.969238281,35.8798980713,225.003723145,272.510101318,559.969238281,57.4716377258,226.194778442,272.488525391,559.969238281,40.6535682678,225.546279907,272.545806885,2947.06445312
1824000.0,0.0,594.727600098,74.2484283447,229.01776123,272.626403809,647.520751953,62.8125038147,229.464157104,272.530548096,523.391357422,83.6769638062,231.302947998,272.588928223,143.253341675,98.9910964966,233.121963501,272.671356201,560.292602539,58.8404846191,226.860580444,272.561309814,320.268127441,101.418418884,231.584671021,272.708496094,243.816436768,55.8367080688,224.113143921,272.576904297,33.32762146,72.3747558594,226.508758545,272.646148682,390.194396973,92.1427688599,229.787765503,272.726623535,594.337036133,40.3151245117,227.158721924,272.557891846,594.337036133,70.9881744385,228.2394104,272.530059814,594.337036133,47.1510009766,227.600570679,272.593322754,2799.16430664
1945600.0,0.0,320.268127441,101.418418884,231.584671021,272.708496094,523.391357422,83.6769638062,231.302947998,272.588928223,143.253341675,98.9910964966,233.121963501,272.671356201,85.5959396362,137.424530029,235.804321289,272.782226562,594.727600098,74.2484283447,229.01776123,272.626403809,49.9689254761,132.26725769,234.366653442,272.808654785,33.32762146,72.3747558594,226.508758545,272.646148682,390.194396973,92.1427688599,229.787765503,272.726623535,108.558486938,109.757164001,233.15562439,272.817230225,319.775390625,55.2881813049,229.685714722,272.623291016,319.775390625,99.5514221191,230.630645752,272.59262085,319.775390625,67.6586074829,230.015060425,272.656219482,2846.92773438
2067200.0,0.0,49.9689254761,132.26725769,234.366653442,272.808654785,143.253341675,98.9910964966,233.121963501,272.671356201,85.5959396362,137.424530029,235.804321289,272.782226562,-95.2163391113,181.265960693,239.939666748,272.933441162,320.268127441,101.418418884,231.584671021,272.708496094,4.82997608185,166.310256958,238.513900757,272.913513184,390.194396973,92.1427688599,229.787765503,272.726623535,108.558486938,109.757164001,233.15562439,272.817230225,295.415344238,150.247756958,236.838607788,272.93347168,49.3657646179,70.1262359619,232.457077026,272.70300293,49.3657646179,138.692459106,233.278533936,272.682220459,49.3657646179,95.3002319336,232.727554321,272.731933594,2859.03857422
2188800.0,0.0,4.82997608185,166.310256958,238.513900757,272.913513184,85.5959396362,137.424530029,235.804321289,272.782226562,-95.2163391113,181.265960693,239.939666748,272.933441162,-203.896972656,283.660583496,244.64302063,273.348754883,49.9689254761,132.26725769,234.366653442,272.808654785,152.955215454,232.820129395,243.284500122,272.990722656,108.558486938,109.757164001,233.15562439,272.817230225,295.415344238,150.247756958,236.838607788,272.93347168,426.471374512,209.014312744,241.801177979,273.00491333,4.13510656357,85.96925354,236.750961304,272.793579102,4.13510656357,172.994476318,237.446090698,272.812103271,4.13510656357,128.729736328,236.975616455,272.808227539,2561.37402344
2310400.0,0.0,152.955215454,232.820129395,243.284500122,272.990722656,-95.2163391113,181.265960693,239.939666748,272.933441162,-203.896972656,283.660583496,244.64302063,273.348754883,-279.106994629,456.907073975,250.70362854,273.267486572,4.82997608185,166.310256958,238.513900757,272.913513184,-89.168006897,324.298828125,249.015228271,273.280975342,295.415344238,150.247756958,236.838607788,272.93347168,426.471374512,209.014312744,241.801177979,273.00491333,57.5622558594,323.958007812,247.388549805,273.203125,152.279342651,131.747375488,241.636566162,272.86026001,152.279342651,245.017349243,242.165634155,272.86706543,152.279342651,196.992858887,241.830490112,272.888977051,1969.75512695
