x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2039,precipitation_2039,air_temperature_2039,ocean_temperature_2039,bed_rock_elevation_2040,precipitation_2040,air_temperature_2040,ocean_temperature_2040,bed_rock_elevation_2041,precipitation_2041,air_temperature_2041,ocean_temperature_2041,ice_thickness
1216000.0,-243200.0,669.080322266,25.5992774963,219.649078369,272.30279541,545.87689209,25.7809123993,218.288009644,272.297363281,753.188354492,24.8448162079,218.638519287,272.347625732,754.369567871,31.2166118622,219.67199707,272.389007568,1120.91918945,25.3210258484,220.211730957,272.252716064,433.863250732,28.9703102112,219.545822144,272.347595215,-122.628074646,25.3521728516,220.397705078,272.209625244,-417.642242432,24.4278087616,219.539932251,272.262695312,-1191.59082031,26.8031997681,218.732711792,272.309936523,669.080322266,17.4307003021,218.739685059,272.327819824,669.080322266,19.4282741547,219.207611084,272.290222168,669.080322266,21.9067134857,218.349365234,272.295776367,2907.57910156
1337600.0,-243200.0,433.863250732,28.9703102112,219.545822144,272.347595215,753.188354492,24.8448162079,218.638519287,272.347625732,754.369567871,31.2166118622,219.67199707,272.389007568,687.154968262,36.3542861938,221.04347229,272.420227051,669.080322266,25.5992774963,219.649078369,272.30279541,1003.97125244,36.8254623413,220.213821411,272.388000488,-417.642242432,24.4278087616,219.539932251,272.262695312,-1191.59082031,26.8031997681,218.732711792,272.309936523,-13.144618988,33.615901947,220.020721436,272.354797363,433.863250732,18.7203197479,218.69619751,272.366424561,433.863250732,21.9432678223,218.982467651,272.327087402,433.863250732,22.0330238342,218.231338501,272.33706665,3157.28613281
1459200.0,-243200.0,1003.97125244,36.8254623413,220.213821411,272.388000488,754.369567871,31.2166118622,219.67199707,272.389007568,687.154968262,36.3542861938,221.04347229,272.420227051,587.49597168,44.5495681763,222.250854492,272.450805664,433.863250732,28.9703102112,219.545822144,272.347595215,174.812927246,47.6045799255,221.298919678,272.430603027,-1191.59082031,26.8031997681,218.732711792,272.309936523,-13.144618988,33.615901947,220.020721436,272.354797363,47.1007194519,45.1040687561,221.963165283,272.40536499,1003.97125244,24.8242835999,219.46786499,272.406066895,1003.97125244,29.4836578369,219.777023315,272.362518311,1003.97125244,25.9001235962,218.93737793,272.376159668,2576.36279297
1580800.0,-243200.0,174.812927246,47.6045799255,221.298919678,272.430603027,687.154968262,36.3542861938,221.04347229,272.420227051,587.49597168,44.5495681763,222.250854492,272.450805664,243.480941772,57.9861373901,223.570587158,272.485229492,1003.97125244,36.8254623413,220.213821411,272.388000488,70.1277313232,60.3859786987,222.882247925,272.473510742,-13.144618988,33.615901947,220.020721436,272.354797363,47.1007194519,45.1040687561,221.963165283,272.40536499,274.882080078,59.5541915894,223.867614746,272.460968018,174.812927246,33.1725921631,220.819946289,272.455474854,174.812927246,39.6446266174,221.183166504,272.402435303,174.812927246,31.6034908295,220.230819702,272.421417236,3370.92871094
1702400.0,-243200.0,70.1277313232,60.3859786987,222.882247925,272.473510742,587.49597168,44.5495681763,222.250854492,272.450805664,243.480941772,57.9861373901,223.570587158,272.485229492,32.9235610962,73.815284729,225.89050293,272.528045654,174.812927246,47.6045799255,221.298919678,272.430603027,22.3826732635,74.749420166,225.247467041,272.515533447,47.1007194519,45.1040687561,221.963165283,272.40536499,274.882080078,59.5541915894,223.867614746,272.460968018,210.049026489,77.0589599609,225.92250061,272.511901855,70.1277313232,41.6020278931,222.584991455,272.516174316,70.1277313232,50.7737007141,222.918151855,272.444824219,70.1277313232,37.2963829041,221.860473633,272.47467041,3398.18530273
1824000.0,-243200.0,22.3826732635,74.749420166,225.247467041,272.515533447,243.480941772,57.9861373901,223.570587158,272.485229492,32.9235610962,73.815284729,225.89050293,272.528045654,389.704956055,95.1070709229,229.021408081,272.581939697,70.1277313232,60.3859786987,222.882247925,272.473510742,216.406738281,95.1241226196,228.42906189,272.553649902,274.882080078,59.5541915894,223.867614746,272.460968018,210.049026489,77.0589599609,225.92250061,272.511901855,96.3497085571,108.697143555,228.829559326,272.510955811,22.3826732635,47.8991737366,225.027450562,272.597198486,22.3826732635,64.2554244995,225.304077148,272.494018555,22.3826732635,41.725769043,224.077987671,272.547027588,3349.7668457
1945600.0,-243200.0,216.406738281,95.1241226196,228.42906189,272.553649902,32.9235610962,73.815284729,225.89050293,272.528045654,389.704956055,95.1070709229,229.021408081,272.581939697,107.99912262,115.87689209,232.202804565,272.651855469,22.3826732635,74.749420166,225.247467041,272.515533447,78.4950942993,136.978210449,231.943771362,272.577301025,210.049026489,77.0589599609,225.92250061,272.511901855,96.3497085571,108.697143555,228.829559326,272.510955811,182.91583252,164.156005859,232.430557251,272.573913574,216.406738281,55.1985092163,228.358596802,272.701293945,216.406738281,89.6896820068,228.626922607,272.548492432,216.406738281,48.9236488342,227.203857422,272.642181396,2982.98168945
2067200.0,-243200.0,78.4950942993,136.978210449,231.943771362,272.577301025,389.704956055,95.1070709229,229.021408081,272.581939697,107.99912262,115.87689209,232.202804565,272.651855469,294.821929932,153.06401062,235.690795898,272.748596191,216.406738281,95.1241226196,228.42906189,272.553649902,-53.7619628906,187.684295654,234.774353027,273.094207764,96.3497085571,108.697143555,228.829559326,272.510955811,182.91583252,164.156005859,232.430557251,272.573913574,-635.083190918,240.893341064,236.13911438,273.09979248,78.4950942993,79.8834533691,231.930404663,272.801483154,78.4950942993,135.414779663,232.36920166,272.593109131,78.4950942993,70.089263916,230.721435547,272.743377686,2852.63354492
2188800.0,-243200.0,-53.7619628906,187.684295654,234.774353027,273.094207764,107.99912262,115.87689209,232.202804565,272.651855469,294.821929932,153.06401062,235.690795898,272.748596191,425.956573486,201.654510498,240.58807373,272.858917236,78.4950942993,136.978210449,231.943771362,272.577301025,630.135009766,198.867752075,239.050231934,272.933685303,182.91583252,164.156005859,232.430557251,272.573913574,-635.083190918,240.893341064,236.13911438,273.09979248,-766.007507324,376.592987061,240.465744019,273.198516846,-53.7619628906,116.455490112,234.828231812,272.976013184,-53.7619628906,189.627212524,235.374801636,272.941711426,-53.7619628906,94.194190979,233.546585083,272.915863037,2738.04638672
2310400.0,-243200.0,630.135009766,198.867752075,239.050231934,272.933685303,294.821929932,153.06401062,235.690795898,272.748596191,425.956573486,201.654510498,240.58807373,272.858917236,57.217086792,296.743865967,246.274703979,273.028808594,-53.7619628906,187.684295654,234.774353027,273.094207764,530.738525391,274.875762939,245.783157349,272.998565674,-635.083190918,240.893341064,236.13911438,273.09979248,-766.007507324,376.592987061,240.465744019,273.198516846,1189.40588379,589.681884766,245.455551147,273.060668945,630.135009766,122.223876953,239.047607422,272.990966797,630.135009766,198.867828369,239.797103882,272.891052246,630.135009766,74.5787277222,237.96736145,272.91809082,1738.31469727
2432000.0,-243200.0,530.738525391,274.875762939,245.783157349,272.998565674,425.956573486,201.654510498,240.58807373,272.858917236,57.217086792,296.743865967,246.274703979,273.028808594,-43.6790618896,726.25994873,255.862243652,273.170837402,630.135009766,198.867752075,239.050231934,272.933685303,-454.954162598,624.355834961,256.019317627,273.506164551,-766.007507324,376.592987061,240.465744019,273.198516846,1189.40588379,589.681884766,245.455551147,273.060668945,272.516357422,825.904174805,255.19241333,273.325256348,530.738525391,199.529983521,245.505111694,273.137817383,530.738525391,285.87677002,246.267089844,272.986877441,530.738525391,99.3730010986,244.704025269,273.019287109,1321.57568359
2553600.0,-243200.0,-454.954162598,624.355834961,256.019317627,273.506164551,57.217086792,296.743865967,246.274703979,273.028808594,-43.6790618896,726.25994873,255.862243652,273.170837402,-0.152203157544,783.979492188,264.976409912,272.786956787,530.738525391,274.875762939,245.783157349,272.998565674,0.0,0.0,0.0,0.0,1189.40588379,589.681884766,245.455551147,273.060668945,272.516357422,825.904174805,255.19241333,273.325256348,0.0,0.0,0.0,0.0,-454.954162598,592.221130371,255.307830811,273.46307373,-454.954162598,651.519775391,256.344604492,273.282073975,-454.954162598,440.526245117,255.022415161,273.478973389,219.560760498
-1945600.0,-364800.0,-22.40965271,950.568908691,264.341125488,272.768066406,0.0,0.0,0.0,0.0,7.43888664246,1112.25146484,261.98638916,272.984130859,-189.163543701,1155.45288086,259.594085693,272.274536133,0.0,0.0,0.0,0.0,-248.6431427,721.182434082,260.59552002,272.594177246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.40965271,1078.98620605,264.510314941,272.68536377,-22.40965271,815.935791016,262.885253906,272.72265625,-22.40965271,1084.5234375,264.195465088,272.770111084,125.363815308
-1824000.0,-364800.0,-248.6431427,721.182434082,260.59552002,272.594177246,7.43888664246,1112.25146484,261.98638916,272.984130859,-189.163543701,1155.45288086,259.594085693,272.274536133,2.44280314445,534.772094727,256.552734375,271.848327637,-22.40965271,950.568908691,264.341125488,272.768066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-248.6431427,791.598022461,260.747192383,272.507720947,-248.6431427,561.153015137,259.021606445,272.566619873,-248.6431427,824.071899414,260.471466064,272.60736084,340.153961182
-1580800.0,-364800.0,-84.9015579224,1116.17810059,259.600830078,272.521972656,2.44280314445,534.772094727,256.552734375,271.848327637,-1219.19421387,879.461791992,255.771850586,271.987945557,-1099.38891602,681.933105469,251.21975708,271.969573975,0.0,0.0,0.0,0.0,-772.041748047,592.832946777,253.036178589,272.037872314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1044.86804199,1037.38586426,254.174499512,272.110107422,-84.9015579224,1219.68493652,258.981536865,272.40222168,-84.9015579224,945.772827148,258.11618042,272.510345459,-84.9015579224,1171.53637695,258.959503174,272.552032471,282.266326904
-1459200.0,-364800.0,-772.041748047,592.832946777,253.036178589,272.037872314,-1219.19421387,879.461791992,255.771850586,271.987945557,-1099.38891602,681.933105469,251.21975708,271.969573975,-1658.65466309,427.397216797,247.652328491,271.95098877,-84.9015579224,1116.17810059,259.600830078,272.521972656,-1582.34960938,505.314788818,248.916137695,272.008575439,0.0,0.0,0.0,0.0,-1044.86804199,1037.38586426,254.174499512,272.110107422,-1331.4876709,545.331970215,249.241378784,272.055480957,-772.041748047,769.922790527,252.194519043,272.024353027,-772.041748047,419.747009277,251.651153564,272.043548584,-772.041748047,613.394775391,252.399230957,272.045440674,1574.89709473
-1337600.0,-364800.0,-1582.34960938,505.314788818,248.916137695,272.008575439,-1099.38891602,681.933105469,251.21975708,271.969573975,-1658.65466309,427.397216797,247.652328491,271.95098877,-874.552978516,418.600158691,245.653839111,271.934967041,-772.041748047,592.832946777,253.036178589,272.037872314,-1307.84741211,456.917388916,247.148284912,271.984832764,-1044.86804199,1037.38586426,254.174499512,272.110107422,-1331.4876709,545.331970215,249.241378784,272.055480957,-1467.25793457,506.173675537,247.19178772,272.023468018,-1582.34960938,602.292175293,248.004425049,271.99508667,-1582.34960938,412.379974365,247.671951294,272.013916016,-1582.34960938,491.108276367,248.26739502,272.01574707,2757.14208984
-1216000.0,-364800.0,-1307.84741211,456.917388916,247.148284912,271.984832764,-1658.65466309,427.397216797,247.652328491,271.95098877,-874.552978516,418.600158691,245.653839111,271.934967041,-1451.2779541,278.737854004,243.331466675,271.924041748,-1582.34960938,505.314788818,248.916137695,272.008575439,-816.914916992,277.531982422,245.062545776,271.968902588,-1331.4876709,545.331970215,249.241378784,272.055480957,-1467.25793457,506.173675537,247.19178772,272.023468018,-949.595947266,238.435455322,245.468811035,272.211883545,-1307.84741211,503.801818848,246.062088013,271.971313477,-1307.84741211,405.645751953,246.056838989,271.990081787,-1307.84741211,439.326446533,246.681991577,271.991912842,2801.97729492
-1094400.0,-364800.0,-816.914916992,277.531982422,245.062545776,271.968902588,-874.552978516,418.600158691,245.653839111,271.934967041,-1451.2779541,278.737854004,243.331466675,271.924041748,-734.749938965,224.095596313,243.384674072,272.123321533,-1307.84741211,456.917388916,247.148284912,271.984832764,-1806.91186523,235.034393311,245.042449951,272.163574219,-1467.25793457,506.173675537,247.19178772,272.023468018,-949.595947266,238.435455322,245.468811035,272.211883545,-1032.20605469,167.293701172,246.123077393,272.200073242,-816.914916992,288.840759277,243.924255371,271.955413818,-816.914916992,239.763763428,243.911422729,271.974182129,-816.914916992,256.815917969,244.915054321,271.975982666,2618.67626953
-972800.0,-364800.0,-1806.91186523,235.034393311,245.042449951,272.163574219,-1451.2779541,278.737854004,243.331466675,271.924041748,-734.749938965,224.095596313,243.384674072,272.123321533,-57.3507804871,209.616638184,243.735916138,271.925933838,-816.914916992,277.531982422,245.062545776,271.968902588,-215.309844971,176.7837677,247.202789307,272.358825684,-949.595947266,238.435455322,245.468811035,272.211883545,-1032.20605469,167.293701172,246.123077393,272.200073242,-1648.86914062,135.961639404,247.715591431,272.187408447,-1806.91186523,216.140670776,243.962051392,272.043304443,-1806.91186523,215.167098999,243.799072266,272.099456787,-1806.91186523,241.478347778,245.171539307,272.145080566,3586.32421875
-851200.0,-364800.0,-215.309844971,176.7837677,247.202789307,272.358825684,-734.749938965,224.095596313,243.384674072,272.123321533,-57.3507804871,209.616638184,243.735916138,271.925933838,251.737457275,252.973770142,245.404449463,271.883575439,-1806.91186523,235.034393311,245.042449951,272.163574219,-721.711425781,202.559249878,248.95513916,272.060668945,-1032.20605469,167.293701172,246.123077393,272.200073242,-1648.86914062,135.961639404,247.715591431,272.187408447,-1362.51318359,126.908584595,249.260528564,272.171783447,-215.309844971,149.576782227,246.14515686,271.846984863,-215.309844971,173.590148926,246.044509888,272.095855713,-215.309844971,217.376281738,247.488052368,272.195129395,1793.36828613
-729600.0,-364800.0,-721.711425781,202.559249878,248.95513916,272.060668945,-57.3507804871,209.616638184,243.735916138,271.925933838,251.737457275,252.973770142,245.404449463,271.883575439,-134.296829224,305.844085693,244.816467285,271.78012085,-215.309844971,176.7837677,247.202789307,272.358825684,-275.065307617,191.9815979,249.539703369,272.328582764,-1648.86914062,135.961639404,247.715591431,272.187408447,-1362.51318359,126.908584595,249.260528564,272.171783447,-595.315490723,122.255126953,248.718292236,272.134399414,-721.711425781,171.368743896,247.831100464,271.95703125,-721.711425781,191.106552124,247.779464722,271.997680664,-721.711425781,262.301513672,249.269241333,272.019714355,1947.23327637
-608000.0,-364800.0,-275.065307617,191.9815979,249.539703369,272.328582764,251.737457275,252.973770142,245.404449463,271.883575439,-134.296829224,305.844085693,244.816467285,271.78012085,1059.97167969,278.710693359,241.727645874,272.032806396,-721.711425781,202.559249878,248.95513916,272.060668945,-1015.76733398,202.591262817,249.814834595,272.120910645,-1362.51318359,126.908584595,249.260528564,272.171783447,-595.315490723,122.255126953,248.718292236,272.134399414,-1082.00048828,112.884803772,249.464675903,272.127105713,-275.065307617,163.902145386,248.42829895,271.824249268,-275.065307617,181.050186157,248.556121826,272.067901611,-275.065307617,266.649719238,249.851989746,272.16708374,1292.21704102
-486400.0,-364800.0,-1015.76733398,202.591262817,249.814834595,272.120910645,-134.296829224,305.844085693,244.816467285,271.78012085,1059.97167969,278.710693359,241.727645874,272.032806396,1585.89709473,214.046936035,237.337463379,271.954376221,-275.065307617,191.9815979,249.539703369,272.328582764,-721.729125977,289.45916748,250.412307739,272.005767822,-595.315490723,122.255126953,248.718292236,272.134399414,-1082.00048828,112.884803772,249.464675903,272.127105713,-492.444152832,113.88608551,250.76739502,272.152557373,-1015.76733398,182.217132568,248.830917358,272.001098633,-1015.76733398,202.834716797,248.862472534,272.055419922,-1015.76733398,298.542999268,249.736984253,272.105194092,1941.7355957
-364800.0,-364800.0,-721.729125977,289.45916748,250.412307739,272.005767822,1059.97167969,278.710693359,241.727645874,272.032806396,1585.89709473,214.046936035,237.337463379,271.954376221,1324.47338867,116.292419434,235.54019165,271.947113037,-1015.76733398,202.591262817,249.814834595,272.120910645,1367.80090332,236.022186279,242.699234009,272.00994873,-1082.00048828,112.884803772,249.464675903,272.127105713,-492.444152832,113.88608551,250.76739502,272.152557373,-901.749694824,243.287353516,247.609207153,272.07409668,-721.729125977,271.222747803,249.701904297,271.90536499,-721.729125977,280.809570312,249.350753784,271.940643311,-721.729125977,381.130584717,250.00769043,271.96395874,1325.52709961
-243200.0,-364800.0,1367.80090332,236.022186279,242.699234009,272.00994873,1585.89709473,214.046936035,237.337463379,271.954376221,1324.47338867,116.292419434,235.54019165,271.947113037,1988.7121582,119.660118103,233.375061035,271.926605225,-721.729125977,289.45916748,250.412307739,272.005767822,1022.50402832,120.868515015,235.960006714,271.915405273,-492.444152832,113.88608551,250.76739502,272.152557373,-901.749694824,243.287353516,247.609207153,272.07409668,2636.86474609,315.429748535,244.081481934,271.911499023,1367.80090332,225.641571045,242.464294434,271.835601807,1367.80090332,216.598526001,241.534408569,271.919952393,1367.80090332,294.368591309,242.516830444,271.954711914,165.201599121
-121600.0,-364800.0,1022.50402832,120.868515015,235.960006714,271.915405273,1324.47338867,116.292419434,235.54019165,271.947113037,1988.7121582,119.660118103,233.375061035,271.926605225,1165.09069824,55.8906211853,229.997055054,271.918457031,1367.80090332,236.022186279,242.699234009,272.00994873,1607.9708252,46.1788330078,233.206787109,271.896789551,-901.749694824,243.287353516,247.609207153,272.07409668,2636.86474609,315.429748535,244.081481934,271.911499023,2146.26416016,40.8241729736,233.80267334,271.862304688,1022.50402832,142.18598938,235.553085327,271.849487305,1022.50402832,105.863471985,234.858093262,271.883056641,1022.50402832,152.134918213,235.583267212,271.891357422,923.87689209
0.0,-364800.0,1607.9708252,46.1788330078,233.206787109,271.896789551,1988.7121582,119.660118103,233.375061035,271.926605225,1165.09069824,55.8906211853,229.997055054,271.918457031,-18.0336761475,43.9931640625,227.619415283,271.926116943,1022.50402832,120.868515015,235.960006714,271.915405273,1046.17565918,32.722038269,231.503036499,271.8934021,2636.86474609,315.429748535,244.081481934,271.911499023,2146.26416016,40.8241729736,233.80267334,271.862304688,2607.42431641,19.4218959808,233.307098389,271.846954346,1607.9708252,67.1161651611,232.527145386,271.853240967,1607.9708252,37.0889511108,232.241607666,271.874816895,1607.9708252,58.9159736633,232.795455933,271.878540039,1273.62243652
121600.0,-364800.0,1046.17565918,32.722038269,231.503036499,271.8934021,1165.09069824,55.8906211853,229.997055054,271.918457031,-18.0336761475,43.9931640625,227.619415283,271.926116943,-41.2151870728,43.8706626892,226.005371094,271.941467285,1607.9708252,46.1788330078,233.206787109,271.896789551,193.834259033,28.0929203033,228.413314819,271.903411865,2146.26416016,40.8241729736,233.80267334,271.862304688,2607.42431641,19.4218959808,233.307098389,271.846954346,1079.78955078,21.5698032379,232.127471924,271.858459473,1046.17565918,45.1338539124,230.817718506,271.873962402,1046.17565918,27.274477005,230.504898071,271.881256104,1046.17565918,45.5449981689,231.147399902,271.880401611,1728.85461426
243200.0,-364800.0,193.834259033,28.0929203033,228.413314819,271.903411865,-18.0336761475,43.9931640625,227.619415283,271.926116943,-41.2151870728,43.8706626892,226.005371094,271.941467285,-134.767349243,37.3498077393,224.801345825,271.965759277,1046.17565918,32.722038269,231.503036499,271.8934021,-1.41056370735,26.4368782043,227.276473999,271.925170898,2607.42431641,19.4218959808,233.307098389,271.846954346,1079.78955078,21.5698032379,232.127471924,271.858459473,83.3344192505,25.1744308472,229.048248291,271.877105713,193.834259033,43.6328964233,227.8359375,271.908172607,193.834259033,25.932849884,227.501312256,271.902160645,193.834259033,43.9738693237,227.747756958,271.895843506,2629.59545898
364800.0,-364800.0,-1.41056370735,26.4368782043,227.276473999,271.925170898,-41.2151870728,43.8706626892,226.005371094,271.941467285,-134.767349243,37.3498077393,224.801345825,271.965759277,83.7668457031,37.5596809387,224.173019409,272.001434326,193.834259033,28.0929203033,228.413314819,271.903411865,-694.621154785,28.6236686707,225.9193573,271.955596924,1079.78955078,21.5698032379,232.127471924,271.858459473,83.3344192505,25.1744308472,229.048248291,271.877105713,13.9575309753,23.097284317,227.671508789,271.903625488,-1.41056370735,35.7290992737,226.715255737,271.961883545,-1.41056370735,20.8130111694,226.337768555,271.939666748,-1.41056370735,29.5018978119,226.323043823,271.925262451,2829.91577148
486400.0,-364800.0,-694.621154785,28.6236686707,225.9193573,271.955596924,-134.767349243,37.3498077393,224.801345825,271.965759277,83.7668457031,37.5596809387,224.173019409,272.001434326,90.2129058838,34.4788475037,223.790420532,272.044464111,-1.41056370735,26.4368782043,227.276473999,271.925170898,-69.753616333,30.6489181519,225.361022949,271.995025635,83.3344192505,25.1744308472,229.048248291,271.877105713,13.9575309753,23.097284317,227.671508789,271.903625488,-66.7866897583,25.321434021,226.432647705,271.941131592,-694.621154785,34.3400039673,225.623138428,272.022644043,-694.621154785,26.1642684937,225.155670166,271.984344482,-694.621154785,29.4948482513,224.65246582,271.962738037,3550.83642578
608000.0,-364800.0,-69.753616333,30.6489181519,225.361022949,271.995025635,83.7668457031,37.5596809387,224.173019409,272.001434326,90.2129058838,34.4788475037,223.790420532,272.044464111,-272.700897217,35.3164520264,222.980880737,272.092132568,-694.621154785,28.6236686707,225.9193573,271.955596924,380.075836182,38.4713020325,224.555908203,272.04196167,13.9575309753,23.097284317,227.671508789,271.903625488,-66.7866897583,25.321434021,226.432647705,271.941131592,262.949401855,29.9948120117,225.60256958,271.99005127,-69.753616333,29.069070816,225.162322998,272.081420898,-69.753616333,24.3812656403,224.656509399,272.031402588,-69.753616333,29.004737854,224.172470093,272.006286621,3024.10791016
729600.0,-364800.0,380.075836182,38.4713020325,224.555908203,272.04196167,90.2129058838,34.4788475037,223.790420532,272.044464111,-272.700897217,35.3164520264,222.980880737,272.092132568,318.903533936,34.7980079651,222.284851074,272.143157959,-69.753616333,30.6489181519,225.361022949,271.995025635,384.833099365,34.3994598389,223.314453125,272.094207764,-66.7866897583,25.321434021,226.432647705,271.941131592,262.949401855,29.9948120117,225.60256958,271.99005127,114.281143188,28.8088493347,224.740402222,272.045349121,380.075836182,33.8038597107,224.229522705,272.132202148,380.075836182,30.6371936798,223.866287231,272.077209473,380.075836182,38.388092041,223.366210938,272.053405762,2652.05371094
851200.0,-364800.0,384.833099365,34.3994598389,223.314453125,272.094207764,-272.700897217,35.3164520264,222.980880737,272.092132568,318.903533936,34.7980079651,222.284851074,272.143157959,447.277984619,26.9973640442,221.093734741,272.199615479,380.075836182,38.4713020325,224.555908203,272.04196167,265.498565674,25.6929721832,221.876434326,272.153289795,262.949401855,29.9948120117,225.60256958,271.99005127,114.281143188,28.8088493347,224.740402222,272.045349121,212.366989136,25.0395374298,222.973098755,272.109619141,384.833099365,26.0442237854,222.895401001,272.176757812,384.833099365,25.6003341675,222.716003418,272.121307373,384.833099365,36.3543014526,222.150695801,272.10256958,2803.04858398
972800.0,-364800.0,265.498565674,25.6929721832,221.876434326,272.153289795,318.903533936,34.7980079651,222.284851074,272.143157959,447.277984619,26.9973640442,221.093734741,272.199615479,1120.91918945,25.3210258484,220.211730957,272.252716064,384.833099365,34.3994598389,223.314453125,272.094207764,-122.628074646,25.3521728516,220.397705078,272.209625244,114.281143188,28.8088493347,224.740402222,272.045349121,212.366989136,25.0395374298,222.973098755,272.109619141,140.82699585,23.45819664,221.396957397,272.173400879,265.498565674,20.0077610016,221.271316528,272.219604492,265.498565674,18.4349060059,221.337203979,272.166015625,265.498565674,27.9167289734,220.647705078,272.155487061,3015.78759766
1094400.0,-364800.0,-122.628074646,25.3521728516,220.397705078,272.209625244,447.277984619,26.9973640442,221.093734741,272.199615479,1120.91918945,25.3210258484,220.211730957,272.252716064,669.080322266,25.5992774963,219.649078369,272.30279541,265.498565674,25.6929721832,221.876434326,272.153289795,-417.642242432,24.4278087616,219.539932251,272.262695312,212.366989136,25.0395374298,222.973098755,272.109619141,140.82699585,23.45819664,221.396957397,272.173400879,97.2214202881,22.3010177612,220.743896484,272.233612061,-122.628074646,19.6048336029,219.640274048,272.256439209,-122.628074646,19.4537162781,219.942489624,272.205322266,-122.628074646,27.1244888306,219.137985229,272.203765869,3480.91015625
1216000.0,-364800.0,-417.642242432,24.4278087616,219.539932251,272.262695312,1120.91918945,25.3210258484,220.211730957,272.252716064,669.080322266,25.5992774963,219.649078369,272.30279541,433.863250732,28.9703102112,219.545822144,272.347595215,-122.628074646,25.3521728516,220.397705078,272.209625244,-1191.59082031,26.8031997681,218.732711792,272.309936523,140.82699585,23.45819664,221.396957397,272.173400879,97.2214202881,22.3010177612,220.743896484,272.233612061,182.293746948,23.57122612,220.656524658,272.277862549,-417.642242432,16.9973316193,218.780227661,272.290466309,-417.642242432,18.7308158875,219.208740234,272.24130249,-417.642242432,22.8644313812,218.268630981,272.247650146,3811.37133789
1337600.0,-364800.0,-1191.59082031,26.8031997681,218.732711792,272.309936523,669.080322266,25.5992774963,219.649078369,272.30279541,433.863250732,28.9703102112,219.545822144,272.347595215,1003.97125244,36.8254623413,220.213821411,272.388000488,-417.642242432,24.4278087616,219.539932251,272.262695312,-13.144618988,33.615901947,220.020721436,272.354797363,97.2214202881,22.3010177612,220.743896484,272.233612061,182.293746948,23.57122612,220.656524658,272.277862549,171.345062256,31.729637146,221.385040283,272.321411133,-1191.59082031,19.2634429932,218.018798828,272.324462891,-1191.59082031,20.6056041718,218.344345093,272.275695801,-1191.59082031,22.1451740265,217.455184937,272.286621094,4574.57421875
1459200.0,-364800.0,-13.144618988,33.615901947,220.020721436,272.354797363,433.863250732,28.9703102112,219.545822144,272.347595215,1003.97125244,36.8254623413,220.213821411,272.388000488,174.812927246,47.6045799255,221.298919678,272.430603027,-1191.59082031,26.8031997681,218.732711792,272.309936523,47.1007194519,45.1040687561,221.963165283,272.40536499,182.293746948,23.57122612,220.656524658,272.277862549,171.345062256,31.729637146,221.385040283,272.321411133,-50.3640594482,43.8681106567,222.846115112,272.377105713,-13.144618988,25.177854538,219.462966919,272.362304688,-13.144618988,25.1478919983,219.676361084,272.31362915,-13.144618988,24.7556838989,218.77104187,272.325775146,3443.89135742
1580800.0,-364800.0,47.1007194519,45.1040687561,221.963165283,272.40536499,1003.97125244,36.8254623413,220.213821411,272.388000488,174.812927246,47.6045799255,221.298919678,272.430603027,70.1277313232,60.3859786987,222.882247925,272.473510742,-13.144618988,33.615901947,220.020721436,272.354797363,274.882080078,59.5541915894,223.867614746,272.460968018,171.345062256,31.729637146,221.385040283,272.321411133,-50.3640594482,43.8681106567,222.846115112,272.377105713,-411.852386475,61.4468612671,224.506393433,272.679748535,47.1007194519,34.3359794617,221.607086182,272.409942627,47.1007194519,34.3185462952,221.763336182,272.361877441,47.1007194519,30.0155677795,220.798355103,272.373443604,3339.65307617
1702400.0,-364800.0,274.882080078,59.5541915894,223.867614746,272.460968018,174.812927246,47.6045799255,221.298919678,272.430603027,70.1277313232,60.3859786987,222.882247925,272.473510742,22.3826732635,74.749420166,225.247467041,272.515533447,47.1007194519,45.1040687561,221.963165283,272.40536499,210.049026489,77.0589599609,225.92250061,272.511901855,-50.3640594482,43.8681106567,222.846115112,272.377105713,-411.852386475,61.4468612671,224.506393433,272.679748535,-472.20010376,89.842918396,226.497238159,272.751617432,274.882080078,43.0865249634,223.710784912,272.472869873,274.882080078,45.0658836365,223.814254761,272.409454346,274.882080078,36.2454528809,222.73576355,272.427947998,3011.58691406
