x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2027,precipitation_2027,air_temperature_2027,ocean_temperature_2027,bed_rock_elevation_2028,precipitation_2028,air_temperature_2028,ocean_temperature_2028,bed_rock_elevation_2029,precipitation_2029,air_temperature_2029,ocean_temperature_2029,ice_thickness
1580800.0,121600.0,582.930541992,45.8095016479,226.976745605,272.354644775,357.940093994,55.2807350159,229.453186035,272.3046875,577.868713379,48.6852340698,230.463928223,272.331359863,703.292114258,47.9712677002,231.554458618,272.365081787,485.815551758,45.6492576599,225.515716553,272.315582275,646.924255371,45.7900047302,228.224655151,272.40335083,436.278808594,40.9808120728,222.6146698,272.317565918,597.659423828,42.5773773193,224.320205688,272.366973877,559.681762695,44.5246047974,225.668289185,272.425384521,582.930541992,63.5005569458,227.218490601,272.329681396,582.930541992,40.6125030518,225.273132324,272.30557251,582.930541992,78.3622207642,227.228546143,272.339630127,2786.82348633
1702400.0,121600.0,646.924255371,45.7900047302,228.224655151,272.40335083,577.868713379,48.6852340698,230.463928223,272.331359863,703.292114258,47.9712677002,231.554458618,272.365081787,621.363464355,62.2174987793,232.569595337,272.414825439,582.930541992,45.8095016479,226.976745605,272.354644775,522.760925293,53.731300354,230.055511475,272.468475342,597.659423828,42.5773773193,224.320205688,272.366973877,559.681762695,44.5246047974,225.668289185,272.425384521,593.980712891,51.1557846069,227.870223999,272.498809814,646.924255371,70.7651748657,228.415863037,272.382049561,646.924255371,46.7267684937,226.632919312,272.353729248,646.924255371,92.1986694336,228.680084229,272.38973999,2688.9543457
1824000.0,121600.0,522.760925293,53.731300354,230.055511475,272.468475342,703.292114258,47.9712677002,231.554458618,272.365081787,621.363464355,62.2174987793,232.569595337,272.414825439,439.059417725,70.3673400879,234.266540527,272.493865967,646.924255371,45.7900047302,228.224655151,272.40335083,142.393081665,62.8273391724,231.995025635,272.55657959,559.681762695,44.5246047974,225.668289185,272.425384521,593.980712891,51.1557846069,227.870223999,272.498809814,319.318084717,70.3212356567,230.468002319,272.589355469,522.760925293,81.3388137817,230.239105225,272.441040039,522.760925293,52.546005249,228.514221191,272.414031982,522.760925293,112.038841248,230.637268066,272.450164795,2699.48413086
1945600.0,121600.0,142.393081665,62.8273391724,231.995025635,272.55657959,621.363464355,62.2174987793,232.569595337,272.414825439,439.059417725,70.3673400879,234.266540527,272.493865967,359.553894043,107.22883606,237.045913696,272.616699219,522.760925293,53.731300354,230.055511475,272.468475342,84.4414367676,101.743782043,234.757125854,272.672698975,593.980712891,51.1557846069,227.870223999,272.498809814,319.318084717,70.3212356567,230.468002319,272.589355469,48.7985954285,93.9936828613,233.28187561,272.69720459,142.393081665,100.562683105,232.226394653,272.514434814,142.393081665,53.1399269104,230.40637207,272.490814209,142.393081665,134.0128479,232.602416992,272.526763916,2910.94140625
2067200.0,121600.0,84.4414367676,101.743782043,234.757125854,272.672698975,439.059417725,70.3673400879,234.266540527,272.493865967,359.553894043,107.22883606,237.045913696,272.616699219,120.422157288,145.958312988,241.072052002,272.79019165,142.393081665,62.8273391724,231.995025635,272.55657959,-96.6778640747,145.623977661,239.028793335,272.821014404,319.318084717,70.3212356567,230.468002319,272.589355469,48.7985954285,93.9936828613,233.28187561,272.69720459,3.47854995728,116.83430481,237.569213867,272.815948486,84.4414367676,150.225067139,235.006561279,272.607788086,84.4414367676,80.9758071899,233.194122314,272.585601807,84.4414367676,177.248138428,235.49911499,272.62310791,2707.87817383
2188800.0,121600.0,-96.6778640747,145.623977661,239.028793335,272.821014404,359.553894043,107.22883606,237.045913696,272.616699219,120.422157288,145.958312988,241.072052002,272.79019165,-340.80279541,236.760879517,245.951873779,273.047668457,84.4414367676,101.743782043,234.757125854,272.672698975,-205.424346924,246.856384277,243.838882446,273.0546875,48.7985954285,93.9936828613,233.28187561,272.69720459,3.47854995728,116.83430481,237.569213867,272.815948486,151.643295288,176.327438354,242.426986694,272.872467041,-96.6778640747,197.802642822,239.369613647,272.726135254,-96.6778640747,113.799781799,237.403518677,272.70123291,-96.6778640747,237.024856567,239.828277588,272.756439209,2493.32666016
2310400.0,121600.0,-205.424346924,246.856384277,243.838882446,273.0546875,120.422157288,145.958312988,241.072052002,272.79019165,-340.80279541,236.760879517,245.951873779,273.047668457,-422.879150391,382.17565918,252.768829346,273.08303833,-96.6778640747,145.623977661,239.028793335,272.821014404,-280.272186279,421.789428711,250.044555664,273.109008789,3.47854995728,116.83430481,237.569213867,272.815948486,151.643295288,176.327438354,242.426986694,272.872467041,-90.1148986816,255.237762451,248.257537842,273.039093018,-205.424346924,289.641235352,244.052261353,273.058044434,-205.424346924,190.536315918,242.159667969,272.847473145,-205.424346924,365.325714111,244.569503784,272.965942383,2176.20678711
2432000.0,121600.0,-280.272186279,421.789428711,250.044555664,273.109008789,-340.80279541,236.760879517,245.951873779,273.047668457,-422.879150391,382.17565918,252.768829346,273.08303833,-306.817504883,613.7265625,259.62197876,272.970794678,-205.424346924,246.856384277,243.838882446,273.0546875,-451.936584473,479.16619873,256.617645264,273.291046143,151.643295288,176.327438354,242.426986694,272.872467041,-90.1148986816,255.237762451,248.257537842,273.039093018,96.199546814,429.606994629,259.517547607,273.008972168,-280.272186279,453.837249756,250.225067139,273.102600098,-280.272186279,345.520141602,248.235107422,273.079956055,-280.272186279,571.06060791,250.657272339,273.108581543,1639.70727539
2553600.0,121600.0,-451.936584473,479.16619873,256.617645264,273.291046143,-422.879150391,382.17565918,252.768829346,273.08303833,-306.817504883,613.7265625,259.62197876,272.970794678,0.0,0.0,0.0,0.0,-280.272186279,421.789428711,250.044555664,273.109008789,0.0,0.0,0.0,0.0,-90.1148986816,255.237762451,248.257537842,273.039093018,96.199546814,429.606994629,259.517547607,273.008972168,0.0,0.0,0.0,0.0,-451.936584473,483.454376221,256.489624023,273.285522461,-451.936584473,376.044921875,254.885513306,273.261993408,-451.936584473,615.983154297,256.95135498,273.290039062,243.488250732
-1824000.0,0.0,-125.11214447,895.488525391,256.42364502,272.050567627,0.0,0.0,0.0,0.0,-404.343383789,1080.41210938,257.793487549,272.011260986,-346.778839111,431.209411621,250.078872681,272.001861572,0.0,0.0,0.0,0.0,-719.244812012,234.242385864,250.788574219,271.867004395,0.0,0.0,0.0,0.0,-320.626739502,1270.74597168,256.750793457,271.8331604,-728.561523438,254.157684326,251.47833252,271.900756836,-125.11214447,1375.54089355,258.118560791,272.014526367,-125.11214447,1057.7019043,257.213195801,272.031646729,-125.11214447,1221.78125,256.659423828,272.064147949,708.028930664
-1702400.0,0.0,-719.244812012,234.242385864,250.788574219,271.867004395,-404.343383789,1080.41210938,257.793487549,272.011260986,-346.778839111,431.209411621,250.078872681,272.001861572,-993.783081055,446.49118042,248.398162842,272.52255249,-125.11214447,895.488525391,256.42364502,272.050567627,-827.947570801,509.544952393,249.927062988,271.85824585,-320.626739502,1270.74597168,256.750793457,271.8331604,-728.561523438,254.157684326,251.47833252,271.900756836,-1252.36083984,540.593139648,250.907104492,271.905212402,-719.244812012,513.849365234,251.708984375,271.833892822,-719.244812012,347.002349854,251.288009644,271.854522705,-719.244812012,418.401367188,250.475753784,271.881713867,1819.51989746
-1580800.0,0.0,-827.947570801,509.544952393,249.927062988,271.85824585,-346.778839111,431.209411621,250.078872681,272.001861572,-993.783081055,446.49118042,248.398162842,272.52255249,-1289.49633789,491.938934326,247.173416138,272.482452393,-719.244812012,234.242385864,250.788574219,271.867004395,-1155.01501465,375.923034668,246.126403809,272.540313721,-728.561523438,254.157684326,251.47833252,271.900756836,-1252.36083984,540.593139648,250.907104492,271.905212402,-640.194152832,478.28213501,248.125854492,271.898834229,-827.947570801,610.704101562,250.306976318,271.825164795,-827.947570801,536.935546875,250.004348755,271.84588623,-827.947570801,597.912475586,249.317199707,271.873138428,1876.10571289
-1459200.0,0.0,-1155.01501465,375.923034668,246.126403809,272.540313721,-993.783081055,446.49118042,248.398162842,272.52255249,-1289.49633789,491.938934326,247.173416138,272.482452393,-1852.57250977,489.181427002,246.553787231,272.453979492,-827.947570801,509.544952393,249.927062988,271.85824585,-434.564239502,285.240264893,244.527877808,272.586334229,-1252.36083984,540.593139648,250.907104492,271.905212402,-640.194152832,478.28213501,248.125854492,271.898834229,-1982.27490234,306.192657471,244.090499878,271.875213623,-1155.01501465,486.160888672,246.835006714,272.7394104,-1155.01501465,378.271820068,246.507553101,272.763305664,-1155.01501465,486.937713623,245.756286621,272.525634766,2453.28344727
-1337600.0,0.0,-434.564239502,285.240264893,244.527877808,272.586334229,-1289.49633789,491.938934326,247.173416138,272.482452393,-1852.57250977,489.181427002,246.553787231,272.453979492,1516.91369629,162.567947388,245.120849609,272.259918213,-1155.01501465,375.923034668,246.126403809,272.540313721,-157.326705933,234.935699463,242.278182983,271.822601318,-640.194152832,478.28213501,248.125854492,271.898834229,-1982.27490234,306.192657471,244.090499878,271.875213623,-1751.26086426,278.725158691,242.669143677,271.863037109,-434.564239502,338.394287109,245.054901123,272.545410156,-434.564239502,250.174804688,244.690093994,272.439544678,-434.564239502,345.480285645,243.870056152,272.325561523,1972.68530273
-1216000.0,0.0,-157.326705933,234.935699463,242.278182983,271.822601318,-1852.57250977,489.181427002,246.553787231,272.453979492,1516.91369629,162.567947388,245.120849609,272.259918213,1112.21081543,168.703903198,243.225250244,271.845550537,-434.564239502,285.240264893,244.527877808,272.586334229,709.618469238,203.876480103,241.16847229,271.908111572,-1982.27490234,306.192657471,244.090499878,271.875213623,-1751.26086426,278.725158691,242.669143677,271.863037109,-661.575256348,208.931991577,240.815231323,271.857116699,-157.326705933,243.738998413,242.841003418,271.790740967,-157.326705933,173.793914795,242.357498169,271.790222168,-157.326705933,252.969589233,241.518295288,271.821655273,2062.53955078
-1094400.0,0.0,709.618469238,203.876480103,241.16847229,271.908111572,1516.91369629,162.567947388,245.120849609,272.259918213,1112.21081543,168.703903198,243.225250244,271.845550537,-1285.52416992,307.154449463,244.290344238,272.467132568,-157.326705933,234.935699463,242.278182983,271.822601318,-322.328765869,221.945526123,241.188537598,271.857299805,-1751.26086426,278.725158691,242.669143677,271.863037109,-661.575256348,208.931991577,240.815231323,271.857116699,517.403198242,135.225601196,239.508880615,271.774658203,709.618469238,181.358932495,241.723861694,271.870391846,709.618469238,136.933486938,241.453903198,271.853363037,709.618469238,201.746490479,240.379806519,271.901367188,1279.23876953
-972800.0,0.0,-322.328765869,221.945526123,241.188537598,271.857299805,1112.21081543,168.703903198,243.225250244,271.845550537,-1285.52416992,307.154449463,244.290344238,272.467132568,-442.236450195,252.266693115,244.626159668,272.491912842,709.618469238,203.876480103,241.16847229,271.908111572,-434.352966309,215.445953369,240.299057007,272.542053223,-661.575256348,208.931991577,240.815231323,271.857116699,517.403198242,135.225601196,239.508880615,271.774658203,217.945480347,150.627685547,239.338638306,271.800933838,-322.328765869,178.267715454,241.627593994,271.808288574,-322.328765869,158.351959229,241.657394409,271.734619141,-322.328765869,204.936401367,240.371307373,271.911804199,2154.51708984
-851200.0,0.0,-434.352966309,215.445953369,240.299057007,272.542053223,-1285.52416992,307.154449463,244.290344238,272.467132568,-442.236450195,252.266693115,244.626159668,272.491912842,-1521.40466309,198.999511719,243.361450195,272.525299072,-322.328765869,221.945526123,241.188537598,271.857299805,-291.139892578,188.097869873,239.48538208,272.329986572,517.403198242,135.225601196,239.508880615,271.774658203,217.945480347,150.627685547,239.338638306,271.800933838,-679.852722168,164.442260742,238.053390503,272.57321167,-434.352966309,171.056365967,240.544784546,272.518615723,-434.352966309,162.583084106,240.876785278,272.38494873,-434.352966309,198.223175049,239.38659668,272.29498291,2114.54101562
-729600.0,0.0,-291.139892578,188.097869873,239.48538208,272.329986572,-442.236450195,252.266693115,244.626159668,272.491912842,-1521.40466309,198.999511719,243.361450195,272.525299072,-321.767669678,169.405563354,241.093383789,272.609283447,-434.352966309,215.445953369,240.299057007,272.542053223,130.93637085,157.834793091,237.938491821,271.942871094,217.945480347,150.627685547,239.338638306,271.800933838,-679.852722168,164.442260742,238.053390503,272.57321167,-32.1475105286,196.41947937,237.755661011,272.036590576,-291.139892578,155.667144775,239.62802124,272.137420654,-291.139892578,152.23890686,239.985305786,271.951812744,-291.139892578,177.023361206,238.517547607,272.0206604,1922.44799805
-608000.0,0.0,130.93637085,157.834793091,237.938491821,271.942871094,-1521.40466309,198.999511719,243.361450195,272.525299072,-321.767669678,169.405563354,241.093383789,272.609283447,-725.564147949,134.1978302,239.895950317,272.640075684,-291.139892578,188.097869873,239.48538208,272.329986572,1519.36682129,171.121963501,236.372268677,271.933410645,-679.852722168,164.442260742,238.053390503,272.57321167,-32.1475105286,196.41947937,237.755661011,272.036590576,827.051757812,175.727325439,235.82182312,271.936218262,130.93637085,144.223266602,237.99609375,271.939941406,130.93637085,143.030334473,238.357009888,271.917236328,130.93637085,158.298843384,236.821548462,271.891418457,1619.40527344
-486400.0,0.0,1519.36682129,171.121963501,236.372268677,271.933410645,-321.767669678,169.405563354,241.093383789,272.609283447,-725.564147949,134.1978302,239.895950317,272.640075684,613.694030762,130.795700073,238.333099365,271.92590332,130.93637085,157.834793091,237.938491821,271.942871094,-445.794006348,145.986038208,236.083312988,272.623962402,-32.1475105286,196.41947937,237.755661011,272.036590576,827.051757812,175.727325439,235.82182312,271.936218262,266.537536621,115.293815613,233.638076782,271.883422852,1519.36682129,175.813400269,236.066360474,271.927734375,1519.36682129,169.630340576,236.650741577,271.889770508,1519.36682129,180.790100098,235.077163696,271.885345459,491.093688965
-364800.0,0.0,-445.794006348,145.986038208,236.083312988,272.623962402,-725.564147949,134.1978302,239.895950317,272.640075684,613.694030762,130.795700073,238.333099365,271.92590332,385.344848633,91.9451370239,231.070297241,271.864715576,1519.36682129,171.121963501,236.372268677,271.933410645,393.713256836,105.865882874,230.917266846,271.866851807,827.051757812,175.727325439,235.82182312,271.936218262,266.537536621,115.293815613,233.638076782,271.883422852,928.410766602,105.76209259,231.462615967,271.866943359,-445.794006348,157.902755737,235.625,272.573669434,-445.794006348,156.140640259,236.290847778,272.361328125,-445.794006348,158.1275177,234.790908813,272.328643799,2463.77783203
-243200.0,0.0,393.713256836,105.865882874,230.917266846,271.866851807,613.694030762,130.795700073,238.333099365,271.92590332,385.344848633,91.9451370239,231.070297241,271.864715576,-57.7040100098,76.3583374023,227.030761719,271.865570068,-445.794006348,145.986038208,236.083312988,272.623962402,-16.4050750732,88.7911224365,226.318328857,271.848327637,266.537536621,115.293815613,233.638076782,271.883422852,928.410766602,105.76209259,231.462615967,271.866943359,196.702285767,89.4755325317,227.52142334,271.853515625,393.713256836,114.537025452,230.701889038,271.903076172,393.713256836,116.366119385,231.330200195,271.862426758,393.713256836,112.913200378,229.649185181,271.879150391,2132.10498047
-121600.0,0.0,-16.4050750732,88.7911224365,226.318328857,271.848327637,385.344848633,91.9451370239,231.070297241,271.864715576,-57.7040100098,76.3583374023,227.030761719,271.865570068,-581.429199219,65.3080291748,226.295074463,272.701507568,393.713256836,105.865882874,230.917266846,271.866851807,-0.581247985363,74.9102096558,225.824539185,271.877838135,928.410766602,105.76209259,231.462615967,271.866943359,196.702285767,89.4755325317,227.52142334,271.853515625,558.170166016,75.1822662354,225.054763794,271.865539551,-16.4050750732,95.1855697632,226.183944702,271.89944458,-16.4050750732,98.0443572998,226.97795105,271.869415283,-16.4050750732,90.0943832397,225.203216553,271.864379883,2706.89746094
0.0,0.0,-0.581247985363,74.9102096558,225.824539185,271.877838135,-57.7040100098,76.3583374023,227.030761719,271.865570068,-581.429199219,65.3080291748,226.295074463,272.701507568,205.434783936,53.2790718079,225.043685913,272.076385498,-16.4050750732,88.7911224365,226.318328857,271.848327637,193.750076294,46.2773170471,224.42137146,271.900390625,196.702285767,89.4755325317,227.52142334,271.853515625,558.170166016,75.1822662354,225.054763794,271.865539551,-79.9877624512,48.5814628601,222.926483154,271.87789917,-0.581247985363,86.5151824951,225.48916626,271.940216064,-0.581247985363,88.7149658203,226.406326294,271.883087158,-0.581247985363,75.0732345581,224.694320679,271.888275146,2828.9765625
121600.0,0.0,193.750076294,46.2773170471,224.42137146,271.900390625,-581.429199219,65.3080291748,226.295074463,272.701507568,205.434783936,53.2790718079,225.043685913,272.076385498,-528.935791016,43.9545059204,221.934646606,271.951629639,-0.581247985363,74.9102096558,225.824539185,271.877838135,-71.767578125,42.4215736389,221.469924927,271.919647217,558.170166016,75.1822662354,225.054763794,271.865539551,-79.9877624512,48.5814628601,222.926483154,271.87789917,-49.5400047302,37.5101013184,222.641311646,271.89730835,193.750076294,58.5819396973,224.048599243,271.954711914,193.750076294,59.9951400757,225.057357788,271.922454834,193.750076294,43.0575523376,223.312011719,271.915649414,2775.23779297
243200.0,0.0,-71.767578125,42.4215736389,221.469924927,271.919647217,205.434783936,53.2790718079,225.043685913,272.076385498,-528.935791016,43.9545059204,221.934646606,271.951629639,218.128707886,41.6752204895,222.3699646,272.00567627,193.750076294,46.2773170471,224.42137146,271.900390625,-208.839080811,41.5657691956,221.830352783,271.959838867,-79.9877624512,48.5814628601,222.926483154,271.87789917,-49.5400047302,37.5101013184,222.641311646,271.89730835,-338.604187012,35.1729774475,221.523544312,271.952850342,-71.767578125,50.1873817444,220.630172729,271.970611572,-71.767578125,52.9605865479,222.081710815,271.965454102,-71.767578125,38.6053924561,220.362075806,271.943786621,3101.93334961
364800.0,0.0,-208.839080811,41.5657691956,221.830352783,271.959838867,-528.935791016,43.9545059204,221.934646606,271.951629639,218.128707886,41.6752204895,222.3699646,272.00567627,108.763069153,38.01146698,221.514160156,272.055145264,-71.767578125,42.4215736389,221.469924927,271.919647217,149.336242676,34.0595588684,221.834777832,272.022705078,-49.5400047302,37.5101013184,222.641311646,271.89730835,-338.604187012,35.1729774475,221.523544312,271.952850342,-32.2092247009,33.4058456421,222.123809814,272.002441406,-208.839080811,47.8487319946,220.865966797,272.00692749,-208.839080811,51.9557723999,222.319869995,271.998046875,-208.839080811,39.0644187927,220.71383667,271.976104736,3346.13598633
486400.0,0.0,149.336242676,34.0595588684,221.834777832,272.022705078,218.128707886,41.6752204895,222.3699646,272.00567627,108.763069153,38.01146698,221.514160156,272.055145264,389.874298096,33.1655349731,220.753204346,272.100311279,-208.839080811,41.5657691956,221.830352783,271.959838867,427.729644775,31.8261585236,221.691452026,272.071044922,-338.604187012,35.1729774475,221.523544312,271.952850342,-32.2092247009,33.4058456421,222.123809814,272.002441406,117.576950073,29.9654941559,221.870483398,272.048797607,149.336242676,39.4739494324,220.9896698,272.056518555,149.336242676,43.566696167,222.048873901,272.027740479,149.336242676,32.0456123352,220.772476196,272.009643555,3107.30786133
608000.0,0.0,427.729644775,31.8261585236,221.691452026,272.071044922,108.763069153,38.01146698,221.514160156,272.055145264,389.874298096,33.1655349731,220.753204346,272.100311279,703.045166016,26.4088363647,219.003204346,272.139556885,149.336242676,34.0595588684,221.834777832,272.022705078,574.847351074,27.4386577606,219.876358032,272.112304688,-32.2092247009,33.4058456421,222.123809814,272.002441406,117.576950073,29.9654941559,221.870483398,272.048797607,377.728912354,27.7959671021,221.240066528,272.090545654,427.729644775,37.6111030579,220.790390015,272.090911865,427.729644775,39.5243377686,221.634002686,272.063751221,427.729644775,29.615480423,220.726608276,272.04296875,2952.63378906
729600.0,0.0,574.847351074,27.4386577606,219.876358032,272.112304688,389.874298096,33.1655349731,220.753204346,272.100311279,703.045166016,26.4088363647,219.003204346,272.139556885,1225.32507324,25.1162872314,218.214279175,272.173675537,427.729644775,31.8261585236,221.691452026,272.071044922,1249.82324219,28.171754837,218.499664307,272.148742676,117.576950073,29.9654941559,221.870483398,272.048797607,377.728912354,27.7959671021,221.240066528,272.090545654,619.628601074,27.1409568787,220.12071228,272.128173828,574.847351074,30.370136261,218.949447632,272.121337891,574.847351074,31.9081802368,219.565200806,272.095794678,574.847351074,25.2049827576,218.972457886,272.076416016,2929.31762695
851200.0,0.0,1249.82324219,28.171754837,218.499664307,272.148742676,703.045166016,26.4088363647,219.003204346,272.139556885,1225.32507324,25.1162872314,218.214279175,272.173675537,1037.59973145,21.491859436,216.787231445,272.205047607,574.847351074,27.4386577606,219.876358032,272.112304688,975.66796875,23.3028316498,217.867401123,272.183502197,377.728912354,27.7959671021,221.240066528,272.090545654,619.628601074,27.1409568787,220.12071228,272.128173828,436.766571045,22.9798355103,218.458312988,272.165008545,1249.82324219,29.1381053925,217.673873901,272.148834229,1249.82324219,30.8393669128,217.886871338,272.124420166,1249.82324219,25.0813713074,217.698608398,272.110321045,2382.68994141
972800.0,0.0,975.66796875,23.3028316498,217.867401123,272.183502197,1225.32507324,25.1162872314,218.214279175,272.173675537,1037.59973145,21.491859436,216.787231445,272.205047607,1828.25244141,26.3794746399,217.660369873,272.230926514,1249.82324219,28.171754837,218.499664307,272.148742676,603.014648438,23.2885437012,216.348556519,272.214172363,619.628601074,27.1409568787,220.12071228,272.128173828,436.766571045,22.9798355103,218.458312988,272.165008545,545.770019531,22.5402755737,217.340438843,272.19833374,975.66796875,23.9437980652,217.229187012,272.175140381,975.66796875,23.897562027,216.875259399,272.151824951,975.66796875,20.586101532,217.11807251,272.146789551,2765.03759766
1094400.0,0.0,603.014648438,23.2885437012,216.348556519,272.214172363,1037.59973145,21.491859436,216.787231445,272.205047607,1828.25244141,26.3794746399,217.660369873,272.230926514,646.281188965,41.5775337219,220.427230835,272.255432129,975.66796875,23.3028316498,217.867401123,272.183502197,203.597244263,30.4567527771,217.795501709,272.24508667,436.766571045,22.9798355103,218.458312988,272.165008545,545.770019531,22.5402755737,217.340438843,272.19833374,753.02746582,21.5273933411,217.768508911,272.232421875,603.014648438,25.7250213623,216.145080566,272.198150635,603.014648438,20.4986934662,215.344909668,272.176208496,603.014648438,22.7008609772,215.889404297,272.181732178,3163.09204102
1216000.0,0.0,203.597244263,30.4567527771,217.795501709,272.24508667,1828.25244141,26.3794746399,217.660369873,272.230926514,646.281188965,41.5775337219,220.427230835,272.255432129,565.384765625,44.8879318237,223.840744019,272.284637451,603.014648438,23.2885437012,216.348556519,272.214172363,61.8484230042,35.3889427185,220.432281494,272.278961182,545.770019531,22.5402755737,217.340438843,272.19833374,753.02746582,21.5273933411,217.768508911,272.232421875,754.157775879,25.6372070312,218.668685913,272.269683838,203.597244263,32.6433372498,217.878356934,272.222076416,203.597244263,22.4983348846,216.515075684,272.201599121,203.597244263,32.5392913818,217.563079834,272.218109131,3503.67578125
1337600.0,0.0,61.8484230042,35.3889427185,220.432281494,272.278961182,646.281188965,41.5775337219,220.427230835,272.255432129,565.384765625,44.8879318237,223.840744019,272.284637451,485.815551758,45.6492576599,225.515716553,272.315582275,203.597244263,30.4567527771,217.795501709,272.24508667,436.278808594,40.9808120728,222.6146698,272.317565918,753.02746582,21.5273933411,217.768508911,272.232421875,754.157775879,25.6372070312,218.668685913,272.269683838,686.90625,29.3951702118,220.11958313,272.312713623,61.8484230042,39.1685791016,220.505996704,272.255462646,61.8484230042,26.3806991577,218.687744141,272.232513428,61.8484230042,41.5024528503,220.160049438,272.259155273,3575.7277832
1459200.0,0.0,436.278808594,40.9808120728,222.6146698,272.317565918,565.384765625,44.8879318237,223.840744019,272.284637451,485.815551758,45.6492576599,225.515716553,272.315582275,582.930541992,45.8095016479,226.976745605,272.354644775,61.8484230042,35.3889427185,220.432281494,272.278961182,597.659423828,42.5773773193,224.320205688,272.366973877,754.157775879,25.6372070312,218.668685913,272.269683838,686.90625,29.3951702118,220.11958313,272.312713623,587.224914551,36.096572876,221.480072021,272.367919922,436.278808594,47.3685417175,222.815917969,272.303863525,436.278808594,31.205078125,220.819961548,272.271972656,436.278808594,52.2898635864,222.541809082,272.307434082,3158.08544922
1580800.0,0.0,597.659423828,42.5773773193,224.320205688,272.366973877,485.815551758,45.6492576599,225.515716553,272.315582275,582.930541992,45.8095016479,226.976745605,272.354644775,646.924255371,45.7900047302,228.224655151,272.40335083,436.278808594,40.9808120728,222.6146698,272.317565918,559.681762695,44.5246047974,225.668289185,272.425384521,686.90625,29.3951702118,220.11958313,272.312713623,587.224914551,36.096572876,221.480072021,272.367919922,243.18069458,44.4230041504,223.026779175,272.432037354,597.659423828,53.5552902222,224.576126099,272.363433838,597.659423828,35.427696228,222.533126831,272.323608398,597.659423828,59.3321304321,224.449676514,272.364990234,2958.83251953
1702400.0,0.0,559.681762695,44.5246047974,225.668289185,272.425384521,582.930541992,45.8095016479,226.976745605,272.354644775,646.924255371,45.7900047302,228.224655151,272.40335083,522.760925293,53.731300354,230.055511475,272.468475342,597.659423828,42.5773773193,224.320205688,272.366973877,593.980712891,51.1557846069,227.870223999,272.498809814,587.224914551,36.096572876,221.480072021,272.367919922,243.18069458,44.4230041504,223.026779175,272.432037354,32.5538101196,54.9200363159,225.540466309,272.511016846,559.681762695,59.3373756409,225.857086182,272.422912598,559.681762695,38.3347549438,223.87562561,272.383483887,559.681762695,71.6792602539,225.932723999,272.425506592,2947.41088867
1824000.0,0.0,593.980712891,51.1557846069,227.870223999,272.498809814,646.924255371,45.7900047302,228.224655151,272.40335083,522.760925293,53.731300354,230.055511475,272.468475342,142.393081665,62.8273391724,231.995025635,272.55657959,559.681762695,44.5246047974,225.668289185,272.425384521,319.318084717,70.3212356567,230.468002319,272.589355469,243.18069458,44.4230041504,223.026779175,272.432037354,32.5538101196,54.9200363159,225.540466309,272.511016846,389.248657227,69.913444519,228.814788818,272.604034424,593.980712891,72.2513427734,227.979492188,272.487579346,593.980712891,42.2464256287,226.029571533,272.456634521,593.980712891,93.4926147461,228.196304321,272.494537354,2801.03686523
1945600.0,0.0,319.318084717,70.3212356567,230.468002319,272.589355469,522.760925293,53.731300354,230.055511475,272.468475342,142.393081665,62.8273391724,231.995025635,272.55657959,84.4414367676,101.743782043,234.757125854,272.672698975,593.980712891,51.1557846069,227.870223999,272.498809814,48.7985954285,93.9936828613,233.28187561,272.69720459,32.5538101196,54.9200363159,225.540466309,272.511016846,389.248657227,69.913444519,228.814788818,272.604034424,107.47353363,79.361656189,232.082748413,272.705047607,319.318084717,99.5499801636,230.646194458,272.560943604,319.318084717,55.6947135925,228.650238037,272.542785645,319.318084717,129.25869751,230.886306763,272.573883057,2848.90551758
2067200.0,0.0,48.7985954285,93.9936828613,233.28187561,272.69720459,142.393081665,62.8273391724,231.995025635,272.55657959,84.4414367676,101.743782043,234.757125854,272.672698975,-96.6778640747,145.623977661,239.028793335,272.821014404,319.318084717,70.3212356567,230.468002319,272.589355469,3.47854995728,116.83430481,237.569213867,272.815948486,389.248657227,69.913444519,228.814788818,272.604034424,107.47353363,79.361656189,232.082748413,272.705047607,294.261260986,99.7306518555,235.787719727,272.815765381,48.7985954285,130.039703369,233.578491211,272.64465332,48.7985954285,69.5737533569,231.497634888,272.635162354,48.7985954285,161.239334106,233.879226685,272.661437988,2862.23999023
