x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2058,precipitation_2058,air_temperature_2058,ocean_temperature_2058,bed_rock_elevation_2059,precipitation_2059,air_temperature_2059,ocean_temperature_2059,bed_rock_elevation_2060,precipitation_2060,air_temperature_2060,ocean_temperature_2060,ice_thickness
1337600.0,-121600.0,754.85723877,29.2944965363,220.607391357,272.783447266,204.382064819,34.3567810059,219.918930054,272.807220459,62.8351173401,39.832611084,222.562820435,272.858276367,437.297302246,48.105430603,224.763153076,272.83770752,753.581115723,24.0860271454,219.61769104,272.732818604,687.70892334,34.3340797424,222.249816895,272.805755615,669.344543457,25.132522583,220.664398193,272.686340332,434.196533203,28.8283081055,220.660919189,272.742980957,1004.38970947,35.1775741577,221.509963989,272.784179688,754.85723877,42.9003448486,221.64491272,272.643127441,754.85723877,35.4082069397,221.267669678,272.590545654,754.85723877,38.9693222046,221.29498291,272.675201416,2992.44335938
1459200.0,-121600.0,687.70892334,34.3340797424,222.249816895,272.805755615,62.8351173401,39.832611084,222.562820435,272.858276367,437.297302246,48.105430603,224.763153076,272.83770752,598.578918457,52.0439758301,226.509658813,272.807647705,754.85723877,29.2944965363,220.607391357,272.783447266,588.087097168,43.7970199585,223.846542358,272.817962646,434.196533203,28.8283081055,220.660919189,272.742980957,1004.38970947,35.1775741577,221.509963989,272.784179688,175.330291748,44.9217605591,222.901702881,272.820770264,687.70892334,50.0209579468,223.189849854,272.674987793,687.70892334,41.4014701843,222.67640686,272.62588501,687.70892334,40.0186309814,222.52571106,272.708679199,3039.96337891
1580800.0,-121600.0,588.087097168,43.7970199585,223.846542358,272.817962646,437.297302246,48.105430603,224.763153076,272.83770752,598.578918457,52.0439758301,226.509658813,272.807647705,560.586853027,56.8022155762,227.765533447,272.80557251,687.70892334,34.3340797424,222.249816895,272.805755615,244.12727356,53.3384590149,225.335525513,272.833648682,1004.38970947,35.1775741577,221.509963989,272.784179688,175.330291748,44.9217605591,222.901702881,272.820770264,70.7345275879,56.46824646,224.648208618,272.859924316,588.087097168,58.2753601074,224.597366333,272.704528809,588.087097168,51.4671478271,224.280136108,272.668457031,588.087097168,46.5121154785,223.954177856,272.739685059,3076.70654297
1702400.0,-121600.0,244.12727356,53.3384590149,225.335525513,272.833648682,598.578918457,52.0439758301,226.509658813,272.807647705,560.586853027,56.8022155762,227.765533447,272.80557251,595.090209961,65.8112869263,229.762466431,272.827636719,588.087097168,43.7970199585,223.846542358,272.817962646,33.7081832886,65.334274292,227.472976685,272.852355957,175.330291748,44.9217605591,222.901702881,272.820770264,70.7345275879,56.46824646,224.648208618,272.859924316,23.1215267181,68.9296569824,226.91305542,272.873077393,244.12727356,68.7467422485,226.017578125,272.743682861,244.12727356,64.0068206787,225.921875,272.730773926,244.12727356,55.7297286987,225.261169434,272.776031494,3331.80273438
1824000.0,-121600.0,33.7081832886,65.334274292,227.472976685,272.852355957,560.586853027,56.8022155762,227.765533447,272.80557251,595.090209961,65.8112869263,229.762466431,272.827636719,320.737243652,86.6173706055,232.19354248,272.874328613,244.12727356,53.3384590149,225.335525513,272.833648682,390.66217041,79.6271133423,230.577362061,272.875305176,70.7345275879,56.46824646,224.648208618,272.859924316,23.1215267181,68.9296569824,226.91305542,272.873077393,217.315170288,83.5677947998,230.066452026,272.867034912,33.7081832886,86.4037704468,228.211456299,272.797790527,33.7081832886,77.504737854,228.363723755,272.821746826,33.7081832886,65.7863388062,227.446075439,272.821624756,3424.01831055
1945600.0,-121600.0,390.66217041,79.6271133423,230.577362061,272.875305176,595.090209961,65.8112869263,229.762466431,272.827636719,320.737243652,86.6173706055,232.19354248,272.874328613,50.5538253784,109.720397949,234.831741333,272.954772949,33.7081832886,65.334274292,227.472976685,272.852355957,109.099990845,88.1714019775,233.692169189,272.913482666,23.1215267181,68.9296569824,226.91305542,272.873077393,217.315170288,83.5677947998,230.066452026,272.867034912,79.511138916,111.469985962,233.486755371,272.862640381,390.66217041,113.534767151,231.312469482,272.865020752,390.66217041,89.8840179443,231.582305908,272.934082031,390.66217041,80.0695037842,230.562179565,272.875732422,2872.95751953
2067200.0,-121600.0,109.099990845,88.1714019775,233.692169189,272.913482666,320.737243652,86.6173706055,232.19354248,272.874328613,50.5538253784,109.720397949,234.831741333,272.954772949,5.51403045654,138.625152588,238.923110962,273.039001465,390.66217041,79.6271133423,230.577362061,272.875305176,295.993835449,110.990730286,237.167694092,273.017333984,217.315170288,83.5677947998,230.066452026,272.867034912,79.511138916,111.469985962,233.486755371,272.862640381,-52.784538269,143.022384644,236.170257568,273.450561523,109.099990845,139.832061768,234.481109619,272.942962646,109.099990845,100.919540405,234.706710815,273.049133301,109.099990845,90.0804290771,233.809066772,272.937896729,2898.50097656
2188800.0,-121600.0,295.993835449,110.990730286,237.167694092,273.017333984,50.5538253784,109.720397949,234.831741333,272.954772949,5.51403045654,138.625152588,238.923110962,273.039001465,153.628372192,204.716064453,243.490432739,273.153961182,109.099990845,88.1714019775,233.692169189,272.913482666,426.973876953,152.503753662,241.902938843,273.107177734,79.511138916,111.469985962,233.486755371,272.862640381,-52.784538269,143.022384644,236.170257568,273.450561523,630.892944336,139.612609863,240.256912231,273.124420166,295.993835449,181.039916992,238.010177612,273.064331055,295.993835449,130.519287109,238.093338013,273.203826904,295.993835449,111.611709595,237.519012451,273.061950684,2409.93164062
2310400.0,-121600.0,426.973876953,152.503753662,241.902938843,273.107177734,5.51403045654,138.625152588,238.923110962,273.039001465,153.628372192,204.716064453,243.490432739,273.153961182,-88.65574646,315.43762207,248.919952393,273.757263184,295.993835449,110.990730286,237.167694092,273.017333984,57.9024658203,252.819290161,247.190979004,273.449707031,-52.784538269,143.022384644,236.170257568,273.450561523,630.892944336,139.612609863,240.256912231,273.124420166,531.185241699,209.894134521,246.529129028,273.204681396,426.973876953,246.077087402,242.9402771,273.106445312,426.973876953,177.686233521,242.838150024,273.258422852,426.973876953,150.553237915,242.510177612,273.196258545,1863.28076172
2432000.0,-121600.0,57.9024658203,252.819290161,247.190979004,273.449707031,153.628372192,204.716064453,243.490432739,273.153961182,-88.65574646,315.43762207,248.919952393,273.757263184,97.2659378052,437.614257812,260.601989746,273.632537842,426.973876953,152.503753662,241.902938843,273.107177734,-43.1350021362,731.219482422,256.382751465,273.772125244,630.892944336,139.612609863,240.256912231,273.124420166,531.185241699,209.894134521,246.529129028,273.204681396,-454.32711792,620.317077637,256.473236084,273.745025635,57.9024658203,404.857177734,248.535064697,273.326690674,57.9024658203,278.383178711,248.245574951,273.319030762,57.9024658203,251.906082153,247.942489624,273.478179932,1747.71594238
2553600.0,-121600.0,-43.1350021362,731.219482422,256.382751465,273.772125244,-88.65574646,315.43762207,248.919952393,273.757263184,97.2659378052,437.614257812,260.601989746,273.632537842,0.0,0.0,0.0,0.0,57.9024658203,252.819290161,247.190979004,273.449707031,0.15496532619,911.711364746,265.598571777,272.966705322,531.185241699,209.894134521,246.529129028,273.204681396,-454.32711792,620.317077637,256.473236084,273.745025635,0.0,0.0,0.0,0.0,-43.1350021362,863.07598877,257.765045166,273.535675049,-43.1350021362,690.915039062,257.918243408,273.55569458,-43.1350021362,670.056945801,257.345550537,273.630523682,910.109924316
2675200.0,-121600.0,0.15496532619,911.711364746,265.598571777,272.966705322,97.2659378052,437.614257812,260.601989746,273.632537842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.1350021362,731.219482422,256.382751465,273.772125244,0.0,0.0,0.0,0.0,-454.32711792,620.317077637,256.473236084,273.745025635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15496532619,987.967468262,266.685394287,272.959625244,0.15496532619,831.194458008,267.46572876,272.949279785,0.15496532619,813.267578125,266.420013428,272.97769165,15.2530784607
-1945600.0,-243200.0,6.75573158264,1033.14855957,264.214477539,272.697814941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321.816253662,1608.89050293,260.194366455,271.989227295,0.0,0.0,0.0,0.0,-189.997787476,1161.78662109,261.166229248,272.3465271,0.0,0.0,0.0,0.0,-22.9693527222,853.746887207,266.519195557,272.787017822,-249.206924438,631.936218262,262.395172119,272.631500244,6.75573158264,914.383911133,263.950195312,272.573394775,6.75573158264,982.613647461,264.427947998,272.450927734,6.75573158264,1255.43835449,264.769470215,272.54675293,378.500152588
-1824000.0,-243200.0,-189.997787476,1161.78662109,261.166229248,272.3465271,0.0,0.0,0.0,0.0,-321.816253662,1608.89050293,260.194366455,271.989227295,-729.585144043,450.692382812,254.555007935,271.996673584,6.75573158264,1033.14855957,264.214477539,272.697814941,2.15087461472,500.763763428,257.820709229,272.017364502,-22.9693527222,853.746887207,266.519195557,272.787017822,-249.206924438,631.936218262,262.395172119,272.631500244,0.0,0.0,0.0,0.0,-189.997787476,1068.4005127,260.322662354,272.332061768,-189.997787476,1157.33898926,261.360168457,272.352844238,-189.997787476,1306.74267578,261.747833252,272.33972168,367.499023438
-1702400.0,-243200.0,2.15087461472,500.763763428,257.820709229,272.017364502,-321.816253662,1608.89050293,260.194366455,271.989227295,-729.585144043,450.692382812,254.555007935,271.996673584,-1253.07580566,666.799377441,253.467712402,271.99899292,-189.997787476,1161.78662109,261.166229248,272.3465271,-1218.80053711,863.000976562,256.636901855,272.063751221,-249.206924438,631.936218262,262.395172119,272.631500244,0.0,0.0,0.0,0.0,-83.3237304688,1067.52185059,260.519195557,272.521057129,2.15087461472,535.177612305,256.938079834,272.026855469,2.15087461472,534.336120605,257.84286499,272.314453125,2.15087461472,611.502624512,258.579986572,272.3699646,995.658691406
-1580800.0,-243200.0,-1218.80053711,863.000976562,256.636901855,272.063751221,-729.585144043,450.692382812,254.555007935,271.996673584,-1253.07580566,666.799377441,253.467712402,271.99899292,-639.370727539,631.072692871,250.666107178,272.0027771,2.15087461472,500.763763428,257.820709229,272.017364502,-1097.3314209,687.896606445,252.166931152,272.044952393,0.0,0.0,0.0,0.0,-83.3237304688,1067.52185059,260.519195557,272.521057129,-768.64263916,544.542541504,254.026367188,272.113006592,-1218.80053711,851.285705566,255.874908447,272.071014404,-1218.80053711,870.110778809,256.839294434,272.0831604,-1218.80053711,980.651855469,257.511474609,272.082702637,1585.15405273
-1459200.0,-243200.0,-1097.3314209,687.896606445,252.166931152,272.044952393,-1253.07580566,666.799377441,253.467712402,271.99899292,-639.370727539,631.072692871,250.666107178,272.0027771,-1980.16552734,385.140014648,246.588378906,271.969451904,-1218.80053711,863.000976562,256.636901855,272.063751221,-1655.70959473,404.33807373,248.68687439,272.026092529,-83.3237304688,1067.52185059,260.519195557,272.521057129,-768.64263916,544.542541504,254.026367188,272.113006592,-1578.19091797,479.348846436,250.005706787,272.083374023,-1097.3314209,754.023864746,251.620834351,272.051727295,-1097.3314209,709.869140625,252.406112671,272.064605713,-1097.3314209,851.708007812,252.896987915,272.06362915,2250.63110352
-1337600.0,-243200.0,-1655.70959473,404.33807373,248.68687439,272.026092529,-639.370727539,631.072692871,250.666107178,272.0027771,-1980.16552734,385.140014648,246.588378906,271.969451904,-1748.51293945,307.371276855,245.146499634,271.957427979,-1097.3314209,687.896606445,252.166931152,272.044952393,-871.564208984,368.963531494,246.628768921,272.009918213,-768.64263916,544.542541504,254.026367188,272.113006592,-1578.19091797,479.348846436,250.005706787,272.083374023,-1304.14550781,434.562713623,248.323059082,272.059539795,-1655.70959473,489.962860107,248.224487305,272.032531738,-1655.70959473,459.950622559,248.938690186,272.045806885,-1655.70959473,541.713989258,249.441177368,272.044525146,3057.18945312
-1216000.0,-243200.0,-871.564208984,368.963531494,246.628768921,272.009918213,-1980.16552734,385.140014648,246.588378906,271.969451904,-1748.51293945,307.371276855,245.146499634,271.957427979,-658.814758301,212.546432495,243.289489746,271.951568604,-1655.70959473,404.33807373,248.68687439,272.026092529,-1448.7142334,221.243942261,244.246505737,271.998931885,-1578.19091797,479.348846436,250.005706787,272.083374023,-1304.14550781,434.562713623,248.323059082,272.059539795,-814.177124023,234.26373291,246.228912354,272.043640137,-871.564208984,437.059143066,246.415359497,272.016174316,-871.564208984,425.986724854,246.771392822,272.029663086,-871.564208984,475.605834961,247.462661743,272.02822876,2549.61572266
-1094400.0,-243200.0,-1448.7142334,221.243942261,244.246505737,271.998931885,-1748.51293945,307.371276855,245.146499634,271.957427979,-658.814758301,212.546432495,243.289489746,271.951568604,519.709106445,123.753143311,242.385848999,271.846954346,-871.564208984,368.963531494,246.628768921,272.009918213,-732.882202148,185.312576294,244.202285767,272.205505371,-1304.14550781,434.562713623,248.323059082,272.059539795,-814.177124023,234.26373291,246.228912354,272.043640137,-1805.28405762,200.597396851,246.294235229,272.245758057,-1448.7142334,278.275177002,244.16178894,272.005126953,-1448.7142334,279.120483398,244.557113647,272.018676758,-1448.7142334,319.868347168,245.302871704,272.017211914,3398.89282227
-972800.0,-243200.0,-732.882202148,185.312576294,244.202285767,272.205505371,-658.814758301,212.546432495,243.289489746,271.951568604,519.709106445,123.753143311,242.385848999,271.846954346,219.722732544,146.51260376,242.620941162,271.875579834,-1448.7142334,221.243942261,244.246505737,271.998931885,-56.1748542786,196.533111572,245.004837036,271.926086426,-814.177124023,234.26373291,246.228912354,272.043640137,-1805.28405762,200.597396851,246.294235229,272.245758057,-214.744308472,170.293533325,248.433380127,271.944976807,-732.882202148,203.062194824,243.946426392,272.301544189,-732.882202148,225.838638306,244.515258789,272.308532715,-732.882202148,243.802322388,245.17010498,272.263000488,2776.01342773
-851200.0,-243200.0,-56.1748542786,196.533111572,245.004837036,271.926086426,519.709106445,123.753143311,242.385848999,271.846954346,219.722732544,146.51260376,242.620941162,271.875579834,-678.518188477,173.91557312,241.641723633,273.527130127,-732.882202148,185.312576294,244.202285767,272.205505371,252.357208252,251.101608276,246.964645386,272.018890381,-1805.28405762,200.597396851,246.294235229,272.245758057,-214.744308472,170.293533325,248.433380127,271.944976807,-722.03112793,198.843688965,250.07409668,272.02154541,-56.1748542786,178.037155151,244.251937866,271.939910889,-56.1748542786,229.447677612,244.936752319,271.965576172,-56.1748542786,224.771209717,245.564208984,271.921081543,2017.19812012
-729600.0,-243200.0,252.357208252,251.101608276,246.964645386,272.018890381,219.722732544,146.51260376,242.620941162,271.875579834,-678.518188477,173.91557312,241.641723633,273.527130127,-31.430644989,210.132339478,240.72744751,272.395141602,-56.1748542786,196.533111572,245.004837036,271.926086426,-134.118103027,300.5128479,246.389770508,271.867919922,-214.744308472,170.293533325,248.433380127,271.944976807,-722.03112793,198.843688965,250.07409668,272.02154541,-275.663146973,173.844650269,250.636993408,271.919891357,252.357208252,208.550445557,245.975845337,271.94921875,252.357208252,291.321716309,246.782653809,272.014373779,252.357208252,267.454956055,247.128250122,271.978668213,1524.26831055
-608000.0,-243200.0,-134.118103027,300.5128479,246.389770508,271.867919922,-678.518188477,173.91557312,241.641723633,273.527130127,-31.430644989,210.132339478,240.72744751,272.395141602,826.992431641,191.333770752,238.597839355,272.067443848,252.357208252,251.101608276,246.964645386,272.018890381,1059.80639648,274.348175049,243.250335693,271.934234619,-722.03112793,198.843688965,250.07409668,272.02154541,-275.663146973,173.844650269,250.636993408,271.919891357,-1016.1965332,196.602767944,250.863586426,272.217254639,-134.118103027,261.338897705,245.511474609,271.829803467,-134.118103027,368.514404297,246.383621216,271.846954346,-134.118103027,336.901184082,246.314743042,271.8331604,1711.20336914
-486400.0,-243200.0,1059.80639648,274.348175049,243.250335693,271.934234619,-31.430644989,210.132339478,240.72744751,272.395141602,826.992431641,191.333770752,238.597839355,272.067443848,266.173156738,126.383842468,236.199569702,271.965301514,-134.118103027,300.5128479,246.389770508,271.867919922,1585.61401367,210.748794556,238.827529907,271.954498291,-275.663146973,173.844650269,250.636993408,271.919891357,-1016.1965332,196.602767944,250.863586426,272.217254639,-722.037353516,289.737731934,251.503326416,271.962524414,1059.80639648,245.232452393,242.807556152,272.013275146,1059.80639648,354.457092285,243.444412231,272.045928955,1059.80639648,332.114562988,243.21206665,271.9559021,788.113342285
-364800.0,-243200.0,1585.61401367,210.748794556,238.827529907,271.954498291,826.992431641,191.333770752,238.597839355,272.067443848,266.173156738,126.383842468,236.199569702,271.965301514,927.962341309,120.57510376,234.013076782,271.928314209,1059.80639648,274.348175049,243.250335693,271.934234619,1324.18530273,119.05128479,237.073104858,271.931640625,-1016.1965332,196.602767944,250.863586426,272.217254639,-722.037353516,289.737731934,251.503326416,271.962524414,1367.51574707,228.333236694,244.202209473,271.911743164,1585.61401367,196.81199646,238.65322876,271.976776123,1585.61401367,288.857025146,239.078018188,272.000213623,1585.61401367,265.591156006,238.856124878,271.949981689,765.693237305
-243200.0,-243200.0,1324.18530273,119.05128479,237.073104858,271.931640625,266.173156738,126.383842468,236.199569702,271.965301514,927.962341309,120.57510376,234.013076782,271.928314209,196.294845581,98.5734100342,230.051651001,271.893920898,1585.61401367,210.748794556,238.827529907,271.954498291,1988.44274902,131.114654541,234.731109619,271.917877197,-722.037353516,289.737731934,251.503326416,271.962524414,1367.51574707,228.333236694,244.202209473,271.911743164,1022.21636963,120.042945862,237.421127319,271.924072266,1324.18530273,124.657043457,237.267440796,271.964355469,1324.18530273,175.333953857,237.341812134,271.976989746,1324.18530273,176.777557373,237.234451294,271.941619873,1143.1451416
-121600.0,-243200.0,1988.44274902,131.114654541,234.731109619,271.917877197,927.962341309,120.57510376,234.013076782,271.928314209,196.294845581,98.5734100342,230.051651001,271.893920898,557.90057373,82.2281951904,227.457015991,271.90423584,1324.18530273,119.05128479,237.073104858,271.931640625,1164.89672852,60.3535499573,231.284591675,271.92074585,1367.51574707,228.333236694,244.202209473,271.911743164,1022.21636963,120.042945862,237.421127319,271.924072266,1607.74084473,46.4210624695,234.555114746,271.92276001,1988.44274902,144.292144775,235.035873413,271.942504883,1988.44274902,165.505172729,235.164474487,271.945800781,1988.44274902,177.578338623,234.97215271,271.93270874,768.401916504
0.0,-243200.0,1164.89672852,60.3535499573,231.284591675,271.92074585,196.294845581,98.5734100342,230.051651001,271.893920898,557.90057373,82.2281951904,227.457015991,271.90423584,-80.2216491699,57.195526123,225.145477295,271.911254883,1988.44274902,131.114654541,234.731109619,271.917877197,-18.1746921539,45.4098205566,228.797637939,271.940765381,1022.21636963,120.042945862,237.421127319,271.924072266,1607.74084473,46.4210624695,234.555114746,271.92276001,1045.96630859,27.2648601532,232.720733643,271.952758789,1164.89672852,75.3356170654,231.677230835,271.937164307,1164.89672852,84.5946502686,231.945678711,271.933135986,1164.89672852,94.770149231,231.727462769,271.9375,1924.78198242
121600.0,-243200.0,-18.1746921539,45.4098205566,228.797637939,271.940765381,557.90057373,82.2281951904,227.457015991,271.90423584,-80.2216491699,57.195526123,225.145477295,271.911254883,-49.8048400879,47.4380722046,224.61895752,271.933013916,1164.89672852,60.3535499573,231.284591675,271.92074585,-41.341999054,44.6505775452,226.909957886,271.986541748,1607.74084473,46.4210624695,234.555114746,271.92276001,1045.96630859,27.2648601532,232.720733643,271.952758789,193.671051025,28.787399292,229.548675537,272.003723145,-18.1746921539,58.6851425171,229.349441528,271.950592041,-18.1746921539,66.2852783203,229.607940674,271.93927002,-18.1746921539,72.4163131714,229.505187988,271.958007812,3019.89135742
243200.0,-243200.0,-41.341999054,44.6505775452,226.909957886,271.986541748,-80.2216491699,57.195526123,225.145477295,271.911254883,-49.8048400879,47.4380722046,224.61895752,271.933013916,-338.897949219,43.1366043091,223.347457886,272.045257568,-18.1746921539,45.4098205566,228.797637939,271.940765381,-134.900543213,35.0328636169,225.474822998,272.073272705,1045.96630859,27.2648601532,232.720733643,271.952758789,193.671051025,28.787399292,229.548675537,272.003723145,-1.56609165668,21.31483078,228.198318481,272.087371826,-41.341999054,51.6032943726,227.761047363,271.97958374,-41.341999054,66.7767562866,227.869842529,271.968933105,-41.341999054,70.5417022705,227.809555054,271.997406006,3017.24804688
364800.0,-243200.0,-134.900543213,35.0328636169,225.474822998,272.073272705,-49.8048400879,47.4380722046,224.61895752,271.933013916,-338.897949219,43.1366043091,223.347457886,272.045257568,-32.4116134644,40.5261383057,223.90524292,272.16027832,-41.341999054,44.6505775452,226.909957886,271.986541748,83.6487121582,35.636428833,224.791213989,272.171600342,193.671051025,28.787399292,229.548675537,272.003723145,-1.56609165668,21.31483078,228.198318481,272.087371826,-694.772216797,24.9147129059,226.570175171,272.184417725,-134.900543213,43.1863098145,226.510513306,272.03414917,-134.900543213,54.3987503052,226.724273682,272.033081055,-134.900543213,56.3686294556,226.686889648,272.068450928,3114.19946289
486400.0,-243200.0,83.6487121582,35.636428833,224.791213989,272.171600342,-338.897949219,43.1366043091,223.347457886,272.045257568,-32.4116134644,40.5261383057,223.90524292,272.16027832,117.527359009,36.9311676025,223.529891968,272.271972656,-134.900543213,35.0328636169,225.474822998,272.073272705,90.1648635864,31.4457931519,224.536636353,272.271209717,-1.56609165668,21.31483078,228.198318481,272.087371826,-694.772216797,24.9147129059,226.570175171,272.184417725,-69.8506698608,26.2066001892,226.134048462,272.279296875,83.6487121582,41.1228637695,225.534561157,272.10357666,83.6487121582,47.2775115967,225.91204834,272.106140137,83.6487121582,50.9756546021,225.735534668,272.150970459,2942.7355957
608000.0,-243200.0,90.1648635864,31.4457931519,224.536636353,272.271209717,-32.4116134644,40.5261383057,223.90524292,272.16027832,117.527359009,36.9311676025,223.529891968,272.271972656,377.788970947,31.0395812988,222.870513916,272.375030518,83.6487121582,35.636428833,224.791213989,272.171600342,-272.684844971,31.3018779755,223.686019897,272.364837646,-694.772216797,24.9147129059,226.570175171,272.184417725,-69.8506698608,26.2066001892,226.134048462,272.279296875,380.027618408,33.9771575928,225.342514038,272.362335205,90.1648635864,32.7949066162,225.0675354,272.178405762,90.1648635864,41.4606666565,225.398239136,272.180297852,90.1648635864,44.6379470825,225.287597656,272.234649658,3029.30322266
729600.0,-243200.0,-272.684844971,31.3018779755,223.686019897,272.364837646,117.527359009,36.9311676025,223.529891968,272.271972656,377.788970947,31.0395812988,222.870513916,272.375030518,619.786804199,26.0737190247,221.811859131,272.471343994,90.1648635864,31.4457931519,224.536636353,272.271209717,318.986938477,28.2367687225,222.973526001,272.452056885,-69.8506698608,26.2066001892,226.134048462,272.279296875,380.027618408,33.9771575928,225.342514038,272.362335205,384.863098145,30.0561752319,224.090148926,272.437469482,-272.684844971,30.5448150635,224.169586182,272.253173828,-272.684844971,40.0172576904,224.478897095,272.250427246,-272.684844971,42.7847518921,224.398544312,272.312744141,3496.95507812
851200.0,-243200.0,318.986938477,28.2367687225,222.973526001,272.452056885,377.788970947,31.0395812988,222.870513916,272.375030518,619.786804199,26.0737190247,221.811859131,272.471343994,437.036193848,21.3963794708,220.231689453,272.569366455,-272.684844971,31.3018779755,223.686019897,272.364837646,447.411621094,21.3785800934,221.887359619,272.539520264,380.027618408,33.9771575928,225.342514038,272.362335205,384.863098145,30.0561752319,224.090148926,272.437469482,265.560760498,24.836139679,222.713394165,272.513458252,318.986938477,29.1342926025,223.457794189,272.327026367,318.986938477,38.3076553345,223.724090576,272.315826416,318.986938477,40.5748062134,223.70362854,272.384613037,3046.6796875
972800.0,-243200.0,447.411621094,21.3785800934,221.887359619,272.539520264,619.786804199,26.0737190247,221.811859131,272.471343994,437.036193848,21.3963794708,220.231689453,272.569366455,546.170288086,23.2891540527,219.129776001,272.656890869,318.986938477,28.2367687225,222.973526001,272.452056885,1121.11169434,22.761428833,221.104888916,272.616821289,384.863098145,30.0561752319,224.090148926,272.437469482,265.560760498,24.836139679,222.713394165,272.513458252,-122.519927979,25.5769729614,221.337417603,272.583068848,447.411621094,23.3538513184,222.498138428,272.404663086,447.411621094,30.7957687378,222.666061401,272.380859375,447.411621094,32.796043396,222.634414673,272.455535889,3007.68896484
1094400.0,-243200.0,1121.11169434,22.761428833,221.104888916,272.616821289,437.036193848,21.3963794708,220.231689453,272.569366455,546.170288086,23.2891540527,219.129776001,272.656890869,753.581115723,24.0860271454,219.61769104,272.732818604,447.411621094,21.3785800934,221.887359619,272.539520264,669.344543457,25.132522583,220.664398193,272.686340332,265.560760498,24.836139679,222.713394165,272.513458252,-122.519927979,25.5769729614,221.337417603,272.583068848,-417.544525146,26.6113433838,220.637420654,272.652252197,1121.11169434,25.2026920319,221.903594971,272.475860596,1121.11169434,28.9078559875,221.952407837,272.437805176,1121.11169434,32.1866073608,222.148452759,272.517669678,2391.88085938
1216000.0,-243200.0,669.344543457,25.132522583,220.664398193,272.686340332,546.170288086,23.2891540527,219.129776001,272.656890869,753.581115723,24.0860271454,219.61769104,272.732818604,754.85723877,29.2944965363,220.607391357,272.783447266,1121.11169434,22.761428833,221.104888916,272.616821289,434.196533203,28.8283081055,220.660919189,272.742980957,-122.519927979,25.5769729614,221.337417603,272.583068848,-417.544525146,26.6113433838,220.637420654,272.652252197,-1191.50817871,30.4310112,219.937332153,272.720214844,669.344543457,28.2139015198,221.600784302,272.542236328,669.344543457,27.1463508606,221.570205688,272.489440918,669.344543457,35.9560317993,221.652236938,272.574188232,2905.66918945
1337600.0,-243200.0,434.196533203,28.8283081055,220.660919189,272.742980957,753.581115723,24.0860271454,219.61769104,272.732818604,754.85723877,29.2944965363,220.607391357,272.783447266,687.70892334,34.3340797424,222.249816895,272.805755615,669.344543457,25.132522583,220.664398193,272.686340332,1004.38970947,35.1775741577,221.509963989,272.784179688,-417.544525146,26.6113433838,220.637420654,272.652252197,-1191.50817871,30.4310112,219.937332153,272.720214844,-12.8734760284,35.5724182129,221.385116577,272.772277832,434.196533203,34.5285339355,221.623214722,272.599853516,434.196533203,30.3449783325,221.304641724,272.534881592,434.196533203,37.226272583,221.378616333,272.623199463,3154.703125
1459200.0,-243200.0,1004.38970947,35.1775741577,221.509963989,272.784179688,754.85723877,29.2944965363,220.607391357,272.783447266,687.70892334,34.3340797424,222.249816895,272.805755615,588.087097168,43.7970199585,223.846542358,272.817962646,434.196533203,28.8283081055,220.660919189,272.742980957,175.330291748,44.9217605591,222.901702881,272.820770264,-1191.50817871,30.4310112,219.937332153,272.720214844,-12.8734760284,35.5724182129,221.385116577,272.772277832,47.5420455933,45.1863861084,223.562088013,272.807861328,1004.38970947,45.2132415771,222.403442383,272.648010254,1004.38970947,39.7901725769,221.882141113,272.576965332,1004.38970947,39.8555831909,221.987442017,272.664764404,2575.15600586
1580800.0,-243200.0,175.330291748,44.9217605591,222.901702881,272.820770264,687.70892334,34.3340797424,222.249816895,272.805755615,588.087097168,43.7970199585,223.846542358,272.817962646,244.12727356,53.3384590149,225.335525513,272.833648682,1004.38970947,35.1775741577,221.509963989,272.784179688,70.7345275879,56.46824646,224.648208618,272.859924316,-12.8734760284,35.5724182129,221.385116577,272.772277832,47.5420455933,45.1863861084,223.562088013,272.807861328,275.415924072,55.9742507935,225.544128418,272.913574219,175.330291748,57.8087463379,223.749511719,272.697601318,175.330291748,49.9560966492,223.203201294,272.629486084,175.330291748,45.7266921997,223.095870972,272.707641602,3369.93994141
