x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2020,precipitation_2020,air_temperature_2020,ocean_temperature_2020,bed_rock_elevation_2021,precipitation_2021,air_temperature_2021,ocean_temperature_2021,bed_rock_elevation_2022,precipitation_2022,air_temperature_2022,ocean_temperature_2022,ice_thickness
1094400.0,243200.0,2008.41699219,33.0774993896,219.224319458,272.224945068,865.066772461,29.5300750732,217.000549316,272.259613037,1148.63122559,41.9560508728,221.361923218,272.267456055,1919.70922852,73.0804367065,226.871841431,272.292602539,1672.37963867,19.5092391968,215.746566772,272.221343994,1224.55908203,66.5549163818,223.996673584,272.201690674,1037.44763184,16.5386371613,215.626403809,272.195037842,1828.03942871,26.6863021851,216.865997314,272.203796387,645.950378418,48.3594284058,219.833724976,272.198272705,2008.41699219,28.8894081116,218.90977478,272.201812744,2008.41699219,31.2544193268,218.928573608,272.142730713,2008.41699219,40.9698677063,219.125656128,272.170410156,1921.69995117
1216000.0,243200.0,1224.55908203,66.5549163818,223.996673584,272.201690674,1148.63122559,41.9560508728,221.361923218,272.267456055,1919.70922852,73.0804367065,226.871841431,272.292602539,-506.940124512,80.8332061768,228.81842041,272.165893555,2008.41699219,33.0774993896,219.224319458,272.224945068,254.598373413,67.8052062988,226.764648438,272.205352783,1828.03942871,26.6863021851,216.865997314,272.203796387,645.950378418,48.3594284058,219.833724976,272.198272705,564.950683594,53.4855117798,223.286361694,272.199645996,1224.55908203,63.0442237854,223.831588745,272.208129883,1224.55908203,62.9579772949,223.775161743,272.11730957,1224.55908203,73.3713302612,223.945510864,272.153656006,2202.01000977
1337600.0,243200.0,254.598373413,67.8052062988,226.764648438,272.205352783,1919.70922852,73.0804367065,226.871841431,272.292602539,-506.940124512,80.8332061768,228.81842041,272.165893555,-810.623413086,81.0595626831,232.034072876,272.309020996,1224.55908203,66.5549163818,223.996673584,272.201690674,357.377624512,70.130607605,228.962478638,272.291625977,645.950378418,48.3594284058,219.833724976,272.198272705,564.950683594,53.4855117798,223.286361694,272.199645996,485.367492676,56.4802742004,225.070968628,272.274230957,254.598373413,70.0554733276,226.595458984,272.319763184,254.598373413,65.392036438,226.356262207,272.150543213,254.598373413,68.6041564941,227.033599854,272.206054688,2894.30639648
1459200.0,243200.0,357.377624512,70.130607605,228.962478638,272.291625977,-506.940124512,80.8332061768,228.81842041,272.165893555,-810.623413086,81.0595626831,232.034072876,272.309020996,778.762329102,74.8178939819,233.995178223,272.310394287,254.598373413,67.8052062988,226.764648438,272.205352783,577.43572998,68.0339050293,229.883636475,272.331054688,564.950683594,53.4855117798,223.286361694,272.199645996,485.367492676,56.4802742004,225.070968628,272.274230957,582.567687988,60.6513214111,226.394302368,272.331665039,357.377624512,73.3034896851,228.761657715,272.243621826,357.377624512,61.8497314453,228.50227356,272.209625244,357.377624512,66.8725738525,229.44921875,272.236907959,2713.7746582
1580800.0,243200.0,577.43572998,68.0339050293,229.883636475,272.331054688,-810.623413086,81.0595626831,232.034072876,272.309020996,778.762329102,74.8178939819,233.995178223,272.310394287,820.959716797,75.5019454956,234.918151855,272.31652832,357.377624512,70.130607605,228.962478638,272.291625977,703.005493164,68.5531158447,231.041412354,272.346008301,485.367492676,56.4802742004,225.070968628,272.274230957,582.567687988,60.6513214111,226.394302368,272.331665039,646.634643555,63.522403717,227.66444397,272.367919922,577.43572998,75.9203186035,229.619018555,272.273376465,577.43572998,61.4328079224,229.361938477,272.259521484,577.43572998,67.5247268677,230.42401123,272.275177002,2528.53735352
1702400.0,243200.0,703.005493164,68.5531158447,231.041412354,272.346008301,778.762329102,74.8178939819,233.995178223,272.310394287,820.959716797,75.5019454956,234.918151855,272.31652832,672.176818848,92.6352157593,235.946685791,272.320953369,577.43572998,68.0339050293,229.883636475,272.331054688,621.120605469,80.9136276245,232.062530518,272.369934082,582.567687988,60.6513214111,226.394302368,272.331665039,646.634643555,63.522403717,227.66444397,272.367919922,522.456420898,68.9484405518,229.552993774,272.403991699,703.005493164,80.2525634766,230.686004639,272.310302734,703.005493164,68.905090332,230.360412598,272.294158936,703.005493164,69.1046066284,231.524215698,272.303619385,2382.09594727
1824000.0,243200.0,621.120605469,80.9136276245,232.062530518,272.369934082,820.959716797,75.5019454956,234.918151855,272.31652832,672.176818848,92.6352157593,235.946685791,272.320953369,553.362731934,103.920181274,238.134109497,272.33581543,703.005493164,68.5531158447,231.041412354,272.346008301,438.745819092,84.8494720459,233.669540405,272.407562256,646.634643555,63.522403717,227.66444397,272.367919922,522.456420898,68.9484405518,229.552993774,272.403991699,141.977401733,78.348526001,231.499404907,272.450042725,621.120605469,91.0468292236,231.686889648,272.360565186,621.120605469,78.5693893433,231.498626709,272.3465271,621.120605469,81.0192565918,232.575927734,272.349182129,2389.63623047
1945600.0,243200.0,438.745819092,84.8494720459,233.669540405,272.407562256,672.176818848,92.6352157593,235.946685791,272.320953369,553.362731934,103.920181274,238.134109497,272.33581543,651.900817871,134.995254517,240.854858398,272.366394043,621.120605469,80.9136276245,232.062530518,272.369934082,359.116577148,123.09059906,236.460601807,272.47164917,522.456420898,68.9484405518,229.552993774,272.403991699,141.977401733,78.348526001,231.499404907,272.450042725,83.8851547241,119.90473938,234.320602417,272.515350342,438.745819092,95.7584075928,233.263046265,272.439178467,438.745819092,78.720451355,233.142089844,272.427429199,438.745819092,89.6576385498,234.226608276,272.42086792,2453.07421875
2067200.0,243200.0,359.116577148,123.09059906,236.460601807,272.47164917,553.362731934,103.920181274,238.134109497,272.33581543,651.900817871,134.995254517,240.854858398,272.366394043,134.638168335,176.634094238,244.680953979,272.495025635,438.745819092,84.8494720459,233.669540405,272.407562256,119.843925476,164.029830933,240.544540405,272.599090576,141.977401733,78.348526001,231.499404907,272.450042725,83.8851547241,119.90473938,234.320602417,272.515350342,-97.3784103394,168.585128784,238.539794922,272.601348877,359.116577148,127.953216553,235.932434082,272.561431885,359.116577148,102.952514648,235.840087891,272.551971436,359.116577148,128.104995728,237.005996704,272.53302002,2294.79077148
2188800.0,243200.0,119.843925476,164.029830933,240.544540405,272.599090576,651.900817871,134.995254517,240.854858398,272.366394043,134.638168335,176.634094238,244.680953979,272.495025635,-81.2645187378,218.104476929,248.779876709,272.87878418,359.116577148,123.09059906,236.460601807,272.47164917,-341.536376953,251.826721191,245.433181763,272.745910645,83.8851547241,119.90473938,234.320602417,272.515350342,-97.3784103394,168.585128784,238.539794922,272.601348877,-206.160461426,269.693481445,243.333648682,272.761383057,119.843925476,172.549468994,239.938491821,272.73336792,119.843925476,138.649490356,239.850082397,272.734863281,119.843925476,171.258300781,241.023971558,272.697723389,2118.36621094
2310400.0,243200.0,-341.536376953,251.826721191,245.433181763,272.745910645,134.638168335,176.634094238,244.680953979,272.495025635,-81.2645187378,218.104476929,248.779876709,272.87878418,-429.111785889,542.520812988,259.756744385,273.033477783,119.843925476,164.029830933,240.544540405,272.599090576,-423.333740234,382.440093994,252.132049561,272.955200195,-97.3784103394,168.585128784,238.539794922,272.601348877,-206.160461426,269.693481445,243.333648682,272.761383057,-280.817504883,445.220184326,249.538589478,272.984008789,-341.536376953,242.0652771,244.772949219,272.934631348,-341.536376953,204.186965942,244.75402832,272.688720703,-341.536376953,234.6615448,245.923171997,272.64263916,2019.50195312
2432000.0,243200.0,-423.333740234,382.440093994,252.132049561,272.955200195,-81.2645187378,218.104476929,248.779876709,272.87878418,-429.111785889,542.520812988,259.756744385,273.033477783,0.0,0.0,0.0,0.0,-341.536376953,251.826721191,245.433181763,272.745910645,-306.963684082,624.293945312,257.824035645,272.714599609,-206.160461426,269.693481445,243.333648682,272.761383057,-280.817504883,445.220184326,249.538589478,272.984008789,-452.185882568,506.010986328,255.496170044,273.16796875,-423.333740234,335.359741211,251.416305542,272.996551514,-423.333740234,303.711914062,251.48979187,272.836669922,-423.333740234,342.011230469,252.539611816,272.906951904,1223.5625
2553600.0,243200.0,-306.963684082,624.293945312,257.824035645,272.714599609,-429.111785889,542.520812988,259.756744385,273.033477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.333740234,382.440093994,252.132049561,272.955200195,0.0,0.0,0.0,0.0,-280.817504883,445.220184326,249.538589478,272.984008789,-452.185882568,506.010986328,255.496170044,273.16796875,0.0,0.0,0.0,0.0,-306.963684082,485.201721191,258.188415527,272.980255127,-306.963684082,478.008300781,258.316833496,272.575927734,-306.963684082,533.92364502,258.941925049,272.697296143,298.473846436
-1824000.0,121600.0,-404.341003418,1407.64477539,258.64831543,272.057891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.267242432,1162.4017334,252.080749512,272.339660645,0.0,0.0,0.0,0.0,-346.781158447,694.472290039,250.532653809,272.070587158,0.0,0.0,0.0,0.0,-124.853813171,1185.57897949,257.434173584,272.119140625,-719.055480957,448.711395264,251.39225769,271.880828857,-404.341003418,1255.11743164,258.378814697,271.989105225,-404.341003418,1281.70837402,259.459106445,272.013671875,-404.341003418,1368.8692627,258.527587891,272.039489746,277.503845215
-1702400.0,121600.0,-346.781158447,694.472290039,250.532653809,272.070587158,0.0,0.0,0.0,0.0,-448.267242432,1162.4017334,252.080749512,272.339660645,-2148.73950195,681.18536377,248.157653809,272.531158447,-404.341003418,1407.64477539,258.64831543,272.057891846,-993.620544434,583.275817871,248.14491272,272.572174072,-124.853813171,1185.57897949,257.434173584,272.119140625,-719.055480957,448.711395264,251.39225769,271.880828857,-827.676330566,657.414489746,249.80166626,271.87210083,-346.781158447,547.940917969,250.395462036,271.968688965,-346.781158447,599.18170166,251.34362793,272.014892578,-346.781158447,640.698242188,250.087142944,272.052337646,1567.5135498
-1580800.0,121600.0,-993.620544434,583.275817871,248.14491272,272.572174072,-448.267242432,1162.4017334,252.080749512,272.339660645,-2148.73950195,681.18536377,248.157653809,272.531158447,-175.413589478,492.020477295,247.578216553,271.624084473,-346.781158447,694.472290039,250.532653809,272.070587158,-1289.24865723,545.66229248,246.431671143,272.532104492,-719.055480957,448.711395264,251.39225769,271.880828857,-827.676330566,657.414489746,249.80166626,271.87210083,-1154.921875,492.06439209,245.824691772,272.58996582,-993.620544434,469.729827881,248.167022705,272.794647217,-993.620544434,530.809448242,248.981231689,272.909851074,-993.620544434,532.334655762,247.871322632,272.67300415,2130.74291992
-1459200.0,121600.0,-1289.24865723,545.66229248,246.431671143,272.532104492,-2148.73950195,681.18536377,248.157653809,272.531158447,-175.413589478,492.020477295,247.578216553,271.624084473,171.27381897,382.358123779,245.752883911,271.930908203,-993.620544434,583.275817871,248.14491272,272.572174072,-1852.55895996,407.467681885,245.657028198,272.503845215,-827.676330566,657.414489746,249.80166626,271.87210083,-1154.921875,492.06439209,245.824691772,272.58996582,-434.794189453,302.899902344,243.954971313,272.544006348,-1289.24865723,477.819946289,246.83921814,272.754699707,-1289.24865723,521.511352539,247.306259155,272.87008667,-1289.24865723,538.125732422,246.564163208,272.633026123,2299.35229492
-1337600.0,121600.0,-1852.55895996,407.467681885,245.657028198,272.503845215,-175.413589478,492.020477295,247.578216553,271.624084473,171.27381897,382.358123779,245.752883911,271.930908203,-375.792816162,250.418060303,243.960678101,272.16104126,-1289.24865723,545.66229248,246.431671143,272.532104492,1516.58239746,29.5552825928,244.180496216,272.301727295,-1154.921875,492.06439209,245.824691772,272.58996582,-434.794189453,302.899902344,243.954971313,272.544006348,-157.820861816,181.947692871,241.554550171,271.842895508,-1852.55895996,406.579864502,245.842163086,272.726837158,-1852.55895996,446.649139404,246.541778564,272.84274292,-1852.55895996,501.644165039,245.842483521,272.605072021,2184.08496094
-1216000.0,121600.0,1516.58239746,29.5552825928,244.180496216,272.301727295,171.27381897,382.358123779,245.752883911,271.930908203,-375.792816162,250.418060303,243.960678101,272.16104126,-35.5338363647,194.883865356,243.648162842,271.670288086,-1852.55895996,407.467681885,245.657028198,272.503845215,1111.83532715,39.6109580994,242.330230713,271.889556885,-434.794189453,302.899902344,243.954971313,272.544006348,-157.820861816,181.947692871,241.554550171,271.842895508,709.073669434,134.643341064,240.624176025,271.963897705,1516.58239746,65.2930755615,244.404541016,272.409118652,1516.58239746,99.8169403076,244.992935181,272.472167969,1516.58239746,146.813644409,244.454315186,272.328887939,9.6734752655
-1094400.0,121600.0,1111.83532715,39.6109580994,242.330230713,271.889556885,-375.792816162,250.418060303,243.960678101,272.16104126,-35.5338363647,194.883865356,243.648162842,271.670288086,-967.02935791,194.076858521,246.377471924,272.462615967,1516.58239746,29.5552825928,244.180496216,272.301727295,-1285.7869873,166.977142334,243.298126221,272.519775391,-157.820861816,181.947692871,241.554550171,271.842895508,709.073669434,134.643341064,240.624176025,271.963897705,-322.787994385,140.09564209,240.586959839,271.864746094,1111.83532715,61.9123573303,242.549057007,271.831207275,1111.83532715,80.1516342163,243.000457764,271.785888672,1111.83532715,124.350242615,242.566879272,271.840667725,333.388214111
-972800.0,121600.0,-1285.7869873,166.977142334,243.298126221,272.519775391,-35.5338363647,194.883865356,243.648162842,271.670288086,-967.02935791,194.076858521,246.377471924,272.462615967,-1248.30065918,162.474899292,244.750106812,272.509155273,1111.83532715,39.6109580994,242.330230713,271.889556885,-442.396911621,144.340072632,243.452362061,272.545166016,709.073669434,134.643341064,240.624176025,271.963897705,-322.787994385,140.09564209,240.586959839,271.864746094,-434.751647949,137.045898438,239.531738281,272.485839844,-1285.7869873,181.789596558,243.539108276,272.747619629,-1285.7869873,177.855957031,243.845932007,272.870941162,-1285.7869873,239.19303894,243.502212524,272.624572754,2319.96533203
-851200.0,121600.0,-442.396911621,144.340072632,243.452362061,272.545166016,-967.02935791,194.076858521,246.377471924,272.462615967,-1248.30065918,162.474899292,244.750106812,272.509155273,-1446.75427246,124.869407654,244.106018066,272.552459717,-1285.7869873,166.977142334,243.298126221,272.519775391,-1521.7121582,116.286567688,242.020568848,272.578399658,-322.787994385,140.09564209,240.586959839,271.864746094,-434.751647949,137.045898438,239.531738281,272.485839844,-291.544708252,121.918869019,238.390274048,272.226318359,-442.396911621,177.515975952,243.665344238,272.697479248,-442.396911621,140.433486938,243.878585815,272.839294434,-442.396911621,206.161148071,243.751586914,272.615570068,1521.47070312
-729600.0,121600.0,-1521.7121582,116.286567688,242.020568848,272.578399658,-1248.30065918,162.474899292,244.750106812,272.509155273,-1446.75427246,124.869407654,244.106018066,272.552459717,17.807516098,85.3777999878,241.374526978,271.893310547,-442.396911621,144.340072632,243.452362061,272.545166016,-322.118682861,101.227752686,239.514572144,272.584503174,-434.751647949,137.045898438,239.531738281,272.485839844,-291.544708252,121.918869019,238.390274048,272.226318359,130.637802124,108.398078918,236.574920654,271.946563721,-1521.7121582,156.77180481,242.073516846,272.807250977,-1521.7121582,110.32649231,242.153671265,272.932006836,-1521.7121582,158.856628418,242.386779785,272.683868408,2646.58691406
-608000.0,121600.0,-322.118682861,101.227752686,239.514572144,272.584503174,-1446.75427246,124.869407654,244.106018066,272.552459717,17.807516098,85.3777999878,241.374526978,271.893310547,1556.97399902,81.149810791,238.537414551,271.868560791,-1521.7121582,116.286567688,242.020568848,272.578399658,-725.77545166,90.0269393921,238.211929321,272.615356445,-291.544708252,121.918869019,238.390274048,272.226318359,130.637802124,108.398078918,236.574920654,271.946563721,1519.3137207,143.235107422,234.804016113,271.937927246,-322.118682861,140.119384766,239.549301147,272.74041748,-322.118682861,93.009765625,239.723007202,272.480133057,-322.118682861,124.717567444,239.959213257,272.497924805,1573.09289551
-486400.0,121600.0,-725.77545166,90.0269393921,238.211929321,272.615356445,17.807516098,85.3777999878,241.374526978,271.893310547,1556.97399902,81.149810791,238.537414551,271.868560791,415.644317627,93.3895950317,234.211273193,271.923950195,-322.118682861,101.227752686,239.514572144,272.584503174,613.673583984,106.760108948,236.485580444,271.961517334,130.637802124,108.398078918,236.574920654,271.946563721,1519.3137207,143.235107422,234.804016113,271.937927246,-445.67855835,132.951400757,234.429229736,272.551544189,-725.77545166,121.525909424,238.117752075,272.77142334,-725.77545166,78.3809280396,238.371856689,272.511199951,-725.77545166,102.160491943,238.705032349,272.528808594,2106.65087891
-364800.0,121600.0,613.673583984,106.760108948,236.485580444,271.961517334,1556.97399902,81.149810791,238.537414551,271.868560791,415.644317627,93.3895950317,234.211273193,271.923950195,-784.874633789,82.6368331909,229.746398926,272.716308594,-725.77545166,90.0269393921,238.211929321,272.615356445,385.396148682,79.9525756836,229.233428955,271.924316406,1519.3137207,143.235107422,234.804016113,271.937927246,-445.67855835,132.951400757,234.429229736,272.551544189,393.840179443,97.0004119873,229.358581543,271.916595459,613.673583984,125.997695923,236.468505859,271.887390137,613.673583984,86.7398986816,236.754440308,271.846160889,613.673583984,111.193450928,237.232299805,271.918365479,1262.14196777
-243200.0,121600.0,385.396148682,79.9525756836,229.233428955,271.924316406,415.644317627,93.3895950317,234.211273193,271.923950195,-784.874633789,82.6368331909,229.746398926,272.716308594,-541.450744629,55.5424995422,227.046020508,272.050750732,613.673583984,106.760108948,236.485580444,271.961517334,-57.5999412537,65.9810638428,225.300186157,271.89855957,-445.67855835,132.951400757,234.429229736,272.551544189,393.840179443,97.0004119873,229.358581543,271.916595459,-16.2525424957,82.6020202637,224.924499512,271.898193359,385.396148682,88.1885375977,229.314651489,271.848083496,385.396148682,59.6377677917,229.77671814,271.86819458,385.396148682,79.0094299316,230.051071167,271.880310059,2045.61413574
-121600.0,121600.0,-57.5999412537,65.9810638428,225.300186157,271.89855957,-784.874633789,82.6368331909,229.746398926,272.716308594,-541.450744629,55.5424995422,227.046020508,272.050750732,-1000.421875,46.4054718018,224.536514282,272.655487061,385.396148682,79.9525756836,229.233428955,271.924316406,-581.30090332,53.785484314,224.581192017,272.628601074,393.840179443,97.0004119873,229.358581543,271.916595459,-16.2525424957,82.6020202637,224.924499512,271.898193359,-0.472599923611,66.5647277832,224.5365448,271.977661133,-57.5999412537,73.9084701538,225.35887146,271.862701416,-57.5999412537,58.3995285034,226.012145996,271.890686035,-57.5999412537,70.2814712524,226.150772095,271.884796143,2592.80908203
0.0,121600.0,-581.30090332,53.785484314,224.581192017,272.628601074,-541.450744629,55.5424995422,227.046020508,272.050750732,-1000.421875,46.4054718018,224.536514282,272.655487061,156.848266602,43.0970726013,223.701904297,272.025482178,-57.5999412537,65.9810638428,225.300186157,271.89855957,205.511413574,45.9733123779,223.324737549,272.093963623,-16.2525424957,82.6020202637,224.924499512,271.898193359,-0.472599923611,66.5647277832,224.5365448,271.977661133,193.81427002,40.8469161987,223.015914917,271.95010376,-581.30090332,63.901096344,224.400543213,272.76953125,-581.30090332,50.9152565002,225.283096313,272.359222412,-581.30090332,62.5732917786,225.414047241,272.493865967,3257.59423828
121600.0,121600.0,205.511413574,45.9733123779,223.324737549,272.093963623,-1000.421875,46.4054718018,224.536514282,272.655487061,156.848266602,43.0970726013,223.701904297,272.025482178,536.009765625,32.3016967773,222.598236084,272.045166016,-581.30090332,53.785484314,224.581192017,272.628601074,-528.868652344,36.1533432007,220.187591553,271.991577148,-0.472599923611,66.5647277832,224.5365448,271.977661133,193.81427002,40.8469161987,223.015914917,271.95010376,-71.6747207642,38.4352035522,219.911178589,271.964385986,205.511413574,49.3533706665,222.956863403,272.031677246,205.511413574,43.8625984192,224.016159058,271.975830078,205.511413574,54.8535232544,224.109008789,272.030059814,2633.00341797
243200.0,121600.0,-528.868652344,36.1533432007,220.187591553,271.991577148,156.848266602,43.0970726013,223.701904297,272.025482178,536.009765625,32.3016967773,222.598236084,272.045166016,476.082397461,25.5862598419,220.556152344,272.102081299,205.511413574,45.9733123779,223.324737549,272.093963623,218.163665771,30.8095664978,220.768661499,272.065704346,193.81427002,40.8469161987,223.015914917,271.95010376,-71.6747207642,38.4352035522,219.911178589,271.964385986,-208.751754761,36.2166404724,220.213424683,272.001525879,-528.868652344,36.681060791,219.66809082,271.938934326,-528.868652344,33.8758201599,220.850128174,271.979217529,-528.868652344,43.3627204895,220.785247803,271.983154297,3566.03442383
364800.0,121600.0,218.163665771,30.8095664978,220.768661499,272.065704346,536.009765625,32.3016967773,222.598236084,272.045166016,476.082397461,25.5862598419,220.556152344,272.102081299,287.625457764,23.6297283173,219.269271851,272.135223389,-528.868652344,36.1533432007,220.187591553,271.991577148,108.754844666,25.3911018372,220.065734863,272.098480225,-71.6747207642,38.4352035522,219.911178589,271.964385986,-208.751754761,36.2166404724,220.213424683,272.001525879,149.378692627,28.4804782867,220.359664917,272.06036377,218.163665771,30.6183834076,220.052368164,272.002044678,218.163665771,31.7905254364,221.233963013,272.032989502,218.163665771,39.0940093994,221.087097168,272.01739502,2975.55053711
486400.0,121600.0,108.754844666,25.3911018372,220.065734863,272.098480225,476.082397461,25.5862598419,220.556152344,272.102081299,287.625457764,23.6297283173,219.269271851,272.135223389,1108.83203125,22.3217468262,219.352035522,272.163330078,218.163665771,30.8095664978,220.768661499,272.065704346,389.828521729,23.1422843933,219.392684937,272.12713623,-208.751754761,36.2166404724,220.213424683,272.001525879,149.378692627,28.4804782867,220.359664917,272.06036377,427.723419189,26.9978752136,220.312194824,272.094177246,108.754844666,24.9543361664,219.203704834,272.039154053,108.754844666,29.827665329,220.393081665,272.050964355,108.754844666,33.670463562,220.220977783,272.047851562,3237.20239258
608000.0,121600.0,389.828521729,23.1422843933,219.392684937,272.12713623,287.625457764,23.6297283173,219.269271851,272.135223389,1108.83203125,22.3217468262,219.352035522,272.163330078,821.639404297,16.6507339478,216.532546997,272.187591553,108.754844666,25.3911018372,220.065734863,272.098480225,702.967712402,18.0373268127,217.615768433,272.153808594,149.378692627,28.4804782867,220.359664917,272.06036377,427.723419189,26.9978752136,220.312194824,272.094177246,574.803894043,20.6243076324,218.582855225,272.124542236,389.828521729,22.7329311371,218.578491211,272.074127197,389.828521729,28.5363769531,219.533676147,272.067474365,389.828521729,28.6990356445,219.468109131,272.074462891,3092.74072266
729600.0,121600.0,702.967712402,18.0373268127,217.615768433,272.153808594,1108.83203125,22.3217468262,219.352035522,272.163330078,821.639404297,16.6507339478,216.532546997,272.187591553,1521.42590332,14.8056182861,215.625793457,272.207183838,389.828521729,23.1422843933,219.392684937,272.12713623,1225.21862793,17.3680000305,216.848266602,272.176635742,427.723419189,26.9978752136,220.312194824,272.094177246,574.803894043,20.6243076324,218.582855225,272.124542236,1249.74633789,20.1469039917,217.26210022,272.151947021,702.967712402,18.6060962677,216.984008789,272.106018066,702.967712402,23.4137916565,217.741699219,272.083374023,702.967712402,22.4921302795,217.758743286,272.097625732,2935.13671875
851200.0,121600.0,1225.21862793,17.3680000305,216.848266602,272.176635742,821.639404297,16.6507339478,216.532546997,272.187591553,1521.42590332,14.8056182861,215.625793457,272.207183838,1672.37963867,19.5092391968,215.746566772,272.221343994,702.967712402,18.0373268127,217.615768433,272.153808594,1037.44763184,16.5386371613,215.626403809,272.195037842,574.803894043,20.6243076324,218.582855225,272.124542236,1249.74633789,20.1469039917,217.26210022,272.151947021,975.549072266,16.4094848633,216.624847412,272.177398682,1225.21862793,19.1337242126,216.423370361,272.134643555,1225.21862793,23.2115840912,216.913238525,272.096832275,1225.21862793,21.9304485321,217.116897583,272.116882324,2576.42114258
972800.0,121600.0,1037.44763184,16.5386371613,215.626403809,272.195037842,1521.42590332,14.8056182861,215.625793457,272.207183838,1672.37963867,19.5092391968,215.746566772,272.221343994,2008.41699219,33.0774993896,219.224319458,272.224945068,1225.21862793,17.3680000305,216.848266602,272.176635742,1828.03942871,26.6863021851,216.865997314,272.203796387,1249.74633789,20.1469039917,217.26210022,272.151947021,975.549072266,16.4094848633,216.624847412,272.177398682,602.839599609,20.1968536377,215.405014038,272.1980896,1037.44763184,17.4029159546,215.333740234,272.161651611,1037.44763184,20.1431922913,215.541549683,272.106719971,1037.44763184,23.0509986877,215.853805542,272.132202148,2864.8371582
1094400.0,121600.0,1828.03942871,26.6863021851,216.865997314,272.203796387,1672.37963867,19.5092391968,215.746566772,272.221343994,2008.41699219,33.0774993896,219.224319458,272.224945068,1224.55908203,66.5549163818,223.996673584,272.201690674,1037.44763184,16.5386371613,215.626403809,272.195037842,645.950378418,48.3594284058,219.833724976,272.198272705,975.549072266,16.4094848633,216.624847412,272.177398682,602.839599609,20.1968536377,215.405014038,272.1980896,203.341506958,31.6754646301,217.177536011,272.217956543,1828.03942871,25.4539299011,216.620498657,272.184387207,1828.03942871,25.6023826599,216.518341064,272.108978271,1828.03942871,34.9795684814,216.847457886,272.139953613,2043.24121094
1216000.0,121600.0,645.950378418,48.3594284058,219.833724976,272.198272705,2008.41699219,33.0774993896,219.224319458,272.224945068,1224.55908203,66.5549163818,223.996673584,272.201690674,254.598373413,67.8052062988,226.764648438,272.205352783,1828.03942871,26.6863021851,216.865997314,272.203796387,564.950683594,53.4855117798,223.286361694,272.199645996,602.839599609,20.1968536377,215.405014038,272.1980896,203.341506958,31.6754646301,217.177536011,272.217956543,61.5242080688,39.9327926636,219.841140747,272.247833252,645.950378418,44.2683944702,219.782943726,272.206115723,645.950378418,42.8035774231,219.533050537,272.097839355,645.950378418,54.1714859009,219.848449707,272.137023926,2962.20166016
1337600.0,121600.0,564.950683594,53.4855117798,223.286361694,272.199645996,1224.55908203,66.5549163818,223.996673584,272.201690674,254.598373413,67.8052062988,226.764648438,272.205352783,357.377624512,70.130607605,228.962478638,272.291625977,645.950378418,48.3594284058,219.833724976,272.198272705,485.367492676,56.4802742004,225.070968628,272.274230957,203.341506958,31.6754646301,217.177536011,272.217956543,61.5242080688,39.9327926636,219.841140747,272.247833252,435.943786621,45.9315643311,222.050979614,272.294830322,564.950683594,54.1427383423,223.254440308,272.233642578,564.950683594,48.241645813,222.869247437,272.096435547,564.950683594,56.1518325806,223.63470459,272.143066406,2878.66821289
1459200.0,121600.0,485.367492676,56.4802742004,225.070968628,272.274230957,254.598373413,67.8052062988,226.764648438,272.205352783,357.377624512,70.130607605,228.962478638,272.291625977,577.43572998,68.0339050293,229.883636475,272.331054688,564.950683594,53.4855117798,223.286361694,272.199645996,582.567687988,60.6513214111,226.394302368,272.331665039,61.5242080688,39.9327926636,219.841140747,272.247833252,435.943786621,45.9315643311,222.050979614,272.294830322,597.357116699,47.3536758423,223.702392578,272.346679688,485.367492676,63.4176254272,224.989028931,272.265716553,485.367492676,50.5206184387,224.574127197,272.178588867,485.367492676,57.2558288574,225.648971558,272.210601807,2905.60522461
1580800.0,121600.0,582.567687988,60.6513214111,226.394302368,272.331665039,357.377624512,70.130607605,228.962478638,272.291625977,577.43572998,68.0339050293,229.883636475,272.331054688,703.005493164,68.5531158447,231.041412354,272.346008301,485.367492676,56.4802742004,225.070968628,272.274230957,646.634643555,63.522403717,227.66444397,272.367919922,435.943786621,45.9315643311,222.050979614,272.294830322,597.357116699,47.3536758423,223.702392578,272.346679688,559.385192871,50.9233856201,224.912246704,272.388916016,582.567687988,68.5586395264,226.302627563,272.306304932,582.567687988,51.1509361267,225.914215088,272.248535156,582.567687988,60.8103637695,227.086639404,272.268829346,2787.47485352
