x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2060,precipitation_2060,air_temperature_2060,ocean_temperature_2060,bed_rock_elevation_2061,precipitation_2061,air_temperature_2061,ocean_temperature_2061,bed_rock_elevation_2062,precipitation_2062,air_temperature_2062,ocean_temperature_2062,ice_thickness
1824000.0,-243200.0,23.1215267181,66.6050491333,227.191345215,272.65725708,244.12727356,55.2928771973,225.614837646,272.643676758,33.7081832886,68.088722229,227.809585571,272.721069336,390.66217041,87.5621032715,230.967208862,272.823944092,70.7345275879,52.4745941162,224.834381104,272.562255859,217.315170288,86.342956543,230.436706543,272.793121338,275.415924072,51.633354187,225.782089233,272.430603027,210.728302002,67.9071578979,227.923706055,272.52532959,97.2163238525,96.9827728271,230.881454468,272.797576904,23.1215267181,65.1482467651,226.99697876,272.796875,23.1215267181,68.9296569824,226.91305542,272.873077393,23.1215267181,56.2715339661,224.957168579,272.802001953,3348.1418457
1945600.0,-243200.0,217.315170288,86.342956543,230.436706543,272.793121338,33.7081832886,68.088722229,227.809585571,272.721069336,390.66217041,87.5621032715,230.967208862,272.823944092,109.099990845,104.4190979,234.176193237,272.935455322,23.1215267181,66.6050491333,227.191345215,272.65725708,79.511138916,126.33895874,233.956069946,272.904541016,210.728302002,67.9071578979,227.923706055,272.52532959,97.2163238525,96.9827728271,230.881454468,272.797576904,183.890563965,147.536148071,234.470291138,272.930450439,217.315170288,80.8524627686,230.044189453,272.834716797,217.315170288,83.5677947998,230.066452026,272.867034912,217.315170288,69.1972122192,228.230499268,272.900512695,2979.88256836
2067200.0,-243200.0,79.511138916,126.33895874,233.956069946,272.904541016,390.66217041,87.5621032715,230.967208862,272.823944092,109.099990845,104.4190979,234.176193237,272.935455322,295.993835449,140.28137207,237.801574707,273.07019043,217.315170288,86.342956543,230.436706543,272.793121338,-52.784538269,181.023040771,236.895950317,273.521087646,97.2163238525,96.9827728271,230.881454468,272.797576904,183.890563965,147.536148071,234.470291138,272.930450439,-634.221374512,222.04019165,238.212463379,273.278167725,79.511138916,113.949424744,233.543334961,272.843414307,79.511138916,111.469985962,233.486755371,272.862640381,79.511138916,95.8572463989,231.867736816,272.98815918,2849.53662109
2188800.0,-243200.0,-52.784538269,181.023040771,236.895950317,273.521087646,109.099990845,104.4190979,234.176193237,272.935455322,295.993835449,140.28137207,237.801574707,273.07019043,426.973876953,199.011444092,242.831420898,273.150634766,79.511138916,126.33895874,233.956069946,272.904541016,630.892944336,213.844299316,241.336929321,273.192901611,183.890563965,147.536148071,234.470291138,272.930450439,-634.221374512,222.04019165,238.212463379,273.278167725,-765.486328125,379.109588623,242.640945435,273.37689209,-52.784538269,153.780029297,236.47543335,273.341766357,-52.784538269,143.022384644,236.170257568,273.450561523,-52.784538269,121.696556091,234.8256073,273.505065918,2735.57958984
2310400.0,-243200.0,630.892944336,213.844299316,241.336929321,273.192901611,295.993835449,140.28137207,237.801574707,273.07019043,426.973876953,199.011444092,242.831420898,273.150634766,57.9024658203,346.76348877,248.622314453,273.437072754,-52.784538269,181.023040771,236.895950317,273.521087646,531.185241699,348.589691162,247.991119385,273.269256592,-634.221374512,222.04019165,238.212463379,273.278167725,-765.486328125,379.109588623,242.640945435,273.37689209,1189.67712402,650.908203125,247.558029175,273.310882568,630.892944336,158.812820435,240.821762085,273.147613525,630.892944336,139.612609863,240.256912231,273.124420166,630.892944336,108.977462769,239.033432007,273.218231201,1736.90222168
2432000.0,-243200.0,531.185241699,348.589691162,247.991119385,273.269256592,426.973876953,199.011444092,242.831420898,273.150634766,57.9024658203,346.76348877,248.622314453,273.437072754,-43.1350021362,787.06439209,257.9453125,273.669403076,630.892944336,213.844299316,241.336929321,273.192901611,-454.32711792,776.121948242,258.112487793,273.608581543,-765.486328125,379.109588623,242.640945435,273.37689209,1189.67712402,650.908203125,247.558029175,273.310882568,272.895782471,977.230957031,257.120452881,273.458679199,531.185241699,229.69190979,247.250320435,273.290100098,531.185241699,209.894134521,246.529129028,273.204681396,531.185241699,135.695892334,245.640853882,273.291748047,1330.86706543
2553600.0,-243200.0,-454.32711792,776.121948242,258.112487793,273.608581543,57.9024658203,346.76348877,248.622314453,273.437072754,-43.1350021362,787.06439209,257.9453125,273.669403076,0.15496532619,876.375549316,267.027313232,272.993560791,531.185241699,348.589691162,247.991119385,273.269256592,0.0,0.0,0.0,0.0,1189.67712402,650.908203125,247.558029175,273.310882568,272.895782471,977.230957031,257.120452881,273.458679199,0.0,0.0,0.0,0.0,-454.32711792,625.45904541,257.221893311,273.565734863,-454.32711792,620.317077637,256.473236084,273.745025635,-454.32711792,480.863464355,255.804901123,273.735321045,62.5330352783
-1945600.0,-364800.0,-22.9693527222,751.930786133,266.681945801,272.824310303,0.0,0.0,0.0,0.0,6.75573158264,1024.56848145,264.682952881,273.069885254,-189.997787476,1228.53613281,261.662872314,272.381561279,0.0,0.0,0.0,0.0,-249.206924438,562.504882812,262.594970703,272.720581055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.9693527222,1085.2076416,266.625610352,272.792938232,-22.9693527222,853.746887207,266.519195557,272.787017822,-22.9693527222,934.899780273,267.802734375,272.812957764,137.982147217
-1824000.0,-364800.0,-249.206924438,562.504882812,262.594970703,272.720581055,6.75573158264,1024.56848145,264.682952881,273.069885254,-189.997787476,1228.53613281,261.662872314,272.381561279,2.15087461472,590.855529785,258.323577881,272.375244141,-22.9693527222,751.930786133,266.681945801,272.824310303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.206924438,816.290527344,263.010437012,272.646697998,-249.206924438,631.936218262,262.395172119,272.631500244,-249.206924438,719.920837402,263.488189697,272.671478271,356.034729004
-1580800.0,-364800.0,-83.3237304688,1120.51977539,261.005096436,272.64175415,2.15087461472,590.855529785,258.323577881,272.375244141,-1218.80053711,888.559936523,257.192443848,272.105926514,-1097.3314209,769.066894531,252.641876221,272.086395264,0.0,0.0,0.0,0.0,-768.64263916,729.051269531,254.253921509,272.154144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1041.64086914,1174.59875488,255.341003418,272.223602295,-83.3237304688,1212.37353516,261.338165283,272.570831299,-83.3237304688,1067.52185059,260.519195557,272.521057129,-83.3237304688,1166.796875,261.451873779,272.608581543,283.124694824
-1459200.0,-364800.0,-768.64263916,729.051269531,254.253921509,272.154144287,-1218.80053711,888.559936523,257.192443848,272.105926514,-1097.3314209,769.066894531,252.641876221,272.086395264,-1655.70959473,488.195251465,248.899124146,272.066955566,-83.3237304688,1120.51977539,261.005096436,272.64175415,-1578.19091797,596.320251465,250.014892578,272.123748779,0.0,0.0,0.0,0.0,-1041.64086914,1174.59875488,255.341003418,272.223602295,-1327.45324707,659.52166748,250.255386353,272.169250488,-768.64263916,773.092956543,254.6587677,272.131561279,-768.64263916,544.542541504,254.026367188,272.113006592,-768.64263916,692.959716797,254.594940186,272.141113281,1553.01867676
-1337600.0,-364800.0,-1578.19091797,596.320251465,250.014892578,272.123748779,-1097.3314209,769.066894531,252.641876221,272.086395264,-1655.70959473,488.195251465,248.899124146,272.066955566,-871.564208984,413.585784912,246.555969238,272.050506592,-768.64263916,729.051269531,254.253921509,272.154144287,-1304.14550781,492.040313721,248.008666992,272.099761963,-1041.64086914,1174.59875488,255.341003418,272.223602295,-1327.45324707,659.52166748,250.255386353,272.169250488,-1463.70043945,566.548522949,248.118103027,272.137573242,-1578.19091797,627.087890625,250.676071167,272.101623535,-1578.19091797,479.348846436,250.005706787,272.083374023,-1578.19091797,564.33972168,250.335525513,272.110992432,2729.14990234
-1216000.0,-364800.0,-1304.14550781,492.040313721,248.008666992,272.099761963,-1655.70959473,488.195251465,248.899124146,272.066955566,-871.564208984,413.585784912,246.555969238,272.050506592,-1448.7142334,256.914001465,243.930786133,272.039428711,-1578.19091797,596.320251465,250.014892578,272.123748779,-814.177124023,274.157897949,245.628417969,272.083831787,-1327.45324707,659.52166748,250.255386353,272.169250488,-1463.70043945,566.548522949,248.118103027,272.137573242,-947.082397461,236.17767334,246.079620361,272.266967773,-1304.14550781,534.459594727,249.160507202,272.077728271,-1304.14550781,434.562713623,248.323059082,272.059539795,-1304.14550781,480.953613281,248.498001099,272.08706665,2777.77416992
-1094400.0,-364800.0,-814.177124023,274.157897949,245.628417969,272.083831787,-871.564208984,413.585784912,246.555969238,272.050506592,-1448.7142334,256.914001465,243.930786133,272.039428711,-732.882202148,194.257461548,243.657272339,272.178436279,-1304.14550781,492.040313721,248.008666992,272.099761963,-1805.28405762,204.40838623,245.557952881,272.218719482,-1463.70043945,566.548522949,248.118103027,272.137573242,-947.082397461,236.17767334,246.079620361,272.266967773,-1030.89147949,136.861938477,246.528320312,272.255187988,-814.177124023,316.845153809,247.202209473,272.061828613,-814.177124023,234.26373291,246.228912354,272.043640137,-814.177124023,274.736480713,246.156173706,272.071136475,2608.66845703
-972800.0,-364800.0,-1805.28405762,204.40838623,245.557952881,272.218719482,-1448.7142334,256.914001465,243.930786133,272.039428711,-732.882202148,194.257461548,243.657272339,272.178436279,-56.1748542786,190.117645264,244.300598145,271.955780029,-814.177124023,274.157897949,245.628417969,272.083831787,-214.744308472,153.721038818,247.705978394,272.224700928,-947.082397461,236.17767334,246.079620361,272.266967773,-1030.89147949,136.861938477,246.528320312,272.255187988,-1648.73718262,105.242675781,248.002960205,272.242858887,-1805.28405762,236.450836182,247.055755615,272.303283691,-1805.28405762,200.597396851,246.294235229,272.245758057,-1805.28405762,221.3074646,246.012817383,272.247619629,3583.65258789
-851200.0,-364800.0,-214.744308472,153.721038818,247.705978394,272.224700928,-732.882202148,194.257461548,243.657272339,272.178436279,-56.1748542786,190.117645264,244.300598145,271.955780029,252.357208252,244.777206421,246.276641846,271.98526001,-1805.28405762,204.40838623,245.557952881,272.218719482,-722.03112793,185.284866333,249.42137146,272.047119141,-1030.89147949,136.861938477,246.528320312,272.255187988,-1648.73718262,105.242675781,248.002960205,272.242858887,-1363.37268066,110.553131104,249.176055908,272.228149414,-214.744308472,180.192321777,248.772064209,272.138031006,-214.744308472,170.293533325,248.433380127,271.944976807,-214.744308472,163.462860107,248.265701294,272.173828125,1793.58703613
-729600.0,-364800.0,-722.03112793,185.284866333,249.42137146,272.047119141,-56.1748542786,190.117645264,244.300598145,271.955780029,252.357208252,244.777206421,246.276641846,271.98526001,-134.118103027,309.292572021,246.099380493,271.842163086,-214.744308472,153.721038818,247.705978394,272.224700928,-275.663146973,175.843185425,250.123596191,272.193115234,-1648.73718262,105.242675781,248.002960205,272.242858887,-1363.37268066,110.553131104,249.176055908,272.228149414,-596.452209473,105.743751526,248.582931519,272.170349121,-722.03112793,204.410827637,250.160003662,272.065948486,-722.03112793,198.843688965,250.07409668,272.02154541,-722.03112793,173.078369141,250.014266968,272.051330566,1958.52392578
-608000.0,-364800.0,-275.663146973,175.843185425,250.123596191,272.193115234,252.357208252,244.777206421,246.276641846,271.98526001,-134.118103027,309.292572021,246.099380493,271.842163086,1059.80639648,312.484313965,243.376663208,272.019989014,-722.03112793,185.284866333,249.42137146,272.047119141,-1016.1965332,189.543991089,250.738296509,272.179626465,-1363.37268066,110.553131104,249.176055908,272.228149414,-596.452209473,105.743751526,248.582931519,272.170349121,-1082.8527832,115.170372009,249.569198608,272.186126709,-275.663146973,191.996444702,250.627380371,272.108825684,-275.663146973,173.844650269,250.636993408,271.919891357,-275.663146973,154.501541138,250.594665527,272.144012451,1298.69445801
-486400.0,-364800.0,-1016.1965332,189.543991089,250.738296509,272.179626465,-134.118103027,309.292572021,246.099380493,271.842163086,1059.80639648,312.484313965,243.376663208,272.019989014,1585.61401367,260.885162354,239.048690796,271.995361328,-275.663146973,175.843185425,250.123596191,272.193115234,-722.037353516,297.986968994,251.605682373,271.984375,-596.452209473,105.743751526,248.582931519,272.170349121,-1082.8527832,115.170372009,249.569198608,272.186126709,-492.684844971,126.863487244,251.48840332,272.056304932,-1016.1965332,226.937820435,250.803405762,272.276611328,-1016.1965332,196.602767944,250.863586426,272.217254639,-1016.1965332,182.81237793,250.849624634,272.21395874,1941.38952637
-364800.0,-364800.0,-722.037353516,297.986968994,251.605682373,271.984375,1059.80639648,312.484313965,243.376663208,272.019989014,1585.61401367,260.885162354,239.048690796,271.995361328,1324.18530273,185.36138916,237.335968018,271.994628906,-1016.1965332,189.543991089,250.738296509,272.179626465,1367.51574707,280.319213867,244.242843628,271.996520996,-1082.8527832,115.170372009,249.569198608,272.186126709,-492.684844971,126.863487244,251.48840332,272.056304932,-901.573608398,263.961547852,248.812454224,272.138305664,-722.037353516,315.334014893,251.537200928,272.007049561,-722.037353516,289.737731934,251.503326416,271.962524414,-722.037353516,299.921783447,251.467575073,271.990844727,1332.92504883
-243200.0,-364800.0,1367.51574707,280.319213867,244.242843628,271.996520996,1585.61401367,260.885162354,239.048690796,271.995361328,1324.18530273,185.36138916,237.335968018,271.994628906,1988.44274902,184.734405518,235.010543823,271.985076904,-722.037353516,297.986968994,251.605682373,271.984375,1022.21636963,204.575286865,237.618011475,271.957763672,-492.684844971,126.863487244,251.48840332,272.056304932,-901.573608398,263.961547852,248.812454224,272.138305664,2636.57861328,367.843719482,245.424133301,271.899139404,1367.51574707,286.68862915,244.418014526,271.937133789,1367.51574707,228.333236694,244.202209473,271.911743164,1367.51574707,265.386810303,243.997924805,271.991485596,170.57321167
-121600.0,-364800.0,1022.21636963,204.575286865,237.618011475,271.957763672,1324.18530273,185.36138916,237.335968018,271.994628906,1988.44274902,184.734405518,235.010543823,271.985076904,1164.89672852,91.4095153809,231.646209717,271.989654541,1367.51574707,280.319213867,244.242843628,271.996520996,1607.74084473,100.774002075,234.777664185,271.954284668,-901.573608398,263.961547852,248.812454224,272.138305664,2636.57861328,367.843719482,245.424133301,271.899139404,2146.06469727,101.408493042,235.182876587,271.903900146,1022.21636963,193.578308105,237.671188354,271.928955078,1022.21636963,120.042945862,237.421127319,271.924072266,1022.21636963,155.351257324,237.067642212,271.972625732,927.157775879
0.0,-364800.0,1607.74084473,100.774002075,234.777664185,271.954284668,1988.44274902,184.734405518,235.010543823,271.985076904,1164.89672852,91.4095153809,231.646209717,271.989654541,-18.1746921539,67.4559555054,229.473251343,272.013641357,1022.21636963,204.575286865,237.618011475,271.957763672,1045.96630859,56.1977081299,233.095794678,271.970489502,2636.57861328,367.843719482,245.424133301,271.899139404,2146.06469727,101.408493042,235.182876587,271.903900146,2607.21777344,51.7415008545,234.730178833,271.921325684,1607.74084473,90.764465332,234.676010132,271.92767334,1607.74084473,46.4210624695,234.555114746,271.92276001,1607.74084473,67.230796814,234.279281616,271.964385986,1274.51086426
121600.0,-364800.0,1045.96630859,56.1977081299,233.095794678,271.970489502,1164.89672852,91.4095153809,231.646209717,271.989654541,-18.1746921539,67.4559555054,229.473251343,272.013641357,-41.341999054,61.9946746826,228.004379272,272.039733887,1607.74084473,100.774002075,234.777664185,271.954284668,193.671051025,49.8354644775,230.191436768,271.997344971,2146.06469727,101.408493042,235.182876587,271.903900146,2607.21777344,51.7415008545,234.730178833,271.921325684,1079.58666992,42.7034759521,233.62802124,271.945159912,1045.96630859,51.5294723511,233.035934448,271.952209473,1045.96630859,27.2648601532,232.720733643,271.952758789,1045.96630859,46.8966140747,232.753967285,271.98916626,1731.49499512
243200.0,-364800.0,193.671051025,49.8354644775,230.191436768,271.997344971,-18.1746921539,67.4559555054,229.473251343,272.013641357,-41.341999054,61.9946746826,228.004379272,272.039733887,-134.900543213,53.171043396,226.976379395,272.071563721,1045.96630859,56.1977081299,233.095794678,271.970489502,-1.56609165668,40.6036682129,229.194976807,272.039093018,2607.21777344,51.7415008545,234.730178833,271.921325684,1079.58666992,42.7034759521,233.62802124,271.945159912,83.1069946289,35.1772727966,230.844726562,271.994140625,193.671051025,58.0893630981,230.204040527,271.995758057,193.671051025,28.787399292,229.548675537,272.003723145,193.671051025,37.577041626,229.770874023,272.035308838,2629.7824707
364800.0,-364800.0,-1.56609165668,40.6036682129,229.194976807,272.039093018,-41.341999054,61.9946746826,228.004379272,272.039733887,-134.900543213,53.171043396,226.976379395,272.071563721,83.6487121582,48.946144104,226.283966064,272.123809814,193.671051025,49.8354644775,230.191436768,271.997344971,-694.772216797,42.1136016846,228.065261841,272.091003418,1079.58666992,42.7034759521,233.62802124,271.945159912,83.1069946289,35.1772727966,230.844726562,271.994140625,13.7623567581,33.2665634155,229.695999146,272.056671143,-1.56609165668,45.4438018799,228.969512939,272.067260742,-1.56609165668,21.31483078,228.198318481,272.087371826,-1.56609165668,33.6287231445,228.763961792,272.113922119,2829.88598633
486400.0,-364800.0,-694.772216797,42.1136016846,228.065261841,272.091003418,-134.900543213,53.171043396,226.976379395,272.071563721,83.6487121582,48.946144104,226.283966064,272.123809814,90.1648635864,42.0399780273,225.773422241,272.183380127,-1.56609165668,40.6036682129,229.194976807,272.039093018,-69.8506698608,35.3981666565,227.499954224,272.147216797,83.1069946289,35.1772727966,230.844726562,271.994140625,13.7623567581,33.2665634155,229.695999146,272.056671143,-66.8715438843,28.6735343933,228.587539673,272.116577148,-694.772216797,45.6538162231,227.74836731,272.150268555,-694.772216797,24.9147129059,226.570175171,272.184417725,-694.772216797,35.1698570251,227.252059937,272.205444336,3552.04833984
608000.0,-364800.0,-69.8506698608,35.3981666565,227.499954224,272.147216797,83.6487121582,48.946144104,226.283966064,272.123809814,90.1648635864,42.0399780273,225.773422241,272.183380127,-272.684844971,39.7705154419,224.712371826,272.24230957,-694.772216797,42.1136016846,228.065261841,272.091003418,380.027618408,39.8348007202,226.558273315,272.201629639,13.7623567581,33.2665634155,229.695999146,272.056671143,-66.8715438843,28.6735343933,228.587539673,272.116577148,262.926177979,30.211145401,227.727676392,272.166931152,-69.8506698608,39.9421310425,227.082244873,272.231170654,-69.8506698608,26.2066001892,226.134048462,272.279296875,-69.8506698608,32.180431366,226.580596924,272.292205811,3024.57568359
729600.0,-364800.0,380.027618408,39.8348007202,226.558273315,272.201629639,90.1648635864,42.0399780273,225.773422241,272.183380127,-272.684844971,39.7705154419,224.712371826,272.24230957,318.986938477,38.6476364136,223.978637695,272.298431396,-69.8506698608,35.3981666565,227.499954224,272.147216797,384.863098145,33.534034729,225.236953735,272.252868652,-66.8715438843,28.6735343933,228.587539673,272.116577148,262.926177979,30.211145401,227.727676392,272.166931152,114.30683136,28.5385036469,226.824020386,272.215057373,380.027618408,47.4144744873,226.247406006,272.301300049,380.027618408,33.9771575928,225.342514038,272.362335205,380.027618408,43.4330177307,225.469589233,272.36315918,2654.39819336
851200.0,-364800.0,384.863098145,33.534034729,225.236953735,272.252868652,-272.684844971,39.7705154419,224.712371826,272.24230957,318.986938477,38.6476364136,223.978637695,272.298431396,447.411621094,27.9752120972,222.791732788,272.353393555,380.027618408,39.8348007202,226.558273315,272.201629639,265.560760498,26.5080451965,223.759368896,272.302062988,262.926177979,30.211145401,227.727676392,272.166931152,114.30683136,28.5385036469,226.824020386,272.215057373,212.426452637,24.3616924286,225.002227783,272.263366699,384.863098145,41.2303085327,225.009002686,272.363433838,384.863098145,30.0561752319,224.090148926,272.437469482,384.863098145,40.073184967,223.836074829,272.421691895,2802.7565918
972800.0,-364800.0,265.560760498,26.5080451965,223.759368896,272.302062988,318.986938477,38.6476364136,223.978637695,272.298431396,447.411621094,27.9752120972,222.791732788,272.353393555,1121.11169434,26.7804260254,221.964309692,272.398223877,384.863098145,33.534034729,225.236953735,272.252868652,-122.519927979,25.6493015289,222.285232544,272.339202881,114.30683136,28.5385036469,226.824020386,272.215057373,212.426452637,24.3616924286,225.002227783,272.263366699,140.934112549,24.377450943,223.303253174,272.301239014,265.560760498,34.7934112549,223.674301147,272.424255371,265.560760498,24.836139679,222.713394165,272.513458252,265.560760498,31.3793869019,222.04145813,272.473937988,3017.01953125
1094400.0,-364800.0,-122.519927979,25.6493015289,222.285232544,272.339202881,447.411621094,27.9752120972,222.791732788,272.353393555,1121.11169434,26.7804260254,221.964309692,272.398223877,669.344543457,25.3156032562,221.466247559,272.433074951,265.560760498,26.5080451965,223.759368896,272.302062988,-417.544525146,24.4629096985,221.486114502,272.360565186,212.426452637,24.3616924286,225.002227783,272.263366699,140.934112549,24.377450943,223.303253174,272.301239014,97.3813400269,25.0318546295,222.62789917,272.314849854,-122.519927979,34.1843223572,222.434829712,272.477935791,-122.519927979,25.5769729614,221.337417603,272.583068848,-122.519927979,31.7546577454,220.315048218,272.513824463,3481.79101562
1216000.0,-364800.0,-417.544525146,24.4629096985,221.486114502,272.360565186,1121.11169434,26.7804260254,221.964309692,272.398223877,669.344543457,25.3156032562,221.466247559,272.433074951,434.196533203,27.7332763672,221.243225098,272.457855225,-122.519927979,25.6493015289,222.285232544,272.339202881,-1191.50817871,26.486907959,220.595474243,272.366088867,140.934112549,24.377450943,223.303253174,272.301239014,97.3813400269,25.0318546295,222.62789917,272.314849854,182.51335144,26.8600292206,222.526428223,272.276428223,-417.544525146,33.0024490356,221.726379395,272.528961182,-417.544525146,26.6113433838,220.637420654,272.652252197,-417.544525146,26.5235290527,219.308624268,272.543518066,3814.70507812
1337600.0,-364800.0,-1191.50817871,26.486907959,220.595474243,272.366088867,669.344543457,25.3156032562,221.466247559,272.433074951,434.196533203,27.7332763672,221.243225098,272.457855225,1004.38970947,32.3430938721,221.869033813,272.47946167,-417.544525146,24.4629096985,221.486114502,272.360565186,-12.8734760284,31.1993541718,221.802810669,272.37399292,97.3813400269,25.0318546295,222.62789917,272.314849854,182.51335144,26.8600292206,222.526428223,272.276428223,171.658126831,32.3711624146,223.225982666,272.253967285,-1191.50817871,33.6118240356,220.769958496,272.578155518,-1191.50817871,30.4310112,219.937332153,272.720214844,-1191.50817871,26.2226104736,218.350891113,272.565856934,4581.22705078
1459200.0,-364800.0,-12.8734760284,31.1993541718,221.802810669,272.37399292,434.196533203,27.7332763672,221.243225098,272.457855225,1004.38970947,32.3430938721,221.869033813,272.47946167,175.330291748,41.409072876,223.141769409,272.511169434,-1191.50817871,26.486907959,220.595474243,272.366088867,47.5420455933,39.608379364,223.782028198,272.400024414,182.51335144,26.8600292206,222.526428223,272.276428223,171.658126831,32.3711624146,223.225982666,272.253967285,-49.9600524902,40.3276634216,224.672958374,272.308197021,-12.8734760284,37.1194610596,221.827987671,272.621520996,-12.8734760284,35.5724182129,221.385116577,272.772277832,-12.8734760284,31.1731338501,219.658218384,272.588653564,3446.04101562
1580800.0,-364800.0,47.5420455933,39.608379364,223.782028198,272.400024414,1004.38970947,32.3430938721,221.869033813,272.47946167,175.330291748,41.409072876,223.141769409,272.511169434,70.7345275879,52.4745941162,224.834381104,272.562255859,-12.8734760284,31.1993541718,221.802810669,272.37399292,275.415924072,51.633354187,225.782089233,272.430603027,171.658126831,32.3711624146,223.225982666,272.253967285,-49.9600524902,40.3276634216,224.672958374,272.308197021,-411.355957031,52.8810157776,226.362930298,272.968536377,47.5420455933,43.9450721741,223.743713379,272.661895752,47.5420455933,45.1863861084,223.562088013,272.807861328,47.5420455933,40.7715797424,221.746994019,272.620635986,3338.70410156
1702400.0,-364800.0,275.415924072,51.633354187,225.782089233,272.430603027,175.330291748,41.409072876,223.141769409,272.511169434,70.7345275879,52.4745941162,224.834381104,272.562255859,23.1215267181,66.6050491333,227.191345215,272.65725708,47.5420455933,39.608379364,223.782028198,272.400024414,210.728302002,67.9071578979,227.923706055,272.52532959,-49.9600524902,40.3276634216,224.672958374,272.308197021,-411.355957031,52.8810157776,226.362930298,272.968536377,-471.540130615,74.0078277588,228.367263794,273.040496826,275.415924072,53.5458183289,225.691040039,272.736755371,275.415924072,55.9742507935,225.544128418,272.913574219,275.415924072,51.818687439,223.676483154,272.678039551,3011.27148438
1824000.0,-364800.0,210.728302002,67.9071578979,227.923706055,272.52532959,70.7345275879,52.4745941162,224.834381104,272.562255859,23.1215267181,66.6050491333,227.191345215,272.65725708,217.315170288,86.342956543,230.436706543,272.793121338,275.415924072,51.633354187,225.782089233,272.430603027,97.2163238525,96.9827728271,230.881454468,272.797576904,-411.355957031,52.8810157776,226.362930298,272.968536377,-471.540130615,74.0078277588,228.367263794,273.040496826,-270.988861084,100.779922485,230.399658203,273.313110352,210.728302002,66.6412582397,227.704711914,272.764892578,210.728302002,71.8831787109,227.614120483,272.903839111,210.728302002,63.4263648987,225.766098022,272.730041504,2988.0847168
1945600.0,-364800.0,97.2163238525,96.9827728271,230.881454468,272.797576904,23.1215267181,66.6050491333,227.191345215,272.65725708,217.315170288,86.342956543,230.436706543,272.793121338,79.511138916,126.33895874,233.956069946,272.904541016,210.728302002,67.9071578979,227.923706055,272.52532959,183.890563965,147.536148071,234.470291138,272.930450439,-471.540130615,74.0078277588,228.367263794,273.040496826,-270.988861084,100.779922485,230.399658203,273.313110352,-290.283111572,136.746643066,234.304885864,273.369384766,97.2163238525,90.8497161865,230.482192993,272.791809082,97.2163238525,94.909942627,230.436645508,272.821258545,97.2163238525,84.3435211182,228.698745728,272.914703369,2949.76416016
2067200.0,-364800.0,183.890563965,147.536148071,234.470291138,272.930450439,217.315170288,86.342956543,230.436706543,272.793121338,79.511138916,126.33895874,233.956069946,272.904541016,-52.784538269,181.023040771,236.895950317,273.521087646,97.2163238525,96.9827728271,230.881454468,272.797576904,-634.221374512,222.04019165,238.212463379,273.278167725,-270.988861084,100.779922485,230.399658203,273.313110352,-290.283111572,136.746643066,234.304885864,273.369384766,-450.218292236,178.246185303,238.878677368,273.263519287,183.890563965,132.605239868,233.952453613,272.859344482,183.890563965,134.058425903,233.911026001,272.881988525,183.890563965,121.202133179,232.321395874,273.02432251,2593.63720703
2188800.0,-364800.0,-634.221374512,222.04019165,238.212463379,273.278167725,79.511138916,126.33895874,233.956069946,272.904541016,-52.784538269,181.023040771,236.895950317,273.521087646,630.892944336,213.844299316,241.336929321,273.192901611,183.890563965,147.536148071,234.470291138,272.930450439,-765.486328125,379.109588623,242.640945435,273.37689209,-290.283111572,136.746643066,234.304885864,273.369384766,-450.218292236,178.246185303,238.878677368,273.263519287,150.624511719,260.835784912,243.803161621,273.271759033,-634.221374512,195.030334473,237.676879883,273.11920166,-634.221374512,192.094696045,237.358459473,273.226989746,-634.221374512,177.797241211,235.917510986,273.290618896,3078.91088867
2310400.0,-364800.0,-765.486328125,379.109588623,242.640945435,273.37689209,-52.784538269,181.023040771,236.895950317,273.521087646,630.892944336,213.844299316,241.336929321,273.192901611,531.185241699,348.589691162,247.991119385,273.269256592,-634.221374512,222.04019165,238.212463379,273.278167725,1189.67712402,650.908203125,247.558029175,273.310882568,-450.218292236,178.246185303,238.878677368,273.263519287,150.624511719,260.835784912,243.803161621,273.271759033,-714.03125,478.015899658,249.174377441,273.602630615,-765.486328125,313.676635742,241.919036865,273.217926025,-765.486328125,317.386474609,241.424438477,273.325714111,-765.486328125,298.521759033,240.10774231,273.389343262,2911.26953125
