x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2085,precipitation_2085,air_temperature_2085,ocean_temperature_2085,bed_rock_elevation_2086,precipitation_2086,air_temperature_2086,ocean_temperature_2086,bed_rock_elevation_2087,precipitation_2087,air_temperature_2087,ocean_temperature_2087,ice_thickness
851200.0,243200.0,1522.88574219,47.9409255981,222.268814087,272.794372559,885.027770996,54.1751708984,223.037872314,272.721130371,662.489379883,50.3931427002,221.793426514,272.843444824,867.208984375,57.1795806885,223.382110596,272.964538574,822.955993652,53.7598876953,223.480545044,272.663116455,1674.05871582,48.2185707092,222.219055176,272.935546875,704.038085938,56.3034095764,224.778839111,272.613067627,1226.43518066,52.0996322632,223.625747681,272.749328613,1038.92382812,47.2394104004,222.198791504,272.899688721,1522.88574219,48.6318130493,222.726821899,272.945861816,1522.88574219,42.8238945007,221.503662109,272.846923828,1522.88574219,40.7509803772,220.501220703,272.818939209,2437.84228516
972800.0,243200.0,1674.05871582,48.2185707092,222.219055176,272.935546875,662.489379883,50.3931427002,221.793426514,272.843444824,867.208984375,57.1795806885,223.382110596,272.964538574,1151.18334961,68.4175491333,227.618377686,273.061340332,1522.88574219,47.9409255981,222.268814087,272.794372559,2010.47094727,58.0987243652,225.730392456,273.082122803,1226.43518066,52.0996322632,223.625747681,272.749328613,1038.92382812,47.2394104004,222.198791504,272.899688721,1829.89904785,53.2375564575,223.660705566,273.061553955,1674.05871582,48.0565643311,222.582992554,273.063079834,1674.05871582,41.2885818481,221.272186279,272.983581543,1674.05871582,38.0374603271,220.191390991,272.943054199,2368.54760742
1094400.0,243200.0,2010.47094727,58.0987243652,225.730392456,273.082122803,867.208984375,57.1795806885,223.382110596,272.964538574,1151.18334961,68.4175491333,227.618377686,273.061340332,1923.07348633,99.3661880493,233.521972656,273.051879883,1674.05871582,48.2185707092,222.219055176,272.935546875,1227.50952148,92.5189819336,230.850921631,273.322998047,1038.92382812,47.2394104004,222.198791504,272.899688721,1829.89904785,53.2375564575,223.660705566,273.061553955,648.591674805,72.7282714844,226.839477539,273.275177002,2010.47094727,63.3456840515,225.902206421,273.195800781,2010.47094727,51.1230697632,224.57875061,273.130462646,2010.47094727,47.1988639832,223.468734741,273.076202393,1921.52111816
1216000.0,243200.0,1227.50952148,92.5189819336,230.850921631,273.322998047,1151.18334961,68.4175491333,227.618377686,273.061340332,1923.07348633,99.3661880493,233.521972656,273.051879883,-502.462615967,105.387145996,235.209747314,273.819793701,2010.47094727,58.0987243652,225.730392456,273.082122803,258.571990967,93.4711914062,233.105697632,273.481689453,1829.89904785,53.2375564575,223.660705566,273.061553955,648.591674805,72.7282714844,226.839477539,273.275177002,568.289672852,79.3727264404,229.745071411,273.42791748,1227.50952148,102.605705261,231.133743286,273.443237305,1227.50952148,84.8310852051,229.640594482,273.392700195,1227.50952148,78.4167175293,228.849975586,273.306304932,2196.14257812
1337600.0,243200.0,258.571990967,93.4711914062,233.105697632,273.481689453,1923.07348633,99.3661880493,233.521972656,273.051879883,-502.462615967,105.387145996,235.209747314,273.819793701,-805.653442383,99.5092773438,237.838546753,273.553710938,1227.50952148,92.5189819336,230.850921631,273.322998047,361.555114746,86.7201156616,234.883255005,273.19241333,648.591674805,72.7282714844,226.839477539,273.275177002,568.289672852,79.3727264404,229.745071411,273.42791748,488.769378662,77.5649032593,231.133972168,273.264282227,258.571990967,106.691596985,233.362533569,273.592193604,258.571990967,88.4581756592,231.975357056,273.563598633,258.571990967,80.4029693604,231.489959717,273.481658936,2880.52172852
1459200.0,243200.0,361.555114746,86.7201156616,234.883255005,273.19241333,-502.462615967,105.387145996,235.209747314,273.819793701,-805.653442383,99.5092773438,237.838546753,273.553710938,782.868103027,100.493499756,239.598953247,273.003875732,258.571990967,93.4711914062,233.105697632,273.481689453,580.703125,94.0113830566,235.68536377,273.097320557,568.289672852,79.3727264404,229.745071411,273.42791748,488.769378662,77.5649032593,231.133972168,273.264282227,585.340576172,82.8418960571,232.307617188,273.188171387,361.555114746,103.086288452,235.210617065,273.248809814,361.555114746,82.9118652344,233.769958496,273.187438965,361.555114746,76.3250732422,233.630264282,273.14630127,2697.25048828
1580800.0,243200.0,580.703125,94.0113830566,235.68536377,273.097320557,-805.653442383,99.5092773438,237.838546753,273.553710938,782.868103027,100.493499756,239.598953247,273.003875732,823.621826172,113.964523315,240.401870728,272.978149414,361.555114746,86.7201156616,234.883255005,273.19241333,705.234375,109.202835083,236.714492798,273.105255127,488.769378662,77.5649032593,231.133972168,273.264282227,585.340576172,82.8418960571,232.307617188,273.188171387,648.889526367,97.2779693604,233.593841553,273.189941406,580.703125,103.197143555,236.025665283,273.110534668,580.703125,77.3418807983,234.558013916,273.049316406,580.703125,78.4321670532,234.416305542,273.048248291,2524.15722656
1702400.0,243200.0,705.234375,109.202835083,236.714492798,273.105255127,782.868103027,100.493499756,239.598953247,273.003875732,823.621826172,113.964523315,240.401870728,272.978149414,673.942749023,146.429931641,241.453445435,272.999237061,580.703125,94.0113830566,235.68536377,273.097320557,623.053405762,133.724456787,237.745986938,273.144958496,585.340576172,82.8418960571,232.307617188,273.188171387,648.889526367,97.2779693604,233.593841553,273.189941406,524.827758789,120.658805847,235.457397461,273.232696533,705.234375,110.335403442,237.099273682,273.087036133,705.234375,81.2790985107,235.575698853,273.031860352,705.234375,84.0530014038,235.404647827,273.06060791,2385.16235352
1824000.0,243200.0,623.053405762,133.724456787,237.745986938,273.144958496,823.621826172,113.964523315,240.401870728,272.978149414,673.942749023,146.429931641,241.453445435,272.999237061,555.2265625,173.825531006,243.511657715,273.075134277,705.234375,109.202835083,236.714492798,273.105255127,441.224334717,159.476821899,239.336135864,273.233551025,648.889526367,97.2779693604,233.593841553,273.189941406,524.827758789,120.658805847,235.457397461,273.232696533,145.165054321,152.536346436,237.26600647,273.314361572,623.053405762,125.312866211,238.090820312,273.0859375,623.053405762,100.191261292,236.591079712,273.037872314,623.053405762,92.6455841064,236.351425171,273.099822998,2391.06811523
1945600.0,243200.0,441.224334717,159.476821899,239.336135864,273.233551025,673.942749023,146.429931641,241.453445435,272.999237061,555.2265625,173.825531006,243.511657715,273.075134277,654.110046387,232.887084961,245.873733521,273.24395752,623.053405762,133.724456787,237.745986938,273.144958496,362.513824463,222.810119629,241.905044556,273.384796143,524.827758789,120.658805847,235.457397461,273.232696533,145.165054321,152.536346436,237.26600647,273.314361572,88.1394500732,224.897628784,239.881912231,273.438537598,441.224334717,147.805755615,239.498779297,273.119781494,441.224334717,120.457366943,238.095733643,273.082489014,441.224334717,95.4184951782,237.76663208,273.186157227,2449.54907227
2067200.0,243200.0,362.513824463,222.810119629,241.905044556,273.384796143,555.2265625,173.825531006,243.511657715,273.075134277,654.110046387,232.887084961,245.873733521,273.24395752,136.907485962,332.793914795,249.514205933,273.547576904,441.224334717,159.476821899,239.336135864,273.233551025,124.363243103,320.018463135,245.600723267,273.562866211,145.165054321,152.536346436,237.26600647,273.314361572,88.1394500732,224.897628784,239.881912231,273.438537598,-91.9950485229,315.974822998,243.868942261,273.656585693,362.513824463,213.819061279,241.989028931,273.198913574,362.513824463,177.371643066,240.69342041,273.176849365,362.513824463,127.01700592,240.343353271,273.334625244,2282.37207031
2188800.0,243200.0,124.363243103,320.018463135,245.600723267,273.562866211,654.110046387,232.887084961,245.873733521,273.24395752,136.907485962,332.793914795,249.514205933,273.547576904,-78.087890625,502.980560303,253.372360229,273.896850586,362.513824463,222.810119629,241.905044556,273.384796143,-336.135131836,509.569702148,250.161483765,274.152069092,88.1394500732,224.897628784,239.881912231,273.438537598,-91.9950485229,315.974822998,243.868942261,273.656585693,-200.458953857,491.163818359,248.283325195,274.020172119,124.363243103,316.761016846,245.820861816,273.318878174,124.363243103,259.056365967,244.51385498,273.301635742,124.363243103,163.980484009,244.212356567,273.513763428,2087.00415039
2310400.0,243200.0,-336.135131836,509.569702148,250.161483765,274.152069092,136.907485962,332.793914795,249.514205933,273.547576904,-78.087890625,502.980560303,253.372360229,273.896850586,0.0,0.0,0.0,0.0,124.363243103,320.018463135,245.600723267,273.562866211,-419.3331604,682.017028809,256.679962158,273.766296387,-91.9950485229,315.974822998,243.868942261,273.656585693,-200.458953857,491.163818359,248.283325195,274.020172119,-276.088409424,768.991455078,254.246002197,273.756652832,-336.135131836,520.047851562,250.357513428,274.2003479,-336.135131836,426.452026367,249.14251709,274.174224854,-336.135131836,260.127655029,249.080917358,274.11416626,1945.21289062
2432000.0,243200.0,-419.3331604,682.017028809,256.679962158,273.766296387,-78.087890625,502.980560303,253.372360229,273.896850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.135131836,509.569702148,250.161483765,274.152069092,0.0,0.0,0.0,0.0,-200.458953857,491.163818359,248.283325195,274.020172119,-276.088409424,768.991455078,254.246002197,273.756652832,-449.010162354,449.705383301,260.807525635,273.926361084,-419.3331604,731.257751465,256.762542725,273.767120361,-419.3331604,541.900390625,255.703338623,273.786224365,-419.3331604,402.390075684,255.562103271,273.805908203,1150.83032227
-1824000.0,121600.0,-402.962280273,1052.14611816,265.547607422,272.442718506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-446.046417236,1045.01867676,258.903198242,272.895050049,0.0,0.0,0.0,0.0,-345.222930908,897.715026855,257.183898926,272.527435303,0.0,0.0,0.0,0.0,-125.514457703,1098.46032715,263.573028564,272.588256836,-719.19152832,632.240905762,257.884521484,272.163787842,-402.962280273,1512.99511719,265.60559082,272.4269104,-402.962280273,1336.86425781,266.459411621,272.444519043,-402.962280273,1339.4921875,265.349212646,272.44833374,152.385055542
-1702400.0,121600.0,-345.222930908,897.715026855,257.183898926,272.527435303,0.0,0.0,0.0,0.0,-446.046417236,1045.01867676,258.903198242,272.895050049,-2147.63012695,809.993896484,255.570144653,274.145324707,-402.962280273,1052.14611816,265.547607422,272.442718506,-992.834716797,703.518188477,255.434265137,274.186340332,-125.514457703,1098.46032715,263.573028564,272.588256836,-719.19152832,632.240905762,257.884521484,272.163787842,-828.052368164,733.505615234,256.977935791,272.154785156,-345.222930908,1187.05480957,256.692108154,272.500976562,-345.222930908,1089.56555176,258.008514404,272.521972656,-345.222930908,1130.21655273,256.416473389,272.525665283,1574.49133301
-1580800.0,121600.0,-992.834716797,703.518188477,255.434265137,274.186340332,-446.046417236,1045.01867676,258.903198242,272.895050049,-2147.63012695,809.993896484,255.570144653,274.145324707,-172.948745728,669.752807617,255.283294678,271.636352539,-345.222930908,897.715026855,257.183898926,272.527435303,-1288.31726074,756.867919922,254.059417725,274.146270752,-719.19152832,632.240905762,257.884521484,272.163787842,-828.052368164,733.505615234,256.977935791,272.154785156,-1153.70043945,683.369873047,253.111968994,274.20413208,-992.834716797,855.87512207,253.859909058,274.132781982,-992.834716797,821.566589355,255.433135986,274.187683105,-992.834716797,720.400695801,254.023757935,274.21963501,2147.4375
-1459200.0,121600.0,-1288.31726074,756.867919922,254.059417725,274.146270752,-2147.63012695,809.993896484,255.570144653,274.145324707,-172.948745728,669.752807617,255.283294678,271.636352539,177.064743042,652.617553711,253.64352417,272.959472656,-992.834716797,703.518188477,255.434265137,274.186340332,-1843.45373535,706.183532715,253.244338989,274.117950439,-828.052368164,733.505615234,256.977935791,272.154785156,-1153.70043945,683.369873047,253.111968994,274.20413208,-430.862091064,531.486450195,250.990325928,273.965209961,-1288.31726074,869.752685547,252.060455322,274.09286499,-1288.31726074,799.768615723,253.627044678,274.147735596,-1288.31726074,625.150634766,252.097061157,274.179656982,2340.55517578
-1337600.0,121600.0,-1843.45373535,706.183532715,253.244338989,274.117950439,-172.948745728,669.752807617,255.283294678,271.636352539,177.064743042,652.617553711,253.64352417,272.959472656,-365.885803223,507.777770996,251.874008179,273.795501709,-1288.31726074,756.867919922,254.059417725,274.146270752,1523.99865723,311.136260986,251.556884766,273.602935791,-1153.70043945,683.369873047,253.111968994,274.20413208,-430.862091064,531.486450195,250.990325928,273.965209961,-151.830429077,382.310119629,248.570846558,272.31439209,-1843.45373535,777.870849609,251.233154297,274.065002441,-1843.45373535,723.331298828,252.509567261,274.119750977,-1843.45373535,514.419921875,251.18572998,274.151641846,1609.35241699
-1216000.0,121600.0,1523.99865723,311.136260986,251.556884766,273.602935791,177.064743042,652.617553711,253.64352417,272.959472656,-365.885803223,507.777770996,251.874008179,273.795501709,-25.5214805603,414.756469727,251.137359619,271.916778564,-1843.45373535,706.183532715,253.244338989,274.117950439,1118.23522949,253.068634033,249.371582031,272.418182373,-430.862091064,531.486450195,250.990325928,273.965209961,-151.830429077,382.310119629,248.570846558,272.31439209,715.742980957,300.339080811,247.583908081,272.476806641,1523.99865723,369.179656982,249.740188599,273.637329102,1523.99865723,306.918579102,250.607696533,273.638000488,1523.99865723,114.313690186,249.654830933,273.673065186,20.5710048676
-1094400.0,121600.0,1118.23522949,253.068634033,249.371582031,272.418182373,-365.885803223,507.777770996,251.874008179,273.795501709,-25.5214805603,414.756469727,251.137359619,271.916778564,-951.381469727,369.694885254,253.645339966,274.076660156,1523.99865723,311.136260986,251.556884766,273.602935791,-1277.84985352,370.695495605,250.394851685,274.13381958,-151.830429077,382.310119629,248.570846558,272.31439209,715.742980957,300.339080811,247.583908081,272.476806641,-316.085968018,292.218505859,247.774703979,272.581970215,1118.23522949,326.689575195,247.780563354,272.712982178,1118.23522949,215.982513428,248.39855957,272.578887939,1118.23522949,91.0732269287,247.863769531,272.597808838,344.054138184
-972800.0,121600.0,-1277.84985352,370.695495605,250.394851685,274.13381958,-25.5214805603,414.756469727,251.137359619,271.916778564,-951.381469727,369.694885254,253.645339966,274.076660156,-1224.46704102,308.172302246,251.916732788,274.123199463,1118.23522949,253.068634033,249.371582031,272.418182373,-433.461700439,317.663818359,250.694351196,274.18057251,715.742980957,300.339080811,247.583908081,272.476806641,-316.085968018,292.218505859,247.774703979,272.581970215,-428.1144104,280.379516602,246.875396729,273.942108154,-1277.84985352,422.564453125,249.01399231,274.085723877,-1277.84985352,299.508239746,249.363143921,274.139648438,-1277.84985352,248.872558594,248.88885498,274.171234131,2296.15087891
-851200.0,121600.0,-433.461700439,317.663818359,250.694351196,274.18057251,-951.381469727,369.694885254,253.645339966,274.076660156,-1224.46704102,308.172302246,251.916732788,274.123199463,-1428.47436523,225.830352783,250.953613281,274.166534424,-1277.84985352,370.695495605,250.394851685,274.13381958,-1513.51818848,243.065872192,249.184814453,274.192474365,-316.085968018,292.218505859,247.774703979,272.581970215,-428.1144104,280.379516602,246.875396729,273.942108154,-285.25390625,249.138900757,245.919418335,273.790344238,-433.461700439,342.491760254,249.729324341,274.121185303,-433.461700439,226.995956421,249.559692383,274.178527832,-433.461700439,251.615142822,249.297668457,274.217010498,1504.17700195
-729600.0,121600.0,-1513.51818848,243.065872192,249.184814453,274.192474365,-1224.46704102,308.172302246,251.916732788,274.123199463,-1428.47436523,225.830352783,250.953613281,274.166534424,27.2654972076,145.722259521,248.164749146,272.285003662,-433.461700439,317.663818359,250.694351196,274.18057251,-315.741088867,192.764419556,246.702697754,274.040496826,-428.1144104,280.379516602,246.875396729,273.942108154,-285.25390625,249.138900757,245.919418335,273.790344238,135.521438599,219.739440918,244.140945435,272.371185303,-1513.51818848,258.518890381,248.66394043,274.14541626,-1513.51818848,177.5625,248.139221191,274.19921875,-1513.51818848,206.115447998,247.82862854,274.230682373,2548.90844727
-608000.0,121600.0,-315.741088867,192.764419556,246.702697754,274.040496826,-1428.47436523,225.830352783,250.953613281,274.166534424,27.2654972076,145.722259521,248.164749146,272.285003662,1563.31665039,110.101913452,245.282989502,272.035614014,-1513.51818848,243.065872192,249.184814453,274.192474365,-721.610229492,153.982940674,245.387145996,274.071289062,-285.25390625,249.138900757,245.919418335,273.790344238,135.521438599,219.739440918,244.140945435,272.371185303,1521.88378906,224.656509399,242.443115234,272.334564209,-315.741088867,229.243041992,246.575546265,274.022277832,-315.741088867,162.042022705,245.835998535,274.042327881,-315.741088867,184.968811035,245.366622925,274.052307129,1587.5333252
-486400.0,121600.0,-721.610229492,153.982940674,245.387145996,274.071289062,27.2654972076,145.722259521,248.164749146,272.285003662,1563.31665039,110.101913452,245.282989502,272.035614014,419.477020264,114.225013733,241.446716309,272.15713501,-315.741088867,192.764419556,246.702697754,274.040496826,615.839050293,151.470977783,243.912399292,272.324462891,135.521438599,219.739440918,244.140945435,272.371185303,1521.88378906,224.656509399,242.443115234,272.334564209,-444.68359375,204.388916016,242.205368042,274.074249268,-721.610229492,190.318557739,245.673690796,274.053222656,-721.610229492,156.589080811,244.591751099,274.073242188,-721.610229492,170.645339966,243.994506836,274.083221436,2124.4230957
-364800.0,121600.0,615.839050293,151.470977783,243.912399292,272.324462891,1563.31665039,110.101913452,245.282989502,272.035614014,419.477020264,114.225013733,241.446716309,272.15713501,-782.541809082,116.300094604,237.565032959,274.348358154,-721.610229492,153.982940674,245.387145996,274.071289062,386.608978271,125.757484436,237.270446777,272.059661865,1521.88378906,224.656509399,242.443115234,272.334564209,-444.68359375,204.388916016,242.205368042,274.074249268,394.406921387,164.033966064,237.475357056,272.102050781,615.839050293,191.163665771,244.252166748,272.65045166,615.839050293,166.435943604,242.924575806,272.53427124,615.839050293,173.257919312,242.348510742,272.502258301,1278.12646484
-243200.0,121600.0,386.608978271,125.757484436,237.270446777,272.059661865,419.477020264,114.225013733,241.446716309,272.15713501,-782.541809082,116.300094604,237.565032959,274.348358154,-540.070800781,97.5113983154,235.255279541,272.738098145,615.839050293,151.470977783,243.912399292,272.324462891,-57.0384712219,117.241043091,233.764953613,271.95123291,-444.68359375,204.388916016,242.205368042,274.074249268,394.406921387,164.033966064,237.475357056,272.102050781,-16.0542068481,146.373931885,233.223510742,271.961730957,386.608978271,164.657806396,237.684783936,272.394744873,386.608978271,127.903274536,236.123031616,272.161895752,386.608978271,137.98588562,235.634277344,272.206268311,2051.50463867
-121600.0,121600.0,-57.0384712219,117.241043091,233.764953613,271.95123291,-782.541809082,116.300094604,237.565032959,274.348358154,-540.070800781,97.5113983154,235.255279541,272.738098145,-999.887390137,88.8386383057,232.740356445,274.230682373,386.608978271,125.757484436,237.270446777,272.059661865,-581.059875488,108.228134155,232.870803833,274.203796387,394.406921387,164.033966064,237.475357056,272.102050781,-16.0542068481,146.373931885,233.223510742,271.961730957,-0.141732096672,129.34815979,232.748352051,272.027618408,-57.0384712219,146.47543335,234.157440186,272.020568848,-57.0384712219,113.157752991,232.442993164,271.963287354,-57.0384712219,128.606262207,231.965118408,271.948760986,2606.5324707
0.0,121600.0,-581.059875488,108.228134155,232.870803833,274.203796387,-540.070800781,97.5113983154,235.255279541,272.738098145,-999.887390137,88.8386383057,232.740356445,274.230682373,157.07585144,88.609954834,231.726501465,272.099060059,-57.0384712219,117.241043091,233.764953613,271.95123291,205.936172485,93.933883667,231.420639038,272.566314697,-16.0542068481,146.373931885,233.223510742,271.961730957,-0.141732096672,129.34815979,232.748352051,272.027618408,194.315032959,98.2661743164,231.403778076,272.010559082,-581.059875488,117.656234741,233.484451294,274.233428955,-581.059875488,108.025894165,231.6484375,274.253112793,-581.059875488,116.043075562,231.063354492,274.266296387,3269.99853516
121600.0,121600.0,205.936172485,93.933883667,231.420639038,272.566314697,-999.887390137,88.8386383057,232.740356445,274.230682373,157.07585144,88.609954834,231.726501465,272.099060059,536.536865234,73.2253646851,230.424301147,272.106872559,-581.059875488,108.228134155,232.870803833,274.203796387,-528.468322754,78.9432067871,228.252304077,272.018798828,-0.141732096672,129.34815979,232.748352051,272.027618408,194.315032959,98.2661743164,231.403778076,272.010559082,-71.4725723267,86.9822235107,228.273147583,271.999023438,205.936172485,98.7434997559,231.926773071,272.895996094,205.936172485,91.5253601074,230.263916016,272.769927979,205.936172485,104.232681274,229.404266357,272.77154541,2632.52124023
243200.0,121600.0,-528.468322754,78.9432067871,228.252304077,272.018798828,157.07585144,88.609954834,231.726501465,272.099060059,536.536865234,73.2253646851,230.424301147,272.106872559,476.857421875,67.8112182617,228.17074585,272.254974365,205.936172485,93.933883667,231.420639038,272.566314697,218.66217041,75.859664917,228.655273438,272.16696167,194.315032959,98.2661743164,231.403778076,272.010559082,-71.4725723267,86.9822235107,228.273147583,271.999023438,-208.618041992,80.9858398438,228.499816895,272.069488525,-528.468322754,76.2056655884,228.670623779,272.113830566,-528.468322754,76.7149200439,227.10824585,272.049499512,-528.468322754,87.8748779297,225.887496948,272.03414917,3570.31298828
364800.0,121600.0,218.66217041,75.859664917,228.655273438,272.16696167,536.536865234,73.2253646851,230.424301147,272.106872559,476.857421875,67.8112182617,228.17074585,272.254974365,288.633453369,63.8868331909,226.72265625,272.391845703,-528.468322754,78.9432067871,228.252304077,272.018798828,109.481086731,67.8707580566,227.821395874,272.323852539,-71.4725723267,86.9822235107,228.273147583,271.999023438,-208.618041992,80.9858398438,228.499816895,272.069488525,149.743026733,69.0375213623,228.414520264,272.275085449,218.66217041,66.5397949219,228.893066406,272.496276855,218.66217041,73.0399017334,227.521789551,272.238922119,218.66217041,74.1090087891,226.14805603,272.291778564,2977.93847656
486400.0,121600.0,109.481086731,67.8707580566,227.821395874,272.323852539,476.857421875,67.8112182617,228.17074585,272.254974365,288.633453369,63.8868331909,226.72265625,272.391845703,1110.01916504,61.3754653931,226.508056641,272.528961182,218.66217041,75.859664917,228.655273438,272.16696167,390.74597168,63.8214302063,226.741546631,272.473510742,-208.618041992,80.9858398438,228.499816895,272.069488525,149.743026733,69.0375213623,228.414520264,272.275085449,428.356079102,64.6967544556,227.893173218,272.428710938,109.481086731,63.9727859497,228.018615723,272.589508057,109.481086731,66.2297973633,226.705535889,272.38772583,109.481086731,61.8175849915,225.294662476,272.415100098,3237.4777832
608000.0,121600.0,390.74597168,63.8214302063,226.741546631,272.473510742,288.633453369,63.8868331909,226.72265625,272.391845703,1110.01916504,61.3754653931,226.508056641,272.528961182,822.955993652,53.7598876953,223.480545044,272.663116455,109.481086731,67.8707580566,227.821395874,272.323852539,704.038085938,56.3034095764,224.778839111,272.613067627,149.743026733,69.0375213623,228.414520264,272.275085449,428.356079102,64.6967544556,227.893173218,272.428710938,575.63494873,57.9305953979,225.953308105,272.567016602,390.74597168,59.0372505188,226.934066772,272.672271729,390.74597168,60.2201309204,225.63684082,272.529815674,390.74597168,55.9405899048,224.428421021,272.52746582,3093.38671875
729600.0,121600.0,704.038085938,56.3034095764,224.778839111,272.613067627,1110.01916504,61.3754653931,226.508056641,272.528961182,822.955993652,53.7598876953,223.480545044,272.663116455,1522.88574219,47.9409255981,222.268814087,272.794372559,390.74597168,63.8214302063,226.741546631,272.473510742,1226.43518066,52.0996322632,223.625747681,272.749328613,428.356079102,64.6967544556,227.893173218,272.428710938,575.63494873,57.9305953979,225.953308105,272.567016602,1250.75048828,53.9699058533,224.24432373,272.701629639,704.038085938,52.3356704712,224.921066284,272.76953125,704.038085938,50.8558731079,223.559204102,272.663330078,704.038085938,48.1344909668,222.578018188,272.64251709,2934.28979492
851200.0,121600.0,1226.43518066,52.0996322632,223.625747681,272.749328613,822.955993652,53.7598876953,223.480545044,272.663116455,1522.88574219,47.9409255981,222.268814087,272.794372559,1674.05871582,48.2185707092,222.219055176,272.935546875,704.038085938,56.3034095764,224.778839111,272.613067627,1038.92382812,47.2394104004,222.198791504,272.899688721,575.63494873,57.9305953979,225.953308105,272.567016602,1250.75048828,53.9699058533,224.24432373,272.701629639,976.799987793,48.1737861633,223.520690918,272.84765625,1226.43518066,48.8963012695,223.972885132,272.876037598,1226.43518066,45.862991333,222.683380127,272.793914795,1226.43518066,43.6233291626,221.801696777,272.760986328,2576.52636719
972800.0,121600.0,1038.92382812,47.2394104004,222.198791504,272.899688721,1522.88574219,47.9409255981,222.268814087,272.794372559,1674.05871582,48.2185707092,222.219055176,272.935546875,2010.47094727,58.0987243652,225.730392456,273.082122803,1226.43518066,52.0996322632,223.625747681,272.749328613,1829.89904785,53.2375564575,223.660705566,273.061553955,1250.75048828,53.9699058533,224.24432373,272.701629639,976.799987793,48.1737861633,223.520690918,272.84765625,604.441223145,48.9106674194,222.361328125,272.990844727,1038.92382812,43.2380943298,222.529449463,273.004394531,1038.92382812,39.1499328613,221.237045288,272.939239502,1038.92382812,39.0972137451,220.399429321,272.897094727,2861.40063477
1094400.0,121600.0,1829.89904785,53.2375564575,223.660705566,273.061553955,1674.05871582,48.2185707092,222.219055176,272.935546875,2010.47094727,58.0987243652,225.730392456,273.082122803,1227.50952148,92.5189819336,230.850921631,273.322998047,1038.92382812,47.2394104004,222.198791504,272.899688721,648.591674805,72.7282714844,226.839477539,273.275177002,976.799987793,48.1737861633,223.520690918,272.84765625,604.441223145,48.9106674194,222.361328125,272.990844727,205.474441528,56.1308822632,224.203338623,273.130096436,1829.89904785,51.3950805664,223.93951416,273.153808594,1829.89904785,43.8779983521,222.423599243,273.099487305,1829.89904785,43.7007064819,221.528961182,273.04876709,2042.76586914
1216000.0,121600.0,648.591674805,72.7282714844,226.839477539,273.275177002,2010.47094727,58.0987243652,225.730392456,273.082122803,1227.50952148,92.5189819336,230.850921631,273.322998047,258.571990967,93.4711914062,233.105697632,273.481689453,1829.89904785,53.2375564575,223.660705566,273.061553955,568.289672852,79.3727264404,229.745071411,273.42791748,604.441223145,48.9106674194,222.361328125,272.990844727,205.474441528,56.1308822632,224.203338623,273.130096436,64.1015396118,64.2221374512,226.513046265,273.216064453,648.591674805,74.9524078369,226.959457397,273.362243652,648.591674805,63.2901229858,225.439147949,273.316802979,648.591674805,62.8205718994,224.797180176,273.253936768,2954.51147461
1337600.0,121600.0,568.289672852,79.3727264404,229.745071411,273.42791748,1227.50952148,92.5189819336,230.850921631,273.322998047,258.571990967,93.4711914062,233.105697632,273.481689453,361.555114746,86.7201156616,234.883255005,273.19241333,648.591674805,72.7282714844,226.839477539,273.275177002,488.769378662,77.5649032593,231.133972168,273.264282227,205.474441528,56.1308822632,224.203338623,273.130096436,64.1015396118,64.2221374512,226.513046265,273.216064453,438.57321167,69.1393890381,228.498626709,273.222503662,568.289672852,84.905380249,229.790756226,273.496795654,568.289672852,69.2537994385,228.523910522,273.455871582,568.289672852,72.5174407959,227.996536255,273.399414062,2867.47729492
1459200.0,121600.0,488.769378662,77.5649032593,231.133972168,273.264282227,258.571990967,93.4711914062,233.105697632,273.481689453,361.555114746,86.7201156616,234.883255005,273.19241333,580.703125,94.0113830566,235.68536377,273.097320557,568.289672852,79.3727264404,229.745071411,273.42791748,585.340576172,82.8418960571,232.307617188,273.188171387,64.1015396118,64.2221374512,226.513046265,273.216064453,438.57321167,69.1393890381,228.498626709,273.222503662,599.733581543,72.9685897827,229.873672485,273.217437744,488.769378662,89.6119384766,231.231018066,273.297058105,488.769378662,72.8598403931,229.933166504,273.247070312,488.769378662,73.6885910034,229.741149902,273.229827881,2894.13867188
