x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2028,precipitation_2028,air_temperature_2028,ocean_temperature_2028,bed_rock_elevation_2029,precipitation_2029,air_temperature_2029,ocean_temperature_2029,bed_rock_elevation_2030,precipitation_2030,air_temperature_2030,ocean_temperature_2030,ice_thickness
-1459200.0,121600.0,-1289.49633789,584.682495117,245.644256592,272.597320557,-2149.0402832,693.233337402,246.90322876,272.596435547,-175.65737915,544.132324219,246.898834229,271.546051025,171.481018066,521.188110352,245.51725769,271.952972412,-993.783081055,571.149230957,246.738479614,272.637420654,-1852.57250977,514.548278809,245.079788208,272.568908691,-827.947570801,586.033996582,248.45274353,271.844390869,-1155.01501465,458.398101807,245.048690796,272.655181885,-434.564239502,314.227783203,243.486495972,272.707611084,-1289.49633789,461.932861328,247.431655884,272.705474854,-1289.49633789,625.167541504,246.646438599,272.467773438,-1289.49633789,491.938934326,247.173416138,272.482452393,2305.13256836
-1337600.0,121600.0,-1852.57250977,514.548278809,245.079788208,272.568908691,-175.65737915,544.132324219,246.898834229,271.546051025,171.481018066,521.188110352,245.51725769,271.952972412,-374.371002197,345.881835938,244.04864502,272.405700684,-1289.49633789,584.682495117,245.644256592,272.597320557,1516.91369629,136.529525757,243.835601807,272.335968018,-1155.01501465,458.398101807,245.048690796,272.655181885,-434.564239502,314.227783203,243.486495972,272.707611084,-157.326705933,231.525848389,241.151641846,271.824005127,-1852.57250977,381.719360352,246.808044434,272.677612305,-1852.57250977,553.598632812,245.861740112,272.43939209,-1852.57250977,489.181427002,246.553787231,272.453979492,2190.45361328
-1216000.0,121600.0,1516.91369629,136.529525757,243.835601807,272.335968018,171.481018066,521.188110352,245.51725769,271.952972412,-374.371002197,345.881835938,244.04864502,272.405700684,-34.7937240601,234.086425781,243.818283081,271.596221924,-1852.57250977,514.548278809,245.079788208,272.568908691,1112.21081543,103.772010803,241.93963623,271.835418701,-434.564239502,314.227783203,243.486495972,272.707611084,-157.326705933,231.525848389,241.151641846,271.824005127,709.618469238,184.109802246,240.038253784,271.871429443,1516.91369629,39.4997825623,245.344604492,272.368041992,1516.91369629,171.945831299,244.347885132,272.219177246,1516.91369629,162.567947388,245.120849609,272.259918213,10.561829567
-1094400.0,121600.0,1112.21081543,103.772010803,241.93963623,271.835418701,-374.371002197,345.881835938,244.04864502,272.405700684,-34.7937240601,234.086425781,243.818283081,271.596221924,-966.675537109,234.580352783,246.593338013,272.525939941,1516.91369629,136.529525757,243.835601807,272.335968018,-1285.52416992,237.831359863,243.150436401,272.582977295,-157.326705933,231.525848389,241.151641846,271.824005127,709.618469238,184.109802246,240.038253784,271.871429443,-322.328765869,196.583709717,240.129852295,271.653015137,1112.21081543,47.6178283691,243.624603271,271.808227539,1112.21081543,139.172302246,242.298278809,271.83291626,1112.21081543,168.703903198,243.225250244,271.845550537,334.144256592
-972800.0,121600.0,-1285.52416992,237.831359863,243.150436401,272.582977295,-34.7937240601,234.086425781,243.818283081,271.596221924,-966.675537109,234.580352783,246.593338013,272.525939941,-1248.13537598,222.653060913,245.073348999,272.572174072,1112.21081543,103.772010803,241.93963623,271.835418701,-442.236450195,228.370849609,243.612258911,272.603179932,709.618469238,184.109802246,240.038253784,271.871429443,-322.328765869,196.583709717,240.129852295,271.653015137,-434.352966309,203.382720947,239.289230347,272.665985107,-1285.52416992,185.190704346,244.733459473,272.699127197,-1285.52416992,257.422363281,243.340759277,272.454223633,-1285.52416992,307.154449463,244.290344238,272.467132568,2319.99365234
-851200.0,121600.0,-442.236450195,228.370849609,243.612258911,272.603179932,-966.675537109,234.580352783,246.593338013,272.525939941,-1248.13537598,222.653060913,245.073348999,272.572174072,-1446.48901367,182.936462402,244.471588135,272.61529541,-1285.52416992,237.831359863,243.150436401,272.582977295,-1521.40466309,191.683914185,242.316101074,272.641326904,-322.328765869,196.583709717,240.129852295,271.653015137,-434.352966309,203.382720947,239.289230347,272.665985107,-291.139892578,183.958389282,238.400466919,272.314819336,-442.236450195,175.721374512,245.130401611,272.674682617,-442.236450195,236.780075073,243.783401489,272.452911377,-442.236450195,252.266693115,244.626159668,272.491912842,1526.05358887
-729600.0,121600.0,-1521.40466309,191.683914185,242.316101074,272.641326904,-1248.13537598,222.653060913,245.073348999,272.572174072,-1446.48901367,182.936462402,244.471588135,272.61529541,18.2890014648,134.413604736,241.53868103,271.808288574,-442.236450195,228.370849609,243.612258911,272.603179932,-321.767669678,163.850997925,239.894393921,272.730804443,-434.352966309,203.382720947,239.289230347,272.665985107,-291.139892578,183.958389282,238.400466919,272.314819336,130.93637085,169.732620239,236.810852051,271.919586182,-1521.40466309,152.863342285,243.731002808,272.758850098,-1521.40466309,199.033493042,242.477523804,272.512664795,-1521.40466309,198.999511719,243.361450195,272.525299072,2646.09667969
-608000.0,121600.0,-321.767669678,163.850997925,239.894393921,272.730804443,-1446.48901367,182.936462402,244.471588135,272.61529541,18.2890014648,134.413604736,241.53868103,271.808288574,1557.39208984,109.137115479,238.766967773,271.81930542,-1521.40466309,191.683914185,242.316101074,272.641326904,-725.564147949,128.077148438,238.43572998,272.761627197,-291.139892578,183.958389282,238.400466919,272.314819336,130.93637085,169.732620239,236.810852051,271.919586182,1519.36682129,179.210098267,235.141113281,271.917327881,-321.767669678,130.727310181,241.394454956,272.518707275,-321.767669678,171.431121826,240.123901367,272.381378174,-321.767669678,169.405563354,241.093383789,272.609283447,1574.57348633
-486400.0,121600.0,-725.564147949,128.077148438,238.43572998,272.761627197,18.2890014648,134.413604736,241.53868103,271.808288574,1557.39208984,109.137115479,238.766967773,271.81930542,415.873291016,93.832244873,234.311508179,271.876403809,-321.767669678,163.850997925,239.894393921,272.730804443,613.694030762,112.330665588,236.779220581,271.899749756,130.93637085,169.732620239,236.810852051,271.919586182,1519.36682129,179.210098267,235.141113281,271.917327881,-445.794006348,149.014709473,234.808105469,272.744262695,-725.564147949,114.714790344,240.147094727,272.5496521,-725.564147949,144.919052124,238.667495728,272.41217041,-725.564147949,134.1978302,239.895950317,272.640075684,2108.75024414
-364800.0,121600.0,613.694030762,112.330665588,236.779220581,271.899749756,1557.39208984,109.137115479,238.766967773,271.81930542,415.873291016,93.832244873,234.311508179,271.876403809,-784.778747559,77.7137985229,229.848358154,272.771331787,-725.564147949,128.077148438,238.43572998,272.761627197,385.344848633,72.1298065186,229.382385254,271.863983154,1519.36682129,179.210098267,235.141113281,271.917327881,-445.794006348,149.014709473,234.808105469,272.744262695,393.713256836,96.3494949341,229.638381958,271.852355957,613.694030762,129.502853394,238.523727417,271.881225586,613.694030762,138.464706421,236.996734619,271.923950195,613.694030762,130.795700073,238.333099365,271.92590332,1264.19628906
-243200.0,121600.0,385.344848633,72.1298065186,229.382385254,271.863983154,415.873291016,93.832244873,234.311508179,271.876403809,-784.778747559,77.7137985229,229.848358154,272.771331787,-541.445556641,54.9393157959,227.271255493,271.840026855,613.694030762,112.330665588,236.779220581,271.899749756,-57.7040100098,61.0632476807,225.548110962,271.87713623,-445.794006348,149.014709473,234.808105469,272.744262695,393.713256836,96.3494949341,229.638381958,271.852355957,-16.4050750732,81.8079910278,225.11920166,271.862701416,385.344848633,99.0456924438,231.520278931,271.869293213,385.344848633,94.8973083496,229.734313965,271.88079834,385.344848633,91.9451370239,231.070297241,271.864715576,2046.25866699
-121600.0,121600.0,-57.7040100098,61.0632476807,225.548110962,271.87713623,-784.778747559,77.7137985229,229.848358154,272.771331787,-541.445556641,54.9393157959,227.271255493,271.840026855,-1000.50610352,42.9420928955,224.749008179,272.848144531,385.344848633,72.1298065186,229.382385254,271.863983154,-581.429199219,52.1805877686,224.819946289,272.821258545,393.713256836,96.3494949341,229.638381958,271.852355957,-16.4050750732,81.8079910278,225.11920166,271.862701416,-0.581247985363,68.5399932861,224.651947021,271.895019531,-57.7040100098,88.7679290771,227.715270996,271.899230957,-57.7040100098,78.9996871948,225.877990723,271.882476807,-57.7040100098,76.3583374023,227.030761719,271.865570068,2594.390625
0.0,121600.0,-581.429199219,52.1805877686,224.819946289,272.821258545,-541.445556641,54.9393157959,227.271255493,271.840026855,-1000.50610352,42.9420928955,224.749008179,272.848144531,156.739639282,34.6916503906,223.913146973,271.984344482,-57.7040100098,61.0632476807,225.548110962,271.87713623,205.434783936,38.5272216797,223.524795532,272.048034668,-16.4050750732,81.8079910278,225.11920166,271.862701416,-0.581247985363,68.5399932861,224.651947021,271.895019531,193.750076294,38.6367988586,223.180297852,271.91619873,-581.429199219,77.9945907593,227.008255005,272.438568115,-581.429199219,62.5404815674,225.159255981,272.399017334,-581.429199219,65.3080291748,226.295074463,272.701507568,3259.39770508
121600.0,121600.0,205.434783936,38.5272216797,223.524795532,272.048034668,-1000.50610352,42.9420928955,224.749008179,272.848144531,156.739639282,34.6916503906,223.913146973,271.984344482,535.966064453,26.4248905182,222.794143677,272.011077881,-581.429199219,52.1805877686,224.819946289,272.821258545,-528.935791016,30.3359050751,220.442993164,271.959777832,-0.581247985363,68.5399932861,224.651947021,271.895019531,193.750076294,38.6367988586,223.180297852,271.91619873,-71.767578125,35.7092323303,220.218002319,271.929595947,205.434783936,68.4565734863,225.639648438,271.998474121,205.434783936,46.0901069641,223.792907715,272.035339355,205.434783936,53.2790718079,225.043685913,272.076385498,2632.76977539
243200.0,121600.0,-528.935791016,30.3359050751,220.442993164,271.959777832,156.739639282,34.6916503906,223.913146973,271.984344482,535.966064453,26.4248905182,222.794143677,272.011077881,476.085418701,22.9004840851,220.673599243,272.061065674,205.434783936,38.5272216797,223.524795532,272.048034668,218.128707886,28.6559429169,221.011428833,272.020843506,193.750076294,38.6367988586,223.180297852,271.91619873,-71.767578125,35.7092323303,220.218002319,271.929595947,-208.839080811,34.6766929626,220.522232056,271.968200684,-528.935791016,54.2370376587,222.523803711,272.006439209,-528.935791016,34.528503418,220.605651855,271.979553223,-528.935791016,43.9545059204,221.934646606,271.951629639,3566.75732422
364800.0,121600.0,218.128707886,28.6559429169,221.011428833,272.020843506,535.966064453,26.4248905182,222.794143677,272.011077881,476.085418701,22.9004840851,220.673599243,272.061065674,287.674285889,20.7950820923,219.243972778,272.099731445,-528.935791016,30.3359050751,220.442993164,271.959777832,108.763069153,24.2122650146,220.211578369,272.061157227,-71.767578125,35.7092323303,220.218002319,271.929595947,-208.839080811,34.6766929626,220.522232056,271.968200684,149.336242676,26.7156295776,220.554260254,272.02633667,218.128707886,50.5126724243,222.918167114,272.017486572,218.128707886,31.5820808411,221.164978027,272.014221191,218.128707886,41.6752204895,222.3699646,272.00567627,2975.66943359
486400.0,121600.0,108.763069153,24.2122650146,220.211578369,272.061157227,476.085418701,22.9004840851,220.673599243,272.061065674,287.674285889,20.7950820923,219.243972778,272.099731445,1108.91723633,18.9467201233,219.336517334,272.13470459,218.128707886,28.6559429169,221.011428833,272.020843506,389.874298096,20.3164100647,219.50617981,272.099090576,-208.839080811,34.6766929626,220.522232056,271.968200684,149.336242676,26.7156295776,220.554260254,272.02633667,427.729644775,24.7508716583,220.504165649,272.06854248,108.763069153,44.236618042,221.786651611,272.058532715,108.763069153,27.2644901276,220.433959961,272.048370361,108.763069153,38.01146698,221.514160156,272.055145264,3237.1628418
608000.0,121600.0,389.874298096,20.3164100647,219.50617981,272.099090576,287.674285889,20.7950820923,219.243972778,272.099731445,1108.91723633,18.9467201233,219.336517334,272.13470459,821.752319336,13.1521625519,216.480773926,272.165435791,108.763069153,24.2122650146,220.211578369,272.061157227,703.045166016,14.3193836212,217.800598145,272.132904053,149.336242676,26.7156295776,220.554260254,272.02633667,427.729644775,24.7508716583,220.504165649,272.06854248,574.847351074,17.6416282654,218.738830566,272.105529785,389.874298096,37.016784668,220.702468872,272.094696045,389.874298096,25.578666687,219.734680176,272.08102417,389.874298096,33.1655349731,220.753204346,272.100311279,3092.81958008
729600.0,121600.0,703.045166016,14.3193836212,217.800598145,272.132904053,1108.91723633,18.9467201233,219.336517334,272.13470459,821.752319336,13.1521625519,216.480773926,272.165435791,1521.5682373,11.6577739716,215.470687866,272.191131592,389.874298096,20.3164100647,219.50617981,272.099090576,1225.32507324,15.9643011093,216.970916748,272.162200928,427.729644775,24.7508716583,220.504165649,272.06854248,574.847351074,17.6416282654,218.738830566,272.105529785,1249.82324219,17.9774589539,217.486877441,272.138641357,703.045166016,29.1882534027,218.573516846,272.125305176,703.045166016,22.6443595886,218.033905029,272.112304688,703.045166016,26.4088363647,219.003204346,272.139556885,2934.94506836
851200.0,121600.0,1225.32507324,15.9643011093,216.970916748,272.162200928,821.752319336,13.1521625519,216.480773926,272.165435791,1521.5682373,11.6577739716,215.470687866,272.191131592,1672.56201172,14.6269626617,215.668182373,272.212097168,703.045166016,14.3193836212,217.800598145,272.132904053,1037.59973145,14.1487379074,215.474685669,272.188201904,574.847351074,17.6416282654,218.738830566,272.105529785,1249.82324219,17.9774589539,217.486877441,272.138641357,975.66796875,15.2373628616,216.695922852,272.170043945,1225.32507324,26.5670776367,217.382125854,272.15133667,1225.32507324,23.0395488739,217.374969482,272.142242432,1225.32507324,25.1162872314,218.214279175,272.173675537,2576.42163086
972800.0,121600.0,1037.59973145,14.1487379074,215.474685669,272.188201904,1521.5682373,11.6577739716,215.470687866,272.191131592,1672.56201172,14.6269626617,215.668182373,272.212097168,2008.65966797,21.8782234192,219.027008057,272.224731445,1225.32507324,15.9643011093,216.970916748,272.162200928,1828.25244141,18.9500389099,216.601409912,272.207702637,1249.82324219,17.9774589539,217.486877441,272.138641357,975.66796875,15.2373628616,216.695922852,272.170043945,603.014648438,15.8513755798,215.046447754,272.197021484,1037.59973145,20.4129676819,215.75642395,272.174316406,1037.59973145,21.6222400665,215.989700317,272.172271729,1037.59973145,21.491859436,216.787231445,272.205047607,2864.35375977
1094400.0,121600.0,1828.25244141,18.9500389099,216.601409912,272.207702637,1672.56201172,14.6269626617,215.668182373,272.212097168,2008.65966797,21.8782234192,219.027008057,272.224731445,1224.93664551,46.6094093323,223.477935791,272.226165771,1037.59973145,14.1487379074,215.474685669,272.188201904,646.281188965,34.4990005493,219.218963623,272.222320557,975.66796875,15.2373628616,216.695922852,272.170043945,603.014648438,15.8513755798,215.046447754,272.197021484,203.597244263,22.6865310669,216.570159912,272.223175049,1828.25244141,20.7278633118,217.103469849,272.191864014,1828.25244141,29.8529281616,217.208816528,272.198120117,1828.25244141,26.3794746399,217.660369873,272.230926514,2043.16540527
1216000.0,121600.0,646.281188965,34.4990005493,219.218963623,272.222320557,2008.65966797,21.8782234192,219.027008057,272.224731445,1224.93664551,46.6094093323,223.477935791,272.226165771,255.128051758,46.7795791626,226.187103271,272.298309326,1828.25244141,18.9500389099,216.601409912,272.207702637,565.384765625,37.3068962097,222.765716553,272.239562988,603.014648438,15.8513755798,215.046447754,272.197021484,203.597244263,22.6865310669,216.570159912,272.223175049,61.8484230042,27.9910392761,219.285995483,272.25289917,646.281188965,32.0087471008,219.370620728,272.206481934,646.281188965,51.3328132629,220.192733765,272.22076416,646.281188965,41.5775337219,220.427230835,272.255432129,2961.11791992
1337600.0,121600.0,565.384765625,37.3068962097,222.765716553,272.239562988,1224.93664551,46.6094093323,223.477935791,272.226165771,255.128051758,46.7795791626,226.187103271,272.298309326,357.940093994,48.5613708496,228.679748535,272.26260376,646.281188965,34.4990005493,219.218963623,272.222320557,485.815551758,41.9588699341,224.760284424,272.275878906,203.597244263,22.6865310669,216.570159912,272.223175049,61.8484230042,27.9910392761,219.285995483,272.25289917,436.278808594,34.5590133667,221.63470459,272.289611816,565.384765625,33.9862747192,222.073516846,272.227478027,565.384765625,60.9179496765,223.696121216,272.246673584,565.384765625,44.8879318237,223.840744019,272.284637451,2877.23828125
1459200.0,121600.0,485.815551758,41.9588699341,224.760284424,272.275878906,255.128051758,46.7795791626,226.187103271,272.298309326,357.940093994,48.5613708496,228.679748535,272.26260376,577.868713379,47.3773918152,229.772354126,272.29083252,565.384765625,37.3068962097,222.765716553,272.239562988,582.930541992,44.2569885254,226.293045044,272.315582275,61.8484230042,27.9910392761,219.285995483,272.25289917,436.278808594,34.5590133667,221.63470459,272.289611816,597.659423828,38.932636261,223.518630981,272.334991455,485.815551758,36.2931976318,223.798080444,272.26361084,485.815551758,68.9392242432,225.733276367,272.291534424,485.815551758,45.6492576599,225.515716553,272.315582275,2904.046875
1580800.0,121600.0,582.930541992,44.2569885254,226.293045044,272.315582275,357.940093994,48.5613708496,228.679748535,272.26260376,577.868713379,47.3773918152,229.772354126,272.29083252,703.292114258,44.9210281372,231.086547852,272.321014404,485.815551758,41.9588699341,224.760284424,272.275878906,646.924255371,43.1945419312,227.626663208,272.358673096,436.278808594,34.5590133667,221.63470459,272.289611816,597.659423828,38.932636261,223.518630981,272.334991455,559.681762695,41.7193756104,224.950454712,272.384338379,582.930541992,40.6125030518,225.273132324,272.30557251,582.930541992,78.3622207642,227.228546143,272.339630127,582.930541992,45.8095016479,226.976745605,272.354644775,2786.74658203
1702400.0,121600.0,646.924255371,43.1945419312,227.626663208,272.358673096,577.868713379,47.3773918152,229.772354126,272.29083252,703.292114258,44.9210281372,231.086547852,272.321014404,621.363464355,54.3314743042,232.291824341,272.363739014,582.930541992,44.2569885254,226.293045044,272.315582275,522.760925293,47.421459198,229.605133057,272.414031982,597.659423828,38.932636261,223.518630981,272.334991455,559.681762695,41.7193756104,224.950454712,272.384338379,593.980712891,43.7010421753,227.224731445,272.443359375,646.924255371,46.7267684937,226.632919312,272.353729248,646.924255371,92.1986694336,228.680084229,272.38973999,646.924255371,45.7900047302,228.224655151,272.40335083,2688.93359375
1824000.0,121600.0,522.760925293,47.421459198,229.605133057,272.414031982,703.292114258,44.9210281372,231.086547852,272.321014404,621.363464355,54.3314743042,232.291824341,272.363739014,439.059417725,62.3490028381,234.085144043,272.433166504,646.924255371,43.1945419312,227.626663208,272.358673096,142.393081665,57.2090530396,231.618637085,272.490234375,559.681762695,41.7193756104,224.950454712,272.384338379,593.980712891,43.7010421753,227.224731445,272.443359375,319.318084717,63.8865699768,229.905197144,272.516845703,522.760925293,52.546005249,228.514221191,272.414031982,522.760925293,112.038841248,230.637268066,272.450164795,522.760925293,53.731300354,230.055511475,272.468475342,2699.5222168
1945600.0,121600.0,142.393081665,57.2090530396,231.618637085,272.490234375,621.363464355,54.3314743042,232.291824341,272.363739014,439.059417725,62.3490028381,234.085144043,272.433166504,359.553894043,93.8231277466,237.021011353,272.544342041,522.760925293,47.421459198,229.605133057,272.414031982,84.4414367676,95.7713317871,234.595794678,272.594970703,593.980712891,43.7010421753,227.224731445,272.443359375,319.318084717,63.8865699768,229.905197144,272.516845703,48.7985954285,93.2161407471,232.867370605,272.610443115,142.393081665,53.1399269104,230.40637207,272.490814209,142.393081665,134.0128479,232.602416992,272.526763916,142.393081665,62.8273391724,231.995025635,272.55657959,2910.81103516
2067200.0,121600.0,84.4414367676,95.7713317871,234.595794678,272.594970703,439.059417725,62.3490028381,234.085144043,272.433166504,359.553894043,93.8231277466,237.021011353,272.544342041,120.422157288,146.756759644,241.120437622,272.711669922,142.393081665,57.2090530396,231.618637085,272.490234375,-96.6778640747,147.958953857,238.995117188,272.73248291,319.318084717,63.8865699768,229.905197144,272.516845703,48.7985954285,93.2161407471,232.867370605,272.610443115,3.47854995728,125.498695374,237.397705078,272.731628418,84.4414367676,80.9758071899,233.194122314,272.585601807,84.4414367676,177.248138428,235.49911499,272.62310791,84.4414367676,101.743782043,234.757125854,272.672698975,2707.60961914
2188800.0,121600.0,-96.6778640747,147.958953857,238.995117188,272.73248291,359.553894043,93.8231277466,237.021011353,272.544342041,120.422157288,146.756759644,241.120437622,272.711669922,-340.80279541,251.204208374,246.007904053,273.013549805,84.4414367676,95.7713317871,234.595794678,272.594970703,-205.424346924,264.218994141,243.869674683,273.020111084,48.7985954285,93.2161407471,232.867370605,272.610443115,3.47854995728,125.498695374,237.397705078,272.731628418,151.643295288,194.14616394,242.306915283,272.799865723,-96.6778640747,113.799781799,237.403518677,272.70123291,-96.6778640747,237.024856567,239.828277588,272.756439209,-96.6778640747,145.623977661,239.028793335,272.821014404,2492.71679688
2310400.0,121600.0,-205.424346924,264.218994141,243.869674683,273.020111084,120.422157288,146.756759644,241.120437622,272.711669922,-340.80279541,251.204208374,246.007904053,273.013549805,-422.879150391,424.071502686,252.735656738,273.079956055,-96.6778640747,147.958953857,238.995117188,272.73248291,-280.272186279,478.824890137,249.979125977,273.090301514,3.47854995728,125.498695374,237.397705078,272.731628418,151.643295288,194.14616394,242.306915283,272.799865723,-90.1148986816,295.623474121,248.088928223,273.035797119,-205.424346924,190.536315918,242.159667969,272.847473145,-205.424346924,365.325714111,244.569503784,272.965942383,-205.424346924,246.856384277,243.838882446,273.0546875,2175.40063477
2432000.0,121600.0,-280.272186279,478.824890137,249.979125977,273.090301514,-340.80279541,251.204208374,246.007904053,273.013549805,-422.879150391,424.071502686,252.735656738,273.079956055,-306.817504883,698.294799805,259.077148438,272.950897217,-205.424346924,264.218994141,243.869674683,273.020111084,-451.936584473,575.488098145,256.268432617,273.273864746,151.643295288,194.14616394,242.306915283,272.799865723,-90.1148986816,295.623474121,248.088928223,273.035797119,96.199546814,495.561218262,259.004608154,273.000518799,-280.272186279,345.520141602,248.235107422,273.079956055,-280.272186279,571.06060791,250.657272339,273.108581543,-280.272186279,421.789428711,250.044555664,273.109008789,1639.09240723
2553600.0,121600.0,-451.936584473,575.488098145,256.268432617,273.273864746,-422.879150391,424.071502686,252.735656738,273.079956055,-306.817504883,698.294799805,259.077148438,272.950897217,0.0,0.0,0.0,0.0,-280.272186279,478.824890137,249.979125977,273.090301514,0.0,0.0,0.0,0.0,-90.1148986816,295.623474121,248.088928223,273.035797119,96.199546814,495.561218262,259.004608154,273.000518799,0.0,0.0,0.0,0.0,-451.936584473,376.044921875,254.885513306,273.261993408,-451.936584473,615.983154297,256.95135498,273.290039062,-451.936584473,479.16619873,256.617645264,273.291046143,241.01725769
-1824000.0,0.0,-125.11214447,1153.61706543,256.164520264,271.975952148,0.0,0.0,0.0,0.0,-404.343383789,1391.94885254,257.952209473,271.995452881,-346.778839111,664.505371094,249.176925659,271.973388672,0.0,0.0,0.0,0.0,-719.244812012,400.249206543,249.729431152,271.853118896,0.0,0.0,0.0,0.0,-320.626739502,1418.02783203,256.25881958,271.800018311,-728.561523438,343.240600586,250.517486572,271.886749268,-125.11214447,1057.7019043,257.213195801,272.031646729,-125.11214447,1221.78125,256.659423828,272.064147949,-125.11214447,895.488525391,256.42364502,272.050567627,709.061279297
-1702400.0,0.0,-719.244812012,400.249206543,249.729431152,271.853118896,-404.343383789,1391.94885254,257.952209473,271.995452881,-346.778839111,664.505371094,249.176925659,271.973388672,-993.783081055,571.149230957,246.738479614,272.637420654,-125.11214447,1153.61706543,256.164520264,271.975952148,-827.947570801,586.033996582,248.45274353,271.844390869,-320.626739502,1418.02783203,256.25881958,271.800018311,-728.561523438,343.240600586,250.517486572,271.886749268,-1252.36083984,597.357055664,249.753417969,271.890716553,-719.244812012,347.002349854,251.288009644,271.854522705,-719.244812012,418.401367188,250.475753784,271.881713867,-719.244812012,234.242385864,250.788574219,271.867004395,1819.59802246
-1580800.0,0.0,-827.947570801,586.033996582,248.45274353,271.844390869,-346.778839111,664.505371094,249.176925659,271.973388672,-993.783081055,571.149230957,246.738479614,272.637420654,-1289.49633789,584.682495117,245.644256592,272.597320557,-719.244812012,400.249206543,249.729431152,271.853118896,-1155.01501465,458.398101807,245.048690796,272.655181885,-728.561523438,343.240600586,250.517486572,271.886749268,-1252.36083984,597.357055664,249.753417969,271.890716553,-640.194152832,563.149230957,247.335174561,271.884796143,-827.947570801,536.935546875,250.004348755,271.84588623,-827.947570801,597.912475586,249.317199707,271.873138428,-827.947570801,509.544952393,249.927062988,271.85824585,1876.76171875
-1459200.0,0.0,-1155.01501465,458.398101807,245.048690796,272.655181885,-993.783081055,571.149230957,246.738479614,272.637420654,-1289.49633789,584.682495117,245.644256592,272.597320557,-1852.57250977,514.548278809,245.079788208,272.568908691,-827.947570801,586.033996582,248.45274353,271.844390869,-434.564239502,314.227783203,243.486495972,272.707611084,-1252.36083984,597.357055664,249.753417969,271.890716553,-640.194152832,563.149230957,247.335174561,271.884796143,-1982.27490234,347.336914062,243.448486328,271.860870361,-1155.01501465,378.271820068,246.507553101,272.763305664,-1155.01501465,486.937713623,245.756286621,272.525634766,-1155.01501465,375.923034668,246.126403809,272.540313721,2453.70361328
-1337600.0,0.0,-434.564239502,314.227783203,243.486495972,272.707611084,-1289.49633789,584.682495117,245.644256592,272.597320557,-1852.57250977,514.548278809,245.079788208,272.568908691,1516.91369629,136.529525757,243.835601807,272.335968018,-1155.01501465,458.398101807,245.048690796,272.655181885,-157.326705933,231.525848389,241.151641846,271.824005127,-640.194152832,563.149230957,247.335174561,271.884796143,-1982.27490234,347.336914062,243.448486328,271.860870361,-1751.26086426,302.72479248,241.873245239,271.848693848,-434.564239502,250.174804688,244.690093994,272.439544678,-434.564239502,345.480285645,243.870056152,272.325561523,-434.564239502,285.240264893,244.527877808,272.586334229,1972.82629395
-1216000.0,0.0,-157.326705933,231.525848389,241.151641846,271.824005127,-1852.57250977,514.548278809,245.079788208,272.568908691,1516.91369629,136.529525757,243.835601807,272.335968018,1112.21081543,103.772010803,241.93963623,271.835418701,-434.564239502,314.227783203,243.486495972,272.707611084,709.618469238,184.109802246,240.038253784,271.871429443,-1982.27490234,347.336914062,243.448486328,271.860870361,-1751.26086426,302.72479248,241.873245239,271.848693848,-661.575256348,226.128082275,240.194213867,271.842803955,-157.326705933,173.793914795,242.357498169,271.790222168,-157.326705933,252.969589233,241.518295288,271.821655273,-157.326705933,234.935699463,242.278182983,271.822601318,2062.40673828
-1094400.0,0.0,709.618469238,184.109802246,240.038253784,271.871429443,1516.91369629,136.529525757,243.835601807,272.335968018,1112.21081543,103.772010803,241.93963623,271.835418701,-1285.52416992,237.831359863,243.150436401,272.582977295,-157.326705933,231.525848389,241.151641846,271.824005127,-322.328765869,196.583709717,240.129852295,271.653015137,-1751.26086426,302.72479248,241.873245239,271.848693848,-661.575256348,226.128082275,240.194213867,271.842803955,517.403198242,135.069778442,238.848220825,271.805603027,709.618469238,136.933486938,241.453903198,271.853363037,709.618469238,201.746490479,240.379806519,271.901367188,709.618469238,203.876480103,241.16847229,271.908111572,1279.11816406
-972800.0,0.0,-322.328765869,196.583709717,240.129852295,271.653015137,1112.21081543,103.772010803,241.93963623,271.835418701,-1285.52416992,237.831359863,243.150436401,272.582977295,-442.236450195,228.370849609,243.612258911,272.603179932,709.618469238,184.109802246,240.038253784,271.871429443,-434.352966309,203.382720947,239.289230347,272.665985107,-661.575256348,226.128082275,240.194213867,271.842803955,517.403198242,135.069778442,238.848220825,271.805603027,217.945480347,147.961776733,238.470870972,271.764892578,-322.328765869,158.351959229,241.657394409,271.734619141,-322.328765869,204.936401367,240.371307373,271.911804199,-322.328765869,221.945526123,241.188537598,271.857299805,2154.34155273
