x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2018,precipitation_2018,air_temperature_2018,ocean_temperature_2018,bed_rock_elevation_2019,precipitation_2019,air_temperature_2019,ocean_temperature_2019,bed_rock_elevation_2020,precipitation_2020,air_temperature_2020,ocean_temperature_2020,ice_thickness
243200.0,243200.0,536.009765625,34.9214324951,223.3722229,272.026763916,-70.8063049316,44.234413147,224.346252441,272.017669678,553.723876953,41.7192955017,225.074951172,272.084075928,-493.376342773,32.2606468201,222.18321228,272.114898682,156.848266602,43.1890602112,224.553009033,272.000640869,476.082397461,31.5589370728,221.087265015,272.067504883,205.511413574,43.8625984192,224.016159058,271.975830078,-528.868652344,33.8758201599,220.850128174,271.979217529,218.163665771,31.7905254364,221.233963013,272.032989502,536.009765625,35.2291374207,223.777481079,272.032684326,536.009765625,33.9481582642,222.926147461,272.022338867,536.009765625,33.4914093018,222.121353149,271.994598389,2509.54931641
364800.0,243200.0,476.082397461,31.5589370728,221.087265015,272.067504883,553.723876953,41.7192955017,225.074951172,272.084075928,-493.376342773,32.2606468201,222.18321228,272.114898682,396.510650635,30.5426940918,219.612167358,272.137390137,536.009765625,34.9214324951,223.3722229,272.026763916,287.625457764,30.8141746521,219.554428101,272.090454102,-528.868652344,33.8758201599,220.850128174,271.979217529,218.163665771,31.7905254364,221.233963013,272.032989502,108.754844666,29.827665329,220.393081665,272.050964355,476.082397461,29.0739479065,221.434295654,272.081939697,476.082397461,28.2234992981,220.726226807,272.055267334,476.082397461,28.1278648376,219.87437439,272.042724609,2762.73828125
486400.0,243200.0,287.625457764,30.8141746521,219.554428101,272.090454102,-493.376342773,32.2606468201,222.18321228,272.114898682,396.510650635,30.5426940918,219.612167358,272.137390137,773.128479004,30.2920360565,218.912826538,272.156768799,476.082397461,31.5589370728,221.087265015,272.067504883,1108.83203125,28.9131145477,219.423690796,272.108856201,218.163665771,31.7905254364,221.233963013,272.032989502,108.754844666,29.827665329,220.393081665,272.050964355,389.828521729,28.5363769531,219.533676147,272.067474365,287.625457764,24.3963184357,219.805419922,272.122619629,287.625457764,25.8813457489,219.330383301,272.080047607,287.625457764,23.355588913,218.390426636,272.079315186,3120.34082031
608000.0,243200.0,1108.83203125,28.9131145477,219.423690796,272.108856201,396.510650635,30.5426940918,219.612167358,272.137390137,773.128479004,30.2920360565,218.912826538,272.156768799,883.436096191,23.354549408,215.999053955,272.172302246,287.625457764,30.8141746521,219.554428101,272.090454102,821.639404297,21.3799781799,216.537887573,272.124145508,108.754844666,29.827665329,220.393081665,272.050964355,389.828521729,28.5363769531,219.533676147,272.067474365,702.967712402,23.4137916565,217.741699219,272.083374023,1108.83203125,21.3027610779,219.772125244,272.15927124,1108.83203125,24.8975524902,219.511672974,272.101013184,1108.83203125,21.5610466003,218.516555786,272.111755371,2464.57128906
729600.0,243200.0,821.639404297,21.3799781799,216.537887573,272.124145508,773.128479004,30.2920360565,218.912826538,272.156768799,883.436096191,23.354549408,215.999053955,272.172302246,660.680908203,21.8982219696,215.173568726,272.183502197,1108.83203125,28.9131145477,219.423690796,272.108856201,1521.42590332,19.0779876709,215.602630615,272.135925293,389.828521729,28.5363769531,219.533676147,272.067474365,702.967712402,23.4137916565,217.741699219,272.083374023,1225.21862793,23.2115840912,216.913238525,272.096832275,821.639404297,14.5797214508,216.912216187,272.190307617,821.639404297,18.9148387909,216.817153931,272.118621826,821.639404297,16.326593399,215.859130859,272.140655518,2990.38989258
851200.0,243200.0,1521.42590332,19.0779876709,215.602630615,272.135925293,883.436096191,23.354549408,215.999053955,272.172302246,660.680908203,21.8982219696,215.173568726,272.183502197,865.066772461,28.1001243591,216.864624023,272.190460205,821.639404297,21.3799781799,216.537887573,272.124145508,1672.37963867,20.5234298706,215.649337769,272.143341064,702.967712402,23.4137916565,217.741699219,272.083374023,1225.21862793,23.2115840912,216.913238525,272.096832275,1037.44763184,20.1431922913,215.541549683,272.106719971,1521.42590332,13.0520925522,215.891738892,272.215118408,1521.42590332,17.9565048218,216.037796021,272.13192749,1521.42590332,14.027469635,215.015487671,272.165557861,2439.16113281
972800.0,243200.0,1672.37963867,20.5234298706,215.649337769,272.143341064,660.680908203,21.8982219696,215.173568726,272.183502197,865.066772461,28.1001243591,216.864624023,272.190460205,1148.63122559,38.1347389221,221.094558716,272.194976807,1521.42590332,19.0779876709,215.602630615,272.135925293,2008.41699219,31.2544193268,218.928573608,272.142730713,1225.21862793,23.2115840912,216.913238525,272.096832275,1037.44763184,20.1431922913,215.541549683,272.106719971,1828.03942871,25.6023826599,216.518341064,272.108978271,1672.37963867,15.9411535263,215.953903198,272.234405518,1672.37963867,20.7660198212,215.960678101,272.139282227,1672.37963867,17.091003418,215.344299316,272.187072754,2369.95654297
1094400.0,243200.0,2008.41699219,31.2544193268,218.928573608,272.142730713,865.066772461,28.1001243591,216.864624023,272.190460205,1148.63122559,38.1347389221,221.094558716,272.194976807,1919.70922852,68.6914215088,226.528747559,272.22088623,1672.37963867,20.5234298706,215.649337769,272.143341064,1224.55908203,62.9579772949,223.775161743,272.11730957,1037.44763184,20.1431922913,215.541549683,272.106719971,1828.03942871,25.6023826599,216.518341064,272.108978271,645.950378418,42.8035774231,219.533050537,272.097839355,2008.41699219,27.375415802,219.559158325,272.245147705,2008.41699219,28.6120147705,219.209609985,272.134918213,2008.41699219,28.8894081116,218.90977478,272.201812744,1921.74975586
1216000.0,243200.0,1224.55908203,62.9579772949,223.775161743,272.11730957,1148.63122559,38.1347389221,221.094558716,272.194976807,1919.70922852,68.6914215088,226.528747559,272.22088623,-506.940124512,78.2670669556,228.379852295,272.099487305,2008.41699219,31.2544193268,218.928573608,272.142730713,254.598373413,65.392036438,226.356262207,272.150543213,1828.03942871,25.6023826599,216.518341064,272.108978271,645.950378418,42.8035774231,219.533050537,272.097839355,564.950683594,48.241645813,222.869247437,272.096435547,1224.55908203,58.6515464783,224.426101685,272.243011475,1224.55908203,56.9000244141,223.747039795,272.091278076,1224.55908203,63.0442237854,223.831588745,272.208129883,2202.24609375
1337600.0,243200.0,254.598373413,65.392036438,226.356262207,272.150543213,1919.70922852,68.6914215088,226.528747559,272.22088623,-506.940124512,78.2670669556,228.379852295,272.099487305,-810.623413086,74.6987457275,231.43913269,272.259307861,1224.55908203,62.9579772949,223.775161743,272.11730957,357.377624512,61.8497314453,228.50227356,272.209625244,645.950378418,42.8035774231,219.533050537,272.097839355,564.950683594,48.241645813,222.869247437,272.096435547,485.367492676,50.5206184387,224.574127197,272.178588867,254.598373413,55.0887985229,226.993988037,272.432922363,254.598373413,58.0969810486,226.120941162,271.912322998,254.598373413,70.0554733276,226.595458984,272.319763184,2894.76660156
1459200.0,243200.0,357.377624512,61.8497314453,228.50227356,272.209625244,-506.940124512,78.2670669556,228.379852295,272.099487305,-810.623413086,74.6987457275,231.43913269,272.259307861,778.762329102,70.3384399414,233.36946106,272.248809814,254.598373413,65.392036438,226.356262207,272.150543213,577.43572998,61.4328079224,229.361938477,272.259521484,564.950683594,48.241645813,222.869247437,272.096435547,485.367492676,50.5206184387,224.574127197,272.178588867,582.567687988,51.1509361267,225.914215088,272.248535156,357.377624512,50.1470947266,229.19871521,272.289550781,357.377624512,52.395866394,228.332565308,272.232208252,357.377624512,73.3034896851,228.761657715,272.243621826,2714.33886719
1580800.0,243200.0,577.43572998,61.4328079224,229.361938477,272.259521484,-810.623413086,74.6987457275,231.43913269,272.259307861,778.762329102,70.3384399414,233.36946106,272.248809814,820.959716797,70.6711807251,234.285186768,272.265594482,357.377624512,61.8497314453,228.50227356,272.209625244,703.005493164,68.905090332,230.360412598,272.294158936,485.367492676,50.5206184387,224.574127197,272.178588867,582.567687988,51.1509361267,225.914215088,272.248535156,646.634643555,57.0842247009,227.150695801,272.306182861,577.43572998,47.2375869751,229.978530884,272.315734863,577.43572998,44.6034889221,229.201248169,272.308044434,577.43572998,75.9203186035,229.619018555,272.273376465,2528.57592773
1702400.0,243200.0,703.005493164,68.905090332,230.360412598,272.294158936,778.762329102,70.3384399414,233.36946106,272.248809814,820.959716797,70.6711807251,234.285186768,272.265594482,672.176818848,92.1920623779,235.521026611,272.286987305,577.43572998,61.4328079224,229.361938477,272.259521484,621.120605469,78.5693893433,231.498626709,272.3465271,582.567687988,51.1509361267,225.914215088,272.248535156,646.634643555,57.0842247009,227.150695801,272.306182861,522.456420898,67.4653701782,228.948883057,272.37487793,703.005493164,46.5037536621,230.926254272,272.347259521,703.005493164,44.7961959839,230.177597046,272.343780518,703.005493164,80.2525634766,230.686004639,272.310302734,2381.9362793
1824000.0,243200.0,621.120605469,78.5693893433,231.498626709,272.3465271,820.959716797,70.6711807251,234.285186768,272.265594482,672.176818848,92.1920623779,235.521026611,272.286987305,553.362731934,95.6775741577,237.743896484,272.336914062,703.005493164,68.905090332,230.360412598,272.294158936,438.745819092,78.720451355,233.142089844,272.427429199,646.634643555,57.0842247009,227.150695801,272.306182861,522.456420898,67.4653701782,228.948883057,272.37487793,141.977401733,73.1102600098,230.805511475,272.46685791,621.120605469,52.8717193604,231.85093689,272.3956604,621.120605469,54.5249252319,231.108093262,272.392913818,621.120605469,91.0468292236,231.686889648,272.360565186,2389.58862305
1945600.0,243200.0,438.745819092,78.720451355,233.142089844,272.427429199,672.176818848,92.1920623779,235.521026611,272.286987305,553.362731934,95.6775741577,237.743896484,272.336914062,651.900817871,118.401222229,240.389175415,272.437469482,621.120605469,78.5693893433,231.498626709,272.3465271,359.116577148,102.952514648,235.840087891,272.551971436,522.456420898,67.4653701782,228.948883057,272.37487793,141.977401733,73.1102600098,230.805511475,272.46685791,83.8851547241,102.51171875,233.51361084,272.593383789,438.745819092,52.9013938904,233.346099854,272.473480225,438.745819092,55.5455741882,232.709396362,272.457611084,438.745819092,95.7584075928,233.263046265,272.439178467,2453.17431641
2067200.0,243200.0,359.116577148,102.952514648,235.840087891,272.551971436,553.362731934,95.6775741577,237.743896484,272.336914062,651.900817871,118.401222229,240.389175415,272.437469482,134.638168335,167.170349121,244.189453125,272.655303955,438.745819092,78.720451355,233.142089844,272.427429199,119.843925476,138.649490356,239.850082397,272.734863281,141.977401733,73.1102600098,230.805511475,272.46685791,83.8851547241,102.51171875,233.51361084,272.593383789,-97.3784103394,141.977294922,237.780792236,272.748809814,359.116577148,70.6398696899,236.043395996,272.595001221,359.116577148,82.4167480469,235.481231689,272.550231934,359.116577148,127.953216553,235.932434082,272.561431885,2295.25610352
2188800.0,243200.0,119.843925476,138.649490356,239.850082397,272.734863281,651.900817871,118.401222229,240.389175415,272.437469482,134.638168335,167.170349121,244.189453125,272.655303955,-81.2645187378,194.146270752,248.134246826,273.068695068,359.116577148,102.952514648,235.840087891,272.551971436,-341.536376953,204.186965942,244.75402832,272.688720703,83.8851547241,102.51171875,233.51361084,272.593383789,-97.3784103394,141.977294922,237.780792236,272.748809814,-206.160461426,229.101959229,242.591690063,272.684265137,119.843925476,94.7458114624,240.079696655,272.758361816,119.843925476,112.765151978,239.622177124,272.701934814,119.843925476,172.549468994,239.938491821,272.73336792,2119.20092773
2310400.0,243200.0,-341.536376953,204.186965942,244.75402832,272.688720703,134.638168335,167.170349121,244.189453125,272.655303955,-81.2645187378,194.146270752,248.134246826,273.068695068,-429.111785889,436.76751709,259.977661133,272.955780029,119.843925476,138.649490356,239.850082397,272.734863281,-423.333740234,303.711914062,251.48979187,272.836669922,-97.3784103394,141.977294922,237.780792236,272.748809814,-206.160461426,229.101959229,242.591690063,272.684265137,-280.817504883,371.598358154,248.7996521,272.836639404,-341.536376953,152.718078613,245.01914978,272.819366455,-341.536376953,185.746154785,244.719802856,272.679992676,-341.536376953,242.0652771,244.772949219,272.934631348,2023.57214355
2432000.0,243200.0,-423.333740234,303.711914062,251.48979187,272.836669922,-81.2645187378,194.146270752,248.134246826,273.068695068,-429.111785889,436.76751709,259.977661133,272.955780029,0.0,0.0,0.0,0.0,-341.536376953,204.186965942,244.75402832,272.688720703,-306.963684082,478.008300781,258.316833496,272.575927734,-206.160461426,229.101959229,242.591690063,272.684265137,-280.817504883,371.598358154,248.7996521,272.836639404,-452.185882568,373.673339844,255.182556152,273.022247314,-423.333740234,248.078659058,251.818023682,272.854644775,-423.333740234,311.104522705,251.639175415,272.733215332,-423.333740234,335.359741211,251.416305542,272.996551514,1225.8614502
2553600.0,243200.0,-306.963684082,478.008300781,258.316833496,272.575927734,-429.111785889,436.76751709,259.977661133,272.955780029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.333740234,303.711914062,251.48979187,272.836669922,0.0,0.0,0.0,0.0,-280.817504883,371.598358154,248.7996521,272.836639404,-452.185882568,373.673339844,255.182556152,273.022247314,0.0,0.0,0.0,0.0,-306.963684082,428.755859375,258.897003174,272.80255127,-306.963684082,523.690429688,258.567779541,272.402130127,-306.963684082,485.201721191,258.188415527,272.980255127,298.35269165
-1824000.0,121600.0,-404.341003418,1281.70837402,259.459106445,272.013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-448.267242432,1035.64819336,252.773406982,272.231994629,0.0,0.0,0.0,0.0,-346.781158447,599.18170166,251.34362793,272.014892578,0.0,0.0,0.0,0.0,-124.853813171,1106.20471191,258.096679688,272.044006348,-719.055480957,396.726531982,252.183334351,271.86605835,-404.341003418,1363.36181641,258.608947754,271.912109375,-404.341003418,1396.73205566,257.888153076,271.991394043,-404.341003418,1255.11743164,258.378814697,271.989105225,280.372314453
-1702400.0,121600.0,-346.781158447,599.18170166,251.34362793,272.014892578,0.0,0.0,0.0,0.0,-448.267242432,1035.64819336,252.773406982,272.231994629,-2148.73950195,595.408447266,249.096038818,272.868591309,-404.341003418,1281.70837402,259.459106445,272.013671875,-993.620544434,530.809448242,248.981231689,272.909851074,-124.853813171,1106.20471191,258.096679688,272.044006348,-719.055480957,396.726531982,252.183334351,271.86605835,-827.676330566,620.419433594,250.612884521,271.85736084,-346.781158447,725.947814941,250.13218689,271.815093994,-346.781158447,665.677978516,249.548339844,271.953033447,-346.781158447,547.940917969,250.395462036,271.968688965,1567.48657227
-1580800.0,121600.0,-993.620544434,530.809448242,248.981231689,272.909851074,-448.267242432,1035.64819336,252.773406982,272.231994629,-2148.73950195,595.408447266,249.096038818,272.868591309,-175.413589478,468.523681641,248.385452271,271.581451416,-346.781158447,599.18170166,251.34362793,272.014892578,-1289.24865723,521.511352539,247.306259155,272.87008667,-719.055480957,396.726531982,252.183334351,271.86605835,-827.676330566,620.419433594,250.612884521,271.85736084,-1154.921875,433.832092285,246.511581421,272.927947998,-993.620544434,651.306518555,247.847473145,272.516876221,-993.620544434,581.582885742,247.316375732,272.54510498,-993.620544434,469.729827881,248.167022705,272.794647217,2130.61572266
-1459200.0,121600.0,-1289.24865723,521.511352539,247.306259155,272.87008667,-2148.73950195,595.408447266,249.096038818,272.868591309,-175.413589478,468.523681641,248.385452271,271.581451416,171.27381897,448.836730957,246.463745117,271.71472168,-993.620544434,530.809448242,248.981231689,272.909851074,-1852.55895996,446.649139404,246.541778564,272.84274292,-827.676330566,620.419433594,250.612884521,271.85736084,-1154.921875,433.832092285,246.511581421,272.927947998,-434.794189453,295.095489502,244.735153198,272.356048584,-1289.24865723,622.213012695,246.817337036,272.476837158,-1289.24865723,599.537414551,245.971221924,272.5050354,-1289.24865723,477.819946289,246.83921814,272.754699707,2297.91162109
-1337600.0,121600.0,-1852.55895996,446.649139404,246.541778564,272.84274292,-175.413589478,468.523681641,248.385452271,271.581451416,171.27381897,448.836730957,246.463745117,271.71472168,-375.792816162,326.866363525,244.620864868,271.684234619,-1289.24865723,521.511352539,247.306259155,272.87008667,1516.58239746,99.8169403076,244.992935181,272.472167969,-1154.921875,433.832092285,246.511581421,272.927947998,-434.794189453,295.095489502,244.735153198,272.356048584,-157.820861816,210.706375122,242.499221802,271.821350098,-1852.55895996,519.23626709,246.16394043,272.448577881,-1852.55895996,524.351806641,245.277099609,272.476654053,-1852.55895996,406.579864502,245.842163086,272.726837158,2182.42822266
-1216000.0,121600.0,1516.58239746,99.8169403076,244.992935181,272.472167969,171.27381897,448.836730957,246.463745117,271.71472168,-375.792816162,326.866363525,244.620864868,271.684234619,-35.5338363647,246.516342163,244.259017944,271.578735352,-1852.55895996,446.649139404,246.541778564,272.84274292,1111.83532715,80.1516342163,243.000457764,271.785888672,-434.794189453,295.095489502,244.735153198,272.356048584,-157.820861816,210.706375122,242.499221802,271.821350098,709.073669434,157.689987183,241.317687988,271.879333496,1516.58239746,172.086914062,244.748138428,272.221282959,1516.58239746,138.251495361,243.961761475,272.262634277,1516.58239746,65.2930755615,244.404541016,272.409118652,9.48337268829
-1094400.0,121600.0,1111.83532715,80.1516342163,243.000457764,271.785888672,-375.792816162,326.866363525,244.620864868,271.684234619,-35.5338363647,246.516342163,244.259017944,271.578735352,-967.02935791,204.821655273,246.61164856,272.812683105,1516.58239746,99.8169403076,244.992935181,272.472167969,-1285.7869873,177.855957031,243.845932007,272.870941162,-157.820861816,210.706375122,242.499221802,271.821350098,709.073669434,157.689987183,241.317687988,271.879333496,-322.787994385,155.004699707,241.338973999,271.652984619,1111.83532715,153.029449463,242.837936401,271.832824707,1111.83532715,105.152244568,242.094238281,271.847167969,1111.83532715,61.9123573303,242.549057007,271.831207275,333.223846436
-972800.0,121600.0,-1285.7869873,177.855957031,243.845932007,272.870941162,-35.5338363647,246.516342163,244.259017944,271.578735352,-967.02935791,204.821655273,246.61164856,272.812683105,-1248.30065918,153.107284546,244.673828125,272.861785889,1111.83532715,80.1516342163,243.000457764,271.785888672,-442.396911621,140.433486938,243.878585815,272.839294434,709.073669434,157.689987183,241.317687988,271.879333496,-322.787994385,155.004699707,241.338973999,271.652984619,-434.751647949,147.212524414,240.28666687,272.370452881,-1285.7869873,262.337402344,243.997894287,272.46496582,-1285.7869873,216.651245117,243.113830566,272.490692139,-1285.7869873,181.789596558,243.539108276,272.747619629,2320.07373047
-851200.0,121600.0,-442.396911621,140.433486938,243.878585815,272.839294434,-967.02935791,204.821655273,246.61164856,272.812683105,-1248.30065918,153.107284546,244.673828125,272.861785889,-1446.75427246,104.323318481,243.824203491,272.906829834,-1285.7869873,177.855957031,243.845932007,272.870941162,-1521.7121582,110.32649231,242.153671265,272.932006836,-322.787994385,155.004699707,241.338973999,271.652984619,-434.751647949,147.212524414,240.28666687,272.370452881,-291.544708252,134.909179688,239.186904907,271.840240479,-442.396911621,214.404052734,244.61555481,272.452270508,-442.396911621,193.721679688,243.586196899,272.498291016,-442.396911621,177.515975952,243.665344238,272.697479248,1520.30383301
-729600.0,121600.0,-1521.7121582,110.32649231,242.153671265,272.932006836,-1248.30065918,153.107284546,244.673828125,272.861785889,-1446.75427246,104.323318481,243.824203491,272.906829834,17.807516098,68.7490234375,241.123931885,271.788421631,-442.396911621,140.433486938,243.878585815,272.839294434,-322.118682861,93.009765625,239.723007202,272.480133057,-434.751647949,147.212524414,240.28666687,272.370452881,-291.544708252,134.909179688,239.186904907,271.840240479,130.637802124,122.441184998,237.356002808,271.836181641,-1521.7121582,164.222549438,243.493011475,272.523742676,-1521.7121582,156.788635254,242.238006592,272.548980713,-1521.7121582,156.77180481,242.073516846,272.807250977,2646.87597656
-608000.0,121600.0,-322.118682861,93.009765625,239.723007202,272.480133057,-1446.75427246,104.323318481,243.824203491,272.906829834,17.807516098,68.7490234375,241.123931885,271.788421631,1556.97399902,66.4894104004,238.460830688,271.815124512,-1521.7121582,110.32649231,242.153671265,272.932006836,-725.77545166,78.3809280396,238.371856689,272.511199951,-291.544708252,134.909179688,239.186904907,271.840240479,130.637802124,122.441184998,237.356002808,271.836181641,1519.3137207,141.441116333,235.564880371,271.818969727,-322.118682861,144.425506592,241.265853882,272.4246521,-322.118682861,131.839065552,239.875946045,272.591400146,-322.118682861,140.119384766,239.549301147,272.74041748,1572.7644043
-486400.0,121600.0,-725.77545166,78.3809280396,238.371856689,272.511199951,17.807516098,68.7490234375,241.123931885,271.788421631,1556.97399902,66.4894104004,238.460830688,271.815124512,415.644317627,68.921295166,234.437896729,271.84753418,-322.118682861,93.009765625,239.723007202,272.480133057,613.673583984,86.7398986816,236.754440308,271.846160889,130.637802124,122.441184998,237.356002808,271.836181641,1519.3137207,141.441116333,235.564880371,271.818969727,-445.67855835,122.527389526,235.186782837,272.291595459,-725.77545166,118.67805481,239.811889648,272.455505371,-725.77545166,113.14175415,238.523635864,272.622192383,-725.77545166,121.525909424,238.117752075,272.77142334,2106.14453125
-364800.0,121600.0,613.673583984,86.7398986816,236.754440308,271.846160889,1556.97399902,66.4894104004,238.460830688,271.815124512,415.644317627,68.921295166,234.437896729,271.84753418,-784.874633789,66.5684661865,230.258834839,273.036865234,-725.77545166,78.3809280396,238.371856689,272.511199951,385.396148682,59.6377677917,229.77671814,271.86819458,1519.3137207,141.441116333,235.564880371,271.818969727,-445.67855835,122.527389526,235.186782837,272.291595459,393.840179443,86.4305953979,230.075332642,271.852020264,613.673583984,118.917922974,237.915756226,271.925628662,613.673583984,114.50554657,236.980560303,271.933380127,613.673583984,125.997695923,236.468505859,271.887390137,1261.66101074
-243200.0,121600.0,385.396148682,59.6377677917,229.77671814,271.86819458,415.644317627,68.921295166,234.437896729,271.84753418,-784.874633789,66.5684661865,230.258834839,273.036865234,-541.450744629,52.4949455261,227.724121094,271.852966309,613.673583984,86.7398986816,236.754440308,271.846160889,-57.5999412537,58.3995285034,226.012145996,271.890686035,-445.67855835,122.527389526,235.186782837,272.291595459,393.840179443,86.4305953979,230.075332642,271.852020264,-16.2525424957,75.0313034058,225.721679688,271.87802124,385.396148682,91.0249176025,230.707015991,271.894012451,385.396148682,88.2166595459,229.748748779,271.878234863,385.396148682,88.1885375977,229.314651489,271.848083496,2045.48730469
-121600.0,121600.0,-57.5999412537,58.3995285034,226.012145996,271.890686035,-784.874633789,66.5684661865,230.258834839,273.036865234,-541.450744629,52.4949455261,227.724121094,271.852966309,-1000.421875,45.7424697876,225.296325684,272.386108398,385.396148682,59.6377677917,229.77671814,271.86819458,-581.30090332,50.9152565002,225.283096313,272.359222412,393.840179443,86.4305953979,230.075332642,271.852020264,-16.2525424957,75.0313034058,225.721679688,271.87802124,-0.472599923611,64.900177002,225.196289062,271.921295166,-57.5999412537,74.8098373413,226.735458374,271.894561768,-57.5999412537,79.583114624,225.829467773,271.890228271,-57.5999412537,73.9084701538,225.35887146,271.862701416,2592.4609375
0.0,121600.0,-581.30090332,50.9152565002,225.283096313,272.359222412,-541.450744629,52.4949455261,227.724121094,271.852966309,-1000.421875,45.7424697876,225.296325684,272.386108398,156.848266602,43.1890602112,224.553009033,272.000640869,-57.5999412537,58.3995285034,226.012145996,271.890686035,205.511413574,43.8625984192,224.016159058,271.975830078,-16.2525424957,75.0313034058,225.721679688,271.87802124,-0.472599923611,64.900177002,225.196289062,271.921295166,193.81427002,42.0623435974,223.760665894,271.931976318,-581.30090332,61.0123748779,225.906707764,272.48928833,-581.30090332,64.6246948242,225.146835327,272.668792725,-581.30090332,63.901096344,224.400543213,272.76953125,3257.14013672
121600.0,121600.0,205.511413574,43.8625984192,224.016159058,271.975830078,-1000.421875,45.7424697876,225.296325684,272.386108398,156.848266602,43.1890602112,224.553009033,272.000640869,536.009765625,34.9214324951,223.3722229,272.026763916,-581.30090332,50.9152565002,225.283096313,272.359222412,-528.868652344,33.8758201599,220.850128174,271.979217529,-0.472599923611,64.900177002,225.196289062,271.921295166,193.81427002,42.0623435974,223.760665894,271.931976318,-71.6747207642,37.9994049072,220.426879883,271.948608398,205.511413574,47.8999481201,224.579772949,272.041259766,205.511413574,52.8174743652,223.820297241,272.060852051,205.511413574,49.3533706665,222.956863403,272.031677246,2633.07177734
243200.0,121600.0,-528.868652344,33.8758201599,220.850128174,271.979217529,156.848266602,43.1890602112,224.553009033,272.000640869,536.009765625,34.9214324951,223.3722229,272.026763916,476.082397461,31.5589370728,221.087265015,272.067504883,205.511413574,43.8625984192,224.016159058,271.975830078,218.163665771,31.7905254364,221.233963013,272.032989502,193.81427002,42.0623435974,223.760665894,271.931976318,-71.6747207642,37.9994049072,220.426879883,271.948608398,-208.751754761,37.3219871521,220.614303589,271.979644775,-528.868652344,36.6522064209,221.308959961,271.99230957,-528.868652344,41.1246261597,220.660919189,271.9815979,-528.868652344,36.681060791,219.66809082,271.938934326,3565.84667969
364800.0,121600.0,218.163665771,31.7905254364,221.233963013,272.032989502,536.009765625,34.9214324951,223.3722229,272.026763916,476.082397461,31.5589370728,221.087265015,272.067504883,287.625457764,30.8141746521,219.554428101,272.090454102,-528.868652344,33.8758201599,220.850128174,271.979217529,108.754844666,29.827665329,220.393081665,272.050964355,-71.6747207642,37.9994049072,220.426879883,271.948608398,-208.751754761,37.3219871521,220.614303589,271.979644775,149.378692627,30.2211856842,220.671340942,272.009368896,218.163665771,31.2605228424,221.614425659,272.039398193,218.163665771,37.1422958374,221.155502319,272.016723633,218.163665771,30.6183834076,220.052368164,272.002044678,2975.54443359
486400.0,121600.0,108.754844666,29.827665329,220.393081665,272.050964355,476.082397461,31.5589370728,221.087265015,272.067504883,287.625457764,30.8141746521,219.554428101,272.090454102,1108.83203125,28.9131145477,219.423690796,272.108856201,218.163665771,31.7905254364,221.233963013,272.032989502,389.828521729,28.5363769531,219.533676147,272.067474365,-208.751754761,37.3219871521,220.614303589,271.979644775,149.378692627,30.2211856842,220.671340942,272.009368896,427.723419189,29.8645954132,220.523025513,272.027862549,108.754844666,25.0992202759,220.599868774,272.086486816,108.754844666,31.3603954315,220.365310669,272.038208008,108.754844666,24.9543361664,219.203704834,272.039154053,3237.22924805
608000.0,121600.0,389.828521729,28.5363769531,219.533676147,272.067474365,287.625457764,30.8141746521,219.554428101,272.090454102,1108.83203125,28.9131145477,219.423690796,272.108856201,821.639404297,21.3799781799,216.537887573,272.124145508,108.754844666,29.827665329,220.393081665,272.050964355,702.967712402,23.4137916565,217.741699219,272.083374023,149.378692627,30.2211856842,220.671340942,272.009368896,427.723419189,29.8645954132,220.523025513,272.027862549,574.803894043,24.3738479614,218.681335449,272.045715332,389.828521729,21.2040405273,219.79725647,272.127807617,389.828521729,27.420129776,219.713195801,272.058624268,389.828521729,22.7329311371,218.578491211,272.074127197,3092.72436523
729600.0,121600.0,702.967712402,23.4137916565,217.741699219,272.083374023,1108.83203125,28.9131145477,219.423690796,272.108856201,821.639404297,21.3799781799,216.537887573,272.124145508,1521.42590332,19.0779876709,215.602630615,272.135925293,389.828521729,28.5363769531,219.533676147,272.067474365,1225.21862793,23.2115840912,216.913238525,272.096832275,427.723419189,29.8645954132,220.523025513,272.027862549,574.803894043,24.3738479614,218.681335449,272.045715332,1249.74633789,24.5072994232,217.311721802,272.062194824,702.967712402,16.1018676758,217.998626709,272.161865234,702.967712402,22.2814006805,218.030532837,272.07723999,702.967712402,18.6060962677,216.984008789,272.106018066,2935.19335938
