x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2015,precipitation_2015,air_temperature_2015,ocean_temperature_2015,bed_rock_elevation_2016,precipitation_2016,air_temperature_2016,ocean_temperature_2016,bed_rock_elevation_2017,precipitation_2017,air_temperature_2017,ocean_temperature_2017,ice_thickness
2310400.0,243200.0,-341.536376953,152.718078613,245.01914978,272.819366455,134.638168335,105.658370972,244.207199097,272.705535889,-81.2645187378,100.330184937,248.220031738,273.11050415,-429.111785889,300.972503662,260.645996094,272.995574951,119.843925476,94.7458114624,240.079696655,272.758361816,-423.333740234,248.078659058,251.818023682,272.854644775,-97.3784103394,113.7108078,238.261642456,272.804473877,-206.160461426,189.795761108,243.062454224,272.834991455,-280.817504883,335.139007568,249.241073608,272.840759277,-341.536376953,200.07421875,245.777175903,272.795776367,-341.536376953,290.609344482,245.864547729,272.801422119,-341.536376953,193.027038574,244.596817017,272.737213135,2030.61218262
2432000.0,243200.0,-423.333740234,248.078659058,251.818023682,272.854644775,-81.2645187378,100.330184937,248.220031738,273.11050415,-429.111785889,300.972503662,260.645996094,272.995574951,0.0,0.0,0.0,0.0,-341.536376953,152.718078613,245.01914978,272.819366455,-306.963684082,428.755859375,258.897003174,272.80255127,-206.160461426,189.795761108,243.062454224,272.834991455,-280.817504883,335.139007568,249.241073608,272.840759277,-452.185882568,338.716186523,255.941619873,273.024108887,-423.333740234,313.689880371,252.551559448,272.726226807,-423.333740234,423.171386719,252.55607605,272.744171143,-423.333740234,302.592407227,251.375839233,272.757873535,1229.40856934
2553600.0,243200.0,-306.963684082,428.755859375,258.897003174,272.80255127,-429.111785889,300.972503662,260.645996094,272.995574951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-423.333740234,248.078659058,251.818023682,272.854644775,0.0,0.0,0.0,0.0,-280.817504883,335.139007568,249.241073608,272.840759277,-452.185882568,338.716186523,255.941619873,273.024108887,0.0,0.0,0.0,0.0,-306.963684082,512.434448242,258.778808594,272.597900391,-306.963684082,616.592712402,259.151977539,272.630004883,-306.963684082,514.251037598,257.947174072,272.648590088,292.168457031
-1824000.0,121600.0,-404.341003418,1363.36181641,258.608947754,271.912109375,0.0,0.0,0.0,0.0,-743.813659668,1147.14318848,263.949401855,271.775054932,-448.267242432,1183.68530273,252.296325684,271.709259033,0.0,0.0,0.0,0.0,-346.781158447,725.947814941,250.13218689,271.815093994,0.0,0.0,0.0,0.0,-124.853813171,1150.68908691,256.901763916,271.775695801,-719.055480957,446.495849609,250.600509644,271.806640625,-404.341003418,1507.68530273,259.172576904,271.906890869,-404.341003418,1130.40820312,257.908233643,271.918762207,-404.341003418,1350.11413574,258.824371338,271.933898926,286.740692139
-1702400.0,121600.0,-346.781158447,725.947814941,250.13218689,271.815093994,-743.813659668,1147.14318848,263.949401855,271.775054932,-448.267242432,1183.68530273,252.296325684,271.709259033,-2148.73950195,792.682067871,248.079437256,272.475860596,-404.341003418,1363.36181641,258.608947754,271.912109375,-993.620544434,651.306518555,247.847473145,272.516876221,-124.853813171,1150.68908691,256.901763916,271.775695801,-719.055480957,446.495849609,250.600509644,271.806640625,-827.676330566,617.655090332,249.146911621,271.79800415,-346.781158447,764.855407715,251.079391479,271.842224121,-346.781158447,466.932983398,250.795928955,271.859619141,-346.781158447,693.99407959,250.673370361,271.871032715,1567.12365723
-1580800.0,121600.0,-993.620544434,651.306518555,247.847473145,272.516876221,-448.267242432,1183.68530273,252.296325684,271.709259033,-2148.73950195,792.682067871,248.079437256,272.475860596,-175.413589478,640.562744141,248.154037476,271.653533936,-346.781158447,725.947814941,250.13218689,271.815093994,-1289.24865723,622.213012695,246.817337036,272.476837158,-719.055480957,446.495849609,250.600509644,271.806640625,-827.676330566,617.655090332,249.146911621,271.79800415,-1154.921875,470.376647949,245.755096436,272.534698486,-993.620544434,590.860351562,248.538101196,272.490600586,-993.620544434,445.305480957,248.851028442,272.511505127,-993.620544434,564.709838867,248.286712646,272.428588867,2130.18798828
-1459200.0,121600.0,-1289.24865723,622.213012695,246.817337036,272.476837158,-2148.73950195,792.682067871,248.079437256,272.475860596,-175.413589478,640.562744141,248.154037476,271.653533936,171.27381897,585.731201172,246.811859131,271.850769043,-993.620544434,651.306518555,247.847473145,272.516876221,-1852.55895996,519.23626709,246.16394043,272.448577881,-827.676330566,617.655090332,249.146911621,271.79800415,-1154.921875,470.376647949,245.755096436,272.534698486,-434.794189453,317.298278809,244.064239502,272.373565674,-1289.24865723,591.429016113,247.184188843,272.450561523,-1289.24865723,456.38684082,247.768676758,272.471618652,-1289.24865723,542.852539062,246.844223022,272.388671875,2295.51538086
-1337600.0,121600.0,-1852.55895996,519.23626709,246.16394043,272.448577881,-175.413589478,640.562744141,248.154037476,271.653533936,171.27381897,585.731201172,246.811859131,271.850769043,-375.792816162,436.905853271,245.342224121,272.014770508,-1289.24865723,622.213012695,246.817337036,272.476837158,1516.58239746,172.086914062,244.748138428,272.221282959,-1154.921875,470.376647949,245.755096436,272.534698486,-434.794189453,317.298278809,244.064239502,272.373565674,-157.820861816,233.838821411,241.668395996,271.789550781,-1852.55895996,500.524902344,246.479721069,272.422271729,-1852.55895996,390.82800293,246.847686768,272.443786621,-1852.55895996,466.39364624,245.880722046,272.360809326,2179.85693359
-1216000.0,121600.0,1516.58239746,172.086914062,244.748138428,272.221282959,171.27381897,585.731201172,246.811859131,271.850769043,-375.792816162,436.905853271,245.342224121,272.014770508,-35.5338363647,331.777282715,244.961608887,271.644134521,-1852.55895996,519.23626709,246.16394043,272.448577881,1111.83532715,153.029449463,242.837936401,271.832824707,-434.794189453,317.298278809,244.064239502,272.373565674,-157.820861816,233.838821411,241.668395996,271.789550781,709.073669434,188.555984497,240.63508606,271.827423096,1516.58239746,108.002746582,244.941329956,272.213043213,1516.58239746,40.6441001892,245.220291138,272.19833374,1516.58239746,101.157211304,244.539047241,272.132141113,9.07607269287
-1094400.0,121600.0,1111.83532715,153.029449463,242.837936401,271.832824707,-375.792816162,436.905853271,245.342224121,272.014770508,-35.5338363647,331.777282715,244.961608887,271.644134521,-967.02935791,303.498718262,247.77406311,272.407745361,1516.58239746,172.086914062,244.748138428,272.221282959,-1285.7869873,262.337402344,243.997894287,272.46496582,-157.820861816,233.838821411,241.668395996,271.789550781,709.073669434,188.555984497,240.63508606,271.827423096,-322.787994385,189.691253662,240.660980225,271.836212158,1111.83532715,61.3944740295,242.91519165,271.773223877,1111.83532715,32.5093688965,243.471313477,271.72052002,1111.83532715,70.2863693237,242.628143311,271.743988037,332.891571045
-972800.0,121600.0,-1285.7869873,262.337402344,243.997894287,272.46496582,-35.5338363647,331.777282715,244.961608887,271.644134521,-967.02935791,303.498718262,247.77406311,272.407745361,-1248.30065918,242.929367065,246.535003662,272.454406738,1111.83532715,153.029449463,242.837936401,271.832824707,-442.396911621,214.404052734,244.61555481,272.452270508,709.073669434,188.555984497,240.63508606,271.827423096,-322.787994385,189.691253662,240.660980225,271.836212158,-434.751647949,182.409484863,239.896209717,272.330841064,-1285.7869873,151.244354248,243.953857422,272.437927246,-1285.7869873,165.352127075,244.539138794,272.465362549,-1285.7869873,199.108825684,243.52255249,272.382415771,2320.18188477
-851200.0,121600.0,-442.396911621,214.404052734,244.61555481,272.452270508,-967.02935791,303.498718262,247.77406311,272.407745361,-1248.30065918,242.929367065,246.535003662,272.454406738,-1446.75427246,185.626617432,245.956390381,272.497833252,-1285.7869873,262.337402344,243.997894287,272.46496582,-1521.7121582,164.222549438,243.493011475,272.523742676,-322.787994385,189.691253662,240.660980225,271.836212158,-434.751647949,182.409484863,239.896209717,272.330841064,-291.544708252,155.519744873,239.320632935,272.04019165,-442.396911621,125.05796814,244.382476807,272.452697754,-442.396911621,170.456161499,244.948287964,272.476287842,-442.396911621,212.947052002,243.945465088,272.373260498,1518.35290527
-729600.0,121600.0,-1521.7121582,164.222549438,243.493011475,272.523742676,-1248.30065918,242.929367065,246.535003662,272.454406738,-1446.75427246,185.626617432,245.956390381,272.497833252,17.807516098,124.064971924,243.353744507,271.848754883,-442.396911621,214.404052734,244.61555481,272.452270508,-322.118682861,144.425506592,241.265853882,272.4246521,-434.751647949,182.409484863,239.896209717,272.330841064,-291.544708252,155.519744873,239.320632935,272.04019165,130.637802124,136.048294067,237.898269653,271.957672119,-1521.7121582,106.906585693,242.985031128,272.496612549,-1521.7121582,154.114898682,243.654815674,272.525115967,-1521.7121582,179.655990601,242.575973511,272.442169189,2647.42260742
-608000.0,121600.0,-322.118682861,144.425506592,241.265853882,272.4246521,-1446.75427246,185.626617432,245.956390381,272.497833252,17.807516098,124.064971924,243.353744507,271.848754883,1556.97399902,100.455787659,240.176086426,271.831878662,-1521.7121582,164.222549438,243.493011475,272.523742676,-725.77545166,118.67805481,239.811889648,272.455505371,-291.544708252,155.519744873,239.320632935,272.04019165,130.637802124,136.048294067,237.898269653,271.957672119,1519.3137207,158.500228882,236.355499268,271.928741455,-322.118682861,103.837516785,240.588729858,272.62310791,-322.118682861,144.647766113,241.365921021,272.396087646,-322.118682861,148.866851807,240.137008667,272.129180908,1572.21850586
-486400.0,121600.0,-725.77545166,118.67805481,239.811889648,272.455505371,17.807516098,124.064971924,243.353744507,271.848754883,1556.97399902,100.455787659,240.176086426,271.831878662,415.644317627,103.718536377,235.678527832,271.90637207,-322.118682861,144.425506592,241.265853882,272.4246521,613.673583984,118.917922974,237.915756226,271.925628662,130.637802124,136.048294067,237.898269653,271.957672119,1519.3137207,158.500228882,236.355499268,271.928741455,-445.67855835,137.571975708,236.065979004,272.398468018,-725.77545166,94.7562026978,239.271728516,272.654022217,-725.77545166,124.321258545,240.209716797,272.427062988,-725.77545166,116.933380127,238.932266235,272.160095215,2105.32714844
-364800.0,121600.0,613.673583984,118.917922974,237.915756226,271.925628662,1556.97399902,100.455787659,240.176086426,271.831878662,415.644317627,103.718536377,235.678527832,271.90637207,-784.874633789,104.171669006,231.315338135,272.6300354,-725.77545166,118.67805481,239.811889648,272.455505371,385.396148682,91.0249176025,230.707015991,271.894012451,1519.3137207,158.500228882,236.355499268,271.928741455,-445.67855835,137.571975708,236.065979004,272.398468018,393.840179443,102.94128418,230.761962891,271.887176514,613.673583984,105.487747192,237.734924316,271.843292236,613.673583984,127.754112244,238.639282227,271.801300049,613.673583984,109.698524475,237.436828613,271.84387207,1260.91455078
-243200.0,121600.0,385.396148682,91.0249176025,230.707015991,271.894012451,415.644317627,103.718536377,235.678527832,271.90637207,-784.874633789,104.171669006,231.315338135,272.6300354,-541.450744629,77.1347732544,228.629837036,272.019958496,613.673583984,118.917922974,237.915756226,271.925628662,-57.5999412537,74.8098373413,226.735458374,271.894561768,-445.67855835,137.571975708,236.065979004,272.398468018,393.840179443,102.94128418,230.761962891,271.887176514,-16.2525424957,85.7192611694,226.16947937,271.879852295,385.396148682,79.26512146,230.591690063,271.848236084,385.396148682,93.3164825439,231.727310181,271.833831787,385.396148682,75.8132476807,230.278213501,271.894989014,2045.27441406
-121600.0,121600.0,-57.5999412537,74.8098373413,226.735458374,271.894561768,-784.874633789,104.171669006,231.315338135,272.6300354,-541.450744629,77.1347732544,228.629837036,272.019958496,-1000.421875,56.3334197998,226.021865845,272.516174316,385.396148682,91.0249176025,230.707015991,271.894012451,-581.30090332,61.0123748779,225.906707764,272.48928833,393.840179443,102.94128418,230.761962891,271.887176514,-16.2525424957,85.7192611694,226.16947937,271.879852295,-0.472599923611,72.7318267822,225.62461853,271.917205811,-57.5999412537,71.3029174805,226.863876343,271.87878418,-57.5999412537,83.3884048462,227.999145508,271.872344971,-57.5999412537,67.5140533447,226.230728149,271.895324707,2591.95776367
0.0,121600.0,-581.30090332,61.0123748779,225.906707764,272.48928833,-541.450744629,77.1347732544,228.629837036,272.019958496,-1000.421875,56.3334197998,226.021865845,272.516174316,156.848266602,48.1916275024,225.111206055,272.001403809,-57.5999412537,74.8098373413,226.735458374,271.894561768,205.511413574,47.8999481201,224.579772949,272.041259766,-16.2525424957,85.7192611694,226.16947937,271.879852295,-0.472599923611,72.7318267822,225.62461853,271.917205811,193.81427002,44.3898391724,224.149185181,271.93258667,-581.30090332,55.3081207275,226.140075684,272.68536377,-581.30090332,74.3662719727,227.260955811,272.346069336,-581.30090332,56.8649940491,225.365707397,272.21762085,3256.43286133
121600.0,121600.0,205.511413574,47.8999481201,224.579772949,272.041259766,-1000.421875,56.3334197998,226.021865845,272.516174316,156.848266602,48.1916275024,225.111206055,272.001403809,536.009765625,35.2291374207,223.777481079,272.032684326,-581.30090332,61.0123748779,225.906707764,272.48928833,-528.868652344,36.6522064209,221.308959961,271.99230957,-0.472599923611,72.7318267822,225.62461853,271.917205811,193.81427002,44.3898391724,224.149185181,271.93258667,-71.6747207642,37.6492462158,220.935211182,271.958190918,205.511413574,45.418964386,224.900390625,271.983428955,205.511413574,62.7945137024,226.107589722,271.916625977,205.511413574,49.406879425,224.003677368,271.97958374,2633.15258789
243200.0,121600.0,-528.868652344,36.6522064209,221.308959961,271.99230957,156.848266602,48.1916275024,225.111206055,272.001403809,536.009765625,35.2291374207,223.777481079,272.032684326,476.082397461,29.0739479065,221.434295654,272.081939697,205.511413574,47.8999481201,224.579772949,272.041259766,218.163665771,31.2605228424,221.614425659,272.039398193,193.81427002,44.3898391724,224.149185181,271.93258667,-71.6747207642,37.6492462158,220.935211182,271.958190918,-208.751754761,35.228477478,221.126220703,271.998321533,-528.868652344,39.3044281006,221.743896484,271.95526123,-528.868652344,48.9736480713,223.142288208,271.966217041,-528.868652344,39.7067985535,220.690185547,271.979797363,3565.53540039
364800.0,121600.0,218.163665771,31.2605228424,221.614425659,272.039398193,536.009765625,35.2291374207,223.777481079,272.032684326,476.082397461,29.0739479065,221.434295654,272.081939697,287.625457764,24.3963184357,219.805419922,272.122619629,-528.868652344,36.6522064209,221.308959961,271.99230957,108.754844666,25.0992202759,220.599868774,272.086486816,-71.6747207642,37.6492462158,220.935211182,271.958190918,-208.751754761,35.228477478,221.126220703,271.998321533,149.378692627,27.9645576477,220.978393555,272.058837891,218.163665771,40.339389801,222.041152954,272.022644043,218.163665771,45.3836898804,223.666183472,272.008636475,218.163665771,37.8658370972,221.037689209,272.072357178,2975.52856445
486400.0,121600.0,108.754844666,25.0992202759,220.599868774,272.086486816,476.082397461,29.0739479065,221.434295654,272.081939697,287.625457764,24.3963184357,219.805419922,272.122619629,1108.83203125,21.3027610779,219.772125244,272.15927124,218.163665771,31.2605228424,221.614425659,272.039398193,389.828521729,21.2040405273,219.79725647,272.127807617,-208.751754761,35.228477478,221.126220703,271.998321533,149.378692627,27.9645576477,220.978393555,272.058837891,427.723419189,25.9483318329,220.775817871,272.104309082,108.754844666,31.8392448425,221.231658936,272.060974121,108.754844666,41.4962081909,222.832336426,272.051300049,108.754844666,34.6271972656,220.113342285,272.097564697,3237.25976562
608000.0,121600.0,389.828521729,21.2040405273,219.79725647,272.127807617,287.625457764,24.3963184357,219.805419922,272.122619629,1108.83203125,21.3027610779,219.772125244,272.15927124,821.639404297,14.5797214508,216.912216187,272.190307617,108.754844666,25.0992202759,220.599868774,272.086486816,702.967712402,16.1018676758,217.998626709,272.161865234,149.378692627,27.9645576477,220.978393555,272.058837891,427.723419189,25.9483318329,220.775817871,272.104309082,574.803894043,18.9644527435,218.954940796,272.140686035,389.828521729,26.5488033295,220.468765259,272.099304199,389.828521729,36.7805099487,221.965515137,272.091461182,389.828521729,29.8189144135,219.259384155,272.121856689,3092.68823242
729600.0,121600.0,702.967712402,16.1018676758,217.998626709,272.161865234,1108.83203125,21.3027610779,219.772125244,272.15927124,821.639404297,14.5797214508,216.912216187,272.190307617,1521.42590332,13.0520925522,215.891738892,272.215118408,389.828521729,21.2040405273,219.79725647,272.127807617,1225.21862793,17.0732841492,217.159469604,272.189331055,427.723419189,25.9483318329,220.775817871,272.104309082,574.803894043,18.9644527435,218.954940796,272.140686035,1249.74633789,19.8535289764,217.603378296,272.17010498,702.967712402,20.4708461761,218.685546875,272.136871338,702.967712402,31.4005889893,220.049346924,272.128265381,702.967712402,24.402381897,217.426177979,272.14730835,2935.27514648
851200.0,121600.0,1225.21862793,17.0732841492,217.159469604,272.189331055,821.639404297,14.5797214508,216.912216187,272.190307617,1521.42590332,13.0520925522,215.891738892,272.215118408,1672.37963867,15.9411535263,215.953903198,272.234405518,702.967712402,16.1018676758,217.998626709,272.161865234,1037.44763184,16.766916275,215.796447754,272.212188721,574.803894043,18.9644527435,218.954940796,272.140686035,1249.74633789,19.8535289764,217.603378296,272.17010498,975.549072266,18.6707191467,216.929504395,272.195526123,1225.21862793,19.7028255463,217.898544312,272.173309326,1225.21862793,31.2006378174,219.193878174,272.162078857,1225.21862793,23.2113761902,216.65007019,272.171844482,2576.41796875
972800.0,121600.0,1037.44763184,16.766916275,215.796447754,272.212188721,1521.42590332,13.0520925522,215.891738892,272.215118408,1672.37963867,15.9411535263,215.953903198,272.234405518,2008.41699219,27.375415802,219.559158325,272.245147705,1225.21862793,17.0732841492,217.159469604,272.189331055,1828.03942871,24.4767513275,217.172546387,272.229156494,1249.74633789,19.8535289764,217.603378296,272.17010498,975.549072266,18.6707191467,216.929504395,272.195526123,602.839599609,20.4365329742,215.693511963,272.216796875,1037.44763184,17.1553936005,216.400100708,272.211334229,1037.44763184,29.9780464172,217.971328735,272.195678711,1037.44763184,19.1164894104,215.371246338,272.196868896,2865.13745117
1094400.0,121600.0,1828.03942871,24.4767513275,217.172546387,272.229156494,1672.37963867,15.9411535263,215.953903198,272.234405518,2008.41699219,27.375415802,219.559158325,272.245147705,1224.55908203,58.6515464783,224.426101685,272.243011475,1037.44763184,16.766916275,215.796447754,272.212188721,645.950378418,42.3443260193,220.315429688,272.245025635,975.549072266,18.6707191467,216.929504395,272.195526123,602.839599609,20.4365329742,215.693511963,272.216796875,203.341506958,28.1589126587,217.582901001,272.238983154,1828.03942871,24.5272865295,217.529708862,272.248016357,1828.03942871,38.4692573547,219.232147217,272.227203369,1828.03942871,23.5264091492,216.436294556,272.221282959,2043.2956543
1216000.0,121600.0,645.950378418,42.3443260193,220.315429688,272.245025635,2008.41699219,27.375415802,219.559158325,272.245147705,1224.55908203,58.6515464783,224.426101685,272.243011475,254.598373413,55.0887985229,226.993988037,272.432922363,1828.03942871,24.4767513275,217.172546387,272.229156494,564.950683594,45.4891777039,223.571838379,272.269958496,602.839599609,20.4365329742,215.693511963,272.216796875,203.341506958,28.1589126587,217.582901001,272.238983154,61.5242080688,34.4493675232,220.112289429,272.26651001,645.950378418,43.9299278259,220.68572998,272.289550781,645.950378418,56.2250862122,222.174499512,272.263458252,645.950378418,39.280960083,219.271881104,272.25189209,2962.89770508
1337600.0,121600.0,564.950683594,45.4891777039,223.571838379,272.269958496,1224.55908203,58.6515464783,224.426101685,272.243011475,254.598373413,55.0887985229,226.993988037,272.432922363,357.377624512,50.1470947266,229.19871521,272.289550781,645.950378418,42.3443260193,220.315429688,272.245025635,485.367492676,46.6078147888,225.313430786,272.301025391,203.341506958,28.1589126587,217.582901001,272.238983154,61.5242080688,34.4493675232,220.112289429,272.26651001,435.943786621,40.7614021301,222.298446655,272.300933838,564.950683594,47.1401596069,224.117416382,272.331085205,564.950683594,57.8763122559,225.096603394,272.299285889,564.950683594,41.8197631836,222.563812256,272.285980225,2879.53686523
1459200.0,121600.0,485.367492676,46.6078147888,225.313430786,272.301025391,254.598373413,55.0887985229,226.993988037,272.432922363,357.377624512,50.1470947266,229.19871521,272.289550781,577.43572998,47.2375869751,229.978530884,272.315734863,564.950683594,45.4891777039,223.571838379,272.269958496,582.567687988,46.7825927734,226.593170166,272.337127686,61.5242080688,34.4493675232,220.112289429,272.26651001,435.943786621,40.7614021301,222.298446655,272.300933838,597.357116699,42.848285675,223.962936401,272.346923828,485.367492676,47.7971992493,225.823486328,272.335357666,485.367492676,57.8644218445,226.574691772,272.302429199,485.367492676,42.2593917847,224.18812561,272.282562256,2906.60083008
1580800.0,121600.0,582.567687988,46.7825927734,226.593170166,272.337127686,357.377624512,50.1470947266,229.19871521,272.289550781,577.43572998,47.2375869751,229.978530884,272.315734863,703.005493164,46.5037536621,230.926254272,272.347259521,485.367492676,46.6078147888,225.313430786,272.301025391,646.634643555,47.4717025757,227.774505615,272.383636475,435.943786621,40.7614021301,222.298446655,272.300933838,597.357116699,42.848285675,223.962936401,272.346923828,559.385192871,44.7485351562,225.265258789,272.40322876,582.567687988,48.6350517273,227.074508667,272.343902588,582.567687988,57.2998428345,227.796600342,272.320892334,582.567687988,43.9635124207,225.497024536,272.290649414,2787.97631836
1702400.0,121600.0,646.634643555,47.4717025757,227.774505615,272.383636475,577.43572998,47.2375869751,229.978530884,272.315734863,703.005493164,46.5037536621,230.926254272,272.347259521,621.120605469,52.8717193604,231.85093689,272.3956604,582.567687988,46.7825927734,226.593170166,272.337127686,522.456420898,55.1726608276,229.530441284,272.447052002,597.357116699,42.848285675,223.962936401,272.346923828,559.385192871,44.7485351562,225.265258789,272.40322876,593.616394043,50.3067474365,227.370437622,272.47543335,646.634643555,52.8255996704,228.334503174,272.360839844,646.634643555,58.3341064453,228.991027832,272.356964111,646.634643555,51.605556488,226.767654419,272.316009521,2689.45874023
1824000.0,121600.0,522.456420898,55.1726608276,229.530441284,272.447052002,703.005493164,46.5037536621,230.926254272,272.347259521,621.120605469,52.8717193604,231.85093689,272.3956604,438.745819092,52.9013938904,233.346099854,272.473480225,646.634643555,47.4717025757,227.774505615,272.383636475,141.977401733,60.2181091309,231.309844971,272.532989502,559.385192871,44.7485351562,225.265258789,272.40322876,593.616394043,50.3067474365,227.370437622,272.47543335,318.858093262,69.8040161133,229.857803345,272.564483643,522.456420898,65.8561477661,230.108352661,272.388427734,522.456420898,69.5720825195,230.703262329,272.40914917,522.456420898,64.2149124146,228.628509521,272.355072021,2699.36254883
1945600.0,121600.0,141.977401733,60.2181091309,231.309844971,272.532989502,621.120605469,52.8717193604,231.85093689,272.3956604,438.745819092,52.9013938904,233.346099854,272.473480225,359.116577148,70.6398696899,236.043395996,272.595001221,522.456420898,55.1726608276,229.530441284,272.447052002,83.8851547241,83.1571960449,234.009658813,272.644897461,593.616394043,50.3067474365,227.370437622,272.47543335,318.858093262,69.8040161133,229.857803345,272.564483643,48.2308273315,86.1774749756,232.746917725,272.668212891,141.977401733,81.0205307007,232.046600342,272.43258667,141.977401733,91.1752853394,232.456970215,272.482879639,141.977401733,74.2292022705,230.518447876,272.41192627,2912.85644531
2067200.0,121600.0,83.8851547241,83.1571960449,234.009658813,272.644897461,438.745819092,52.9013938904,233.346099854,272.473480225,359.116577148,70.6398696899,236.043395996,272.595001221,119.843925476,94.7458114624,240.079696655,272.758361816,141.977401733,60.2181091309,231.309844971,272.532989502,-97.3784103394,113.7108078,238.261642456,272.804473877,318.858093262,69.8040161133,229.857803345,272.564483643,48.2308273315,86.1774749756,232.746917725,272.668212891,2.82484865189,93.9705047607,236.959487915,272.762969971,83.8851547241,111.953269958,234.849472046,272.500213623,83.8851547241,153.280715942,235.126815796,272.583312988,83.8851547241,107.983818054,233.338943481,272.490203857,2711.25878906
2188800.0,121600.0,-97.3784103394,113.7108078,238.261642456,272.804473877,359.116577148,70.6398696899,236.043395996,272.595001221,119.843925476,94.7458114624,240.079696655,272.758361816,-341.536376953,152.718078613,245.01914978,272.819366455,83.8851547241,83.1571960449,234.009658813,272.644897461,-206.160461426,189.795761108,243.062454224,272.834991455,48.2308273315,86.1774749756,232.746917725,272.668212891,2.82484865189,93.9705047607,236.959487915,272.762969971,151.011413574,139.158325195,241.74407959,272.856384277,-97.3784103394,148.218276978,239.118713379,272.56552124,-97.3784103394,222.218139648,239.342300415,272.721466064,-97.3784103394,148.379364014,237.700790405,272.590606689,2500.79418945
2310400.0,121600.0,-206.160461426,189.795761108,243.062454224,272.834991455,119.843925476,94.7458114624,240.079696655,272.758361816,-341.536376953,152.718078613,245.01914978,272.819366455,-423.333740234,248.078659058,251.818023682,272.854644775,-97.3784103394,113.7108078,238.261642456,272.804473877,-280.817504883,335.139007568,249.241073608,272.840759277,2.82484865189,93.9705047607,236.959487915,272.762969971,151.011413574,139.158325195,241.74407959,272.856384277,-90.5573043823,181.008026123,247.470474243,272.863647461,-206.160461426,234.804168701,243.88381958,272.777862549,-206.160461426,339.213806152,243.968704224,272.785766602,-206.160461426,229.734786987,242.544174194,272.750244141,2187.05712891
2432000.0,121600.0,-280.817504883,335.139007568,249.241073608,272.840759277,-341.536376953,152.718078613,245.01914978,272.819366455,-423.333740234,248.078659058,251.818023682,272.854644775,-306.963684082,428.755859375,258.897003174,272.80255127,-206.160461426,189.795761108,243.062454224,272.834991455,-452.185882568,338.716186523,255.941619873,273.024108887,151.011413574,139.158325195,241.74407959,272.856384277,-90.5573043823,181.008026123,247.470474243,272.863647461,95.9408569336,294.75769043,259.337768555,272.776824951,-280.817504883,383.196655273,250.126876831,272.694763184,-280.817504883,534.159606934,249.972518921,272.706481934,-280.817504883,371.297119141,248.753509521,272.748504639,1646.38293457
2553600.0,121600.0,-452.185882568,338.716186523,255.941619873,273.024108887,-423.333740234,248.078659058,251.818023682,272.854644775,-306.963684082,428.755859375,258.897003174,272.80255127,0.0,0.0,0.0,0.0,-280.817504883,335.139007568,249.241073608,272.840759277,0.0,0.0,0.0,0.0,-90.5573043823,181.008026123,247.470474243,272.863647461,95.9408569336,294.75769043,259.337768555,272.776824951,0.0,0.0,0.0,0.0,-452.185882568,391.334777832,256.299041748,272.879364014,-452.185882568,585.300537109,256.234039307,272.89263916,-452.185882568,391.344207764,255.225372314,272.934143066,224.327850342
-1824000.0,0.0,-124.853813171,1150.68908691,256.901763916,271.775695801,0.0,0.0,0.0,0.0,-404.341003418,1363.36181641,258.608947754,271.912109375,-346.781158447,725.947814941,250.13218689,271.815093994,0.0,0.0,0.0,0.0,-719.055480957,446.495849609,250.600509644,271.806640625,0.0,0.0,0.0,0.0,-320.196105957,1456.00366211,256.934753418,271.670898438,-728.226806641,396.139831543,251.152374268,271.840423584,-124.853813171,1322.08508301,257.855651855,271.868164062,-124.853813171,999.835632324,256.947753906,271.886322021,-124.853813171,1165.78527832,257.668518066,271.887451172,695.487426758
-1702400.0,0.0,-719.055480957,446.495849609,250.600509644,271.806640625,-404.341003418,1363.36181641,258.608947754,271.912109375,-346.781158447,725.947814941,250.13218689,271.815093994,-993.620544434,651.306518555,247.847473145,272.516876221,-124.853813171,1150.68908691,256.901763916,271.775695801,-827.676330566,617.655090332,249.146911621,271.79800415,-320.196105957,1456.00366211,256.934753418,271.670898438,-728.226806641,396.139831543,251.152374268,271.840423584,-1252.1439209,610.004455566,250.172607422,271.846557617,-719.055480957,505.887298584,251.645248413,271.812927246,-719.055480957,282.38269043,251.460372925,271.811065674,-719.055480957,453.579376221,251.500976562,271.79699707,1818.36462402
