x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2088,precipitation_2088,air_temperature_2088,ocean_temperature_2088,bed_rock_elevation_2089,precipitation_2089,air_temperature_2089,ocean_temperature_2089,bed_rock_elevation_2090,precipitation_2090,air_temperature_2090,ocean_temperature_2090,ice_thickness
-486400.0,0.0,1521.88378906,220.49710083,242.29510498,272.561950684,-315.741088867,173.217041016,246.626831055,274.161437988,-721.610229492,158.267425537,245.400543213,274.19241333,615.839050293,162.164978027,243.771453857,272.711730957,135.521438599,195.541992188,243.934661865,272.589385986,-444.68359375,208.130218506,242.071090698,274.224578857,-28.7129173279,310.801452637,244.690353394,272.142730713,828.632446289,279.529296875,242.347198486,272.436248779,267.251800537,204.111984253,240.168319702,272.457275391,1521.88378906,224.656509399,242.443115234,272.334564209,1521.88378906,246.244171143,242.533035278,272.403442383,1521.88378906,225.377441406,242.556976318,272.538787842,499.755554199
-364800.0,0.0,-444.68359375,208.130218506,242.071090698,274.224578857,-721.610229492,158.267425537,245.400543213,274.19241333,615.839050293,162.164978027,243.771453857,272.711730957,386.608978271,126.185134888,236.95085144,272.372955322,1521.88378906,220.49710083,242.29510498,272.561950684,394.406921387,158.499725342,237.242584229,272.427276611,828.632446289,279.529296875,242.347198486,272.436248779,267.251800537,204.111984253,240.168319702,272.457275391,928.751342773,182.036132812,238.134994507,272.404083252,-444.68359375,204.388916016,242.205368042,274.074249268,-444.68359375,225.105651855,242.307983398,274.076477051,-444.68359375,217.468841553,242.260009766,274.148651123,2483.15112305
-243200.0,0.0,394.406921387,158.499725342,237.242584229,272.427276611,615.839050293,162.164978027,243.771453857,272.711730957,386.608978271,126.185134888,236.95085144,272.372955322,-57.0384712219,110.685684204,233.232116699,271.992675781,-444.68359375,208.130218506,242.071090698,274.224578857,-16.0542068481,134.777984619,232.912246704,272.126068115,267.251800537,204.111984253,240.168319702,272.457275391,928.751342773,182.036132812,238.134994507,272.404083252,196.967224121,150.992095947,234.318618774,272.264099121,394.406921387,164.033966064,237.475357056,272.102050781,394.406921387,167.004516602,237.446960449,272.217712402,394.406921387,181.07144165,237.493301392,272.390533447,2133.67114258
-121600.0,0.0,-16.0542068481,134.777984619,232.912246704,272.126068115,386.608978271,126.185134888,236.95085144,272.372955322,-57.0384712219,110.685684204,233.232116699,271.992675781,-581.059875488,98.5578994751,232.500030518,274.376678467,394.406921387,158.499725342,237.242584229,272.427276611,-0.141732096672,119.419219971,232.481506348,272.535003662,928.751342773,182.036132812,238.134994507,272.404083252,196.967224121,150.992095947,234.318618774,272.264099121,558.576843262,132.890655518,231.940368652,272.312866211,-16.0542068481,146.373931885,233.223510742,271.961730957,-16.0542068481,133.177429199,233.257232666,272.050628662,-16.0542068481,158.658691406,233.324676514,272.131164551,2720.21582031
0.0,0.0,-0.141732096672,119.419219971,232.481506348,272.535003662,-57.0384712219,110.685684204,233.232116699,271.992675781,-581.059875488,98.5578994751,232.500030518,274.376678467,205.936172485,81.5377197266,231.087432861,272.932800293,-16.0542068481,134.777984619,232.912246704,272.126068115,194.315032959,87.6986846924,231.066085815,272.179290771,196.967224121,150.992095947,234.318618774,272.264099121,558.576843262,132.890655518,231.940368652,272.312866211,-79.6225814819,103.874237061,229.932144165,272.350036621,-0.141732096672,129.34815979,232.748352051,272.027618408,-0.141732096672,117.093902588,232.914901733,272.27355957,-0.141732096672,138.382354736,233.028198242,272.559967041,2832.09472656
121600.0,0.0,194.315032959,87.6986846924,231.066085815,272.179290771,-581.059875488,98.5578994751,232.500030518,274.376678467,205.936172485,81.5377197266,231.087432861,272.932800293,-528.468322754,65.9616775513,227.708190918,272.069915771,-0.141732096672,119.419219971,232.481506348,272.535003662,-71.4725723267,80.2869415283,227.833984375,272.095214844,558.576843262,132.890655518,231.940368652,272.312866211,-79.6225814819,103.874237061,229.932144165,272.350036621,-49.3379898071,89.0467224121,229.637145996,272.351409912,194.315032959,98.2661743164,231.403778076,272.010559082,194.315032959,83.4659576416,231.566131592,272.105255127,194.315032959,98.5634002686,231.536605835,272.194000244,2770.21557617
243200.0,0.0,-71.4725723267,80.2869415283,227.833984375,272.095214844,205.936172485,81.5377197266,231.087432861,272.932800293,-528.468322754,65.9616775513,227.708190918,272.069915771,218.66217041,60.8216781616,227.963821411,272.444946289,194.315032959,87.6986846924,231.066085815,272.179290771,-208.618041992,74.753112793,227.86479187,272.180053711,-79.6225814819,103.874237061,229.932144165,272.350036621,-49.3379898071,89.0467224121,229.637145996,272.351409912,-338.548461914,83.6841812134,228.18901062,272.312835693,-71.4725723267,86.9822235107,228.273147583,271.999023438,-71.4725723267,72.5126266479,228.556503296,272.056304932,-71.4725723267,83.9195632935,228.314361572,272.134674072,3108.63085938
364800.0,0.0,-208.618041992,74.753112793,227.86479187,272.180053711,-528.468322754,65.9616775513,227.708190918,272.069915771,218.66217041,60.8216781616,227.963821411,272.444946289,109.481086731,59.7549552917,226.957290649,272.580200195,-71.4725723267,80.2869415283,227.833984375,272.095214844,149.743026733,66.3055801392,227.596923828,272.494934082,-49.3379898071,89.0467224121,229.637145996,272.351409912,-338.548461914,83.6841812134,228.18901062,272.312835693,-32.0433120728,76.4632873535,228.438522339,272.450500488,-208.618041992,80.9858398438,228.499816895,272.069488525,-208.618041992,76.4041595459,228.754821777,272.131988525,-208.618041992,77.2984008789,228.243469238,272.216552734,3351.9206543
486400.0,0.0,149.743026733,66.3055801392,227.596923828,272.494934082,218.66217041,60.8216781616,227.963821411,272.444946289,109.481086731,59.7549552917,226.957290649,272.580200195,390.74597168,56.7954711914,226.031417847,272.699920654,-208.618041992,74.753112793,227.86479187,272.180053711,428.356079102,65.0507965088,227.212875366,272.633972168,-338.548461914,83.6841812134,228.18901062,272.312835693,-32.0433120728,76.4632873535,228.438522339,272.450500488,117.987823486,74.5095214844,227.858779907,272.577850342,149.743026733,69.0375213623,228.414520264,272.275085449,149.743026733,69.0064086914,228.432998657,272.376831055,149.743026733,62.0435791016,227.787124634,272.519561768,3109.40722656
608000.0,0.0,428.356079102,65.0507965088,227.212875366,272.633972168,109.481086731,59.7549552917,226.957290649,272.580200195,390.74597168,56.7954711914,226.031417847,272.699920654,704.038085938,51.6683006287,224.057907104,272.822875977,149.743026733,66.3055801392,227.596923828,272.494934082,575.63494873,57.892364502,225.280380249,272.758850098,-32.0433120728,76.4632873535,228.438522339,272.450500488,117.987823486,74.5095214844,227.858779907,272.577850342,378.309051514,65.5518875122,226.964981079,272.69619751,428.356079102,64.6967544556,227.893173218,272.428710938,428.356079102,63.3949775696,227.859481812,272.508239746,428.356079102,53.2388458252,227.270202637,272.653442383,2953.44970703
729600.0,0.0,575.63494873,57.892364502,225.280380249,272.758850098,390.74597168,56.7954711914,226.031417847,272.699920654,704.038085938,51.6683006287,224.057907104,272.822875977,1226.43518066,49.238494873,223.040649414,272.948028564,428.356079102,65.0507965088,227.212875366,272.633972168,1250.75048828,54.1008071899,223.699966431,272.882537842,117.987823486,74.5095214844,227.858779907,272.577850342,378.309051514,65.5518875122,226.964981079,272.69619751,620.357788086,59.7353515625,225.661743164,272.813293457,575.63494873,57.9305953979,225.953308105,272.567016602,575.63494873,53.9745521545,225.910507202,272.621429443,575.63494873,41.5614624023,225.279876709,272.769104004,2929.94458008
851200.0,0.0,1250.75048828,54.1008071899,223.699966431,272.882537842,704.038085938,51.6683006287,224.057907104,272.822875977,1226.43518066,49.238494873,223.040649414,272.948028564,1038.92382812,40.9016494751,221.745803833,273.091217041,575.63494873,57.892364502,225.280380249,272.758850098,976.799987793,45.1797561646,222.881790161,273.019134521,378.309051514,65.5518875122,226.964981079,272.69619751,620.357788086,59.7353515625,225.661743164,272.813293457,437.676025391,48.7575912476,223.896865845,272.939208984,1250.75048828,53.9699058533,224.24432373,272.701629639,1250.75048828,53.0694618225,224.279968262,272.726928711,1250.75048828,39.307472229,223.757125854,272.878692627,2382.51074219
972800.0,0.0,976.799987793,45.1797561646,222.881790161,273.019134521,1226.43518066,49.238494873,223.040649414,272.948028564,1038.92382812,40.9016494751,221.745803833,273.091217041,1829.89904785,42.8755264282,223.124588013,273.25213623,1250.75048828,54.1008071899,223.699966431,272.882537842,604.441223145,41.9898071289,221.772766113,273.154785156,620.357788086,59.7353515625,225.661743164,272.813293457,437.676025391,48.7575912476,223.896865845,272.939208984,546.90625,45.7394104004,222.692337036,273.055328369,976.799987793,48.1737861633,223.520690918,272.84765625,976.799987793,49.7446861267,223.639694214,272.836090088,976.799987793,36.0820083618,223.147384644,272.995422363,2764.12158203
1094400.0,0.0,604.441223145,41.9898071289,221.772766113,273.154785156,1038.92382812,40.9016494751,221.745803833,273.091217041,1829.89904785,42.8755264282,223.124588013,273.25213623,648.591674805,56.8087615967,226.133804321,273.471221924,976.799987793,45.1797561646,222.881790161,273.019134521,205.474441528,45.65209198,223.490600586,273.284576416,437.676025391,48.7575912476,223.896865845,272.939208984,546.90625,45.7394104004,222.692337036,273.055328369,754.441345215,40.7800140381,223.070083618,273.157318115,604.441223145,48.9106674194,222.361328125,272.990844727,604.441223145,48.2086257935,222.423080444,272.939300537,604.441223145,41.071472168,222.314193726,273.109344482,3162.03125
1216000.0,0.0,205.474441528,45.65209198,223.490600586,273.284576416,1829.89904785,42.8755264282,223.124588013,273.25213623,648.591674805,56.8087615967,226.133804321,273.471221924,568.289672852,61.3322563171,229.267364502,273.604736328,604.441223145,41.9898071289,221.772766113,273.154785156,64.1015396118,51.8396835327,225.94178772,273.352325439,546.90625,45.7394104004,222.692337036,273.055328369,754.441345215,40.7800140381,223.070083618,273.157318115,755.838684082,43.2175064087,224.028259277,273.22644043,205.474441528,56.1308822632,224.203338623,273.130096436,205.474441528,54.6081466675,223.824523926,273.040924072,205.474441528,52.7541542053,224.206817627,273.220123291,3500.07397461
1337600.0,0.0,64.1015396118,51.8396835327,225.94178772,273.352325439,648.591674805,56.8087615967,226.133804321,273.471221924,568.289672852,61.3322563171,229.267364502,273.604736328,488.769378662,63.0180206299,230.697250366,273.400177002,205.474441528,45.65209198,223.490600586,273.284576416,438.57321167,58.3719749451,227.989349365,273.333618164,754.441345215,40.7800140381,223.070083618,273.157318115,755.838684082,43.2175064087,224.028259277,273.22644043,688.767700195,49.6587677002,225.603271484,273.259521484,64.1015396118,64.2221374512,226.513046265,273.216064453,64.1015396118,60.4885597229,226.325805664,273.116516113,64.1015396118,62.9492263794,226.573043823,273.286743164,3569.97705078
1459200.0,0.0,438.57321167,58.3719749451,227.989349365,273.333618164,568.289672852,61.3322563171,229.267364502,273.604736328,488.769378662,63.0180206299,230.697250366,273.400177002,585.340576172,67.5172271729,231.937561035,273.292694092,64.1015396118,51.8396835327,225.94178772,273.352325439,599.733581543,65.9106292725,229.581970215,273.304412842,755.838684082,43.2175064087,224.028259277,273.22644043,688.767700195,49.6587677002,225.603271484,273.259521484,589.179443359,60.1816101074,227.0650177,273.28112793,438.57321167,69.1393890381,228.498626709,273.222503662,438.57321167,65.3431549072,228.575515747,273.150115967,438.57321167,73.8200073242,228.612838745,273.29196167,3154.70996094
1580800.0,0.0,599.733581543,65.9106292725,229.581970215,273.304412842,488.769378662,63.0180206299,230.697250366,273.400177002,585.340576172,67.5172271729,231.937561035,273.292694092,648.889526367,79.9848480225,233.060180664,273.276123047,438.57321167,58.3719749451,227.989349365,273.333618164,561.711181641,74.2967071533,230.800445557,273.308166504,688.767700195,49.6587677002,225.603271484,273.259521484,589.179443359,60.1816101074,227.0650177,273.28112793,245.289047241,75.1939544678,228.46105957,273.311126709,599.733581543,72.9685897827,229.873672485,273.217437744,599.733581543,74.2246856689,230.293991089,273.183380127,599.733581543,84.6384048462,230.265075684,273.298034668,2958.93041992
1702400.0,0.0,561.711181641,74.2967071533,230.800445557,273.308166504,585.340576172,67.5172271729,231.937561035,273.292694092,648.889526367,79.9848480225,233.060180664,273.276123047,524.827758789,96.9259033203,234.82333374,273.303375244,599.733581543,65.9106292725,229.581970215,273.304412842,596.406188965,89.2727661133,232.731307983,273.341247559,589.179443359,60.1816101074,227.0650177,273.28112793,245.289047241,75.1939544678,228.46105957,273.311126709,35.0684242249,91.7130584717,230.577758789,273.35357666,561.711181641,85.4694976807,231.052398682,273.237640381,561.711181641,85.6541519165,231.69569397,273.235290527,561.711181641,100.752876282,231.672805786,273.334686279,2946.53149414
1824000.0,0.0,596.406188965,89.2727661133,232.731307983,273.341247559,648.889526367,79.9848480225,233.060180664,273.276123047,524.827758789,96.9259033203,234.82333374,273.303375244,145.165054321,115.382995605,236.647521973,273.36920166,561.711181641,74.2967071533,230.800445557,273.308166504,322.369445801,119.278068542,235.172592163,273.400146484,245.289047241,75.1939544678,228.46105957,273.311126709,35.0684242249,91.7130584717,230.577758789,273.35357666,392.274841309,110.743644714,233.715911865,273.404144287,596.406188965,103.289611816,233.212295532,273.282226562,596.406188965,105.137924194,233.709381104,273.306945801,596.406188965,123.540969849,233.802032471,273.40032959,2794.5390625
1945600.0,0.0,322.369445801,119.278068542,235.172592163,273.400146484,524.827758789,96.9259033203,234.82333374,273.303375244,145.165054321,115.382995605,236.647521973,273.36920166,88.1394500732,170.433944702,239.264846802,273.475311279,596.406188965,89.2727661133,232.731307983,273.341247559,52.5341110229,161.476150513,237.845489502,273.487976074,35.0684242249,91.7130584717,230.577758789,273.35357666,392.274841309,110.743644714,233.715911865,273.404144287,110.931343079,134.005233765,236.806793213,273.460388184,322.369445801,141.401443481,235.733215332,273.350189209,322.369445801,144.980438232,236.12071228,273.395568848,322.369445801,162.098052979,236.3724823,273.491699219,2840.29199219
2067200.0,0.0,52.5341110229,161.476150513,237.845489502,273.487976074,145.165054321,115.382995605,236.647521973,273.36920166,88.1394500732,170.433944702,239.264846802,273.475311279,-91.9950485229,246.176330566,243.435928345,273.66796875,322.369445801,119.278068542,235.172592163,273.400146484,7.79799842834,215.243347168,242.096939087,273.564727783,392.274841309,110.743644714,233.715911865,273.404144287,110.931343079,134.005233765,236.806793213,273.460388184,297.930114746,183.660827637,240.461853027,273.590270996,52.5341110229,186.434677124,238.318466187,273.449523926,52.5341110229,204.777404785,238.875854492,273.500366211,52.5341110229,202.571289062,239.090377808,273.611480713,2848.71972656
2188800.0,0.0,7.79799842834,215.243347168,242.096939087,273.564727783,88.1394500732,170.433944702,239.264846802,273.475311279,-91.9950485229,246.176330566,243.435928345,273.66796875,-200.458953857,396.572753906,248.05241394,274.608123779,52.5341110229,161.476150513,237.845489502,273.487976074,155.900039673,302.599365234,246.813308716,273.644378662,110.931343079,134.005233765,236.806793213,273.460388184,297.930114746,183.660827637,240.461853027,273.590270996,428.677062988,244.323883057,245.334182739,273.594299316,7.79799842834,241.648651123,242.452301025,273.539916992,7.79799842834,283.787597656,243.095062256,273.566101074,7.79799842834,239.018936157,243.138870239,273.688354492,2544.27734375
2310400.0,0.0,155.900039673,302.599365234,246.813308716,273.644378662,-91.9950485229,246.176330566,243.435928345,273.66796875,-200.458953857,396.572753906,248.05241394,274.608123779,-276.088409424,642.428466797,253.907165527,273.982574463,7.79799842834,215.243347168,242.096939087,273.564727783,-86.8109588623,457.580566406,252.136474609,274.459838867,297.930114746,183.660827637,240.461853027,273.590270996,428.677062988,244.323883057,245.334182739,273.594299316,59.1485176086,370.450531006,250.605621338,274.256469727,155.900039673,341.885498047,246.971466064,273.642059326,155.900039673,405.769561768,247.804260254,273.699859619,155.900039673,313.07925415,247.665603638,273.818572998,1950.03356934
2432000.0,0.0,-86.8109588623,457.580566406,252.136474609,274.459838867,-200.458953857,396.572753906,248.05241394,274.608123779,-276.088409424,642.428466797,253.907165527,273.982574463,-449.010162354,269.634765625,260.178253174,274.146972656,155.900039673,302.599365234,246.813308716,273.644378662,98.5391387939,329.00201416,264.101715088,274.323364258,428.677062988,244.323883057,245.334182739,273.594299316,59.1485176086,370.450531006,250.605621338,274.256469727,-42.033164978,654.248535156,259.886474609,274.602539062,-86.8109588623,526.399536133,252.450363159,273.940185547,-86.8109588623,695.662109375,253.242828369,273.903137207,-86.8109588623,535.342712402,252.940216064,274.148590088,1680.62744141
2553600.0,0.0,98.5391387939,329.00201416,264.101715088,274.323364258,-276.088409424,642.428466797,253.907165527,273.982574463,-449.010162354,269.634765625,260.178253174,274.146972656,0.0,0.0,0.0,0.0,-86.8109588623,457.580566406,252.136474609,274.459838867,0.0,0.0,0.0,0.0,59.1485176086,370.450531006,250.605621338,274.256469727,-42.033164978,654.248535156,259.886474609,274.602539062,0.787147462368,830.575805664,269.213439941,273.489440918,98.5391387939,417.643859863,264.615234375,273.73614502,98.5391387939,546.658203125,265.270385742,273.818939209,98.5391387939,361.360900879,265.838684082,274.04788208,87.9415817261
-1824000.0,-121600.0,-321.951812744,1717.61523438,265.439605713,272.347503662,0.0,0.0,0.0,0.0,-125.514457703,1413.96801758,265.109283447,272.691345215,-719.19152832,887.807800293,259.443878174,272.236358643,0.0,0.0,0.0,0.0,-729.604614258,868.903564453,260.265045166,272.269836426,6.43410778046,1009.41827393,269.758392334,274.494171143,-190.315719604,1203.75097656,266.402984619,272.656982422,2.54284191132,972.611694336,263.432067871,272.187011719,-321.951812744,1399.74133301,263.80480957,272.280700684,-321.951812744,1454.46679688,263.964660645,272.304046631,-321.951812744,1450.86547852,262.70715332,272.343444824,397.918548584
-1702400.0,-121600.0,-729.604614258,868.903564453,260.265045166,272.269836426,-125.514457703,1413.96801758,265.109283447,272.691345215,-719.19152832,887.807800293,259.443878174,272.236358643,-828.052368164,915.076965332,258.119842529,272.227539062,-321.951812744,1717.61523438,265.439605713,272.347503662,-1252.63452148,977.50958252,259.356567383,272.270050049,-190.315719604,1203.75097656,266.402984619,272.656982422,2.54284191132,972.611694336,263.432067871,272.187011719,-1217.06054688,1254.94262695,262.472808838,272.334899902,-729.604614258,601.859863281,258.742797852,272.197296143,-729.604614258,674.353759766,258.767913818,272.207519531,-729.604614258,615.440979004,257.749511719,272.273742676,1703.25817871
-1580800.0,-121600.0,-1252.63452148,977.50958252,259.356567383,272.270050049,-719.19152832,887.807800293,259.443878174,272.236358643,-828.052368164,915.076965332,258.119842529,272.227539062,-1153.70043945,777.70300293,253.210723877,274.325286865,-729.604614258,868.903564453,260.265045166,272.269836426,-637.134887695,1010.68579102,255.502151489,272.283905029,2.54284191132,972.611694336,263.432067871,272.187011719,-1217.06054688,1254.94262695,262.472808838,272.334899902,-1093.19946289,1175.73010254,257.038970947,272.316040039,-1252.63452148,795.955078125,258.074981689,272.195098877,-1252.63452148,779.573608398,257.621551514,272.20489502,-1252.63452148,737.530090332,256.790252686,272.273681641,2134.03295898
-1459200.0,-121600.0,-637.134887695,1010.68579102,255.502151489,272.283905029,-828.052368164,915.076965332,258.119842529,272.227539062,-1153.70043945,777.70300293,253.210723877,274.325286865,-430.862091064,510.725219727,250.872756958,274.079193115,-1252.63452148,977.50958252,259.356567383,272.270050049,-1976.34387207,654.781921387,250.990585327,272.24041748,-1217.06054688,1254.94262695,262.472808838,272.334899902,-1093.19946289,1175.73010254,257.038970947,272.316040039,-1650.09667969,754.355224609,253.043426514,272.297058105,-637.134887695,886.675048828,255.078491211,272.210571289,-637.134887695,781.745117188,254.02104187,272.216644287,-637.134887695,716.525939941,253.798919678,272.28805542,1879.05212402
-1337600.0,-121600.0,-1976.34387207,654.781921387,250.990585327,272.24041748,-1153.70043945,777.70300293,253.210723877,274.325286865,-430.862091064,510.725219727,250.872756958,274.079193115,-151.830429077,318.8722229,248.361816406,272.847442627,-637.134887695,1010.68579102,255.502151489,272.283905029,-1743.80725098,464.725067139,249.318588257,272.228363037,-1093.19946289,1175.73010254,257.038970947,272.316040039,-1650.09667969,754.355224609,253.043426514,272.297058105,-865.706787109,597.460632324,250.950942993,272.280822754,-1976.34387207,594.938781738,250.77192688,272.165374756,-1976.34387207,484.642700195,249.374725342,272.174346924,-1976.34387207,469.300415039,249.568634033,272.24420166,3550.05078125
-1216000.0,-121600.0,-1743.80725098,464.725067139,249.318588257,272.228363037,-430.862091064,510.725219727,250.872756958,274.079193115,-151.830429077,318.8722229,248.361816406,272.847442627,715.742980957,237.772277832,247.27130127,272.948425293,-1976.34387207,654.781921387,250.990585327,272.24041748,-653.892700195,318.986022949,247.694702148,272.222503662,-1650.09667969,754.355224609,253.043426514,272.297058105,-865.706787109,597.460632324,250.950942993,272.280822754,-1443.38513184,383.384552002,248.790039062,272.269805908,-1743.80725098,450.387115479,249.181213379,272.153320312,-1743.80725098,371.216217041,247.611999512,272.162078857,-1743.80725098,377.227355957,248.052703857,272.232147217,3525.17724609
-1094400.0,-121600.0,-653.892700195,318.986022949,247.694702148,272.222503662,-151.830429077,318.8722229,248.361816406,272.847442627,715.742980957,237.772277832,247.27130127,272.948425293,-316.085968018,233.251037598,247.36038208,273.430603027,-1743.80725098,464.725067139,249.318588257,272.228363037,524.375915527,198.346420288,246.803787231,272.146759033,-865.706787109,597.460632324,250.950942993,272.280822754,-1443.38513184,383.384552002,248.790039062,272.269805908,-728.508483887,287.966369629,248.995864868,272.713378906,-653.892700195,323.494781494,247.675018311,272.147460938,-653.892700195,263.76550293,245.940475464,272.15612793,-653.892700195,265.314849854,246.405914307,272.226318359,2663.2199707
-972800.0,-121600.0,524.375915527,198.346420288,246.803787231,272.146759033,715.742980957,237.772277832,247.27130127,272.948425293,-316.085968018,233.251037598,247.36038208,273.430603027,-428.1144104,233.717712402,246.503295898,274.073059082,-653.892700195,318.986022949,247.694702148,272.222503662,223.930938721,213.695953369,246.798171997,272.304046631,-1443.38513184,383.384552002,248.790039062,272.269805908,-728.508483887,287.966369629,248.995864868,272.713378906,-52.818775177,286.536804199,249.513198853,272.22958374,524.375915527,214.028381348,246.616470337,271.996795654,524.375915527,161.045684814,244.805786133,272.08605957,524.375915527,162.585830688,245.211517334,272.286132812,1651.49511719
-851200.0,-121600.0,223.930938721,213.695953369,246.798171997,272.304046631,-316.085968018,233.251037598,247.36038208,273.430603027,-428.1144104,233.717712402,246.503295898,274.073059082,-285.25390625,214.333709717,245.643081665,274.184936523,524.375915527,198.346420288,246.803787231,272.146759033,-674.89831543,255.141174316,245.635391235,274.379486084,-728.508483887,287.966369629,248.995864868,272.713378906,-52.818775177,286.536804199,249.513198853,272.22958374,254.814682007,354.351013184,251.426681519,272.303131104,223.930938721,228.507049561,246.723571777,272.04574585,223.930938721,169.523956299,244.820495605,272.152191162,223.930938721,169.182128906,245.117477417,272.28137207,1846.39306641
-729600.0,-121600.0,-674.89831543,255.141174316,245.635391235,274.379486084,-428.1144104,233.717712402,246.503295898,274.073059082,-285.25390625,214.333709717,245.643081665,274.184936523,135.521438599,195.541992188,243.934661865,272.589385986,223.930938721,213.695953369,246.798171997,272.304046631,-28.7129173279,310.801452637,244.690353394,272.142730713,-52.818775177,286.536804199,249.513198853,272.22958374,254.814682007,354.351013184,251.426681519,272.303131104,-132.434463501,425.339508057,250.677108765,271.887145996,-674.89831543,256.196105957,245.689071655,274.262207031,-674.89831543,194.41708374,244.120269775,274.254730225,-674.89831543,199.499450684,244.077178955,274.306793213,2665.25878906
-608000.0,-121600.0,-28.7129173279,310.801452637,244.690353394,272.142730713,-285.25390625,214.333709717,245.643081665,274.184936523,135.521438599,195.541992188,243.934661865,272.589385986,1521.88378906,220.49710083,242.29510498,272.561950684,-674.89831543,255.141174316,245.635391235,274.379486084,828.632446289,279.529296875,242.347198486,272.436248779,254.814682007,354.351013184,251.426681519,272.303131104,-132.434463501,425.339508057,250.677108765,271.887145996,1060.83410645,406.905670166,247.257827759,272.429351807,-28.7129173279,294.516204834,244.824539185,272.133728027,-28.7129173279,234.629150391,243.918106079,272.374267578,-28.7129173279,247.462158203,243.773788452,272.550048828,2155.43920898
-486400.0,-121600.0,828.632446289,279.529296875,242.347198486,272.436248779,135.521438599,195.541992188,243.934661865,272.589385986,1521.88378906,220.49710083,242.29510498,272.561950684,-444.68359375,208.130218506,242.071090698,274.224578857,-28.7129173279,310.801452637,244.690353394,272.142730713,267.251800537,204.111984253,240.168319702,272.457275391,-132.434463501,425.339508057,250.677108765,271.887145996,1060.83410645,406.905670166,247.257827759,272.429351807,1586.33569336,328.506561279,242.81072998,272.384857178,828.632446289,269.832977295,242.30291748,272.250549316,828.632446289,225.818725586,241.920684814,272.336029053,828.632446289,234.695480347,241.839859009,272.488922119,1624.60192871
-364800.0,-121600.0,267.251800537,204.111984253,240.168319702,272.457275391,1521.88378906,220.49710083,242.29510498,272.561950684,-444.68359375,208.130218506,242.071090698,274.224578857,394.406921387,158.499725342,237.242584229,272.427276611,828.632446289,279.529296875,242.347198486,272.436248779,928.751342773,182.036132812,238.134994507,272.404083252,1060.83410645,406.905670166,247.257827759,272.429351807,1586.33569336,328.506561279,242.81072998,272.384857178,1324.78356934,228.418792725,241.071777344,272.369628906,267.251800537,206.33404541,239.954483032,272.172271729,267.251800537,168.219177246,239.653823853,272.257080078,267.251800537,183.693878174,239.693466187,272.426483154,2320.45996094
-243200.0,-121600.0,928.751342773,182.036132812,238.134994507,272.404083252,-444.68359375,208.130218506,242.071090698,274.224578857,394.406921387,158.499725342,237.242584229,272.427276611,-16.0542068481,134.777984619,232.912246704,272.126068115,267.251800537,204.111984253,240.168319702,272.457275391,196.967224121,150.992095947,234.318618774,272.264099121,1586.33569336,328.506561279,242.81072998,272.384857178,1324.78356934,228.418792725,241.071777344,272.369628906,1988.96533203,214.793807983,238.790390015,272.317260742,928.751342773,190.058654785,238.130661011,272.109649658,928.751342773,152.528320312,237.8309021,272.211395264,928.751342773,180.748138428,237.925689697,272.377807617,1805.23730469
-121600.0,-121600.0,196.967224121,150.992095947,234.318618774,272.264099121,394.406921387,158.499725342,237.242584229,272.427276611,-16.0542068481,134.777984619,232.912246704,272.126068115,-0.141732096672,119.419219971,232.481506348,272.535003662,928.751342773,182.036132812,238.134994507,272.404083252,558.576843262,132.890655518,231.940368652,272.312866211,1324.78356934,228.418792725,241.071777344,272.369628906,1988.96533203,214.793807983,238.790390015,272.317260742,1165.42321777,119.860046387,235.584777832,272.306915283,196.967224121,159.288970947,234.447677612,272.024139404,196.967224121,124.478363037,234.19380188,272.131774902,196.967224121,156.622283936,234.321380615,272.259979248,2690.61230469
0.0,-121600.0,558.576843262,132.890655518,231.940368652,272.312866211,-16.0542068481,134.777984619,232.912246704,272.126068115,-0.141732096672,119.419219971,232.481506348,272.535003662,194.315032959,87.6986846924,231.066085815,272.179290771,196.967224121,150.992095947,234.318618774,272.264099121,-79.6225814819,103.874237061,229.932144165,272.350036621,1988.96533203,214.793807983,238.790390015,272.317260742,1165.42321777,119.860046387,235.584777832,272.306915283,-17.6721248627,96.3128204346,233.365036011,272.347198486,558.576843262,139.773147583,232.06880188,272.021148682,558.576843262,116.13180542,231.981613159,272.160369873,558.576843262,137.221679688,232.097366333,272.327331543,2481.33178711
