x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2048,precipitation_2048,air_temperature_2048,ocean_temperature_2048,bed_rock_elevation_2049,precipitation_2049,air_temperature_2049,ocean_temperature_2049,bed_rock_elevation_2050,precipitation_2050,air_temperature_2050,ocean_temperature_2050,ice_thickness
-364800.0,121600.0,613.700866699,188.171524048,240.499053955,272.007202148,1558.15197754,187.664672852,242.376403809,271.872253418,416.283447266,173.472991943,238.328689575,271.933959961,-784.609802246,143.725921631,234.118896484,273.150665283,-725.20715332,211.55015564,242.083496094,273.121002197,385.225158691,137.205749512,233.448852539,271.918426514,1519.43554688,235.036865234,238.459686279,272.006195068,-446.041015625,203.423492432,238.320785522,273.072753906,393.449188232,146.934005737,233.272415161,271.917541504,613.700866699,140.739898682,239.591049194,271.957824707,613.700866699,175.068817139,240.102630615,271.929138184,613.700866699,100.209739685,239.32711792,271.974456787,1269.18005371
-243200.0,121600.0,385.225158691,137.205749512,233.448852539,271.918426514,416.283447266,173.472991943,238.328689575,271.933959961,-784.609802246,143.725921631,234.118896484,273.150665283,-541.444213867,108.524795532,231.4087677,272.170898438,613.700866699,188.171524048,240.499053955,272.007202148,-57.9222602844,113.668121338,229.583404541,271.884918213,-446.041015625,203.423492432,238.320785522,273.072753906,393.449188232,146.934005737,233.272415161,271.917541504,-16.7090435028,119.253921509,228.885848999,271.886322021,385.225158691,114.578369141,232.817489624,271.911773682,385.225158691,133.105163574,233.142303467,271.889099121,385.225158691,82.3968200684,232.488708496,271.901702881,2047.97143555
-121600.0,121600.0,-57.9222602844,113.668121338,229.583404541,271.884918213,-784.609802246,143.725921631,234.118896484,273.150665283,-541.444213867,108.524795532,231.4087677,272.170898438,-1000.67962646,90.7638473511,228.725967407,273.152648926,385.225158691,137.205749512,233.448852539,271.918426514,-581.682128906,98.6605377197,228.725723267,273.125762939,393.449188232,146.934005737,233.272415161,271.917541504,-16.7090435028,119.253921509,228.885848999,271.886322021,-0.793866813183,103.112251282,228.347183228,271.955169678,-57.9222602844,110.051742554,229.041549683,271.889862061,-57.9222602844,110.760787964,229.355621338,271.890289307,-57.9222602844,80.6123657227,228.789535522,271.903381348,2598.63110352
0.0,121600.0,-581.682128906,98.6605377197,228.725723267,273.125762939,-541.444213867,108.524795532,231.4087677,272.170898438,-1000.67962646,90.7638473511,228.725967407,273.152648926,156.525634766,83.7442550659,227.709503174,272.020507812,-57.9222602844,113.668121338,229.583404541,271.884918213,205.284805298,87.4548187256,227.242614746,272.174987793,-16.7090435028,119.253921509,228.885848999,271.886322021,-0.793866813183,103.112251282,228.347183228,271.955169678,193.628082275,71.4540786743,226.824325562,271.9402771,-581.682128906,101.280754089,228.181427002,272.964233398,-581.682128906,96.6514968872,228.524414062,272.971069336,-581.682128906,69.0634994507,228.071929932,272.940917969,3263.53222656
121600.0,121600.0,205.284805298,87.4548187256,227.242614746,272.174987793,-1000.67962646,90.7638473511,228.725967407,273.152648926,156.525634766,83.7442550659,227.709503174,272.020507812,535.878845215,69.2141876221,226.339523315,272.032196045,-581.682128906,98.6605377197,228.725723267,273.125762939,-529.060058594,65.5404205322,223.987823486,271.964141846,-0.793866813183,103.112251282,228.347183228,271.955169678,193.628082275,71.4540786743,226.824325562,271.9402771,-71.9432830811,58.1357841492,223.779632568,271.940460205,205.284805298,89.3279647827,226.684402466,272.099517822,205.284805298,81.8581848145,227.228515625,272.063842773,205.284805298,61.5706367493,226.743942261,272.083374023,2632.38208008
243200.0,121600.0,-529.060058594,65.5404205322,223.987823486,271.964141846,156.525634766,83.7442550659,227.709503174,272.020507812,535.878845215,69.2141876221,226.339523315,272.032196045,476.0987854,57.8211021423,224.058227539,272.11831665,205.284805298,87.4548187256,227.242614746,272.174987793,218.06590271,59.1130828857,224.360183716,272.06741333,193.628082275,71.4540786743,226.824325562,271.9402771,-71.9432830811,58.1357841492,223.779632568,271.940460205,-209.003555298,58.7276725769,224.064193726,271.987945557,-529.060058594,70.5695648193,223.478408813,271.976959229,-529.060058594,64.8103027344,224.15687561,271.974304199,-529.060058594,52.240032196,223.551574707,271.991607666,3568.23901367
364800.0,121600.0,218.06590271,59.1130828857,224.360183716,272.06741333,535.878845215,69.2141876221,226.339523315,272.032196045,476.0987854,57.8211021423,224.058227539,272.11831665,287.779998779,51.1222496033,222.398513794,272.182220459,-529.060058594,65.5404205322,223.987823486,271.964141846,108.789070129,52.7218284607,223.383728027,272.13494873,-71.9432830811,58.1357841492,223.779632568,271.940460205,-209.003555298,58.7276725769,224.064193726,271.987945557,149.261627197,53.5500640869,223.934341431,272.09173584,218.06590271,59.7571182251,223.799026489,272.071380615,218.06590271,59.7080612183,224.672592163,272.04989624,218.06590271,50.3648757935,224.047561646,272.049865723,2976.2824707
486400.0,121600.0,108.789070129,52.7218284607,223.383728027,272.13494873,476.0987854,57.8211021423,224.058227539,272.11831665,287.779998779,51.1222496033,222.398513794,272.182220459,1109.09570312,46.4459457397,222.169967651,272.242706299,218.06590271,59.1130828857,224.360183716,272.06741333,389.976013184,46.4666748047,222.448822021,272.198516846,-209.003555298,58.7276725769,224.064193726,271.987945557,149.261627197,53.5500640869,223.934341431,272.09173584,427.751831055,50.5027008057,223.581192017,272.159912109,108.789070129,49.9077072144,222.873672485,272.138031006,108.789070129,56.9259719849,223.896652222,272.112579346,108.789070129,42.6492805481,223.278076172,272.122070312,3237.20019531
608000.0,121600.0,389.976013184,46.4666748047,222.448822021,272.198516846,287.779998779,51.1222496033,222.398513794,272.182220459,1109.09570312,46.4459457397,222.169967651,272.242706299,821.986877441,35.997718811,219.3177948,272.299713135,108.789070129,52.7218284607,223.383728027,272.13494873,703.209411621,38.8670654297,220.592193604,272.257751465,149.261627197,53.5500640869,223.934341431,272.09173584,427.751831055,50.5027008057,223.581192017,272.159912109,574.944030762,41.6710472107,221.699157715,272.219940186,389.976013184,42.6643753052,221.986541748,272.197753906,389.976013184,51.2675018311,223.024414062,272.172332764,389.976013184,36.7365112305,222.498779297,272.190612793,3093.00073242
729600.0,121600.0,703.209411621,38.8670654297,220.592193604,272.257751465,1109.09570312,46.4459457397,222.169967651,272.242706299,821.986877441,35.997718811,219.3177948,272.299713135,1521.86132812,31.6240158081,218.58644104,272.353118896,389.976013184,46.4666748047,222.448822021,272.198516846,1225.54748535,37.6591567993,219.873535156,272.313690186,427.751831055,50.5027008057,223.581192017,272.159912109,574.944030762,41.6710472107,221.699157715,272.219940186,1249.98583984,40.6096420288,220.303619385,272.275939941,703.209411621,33.2454681396,220.215744019,272.24987793,703.209411621,42.9218292236,221.107513428,272.228393555,703.209411621,30.3831443787,220.748397827,272.252838135,2934.59130859
851200.0,121600.0,1225.54748535,37.6591567993,219.873535156,272.313690186,821.986877441,35.997718811,219.3177948,272.299713135,1521.86132812,31.6240158081,218.58644104,272.353118896,1672.93493652,33.3395576477,218.657852173,272.407684326,703.209411621,38.8670654297,220.592193604,272.257751465,1037.91296387,33.6664161682,218.705001831,272.372894287,574.944030762,41.6710472107,221.699157715,272.219940186,1249.98583984,40.6096420288,220.303619385,272.275939941,975.915771484,35.7043228149,219.754302979,272.333831787,1225.54748535,30.3699188232,219.392089844,272.295013428,1225.54748535,38.6310043335,220.303985596,272.282043457,1225.54748535,29.5064620972,219.87852478,272.311248779,2576.4284668
972800.0,121600.0,1037.91296387,33.6664161682,218.705001831,272.372894287,1521.86132812,31.6240158081,218.58644104,272.353118896,1672.93493652,33.3395576477,218.657852173,272.407684326,2009.1541748,45.6014480591,222.10093689,272.462249756,1225.54748535,37.6591567993,219.873535156,272.313690186,1828.68835449,40.0971717834,219.951339722,272.435272217,1249.98583984,40.6096420288,220.303619385,272.275939941,975.915771484,35.7043228149,219.754302979,272.333831787,603.375244141,34.7093009949,218.520889282,272.389312744,1037.91296387,26.6842327118,218.123550415,272.33706665,1037.91296387,32.1336288452,218.886291504,272.339019775,1037.91296387,25.8837203979,218.405395508,272.372436523,2863.18237305
1094400.0,121600.0,1828.68835449,40.0971717834,219.951339722,272.435272217,1672.93493652,33.3395576477,218.657852173,272.407684326,2009.1541748,45.6014480591,222.10093689,272.462249756,1225.70141602,74.1150512695,226.815261841,272.550720215,1037.91296387,33.6664161682,218.705001831,272.372894287,646.953308105,57.2948455811,222.519699097,272.51852417,975.915771484,35.7043228149,219.754302979,272.333831787,603.375244141,34.7093009949,218.520889282,272.389312744,204.120651245,42.7568702698,219.76651001,272.443847656,1828.68835449,33.3522186279,219.426864624,272.374267578,1828.68835449,36.8812675476,219.683258057,272.397796631,1828.68835449,34.2283172607,219.537536621,272.434936523,2042.97753906
1216000.0,121600.0,646.953308105,57.2948455811,222.519699097,272.51852417,2009.1541748,45.6014480591,222.10093689,272.462249756,1225.70141602,74.1150512695,226.815261841,272.550720215,256.196502686,74.6774291992,228.94342041,272.702758789,1828.68835449,40.0971717834,219.951339722,272.435272217,566.266723633,61.9612579346,225.463684082,272.585723877,603.375244141,34.7093009949,218.520889282,272.389312744,204.120651245,42.7568702698,219.76651001,272.443847656,62.5091400146,49.637638092,221.947021484,272.479858398,646.953308105,56.4791641235,222.420944214,272.416687012,646.953308105,56.3705062866,222.214492798,272.472473145,646.953308105,51.7048835754,222.620254517,272.51473999,2958.57080078
1337600.0,121600.0,566.266723633,61.9612579346,225.463684082,272.585723877,1225.70141602,74.1150512695,226.815261841,272.550720215,256.196502686,74.6774291992,228.94342041,272.702758789,359.078063965,77.4879150391,231.13659668,272.49206543,646.953308105,57.2948455811,222.519699097,272.51852417,486.725524902,69.9169082642,227.20880127,272.520202637,204.120651245,42.7568702698,219.76651001,272.443847656,62.5091400146,49.637638092,221.947021484,272.479858398,436.96282959,57.8897132874,224.098999023,272.486572266,566.266723633,70.4282836914,225.617843628,272.459960938,566.266723633,64.2730712891,225.457809448,272.536743164,566.266723633,52.5389556885,225.775085449,272.585968018,2873.62255859
1459200.0,121600.0,486.725524902,69.9169082642,227.20880127,272.520202637,256.196502686,74.6774291992,228.94342041,272.702758789,359.078063965,77.4879150391,231.13659668,272.49206543,578.754577637,72.4423370361,232.045455933,272.455291748,566.266723633,61.9612579346,225.463684082,272.585723877,583.66998291,73.7663116455,228.609680176,272.492095947,62.5091400146,49.637638092,221.947021484,272.479858398,436.96282959,57.8897132874,224.098999023,272.486572266,598.27923584,61.6730575562,225.844238281,272.494659424,486.725524902,71.8743591309,227.383956909,272.46484375,486.725524902,71.1699295044,227.427200317,272.504821777,486.725524902,50.3122177124,227.348144531,272.548980713,2900.26538086
1580800.0,121600.0,583.66998291,73.7663116455,228.609680176,272.492095947,359.078063965,77.4879150391,231.13659668,272.49206543,578.754577637,72.4423370361,232.045455933,272.455291748,703.886962891,76.9085769653,233.003311157,272.466064453,486.725524902,69.9169082642,227.20880127,272.520202637,647.520751953,76.1287002563,229.801452637,272.506439209,436.96282959,57.8897132874,224.098999023,272.486572266,598.27923584,61.6730575562,225.844238281,272.494659424,560.292602539,68.2385864258,227.119720459,272.522094727,583.66998291,75.2482833862,228.609664917,272.48236084,583.66998291,70.3094024658,228.889358521,272.50112915,583.66998291,50.7036895752,228.615692139,272.539916992,2785.06152344
1702400.0,121600.0,647.520751953,76.1287002563,229.801452637,272.506439209,578.754577637,72.4423370361,232.045455933,272.455291748,703.886962891,76.9085769653,233.003311157,272.466064453,621.874694824,97.125213623,233.964096069,272.495239258,583.66998291,73.7663116455,228.609680176,272.492095947,523.391357422,89.516242981,231.507888794,272.547546387,598.27923584,61.6730575562,225.844238281,272.494659424,560.292602539,68.2385864258,227.119720459,272.522094727,594.727600098,81.298210144,229.175552368,272.571044922,647.520751953,78.9163284302,229.845199585,272.518341064,647.520751953,67.9577865601,230.078384399,272.528808594,647.520751953,56.7578811646,229.901916504,272.560943604,2688.12573242
1824000.0,121600.0,523.391357422,89.516242981,231.507888794,272.547546387,703.886962891,76.9085769653,233.003311157,272.466064453,621.874694824,97.125213623,233.964096069,272.495239258,439.720855713,112.549156189,235.590148926,272.559112549,647.520751953,76.1287002563,229.801452637,272.506439209,143.253341675,105.736663818,233.288375854,272.617340088,560.292602539,68.2385864258,227.119720459,272.522094727,594.727600098,81.298210144,229.175552368,272.571044922,320.268127441,107.466339111,231.589584351,272.641815186,523.391357422,82.2465820312,231.539627075,272.573669434,523.391357422,68.8380584717,231.795852661,272.581390381,523.391357422,69.4132461548,231.813156128,272.607330322,2699.76049805
1945600.0,121600.0,143.253341675,105.736663818,233.288375854,272.617340088,621.874694824,97.125213623,233.964096069,272.495239258,439.720855713,112.549156189,235.590148926,272.559112549,360.46987915,155.045471191,238.325469971,272.669769287,523.391357422,89.516242981,231.507888794,272.547546387,85.5959396362,156.624679565,235.973495483,272.719024658,594.727600098,81.298210144,229.175552368,272.571044922,320.268127441,107.466339111,231.589584351,272.641815186,49.9689254761,143.909393311,234.328796387,272.735046387,143.253341675,91.1053009033,233.237075806,272.65423584,143.253341675,74.0079040527,233.536834717,272.663330078,143.253341675,92.5026626587,233.751541138,272.684082031,2907.68066406
2067200.0,121600.0,85.5959396362,156.624679565,235.973495483,272.719024658,439.720855713,112.549156189,235.590148926,272.559112549,360.46987915,155.045471191,238.325469971,272.669769287,121.639831543,217.719055176,242.381011963,272.824798584,143.253341675,105.736663818,233.288375854,272.617340088,-95.2163391113,215.087905884,240.280136108,272.875701904,320.268127441,107.466339111,231.589584351,272.641815186,49.9689254761,143.909393311,234.328796387,272.735046387,4.82997608185,179.615600586,238.627914429,272.831787109,85.5959396362,132.618026733,235.828216553,272.765838623,85.5959396362,117.781547546,236.006896973,272.780395508,85.5959396362,148.037704468,236.537689209,272.79888916,2701.5402832
2188800.0,121600.0,-95.2163391113,215.087905884,240.280136108,272.875701904,360.46987915,155.045471191,238.325469971,272.669769287,121.639831543,217.719055176,242.381011963,272.824798584,-339.347320557,326.050750732,247.108856201,273.365905762,85.5959396362,156.624679565,235.973495483,272.719024658,-203.896972656,334.196014404,244.989273071,273.381896973,49.9689254761,143.909393311,234.328796387,272.735046387,4.82997608185,179.615600586,238.627914429,272.831787109,152.955215454,254.030181885,243.417663574,272.942901611,-95.2163391113,179.914825439,239.884231567,272.938415527,-95.2163391113,170.988815308,240.060317993,272.950439453,-95.2163391113,215.984832764,240.938461304,272.946014404,2479.69433594
2310400.0,121600.0,-203.896972656,334.196014404,244.989273071,273.381896973,121.639831543,217.719055176,242.381011963,272.824798584,-339.347320557,326.050750732,247.108856201,273.365905762,-421.874176025,475.549591064,253.68069458,273.172302246,-95.2163391113,215.087905884,240.280136108,272.875701904,-279.106994629,534.217773438,250.93371582,273.193267822,4.82997608185,179.615600586,238.627914429,272.831787109,152.955215454,254.030181885,243.417663574,272.942901611,-89.168006897,364.35458374,248.993026733,273.313812256,-203.896972656,271.027496338,244.384353638,273.208374023,-203.896972656,286.389862061,244.702606201,272.984283447,-203.896972656,344.952606201,245.797836304,273.059631348,2160.16772461
2432000.0,121600.0,-279.106994629,534.217773438,250.93371582,273.193267822,-339.347320557,326.050750732,247.108856201,273.365905762,-421.874176025,475.549591064,253.68069458,273.172302246,-306.335174561,693.869018555,260.107940674,273.130737305,-203.896972656,334.196014404,244.989273071,273.381896973,-451.141326904,577.403503418,257.260803223,273.375732422,152.955215454,254.030181885,243.417663574,272.942901611,-89.168006897,364.35458374,248.993026733,273.313812256,96.8674545288,520.282470703,260.199066162,273.315917969,-279.106994629,407.381896973,250.190155029,273.263275146,-279.106994629,473.566619873,250.602233887,273.028717041,-279.106994629,572.128173828,251.992416382,273.079650879,1626.78771973
2553600.0,121600.0,-451.141326904,577.403503418,257.260803223,273.375732422,-421.874176025,475.549591064,253.68069458,273.172302246,-306.335174561,693.869018555,260.107940674,273.130737305,0.0,0.0,0.0,0.0,-279.106994629,534.217773438,250.93371582,273.193267822,0.0,0.0,0.0,0.0,-89.168006897,364.35458374,248.993026733,273.313812256,96.8674545288,520.282470703,260.199066162,273.315917969,0.0,0.0,0.0,0.0,-451.141326904,408.109222412,256.59262085,273.445709229,-451.141326904,501.380767822,257.182952881,273.210662842,-451.141326904,695.572875977,258.426879883,273.261322021,254.378372192
-1824000.0,0.0,-125.681732178,1359.82250977,259.382720947,272.153594971,0.0,0.0,0.0,0.0,-404.394348145,1452.58178711,261.381011963,272.134552002,-346.831695557,801.372131348,252.723587036,272.109588623,0.0,0.0,0.0,0.0,-719.69934082,496.238433838,253.246688843,271.980438232,0.0,0.0,0.0,0.0,-321.522125244,1681.80773926,259.596008301,271.938659668,-729.309875488,470.94821167,254.027114868,272.013916016,-125.681732178,1328.8951416,259.393859863,272.135375977,-125.681732178,1237.30151367,259.229888916,272.141815186,-125.681732178,1293.2331543,259.200469971,272.083343506,729.711914062
-1702400.0,0.0,-719.69934082,496.238433838,253.246688843,271.980438232,-404.394348145,1452.58178711,261.381011963,272.134552002,-346.831695557,801.372131348,252.723587036,272.109588623,-994.215759277,641.14630127,250.443267822,273.007080078,-125.681732178,1359.82250977,259.382720947,272.153594971,-828.576843262,658.591796875,252.00112915,271.971832275,-321.522125244,1681.80773926,259.596008301,271.938659668,-729.309875488,470.94821167,254.027114868,272.013916016,-1252.90698242,696.032592773,253.156646729,272.016601562,-719.69934082,508.130981445,253.218444824,271.919036865,-719.69934082,440.509338379,252.920684814,271.956420898,-719.69934082,461.561920166,252.839096069,271.952789307,1821.60693359
-1580800.0,0.0,-828.576843262,658.591796875,252.00112915,271.971832275,-346.831695557,801.372131348,252.723587036,272.109588623,-994.215759277,641.14630127,250.443267822,273.007080078,-1290.15222168,642.342895508,248.925888062,272.966918945,-719.69934082,496.238433838,253.246688843,271.980438232,-1155.32714844,546.670715332,247.910644531,273.024780273,-729.309875488,470.94821167,254.027114868,272.013916016,-1252.90698242,696.032592773,253.156646729,272.016601562,-639.727294922,705.716430664,249.948379517,272.013397217,-828.576843262,638.253112793,251.630096436,271.910339355,-828.576843262,628.700195312,251.834457397,271.947601318,-828.576843262,609.809143066,251.515304565,271.944000244,1888.35437012
-1459200.0,0.0,-1155.32714844,546.670715332,247.910644531,273.024780273,-994.215759277,641.14630127,250.443267822,273.007080078,-1290.15222168,642.342895508,248.925888062,272.966918945,-1852.88903809,564.212524414,248.134170532,272.93838501,-828.576843262,658.591796875,252.00112915,271.971832275,-434.261474609,405.32043457,245.920333862,273.065887451,-1252.90698242,696.032592773,253.156646729,272.016601562,-639.727294922,705.716430664,249.948379517,272.013397217,-1980.9630127,475.318237305,245.628601074,271.987457275,-1155.32714844,491.250488281,247.635299683,272.911712646,-1155.32714844,499.547851562,248.423843384,272.980682373,-1155.32714844,466.723297119,247.893539429,272.979736328,2462.30297852
-1337600.0,0.0,-434.261474609,405.32043457,245.920333862,273.065887451,-1290.15222168,642.342895508,248.925888062,272.966918945,-1852.88903809,564.212524414,248.134170532,272.93838501,1517.44238281,198.965774536,246.512054443,272.645812988,-1155.32714844,546.670715332,247.910644531,273.024780273,-156.52545166,286.09588623,243.365661621,271.986022949,-639.727294922,705.716430664,249.948379517,272.013397217,-1980.9630127,475.318237305,245.628601074,271.987457275,-1749.52709961,370.400115967,243.964675903,271.975494385,-434.261474609,326.009643555,245.816390991,272.868530273,-434.261474609,347.406738281,246.652038574,272.911895752,-434.261474609,315.598449707,245.88369751,272.988098145,1976.21911621
-1216000.0,0.0,-156.52545166,286.09588623,243.365661621,271.986022949,-1852.88903809,564.212524414,248.134170532,272.93838501,1517.44238281,198.965774536,246.512054443,272.645812988,1112.55664062,209.688842773,244.471466064,271.989807129,-434.261474609,405.32043457,245.920333862,273.065887451,710.521972656,244.53793335,242.193405151,272.065856934,-1980.9630127,475.318237305,245.628601074,271.987457275,-1749.52709961,370.400115967,243.964675903,271.975494385,-659.831420898,259.284851074,242.128768921,271.969665527,-156.52545166,220.155654907,243.67427063,271.92565918,-156.52545166,244.289855957,244.210403442,271.947753906,-156.52545166,217.77331543,243.479248047,271.940216064,2060.82885742
-1094400.0,0.0,710.521972656,244.53793335,242.193405151,272.065856934,1517.44238281,198.965774536,246.512054443,272.645812988,1112.55664062,209.688842773,244.471466064,271.989807129,-1285.32519531,358.846923828,245.638397217,272.950714111,-156.52545166,286.09588623,243.365661621,271.986022949,-321.568695068,260.802062988,242.30770874,271.997161865,-1749.52709961,370.400115967,243.964675903,271.975494385,-659.831420898,259.284851074,242.128768921,271.969665527,518.845581055,160.494979858,240.817214966,271.945129395,710.521972656,160.211654663,242.716567993,271.978729248,710.521972656,187.188690186,243.252563477,272.013397217,710.521972656,167.073226929,242.427490234,271.994354248,1277.40368652
-972800.0,0.0,-321.568695068,260.802062988,242.30770874,271.997161865,1112.55664062,209.688842773,244.471466064,271.989807129,-1285.32519531,358.846923828,245.638397217,272.950714111,-442.134796143,325.471435547,246.454696655,272.983581543,710.521972656,244.53793335,242.193405151,272.065856934,-433.672546387,261.78314209,241.657516479,273.007354736,-659.831420898,259.284851074,242.128768921,271.969665527,518.845581055,160.494979858,240.817214966,271.945129395,219.039657593,168.715621948,240.486450195,271.830688477,-321.568695068,171.253616333,242.858200073,271.751312256,-321.568695068,194.456573486,243.519058228,271.68939209,-321.568695068,152.42868042,242.461303711,271.83694458,2151.39331055
-851200.0,0.0,-433.672546387,261.78314209,241.657516479,273.007354736,-1285.32519531,358.846923828,245.638397217,272.950714111,-442.134796143,325.471435547,246.454696655,272.983581543,-1520.94897461,271.562591553,245.49937439,273.008758545,-321.568695068,260.802062988,242.30770874,271.997161865,-290.41607666,241.099304199,241.249694824,272.542175293,518.845581055,160.494979858,240.817214966,271.945129395,219.039657593,168.715621948,240.486450195,271.830688477,-679.04675293,185.565887451,239.720458984,273.064849854,-433.672546387,182.546920776,242.057357788,272.827514648,-433.672546387,196.353485107,242.933197021,272.867584229,-433.672546387,128.717315674,241.428665161,272.908660889,2110.55175781
-729600.0,0.0,-290.41607666,241.099304199,241.249694824,272.542175293,-442.134796143,325.471435547,246.454696655,272.983581543,-1520.94897461,271.562591553,245.49937439,273.008758545,-321.162994385,244.516723633,243.302001953,273.090209961,-433.672546387,261.78314209,241.657516479,273.007354736,131.478286743,222.708099365,239.981918335,272.033538818,219.039657593,168.715621948,240.486450195,271.830688477,-679.04675293,185.565887451,239.720458984,273.064849854,-31.742685318,222.064193726,239.750900269,272.043609619,-290.41607666,173.910797119,240.852890015,272.334655762,-290.41607666,188.240829468,242.285720825,272.242858887,-290.41607666,115.432731628,240.342788696,272.256439209,1915.85742188
-608000.0,0.0,131.478286743,222.708099365,239.981918335,272.033538818,-1520.94897461,271.562591553,245.49937439,273.008758545,-321.162994385,244.516723633,243.302001953,273.090209961,-725.20715332,211.55015564,242.083496094,273.121002197,-290.41607666,241.099304199,241.249694824,272.542175293,1519.43554688,235.036865234,238.459686279,272.006195068,-679.04675293,185.565887451,239.720458984,273.064849854,-31.742685318,222.064193726,239.750900269,272.043609619,826.950195312,213.665649414,237.952026367,271.931976318,131.478286743,167.477462769,239.21723938,272.010101318,131.478286743,188.406723022,240.532485962,271.965606689,131.478286743,104.152297974,238.734344482,272.023376465,1616.4152832
-486400.0,0.0,1519.43554688,235.036865234,238.459686279,272.006195068,-321.162994385,244.516723633,243.302001953,273.090209961,-725.20715332,211.55015564,242.083496094,273.121002197,613.700866699,188.171524048,240.499053955,272.007202148,131.478286743,222.708099365,239.981918335,272.033538818,-446.041015625,203.423492432,238.320785522,273.072753906,-31.742685318,222.064193726,239.750900269,272.043609619,826.950195312,213.665649414,237.952026367,271.931976318,266.24206543,153.000656128,235.721130371,271.902709961,1519.43554688,198.200256348,237.735092163,271.987457275,1519.43554688,219.413116455,238.592803955,271.946990967,1519.43554688,134.424484253,237.351791382,271.980224609,493.594787598
-364800.0,0.0,-446.041015625,203.423492432,238.320785522,273.072753906,-725.20715332,211.55015564,242.083496094,273.121002197,613.700866699,188.171524048,240.499053955,272.007202148,385.225158691,137.205749512,233.448852539,271.918426514,1519.43554688,235.036865234,238.459686279,272.006195068,393.449188232,146.934005737,233.272415161,271.917541504,826.950195312,213.665649414,237.952026367,271.931976318,266.24206543,153.000656128,235.721130371,271.902709961,928.06652832,135.22543335,233.800506592,271.895843506,-446.041015625,183.638626099,237.681976318,272.891601562,-446.041015625,207.252258301,238.17489624,272.913452148,-446.041015625,123.866539001,237.16545105,272.933898926,2470.79907227
-243200.0,0.0,393.449188232,146.934005737,233.272415161,271.917541504,613.700866699,188.171524048,240.499053955,272.007202148,385.225158691,137.205749512,233.448852539,271.918426514,-57.9222602844,113.668121338,229.583404541,271.884918213,-446.041015625,203.423492432,238.320785522,273.072753906,-16.7090435028,119.253921509,228.885848999,271.886322021,266.24206543,153.000656128,235.721130371,271.902709961,928.06652832,135.22543335,233.800506592,271.895843506,196.391464233,114.905906677,229.947433472,271.888793945,393.449188232,140.727325439,232.791030884,271.905609131,393.449188232,156.768112183,233.033096313,271.879547119,393.449188232,98.3164215088,232.313018799,271.896362305,2132.12915039
-121600.0,0.0,-16.7090435028,119.253921509,228.885848999,271.886322021,385.225158691,137.205749512,233.448852539,271.918426514,-57.9222602844,113.668121338,229.583404541,271.884918213,-581.682128906,98.6605377197,228.725723267,273.125762939,393.449188232,146.934005737,233.272415161,271.917541504,-0.793866813183,103.112251282,228.347183228,271.955169678,928.06652832,135.22543335,233.800506592,271.895843506,196.391464233,114.905906677,229.947433472,271.888793945,557.956420898,95.8795623779,227.552276611,271.908630371,-16.7090435028,120.358894348,228.40222168,271.89074707,-16.7090435028,121.417648315,228.502349854,271.878631592,-16.7090435028,88.90284729,228.057434082,271.886138916,2711.64257812
0.0,0.0,-0.793866813183,103.112251282,228.347183228,271.955169678,-57.9222602844,113.668121338,229.583404541,271.884918213,-581.682128906,98.6605377197,228.725723267,273.125762939,205.284805298,87.4548187256,227.242614746,272.174987793,-16.7090435028,119.253921509,228.885848999,271.886322021,193.628082275,71.4540786743,226.824325562,271.9402771,196.391464233,114.905906677,229.947433472,271.888793945,557.956420898,95.8795623779,227.552276611,271.908630371,-80.1732254028,70.4038696289,225.454467773,271.930908203,-0.793866813183,108.027626038,227.796844482,271.963867188,-0.793866813183,108.385681152,228.034301758,271.928710938,-0.793866813183,79.0298080444,227.560455322,271.91015625,2829.78881836
121600.0,0.0,193.628082275,71.4540786743,226.824325562,271.9402771,-581.682128906,98.6605377197,228.725723267,273.125762939,205.284805298,87.4548187256,227.242614746,272.174987793,-529.060058594,65.5404205322,223.987823486,271.964141846,-0.793866813183,103.112251282,228.347183228,271.955169678,-71.9432830811,58.1357841492,223.779632568,271.940460205,557.956420898,95.8795623779,227.552276611,271.908630371,-80.1732254028,70.4038696289,225.454467773,271.930908203,-49.7414855957,55.7595024109,225.237106323,271.967224121,193.628082275,80.2503433228,226.341445923,271.94442749,193.628082275,76.7826690674,226.578338623,271.932739258,193.628082275,52.1539421082,226.253753662,271.938323975,2772.92382812
