x_coordinate,y_coordinate,bed_rock_elevation,precipitation,air_temperature,ocean_temperature,upper_left_bed_rock_elevation,upper_left_precipitation,upper_left_air_temperature,upper_left_ocean_temperature,top_bed_rock_elevation,top_precipitation,top_air_temperature,top_ocean_temperature,upper_right_bed_rock_elevation,upper_right_precipitation,upper_right_air_temperature,upper_right_ocean_temperature,left_bed_rock_elevation,left_precipitation,left_air_temperature,left_ocean_temperature,right_bed_rock_elevation,right_precipitation,right_air_temperature,right_ocean_temperature,lower_left_bed_rock_elevation,lower_left_precipitation,lower_left_air_temperature,lower_left_ocean_temperature,bottom_bed_rock_elevation,bottom_precipitation,bottom_air_temperature,bottom_ocean_temperature,lower_right_bed_rock_elevation,lower_right_precipitation,lower_right_air_temperature,lower_right_ocean_temperature,bed_rock_elevation_2031,precipitation_2031,air_temperature_2031,ocean_temperature_2031,bed_rock_elevation_2032,precipitation_2032,air_temperature_2032,ocean_temperature_2032,bed_rock_elevation_2033,precipitation_2033,air_temperature_2033,ocean_temperature_2033,ice_thickness
-1094400.0,364800.0,-614.292053223,216.792388916,245.028457642,272.45300293,-1047.48754883,438.90020752,246.626663208,272.264160156,-581.637390137,363.423156738,245.621170044,272.368804932,-508.75567627,279.911560059,244.215408325,272.463684082,-1253.93017578,373.22467041,246.476379395,272.38583374,-1007.59906006,219.467529297,244.210830688,272.545562744,-374.11026001,377.314453125,246.597808838,271.902923584,-34.6423492432,321.526367188,246.227005005,271.585327148,-966.855041504,310.568603516,248.812683105,272.607757568,-614.501281738,170.271942139,242.992614746,272.380859375,-614.501281738,260.872009277,244.677993774,272.503479004,-614.501281738,173.437240601,242.985946655,272.497528076,744.9453125
-972800.0,364800.0,-1007.59906006,219.467529297,244.210830688,272.545562744,-581.637390137,363.423156738,245.621170044,272.368804932,-508.75567627,279.911560059,244.215408325,272.463684082,-930.808532715,224.121917725,243.383529663,272.584259033,-614.292053223,216.792388916,245.028457642,272.45300293,-903.736816406,220.625030518,244.762252808,272.615234375,-34.6423492432,321.526367188,246.227005005,271.585327148,-966.855041504,310.568603516,248.812683105,272.607757568,-1248.3795166,254.34979248,247.16015625,272.655181885,-1007.60778809,179.689361572,242.31036377,272.464111328,-1007.60778809,223.636672974,243.725662231,272.596343994,-1007.60778809,162.26461792,242.067276001,272.585845947,658.26373291
-851200.0,364800.0,-903.736816406,220.625030518,244.762252808,272.615234375,-508.75567627,279.911560059,244.215408325,272.463684082,-930.808532715,224.121917725,243.383529663,272.584259033,-1681.57556152,194.023849487,242.705627441,272.656860352,-1007.59906006,219.467529297,244.210830688,272.545562744,-1039.88867188,168.79460144,244.951873779,272.6746521,-966.855041504,310.568603516,248.812683105,272.607757568,-1248.3795166,254.34979248,247.16015625,272.655181885,-1446.50732422,185.927520752,246.317230225,272.699066162,-904.102355957,183.419555664,242.931442261,272.531799316,-904.102355957,183.294372559,244.277648926,272.664337158,-904.102355957,165.242004395,242.80645752,272.654388428,1081.0090332
-729600.0,364800.0,-1039.88867188,168.79460144,244.951873779,272.6746521,-930.808532715,224.121917725,243.383529663,272.584259033,-1681.57556152,194.023849487,242.705627441,272.656860352,433.270965576,130.113372803,243.769073486,271.926361084,-903.736816406,220.625030518,244.762252808,272.615234375,-348.847106934,105.652000427,244.315444946,272.367370605,-1248.3795166,254.34979248,247.16015625,272.655181885,-1446.50732422,185.927520752,246.317230225,272.699066162,18.5878009796,123.945892334,243.866195679,271.781341553,-1040.10217285,168.764175415,243.011444092,272.589874268,-1040.10217285,158.552474976,244.290008545,272.722595215,-1040.10217285,170.64503479,243.433410645,272.713043213,1211.23510742
-608000.0,364800.0,-348.847106934,105.652000427,244.315444946,272.367370605,-1681.57556152,194.023849487,242.705627441,272.656860352,433.270965576,130.113372803,243.769073486,271.926361084,-87.1694717407,136.818634033,242.389129639,271.782012939,-1039.88867188,168.79460144,244.951873779,272.6746521,-677.771911621,119.786941528,241.493728638,272.771209717,-1446.50732422,185.927520752,246.317230225,272.699066162,18.5878009796,123.945892334,243.866195679,271.781341553,1557.67578125,118.223358154,241.201385498,271.800964355,-349.184570312,102.283966064,242.12550354,272.637542725,-349.184570312,98.6245269775,243.407913208,272.711914062,-349.184570312,111.847625732,243.191986084,272.628723145,603.834594727
-486400.0,364800.0,-677.771911621,119.786941528,241.493728638,272.771209717,433.270965576,130.113372803,243.769073486,271.926361084,-87.1694717407,136.818634033,242.389129639,271.782012939,585.37902832,114.818069458,238.528961182,271.848602295,-348.847106934,105.652000427,244.315444946,272.367370605,-752.908325195,129.654571533,238.089385986,272.817901611,18.5878009796,123.945892334,243.866195679,271.781341553,1557.67578125,118.223358154,241.201385498,271.800964355,416.001403809,126.44984436,237.031524658,271.859771729,-678.184326172,87.3820571899,239.066299438,272.687835693,-678.184326172,99.8510971069,240.408554077,272.813446045,-678.184326172,95.9683685303,240.423034668,272.809570312,1888.24169922
-364800.0,364800.0,-752.908325195,129.654571533,238.089385986,272.817901611,-87.1694717407,136.818634033,242.389129639,271.782012939,585.37902832,114.818069458,238.528961182,271.848602295,434.742980957,91.4572601318,234.39289856,271.909088135,-677.771911621,119.786941528,241.493728638,272.771209717,125.772674561,107.73273468,233.956100464,272.639251709,1557.67578125,118.223358154,241.201385498,271.800964355,416.001403809,126.44984436,237.031524658,271.859771729,-784.759460449,115.919784546,232.653808594,272.849090576,-753.161315918,84.6707611084,235.553009033,272.737182617,-753.161315918,104.404449463,237.168060303,272.860961914,-753.161315918,97.6937866211,237.160964966,272.857452393,2440.68530273
-243200.0,364800.0,125.772674561,107.73273468,233.956100464,272.639251709,585.37902832,114.818069458,238.528961182,271.848602295,434.742980957,91.4572601318,234.39289856,271.909088135,280.286224365,76.8241653442,230.433822632,271.960205078,-752.908325195,129.654571533,238.089385986,272.817901611,-196.663208008,82.6994247437,230.742126465,271.909484863,416.001403809,126.44984436,237.031524658,271.859771729,-784.759460449,115.919784546,232.653808594,272.849090576,-541.502197266,90.1178588867,230.041534424,271.855163574,125.671760559,72.6089706421,231.18548584,272.806915283,125.671760559,84.4309539795,233.207244873,272.888549805,125.671760559,83.9685974121,233.31312561,272.8331604,1929.0982666
-121600.0,364800.0,-196.663208008,82.6994247437,230.742126465,271.909484863,434.742980957,91.4572601318,234.39289856,271.909088135,280.286224365,76.8241653442,230.433822632,271.960205078,269.349487305,62.2973518372,227.022155762,272.008026123,125.772674561,107.73273468,233.956100464,272.639251709,125.255096436,65.8165206909,227.453689575,271.977722168,-784.759460449,115.919784546,232.653808594,272.849090576,-541.502197266,90.1178588867,230.041534424,271.855163574,-1000.644104,70.6657104492,227.488372803,272.59387207,-196.645401001,51.3769989014,227.86730957,271.851623535,-196.645401001,63.0454330444,229.905410767,271.942810059,-196.645401001,74.6636428833,230.341491699,271.893341064,2557.7253418
0.0,364800.0,125.255096436,65.8165206909,227.453689575,271.977722168,280.286224365,76.8241653442,230.433822632,271.960205078,269.349487305,62.2973518372,227.022155762,272.008026123,-401.680999756,54.2718353271,225.755508423,272.05178833,-196.663208008,82.6994247437,230.742126465,271.909484863,-71.103263855,56.7649536133,226.287750244,272.015441895,-541.502197266,90.1178588867,230.041534424,271.855163574,-1000.644104,70.6657104492,227.488372803,272.59387207,156.585678101,64.6391143799,226.534622192,271.984161377,125.377868652,39.381603241,224.440551758,271.98651123,125.377868652,49.8815193176,226.317749023,271.968444824,125.377868652,65.7259368896,227.231704712,272.004150391,2450.16040039
121600.0,364800.0,-71.103263855,56.7649536133,226.287750244,272.015441895,269.349487305,62.2973518372,227.022155762,272.008026123,-401.680999756,54.2718353271,225.755508423,272.05178833,329.12210083,49.5186805725,227.153182983,272.145782471,125.255096436,65.8165206909,227.453689575,271.977722168,553.518432617,50.5446815491,226.705444336,272.072784424,-1000.644104,70.6657104492,227.488372803,272.59387207,156.585678101,64.6391143799,226.534622192,271.984161377,535.880310059,51.3546562195,225.020874023,272.020751953,-70.9317398071,31.89544487,223.47819519,271.997741699,-70.9317398071,42.9307975769,225.123703003,272.039520264,-70.9317398071,62.3130874634,226.172607422,272.026397705,2796.52246094
243200.0,364800.0,553.518432617,50.5446815491,226.705444336,272.072784424,-401.680999756,54.2718353271,225.755508423,272.05178833,329.12210083,49.5186805725,227.153182983,272.145782471,917.399230957,44.4501876831,225.928985596,272.173706055,-71.103263855,56.7649536133,226.287750244,272.015441895,-493.41418457,38.9309616089,223.538772583,272.130981445,156.585678101,64.6391143799,226.534622192,271.984161377,535.880310059,51.3546562195,225.020874023,272.020751953,476.053070068,44.2034339905,222.508071899,272.080535889,553.641174316,29.2418022156,224.286636353,272.069549561,553.641174316,38.4326972961,225.789123535,272.079833984,553.641174316,63.3923721313,226.701538086,272.093261719,2382.99780273
364800.0,364800.0,-493.41418457,38.9309616089,223.538772583,272.130981445,329.12210083,49.5186805725,227.153182983,272.145782471,917.399230957,44.4501876831,225.928985596,272.173706055,-186.955780029,37.3312416077,222.033111572,272.233215332,553.518432617,50.5446815491,226.705444336,272.072784424,396.592987061,38.558681488,220.891342163,272.18850708,535.880310059,51.3546562195,225.020874023,272.020751953,476.053070068,44.2034339905,222.508071899,272.080535889,287.691345215,39.5810394287,220.811950684,272.142608643,-493.377807617,20.8018054962,221.649902344,272.110076904,-493.377807617,30.1788864136,222.994934082,272.129425049,-493.377807617,50.2952346802,223.803207397,272.141052246,3712.86987305
486400.0,364800.0,396.592987061,38.558681488,220.891342163,272.18850708,917.399230957,44.4501876831,225.928985596,272.173706055,-186.955780029,37.3312416077,222.033111572,272.233215332,627.408752441,35.7845420837,220.459365845,272.290405273,-493.41418457,38.9309616089,223.538772583,272.130981445,773.321716309,35.4100837708,220.224212646,272.245635986,476.053070068,44.2034339905,222.508071899,272.080535889,287.691345215,39.5810394287,220.811950684,272.142608643,1108.97351074,33.6117744446,220.686599731,272.203369141,396.567382812,21.178314209,219.287780762,272.145080566,396.567382812,30.6505527496,220.560211182,272.174438477,396.567382812,45.562664032,221.370223999,272.185272217,2990.19262695
608000.0,364800.0,773.321716309,35.4100837708,220.224212646,272.245635986,-186.955780029,37.3312416077,222.033111572,272.233215332,627.408752441,35.7845420837,220.459365845,272.290405273,659.864929199,29.0090026855,216.94090271,272.342529297,396.592987061,38.558681488,220.891342163,272.18850708,883.717407227,26.46210289,217.236404419,272.299072266,287.691345215,39.5810394287,220.811950684,272.142608643,1108.97351074,33.6117744446,220.686599731,272.203369141,821.839294434,23.3631000519,217.7162323,272.259521484,773.239196777,21.7629127502,218.921707153,272.178039551,773.239196777,29.3438587189,220.092025757,272.219543457,773.239196777,43.2268943787,220.722869873,272.228759766,2815.15966797
729600.0,364800.0,883.717407227,26.46210289,217.236404419,272.299072266,627.408752441,35.7845420837,220.459365845,272.290405273,659.864929199,29.0090026855,216.94090271,272.342529297,609.387207031,22.7198848724,216.621765137,272.388671875,773.321716309,35.4100837708,220.224212646,272.245635986,661.044006348,22.5703010559,216.054244995,272.34753418,1108.97351074,33.6117744446,220.686599731,272.203369141,821.839294434,23.3631000519,217.7162323,272.259521484,1521.68688965,18.4306526184,216.519332886,272.31036377,883.589660645,17.4673995972,216.155548096,272.206604004,883.589660645,23.2241439819,217.203109741,272.261566162,883.589660645,35.4341545105,217.81362915,272.269042969,2899.82446289
851200.0,364800.0,661.044006348,22.5703010559,216.054244995,272.34753418,659.864929199,29.0090026855,216.94090271,272.342529297,609.387207031,22.7198848724,216.621765137,272.388671875,453.271331787,28.0195922852,219.200042725,272.43145752,883.717407227,26.46210289,217.236404419,272.299072266,865.546813965,26.8865127563,217.987472534,272.393737793,821.839294434,23.3631000519,217.7162323,272.259521484,1521.68688965,18.4306526184,216.519332886,272.31036377,1672.72290039,18.9236164093,216.616012573,272.359008789,660.874145508,16.3341255188,215.128540039,272.229309082,660.874145508,21.0938892365,216.225463867,272.298858643,660.874145508,29.7935066223,216.575820923,272.304840088,3233.40673828
972800.0,364800.0,865.546813965,26.8865127563,217.987472534,272.393737793,609.387207031,22.7198848724,216.621765137,272.388671875,453.271331787,28.0195922852,219.200042725,272.43145752,1181.40344238,37.3199157715,223.83215332,272.469116211,661.044006348,22.5703010559,216.054244995,272.34753418,1149.24609375,37.6532974243,222.397125244,272.433502197,1521.68688965,18.4306526184,216.519332886,272.31036377,1672.72290039,18.9236164093,216.616012573,272.359008789,2008.88330078,30.4717159271,220.351394653,272.399108887,865.317504883,22.3639717102,216.855072021,272.245941162,865.317504883,25.5927829742,217.76512146,272.33190918,865.317504883,31.6767807007,218.102645874,272.337097168,2994.32104492
1094400.0,364800.0,1149.24609375,37.6532974243,222.397125244,272.433502197,453.271331787,28.0195922852,219.200042725,272.43145752,1181.40344238,37.3199157715,223.83215332,272.469116211,661.563476562,57.1665077209,228.731170654,272.51385498,865.546813965,26.8865127563,217.987472534,272.393737793,1920.57446289,68.0270080566,227.685974121,272.469024658,1672.72290039,18.9236164093,216.616012573,272.359008789,2008.88330078,30.4717159271,220.351394653,272.399108887,1225.29724121,65.2993087769,224.926574707,272.430633545,1148.94836426,27.7083930969,221.148742676,272.25390625,1148.94836426,33.4821166992,222.185668945,272.353759766,1148.94836426,35.643913269,222.754440308,272.360351562,2572.96728516
1216000.0,364800.0,1920.57446289,68.0270080566,227.685974121,272.469024658,1181.40344238,37.3199157715,223.83215332,272.469116211,661.563476562,57.1665077209,228.731170654,272.51385498,989.252990723,83.4541931152,231.829406738,272.540771484,1149.24609375,37.6532974243,222.397125244,272.433502197,-505.746124268,79.9499206543,229.416519165,272.752685547,2008.88330078,30.4717159271,220.351394653,272.399108887,1225.29724121,65.2993087769,224.926574707,272.430633545,255.641784668,68.3866348267,227.465042114,272.572967529,1920.15063477,48.7502479553,226.321212769,272.253997803,1920.15063477,61.5697059631,227.657897949,272.341125488,1920.15063477,56.7155189514,228.062011719,272.36038208,1355.80895996
1337600.0,364800.0,-505.746124268,79.9499206543,229.416519165,272.752685547,661.563476562,57.1665077209,228.731170654,272.51385498,989.252990723,83.4541931152,231.829406738,272.540771484,-244.757415771,88.2534179688,235.421707153,272.359741211,1920.57446289,68.0270080566,227.685974121,272.469024658,-809.277954102,81.3616256714,232.697311401,272.729858398,1225.29724121,65.2993087769,224.926574707,272.430633545,255.641784668,68.3866348267,227.465042114,272.572967529,358.489593506,67.5591125488,229.713470459,272.527282715,-506.336334229,55.3096885681,228.114196777,272.350524902,-506.336334229,64.7061462402,229.424621582,272.713806152,-506.336334229,57.3246879578,229.322265625,272.739105225,3378.95703125
1459200.0,364800.0,-809.277954102,81.3616256714,232.697311401,272.729858398,989.252990723,83.4541931152,231.829406738,272.540771484,-244.757415771,88.2534179688,235.421707153,272.359741211,-188.536407471,99.2349395752,239.064331055,272.397460938,-505.746124268,79.9499206543,229.416519165,272.752685547,779.887878418,75.6302642822,234.709457397,272.514587402,255.641784668,68.3866348267,227.465042114,272.572967529,358.489593506,67.5591125488,229.713470459,272.527282715,578.292724609,69.2992019653,230.653030396,272.553161621,-809.947387695,56.3012428284,231.687484741,272.411865234,-809.947387695,53.2160949707,232.651016235,272.664550781,-809.947387695,50.590423584,232.390670776,272.707000732,3504.36669922
1580800.0,364800.0,779.887878418,75.6302642822,234.709457397,272.514587402,-244.757415771,88.2534179688,235.421707153,272.359741211,-188.536407471,99.2349395752,239.064331055,272.397460938,982.002929688,84.9906997681,241.85194397,272.44821167,-809.277954102,81.3616256714,232.697311401,272.729858398,821.674926758,77.3070678711,235.615951538,272.527801514,358.489593506,67.5591125488,229.713470459,272.527282715,578.292724609,69.2992019653,230.653030396,272.553161621,703.571655273,72.5451812744,231.674972534,272.583312988,779.330078125,44.1142349243,234.042114258,272.264099121,779.330078125,38.9564056396,234.4972229,272.345184326,779.330078125,43.445148468,234.38192749,272.386657715,1935.19165039
1702400.0,364800.0,821.674926758,77.3070678711,235.615951538,272.527801514,-188.536407471,99.2349395752,239.064331055,272.397460938,982.002929688,84.9906997681,241.85194397,272.44821167,1879.99963379,115.685928345,242.558395386,272.450134277,779.887878418,75.6302642822,234.709457397,272.514587402,672.621032715,104.141540527,236.636230469,272.565917969,578.292724609,69.2992019653,230.653030396,272.553161621,703.571655273,72.5451812744,231.674972534,272.583312988,621.6015625,84.7797698975,232.70614624,272.645599365,821.320495605,40.1491851807,235.171173096,272.268676758,821.320495605,39.1282272339,235.241088867,272.329528809,821.320495605,57.3698387146,235.235351562,272.383758545,1898.21899414
1824000.0,364800.0,672.621032715,104.141540527,236.636230469,272.565917969,982.002929688,84.9906997681,241.85194397,272.44821167,1879.99963379,115.685928345,242.558395386,272.450134277,184.686019897,120.247024536,244.323562622,272.494537354,821.674926758,77.3070678711,235.615951538,272.527801514,553.816772461,124.812240601,238.817886353,272.642578125,703.571655273,72.5451812744,231.674972534,272.583312988,621.6015625,84.7797698975,232.70614624,272.645599365,439.371948242,100.464820862,234.370330811,272.748046875,672.399536133,61.8029708862,236.437194824,272.282196045,672.399536133,57.261428833,236.294326782,272.333099365,672.399536133,70.417175293,236.274902344,272.404541016,1992.44177246
1945600.0,364800.0,553.816772461,124.812240601,238.817886353,272.642578125,1879.99963379,115.685928345,242.558395386,272.450134277,184.686019897,120.247024536,244.323562622,272.494537354,195.981124878,240.925018311,246.31048584,272.51651001,672.621032715,104.141540527,236.636230469,272.565917969,652.442443848,159.478759766,241.569595337,272.779663086,621.6015625,84.7797698975,232.70614624,272.645599365,439.371948242,100.464820862,234.370330811,272.748046875,359.992950439,140.836608887,237.145401001,272.903961182,553.587646484,71.4189300537,238.734054565,272.325744629,553.587646484,66.9592895508,238.342224121,272.368835449,553.587646484,79.9632263184,238.331069946,272.467346191,1945.9453125
2067200.0,364800.0,652.442443848,159.478759766,241.569595337,272.779663086,184.686019897,120.247024536,244.323562622,272.494537354,195.981124878,240.925018311,246.31048584,272.51651001,74.1837692261,367.261871338,252.291000366,272.582641602,553.816772461,124.812240601,238.817886353,272.642578125,135.164016724,208.741043091,245.635559082,273.053710938,439.371948242,100.464820862,234.370330811,272.748046875,359.992950439,140.836608887,237.145401001,272.903961182,121.009078979,179.595855713,241.339553833,273.103668213,652.168823242,109.902984619,241.448944092,272.422851562,652.168823242,96.5502471924,240.886734009,272.449584961,652.168823242,105.326141357,240.852142334,272.594512939,1647.15783691
2188800.0,364800.0,135.164016724,208.741043091,245.635559082,273.053710938,195.981124878,240.925018311,246.31048584,272.51651001,74.1837692261,367.261871338,252.291000366,272.582641602,0.0,0.0,0.0,0.0,652.442443848,159.478759766,241.569595337,272.779663086,-80.4842300415,256.560180664,249.902786255,273.429626465,359.992950439,140.836608887,237.145401001,272.903961182,121.009078979,179.595855713,241.339553833,273.103668213,-340.091674805,249.792037964,246.437286377,273.129974365,134.8956604,170.2787323,245.293182373,272.631378174,134.8956604,134.345748901,244.63671875,272.629638672,134.8956604,145.83392334,244.671569824,272.842468262,1736.10644531
2310400.0,364800.0,-80.4842300415,256.560180664,249.902786255,273.429626465,74.1837692261,367.261871338,252.291000366,272.582641602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.164016724,208.741043091,245.635559082,273.053710938,0.0,0.0,0.0,0.0,121.009078979,179.595855713,241.339553833,273.103668213,-340.091674805,249.792037964,246.437286377,273.129974365,-422.426147461,358.037719727,253.40171814,273.238983154,-80.8801193237,226.520202637,249.382080078,273.025299072,-80.8801193237,166.915008545,248.518722534,273.002319336,-80.8801193237,187.466430664,248.502914429,273.201080322,1512.07739258
-1702400.0,243200.0,-448.281890869,925.692932129,253.680664062,272.189453125,10.6154155731,833.275268555,259.035247803,272.013275146,-246.481369019,923.694824219,253.356872559,272.324707031,-1864.49438477,511.313232422,250.056137085,272.611694336,0.0,0.0,0.0,0.0,-2149.48168945,555.125366211,250.483200073,272.671905518,-404.421417236,1171.56811523,259.566162109,272.037750244,-346.865447998,524.108398438,252.25378418,272.011962891,-994.066650391,509.284637451,250.366546631,272.713012695,-448.223510742,1127.6081543,251.478210449,271.984588623,-448.223510742,1059.5065918,252.857177734,272.116546631,-448.223510742,1023.99450684,251.673660278,272.153656006,1326.39453125
-1580800.0,243200.0,-2149.48168945,555.125366211,250.483200073,272.671905518,-246.481369019,923.694824219,253.356872559,272.324707031,-1864.49438477,511.313232422,250.056137085,272.611694336,-784.707092285,402.371368408,249.692932129,272.52053833,-448.281890869,925.692932129,253.680664062,272.189453125,-176.137664795,470.208221436,250.154388428,271.593048096,-346.865447998,524.108398438,252.25378418,272.011962891,-994.066650391,509.284637451,250.366546631,272.713012695,-1289.91125488,530.803894043,249.187240601,272.673065186,-2149.0402832,693.233337402,246.90322876,272.596435547,-2149.0402832,670.396057129,249.050231934,272.727600098,-2149.0402832,594.433227539,247.769180298,272.715911865,3029.85327148
-1459200.0,243200.0,-176.137664795,470.208221436,250.154388428,271.593048096,-1864.49438477,511.313232422,250.056137085,272.611694336,-784.707092285,402.371368408,249.692932129,272.52053833,-1221.59069824,406.874694824,248.139251709,272.440887451,-2149.48168945,555.125366211,250.483200073,272.671905518,171.262832642,480.52355957,248.393768311,271.751434326,-994.066650391,509.284637451,250.366546631,272.713012695,-1289.91125488,530.803894043,249.187240601,272.673065186,-1852.83630371,489.617645264,248.404632568,272.645141602,-175.65737915,544.132324219,246.898834229,271.546051025,-175.65737915,543.554748535,248.817642212,271.607147217,-175.65737915,425.95916748,247.707763672,271.581329346,1021.63372803
-1337600.0,243200.0,171.262832642,480.52355957,248.393768311,271.751434326,-784.707092285,402.371368408,249.692932129,272.52053833,-1221.59069824,406.874694824,248.139251709,272.440887451,-1253.93017578,373.22467041,246.476379395,272.38583374,-176.137664795,470.208221436,250.154388428,271.593048096,-374.11026001,377.314453125,246.597808838,271.902923584,-1289.91125488,530.803894043,249.187240601,272.673065186,-1852.83630371,489.617645264,248.404632568,272.645141602,1516.99914551,158.45199585,246.823318481,272.360198975,171.481018066,521.188110352,245.51725769,271.952972412,171.481018066,546.882019043,247.212142944,272.001617432,171.481018066,381.890899658,246.242248535,271.897613525,520.869567871
-1216000.0,243200.0,-374.11026001,377.314453125,246.597808838,271.902923584,-1221.59069824,406.874694824,248.139251709,272.440887451,-1253.93017578,373.22467041,246.476379395,272.38583374,-614.292053223,216.792388916,245.028457642,272.45300293,171.262832642,480.52355957,248.393768311,271.751434326,-34.6423492432,321.526367188,246.227005005,271.585327148,-1852.83630371,489.617645264,248.404632568,272.645141602,1516.99914551,158.45199585,246.823318481,272.360198975,1112.25927734,157.203399658,244.825332642,271.798675537,-374.371002197,345.881835938,244.04864502,272.405700684,-374.371002197,423.234863281,245.62197876,272.463531494,-374.371002197,291.756225586,244.757751465,272.307434082,835.425598145
-1094400.0,243200.0,-34.6423492432,321.526367188,246.227005005,271.585327148,-1253.93017578,373.22467041,246.476379395,272.38583374,-614.292053223,216.792388916,245.028457642,272.45300293,-1007.59906006,219.467529297,244.210830688,272.545562744,-374.11026001,377.314453125,246.597808838,271.902923584,-966.855041504,310.568603516,248.812683105,272.607757568,1516.99914551,158.45199585,246.823318481,272.360198975,1112.25927734,157.203399658,244.825332642,271.798675537,-1285.54980469,283.435302734,245.75793457,272.665283203,-34.7937240601,234.086425781,243.818283081,271.596221924,-34.7937240601,288.502990723,245.420898438,271.628479004,-34.7937240601,237.498519897,244.481262207,271.610595703,638.213684082
-972800.0,243200.0,-966.855041504,310.568603516,248.812683105,272.607757568,-614.292053223,216.792388916,245.028457642,272.45300293,-1007.59906006,219.467529297,244.210830688,272.545562744,-903.736816406,220.625030518,244.762252808,272.615234375,-34.6423492432,321.526367188,246.227005005,271.585327148,-1248.3795166,254.34979248,247.16015625,272.655181885,1112.25927734,157.203399658,244.825332642,271.798675537,-1285.54980469,283.435302734,245.75793457,272.665283203,-442.309539795,242.240539551,245.963729858,272.670166016,-966.675537109,234.580352783,246.593338013,272.525939941,-966.675537109,260.218536377,248.072235107,272.658203125,-966.675537109,228.845489502,247.115386963,272.647857666,1232.18127441
-851200.0,243200.0,-1248.3795166,254.34979248,247.16015625,272.655181885,-1007.59906006,219.467529297,244.210830688,272.545562744,-903.736816406,220.625030518,244.762252808,272.615234375,-1039.88867188,168.79460144,244.951873779,272.6746521,-966.855041504,310.568603516,248.812683105,272.607757568,-1446.50732422,185.927520752,246.317230225,272.699066162,-1285.54980469,283.435302734,245.75793457,272.665283203,-442.309539795,242.240539551,245.963729858,272.670166016,-1521.29125977,179.33895874,244.498031616,272.724761963,-1248.13537598,222.653060913,245.073348999,272.572174072,-1248.13537598,208.752441406,246.519088745,272.704620361,-1248.13537598,215.726593018,245.711593628,272.694580078,1735.68945312
-729600.0,243200.0,-1446.50732422,185.927520752,246.317230225,272.699066162,-903.736816406,220.625030518,244.762252808,272.615234375,-1039.88867188,168.79460144,244.951873779,272.6746521,-348.847106934,105.652000427,244.315444946,272.367370605,-1248.3795166,254.34979248,247.16015625,272.655181885,18.5878009796,123.945892334,243.866195679,271.781341553,-442.309539795,242.240539551,245.963729858,272.670166016,-1521.29125977,179.33895874,244.498031616,272.724761963,-321.563415527,145.64440918,242.120513916,272.678741455,-1446.48901367,182.936462402,244.471588135,272.61529541,-1446.48901367,155.927505493,245.857254028,272.74786377,-1446.48901367,197.079452515,245.237045288,272.738037109,2087.11791992
-608000.0,243200.0,18.5878009796,123.945892334,243.866195679,271.781341553,-1039.88867188,168.79460144,244.951873779,272.6746521,-348.847106934,105.652000427,244.315444946,272.367370605,-677.771911621,119.786941528,241.493728638,272.771209717,-1446.50732422,185.927520752,246.317230225,272.699066162,1557.67578125,118.223358154,241.201385498,271.800964355,-1521.29125977,179.33895874,244.498031616,272.724761963,-321.563415527,145.64440918,242.120513916,272.678741455,-725.468200684,123.290420532,240.833572388,272.709686279,18.2890014648,134.413604736,241.53868103,271.808288574,18.2890014648,118.502250671,243.094329834,271.844665527,18.2890014648,142.643035889,242.816497803,271.810882568,898.93572998
-486400.0,243200.0,1557.67578125,118.223358154,241.201385498,271.800964355,-348.847106934,105.652000427,244.315444946,272.367370605,-677.771911621,119.786941528,241.493728638,272.771209717,-752.908325195,129.654571533,238.089385986,272.817901611,18.5878009796,123.945892334,243.866195679,271.781341553,416.001403809,126.44984436,237.031524658,271.859771729,-321.563415527,145.64440918,242.120513916,272.678741455,-725.468200684,123.290420532,240.833572388,272.709686279,613.624328613,126.536651611,239.085983276,271.858093262,1557.39208984,109.137115479,238.766967773,271.81930542,1557.39208984,113.602287292,240.230789185,271.828033447,1557.39208984,115.718383789,240.17376709,271.831207275,389.055267334
-364800.0,243200.0,416.001403809,126.44984436,237.031524658,271.859771729,-677.771911621,119.786941528,241.493728638,272.771209717,-752.908325195,129.654571533,238.089385986,272.817901611,125.772674561,107.73273468,233.956100464,272.639251709,1557.67578125,118.223358154,241.201385498,271.800964355,-784.759460449,115.919784546,232.653808594,272.849090576,-725.468200684,123.290420532,240.833572388,272.709686279,613.624328613,126.536651611,239.085983276,271.858093262,385.220489502,96.2805175781,231.982528687,271.85848999,415.873291016,93.832244873,234.311508179,271.876403809,415.873291016,118.270957947,236.222137451,271.925476074,415.873291016,107.042617798,236.160354614,271.893615723,1391.0090332
-243200.0,243200.0,-784.759460449,115.919784546,232.653808594,272.849090576,-752.908325195,129.654571533,238.089385986,272.817901611,125.772674561,107.73273468,233.956100464,272.639251709,-196.663208008,82.6994247437,230.742126465,271.909484863,416.001403809,126.44984436,237.031524658,271.859771729,-541.502197266,90.1178588867,230.041534424,271.855163574,613.624328613,126.536651611,239.085983276,271.858093262,385.220489502,96.2805175781,231.982528687,271.85848999,-57.8709716797,90.7333221436,228.209197998,271.887817383,-784.778747559,77.7137985229,229.848358154,272.771331787,-784.778747559,103.248336792,232.006286621,272.892883301,-784.778747559,96.0103988647,231.912719727,272.889923096,2939.57666016
